s,m
 6.2913013E+002, 2.3600000E+002
 6.3002440E+002, 2.3600000E+002
 6.3091867E+002, 2.3600000E+002
 6.3182487E+002, 2.3600000E+002
 6.3270564E+002, 2.5170778E+002
 6.3360234E+002, 2.6000000E+002
 6.3456310E+002, 2.6000000E+002
 6.3545981E+002, 2.6000000E+002
 6.3635652E+002, 2.6000000E+002
 6.3725323E+002, 2.6000000E+002
 6.3814994E+002, 2.6000000E+002
 6.3904664E+002, 2.6000000E+002
 6.3994335E+002, 2.6000000E+002
 6.4084006E+002, 2.6000000E+002
 6.4173677E+002, 2.6000000E+002
 6.4263348E+002, 2.6000000E+002
 6.4353019E+002, 2.6000000E+002
 6.4442689E+002, 2.6000000E+002
 6.4532360E+002, 2.6000000E+002
 6.4622031E+002, 2.6000000E+002
 6.4711702E+002, 2.6000000E+002
 6.4801373E+002, 2.6000000E+002
 6.4891044E+002, 2.6000000E+002
 6.4980714E+002, 2.5085714E+002
 6.5070385E+002, 2.4571429E+002
 6.5160995E+002, 2.5200000E+002
 6.5254832E+002, 2.5200000E+002
 6.5342948E+002, 2.3657143E+002
 6.5431063E+002, 2.2800000E+002
 6.5525473E+002, 2.2800000E+002
 6.5613588E+002, 2.2971429E+002
 6.5701704E+002, 2.3600000E+002
 6.5796113E+002, 2.3600000E+002
 6.5884229E+002, 2.3600000E+002
 6.5973873E+002, 2.3600000E+002
 6.6061771E+002, 2.3600000E+002
 6.6153798E+002, 2.3600000E+002
 6.6245825E+002, 2.3600000E+002
 6.6331279E+002, 2.3600000E+002
 6.6423620E+002, 2.3600000E+002
 6.6510025E+002, 2.3600000E+002
 6.6600545E+002, 2.3600000E+002
 6.6691064E+002, 2.3600000E+002
 6.6783013E+002, 2.3600000E+002
 6.6875356E+002, 2.3600000E+002
 6.6961543E+002, 2.3600000E+002
 6.7053886E+002, 2.3600000E+002
 6.7140073E+002, 2.3600000E+002
 6.7232416E+002, 2.3600000E+002
 6.7324759E+002, 2.3600000E+002
 6.7410265E+002, 2.3600000E+002
 6.7500391E+002, 2.2960000E+002
 6.7590517E+002, 2.2000000E+002
 6.7680622E+002, 2.2000000E+002
 6.7774936E+002, 2.2000000E+002
 6.7861977E+002, 2.2000000E+002
 6.7955062E+002, 2.2000000E+002
 6.8041499E+002, 2.2000000E+002
 6.8130500E+002, 2.2000000E+002
 6.8220315E+002, 2.2000000E+002
 6.8310129E+002, 2.2000000E+002
 6.8406359E+002, 2.2000000E+002
 6.8496174E+002, 2.2000000E+002
 6.8585989E+002, 2.2000000E+002
 6.8675803E+002, 2.2000000E+002
 6.8765618E+002, 2.2000000E+002
 6.8855433E+002, 2.2000000E+002
 6.8945247E+002, 2.2000000E+002
 6.9035062E+002, 2.2000000E+002
 6.9124877E+002, 2.2000000E+002
 6.9214692E+002, 2.3028571E+002
 6.9304506E+002, 2.3600000E+002
 6.9394321E+002, 2.3600000E+002
 6.9484136E+002, 2.3600000E+002
 6.9573950E+002, 2.3600000E+002
 6.9663765E+002, 2.3600000E+002
 6.9753580E+002, 2.3600000E+002
 6.9843394E+002, 2.3600000E+002
 6.9933209E+002, 2.3600000E+002
 7.0023024E+002, 2.3600000E+002
 7.0112838E+002, 2.3600000E+002
 7.0202653E+002, 2.3600000E+002
 7.0292468E+002, 2.3600000E+002
 7.0382282E+002, 2.3600000E+002
 7.0472097E+002, 2.3600000E+002
 7.0560904E+002, 2.1546749E+002
 7.0652460E+002, 2.1200000E+002
 7.0744575E+002, 2.1200000E+002
 7.0830549E+002, 2.1942857E+002
 7.0922664E+002, 2.2000000E+002
 7.1014779E+002, 2.2000000E+002
 7.1100753E+002, 2.2457143E+002
 7.1192868E+002, 2.3600000E+002
 7.1284982E+002, 2.3600000E+002
 7.1370956E+002, 2.3600000E+002
 7.1463071E+002, 2.3600000E+002
 7.1555186E+002, 2.3600000E+002
 7.1641160E+002, 2.3600000E+002
 7.1733275E+002, 2.3600000E+002
 7.1823544E+002, 2.3600000E+002
 7.1911959E+002, 2.3600000E+002
 7.2002032E+002, 2.3600000E+002
 7.2093209E+002, 2.3600000E+002
 7.2184387E+002, 2.3600000E+002
 7.2275565E+002, 2.3600000E+002
 7.2360664E+002, 2.5314286E+002
 7.2451841E+002, 2.6000000E+002
 7.2543019E+002, 2.6000000E+002
 7.2634197E+002, 2.6000000E+002
 7.2721148E+002, 2.6000000E+002
 7.2815707E+002, 2.6000000E+002
 7.2905375E+002, 2.6000000E+002
 7.2990859E+002, 2.6000000E+002
 7.3082918E+002, 2.6000000E+002
 7.3174978E+002, 2.6000000E+002
 7.3260643E+002, 2.6000000E+002
 7.3354798E+002, 2.6000000E+002
 7.3443754E+002, 2.6000000E+002
 7.3532711E+002, 2.6000000E+002
 7.3621667E+002, 2.6000000E+002
 7.3710623E+002, 2.5828571E+002
 7.3805934E+002, 2.3600000E+002
 7.3894890E+002, 2.3600000E+002
 7.3983846E+002, 2.3600000E+002
 7.4072803E+002, 2.3600000E+002
 7.4161759E+002, 2.3600000E+002
 7.4250716E+002, 2.3600000E+002
 7.4346026E+002, 2.3600000E+002
 7.4434982E+002, 2.3600000E+002
 7.4523939E+002, 2.3600000E+002
 7.4612895E+002, 2.3600000E+002
 7.4701851E+002, 2.3600000E+002
 7.4794353E+002, 2.3600000E+002
 7.4882071E+002, 2.3600000E+002
 7.4976055E+002, 2.3600000E+002
 7.5063773E+002, 2.3600000E+002
 7.5151491E+002, 2.3600000E+002
 7.5245474E+002, 2.3600000E+002
 7.5333193E+002, 2.3600000E+002
 7.5420911E+002, 2.3600000E+002
 7.5514894E+002, 2.3600000E+002
 7.5602612E+002, 2.3600000E+002
 7.5690331E+002, 2.3600000E+002
 7.5784314E+002, 2.3600000E+002
 7.5872032E+002, 2.3600000E+002
 7.5966016E+002, 2.3600000E+002
 7.6053734E+002, 2.3600000E+002
 7.6141452E+002, 2.3600000E+002
 7.6235436E+002, 2.3600000E+002
 7.6323154E+002, 2.3600000E+002
 7.6413496E+002, 2.3600000E+002
 7.6501704E+002, 2.3600000E+002
 7.6595195E+002, 2.3600000E+002
 7.6682452E+002, 2.2228571E+002
 7.6775943E+002, 2.2000000E+002
 7.6863200E+002, 2.2000000E+002
 7.6950458E+002, 2.2000000E+002
 7.7043948E+002, 2.2000000E+002
 7.7131206E+002, 2.2000000E+002
 7.7224696E+002, 2.2000000E+002
 7.7311954E+002, 2.2000000E+002
 7.7405444E+002, 2.2000000E+002
 7.7492702E+002, 2.2000000E+002
 7.7586192E+002, 2.2000000E+002
 7.7673450E+002, 2.2000000E+002
 7.7760707E+002, 2.1771429E+002
 7.7854197E+002, 2.1946667E+002
 7.7941455E+002, 2.1542857E+002
 7.8034945E+002, 2.1200000E+002
 7.8122203E+002, 2.1314286E+002
 7.8215693E+002, 2.2000000E+002
 7.8302951E+002, 2.2000000E+002
 7.8390209E+002, 2.2000000E+002
 7.8480860E+002, 2.2000000E+002
 7.8573052E+002, 2.2000000E+002
 7.8662602E+002, 2.2000000E+002
 7.8752152E+002, 2.2000000E+002
 7.8841702E+002, 2.2000000E+002
 7.8931251E+002, 2.2000000E+002
 7.9020801E+002, 2.2000000E+002
 7.9110351E+002, 2.1314286E+002
 7.9206297E+002, 2.2480000E+002
 7.9295847E+002, 2.3600000E+002
 7.9385396E+002, 2.3600000E+002
 7.9474946E+002, 2.3600000E+002
 7.9564496E+002, 2.3085714E+002
 7.9654045E+002, 2.1200000E+002
 7.9743595E+002, 2.1200000E+002
 7.9833145E+002, 2.2114286E+002
 7.9922695E+002, 2.4400000E+002
 8.0012244E+002, 2.4400000E+002
 8.0101794E+002, 2.4400000E+002
 8.0191344E+002, 2.4400000E+002
 8.0280893E+002, 2.4971429E+002
 8.0370443E+002, 2.6000000E+002
 8.0466389E+002, 2.6000000E+002
 8.0555939E+002, 2.6000000E+002
 8.0645489E+002, 2.5542857E+002
 8.0735038E+002, 2.5200000E+002
 8.0824588E+002, 2.5200000E+002
 8.0914138E+002, 2.5200000E+002
 8.1003688E+002, 2.5200000E+002
 8.1093237E+002, 2.5200000E+002
 8.1181260E+002, 2.5200000E+002
 8.1273073E+002, 2.5200000E+002
 8.1366013E+002, 2.5200000E+002
 8.1452756E+002, 2.5200000E+002
 8.1545696E+002, 2.5200000E+002
 8.1632440E+002, 2.5200000E+002
 8.1725380E+002, 2.5200000E+002
 8.1812123E+002, 2.5200000E+002
 8.1905063E+002, 2.5200000E+002
 8.1991807E+002, 2.5200000E+002
 8.2084746E+002, 2.5200000E+002
 8.2171490E+002, 2.5200000E+002
 8.2260738E+002, 2.4874793E+002
 8.2351438E+002, 2.4560000E+002
 8.2442138E+002, 2.4400000E+002
 8.2532838E+002, 2.4400000E+002
 8.2623538E+002, 2.4400000E+002
 8.2714238E+002, 2.4666667E+002
 8.2800100E+002, 2.5200000E+002
 8.2893219E+002, 2.5200000E+002
 8.2986337E+002, 2.5200000E+002
 8.3072805E+002, 2.5200000E+002
 8.3165923E+002, 2.5200000E+002
 8.3252391E+002, 2.5200000E+002
 8.3345509E+002, 2.5200000E+002
 8.3434324E+002, 2.5200000E+002
 8.3525643E+002, 2.5200000E+002
 8.3614496E+002, 2.5200000E+002
 8.3703349E+002, 2.5200000E+002
 8.3792202E+002, 2.5200000E+002
 8.3881055E+002, 2.5600000E+002
 8.3976255E+002, 2.6000000E+002
 8.4065108E+002, 2.5314286E+002
 8.4153961E+002, 2.2800000E+002
 8.4242814E+002, 2.2800000E+002
 8.4331668E+002, 2.2800000E+002
 8.4420521E+002, 2.2800000E+002
 8.4515721E+002, 2.2800000E+002
 8.4604574E+002, 2.2800000E+002
 8.4693427E+002, 2.2800000E+002
 8.4782280E+002, 2.2800000E+002
 8.4871133E+002, 2.2800000E+002
 8.4966333E+002, 2.2800000E+002
 8.5055186E+002, 2.2800000E+002
 8.5143914E+002, 2.2800000E+002
 8.5232294E+002, 2.2800000E+002
 8.5326529E+002, 2.3691139E+002
 8.5411819E+002, 2.4400000E+002
 8.5503669E+002, 2.4400000E+002
 8.5593820E+002, 2.4400000E+002
 8.5683205E+002, 2.4400000E+002
 8.5774757E+002, 2.4400000E+002
 8.5866310E+002, 2.4400000E+002
 8.5951323E+002, 2.4400000E+002
 8.6042875E+002, 2.4400000E+002
 8.6134427E+002, 2.4400000E+002
 8.6225979E+002, 2.4400000E+002
 8.6310992E+002, 2.3415385E+002
 8.6402544E+002, 2.2800000E+002
 8.6494097E+002, 2.2800000E+002
 8.6585649E+002, 2.2800000E+002
 8.6670662E+002, 2.2800000E+002
 8.6762214E+002, 2.0914286E+002
 8.6853766E+002, 2.0400000E+002
 8.6945318E+002, 2.0400000E+002
 8.7030331E+002, 2.0400000E+002
 8.7121884E+002, 2.0400000E+002
 8.7213436E+002, 2.0400000E+002
 8.7304988E+002, 2.0400000E+002
 8.7391922E+002, 2.0400000E+002
 8.7480584E+002, 2.0400000E+002
 8.7575578E+002, 2.0400000E+002
 8.7664239E+002, 2.0400000E+002
 8.7752900E+002, 2.1314286E+002
 8.7841562E+002, 2.2000000E+002
 8.7930223E+002, 2.2000000E+002
 8.8025217E+002, 2.2000000E+002
 8.8111984E+002, 2.2624829E+002
 8.8206469E+002, 2.2800000E+002
 8.8291445E+002, 2.2800000E+002
 8.8382958E+002, 2.2800000E+002
 8.8474471E+002, 2.2800000E+002
 8.8565307E+002, 2.2800000E+002
 8.8651708E+002, 2.2800000E+002
 8.8744280E+002, 2.2800000E+002
 8.8830680E+002, 2.2800000E+002
 8.8923253E+002, 2.2800000E+002
 8.9015825E+002, 2.2800000E+002
 8.9102225E+002, 2.2800000E+002
 8.9194797E+002, 2.2800000E+002
 8.9281198E+002, 2.2800000E+002
 8.9373770E+002, 2.2800000E+002
 8.9460171E+002, 2.2971429E+002
 8.9552743E+002, 2.4880000E+002
 8.9645315E+002, 2.5200000E+002
 8.9731716E+002, 2.5200000E+002
 8.9824288E+002, 2.5200000E+002
 8.9910688E+002, 2.5200000E+002
 9.0000000E+002, 2.5200000E+002
