s,m
 6.2912822E+002, 3.5600000E+002
 6.3000892E+002, 3.5600000E+002
 6.3095253E+002, 3.5600000E+002
 6.3184424E+002, 3.5650618E+002
 6.3273005E+002, 3.6400000E+002
 6.3366099E+002, 3.6400000E+002
 6.3452987E+002, 3.6400000E+002
 6.3546082E+002, 3.6400000E+002
 6.3632970E+002, 3.6400000E+002
 6.3726064E+002, 3.6400000E+002
 6.3814943E+002, 3.6705832E+002
 6.3902542E+002, 3.8000000E+002
 6.3992477E+002, 3.8000000E+002
 6.4082412E+002, 3.8000000E+002
 6.4172346E+002, 3.7885714E+002
 6.4262281E+002, 3.7200000E+002
 6.4352216E+002, 3.7200000E+002
 6.4442150E+002, 3.7200000E+002
 6.4532085E+002, 3.7200000E+002
 6.4622020E+002, 3.7200000E+002
 6.4711954E+002, 3.7200000E+002
 6.4801889E+002, 3.7200000E+002
 6.4891824E+002, 3.7200000E+002
 6.4981758E+002, 3.7200000E+002
 6.5071693E+002, 3.7200000E+002
 6.5163721E+002, 3.7200000E+002
 6.5255420E+002, 3.7200000E+002
 6.5340303E+002, 3.7200000E+002
 6.5431249E+002, 3.7200000E+002
 6.5522196E+002, 3.7200000E+002
 6.5613142E+002, 3.7200000E+002
 6.5704089E+002, 3.7200000E+002
 6.5795035E+002, 3.7200000E+002
 6.5885982E+002, 3.7200000E+002
 6.5970865E+002, 3.7200000E+002
 6.6061811E+002, 3.0640000E+002
 6.6152004E+002, 2.8090694E+002
 6.6240708E+002, 2.6800000E+002
 6.6331709E+002, 2.6800000E+002
 6.6422710E+002, 2.6800000E+002
 6.6513711E+002, 2.6800000E+002
 6.6604712E+002, 2.6800000E+002
 6.6695713E+002, 2.6800000E+002
 6.6780647E+002, 2.6800000E+002
 6.6871648E+002, 2.6800000E+002
 6.6962649E+002, 2.6906667E+002
 6.7053650E+002, 2.8293333E+002
 6.7144651E+002, 2.6800000E+002
 6.7235652E+002, 2.7333333E+002
 6.7320586E+002, 2.6800000E+002
 6.7411587E+002, 3.3040000E+002
 6.7502588E+002, 3.6400000E+002
 6.7593590E+002, 3.6400000E+002
 6.7684591E+002, 3.6400000E+002
 6.7775592E+002, 3.6400000E+002
 6.7860526E+002, 3.6400000E+002
 6.7951527E+002, 3.6400000E+002
 6.8042528E+002, 3.6400000E+002
 6.8133529E+002, 3.6400000E+002
 6.8224530E+002, 3.6400000E+002
 6.8314860E+002, 3.6400000E+002
 6.8402816E+002, 3.6400000E+002
 6.8491850E+002, 3.6400000E+002
 6.8580885E+002, 3.6400000E+002
 6.8672294E+002, 3.6400000E+002
 6.8763703E+002, 3.3657143E+002
 6.8855111E+002, 2.6800000E+002
 6.8946520E+002, 2.6800000E+002
 6.9031400E+002, 2.6800000E+002
 6.9122809E+002, 2.6800000E+002
 6.9212235E+002, 2.6800000E+002
 6.9300351E+002, 2.6800000E+002
 6.9394342E+002, 2.6800000E+002
 6.9482458E+002, 3.0640000E+002
 6.9571749E+002, 3.4000000E+002
 6.9662215E+002, 3.4000000E+002
 6.9752682E+002, 3.4000000E+002
 6.9843148E+002, 3.4000000E+002
 6.9933614E+002, 3.4000000E+002
 7.0024080E+002, 3.4000000E+002
 7.0114546E+002, 3.4000000E+002
 7.0205012E+002, 3.4000000E+002
 7.0295478E+002, 3.4000000E+002
 7.0385944E+002, 3.4000000E+002
 7.0476410E+002, 3.4000000E+002
 7.0560415E+002, 3.4000000E+002
 7.0650881E+002, 3.4000000E+002
 7.0741347E+002, 3.4000000E+002
 7.0831813E+002, 3.4000000E+002
 7.0922279E+002, 3.4000000E+002
 7.1012745E+002, 3.4000000E+002
 7.1103211E+002, 3.4000000E+002
 7.1193677E+002, 3.4000000E+002
 7.1284143E+002, 3.3942857E+002
 7.1374610E+002, 3.3200000E+002
 7.1465076E+002, 3.4400000E+002
 7.1555542E+002, 3.8800000E+002
 7.1646008E+002, 3.8800000E+002
 7.1730012E+002, 3.8800000E+002
 7.1820478E+002, 3.8800000E+002
 7.1910944E+002, 3.8800000E+002
 7.2001410E+002, 3.8800000E+002
 7.2091876E+002, 3.8800000E+002
 7.2182343E+002, 3.8800000E+002
 7.2272809E+002, 3.8800000E+002
 7.2363275E+002, 3.8800000E+002
 7.2453741E+002, 3.8800000E+002
 7.2544207E+002, 3.8457143E+002
 7.2634673E+002, 3.8000000E+002
 7.2725139E+002, 3.8000000E+002
 7.2815605E+002, 3.8000000E+002
 7.2906071E+002, 3.8000000E+002
 7.2990076E+002, 3.8000000E+002
 7.3080542E+002, 3.5200000E+002
 7.3171008E+002, 3.2171429E+002
 7.3261474E+002, 3.1600000E+002
 7.3351940E+002, 3.1600000E+002
 7.3442406E+002, 3.1142857E+002
 7.3532872E+002, 3.0800000E+002
 7.3623338E+002, 3.0800000E+002
 7.3712476E+002, 3.0800000E+002
 7.3804078E+002, 3.0800000E+002
 7.3893361E+002, 3.0800000E+002
 7.3982644E+002, 3.0800000E+002
 7.4071928E+002, 3.0800000E+002
 7.4161211E+002, 3.0800000E+002
 7.4250494E+002, 3.0800000E+002
 7.4340407E+002, 3.0800000E+002
 7.4432807E+002, 3.0800000E+002
 7.4525208E+002, 3.1440000E+002
 7.4611448E+002, 3.3371429E+002
 7.4703849E+002, 3.4000000E+002
 7.4790089E+002, 3.4000000E+002
 7.4882490E+002, 3.4000000E+002
 7.4974890E+002, 3.4000000E+002
 7.5061131E+002, 3.4000000E+002
 7.5153531E+002, 3.4000000E+002
 7.5245932E+002, 3.4000000E+002
 7.5332172E+002, 3.4000000E+002
 7.5424573E+002, 3.4000000E+002
 7.5510813E+002, 2.7600000E+002
 7.5603214E+002, 2.6853333E+002
 7.5695614E+002, 2.7280000E+002
 7.5781854E+002, 2.7600000E+002
 7.5874255E+002, 2.7600000E+002
 7.5960495E+002, 2.7600000E+002
 7.6052896E+002, 2.7600000E+002
 7.6145296E+002, 2.7600000E+002
 7.6231537E+002, 2.7600000E+002
 7.6323937E+002, 2.7600000E+002
 7.6410178E+002, 2.7600000E+002
 7.6502578E+002, 2.7600000E+002
 7.6594979E+002, 2.7600000E+002
 7.6681219E+002, 2.7600000E+002
 7.6773620E+002, 2.7600000E+002
 7.6866020E+002, 2.7600000E+002
 7.6952261E+002, 2.7600000E+002
 7.7044661E+002, 2.7600000E+002
 7.7130901E+002, 2.7600000E+002
 7.7223302E+002, 3.1333333E+002
 7.7315702E+002, 3.5600000E+002
 7.7401943E+002, 3.5600000E+002
 7.7494343E+002, 3.5600000E+002
 7.7580584E+002, 3.5600000E+002
 7.7672984E+002, 3.5600000E+002
 7.7762529E+002, 3.7079852E+002
 7.7852033E+002, 3.8000000E+002
 7.7941537E+002, 3.8000000E+002
 7.8031041E+002, 3.8000000E+002
 7.8125899E+002, 3.8000000E+002
 7.8213373E+002, 3.8000000E+002
 7.8300847E+002, 3.8000000E+002
 7.8394570E+002, 3.8000000E+002
 7.8482044E+002, 3.8000000E+002
 7.8575766E+002, 3.8000000E+002
 7.8663240E+002, 3.8000000E+002
 7.8750715E+002, 3.8000000E+002
 7.8844437E+002, 3.8000000E+002
 7.8931911E+002, 3.8000000E+002
 7.9025633E+002, 3.8000000E+002
 7.9113108E+002, 3.7771429E+002
 7.9200582E+002, 3.7200000E+002
 7.9294304E+002, 3.7200000E+002
 7.9381778E+002, 3.7257143E+002
 7.9475501E+002, 3.8000000E+002
 7.9562975E+002, 3.8000000E+002
 7.9650449E+002, 3.8000000E+002
 7.9744171E+002, 3.8000000E+002
 7.9831645E+002, 3.8000000E+002
 7.9925368E+002, 3.7413333E+002
 8.0012842E+002, 3.7200000E+002
 8.0100316E+002, 3.7200000E+002
 8.0194038E+002, 3.6613333E+002
 8.0281513E+002, 3.6400000E+002
 8.0375235E+002, 3.6453333E+002
 8.0462709E+002, 3.6514286E+002
 8.0550183E+002, 3.6400000E+002
 8.0643546E+002, 3.6400000E+002
 8.0734234E+002, 3.6400000E+002
 8.0820117E+002, 3.4184615E+002
 8.0912606E+002, 2.6800000E+002
 8.1005095E+002, 2.6800000E+002
 8.1090978E+002, 2.6800000E+002
 8.1183467E+002, 2.6800000E+002
 8.1275956E+002, 2.6800000E+002
 8.1361839E+002, 2.6800000E+002
 8.1454329E+002, 2.6800000E+002
 8.1540212E+002, 2.6800000E+002
 8.1632701E+002, 2.6800000E+002
 8.1725190E+002, 2.6800000E+002
 8.1812297E+002, 2.6901576E+002
 8.1904949E+002, 2.6800000E+002
 8.1995743E+002, 2.7542857E+002
 8.2080052E+002, 2.7600000E+002
 8.2170847E+002, 2.7600000E+002
 8.2262650E+002, 2.7600000E+002
 8.2356038E+002, 2.8580709E+002
 8.2445989E+002, 3.6400000E+002
 8.2535940E+002, 3.6400000E+002
 8.2625891E+002, 3.6400000E+002
 8.2715843E+002, 3.6400000E+002
 8.2805794E+002, 3.6400000E+002
 8.2895745E+002, 3.1600000E+002
 8.2985696E+002, 3.0800000E+002
 8.3075647E+002, 3.0800000E+002
 8.3165599E+002, 3.0800000E+002
 8.3255550E+002, 3.0800000E+002
 8.3340322E+002, 3.0800000E+002
 8.3432480E+002, 3.0800000E+002
 8.3525555E+002, 3.1447134E+002
 8.3610329E+002, 3.1600000E+002
 8.3703029E+002, 3.1600000E+002
 8.3793721E+002, 3.6800000E+002
 8.3881011E+002, 3.8000000E+002
 8.3974537E+002, 3.8000000E+002
 8.4061828E+002, 3.8000000E+002
 8.4155354E+002, 3.8000000E+002
 8.4240705E+002, 3.8000000E+002
 8.4333768E+002, 3.8000000E+002
 8.4422521E+002, 3.8000000E+002
 8.4512300E+002, 3.8000000E+002
 8.4603741E+002, 3.8000000E+002
 8.4695183E+002, 3.8000000E+002
 8.4780529E+002, 3.8000000E+002
 8.4871970E+002, 3.8000000E+002
 8.4963412E+002, 3.7946667E+002
 8.5054854E+002, 3.7200000E+002
 8.5140199E+002, 3.7200000E+002
 8.5231641E+002, 3.7200000E+002
 8.5322429E+002, 3.7200000E+002
 8.5411161E+002, 3.7200000E+002
 8.5502219E+002, 3.7200000E+002
 8.5593277E+002, 3.7200000E+002
 8.5683535E+002, 3.7200000E+002
 8.5773414E+002, 3.7200000E+002
 8.5863292E+002, 3.7200000E+002
 8.5953171E+002, 3.7200000E+002
 8.6043049E+002, 3.7200000E+002
 8.6132928E+002, 3.6171429E+002
 8.6222806E+002, 3.5028571E+002
 8.6312685E+002, 3.8000000E+002
 8.6402563E+002, 3.8000000E+002
 8.6492442E+002, 3.8000000E+002
 8.6582320E+002, 3.8000000E+002
 8.6672199E+002, 3.8000000E+002
 8.6762077E+002, 3.8000000E+002
 8.6851956E+002, 3.8000000E+002
 8.6941834E+002, 3.8000000E+002
 8.7031713E+002, 3.8000000E+002
 8.7121591E+002, 3.8000000E+002
 8.7211470E+002, 3.8000000E+002
 8.7301348E+002, 3.8000000E+002
 8.7391226E+002, 3.8000000E+002
 8.7481105E+002, 3.8114286E+002
 8.7570983E+002, 3.3200000E+002
 8.7660862E+002, 3.3200000E+002
 8.7750740E+002, 3.3200000E+002
 8.7840619E+002, 3.3200000E+002
 8.7930497E+002, 3.3200000E+002
 8.8020376E+002, 3.3200000E+002
 8.8110254E+002, 3.3200000E+002
 8.8200133E+002, 3.3200000E+002
 8.8290011E+002, 3.3200000E+002
 8.8382100E+002, 3.3200000E+002
 8.8471525E+002, 3.3200000E+002
 8.8561534E+002, 3.3200000E+002
 8.8651544E+002, 3.3200000E+002
 8.8741553E+002, 3.3200000E+002
 8.8831562E+002, 3.3200000E+002
 8.8924247E+002, 3.3200000E+002
 8.9010503E+002, 3.3200000E+002
 8.9102509E+002, 3.3650000E+002
 8.9194515E+002, 3.4000000E+002
 8.9280771E+002, 3.4000000E+002
 8.9372777E+002, 3.4400000E+002
 8.9464783E+002, 3.4800000E+002
 8.9551039E+002, 3.4800000E+002
 8.9643045E+002, 3.4800000E+002
 8.9735051E+002, 3.4950000E+002
 8.9821307E+002, 3.5600000E+002
 8.9913313E+002, 3.5600000E+002
 9.0000000E+002, 3.5600000E+002
