s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 3.8600906E+002, 1.2765153E+001,-3.0819027E+000,-1.5244060E+001, 2.1739178E+000, 7.9950828E-002, 0.0000000E+000, 0.0000000E+000,-3.4976369E+000,-3.3069414E+000, 0.0000000E+000, 2.9153105E-004, 0.0000000E+000, 1.5019271E-003
 3.8650061E+002, 1.3260095E+001,-3.2463759E+000,-1.4847024E+001, 2.1756850E+000, 7.9911425E-002, 0.0000000E+000, 0.0000000E+000,-2.9326515E+000,-2.5777082E+000, 0.0000000E+000, 3.0593693E-004, 0.0000000E+000, 1.4854675E-003
 3.8700854E+002, 1.3133348E+001,-3.1490846E+000,-1.3222299E+001, 2.1909057E+000, 7.9836706E-002, 0.0000000E+000, 0.0000000E+000,-1.2345549E+000,-9.6729315E-001, 0.0000000E+000, 3.0157381E-004, 0.0000000E+000, 1.4887944E-003
 3.8751163E+002, 1.3733731E+001,-3.3777205E+000,-1.7253320E+001, 2.2029711E+000, 8.0001984E-002, 0.0000000E+000, 0.0000000E+000,-4.8515492E+000,-4.6143369E+000, 0.0000000E+000, 3.1249017E-004, 0.0000000E+000, 1.4811499E-003
 3.8801053E+002, 1.2607023E+001,-2.8981866E+000,-1.6935239E+001, 2.2218971E+000, 7.8060144E-002, 0.0000000E+000, 0.0000000E+000,-5.2051987E+000,-4.9264452E+000, 0.0000000E+000, 2.8654740E-004, 0.0000000E+000, 1.4720399E-003
 3.8851578E+002, 1.2342689E+001,-2.8725346E+000,-1.3893214E+001, 2.2339316E+000, 7.6355320E-002, 0.0000000E+000, 0.0000000E+000,-2.4776104E+000,-2.1127722E+000, 0.0000000E+000, 2.8549164E-004, 0.0000000E+000, 1.4429440E-003
 3.8901291E+002, 1.2263425E+001,-2.8861430E+000,-9.7204783E+000, 2.2200680E+000, 7.3756120E-002, 0.0000000E+000, 0.0000000E+000, 1.6396326E+000, 1.9506277E+000, 0.0000000E+000, 2.7400846E-004, 0.0000000E+000, 1.4047264E-003
 3.8951007E+002, 1.1363896E+001,-2.5648760E+000,-1.2138334E+001, 2.2152334E+000, 7.2984582E-002, 0.0000000E+000, 0.0000000E+000,-1.2972864E+000,-1.0510962E+000, 0.0000000E+000, 2.6037383E-004, 0.0000000E+000, 1.4018501E-003
 3.9001077E+002, 1.0863622E+001,-2.3687422E+000,-1.0312666E+001, 2.2125993E+000, 7.1111766E-002, 0.0000000E+000, 0.0000000E+000, 1.4864207E-001, 4.6592486E-001, 0.0000000E+000, 2.4689214E-004, 0.0000000E+000, 1.3698007E-003
 3.9050555E+002, 1.0783387E+001,-2.3638691E+000,-7.9913585E+000, 2.2349280E+000, 6.9351982E-002, 0.0000000E+000, 0.0000000E+000, 2.3750288E+000, 2.7324398E+000, 0.0000000E+000, 2.4875963E-004, 0.0000000E+000, 1.3273452E-003
 3.9101630E+002, 1.1337977E+001,-2.6417470E+000,-8.3454510E+000, 2.2571691E+000, 6.9273430E-002, 0.0000000E+000, 0.0000000E+000, 2.4028505E+000, 2.6772214E+000, 0.0000000E+000, 2.6012004E-004, 0.0000000E+000, 1.3186618E-003
 3.9151004E+002, 1.1242320E+001,-2.5834619E+000,-9.4989926E+000, 2.2676792E+000, 7.0117341E-002, 0.0000000E+000, 0.0000000E+000, 1.2804927E+000, 1.4976618E+000, 0.0000000E+000, 2.5508062E-004, 0.0000000E+000, 1.3454815E-003
 3.9200375E+002, 1.1244880E+001,-2.5665833E+000,-1.5267455E+001, 2.2822881E+000, 7.0631345E-002, 0.0000000E+000, 0.0000000E+000,-4.4267587E+000,-4.2362391E+000, 0.0000000E+000, 2.5879169E-004, 0.0000000E+000, 1.3549364E-003
 3.9251453E+002, 1.1134657E+001,-2.5311320E+000,-1.6127079E+001, 2.2702380E+000, 7.0206484E-002, 0.0000000E+000, 0.0000000E+000,-5.4866179E+000,-5.1831103E+000, 0.0000000E+000, 2.5493401E-004, 0.0000000E+000, 1.3508750E-003
 3.9300824E+002, 1.0273769E+001,-2.1988336E+000,-1.6782380E+001, 2.2676535E+000, 6.9978840E-002, 0.0000000E+000, 0.0000000E+000,-6.6229459E+000,-6.3698124E+000, 0.0000000E+000, 2.3322989E-004, 0.0000000E+000, 1.3717455E-003
 3.9350369E+002, 9.9623935E+000,-2.1268684E+000,-1.3275389E+001, 2.2652424E+000, 7.0054961E-002, 0.0000000E+000, 0.0000000E+000,-3.5108560E+000,-3.1045665E+000, 0.0000000E+000, 2.2669992E-004, 0.0000000E+000, 1.3842744E-003
 3.9400934E+002, 9.8887765E+000,-2.1086808E+000,-8.2921415E+000, 2.2560869E+000, 6.9771695E-002, 0.0000000E+000, 0.0000000E+000, 1.4195557E+000, 1.8138127E+000, 0.0000000E+000, 2.2843581E-004, 0.0000000E+000, 1.3757602E-003
 3.9450656E+002, 1.0734082E+001,-2.4874040E+000,-7.0367391E+000, 2.2503937E+000, 6.9703290E-002, 0.0000000E+000, 0.0000000E+000, 3.2427392E+000, 3.5300363E+000, 0.0000000E+000, 2.4587028E-004, 0.0000000E+000, 1.3568126E-003
 3.9500061E+002, 9.0352944E+000,-1.7479675E+000,-8.8717426E+000, 2.2316324E+000, 6.6780433E-002, 0.0000000E+000, 0.0000000E+000, 5.2898138E-001, 7.1399708E-001, 0.0000000E+000, 2.0318633E-004, 0.0000000E+000, 1.3328355E-003
 3.9551233E+002, 8.9565107E+000,-1.8136612E+000,-1.3766968E+001, 2.2376665E+000, 6.6188231E-002, 0.0000000E+000, 0.0000000E+000,-4.5701409E+000,-4.3202638E+000, 0.0000000E+000, 2.0453820E-004, 0.0000000E+000, 1.3147960E-003
 3.9600638E+002, 8.6185863E+000,-1.6980733E+000,-1.3750087E+001, 2.2439757E+000, 6.5023936E-002, 0.0000000E+000, 0.0000000E+000,-4.7721584E+000,-4.5205742E+000, 0.0000000E+000, 1.9717648E-004, 0.0000000E+000, 1.2952934E-003
 3.9650043E+002, 8.6024991E+000,-1.7249880E+000,-1.1069408E+001, 2.2454268E+000, 6.3714688E-002, 0.0000000E+000, 0.0000000E+000,-2.2444437E+000,-1.8827552E+000, 0.0000000E+000, 1.9555959E-004, 0.0000000E+000, 1.2705689E-003
 3.9701212E+002, 8.0284594E+000,-1.5097149E+000,-8.5571254E+000, 2.2406911E+000, 6.2234293E-002, 0.0000000E+000, 0.0000000E+000,-7.6662184E-003, 2.6454448E-001, 0.0000000E+000, 1.8252230E-004, 0.0000000E+000, 1.2473436E-003
 3.9751105E+002, 8.2111599E+000,-1.6216500E+000,-8.9865125E+000, 2.2381398E+000, 6.2022306E-002, 0.0000000E+000, 0.0000000E+000,-3.4151139E-001,-9.6840608E-002, 0.0000000E+000, 1.9103047E-004, 0.0000000E+000, 1.2368435E-003
 3.9800299E+002, 8.5076858E+000,-1.7385983E+000,-9.9769401E+000, 2.2296353E+000, 6.0050544E-002, 0.0000000E+000, 0.0000000E+000,-1.2143032E+000,-9.1816690E-001, 0.0000000E+000, 1.9432474E-004, 0.0000000E+000, 1.1932009E-003
 3.9850195E+002, 8.5398110E+000,-1.7419776E+000,-7.2591468E+000, 2.2193304E+000, 5.9615059E-002, 0.0000000E+000, 0.0000000E+000, 1.4566010E+000, 1.8176321E+000, 0.0000000E+000, 1.9744511E-004, 0.0000000E+000, 1.1792874E-003
 3.9901816E+002, 8.5748509E+000,-1.7498084E+000,-6.9222110E+000, 2.2123330E+000, 6.0687931E-002, 0.0000000E+000, 0.0000000E+000, 1.9685326E+000, 2.1758525E+000, 0.0000000E+000, 1.9692205E-004, 0.0000000E+000, 1.2069200E-003
 3.9950366E+002, 8.2992337E+000,-1.6416456E+000,-9.8643058E+000, 2.2102347E+000, 6.0421397E-002, 0.0000000E+000, 0.0000000E+000,-1.1630088E+000,-9.3606159E-001, 0.0000000E+000, 1.8809675E-004, 0.0000000E+000, 1.2107108E-003
 4.0001028E+002, 8.4490671E+000,-1.7198228E+000,-9.6634825E+000, 2.2105148E+000, 6.0360147E-002, 0.0000000E+000, 0.0000000E+000,-1.0017605E+000,-6.6336325E-001, 0.0000000E+000, 1.9657274E-004, 0.0000000E+000, 1.2027056E-003
 4.0051691E+002, 8.6117373E+000,-1.8110518E+000,-9.3093634E+000, 2.1969902E+000, 6.0327703E-002, 0.0000000E+000, 0.0000000E+000,-4.6565775E-001,-2.5135994E-001, 0.0000000E+000, 1.9651213E-004, 0.0000000E+000, 1.2055917E-003
 4.0100241E+002, 8.3693887E+000,-1.7046339E+000,-1.0761395E+001, 2.1866758E+000, 6.0539056E-002, 0.0000000E+000, 0.0000000E+000,-2.1409653E+000,-1.8494252E+000, 0.0000000E+000, 1.9130777E-004, 0.0000000E+000, 1.2194098E-003
 4.0150903E+002, 8.6513356E+000,-1.8080910E+000,-9.2990728E+000, 2.1787732E+000, 6.0805430E-002, 0.0000000E+000, 0.0000000E+000,-5.3842832E-001,-2.1624965E-001, 0.0000000E+000, 1.9873138E-004, 0.0000000E+000, 1.2192306E-003
 4.0201566E+002, 8.4331342E+000,-1.7198076E+000,-8.6937338E+000, 2.2085381E+000, 6.0492972E-002, 0.0000000E+000, 0.0000000E+000,-7.5184163E-003, 2.8862388E-001, 0.0000000E+000, 1.9301585E-004, 0.0000000E+000, 1.2181877E-003
 4.0250116E+002, 8.3249263E+000,-1.7272163E+000,-8.1030467E+000, 2.2147039E+000, 6.0002135E-002, 0.0000000E+000, 0.0000000E+000, 4.9177828E-001, 7.6936929E-001, 0.0000000E+000, 1.9012347E-004, 0.0000000E+000, 1.2140798E-003
 4.0300381E+002, 7.9292031E+000,-1.5525842E+000,-1.0222563E+001, 2.2006513E+000, 5.9529753E-002, 0.0000000E+000, 0.0000000E+000,-1.8079204E+000,-1.5857634E+000, 0.0000000E+000, 1.7794231E-004, 0.0000000E+000, 1.2181688E-003
 4.0350110E+002, 8.0489544E+000,-1.6518750E+000,-1.1085624E+001, 2.2028707E+000, 5.9707285E-002, 0.0000000E+000, 0.0000000E+000,-2.6985377E+000,-2.4259670E+000, 0.0000000E+000, 1.8376390E-004, 0.0000000E+000, 1.2165859E-003
 4.0401678E+002, 7.1448887E+000,-1.3054579E+000,-1.0470599E+001, 2.1957800E+000, 5.8605229E-002, 0.0000000E+000, 0.0000000E+000,-2.6290001E+000,-2.3767830E+000, 0.0000000E+000, 1.6075131E-004, 0.0000000E+000, 1.2217699E-003
 4.0451407E+002, 7.0859239E+000,-1.3158466E+000,-1.0861827E+001, 2.1865272E+000, 5.8599988E-002, 0.0000000E+000, 0.0000000E+000,-3.1615278E+000,-2.8466223E+000, 0.0000000E+000, 1.6544508E-004, 0.0000000E+000, 1.2201340E-003
 4.0501688E+002, 7.2188541E+000,-1.3780081E+000,-8.3130705E+000, 2.1882916E+000, 5.7574005E-002, 0.0000000E+000, 0.0000000E+000,-5.6230245E-001,-2.2635889E-001, 0.0000000E+000, 1.6453695E-004, 0.0000000E+000, 1.2004859E-003
 4.0551660E+002, 7.0997858E+000,-1.3426506E+000,-7.6019517E+000, 2.1848806E+000, 5.6997094E-002, 0.0000000E+000, 0.0000000E+000, 1.4453113E-001, 3.9706122E-001, 0.0000000E+000, 1.6133840E-004, 0.0000000E+000, 1.1931519E-003
 4.0601501E+002, 7.1125398E+000,-1.3533783E+000,-9.2674715E+000, 2.1695610E+000, 5.8647691E-002, 0.0000000E+000, 0.0000000E+000,-1.5330542E+000,-1.2801013E+000, 0.0000000E+000, 1.6658634E-004, 0.0000000E+000, 1.2277412E-003
 4.0651346E+002, 7.5182079E+000,-1.5315282E+000,-9.8226732E+000, 2.1698565E+000, 5.9304755E-002, 0.0000000E+000, 0.0000000E+000,-1.8324032E+000,-1.6068323E+000, 0.0000000E+000, 1.7106977E-004, 0.0000000E+000, 1.2408942E-003
 4.0701187E+002, 7.4771494E+000,-1.4713833E+000,-1.1860808E+001, 2.1711283E+000, 5.9061578E-002, 0.0000000E+000, 0.0000000E+000,-3.8721499E+000,-3.6248516E+000, 0.0000000E+000, 1.7151546E-004, 0.0000000E+000, 1.2385565E-003
 4.0751413E+002, 7.5350630E+000,-1.4715815E+000,-1.0063482E+001, 2.1672945E+000, 5.9917863E-002, 0.0000000E+000, 0.0000000E+000,-2.1142148E+000,-1.7727877E+000, 0.0000000E+000, 1.7823788E-004, 0.0000000E+000, 1.2573851E-003
 4.0802020E+002, 8.1419153E+000,-1.7630326E+000,-7.3525198E+000, 2.1742507E+000, 6.0486096E-002, 0.0000000E+000, 0.0000000E+000, 9.6334729E-001, 1.2610997E+000, 0.0000000E+000, 1.8463940E-004, 0.0000000E+000, 1.2647561E-003
 4.0850522E+002, 7.7123153E+000,-1.5204754E+000,-7.2358167E+000, 2.1721869E+000, 5.9985697E-002, 0.0000000E+000, 0.0000000E+000, 9.3750697E-001, 1.1881958E+000, 0.0000000E+000, 1.7636568E-004, 0.0000000E+000, 1.2616749E-003
 4.0901132E+002, 7.8314697E+000,-1.6079678E+000,-6.0585075E+000, 2.1623564E+000, 6.0028078E-002, 0.0000000E+000, 0.0000000E+000, 2.1026748E+000, 2.3873788E+000, 0.0000000E+000, 1.8163518E-004, 0.0000000E+000, 1.2594557E-003
 4.0951483E+002, 8.2452407E+000,-1.8284613E+000,-5.1321306E+000, 2.1436252E+000, 5.9325955E-002, 0.0000000E+000, 0.0000000E+000, 3.1899440E+000, 3.4876000E+000, 0.0000000E+000, 1.8776019E-004, 0.0000000E+000, 1.2384215E-003
 4.1000494E+002, 7.6889322E+000,-1.5235073E+000,-5.2064597E+000, 2.1304999E+000, 5.7642309E-002, 0.0000000E+000, 0.0000000E+000, 2.9505353E+000, 3.1471075E+000, 0.0000000E+000, 1.7279016E-004, 0.0000000E+000, 1.2131886E-003
 4.1051389E+002, 7.3555880E+000,-1.4284690E+000,-1.0144831E+001, 2.1265997E+000, 5.7077084E-002, 0.0000000E+000, 0.0000000E+000,-2.1985496E+000,-2.0340348E+000, 0.0000000E+000, 1.7122200E-004, 0.0000000E+000, 1.2036532E-003
 4.1100400E+002, 8.1025937E+000,-1.7658553E+000,-1.0548018E+001, 2.1190513E+000, 5.7896747E-002, 0.0000000E+000, 0.0000000E+000,-2.3355812E+000,-2.0343316E+000, 0.0000000E+000, 1.8741727E-004, 0.0000000E+000, 1.2056803E-003
 4.1151483E+002, 8.0289040E+000,-1.7083021E+000,-9.1327965E+000, 2.1041793E+000, 5.7407078E-002, 0.0000000E+000, 0.0000000E+000,-9.3923022E-001,-6.5060815E-001, 0.0000000E+000, 1.8293221E-004, 0.0000000E+000, 1.1964175E-003
 4.1201794E+002, 7.6312036E+000,-1.5138663E+000,-7.4605727E+000, 2.0967991E+000, 5.5194829E-002, 0.0000000E+000, 0.0000000E+000, 5.6123381E-001, 8.0875849E-001, 0.0000000E+000, 1.7178477E-004, 0.0000000E+000, 1.1566786E-003
 4.1251147E+002, 7.1105289E+000,-1.3606233E+000,-5.9702259E+000, 2.0903709E+000, 5.3781881E-002, 0.0000000E+000, 0.0000000E+000, 1.6185209E+000, 1.9238325E+000, 0.0000000E+000, 1.6391092E-004, 0.0000000E+000, 1.1329930E-003
 4.1300131E+002, 7.5165943E+000,-1.5598810E+000,-5.4154047E+000, 2.1025271E+000, 5.3674802E-002, 0.0000000E+000, 0.0000000E+000, 2.4449185E+000, 2.6975105E+000, 0.0000000E+000, 1.7415872E-004, 0.0000000E+000, 1.1202875E-003
 4.1351157E+002, 7.6348673E+000,-1.6698489E+000,-7.1982691E+000, 2.0999343E+000, 5.2358398E-002, 0.0000000E+000, 0.0000000E+000, 7.0549345E-001, 9.1904190E-001, 0.0000000E+000, 1.7380194E-004, 0.0000000E+000, 1.0884811E-003
 4.1400137E+002, 7.3656118E+000,-1.4690701E+000,-9.2950418E+000, 2.0889363E+000, 5.1557031E-002, 0.0000000E+000, 0.0000000E+000,-1.4656565E+000,-1.2580066E+000, 0.0000000E+000, 1.6661395E-004, 0.0000000E+000, 1.0771630E-003
 4.1452182E+002, 6.8721543E+000,-1.3286269E+000,-8.4502119E+000, 2.0902246E+000, 5.0720097E-002, 0.0000000E+000, 0.0000000E+000,-1.0679361E+000,-7.6573972E-001, 0.0000000E+000, 1.5799005E-004, 0.0000000E+000, 1.0640479E-003
 4.1501575E+002, 6.7115114E+000,-1.3060597E+000,-6.0607761E+000, 2.0877412E+000, 5.0123697E-002, 0.0000000E+000, 0.0000000E+000, 1.1751694E+000, 1.4825404E+000, 0.0000000E+000, 1.5402564E-004, 0.0000000E+000, 1.0546227E-003
 4.1551593E+002, 7.6466698E+000,-1.7132389E+000,-5.2809706E+000, 2.0817970E+000, 5.1038460E-002, 0.0000000E+000, 0.0000000E+000, 2.4671751E+000, 2.7852958E+000, 0.0000000E+000, 1.7985721E-004, 0.0000000E+000, 1.0510935E-003
 4.1601285E+002, 8.7615599E+000,-2.0944037E+000,-5.3822991E+000, 2.0731105E+000, 5.2141093E-002, 0.0000000E+000, 0.0000000E+000, 3.1288407E+000, 3.4101086E+000, 0.0000000E+000, 2.1279249E-004, 0.0000000E+000, 1.0501438E-003
 4.1650974E+002, 9.4861483E+000,-2.3523852E+000,-6.9507326E+000, 2.0568009E+000, 5.2718707E-002, 0.0000000E+000, 0.0000000E+000, 2.0504771E+000, 2.2925501E+000, 0.0000000E+000, 2.1327006E-004, 0.0000000E+000, 1.0652975E-003
 4.1700360E+002, 1.0946577E+001,-3.0136217E+000,-9.1131638E+000, 2.0385305E+000, 5.3731178E-002, 0.0000000E+000, 0.0000000E+000, 5.8837853E-001, 9.1205287E-001, 0.0000000E+000, 2.5206324E-004, 0.0000000E+000, 1.0562313E-003
 4.1750223E+002, 1.1418345E+001,-3.0563867E+000,-1.1295762E+001, 2.0249433E+000, 5.4556230E-002, 0.0000000E+000, 0.0000000E+000,-1.0707086E+000,-8.5430485E-001, 0.0000000E+000, 2.6467619E-004, 0.0000000E+000, 1.0629196E-003
 4.1800467E+002, 1.1704948E+001,-3.0133385E+000,-9.4636070E+000, 2.0349458E+000, 5.4576474E-002, 0.0000000E+000, 0.0000000E+000, 8.7923900E-001, 1.3175246E+000, 0.0000000E+000, 2.6909069E-004, 0.0000000E+000, 1.0628405E-003
 4.1850760E+002, 1.2292312E+001,-3.2870337E+000,-7.8599353E+000, 2.0184214E+000, 5.4395230E-002, 0.0000000E+000, 0.0000000E+000, 3.0089885E+000, 3.2181598E+000, 0.0000000E+000, 2.7654799E-004, 0.0000000E+000, 1.0491519E-003
 4.1901083E+002, 1.0150533E+001,-2.2936613E+000,-7.6810842E+000, 2.0216031E+000, 5.2957217E-002, 0.0000000E+000, 0.0000000E+000, 2.0098632E+000, 2.2503477E+000, 0.0000000E+000, 2.2548379E-004, 0.0000000E+000, 1.0597224E-003
 4.1950153E+002, 8.0171764E+000,-1.6117731E+000,-7.9912822E+000, 2.0319493E+000, 5.1848578E-002, 0.0000000E+000, 0.0000000E+000, 2.5114119E-001, 4.9791899E-001, 0.0000000E+000, 1.7826552E-004, 0.0000000E+000, 1.0840917E-003
 4.2001358E+002, 7.5556462E+000,-1.5601107E+000,-8.6486937E+000, 2.0374547E+000, 5.1566858E-002, 0.0000000E+000, 0.0000000E+000,-8.0732333E-001,-5.6413662E-001, 0.0000000E+000, 1.7596109E-004, 0.0000000E+000, 1.0823361E-003
 4.2050052E+002, 7.5466341E+000,-1.5632124E+000,-1.1033567E+001, 2.0455808E+000, 5.1093539E-002, 0.0000000E+000, 0.0000000E+000,-3.1796691E+000,-2.9534707E+000, 0.0000000E+000, 1.7136973E-004, 0.0000000E+000, 1.0748509E-003
 4.2101392E+002, 7.0921374E+000,-1.4305567E+000,-1.1813352E+001, 2.0407481E+000, 4.9533040E-002, 0.0000000E+000, 0.0000000E+000,-4.2565867E+000,-4.0614905E+000, 0.0000000E+000, 1.6013978E-004, 0.0000000E+000, 1.0512530E-003
 4.2150165E+002, 6.0251249E+000,-1.0156497E+000,-1.2777531E+001, 2.0434335E+000, 4.7364912E-002, 0.0000000E+000, 0.0000000E+000,-5.9476443E+000,-5.6772578E+000, 0.0000000E+000, 1.3498719E-004, 0.0000000E+000, 1.0261246E-003
 4.2201178E+002, 5.8180466E+000,-1.0276231E+000,-1.0876483E+001, 2.0388335E+000, 4.7118368E-002, 0.0000000E+000, 0.0000000E+000,-4.2481066E+000,-4.0001080E+000, 0.0000000E+000, 1.3314358E-004, 0.0000000E+000, 1.0244447E-003
 4.2250873E+002, 5.9653015E+000,-1.0996234E+000,-9.8791316E+000, 2.0354697E+000, 4.7095627E-002, 0.0000000E+000, 0.0000000E+000,-3.2159124E+000,-2.9308881E+000, 0.0000000E+000, 1.3936091E-004, 0.0000000E+000, 1.0183851E-003
 4.2300363E+002, 5.7880979E+000,-1.0211838E+000,-7.4686408E+000, 2.0297910E+000, 4.6096267E-002, 0.0000000E+000, 0.0000000E+000,-9.1342167E-001,-6.2583935E-001, 0.0000000E+000, 1.2966265E-004, 0.0000000E+000, 1.0029575E-003
 4.2351031E+002, 5.6297288E+000,-9.6272848E-001,-9.3016719E+000, 2.0313646E+000, 4.6357153E-002, 0.0000000E+000, 0.0000000E+000,-2.7232841E+000,-2.5569498E+000, 0.0000000E+000, 1.2939946E-004, 0.0000000E+000, 1.0098686E-003
 4.2401849E+002, 5.7309031E+000,-1.0348606E+000,-9.2761624E+000, 2.0352983E+000, 4.7126537E-002, 0.0000000E+000, 0.0000000E+000,-2.8071141E+000,-2.4976952E+000, 0.0000000E+000, 1.3208718E-004, 0.0000000E+000, 1.0249619E-003
 4.2451437E+002, 5.2832666E+000,-8.4348173E-001,-6.5845206E+000, 2.0177874E+000, 4.5724248E-002, 0.0000000E+000, 0.0000000E+000,-3.8488076E-001,-8.1224132E-002, 0.0000000E+000, 1.1917435E-004, 0.0000000E+000, 1.0051911E-003
 4.2501025E+002, 5.4899378E+000,-9.4681933E-001,-4.6130061E+000, 1.9999296E+000, 4.5173023E-002, 0.0000000E+000, 0.0000000E+000, 1.6619704E+000, 1.9752151E+000, 0.0000000E+000, 1.2709363E-004, 0.0000000E+000, 9.8379246E-004
 4.2550613E+002, 5.5384770E+000,-9.9121066E-001,-5.0144038E+000, 1.9898348E+000, 4.4030304E-002, 0.0000000E+000, 0.0000000E+000, 1.3757671E+000, 1.5667276E+000, 0.0000000E+000, 1.2807740E-004, 0.0000000E+000, 9.5539435E-004
 4.2600201E+002, 5.6574834E+000,-1.0429873E+000,-8.0670460E+000, 1.9834283E+000, 4.3488380E-002, 0.0000000E+000, 0.0000000E+000,-1.6052740E+000,-1.4256333E+000, 0.0000000E+000, 1.2908261E-004, 0.0000000E+000, 9.4116342E-004
 4.2652045E+002, 5.5994261E+000,-9.8941547E-001,-8.7976624E+000, 1.9840329E+000, 4.3591610E-002, 0.0000000E+000, 0.0000000E+000,-2.4209520E+000,-2.1600272E+000, 0.0000000E+000, 1.2874775E-004, 0.0000000E+000, 9.4500331E-004
 4.2701633E+002, 5.6918545E+000,-1.0288120E+000,-8.6009693E+000, 1.9915460E+000, 4.3932016E-002, 0.0000000E+000, 0.0000000E+000,-2.1626784E+000,-1.9024488E+000, 0.0000000E+000, 1.3092546E-004, 0.0000000E+000, 9.5231046E-004
 4.2751221E+002, 5.7022222E+000,-1.0460873E+000,-8.1040121E+000, 1.9975684E+000, 4.4361337E-002, 0.0000000E+000, 0.0000000E+000,-1.6681080E+000,-1.4059475E+000, 0.0000000E+000, 1.3005169E-004, 0.0000000E+000, 9.6547158E-004
 4.2800131E+002, 5.7009798E+000,-1.0343506E+000,-6.8194906E+000, 2.0032365E+000, 4.4444642E-002, 0.0000000E+000, 0.0000000E+000,-3.9244626E-001,-1.0518021E-001, 0.0000000E+000, 1.3068546E-004, 0.0000000E+000, 9.6761677E-004
 4.2850674E+002, 5.2700998E+000,-8.5718100E-001,-5.7211323E+000, 2.0004482E+000, 4.3543700E-002, 0.0000000E+000, 0.0000000E+000, 4.6185080E-001, 7.3577846E-001, 0.0000000E+000, 1.1867115E-004, 0.0000000E+000, 9.5902904E-004
 4.2901221E+002, 5.2348299E+000,-8.8236395E-001,-4.7764606E+000, 1.9918945E+000, 4.2438305E-002, 0.0000000E+000, 0.0000000E+000, 1.3254977E+000, 1.6103382E+000, 0.0000000E+000, 1.2130272E-004, 0.0000000E+000, 9.3099319E-004
 4.2951764E+002, 5.1729408E+000,-8.7388547E-001,-5.5843498E+000, 1.9834487E+000, 4.1605117E-002, 0.0000000E+000, 0.0000000E+000, 5.6299428E-001, 7.3975944E-001, 0.0000000E+000, 1.1700869E-004, 0.0000000E+000, 9.1684393E-004
 4.3000110E+002, 5.0350857E+000,-8.3302122E-001,-7.1099364E+000, 1.9869364E+000, 4.2257499E-002, 0.0000000E+000, 0.0000000E+000,-1.1296238E+000,-8.7867799E-001, 0.0000000E+000, 1.1613455E-004, 0.0000000E+000, 9.3515050E-004
 4.3050653E+002, 5.0815849E+000,-8.2826277E-001,-8.2422510E+000, 1.9854083E+000, 4.2195844E-002, 0.0000000E+000, 0.0000000E+000,-2.1887584E+000,-1.9613247E+000, 0.0000000E+000, 1.1666232E-004, 0.0000000E+000, 9.3457902E-004
 4.3101199E+002, 5.2345902E+000,-8.9489398E-001,-7.3359665E+000, 1.9815281E+000, 4.1673653E-002, 0.0000000E+000, 0.0000000E+000,-1.2315549E+000,-9.7306862E-001, 0.0000000E+000, 1.2066125E-004, 0.0000000E+000, 9.1779656E-004
 4.3151743E+002, 5.1798468E+000,-8.9938527E-001,-7.2732189E+000, 1.9711586E+000, 4.1031569E-002, 0.0000000E+000, 0.0000000E+000,-1.2440358E+000,-9.8056724E-001, 0.0000000E+000, 1.1836950E-004, 0.0000000E+000, 9.0351841E-004
 4.3200089E+002, 5.0990117E+000,-8.6464933E-001,-6.5622925E+000, 1.9519858E+000, 4.0661468E-002, 0.0000000E+000, 0.0000000E+000,-5.7244569E-001,-3.3528280E-001, 0.0000000E+000, 1.1516984E-004, 0.0000000E+000, 8.9806629E-004
 4.3250635E+002, 4.6928882E+000,-7.1495234E-001,-5.9739988E+000, 1.9450011E+000, 4.0005545E-002, 0.0000000E+000, 0.0000000E+000,-2.8593872E-001,-1.1056348E-002, 0.0000000E+000, 1.0637942E-004, 0.0000000E+000, 8.9077988E-004
 4.3301257E+002, 4.6837719E+000,-7.1379785E-001,-6.6679816E+000, 1.9451308E+000, 3.9662473E-002, 0.0000000E+000, 0.0000000E+000,-9.1831554E-001,-7.1321443E-001, 0.0000000E+000, 1.0807294E-004, 0.0000000E+000, 8.8211698E-004
 4.3350992E+002, 4.9955267E+000,-8.6236173E-001,-7.1369145E+000, 1.9441448E+000, 3.9290382E-002, 0.0000000E+000, 0.0000000E+000,-1.2863770E+000,-1.0203143E+000, 0.0000000E+000, 1.1568587E-004, 0.0000000E+000, 8.6839946E-004
 4.3400723E+002, 4.9437428E+000,-8.1725896E-001,-6.9293631E+000, 1.9370440E+000, 3.8665619E-002, 0.0000000E+000, 0.0000000E+000,-1.0438188E+000,-8.2716970E-001, 0.0000000E+000, 1.1207337E-004, 0.0000000E+000, 8.5826182E-004
 4.3451849E+002, 4.7364567E+000,-7.6392509E-001,-6.9326726E+000, 1.9190375E+000, 3.8564766E-002, 0.0000000E+000, 0.0000000E+000,-1.2641756E+000,-1.0025388E+000, 0.0000000E+000, 1.0941562E-004, 0.0000000E+000, 8.5904644E-004
 4.3501379E+002, 4.9623653E+000,-8.2856875E-001,-5.8154409E+000, 1.9179522E+000, 3.8965245E-002, 0.0000000E+000, 0.0000000E+000, 1.5789765E-002, 2.7527317E-001, 0.0000000E+000, 1.1396627E-004, 0.0000000E+000, 8.6377388E-004
