s,kW/m2,kW/m2,kW/m2
 7.491E+03, 1.704E+01, 0.000E+00, 0.000E+00
 7.500E+03, 1.591E+01, 0.000E+00, 0.000E+00
 7.508E+03, 1.062E+00, 0.000E+00, 0.000E+00
 7.517E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.525E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.534E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.543E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.551E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.560E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.568E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.577E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.586E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.594E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.603E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.611E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.620E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.629E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.637E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.646E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.654E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.663E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.672E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.680E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.689E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.697E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.706E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.715E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.723E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.732E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.740E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.749E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.758E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.766E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.775E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.783E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.792E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.801E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.809E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.818E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.826E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.835E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.844E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.852E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.861E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.869E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.878E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.887E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.895E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.904E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.912E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.921E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.930E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.938E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.947E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.955E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.964E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.973E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.981E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.990E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.998E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.007E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.016E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.024E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.033E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.041E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.050E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.059E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.067E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.076E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.084E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.093E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.102E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.110E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.119E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.127E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.136E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.145E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.153E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.162E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.170E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.179E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.188E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.196E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.205E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.213E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.222E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.231E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.239E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.248E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.256E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.265E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.274E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.282E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.291E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.299E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.308E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.317E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.325E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.334E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.342E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.351E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.360E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.368E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.377E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.385E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.394E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.403E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.411E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.420E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.428E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.437E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.446E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.454E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.463E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.471E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.480E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.489E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.497E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.506E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.514E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.523E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.532E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.540E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.549E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.557E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.566E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.575E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.583E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.592E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.600E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.609E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.618E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.626E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.635E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.643E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.652E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.661E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.669E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.678E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.686E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.695E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.704E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.712E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.721E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.729E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.738E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.747E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.755E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.764E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.772E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.781E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.790E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.798E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.807E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.815E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.824E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.833E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.841E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.850E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.858E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.867E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.876E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.884E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.893E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.901E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.910E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.919E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.927E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.936E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.944E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.953E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.962E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.970E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.979E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.987E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.996E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.005E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.013E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.022E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.030E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.039E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.048E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.056E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.065E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.073E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.082E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.091E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.099E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.108E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.116E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.125E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.134E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.142E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.151E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.159E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.168E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.177E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.185E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.194E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.202E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.211E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.220E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.228E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.237E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.245E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.254E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.263E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.271E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.280E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.288E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.297E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.306E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.314E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.323E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.331E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.340E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.349E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.357E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.366E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.374E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.383E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.392E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.400E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.409E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.417E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.426E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.435E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.443E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.452E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.460E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.469E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.478E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.486E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.495E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.503E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.512E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.521E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.529E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.538E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.546E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.555E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.564E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.572E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.581E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.589E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.598E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.607E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.615E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.624E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.632E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.641E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.650E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.658E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.667E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.675E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.684E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.693E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.701E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.710E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.718E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.727E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.736E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.744E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.753E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.761E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.770E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.779E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.787E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.796E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.804E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.813E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.822E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.830E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.839E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.847E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.856E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.865E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.873E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.882E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.890E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.899E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.908E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.916E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.925E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.933E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.942E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.951E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.959E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.968E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.976E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.985E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.994E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.000E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.001E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.002E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.003E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.004E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.004E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.005E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.006E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.007E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.008E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.009E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.010E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.010E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.011E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.012E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.013E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.014E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.015E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.016E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.017E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.017E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.018E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.019E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.020E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.021E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.022E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.023E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.023E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.024E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.025E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.026E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.027E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.028E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.029E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.030E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.030E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.031E+04, 0.000E+00, 0.000E+00, 0.000E+00
