s,C,kW/m2,C,kW/m2,C,kW/m2
 4.950E+02, 6.735E+01, 2.323E-01, 1.183E+02, 0.000E+00, 1.665E+02, 0.000E+00
 4.960E+02, 6.746E+01, 2.282E-01, 1.185E+02, 0.000E+00, 1.668E+02, 0.000E+00
 4.970E+02, 6.746E+01, 2.241E-01, 1.185E+02, 0.000E+00, 1.668E+02, 0.000E+00
 4.980E+02, 6.757E+01, 2.201E-01, 1.187E+02, 0.000E+00, 1.671E+02, 0.000E+00
 4.990E+02, 6.757E+01, 2.160E-01, 1.187E+02, 0.000E+00, 1.671E+02, 0.000E+00
 5.000E+02, 6.769E+01, 2.119E-01, 1.189E+02, 0.000E+00, 1.674E+02, 0.000E+00
 5.010E+02, 6.769E+01, 2.079E-01, 1.189E+02, 0.000E+00, 1.674E+02, 0.000E+00
 5.020E+02, 6.780E+01, 2.038E-01, 1.191E+02, 0.000E+00, 1.677E+02, 0.000E+00
 5.030E+02, 6.780E+01, 1.997E-01, 1.191E+02, 0.000E+00, 1.677E+02, 0.000E+00
 5.040E+02, 6.791E+01, 1.956E-01, 1.193E+02, 0.000E+00, 1.680E+02, 0.000E+00
 5.050E+02, 6.791E+01, 1.916E-01, 1.193E+02, 0.000E+00, 1.680E+02, 0.000E+00
 5.060E+02, 6.802E+01, 1.875E-01, 1.195E+02, 0.000E+00, 1.682E+02, 0.000E+00
 5.070E+02, 6.802E+01, 1.834E-01, 1.195E+02, 0.000E+00, 1.682E+02, 0.000E+00
 5.080E+02, 6.813E+01, 1.794E-01, 1.196E+02, 0.000E+00, 1.685E+02, 0.000E+00
 5.090E+02, 6.813E+01, 1.753E-01, 1.196E+02, 0.000E+00, 1.685E+02, 0.000E+00
 5.100E+02, 6.824E+01, 1.712E-01, 1.198E+02, 0.000E+00, 1.688E+02, 0.000E+00
 5.110E+02, 6.824E+01, 1.672E-01, 1.198E+02, 0.000E+00, 1.688E+02, 0.000E+00
 5.120E+02, 6.835E+01, 1.631E-01, 1.200E+02, 0.000E+00, 1.691E+02, 0.000E+00
 5.130E+02, 6.835E+01, 1.590E-01, 1.200E+02, 0.000E+00, 1.691E+02, 0.000E+00
 5.140E+02, 6.846E+01, 1.549E-01, 1.202E+02, 0.000E+00, 1.694E+02, 0.000E+00
 5.150E+02, 6.846E+01, 1.509E-01, 1.202E+02, 0.000E+00, 1.694E+02, 0.000E+00
 5.160E+02, 6.857E+01, 1.468E-01, 1.204E+02, 0.000E+00, 1.696E+02, 0.000E+00
 5.170E+02, 6.857E+01, 1.427E-01, 1.204E+02, 0.000E+00, 1.696E+02, 0.000E+00
 5.180E+02, 6.868E+01, 1.387E-01, 1.206E+02, 0.000E+00, 1.699E+02, 0.000E+00
 5.190E+02, 6.868E+01, 1.346E-01, 1.206E+02, 0.000E+00, 1.699E+02, 0.000E+00
 5.200E+02, 6.879E+01, 1.305E-01, 1.208E+02, 0.000E+00, 1.702E+02, 0.000E+00
 5.210E+02, 6.879E+01, 1.264E-01, 1.208E+02, 0.000E+00, 1.702E+02, 0.000E+00
 5.220E+02, 6.890E+01, 1.224E-01, 1.210E+02, 0.000E+00, 1.705E+02, 0.000E+00
 5.230E+02, 6.890E+01, 1.183E-01, 1.210E+02, 0.000E+00, 1.705E+02, 0.000E+00
 5.240E+02, 6.901E+01, 1.142E-01, 1.212E+02, 0.000E+00, 1.708E+02, 0.000E+00
 5.250E+02, 6.901E+01, 1.102E-01, 1.212E+02, 0.000E+00, 1.708E+02, 0.000E+00
 5.260E+02, 6.912E+01, 1.061E-01, 1.214E+02, 0.000E+00, 1.710E+02, 0.000E+00
 5.270E+02, 6.912E+01, 1.020E-01, 1.214E+02, 0.000E+00, 1.710E+02, 0.000E+00
 5.280E+02, 6.923E+01, 9.796E-02, 1.216E+02, 0.000E+00, 1.713E+02, 0.000E+00
 5.290E+02, 6.923E+01, 9.389E-02, 1.216E+02, 0.000E+00, 1.713E+02, 0.000E+00
 5.300E+02, 6.933E+01, 8.982E-02, 1.218E+02, 0.000E+00, 1.716E+02, 0.000E+00
 5.310E+02, 6.933E+01, 8.575E-02, 1.218E+02, 0.000E+00, 1.716E+02, 0.000E+00
 5.320E+02, 6.944E+01, 8.168E-02, 1.219E+02, 0.000E+00, 1.719E+02, 0.000E+00
 5.330E+02, 6.944E+01, 7.761E-02, 1.219E+02, 0.000E+00, 1.719E+02, 0.000E+00
 5.340E+02, 6.955E+01, 7.353E-02, 1.221E+02, 0.000E+00, 1.721E+02, 0.000E+00
 5.350E+02, 6.955E+01, 6.946E-02, 1.221E+02, 0.000E+00, 1.721E+02, 0.000E+00
 5.360E+02, 6.965E+01, 6.539E-02, 1.223E+02, 0.000E+00, 1.724E+02, 0.000E+00
 5.370E+02, 6.965E+01, 6.132E-02, 1.223E+02, 0.000E+00, 1.724E+02, 0.000E+00
 5.380E+02, 6.976E+01, 5.725E-02, 1.225E+02, 0.000E+00, 1.727E+02, 0.000E+00
 5.390E+02, 6.976E+01, 5.318E-02, 1.225E+02, 0.000E+00, 1.727E+02, 0.000E+00
 5.400E+02, 6.987E+01, 5.049E-02, 1.227E+02, 0.000E+00, 1.730E+02, 0.000E+00
 5.410E+02, 6.987E+01, 4.946E-02, 1.227E+02, 0.000E+00, 1.730E+02, 0.000E+00
 5.420E+02, 6.997E+01, 4.845E-02, 1.229E+02, 0.000E+00, 1.732E+02, 0.000E+00
 5.430E+02, 6.997E+01, 4.743E-02, 1.229E+02, 0.000E+00, 1.732E+02, 0.000E+00
 5.440E+02, 7.008E+01, 4.641E-02, 1.231E+02, 0.000E+00, 1.735E+02, 0.000E+00
 5.450E+02, 7.008E+01, 4.539E-02, 1.231E+02, 0.000E+00, 1.735E+02, 0.000E+00
 5.460E+02, 7.019E+01, 4.438E-02, 1.233E+02, 0.000E+00, 1.738E+02, 0.000E+00
 5.470E+02, 7.019E+01, 4.336E-02, 1.233E+02, 0.000E+00, 1.738E+02, 0.000E+00
 5.480E+02, 7.029E+01, 4.234E-02, 1.234E+02, 0.000E+00, 1.740E+02, 0.000E+00
 5.490E+02, 7.029E+01, 4.132E-02, 1.234E+02, 0.000E+00, 1.740E+02, 0.000E+00
 5.500E+02, 7.040E+01, 4.031E-02, 1.236E+02, 0.000E+00, 1.743E+02, 0.000E+00
 5.510E+02, 7.040E+01, 3.929E-02, 1.236E+02, 0.000E+00, 1.743E+02, 0.000E+00
 5.520E+02, 7.050E+01, 3.827E-02, 1.238E+02, 0.000E+00, 1.746E+02, 0.000E+00
 5.530E+02, 7.050E+01, 3.725E-02, 1.238E+02, 0.000E+00, 1.746E+02, 0.000E+00
 5.540E+02, 7.061E+01, 3.624E-02, 1.240E+02, 0.000E+00, 1.749E+02, 0.000E+00
 5.550E+02, 7.061E+01, 3.522E-02, 1.240E+02, 0.000E+00, 1.749E+02, 0.000E+00
 5.560E+02, 7.071E+01, 3.420E-02, 1.242E+02, 0.000E+00, 1.751E+02, 0.000E+00
 5.570E+02, 7.071E+01, 3.318E-02, 1.242E+02, 0.000E+00, 1.751E+02, 0.000E+00
 5.580E+02, 7.081E+01, 3.217E-02, 1.244E+02, 0.000E+00, 1.754E+02, 0.000E+00
 5.590E+02, 7.081E+01, 3.115E-02, 1.244E+02, 0.000E+00, 1.754E+02, 0.000E+00
 5.600E+02, 7.092E+01, 3.013E-02, 1.246E+02, 0.000E+00, 1.757E+02, 0.000E+00
 5.610E+02, 7.092E+01, 2.911E-02, 1.246E+02, 0.000E+00, 1.757E+02, 0.000E+00
 5.620E+02, 7.102E+01, 2.810E-02, 1.247E+02, 0.000E+00, 1.759E+02, 0.000E+00
 5.630E+02, 7.102E+01, 2.708E-02, 1.247E+02, 0.000E+00, 1.759E+02, 0.000E+00
 5.640E+02, 7.112E+01, 2.606E-02, 1.249E+02, 0.000E+00, 1.762E+02, 0.000E+00
 5.650E+02, 7.112E+01, 2.504E-02, 1.249E+02, 0.000E+00, 1.762E+02, 0.000E+00
 5.660E+02, 7.123E+01, 2.402E-02, 1.251E+02, 0.000E+00, 1.765E+02, 0.000E+00
 5.670E+02, 7.123E+01, 2.301E-02, 1.251E+02, 0.000E+00, 1.765E+02, 0.000E+00
 5.680E+02, 7.133E+01, 2.199E-02, 1.253E+02, 0.000E+00, 1.767E+02, 0.000E+00
 5.690E+02, 7.133E+01, 2.097E-02, 1.253E+02, 0.000E+00, 1.767E+02, 0.000E+00
 5.700E+02, 7.143E+01, 1.995E-02, 1.255E+02, 0.000E+00, 1.770E+02, 0.000E+00
 5.710E+02, 7.143E+01, 1.894E-02, 1.255E+02, 0.000E+00, 1.770E+02, 0.000E+00
 5.720E+02, 7.153E+01, 1.792E-02, 1.256E+02, 0.000E+00, 1.772E+02, 0.000E+00
 5.730E+02, 7.153E+01, 1.690E-02, 1.256E+02, 0.000E+00, 1.772E+02, 0.000E+00
 5.740E+02, 7.164E+01, 1.588E-02, 1.258E+02, 0.000E+00, 1.775E+02, 0.000E+00
 5.750E+02, 7.164E+01, 1.487E-02, 1.258E+02, 0.000E+00, 1.775E+02, 0.000E+00
 5.760E+02, 7.174E+01, 1.385E-02, 1.260E+02, 0.000E+00, 1.778E+02, 0.000E+00
 5.770E+02, 7.174E+01, 1.283E-02, 1.260E+02, 0.000E+00, 1.778E+02, 0.000E+00
 5.780E+02, 7.184E+01, 1.181E-02, 1.262E+02, 0.000E+00, 1.780E+02, 0.000E+00
 5.790E+02, 7.184E+01, 1.080E-02, 1.262E+02, 0.000E+00, 1.780E+02, 0.000E+00
 5.800E+02, 7.194E+01, 9.778E-03, 1.264E+02, 0.000E+00, 1.783E+02, 0.000E+00
 5.810E+02, 7.194E+01, 8.760E-03, 1.264E+02, 0.000E+00, 1.783E+02, 0.000E+00
 5.820E+02, 7.204E+01, 7.743E-03, 1.266E+02, 0.000E+00, 1.786E+02, 0.000E+00
 5.830E+02, 7.204E+01, 6.725E-03, 1.266E+02, 0.000E+00, 1.786E+02, 0.000E+00
 5.840E+02, 7.214E+01, 5.708E-03, 1.267E+02, 0.000E+00, 1.788E+02, 0.000E+00
 5.850E+02, 7.214E+01, 4.690E-03, 1.267E+02, 0.000E+00, 1.788E+02, 0.000E+00
 5.860E+02, 7.224E+01, 3.672E-03, 1.269E+02, 0.000E+00, 1.791E+02, 0.000E+00
 5.870E+02, 7.224E+01, 2.655E-03, 1.269E+02, 0.000E+00, 1.791E+02, 0.000E+00
 5.880E+02, 7.234E+01, 1.637E-03, 1.271E+02, 0.000E+00, 1.793E+02, 0.000E+00
 5.890E+02, 7.234E+01, 6.195E-04, 1.271E+02, 0.000E+00, 1.793E+02, 0.000E+00
 5.900E+02, 7.244E+01, 8.518E-06, 1.273E+02, 0.000E+00, 1.796E+02, 0.000E+00
 5.910E+02, 7.244E+01, 0.000E+00, 1.273E+02, 0.000E+00, 1.796E+02, 0.000E+00
 5.920E+02, 7.254E+01, 0.000E+00, 1.274E+02, 0.000E+00, 1.799E+02, 0.000E+00
 5.930E+02, 7.254E+01, 0.000E+00, 1.274E+02, 0.000E+00, 1.799E+02, 0.000E+00
 5.940E+02, 7.264E+01, 0.000E+00, 1.276E+02, 0.000E+00, 1.801E+02, 0.000E+00
 5.950E+02, 7.264E+01, 0.000E+00, 1.276E+02, 0.000E+00, 1.801E+02, 0.000E+00
 5.960E+02, 7.274E+01, 0.000E+00, 1.278E+02, 0.000E+00, 1.804E+02, 0.000E+00
 5.970E+02, 7.274E+01, 0.000E+00, 1.278E+02, 0.000E+00, 1.804E+02, 0.000E+00
 5.980E+02, 7.284E+01, 0.000E+00, 1.280E+02, 0.000E+00, 1.806E+02, 0.000E+00
 5.990E+02, 7.284E+01, 0.000E+00, 1.280E+02, 0.000E+00, 1.806E+02, 0.000E+00
 6.000E+02, 7.294E+01, 0.000E+00, 1.282E+02, 0.000E+00, 1.809E+02, 0.000E+00
 6.010E+02, 7.294E+01, 0.000E+00, 1.282E+02, 0.000E+00, 1.809E+02, 0.000E+00
 6.020E+02, 7.304E+01, 0.000E+00, 1.283E+02, 0.000E+00, 1.811E+02, 0.000E+00
 6.030E+02, 7.304E+01, 0.000E+00, 1.283E+02, 0.000E+00, 1.811E+02, 0.000E+00
 6.040E+02, 7.314E+01, 0.000E+00, 1.285E+02, 0.000E+00, 1.814E+02, 0.000E+00
 6.050E+02, 7.314E+01, 0.000E+00, 1.285E+02, 0.000E+00, 1.814E+02, 0.000E+00
 6.060E+02, 7.324E+01, 0.000E+00, 1.287E+02, 0.000E+00, 1.817E+02, 0.000E+00
 6.070E+02, 7.324E+01, 0.000E+00, 1.287E+02, 0.000E+00, 1.817E+02, 0.000E+00
 6.080E+02, 7.334E+01, 0.000E+00, 1.289E+02, 0.000E+00, 1.819E+02, 0.000E+00
 6.090E+02, 7.334E+01, 0.000E+00, 1.289E+02, 0.000E+00, 1.819E+02, 0.000E+00
 6.100E+02, 7.343E+01, 0.000E+00, 1.290E+02, 0.000E+00, 1.822E+02, 0.000E+00
 6.110E+02, 7.343E+01, 0.000E+00, 1.290E+02, 0.000E+00, 1.822E+02, 0.000E+00
 6.120E+02, 7.353E+01, 0.000E+00, 1.292E+02, 0.000E+00, 1.824E+02, 0.000E+00
 6.130E+02, 7.353E+01, 0.000E+00, 1.292E+02, 0.000E+00, 1.824E+02, 0.000E+00
 6.140E+02, 7.363E+01, 0.000E+00, 1.294E+02, 0.000E+00, 1.827E+02, 0.000E+00
 6.150E+02, 7.363E+01, 0.000E+00, 1.294E+02, 0.000E+00, 1.827E+02, 0.000E+00
 6.160E+02, 7.373E+01, 0.000E+00, 1.296E+02, 0.000E+00, 1.829E+02, 0.000E+00
 6.170E+02, 7.373E+01, 0.000E+00, 1.296E+02, 0.000E+00, 1.829E+02, 0.000E+00
 6.180E+02, 7.382E+01, 0.000E+00, 1.297E+02, 0.000E+00, 1.832E+02, 0.000E+00
 6.190E+02, 7.382E+01, 0.000E+00, 1.297E+02, 0.000E+00, 1.832E+02, 0.000E+00
 6.200E+02, 7.392E+01, 0.000E+00, 1.299E+02, 0.000E+00, 1.834E+02, 0.000E+00
 6.210E+02, 7.392E+01, 0.000E+00, 1.299E+02, 0.000E+00, 1.834E+02, 0.000E+00
 6.220E+02, 7.402E+01, 0.000E+00, 1.301E+02, 0.000E+00, 1.837E+02, 0.000E+00
 6.230E+02, 7.402E+01, 0.000E+00, 1.301E+02, 0.000E+00, 1.837E+02, 0.000E+00
 6.240E+02, 7.411E+01, 0.000E+00, 1.302E+02, 0.000E+00, 1.839E+02, 0.000E+00
 6.250E+02, 7.411E+01, 0.000E+00, 1.302E+02, 0.000E+00, 1.839E+02, 0.000E+00
 6.260E+02, 7.421E+01, 0.000E+00, 1.304E+02, 0.000E+00, 1.842E+02, 0.000E+00
 6.270E+02, 7.421E+01, 0.000E+00, 1.304E+02, 0.000E+00, 1.842E+02, 0.000E+00
 6.280E+02, 7.431E+01, 0.000E+00, 1.306E+02, 0.000E+00, 1.844E+02, 0.000E+00
 6.290E+02, 7.431E+01, 0.000E+00, 1.306E+02, 0.000E+00, 1.844E+02, 0.000E+00
 6.300E+02, 7.440E+01, 0.000E+00, 1.308E+02, 0.000E+00, 1.847E+02, 0.000E+00
 6.310E+02, 7.440E+01, 0.000E+00, 1.308E+02, 0.000E+00, 1.847E+02, 0.000E+00
 6.320E+02, 7.450E+01, 0.000E+00, 1.309E+02, 0.000E+00, 1.849E+02, 0.000E+00
 6.330E+02, 7.450E+01, 0.000E+00, 1.309E+02, 0.000E+00, 1.849E+02, 0.000E+00
 6.340E+02, 7.459E+01, 0.000E+00, 1.311E+02, 0.000E+00, 1.852E+02, 0.000E+00
 6.350E+02, 7.459E+01, 0.000E+00, 1.311E+02, 0.000E+00, 1.852E+02, 0.000E+00
 6.360E+02, 7.469E+01, 0.000E+00, 1.313E+02, 0.000E+00, 1.854E+02, 0.000E+00
 6.370E+02, 7.469E+01, 0.000E+00, 1.313E+02, 0.000E+00, 1.854E+02, 0.000E+00
 6.380E+02, 7.478E+01, 0.000E+00, 1.314E+02, 0.000E+00, 1.857E+02, 0.000E+00
 6.390E+02, 7.478E+01, 0.000E+00, 1.314E+02, 0.000E+00, 1.857E+02, 0.000E+00
 6.400E+02, 7.488E+01, 0.000E+00, 1.316E+02, 0.000E+00, 1.859E+02, 0.000E+00
 6.410E+02, 7.488E+01, 0.000E+00, 1.316E+02, 0.000E+00, 1.859E+02, 0.000E+00
 6.420E+02, 7.497E+01, 0.000E+00, 1.318E+02, 0.000E+00, 1.862E+02, 0.000E+00
 6.430E+02, 7.497E+01, 0.000E+00, 1.318E+02, 0.000E+00, 1.862E+02, 0.000E+00
 6.440E+02, 7.507E+01, 0.000E+00, 1.320E+02, 0.000E+00, 1.864E+02, 0.000E+00
 6.450E+02, 7.507E+01, 0.000E+00, 1.320E+02, 0.000E+00, 1.864E+02, 0.000E+00
 6.460E+02, 7.516E+01, 0.000E+00, 1.321E+02, 0.000E+00, 1.867E+02, 0.000E+00
 6.470E+02, 7.516E+01, 0.000E+00, 1.321E+02, 0.000E+00, 1.867E+02, 0.000E+00
 6.480E+02, 7.525E+01, 0.000E+00, 1.323E+02, 0.000E+00, 1.869E+02, 0.000E+00
 6.490E+02, 7.525E+01, 0.000E+00, 1.323E+02, 0.000E+00, 1.869E+02, 0.000E+00
 6.500E+02, 7.535E+01, 0.000E+00, 1.325E+02, 0.000E+00, 1.872E+02, 0.000E+00
 6.510E+02, 7.535E+01, 0.000E+00, 1.325E+02, 0.000E+00, 1.872E+02, 0.000E+00
 6.520E+02, 7.544E+01, 0.000E+00, 1.326E+02, 0.000E+00, 1.874E+02, 0.000E+00
 6.530E+02, 7.544E+01, 0.000E+00, 1.326E+02, 0.000E+00, 1.874E+02, 0.000E+00
 6.540E+02, 7.554E+01, 0.000E+00, 1.328E+02, 0.000E+00, 1.876E+02, 0.000E+00
 6.550E+02, 7.554E+01, 0.000E+00, 1.328E+02, 0.000E+00, 1.876E+02, 0.000E+00
 6.560E+02, 7.563E+01, 0.000E+00, 1.330E+02, 0.000E+00, 1.879E+02, 0.000E+00
 6.570E+02, 7.563E+01, 0.000E+00, 1.330E+02, 0.000E+00, 1.879E+02, 0.000E+00
 6.580E+02, 7.572E+01, 0.000E+00, 1.331E+02, 0.000E+00, 1.881E+02, 0.000E+00
 6.590E+02, 7.572E+01, 0.000E+00, 1.331E+02, 0.000E+00, 1.881E+02, 0.000E+00
 6.600E+02, 7.581E+01, 0.000E+00, 1.333E+02, 0.000E+00, 1.884E+02, 0.000E+00
 6.610E+02, 7.581E+01, 0.000E+00, 1.333E+02, 0.000E+00, 1.884E+02, 0.000E+00
 6.620E+02, 7.591E+01, 0.000E+00, 1.335E+02, 0.000E+00, 1.886E+02, 0.000E+00
 6.630E+02, 7.591E+01, 0.000E+00, 1.335E+02, 0.000E+00, 1.886E+02, 0.000E+00
 6.640E+02, 7.600E+01, 0.000E+00, 1.336E+02, 0.000E+00, 1.889E+02, 0.000E+00
 6.650E+02, 7.600E+01, 0.000E+00, 1.336E+02, 0.000E+00, 1.889E+02, 0.000E+00
 6.660E+02, 7.609E+01, 0.000E+00, 1.338E+02, 0.000E+00, 1.891E+02, 0.000E+00
 6.670E+02, 7.609E+01, 0.000E+00, 1.338E+02, 0.000E+00, 1.891E+02, 0.000E+00
 6.680E+02, 7.618E+01, 0.000E+00, 1.340E+02, 0.000E+00, 1.893E+02, 0.000E+00
 6.690E+02, 7.618E+01, 0.000E+00, 1.340E+02, 0.000E+00, 1.893E+02, 0.000E+00
 6.700E+02, 7.628E+01, 0.000E+00, 1.341E+02, 0.000E+00, 1.896E+02, 0.000E+00
 6.710E+02, 7.628E+01, 0.000E+00, 1.341E+02, 0.000E+00, 1.896E+02, 0.000E+00
 6.720E+02, 7.637E+01, 0.000E+00, 1.343E+02, 0.000E+00, 1.898E+02, 0.000E+00
 6.730E+02, 7.637E+01, 0.000E+00, 1.343E+02, 0.000E+00, 1.898E+02, 0.000E+00
 6.740E+02, 7.646E+01, 0.000E+00, 1.345E+02, 0.000E+00, 1.901E+02, 0.000E+00
 6.750E+02, 7.646E+01, 0.000E+00, 1.345E+02, 0.000E+00, 1.901E+02, 0.000E+00
 6.760E+02, 7.655E+01, 0.000E+00, 1.346E+02, 0.000E+00, 1.903E+02, 0.000E+00
 6.770E+02, 7.655E+01, 0.000E+00, 1.346E+02, 0.000E+00, 1.903E+02, 0.000E+00
 6.780E+02, 7.664E+01, 0.000E+00, 1.348E+02, 0.000E+00, 1.905E+02, 0.000E+00
 6.790E+02, 7.664E+01, 0.000E+00, 1.348E+02, 0.000E+00, 1.905E+02, 0.000E+00
 6.800E+02, 7.673E+01, 0.000E+00, 1.350E+02, 0.000E+00, 1.908E+02, 0.000E+00
 6.810E+02, 7.673E+01, 0.000E+00, 1.350E+02, 0.000E+00, 1.908E+02, 0.000E+00
 6.820E+02, 7.682E+01, 0.000E+00, 1.351E+02, 0.000E+00, 1.910E+02, 0.000E+00
 6.830E+02, 7.682E+01, 0.000E+00, 1.351E+02, 0.000E+00, 1.910E+02, 0.000E+00
 6.840E+02, 7.691E+01, 0.000E+00, 1.353E+02, 0.000E+00, 1.913E+02, 0.000E+00
 6.850E+02, 7.691E+01, 0.000E+00, 1.353E+02, 0.000E+00, 1.913E+02, 0.000E+00
 6.860E+02, 7.701E+01, 0.000E+00, 1.354E+02, 0.000E+00, 1.915E+02, 0.000E+00
 6.870E+02, 7.701E+01, 0.000E+00, 1.354E+02, 0.000E+00, 1.915E+02, 0.000E+00
 6.880E+02, 7.710E+01, 0.000E+00, 1.356E+02, 0.000E+00, 1.917E+02, 0.000E+00
 6.890E+02, 7.710E+01, 0.000E+00, 1.356E+02, 0.000E+00, 1.917E+02, 0.000E+00
 6.900E+02, 7.719E+01, 0.000E+00, 1.358E+02, 0.000E+00, 1.920E+02, 0.000E+00
 6.910E+02, 7.719E+01, 0.000E+00, 1.358E+02, 0.000E+00, 1.920E+02, 0.000E+00
 6.920E+02, 7.728E+01, 0.000E+00, 1.359E+02, 0.000E+00, 1.922E+02, 0.000E+00
 6.930E+02, 7.728E+01, 0.000E+00, 1.359E+02, 0.000E+00, 1.922E+02, 0.000E+00
 6.940E+02, 7.737E+01, 0.000E+00, 1.361E+02, 0.000E+00, 1.924E+02, 0.000E+00
 6.950E+02, 7.737E+01, 0.000E+00, 1.361E+02, 0.000E+00, 1.924E+02, 0.000E+00
 6.960E+02, 7.746E+01, 0.000E+00, 1.363E+02, 0.000E+00, 1.927E+02, 0.000E+00
 6.970E+02, 7.746E+01, 0.000E+00, 1.363E+02, 0.000E+00, 1.927E+02, 0.000E+00
 6.980E+02, 7.754E+01, 0.000E+00, 1.364E+02, 0.000E+00, 1.929E+02, 0.000E+00
 6.990E+02, 7.754E+01, 0.000E+00, 1.364E+02, 0.000E+00, 1.929E+02, 0.000E+00
 7.000E+02, 7.763E+01, 0.000E+00, 1.366E+02, 0.000E+00, 1.931E+02, 0.000E+00
 7.010E+02, 7.763E+01, 0.000E+00, 1.366E+02, 0.000E+00, 1.931E+02, 0.000E+00
 7.020E+02, 7.772E+01, 0.000E+00, 1.367E+02, 0.000E+00, 1.934E+02, 0.000E+00
 7.030E+02, 7.772E+01, 0.000E+00, 1.367E+02, 0.000E+00, 1.934E+02, 0.000E+00
 7.040E+02, 7.781E+01, 0.000E+00, 1.369E+02, 0.000E+00, 1.936E+02, 0.000E+00
 7.050E+02, 7.781E+01, 0.000E+00, 1.369E+02, 0.000E+00, 1.936E+02, 0.000E+00
 7.060E+02, 7.790E+01, 0.000E+00, 1.371E+02, 0.000E+00, 1.939E+02, 0.000E+00
 7.070E+02, 7.790E+01, 0.000E+00, 1.371E+02, 0.000E+00, 1.939E+02, 0.000E+00
 7.080E+02, 7.799E+01, 0.000E+00, 1.372E+02, 0.000E+00, 1.941E+02, 0.000E+00
 7.090E+02, 7.799E+01, 0.000E+00, 1.372E+02, 0.000E+00, 1.941E+02, 0.000E+00
 7.100E+02, 7.808E+01, 0.000E+00, 1.374E+02, 0.000E+00, 1.943E+02, 0.000E+00
 7.110E+02, 7.808E+01, 0.000E+00, 1.374E+02, 0.000E+00, 1.943E+02, 0.000E+00
 7.120E+02, 7.817E+01, 0.000E+00, 1.375E+02, 0.000E+00, 1.946E+02, 0.000E+00
 7.130E+02, 7.817E+01, 0.000E+00, 1.375E+02, 0.000E+00, 1.946E+02, 0.000E+00
 7.140E+02, 7.825E+01, 0.000E+00, 1.377E+02, 0.000E+00, 1.948E+02, 0.000E+00
 7.150E+02, 7.825E+01, 0.000E+00, 1.377E+02, 0.000E+00, 1.948E+02, 0.000E+00
 7.160E+02, 7.834E+01, 0.000E+00, 1.379E+02, 0.000E+00, 1.950E+02, 0.000E+00
 7.170E+02, 7.834E+01, 0.000E+00, 1.379E+02, 0.000E+00, 1.950E+02, 0.000E+00
 7.180E+02, 7.843E+01, 0.000E+00, 1.380E+02, 0.000E+00, 1.952E+02, 0.000E+00
 7.190E+02, 7.843E+01, 0.000E+00, 1.380E+02, 0.000E+00, 1.952E+02, 0.000E+00
 7.200E+02, 7.852E+01, 0.000E+00, 1.382E+02, 0.000E+00, 1.955E+02, 0.000E+00
 7.210E+02, 7.852E+01, 0.000E+00, 1.382E+02, 0.000E+00, 1.955E+02, 0.000E+00
 7.220E+02, 7.861E+01, 0.000E+00, 1.383E+02, 0.000E+00, 1.957E+02, 0.000E+00
 7.230E+02, 7.861E+01, 0.000E+00, 1.383E+02, 0.000E+00, 1.957E+02, 0.000E+00
 7.240E+02, 7.869E+01, 0.000E+00, 1.385E+02, 0.000E+00, 1.959E+02, 0.000E+00
 7.250E+02, 7.869E+01, 0.000E+00, 1.385E+02, 0.000E+00, 1.959E+02, 0.000E+00
 7.260E+02, 7.878E+01, 0.000E+00, 1.387E+02, 0.000E+00, 1.962E+02, 0.000E+00
 7.270E+02, 7.878E+01, 0.000E+00, 1.387E+02, 0.000E+00, 1.962E+02, 0.000E+00
 7.280E+02, 7.887E+01, 0.000E+00, 1.388E+02, 0.000E+00, 1.964E+02, 0.000E+00
 7.290E+02, 7.887E+01, 0.000E+00, 1.388E+02, 0.000E+00, 1.964E+02, 0.000E+00
 7.300E+02, 7.895E+01, 0.000E+00, 1.390E+02, 0.000E+00, 1.966E+02, 0.000E+00
 7.310E+02, 7.895E+01, 0.000E+00, 1.390E+02, 0.000E+00, 1.966E+02, 0.000E+00
 7.320E+02, 7.904E+01, 0.000E+00, 1.391E+02, 0.000E+00, 1.969E+02, 0.000E+00
 7.330E+02, 7.904E+01, 0.000E+00, 1.391E+02, 0.000E+00, 1.969E+02, 0.000E+00
 7.340E+02, 7.913E+01, 0.000E+00, 1.393E+02, 0.000E+00, 1.971E+02, 0.000E+00
 7.350E+02, 7.913E+01, 0.000E+00, 1.393E+02, 0.000E+00, 1.971E+02, 0.000E+00
 7.360E+02, 7.921E+01, 0.000E+00, 1.394E+02, 0.000E+00, 1.973E+02, 0.000E+00
 7.370E+02, 7.921E+01, 0.000E+00, 1.394E+02, 0.000E+00, 1.973E+02, 0.000E+00
 7.380E+02, 7.930E+01, 0.000E+00, 1.396E+02, 0.000E+00, 1.975E+02, 0.000E+00
 7.390E+02, 7.930E+01, 0.000E+00, 1.396E+02, 0.000E+00, 1.975E+02, 0.000E+00
 7.400E+02, 7.939E+01, 0.000E+00, 1.398E+02, 0.000E+00, 1.978E+02, 0.000E+00
 7.410E+02, 7.939E+01, 0.000E+00, 1.398E+02, 0.000E+00, 1.978E+02, 0.000E+00
 7.420E+02, 7.947E+01, 0.000E+00, 1.399E+02, 0.000E+00, 1.980E+02, 0.000E+00
 7.430E+02, 7.947E+01, 0.000E+00, 1.399E+02, 0.000E+00, 1.980E+02, 0.000E+00
