s,kW/m2,kW/m2,kW/m2
 7.839E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.848E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.857E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.866E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.875E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.884E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.893E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.902E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.911E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.920E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.929E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.938E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.947E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.956E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.965E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.974E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.983E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.992E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.001E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.010E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.019E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.028E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.037E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.046E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.055E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.064E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.073E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.082E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.091E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.100E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.109E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.118E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.127E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.136E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.145E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.154E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.163E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.172E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.181E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.190E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.199E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.208E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.217E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.226E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.235E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.244E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.253E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.262E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.271E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.280E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.289E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.298E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.307E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.316E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.325E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.334E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.343E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.352E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.361E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.370E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.379E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.388E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.397E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.406E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.415E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.424E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.433E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.442E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.451E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.460E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.469E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.478E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.487E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.496E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.505E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.514E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.523E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.532E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.541E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.550E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.559E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.568E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.577E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.586E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.595E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.604E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.613E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.622E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.631E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.640E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.649E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.658E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.667E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.676E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.685E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.694E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.703E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.712E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.721E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.730E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.739E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.748E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.757E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.766E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.775E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.784E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.793E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.802E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.811E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.820E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.829E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.838E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.847E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.856E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.865E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.874E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.883E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.892E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.901E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.910E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.919E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.928E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.937E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.946E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.955E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.964E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.973E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.982E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.991E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.000E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.009E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.018E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.027E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.036E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.045E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.054E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.063E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.072E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.081E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.090E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.099E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.108E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.117E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.126E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.135E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.144E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.153E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.162E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.171E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.180E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.189E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.198E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.207E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.216E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.225E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.234E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.243E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.252E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.261E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.270E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.279E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.288E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.297E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.306E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.315E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.324E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.333E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.342E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.351E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.360E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.369E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.378E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.387E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.396E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.405E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.414E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.423E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.432E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.441E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.450E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.459E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.468E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.477E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.486E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.495E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.504E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.513E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.522E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.531E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.540E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.549E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.558E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.567E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.576E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.585E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.594E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.603E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.612E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.621E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.630E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.639E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.648E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.657E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.666E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.675E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.684E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.693E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.702E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.711E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.720E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.729E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.738E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.747E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.756E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.765E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.774E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.783E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.792E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.801E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.810E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.819E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.828E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.837E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.846E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.855E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.864E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.873E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.882E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.891E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.900E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.909E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.918E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.927E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.936E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.945E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.954E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.963E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.972E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.981E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.990E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.999E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.001E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.002E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.003E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.004E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.004E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.005E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.006E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.007E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.008E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.009E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.010E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.011E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.012E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.012E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.013E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.014E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.015E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.016E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.017E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.018E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.019E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.020E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.021E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.022E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.022E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.023E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.024E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.025E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.026E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.027E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.028E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.029E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.030E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.030E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.031E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.032E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.033E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.034E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.035E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.036E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.037E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.038E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.039E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.040E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.040E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.041E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.042E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.043E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.044E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.045E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.046E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.047E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.048E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.048E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.049E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.050E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.051E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.052E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.053E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.054E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.055E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.056E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.057E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.058E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.058E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.059E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.060E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.061E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.062E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.063E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.064E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.065E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.066E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.066E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.067E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.068E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.069E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.070E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.071E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.072E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.073E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.074E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.075E+04, 0.000E+00, 0.000E+00, 0.000E+00
 1.076E+04, 0.000E+00, 0.000E+00, 0.000E+00
