s,C,kW/m2,C,kW/m2,C,kW/m2
 1.986E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 1.988E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 1.990E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 1.992E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 1.994E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 1.996E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 1.998E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.000E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.002E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.004E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.006E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.008E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.010E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.012E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.014E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.016E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.018E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.020E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.022E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.024E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.026E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.028E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.030E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.032E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.034E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.036E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.038E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.040E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.042E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.044E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.046E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.048E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.050E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.052E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.054E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.056E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.058E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.060E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.062E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.064E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.066E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.068E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.070E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.072E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.074E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.076E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.078E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.080E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.082E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.084E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.086E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.088E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.090E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.092E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.094E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.096E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.098E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.100E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.102E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.104E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.106E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.108E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.110E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.112E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.114E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.116E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
 2.117E+03, 4.905E+02, 0.000E+00, 6.545E+02, 0.000E+00, 7.637E+02, 0.000E+00
