s,kW/m2,kW/m2,kW/m2
 8.710E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.720E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.730E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.740E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.750E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.760E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.770E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.780E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.790E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.800E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.810E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.820E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.830E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.840E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.850E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.860E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.870E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.880E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.890E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.900E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.910E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.920E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.930E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.940E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.950E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.960E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.970E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.980E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.990E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.000E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.010E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.020E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.030E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.040E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.050E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.060E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.070E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.080E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.090E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.100E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.110E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.120E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.130E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.140E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.150E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.160E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.170E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.180E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.190E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.200E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.210E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.220E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.230E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.240E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.250E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.260E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.270E+03, 0.000E+00, 0.000E+00, 0.000E+00
