s,C,kW/m2,C,kW/m2,C,kW/m2
 1.488E+03, 4.884E+02, 7.263E+01, 5.652E+02, 1.421E+01, 6.535E+02, 0.000E+00
 1.490E+03, 4.884E+02, 7.241E+01, 5.652E+02, 1.423E+01, 6.535E+02, 0.000E+00
 1.492E+03, 4.884E+02, 7.218E+01, 5.652E+02, 1.425E+01, 6.535E+02, 0.000E+00
 1.494E+03, 4.885E+02, 7.196E+01, 5.652E+02, 1.427E+01, 6.535E+02, 0.000E+00
 1.496E+03, 4.885E+02, 7.174E+01, 5.652E+02, 1.429E+01, 6.535E+02, 0.000E+00
 1.498E+03, 4.885E+02, 7.152E+01, 5.652E+02, 1.431E+01, 6.535E+02, 0.000E+00
 1.500E+03, 4.885E+02, 7.130E+01, 5.652E+02, 1.432E+01, 6.535E+02, 0.000E+00
 1.502E+03, 4.885E+02, 7.107E+01, 5.653E+02, 1.434E+01, 6.535E+02, 0.000E+00
 1.504E+03, 4.885E+02, 7.085E+01, 5.653E+02, 1.436E+01, 6.535E+02, 0.000E+00
 1.506E+03, 4.885E+02, 7.063E+01, 5.653E+02, 1.438E+01, 6.535E+02, 0.000E+00
 1.508E+03, 4.885E+02, 7.041E+01, 5.653E+02, 1.440E+01, 6.535E+02, 0.000E+00
 1.510E+03, 4.885E+02, 7.019E+01, 5.653E+02, 1.442E+01, 6.536E+02, 0.000E+00
 1.512E+03, 4.885E+02, 6.996E+01, 5.653E+02, 1.444E+01, 6.536E+02, 0.000E+00
 1.514E+03, 4.885E+02, 6.974E+01, 5.653E+02, 1.446E+01, 6.536E+02, 0.000E+00
 1.516E+03, 4.885E+02, 6.952E+01, 5.653E+02, 1.448E+01, 6.536E+02, 0.000E+00
 1.518E+03, 4.885E+02, 6.930E+01, 5.653E+02, 1.449E+01, 6.536E+02, 0.000E+00
 1.520E+03, 4.885E+02, 6.908E+01, 5.653E+02, 1.445E+01, 6.536E+02, 0.000E+00
 1.522E+03, 4.886E+02, 6.886E+01, 5.653E+02, 1.436E+01, 6.536E+02, 0.000E+00
 1.524E+03, 4.886E+02, 6.863E+01, 5.653E+02, 1.428E+01, 6.536E+02, 0.000E+00
 1.526E+03, 4.886E+02, 6.841E+01, 5.653E+02, 1.419E+01, 6.536E+02, 0.000E+00
 1.528E+03, 4.886E+02, 6.819E+01, 5.653E+02, 1.410E+01, 6.536E+02, 0.000E+00
 1.530E+03, 4.886E+02, 6.797E+01, 5.653E+02, 1.401E+01, 6.536E+02, 0.000E+00
 1.532E+03, 4.886E+02, 6.775E+01, 5.653E+02, 1.392E+01, 6.536E+02, 0.000E+00
 1.534E+03, 4.886E+02, 6.753E+01, 5.653E+02, 1.383E+01, 6.536E+02, 0.000E+00
 1.536E+03, 4.886E+02, 6.730E+01, 5.654E+02, 1.375E+01, 6.536E+02, 0.000E+00
 1.538E+03, 4.886E+02, 6.708E+01, 5.654E+02, 1.366E+01, 6.536E+02, 0.000E+00
 1.540E+03, 4.886E+02, 6.686E+01, 5.654E+02, 1.357E+01, 6.536E+02, 0.000E+00
 1.542E+03, 4.886E+02, 6.664E+01, 5.654E+02, 1.347E+01, 6.536E+02, 0.000E+00
 1.544E+03, 4.886E+02, 6.641E+01, 5.654E+02, 1.338E+01, 6.536E+02, 0.000E+00
 1.546E+03, 4.886E+02, 6.613E+01, 5.654E+02, 1.329E+01, 6.536E+02, 0.000E+00
 1.548E+03, 4.886E+02, 6.574E+01, 5.654E+02, 1.320E+01, 6.536E+02, 0.000E+00
 1.550E+03, 4.886E+02, 6.534E+01, 5.654E+02, 1.315E+01, 6.536E+02, 0.000E+00
 1.552E+03, 4.887E+02, 6.493E+01, 5.654E+02, 1.312E+01, 6.537E+02, 0.000E+00
 1.554E+03, 4.887E+02, 6.451E+01, 5.654E+02, 1.308E+01, 6.537E+02, 0.000E+00
 1.556E+03, 4.887E+02, 6.410E+01, 5.654E+02, 1.305E+01, 6.537E+02, 0.000E+00
 1.558E+03, 4.887E+02, 6.369E+01, 5.654E+02, 1.302E+01, 6.537E+02, 0.000E+00
 1.560E+03, 4.887E+02, 6.327E+01, 5.654E+02, 1.299E+01, 6.537E+02, 0.000E+00
 1.562E+03, 4.887E+02, 6.286E+01, 5.654E+02, 1.295E+01, 6.537E+02, 0.000E+00
 1.564E+03, 4.887E+02, 6.245E+01, 5.654E+02, 1.292E+01, 6.537E+02, 0.000E+00
 1.566E+03, 4.887E+02, 6.203E+01, 5.654E+02, 1.289E+01, 6.537E+02, 0.000E+00
 1.568E+03, 4.887E+02, 6.162E+01, 5.654E+02, 1.286E+01, 6.537E+02, 0.000E+00
 1.570E+03, 4.887E+02, 6.121E+01, 5.654E+02, 1.282E+01, 6.537E+02, 0.000E+00
 1.572E+03, 4.887E+02, 6.078E+01, 5.655E+02, 1.279E+01, 6.537E+02, 0.000E+00
 1.574E+03, 4.887E+02, 6.028E+01, 5.655E+02, 1.276E+01, 6.537E+02, 0.000E+00
 1.576E+03, 4.887E+02, 5.973E+01, 5.655E+02, 1.272E+01, 6.537E+02, 0.000E+00
 1.578E+03, 4.887E+02, 5.918E+01, 5.655E+02, 1.269E+01, 6.537E+02, 0.000E+00
 1.580E+03, 4.887E+02, 5.862E+01, 5.655E+02, 1.266E+01, 6.537E+02, 0.000E+00
 1.582E+03, 4.887E+02, 5.806E+01, 5.655E+02, 1.262E+01, 6.537E+02, 0.000E+00
 1.584E+03, 4.888E+02, 5.751E+01, 5.655E+02, 1.259E+01, 6.537E+02, 0.000E+00
 1.586E+03, 4.888E+02, 5.696E+01, 5.655E+02, 1.256E+01, 6.537E+02, 0.000E+00
 1.588E+03, 4.888E+02, 5.640E+01, 5.655E+02, 1.252E+01, 6.537E+02, 0.000E+00
 1.590E+03, 4.888E+02, 5.584E+01, 5.655E+02, 1.249E+01, 6.537E+02, 0.000E+00
 1.592E+03, 4.888E+02, 5.529E+01, 5.655E+02, 1.246E+01, 6.537E+02, 0.000E+00
 1.594E+03, 4.888E+02, 5.474E+01, 5.655E+02, 1.242E+01, 6.537E+02, 0.000E+00
 1.596E+03, 4.888E+02, 5.418E+01, 5.655E+02, 1.239E+01, 6.538E+02, 0.000E+00
 1.598E+03, 4.888E+02, 5.362E+01, 5.655E+02, 1.236E+01, 6.538E+02, 0.000E+00
 1.600E+03, 4.888E+02, 5.307E+01, 5.655E+02, 1.232E+01, 6.538E+02, 0.000E+00
 1.602E+03, 4.888E+02, 5.252E+01, 5.655E+02, 1.229E+01, 6.538E+02, 0.000E+00
 1.604E+03, 4.888E+02, 5.196E+01, 5.655E+02, 1.226E+01, 6.538E+02, 0.000E+00
 1.606E+03, 4.888E+02, 5.140E+01, 5.655E+02, 1.222E+01, 6.538E+02, 0.000E+00
 1.608E+03, 4.888E+02, 5.085E+01, 5.655E+02, 1.219E+01, 6.538E+02, 0.000E+00
 1.610E+03, 4.888E+02, 5.030E+01, 5.655E+02, 1.216E+01, 6.538E+02, 0.000E+00
 1.612E+03, 4.888E+02, 4.975E+01, 5.656E+02, 1.212E+01, 6.538E+02, 0.000E+00
 1.614E+03, 4.888E+02, 4.919E+01, 5.656E+02, 1.209E+01, 6.538E+02, 0.000E+00
 1.616E+03, 4.888E+02, 4.863E+01, 5.656E+02, 1.206E+01, 6.538E+02, 0.000E+00
 1.618E+03, 4.889E+02, 4.808E+01, 5.656E+02, 1.202E+01, 6.538E+02, 0.000E+00
 1.620E+03, 4.889E+02, 4.753E+01, 5.656E+02, 1.199E+01, 6.538E+02, 0.000E+00
 1.622E+03, 4.889E+02, 4.697E+01, 5.656E+02, 1.195E+01, 6.538E+02, 0.000E+00
 1.624E+03, 4.889E+02, 4.642E+01, 5.656E+02, 1.192E+01, 6.538E+02, 0.000E+00
 1.626E+03, 4.889E+02, 4.586E+01, 5.656E+02, 1.189E+01, 6.538E+02, 0.000E+00
 1.628E+03, 4.889E+02, 4.531E+01, 5.656E+02, 1.185E+01, 6.538E+02, 0.000E+00
 1.630E+03, 4.889E+02, 4.476E+01, 5.656E+02, 1.182E+01, 6.538E+02, 0.000E+00
 1.632E+03, 4.889E+02, 4.420E+01, 5.656E+02, 1.178E+01, 6.538E+02, 0.000E+00
 1.634E+03, 4.889E+02, 4.365E+01, 5.656E+02, 1.175E+01, 6.538E+02, 0.000E+00
 1.636E+03, 4.889E+02, 4.309E+01, 5.656E+02, 1.172E+01, 6.538E+02, 0.000E+00
 1.638E+03, 4.889E+02, 4.254E+01, 5.656E+02, 1.169E+01, 6.538E+02, 0.000E+00
 1.640E+03, 4.889E+02, 4.209E+01, 5.656E+02, 1.167E+01, 6.538E+02, 0.000E+00
 1.642E+03, 4.889E+02, 4.200E+01, 5.656E+02, 1.165E+01, 6.538E+02, 0.000E+00
 1.644E+03, 4.889E+02, 4.199E+01, 5.656E+02, 1.163E+01, 6.539E+02, 0.000E+00
 1.646E+03, 4.889E+02, 4.199E+01, 5.656E+02, 1.162E+01, 6.539E+02, 0.000E+00
 1.648E+03, 4.889E+02, 4.199E+01, 5.656E+02, 1.160E+01, 6.539E+02, 0.000E+00
 1.650E+03, 4.889E+02, 4.199E+01, 5.656E+02, 1.158E+01, 6.539E+02, 0.000E+00
 1.652E+03, 4.889E+02, 4.199E+01, 5.656E+02, 1.156E+01, 6.539E+02, 0.000E+00
 1.654E+03, 4.889E+02, 4.186E+01, 5.656E+02, 1.155E+01, 6.539E+02, 0.000E+00
 1.656E+03, 4.890E+02, 4.151E+01, 5.657E+02, 1.153E+01, 6.539E+02, 0.000E+00
 1.658E+03, 4.890E+02, 4.113E+01, 5.657E+02, 1.151E+01, 6.539E+02, 0.000E+00
 1.660E+03, 4.890E+02, 4.076E+01, 5.657E+02, 1.150E+01, 6.539E+02, 0.000E+00
 1.662E+03, 4.890E+02, 4.038E+01, 5.657E+02, 1.148E+01, 6.539E+02, 0.000E+00
 1.664E+03, 4.890E+02, 4.000E+01, 5.657E+02, 1.146E+01, 6.539E+02, 0.000E+00
 1.666E+03, 4.890E+02, 3.962E+01, 5.657E+02, 1.144E+01, 6.539E+02, 0.000E+00
 1.668E+03, 4.890E+02, 3.924E+01, 5.657E+02, 1.143E+01, 6.539E+02, 0.000E+00
 1.670E+03, 4.890E+02, 3.886E+01, 5.657E+02, 1.141E+01, 6.539E+02, 0.000E+00
 1.672E+03, 4.890E+02, 3.848E+01, 5.657E+02, 1.139E+01, 6.539E+02, 0.000E+00
 1.674E+03, 4.890E+02, 3.810E+01, 5.657E+02, 1.137E+01, 6.539E+02, 0.000E+00
 1.676E+03, 4.890E+02, 3.772E+01, 5.657E+02, 1.136E+01, 6.539E+02, 0.000E+00
 1.678E+03, 4.890E+02, 3.734E+01, 5.657E+02, 1.134E+01, 6.539E+02, 0.000E+00
 1.680E+03, 4.890E+02, 3.696E+01, 5.657E+02, 1.132E+01, 6.539E+02, 0.000E+00
 1.682E+03, 4.890E+02, 3.659E+01, 5.657E+02, 1.130E+01, 6.539E+02, 0.000E+00
 1.684E+03, 4.890E+02, 3.620E+01, 5.657E+02, 1.129E+01, 6.539E+02, 0.000E+00
 1.686E+03, 4.890E+02, 3.582E+01, 5.657E+02, 1.127E+01, 6.539E+02, 0.000E+00
 1.688E+03, 4.890E+02, 3.545E+01, 5.657E+02, 1.125E+01, 6.539E+02, 0.000E+00
 1.690E+03, 4.890E+02, 3.507E+01, 5.657E+02, 1.123E+01, 6.539E+02, 0.000E+00
 1.692E+03, 4.890E+02, 3.469E+01, 5.657E+02, 1.122E+01, 6.539E+02, 0.000E+00
 1.694E+03, 4.890E+02, 3.431E+01, 5.657E+02, 1.120E+01, 6.539E+02, 0.000E+00
 1.696E+03, 4.891E+02, 3.393E+01, 5.657E+02, 1.118E+01, 6.539E+02, 0.000E+00
 1.698E+03, 4.891E+02, 3.355E+01, 5.657E+02, 1.116E+01, 6.539E+02, 0.000E+00
 1.700E+03, 4.891E+02, 3.318E+01, 5.657E+02, 1.114E+01, 6.540E+02, 0.000E+00
 1.702E+03, 4.891E+02, 3.296E+01, 5.658E+02, 1.113E+01, 6.540E+02, 0.000E+00
 1.704E+03, 4.891E+02, 3.283E+01, 5.658E+02, 1.111E+01, 6.540E+02, 0.000E+00
 1.706E+03, 4.891E+02, 3.271E+01, 5.658E+02, 1.109E+01, 6.540E+02, 0.000E+00
 1.708E+03, 4.891E+02, 3.259E+01, 5.658E+02, 1.107E+01, 6.540E+02, 0.000E+00
 1.710E+03, 4.891E+02, 3.246E+01, 5.658E+02, 1.106E+01, 6.540E+02, 0.000E+00
 1.712E+03, 4.891E+02, 3.234E+01, 5.658E+02, 1.104E+01, 6.540E+02, 0.000E+00
 1.714E+03, 4.891E+02, 3.222E+01, 5.658E+02, 1.102E+01, 6.540E+02, 0.000E+00
 1.716E+03, 4.891E+02, 3.209E+01, 5.658E+02, 1.100E+01, 6.540E+02, 0.000E+00
 1.718E+03, 4.891E+02, 3.197E+01, 5.658E+02, 1.099E+01, 6.540E+02, 0.000E+00
 1.720E+03, 4.891E+02, 3.185E+01, 5.658E+02, 1.097E+01, 6.540E+02, 0.000E+00
 1.722E+03, 4.891E+02, 3.173E+01, 5.658E+02, 1.095E+01, 6.540E+02, 0.000E+00
 1.724E+03, 4.891E+02, 3.160E+01, 5.658E+02, 1.093E+01, 6.540E+02, 0.000E+00
 1.726E+03, 4.891E+02, 3.148E+01, 5.658E+02, 1.092E+01, 6.540E+02, 0.000E+00
 1.728E+03, 4.891E+02, 3.136E+01, 5.658E+02, 1.090E+01, 6.540E+02, 0.000E+00
 1.730E+03, 4.891E+02, 3.124E+01, 5.658E+02, 1.088E+01, 6.540E+02, 0.000E+00
 1.732E+03, 4.891E+02, 3.111E+01, 5.658E+02, 1.086E+01, 6.540E+02, 0.000E+00
 1.734E+03, 4.891E+02, 3.099E+01, 5.658E+02, 1.084E+01, 6.540E+02, 0.000E+00
 1.736E+03, 4.891E+02, 3.087E+01, 5.658E+02, 1.083E+01, 6.540E+02, 0.000E+00
 1.738E+03, 4.891E+02, 3.075E+01, 5.658E+02, 1.081E+01, 6.540E+02, 0.000E+00
 1.740E+03, 4.892E+02, 3.062E+01, 5.658E+02, 1.079E+01, 6.540E+02, 0.000E+00
 1.742E+03, 4.892E+02, 3.050E+01, 5.658E+02, 1.077E+01, 6.540E+02, 0.000E+00
 1.744E+03, 4.892E+02, 3.038E+01, 5.658E+02, 1.076E+01, 6.540E+02, 0.000E+00
 1.746E+03, 4.892E+02, 3.026E+01, 5.658E+02, 1.074E+01, 6.540E+02, 0.000E+00
 1.748E+03, 4.892E+02, 3.013E+01, 5.658E+02, 1.072E+01, 6.540E+02, 0.000E+00
 1.750E+03, 4.892E+02, 3.001E+01, 5.658E+02, 1.070E+01, 6.540E+02, 0.000E+00
 1.752E+03, 4.892E+02, 2.989E+01, 5.658E+02, 1.068E+01, 6.540E+02, 0.000E+00
 1.754E+03, 4.892E+02, 2.977E+01, 5.659E+02, 1.067E+01, 6.540E+02, 0.000E+00
 1.756E+03, 4.892E+02, 2.964E+01, 5.659E+02, 1.065E+01, 6.540E+02, 0.000E+00
 1.758E+03, 4.892E+02, 2.952E+01, 5.659E+02, 1.063E+01, 6.540E+02, 0.000E+00
 1.760E+03, 4.892E+02, 2.940E+01, 5.659E+02, 1.061E+01, 6.540E+02, 0.000E+00
 1.762E+03, 4.892E+02, 2.928E+01, 5.659E+02, 1.059E+01, 6.541E+02, 0.000E+00
 1.764E+03, 4.892E+02, 2.915E+01, 5.659E+02, 1.058E+01, 6.541E+02, 0.000E+00
 1.766E+03, 4.892E+02, 2.903E+01, 5.659E+02, 1.056E+01, 6.541E+02, 0.000E+00
 1.768E+03, 4.892E+02, 2.891E+01, 5.659E+02, 1.054E+01, 6.541E+02, 0.000E+00
 1.770E+03, 4.892E+02, 2.879E+01, 5.659E+02, 1.052E+01, 6.541E+02, 0.000E+00
 1.772E+03, 4.892E+02, 2.866E+01, 5.659E+02, 1.050E+01, 6.541E+02, 0.000E+00
 1.774E+03, 4.892E+02, 2.854E+01, 5.659E+02, 1.049E+01, 6.541E+02, 0.000E+00
 1.776E+03, 4.892E+02, 2.842E+01, 5.659E+02, 1.047E+01, 6.541E+02, 0.000E+00
 1.778E+03, 4.892E+02, 2.830E+01, 5.659E+02, 1.045E+01, 6.541E+02, 0.000E+00
 1.780E+03, 4.892E+02, 2.817E+01, 5.659E+02, 1.043E+01, 6.541E+02, 0.000E+00
 1.782E+03, 4.892E+02, 2.805E+01, 5.659E+02, 1.041E+01, 6.541E+02, 0.000E+00
 1.784E+03, 4.892E+02, 2.793E+01, 5.659E+02, 1.040E+01, 6.541E+02, 0.000E+00
 1.786E+03, 4.892E+02, 2.781E+01, 5.659E+02, 1.038E+01, 6.541E+02, 0.000E+00
 1.788E+03, 4.893E+02, 2.768E+01, 5.659E+02, 1.036E+01, 6.541E+02, 0.000E+00
 1.790E+03, 4.893E+02, 2.756E+01, 5.659E+02, 1.034E+01, 6.541E+02, 0.000E+00
 1.792E+03, 4.893E+02, 2.744E+01, 5.659E+02, 1.032E+01, 6.541E+02, 0.000E+00
 1.794E+03, 4.893E+02, 2.732E+01, 5.659E+02, 1.031E+01, 6.541E+02, 0.000E+00
 1.796E+03, 4.893E+02, 2.719E+01, 5.659E+02, 1.029E+01, 6.541E+02, 0.000E+00
 1.798E+03, 4.893E+02, 2.707E+01, 5.659E+02, 1.027E+01, 6.541E+02, 0.000E+00
 1.800E+03, 4.893E+02, 2.695E+01, 5.659E+02, 1.025E+01, 6.541E+02, 0.000E+00
 1.802E+03, 4.893E+02, 2.684E+01, 5.659E+02, 1.023E+01, 6.541E+02, 0.000E+00
 1.804E+03, 4.893E+02, 2.685E+01, 5.659E+02, 1.022E+01, 6.541E+02, 0.000E+00
 1.806E+03, 4.893E+02, 2.688E+01, 5.659E+02, 1.020E+01, 6.541E+02, 0.000E+00
 1.808E+03, 4.893E+02, 2.691E+01, 5.659E+02, 1.018E+01, 6.541E+02, 0.000E+00
 1.810E+03, 4.893E+02, 2.694E+01, 5.659E+02, 1.016E+01, 6.541E+02, 0.000E+00
 1.812E+03, 4.893E+02, 2.698E+01, 5.659E+02, 1.014E+01, 6.541E+02, 0.000E+00
 1.814E+03, 4.893E+02, 2.701E+01, 5.660E+02, 1.013E+01, 6.541E+02, 0.000E+00
 1.816E+03, 4.893E+02, 2.704E+01, 5.660E+02, 1.011E+01, 6.541E+02, 0.000E+00
 1.818E+03, 4.893E+02, 2.707E+01, 5.660E+02, 1.009E+01, 6.541E+02, 0.000E+00
 1.820E+03, 4.893E+02, 2.711E+01, 5.660E+02, 1.007E+01, 6.541E+02, 0.000E+00
 1.822E+03, 4.893E+02, 2.714E+01, 5.660E+02, 1.005E+01, 6.541E+02, 0.000E+00
 1.824E+03, 4.893E+02, 2.717E+01, 5.660E+02, 1.003E+01, 6.541E+02, 0.000E+00
 1.826E+03, 4.893E+02, 2.720E+01, 5.660E+02, 1.002E+01, 6.541E+02, 0.000E+00
 1.828E+03, 4.893E+02, 2.724E+01, 5.660E+02, 8.066E+00, 6.541E+02, 0.000E+00
 1.830E+03, 4.893E+02, 2.727E+01, 5.660E+02, 0.000E+00, 6.541E+02, 0.000E+00
 1.832E+03, 4.893E+02, 2.730E+01, 5.660E+02, 0.000E+00, 6.541E+02, 0.000E+00
 1.834E+03, 4.893E+02, 2.734E+01, 5.660E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.836E+03, 4.893E+02, 2.737E+01, 5.660E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.838E+03, 4.893E+02, 2.740E+01, 5.660E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.840E+03, 4.894E+02, 2.743E+01, 5.660E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.842E+03, 4.894E+02, 2.747E+01, 5.660E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.844E+03, 4.894E+02, 2.745E+01, 5.660E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.846E+03, 4.894E+02, 2.740E+01, 5.660E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.848E+03, 4.894E+02, 2.735E+01, 5.660E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.850E+03, 4.894E+02, 2.730E+01, 5.660E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.852E+03, 4.894E+02, 2.725E+01, 5.660E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.854E+03, 4.894E+02, 2.720E+01, 5.660E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.856E+03, 4.894E+02, 2.715E+01, 5.660E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.858E+03, 4.894E+02, 2.710E+01, 5.660E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.860E+03, 4.894E+02, 2.705E+01, 5.660E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.862E+03, 4.894E+02, 2.700E+01, 5.660E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.864E+03, 4.894E+02, 2.695E+01, 5.660E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.866E+03, 4.894E+02, 2.690E+01, 5.660E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.868E+03, 4.894E+02, 2.685E+01, 5.660E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.870E+03, 4.894E+02, 2.680E+01, 5.660E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.872E+03, 4.894E+02, 2.675E+01, 5.660E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.874E+03, 4.894E+02, 2.670E+01, 5.660E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.876E+03, 4.894E+02, 2.665E+01, 5.660E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.878E+03, 4.894E+02, 2.660E+01, 5.660E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.880E+03, 4.894E+02, 2.655E+01, 5.661E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.882E+03, 4.894E+02, 2.650E+01, 5.661E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.884E+03, 4.894E+02, 2.645E+01, 5.661E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.886E+03, 4.894E+02, 2.640E+01, 5.661E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.888E+03, 4.894E+02, 2.635E+01, 5.661E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.890E+03, 4.894E+02, 2.630E+01, 5.661E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.892E+03, 4.894E+02, 2.625E+01, 5.661E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.894E+03, 4.894E+02, 2.620E+01, 5.661E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.896E+03, 4.894E+02, 2.615E+01, 5.661E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.898E+03, 4.894E+02, 2.610E+01, 5.661E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.900E+03, 4.895E+02, 2.605E+01, 5.661E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.902E+03, 4.895E+02, 2.600E+01, 5.661E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.904E+03, 4.895E+02, 2.595E+01, 5.661E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.906E+03, 4.895E+02, 2.590E+01, 5.661E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.908E+03, 4.895E+02, 2.585E+01, 5.661E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.910E+03, 4.895E+02, 2.580E+01, 5.661E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.912E+03, 4.895E+02, 2.575E+01, 5.661E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.914E+03, 4.895E+02, 2.570E+01, 5.661E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.916E+03, 4.895E+02, 2.565E+01, 5.661E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.918E+03, 4.895E+02, 2.560E+01, 5.661E+02, 0.000E+00, 6.542E+02, 0.000E+00
 1.920E+03, 4.895E+02, 2.555E+01, 5.661E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.922E+03, 4.895E+02, 2.550E+01, 5.661E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.924E+03, 4.895E+02, 2.545E+01, 5.661E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.926E+03, 4.895E+02, 2.540E+01, 5.661E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.928E+03, 4.895E+02, 2.535E+01, 5.661E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.930E+03, 4.895E+02, 2.530E+01, 5.661E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.932E+03, 4.895E+02, 2.525E+01, 5.661E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.934E+03, 4.895E+02, 2.520E+01, 5.661E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.936E+03, 4.895E+02, 2.515E+01, 5.661E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.938E+03, 4.895E+02, 2.510E+01, 5.661E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.940E+03, 4.895E+02, 2.506E+01, 5.661E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.942E+03, 4.895E+02, 2.501E+01, 5.661E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.944E+03, 4.895E+02, 2.497E+01, 5.661E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.946E+03, 4.895E+02, 2.492E+01, 5.661E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.948E+03, 4.895E+02, 2.488E+01, 5.661E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.950E+03, 4.895E+02, 2.483E+01, 5.661E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.952E+03, 4.895E+02, 2.479E+01, 5.661E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.954E+03, 4.895E+02, 2.474E+01, 5.661E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.956E+03, 4.895E+02, 2.470E+01, 5.661E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.958E+03, 4.895E+02, 2.465E+01, 5.662E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.960E+03, 4.895E+02, 2.461E+01, 5.662E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.962E+03, 4.895E+02, 2.456E+01, 5.662E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.964E+03, 4.895E+02, 2.452E+01, 5.662E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.966E+03, 4.895E+02, 2.447E+01, 5.662E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.968E+03, 4.895E+02, 2.443E+01, 5.662E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.970E+03, 4.896E+02, 2.438E+01, 5.662E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.972E+03, 4.896E+02, 2.434E+01, 5.662E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.974E+03, 4.896E+02, 2.429E+01, 5.662E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.976E+03, 4.896E+02, 2.425E+01, 5.662E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.978E+03, 4.896E+02, 2.420E+01, 5.662E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.980E+03, 4.896E+02, 2.416E+01, 5.662E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.982E+03, 4.896E+02, 2.411E+01, 5.662E+02, 0.000E+00, 6.543E+02, 0.000E+00
 1.984E+03, 4.896E+02, 2.407E+01, 5.662E+02, 0.000E+00, 6.543E+02, 0.000E+00
