s,kW/m2,kW/m2,kW/m2
 5.660E+02, 9.760E+01, 7.425E+01, 2.450E+01
 5.670E+02, 9.666E+01, 7.456E+01, 2.443E+01
 5.690E+02, 9.530E+01, 7.503E+01, 2.432E+01
 5.700E+02, 9.433E+01, 7.549E+01, 2.421E+01
 5.710E+02, 9.380E+01, 7.580E+01, 2.414E+01
 5.720E+02, 9.327E+01, 7.611E+01, 2.406E+01
 5.740E+02, 9.309E+01, 7.658E+01, 2.395E+01
 5.750E+02, 9.313E+01, 7.704E+01, 2.384E+01
 5.760E+02, 9.332E+01, 7.735E+01, 2.377E+01
 5.780E+02, 9.389E+01, 7.782E+01, 2.366E+01
 5.790E+02, 9.446E+01, 7.828E+01, 2.355E+01
 5.800E+02, 9.484E+01, 7.859E+01, 2.348E+01
 5.820E+02, 9.541E+01, 7.905E+01, 2.337E+01
 5.830E+02, 9.598E+01, 7.952E+01, 2.326E+01
 5.840E+02, 9.636E+01, 7.983E+01, 2.319E+01
 5.850E+02, 9.674E+01, 8.014E+01, 2.311E+01
 5.870E+02, 9.730E+01, 8.060E+01, 2.300E+01
 5.880E+02, 9.759E+01, 8.107E+01, 2.289E+01
 5.890E+02, 9.765E+01, 8.134E+01, 2.282E+01
 5.910E+02, 9.772E+01, 8.140E+01, 2.271E+01
 5.920E+02, 9.780E+01, 8.142E+01, 2.260E+01
 5.930E+02, 9.785E+01, 8.144E+01, 2.253E+01
 5.950E+02, 9.793E+01, 8.146E+01, 2.242E+01
 5.960E+02, 9.800E+01, 8.149E+01, 2.231E+01
 5.970E+02, 9.805E+01, 8.150E+01, 2.223E+01
 5.980E+02, 9.809E+01, 8.152E+01, 2.216E+01
 6.000E+02, 9.787E+01, 8.154E+01, 2.205E+01
 6.010E+02, 9.758E+01, 8.157E+01, 2.194E+01
 6.020E+02, 9.739E+01, 8.159E+01, 2.187E+01
 6.040E+02, 9.710E+01, 8.161E+01, 2.176E+01
 6.050E+02, 9.681E+01, 8.163E+01, 2.165E+01
 6.060E+02, 9.637E+01, 8.165E+01, 2.158E+01
 6.080E+02, 9.552E+01, 8.165E+01, 2.147E+01
 6.090E+02, 9.466E+01, 8.134E+01, 2.136E+01
 6.100E+02, 9.409E+01, 8.101E+01, 2.128E+01
 6.110E+02, 9.352E+01, 8.068E+01, 2.121E+01
 6.130E+02, 9.267E+01, 8.020E+01, 2.110E+01
 6.140E+02, 9.181E+01, 7.971E+01, 1.071E+00
 6.150E+02, 9.124E+01, 7.938E+01, 0.000E+00
 6.170E+02, 9.039E+01, 7.883E+01, 0.000E+00
 6.180E+02, 8.953E+01, 7.806E+01, 0.000E+00
 6.190E+02, 8.896E+01, 7.752E+01, 0.000E+00
 6.210E+02, 8.811E+01, 7.671E+01, 0.000E+00
 6.220E+02, 8.725E+01, 7.591E+01, 0.000E+00
 6.230E+02, 8.668E+01, 7.537E+01, 0.000E+00
 6.240E+02, 8.611E+01, 7.483E+01, 0.000E+00
 6.260E+02, 8.525E+01, 7.402E+01, 0.000E+00
 6.270E+02, 8.440E+01, 7.321E+01, 0.000E+00
 6.280E+02, 8.383E+01, 7.267E+01, 0.000E+00
 6.300E+02, 8.297E+01, 7.179E+01, 0.000E+00
 6.310E+02, 8.212E+01, 7.078E+01, 0.000E+00
 6.320E+02, 8.155E+01, 7.010E+01, 0.000E+00
 6.340E+02, 8.069E+01, 6.908E+01, 0.000E+00
 6.350E+02, 7.984E+01, 6.806E+01, 0.000E+00
 6.360E+02, 7.927E+01, 6.738E+01, 0.000E+00
 6.370E+02, 7.870E+01, 6.670E+01, 0.000E+00
 6.390E+02, 7.784E+01, 6.568E+01, 0.000E+00
 6.400E+02, 7.699E+01, 6.466E+01, 0.000E+00
 6.410E+02, 7.641E+01, 6.398E+01, 0.000E+00
 6.430E+02, 7.556E+01, 6.296E+01, 0.000E+00
 6.440E+02, 7.470E+01, 6.194E+01, 0.000E+00
 6.450E+02, 7.413E+01, 6.126E+01, 0.000E+00
 6.470E+02, 7.328E+01, 6.024E+01, 0.000E+00
 6.480E+02, 7.242E+01, 5.922E+01, 0.000E+00
 6.490E+02, 7.185E+01, 5.854E+01, 0.000E+00
 6.500E+02, 7.128E+01, 5.786E+01, 0.000E+00
 6.520E+02, 7.043E+01, 5.684E+01, 0.000E+00
 6.530E+02, 6.957E+01, 5.582E+01, 0.000E+00
 6.540E+02, 6.900E+01, 5.514E+01, 0.000E+00
 6.560E+02, 6.815E+01, 5.412E+01, 0.000E+00
 6.570E+02, 6.729E+01, 5.310E+01, 0.000E+00
 6.580E+02, 6.672E+01, 5.242E+01, 0.000E+00
 6.600E+02, 6.586E+01, 5.140E+01, 0.000E+00
 6.610E+02, 6.501E+01, 5.038E+01, 0.000E+00
 6.620E+02, 6.446E+01, 4.976E+01, 0.000E+00
 6.630E+02, 6.402E+01, 4.921E+01, 0.000E+00
 6.650E+02, 6.339E+01, 4.839E+01, 0.000E+00
 6.660E+02, 6.276E+01, 4.757E+01, 0.000E+00
 6.670E+02, 6.234E+01, 4.703E+01, 0.000E+00
 6.690E+02, 6.171E+01, 4.621E+01, 0.000E+00
 6.700E+02, 6.108E+01, 4.538E+01, 0.000E+00
 6.710E+02, 6.066E+01, 4.484E+01, 0.000E+00
 6.730E+02, 6.003E+01, 4.407E+01, 0.000E+00
 6.740E+02, 5.940E+01, 4.348E+01, 0.000E+00
 6.750E+02, 5.900E+01, 4.310E+01, 0.000E+00
 6.760E+02, 5.871E+01, 4.272E+01, 0.000E+00
 6.780E+02, 5.828E+01, 4.215E+01, 0.000E+00
 6.790E+02, 5.786E+01, 4.158E+01, 0.000E+00
 6.800E+02, 5.757E+01, 4.121E+01, 0.000E+00
 6.820E+02, 5.715E+01, 4.064E+01, 0.000E+00
 6.830E+02, 5.672E+01, 4.007E+01, 0.000E+00
 6.840E+02, 5.644E+01, 3.969E+01, 0.000E+00
 6.860E+02, 5.602E+01, 3.912E+01, 0.000E+00
 6.870E+02, 5.567E+01, 3.856E+01, 0.000E+00
 6.880E+02, 5.557E+01, 3.818E+01, 0.000E+00
 6.890E+02, 5.547E+01, 3.780E+01, 0.000E+00
 6.910E+02, 5.531E+01, 3.723E+01, 0.000E+00
 6.920E+02, 5.516E+01, 3.666E+01, 0.000E+00
 6.930E+02, 5.506E+01, 3.628E+01, 0.000E+00
 6.950E+02, 5.490E+01, 3.572E+01, 0.000E+00
 6.960E+02, 5.478E+01, 3.515E+01, 0.000E+00
 6.970E+02, 5.480E+01, 3.477E+01, 0.000E+00
 6.990E+02, 5.486E+01, 3.420E+01, 0.000E+00
 7.000E+02, 5.492E+01, 3.364E+01, 0.000E+00
 7.010E+02, 5.495E+01, 3.333E+01, 0.000E+00
 7.020E+02, 5.499E+01, 3.305E+01, 0.000E+00
 7.040E+02, 5.505E+01, 3.264E+01, 0.000E+00
 7.050E+02, 5.510E+01, 3.223E+01, 0.000E+00
 7.060E+02, 5.514E+01, 3.196E+01, 0.000E+00
 7.080E+02, 5.520E+01, 3.155E+01, 0.000E+00
 7.090E+02, 5.526E+01, 3.114E+01, 0.000E+00
 7.100E+02, 5.529E+01, 3.087E+01, 0.000E+00
 7.120E+02, 5.547E+01, 3.046E+01, 0.000E+00
 7.130E+02, 5.576E+01, 3.005E+01, 0.000E+00
 7.140E+02, 5.595E+01, 2.978E+01, 0.000E+00
 7.150E+02, 5.614E+01, 2.950E+01, 0.000E+00
 7.170E+02, 5.643E+01, 2.909E+01, 0.000E+00
 7.180E+02, 5.672E+01, 2.868E+01, 0.000E+00
 7.190E+02, 5.691E+01, 2.841E+01, 0.000E+00
 7.210E+02, 5.720E+01, 2.800E+01, 0.000E+00
 7.220E+02, 5.749E+01, 2.759E+01, 0.000E+00
 7.230E+02, 5.768E+01, 2.732E+01, 0.000E+00
 7.250E+02, 5.797E+01, 2.682E+01, 0.000E+00
 7.260E+02, 5.825E+01, 2.615E+01, 0.000E+00
 7.270E+02, 5.845E+01, 2.569E+01, 0.000E+00
 7.280E+02, 5.864E+01, 2.523E+01, 0.000E+00
 7.300E+02, 5.893E+01, 2.454E+01, 0.000E+00
 7.310E+02, 5.921E+01, 2.384E+01, 0.000E+00
 7.320E+02, 5.941E+01, 2.338E+01, 0.000E+00
 7.340E+02, 5.969E+01, 2.269E+01, 0.000E+00
 7.350E+02, 5.998E+01, 2.200E+01, 0.000E+00
 7.360E+02, 6.018E+01, 2.153E+01, 0.000E+00
 7.380E+02, 6.046E+01, 2.084E+01, 0.000E+00
 7.390E+02, 6.075E+01, 2.015E+01, 0.000E+00
 7.400E+02, 6.094E+01, 1.970E+01, 0.000E+00
 7.410E+02, 6.114E+01, 1.953E+01, 0.000E+00
 7.430E+02, 6.142E+01, 1.947E+01, 0.000E+00
 7.440E+02, 6.171E+01, 1.941E+01, 0.000E+00
 7.450E+02, 6.190E+01, 1.937E+01, 0.000E+00
 7.470E+02, 6.219E+01, 1.931E+01, 0.000E+00
 7.480E+02, 6.248E+01, 1.925E+01, 0.000E+00
 7.490E+02, 6.267E+01, 1.921E+01, 0.000E+00
 7.510E+02, 6.296E+01, 1.915E+01, 0.000E+00
 7.520E+02, 6.325E+01, 1.909E+01, 0.000E+00
 7.530E+02, 6.344E+01, 1.905E+01, 0.000E+00
 7.540E+02, 6.363E+01, 1.901E+01, 0.000E+00
 7.560E+02, 6.392E+01, 1.895E+01, 0.000E+00
 7.570E+02, 6.407E+01, 1.889E+01, 0.000E+00
 7.580E+02, 6.408E+01, 1.885E+01, 0.000E+00
 7.600E+02, 6.410E+01, 1.879E+01, 0.000E+00
 7.610E+02, 6.411E+01, 1.873E+01, 0.000E+00
 7.620E+02, 6.412E+01, 1.869E+01, 0.000E+00
 7.640E+02, 6.414E+01, 1.862E+01, 0.000E+00
 7.650E+02, 6.415E+01, 1.856E+01, 0.000E+00
 7.660E+02, 6.416E+01, 1.852E+01, 0.000E+00
 7.670E+02, 6.417E+01, 1.848E+01, 0.000E+00
 7.690E+02, 6.419E+01, 1.842E+01, 0.000E+00
 7.700E+02, 6.420E+01, 1.836E+01, 0.000E+00
 7.710E+02, 6.421E+01, 1.832E+01, 0.000E+00
 7.730E+02, 6.423E+01, 1.826E+01, 0.000E+00
 7.740E+02, 6.424E+01, 1.820E+01, 0.000E+00
 7.750E+02, 6.425E+01, 1.816E+01, 0.000E+00
 7.770E+02, 6.427E+01, 1.810E+01, 0.000E+00
 7.780E+02, 6.429E+01, 1.804E+01, 0.000E+00
 7.790E+02, 6.430E+01, 1.800E+01, 0.000E+00
 7.800E+02, 6.430E+01, 1.796E+01, 0.000E+00
 7.820E+02, 6.407E+01, 1.790E+01, 0.000E+00
 7.830E+02, 6.377E+01, 1.784E+01, 0.000E+00
 7.840E+02, 6.357E+01, 1.780E+01, 0.000E+00
 7.860E+02, 6.326E+01, 1.774E+01, 0.000E+00
 7.870E+02, 6.296E+01, 1.768E+01, 0.000E+00
 7.880E+02, 6.276E+01, 1.764E+01, 0.000E+00
 7.900E+02, 6.246E+01, 1.758E+01, 0.000E+00
 7.910E+02, 6.214E+01, 1.752E+01, 0.000E+00
 7.920E+02, 6.183E+01, 1.748E+01, 0.000E+00
 7.930E+02, 6.149E+01, 1.744E+01, 0.000E+00
 7.950E+02, 6.099E+01, 1.738E+01, 0.000E+00
 7.960E+02, 6.049E+01, 1.732E+01, 0.000E+00
 7.970E+02, 6.016E+01, 1.728E+01, 0.000E+00
 7.990E+02, 5.966E+01, 1.722E+01, 0.000E+00
 8.000E+02, 5.916E+01, 1.716E+01, 0.000E+00
 8.010E+02, 5.882E+01, 1.712E+01, 0.000E+00
 8.030E+02, 5.832E+01, 1.706E+01, 0.000E+00
 8.040E+02, 5.782E+01, 1.700E+01, 0.000E+00
 8.050E+02, 5.749E+01, 1.696E+01, 0.000E+00
 8.060E+02, 5.715E+01, 1.692E+01, 0.000E+00
 8.080E+02, 5.661E+01, 1.686E+01, 0.000E+00
 8.090E+02, 5.599E+01, 1.679E+01, 0.000E+00
 8.100E+02, 5.557E+01, 1.675E+01, 0.000E+00
 8.120E+02, 5.494E+01, 1.669E+01, 0.000E+00
 8.130E+02, 5.430E+01, 1.663E+01, 0.000E+00
 8.140E+02, 5.388E+01, 1.659E+01, 0.000E+00
 8.160E+02, 5.325E+01, 1.653E+01, 0.000E+00
 8.170E+02, 5.262E+01, 1.647E+01, 0.000E+00
 8.180E+02, 5.220E+01, 1.643E+01, 0.000E+00
 8.190E+02, 5.177E+01, 1.639E+01, 0.000E+00
 8.210E+02, 5.114E+01, 1.633E+01, 0.000E+00
 8.220E+02, 5.051E+01, 1.627E+01, 0.000E+00
 8.230E+02, 5.009E+01, 1.623E+01, 0.000E+00
 8.250E+02, 4.946E+01, 1.617E+01, 0.000E+00
 8.260E+02, 4.882E+01, 1.611E+01, 0.000E+00
 8.270E+02, 4.840E+01, 1.607E+01, 0.000E+00
 8.290E+02, 4.777E+01, 1.601E+01, 0.000E+00
 8.300E+02, 4.714E+01, 1.595E+01, 0.000E+00
 8.310E+02, 4.672E+01, 1.591E+01, 0.000E+00
 8.320E+02, 4.629E+01, 1.587E+01, 0.000E+00
 8.340E+02, 4.566E+01, 1.581E+01, 0.000E+00
 8.350E+02, 4.503E+01, 1.575E+01, 0.000E+00
 8.360E+02, 4.461E+01, 1.571E+01, 0.000E+00
 8.380E+02, 4.398E+01, 1.565E+01, 0.000E+00
 8.390E+02, 4.334E+01, 8.193E+00, 0.000E+00
 8.400E+02, 4.292E+01, 0.000E+00, 0.000E+00
 8.420E+02, 4.229E+01, 0.000E+00, 0.000E+00
 8.430E+02, 4.166E+01, 0.000E+00, 0.000E+00
 8.440E+02, 4.124E+01, 0.000E+00, 0.000E+00
 8.450E+02, 4.081E+01, 0.000E+00, 0.000E+00
 8.470E+02, 4.018E+01, 0.000E+00, 0.000E+00
 8.480E+02, 3.955E+01, 0.000E+00, 0.000E+00
 8.490E+02, 3.918E+01, 0.000E+00, 0.000E+00
 8.510E+02, 3.867E+01, 0.000E+00, 0.000E+00
 8.520E+02, 3.816E+01, 0.000E+00, 0.000E+00
 8.530E+02, 3.782E+01, 0.000E+00, 0.000E+00
 8.550E+02, 3.731E+01, 0.000E+00, 0.000E+00
 8.560E+02, 3.680E+01, 0.000E+00, 0.000E+00
 8.570E+02, 3.646E+01, 0.000E+00, 0.000E+00
 8.580E+02, 3.613E+01, 0.000E+00, 0.000E+00
 8.600E+02, 3.562E+01, 0.000E+00, 0.000E+00
 8.610E+02, 3.511E+01, 0.000E+00, 0.000E+00
 8.620E+02, 3.478E+01, 0.000E+00, 0.000E+00
 8.640E+02, 3.440E+01, 0.000E+00, 0.000E+00
 8.650E+02, 3.405E+01, 0.000E+00, 0.000E+00
 8.660E+02, 3.382E+01, 0.000E+00, 0.000E+00
 8.680E+02, 3.346E+01, 0.000E+00, 0.000E+00
 8.690E+02, 3.311E+01, 0.000E+00, 0.000E+00
 8.700E+02, 3.288E+01, 0.000E+00, 0.000E+00
 8.710E+02, 3.264E+01, 0.000E+00, 0.000E+00
 8.730E+02, 3.229E+01, 0.000E+00, 0.000E+00
 8.740E+02, 3.194E+01, 0.000E+00, 0.000E+00
 8.750E+02, 3.170E+01, 0.000E+00, 0.000E+00
 8.770E+02, 3.135E+01, 0.000E+00, 0.000E+00
 8.780E+02, 3.100E+01, 0.000E+00, 0.000E+00
 8.790E+02, 3.077E+01, 0.000E+00, 0.000E+00
 8.810E+02, 3.041E+01, 0.000E+00, 0.000E+00
 8.820E+02, 3.006E+01, 0.000E+00, 0.000E+00
 8.830E+02, 2.983E+01, 0.000E+00, 0.000E+00
 8.840E+02, 2.959E+01, 0.000E+00, 0.000E+00
 8.860E+02, 2.924E+01, 0.000E+00, 0.000E+00
 8.870E+02, 2.889E+01, 0.000E+00, 0.000E+00
 8.880E+02, 2.865E+01, 0.000E+00, 0.000E+00
 8.900E+02, 2.830E+01, 0.000E+00, 0.000E+00
 8.910E+02, 2.795E+01, 0.000E+00, 0.000E+00
 8.920E+02, 2.772E+01, 0.000E+00, 0.000E+00
 8.940E+02, 2.736E+01, 0.000E+00, 0.000E+00
 8.950E+02, 2.701E+01, 0.000E+00, 0.000E+00
 8.960E+02, 2.678E+01, 0.000E+00, 0.000E+00
 8.970E+02, 2.654E+01, 0.000E+00, 0.000E+00
 8.990E+02, 2.624E+01, 0.000E+00, 0.000E+00
 9.000E+02, 2.599E+01, 0.000E+00, 0.000E+00
 9.010E+02, 2.582E+01, 0.000E+00, 0.000E+00
 9.030E+02, 2.557E+01, 0.000E+00, 0.000E+00
 9.040E+02, 2.531E+01, 0.000E+00, 0.000E+00
 9.050E+02, 2.514E+01, 0.000E+00, 0.000E+00
 9.070E+02, 2.489E+01, 0.000E+00, 0.000E+00
 9.080E+02, 2.464E+01, 0.000E+00, 0.000E+00
 9.090E+02, 2.447E+01, 0.000E+00, 0.000E+00
 9.100E+02, 2.430E+01, 0.000E+00, 0.000E+00
 9.120E+02, 2.404E+01, 0.000E+00, 0.000E+00
 9.130E+02, 2.379E+01, 0.000E+00, 0.000E+00
 9.140E+02, 2.362E+01, 0.000E+00, 0.000E+00
 9.160E+02, 2.337E+01, 0.000E+00, 0.000E+00
 9.170E+02, 2.311E+01, 0.000E+00, 0.000E+00
 9.180E+02, 2.294E+01, 0.000E+00, 0.000E+00
 9.200E+02, 2.269E+01, 0.000E+00, 0.000E+00
 9.210E+02, 2.243E+01, 0.000E+00, 0.000E+00
 9.220E+02, 2.226E+01, 0.000E+00, 0.000E+00
 9.230E+02, 2.209E+01, 0.000E+00, 0.000E+00
 9.250E+02, 2.184E+01, 0.000E+00, 0.000E+00
 9.260E+02, 2.159E+01, 0.000E+00, 0.000E+00
 9.270E+02, 2.142E+01, 0.000E+00, 0.000E+00
 9.290E+02, 2.109E+01, 0.000E+00, 0.000E+00
 9.300E+02, 2.067E+01, 0.000E+00, 0.000E+00
 9.310E+02, 2.039E+01, 0.000E+00, 0.000E+00
 9.330E+02, 1.996E+01, 0.000E+00, 0.000E+00
 9.340E+02, 1.953E+01, 0.000E+00, 0.000E+00
 9.350E+02, 1.924E+01, 0.000E+00, 0.000E+00
 9.360E+02, 1.895E+01, 0.000E+00, 0.000E+00
 9.380E+02, 1.853E+01, 0.000E+00, 0.000E+00
 9.390E+02, 1.810E+01, 0.000E+00, 0.000E+00
 9.400E+02, 1.781E+01, 0.000E+00, 0.000E+00
 9.420E+02, 1.738E+01, 0.000E+00, 0.000E+00
 9.430E+02, 1.695E+01, 0.000E+00, 0.000E+00
 9.440E+02, 1.666E+01, 0.000E+00, 0.000E+00
 9.460E+02, 1.623E+01, 0.000E+00, 0.000E+00
 9.470E+02, 1.581E+01, 0.000E+00, 0.000E+00
 9.480E+02, 1.552E+01, 0.000E+00, 0.000E+00
 9.490E+02, 1.538E+01, 0.000E+00, 0.000E+00
 9.510E+02, 1.535E+01, 0.000E+00, 0.000E+00
 9.520E+02, 1.531E+01, 0.000E+00, 0.000E+00
 9.530E+02, 1.528E+01, 0.000E+00, 0.000E+00
 9.550E+02, 1.525E+01, 0.000E+00, 0.000E+00
 9.560E+02, 1.521E+01, 0.000E+00, 0.000E+00
 9.570E+02, 1.518E+01, 0.000E+00, 0.000E+00
 9.590E+02, 1.515E+01, 0.000E+00, 0.000E+00
 9.600E+02, 1.511E+01, 0.000E+00, 0.000E+00
 9.610E+02, 1.508E+01, 0.000E+00, 0.000E+00
 9.620E+02, 1.506E+01, 0.000E+00, 0.000E+00
 9.640E+02, 1.502E+01, 0.000E+00, 0.000E+00
 9.650E+02, 1.498E+01, 0.000E+00, 0.000E+00
 9.660E+02, 1.496E+01, 0.000E+00, 0.000E+00
 9.680E+02, 1.492E+01, 0.000E+00, 0.000E+00
 9.690E+02, 1.489E+01, 0.000E+00, 0.000E+00
 9.700E+02, 1.486E+01, 0.000E+00, 0.000E+00
 9.720E+02, 1.482E+01, 0.000E+00, 0.000E+00
 9.730E+02, 1.479E+01, 0.000E+00, 0.000E+00
 9.740E+02, 1.476E+01, 0.000E+00, 0.000E+00
 9.750E+02, 1.474E+01, 0.000E+00, 0.000E+00
 9.770E+02, 1.470E+01, 0.000E+00, 0.000E+00
 9.780E+02, 1.466E+01, 0.000E+00, 0.000E+00
 9.790E+02, 1.464E+01, 0.000E+00, 0.000E+00
 9.810E+02, 1.460E+01, 0.000E+00, 0.000E+00
 9.820E+02, 1.456E+01, 0.000E+00, 0.000E+00
 9.830E+02, 1.454E+01, 0.000E+00, 0.000E+00
 9.850E+02, 1.450E+01, 0.000E+00, 0.000E+00
 9.860E+02, 1.446E+01, 0.000E+00, 0.000E+00
 9.870E+02, 1.444E+01, 0.000E+00, 0.000E+00
 9.880E+02, 1.441E+01, 0.000E+00, 0.000E+00
 9.900E+02, 1.437E+01, 0.000E+00, 0.000E+00
 9.910E+02, 1.434E+01, 0.000E+00, 0.000E+00
 9.920E+02, 1.431E+01, 0.000E+00, 0.000E+00
 9.940E+02, 1.427E+01, 0.000E+00, 0.000E+00
 9.950E+02, 1.424E+01, 0.000E+00, 0.000E+00
 9.960E+02, 1.421E+01, 0.000E+00, 0.000E+00
 9.980E+02, 1.417E+01, 0.000E+00, 0.000E+00
 9.990E+02, 1.414E+01, 0.000E+00, 0.000E+00
 1.000E+03, 1.411E+01, 0.000E+00, 0.000E+00
 1.001E+03, 1.409E+01, 0.000E+00, 0.000E+00
 1.003E+03, 1.405E+01, 0.000E+00, 0.000E+00
 1.004E+03, 1.401E+01, 0.000E+00, 0.000E+00
 1.005E+03, 1.399E+01, 0.000E+00, 0.000E+00
 1.007E+03, 1.395E+01, 0.000E+00, 0.000E+00
 1.008E+03, 1.391E+01, 0.000E+00, 0.000E+00
 1.009E+03, 1.389E+01, 0.000E+00, 0.000E+00
 1.011E+03, 1.385E+01, 0.000E+00, 0.000E+00
 1.012E+03, 1.381E+01, 0.000E+00, 0.000E+00
 1.013E+03, 1.379E+01, 0.000E+00, 0.000E+00
 1.014E+03, 1.376E+01, 0.000E+00, 0.000E+00
 1.016E+03, 1.373E+01, 0.000E+00, 0.000E+00
 1.017E+03, 1.369E+01, 0.000E+00, 0.000E+00
 1.018E+03, 1.366E+01, 0.000E+00, 0.000E+00
 1.020E+03, 1.363E+01, 0.000E+00, 0.000E+00
 1.021E+03, 1.359E+01, 0.000E+00, 0.000E+00
 1.022E+03, 1.356E+01, 0.000E+00, 0.000E+00
 1.024E+03, 1.353E+01, 0.000E+00, 0.000E+00
 1.025E+03, 1.349E+01, 0.000E+00, 0.000E+00
 1.026E+03, 1.346E+01, 0.000E+00, 0.000E+00
 1.027E+03, 1.344E+01, 0.000E+00, 0.000E+00
 1.029E+03, 1.340E+01, 0.000E+00, 0.000E+00
 1.030E+03, 1.336E+01, 0.000E+00, 0.000E+00
 1.031E+03, 1.334E+01, 0.000E+00, 0.000E+00
 1.033E+03, 1.330E+01, 0.000E+00, 0.000E+00
 1.034E+03, 1.326E+01, 0.000E+00, 0.000E+00
 1.035E+03, 1.324E+01, 0.000E+00, 0.000E+00
 1.037E+03, 1.320E+01, 0.000E+00, 0.000E+00
 1.038E+03, 1.317E+01, 0.000E+00, 0.000E+00
 1.039E+03, 1.314E+01, 0.000E+00, 0.000E+00
 1.040E+03, 1.312E+01, 0.000E+00, 0.000E+00
 1.042E+03, 1.308E+01, 0.000E+00, 0.000E+00
 1.043E+03, 1.304E+01, 0.000E+00, 0.000E+00
 1.044E+03, 1.302E+01, 0.000E+00, 0.000E+00
 1.046E+03, 1.298E+01, 0.000E+00, 0.000E+00
 1.047E+03, 1.294E+01, 0.000E+00, 0.000E+00
 1.048E+03, 1.292E+01, 0.000E+00, 0.000E+00
 1.050E+03, 1.288E+01, 0.000E+00, 0.000E+00
 1.051E+03, 1.284E+01, 0.000E+00, 0.000E+00
 1.052E+03, 1.282E+01, 0.000E+00, 0.000E+00
 1.053E+03, 1.279E+01, 0.000E+00, 0.000E+00
 1.055E+03, 1.275E+01, 0.000E+00, 0.000E+00
 1.056E+03, 1.272E+01, 0.000E+00, 0.000E+00
 1.057E+03, 1.269E+01, 0.000E+00, 0.000E+00
 1.059E+03, 1.265E+01, 0.000E+00, 0.000E+00
 1.060E+03, 1.262E+01, 0.000E+00, 0.000E+00
 1.061E+03, 1.259E+01, 0.000E+00, 0.000E+00
 1.063E+03, 1.255E+01, 0.000E+00, 0.000E+00
 1.064E+03, 1.252E+01, 0.000E+00, 0.000E+00
 1.065E+03, 1.249E+01, 0.000E+00, 0.000E+00
 1.066E+03, 1.247E+01, 0.000E+00, 0.000E+00
 1.068E+03, 1.243E+01, 0.000E+00, 0.000E+00
 1.069E+03, 1.239E+01, 0.000E+00, 0.000E+00
 1.070E+03, 1.237E+01, 0.000E+00, 0.000E+00
 1.072E+03, 1.233E+01, 0.000E+00, 0.000E+00
 1.073E+03, 1.229E+01, 0.000E+00, 0.000E+00
 1.074E+03, 4.393E+00, 0.000E+00, 0.000E+00
 1.076E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.077E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.078E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.079E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.081E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.082E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.083E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.085E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.086E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.087E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.089E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.090E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.091E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.092E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.094E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.095E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.096E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.098E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.099E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.100E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.102E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.103E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.104E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.105E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.107E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.108E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.109E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.111E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.112E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.113E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.115E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.116E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.117E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.118E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.120E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.121E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.122E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.124E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.125E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.126E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.128E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.129E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.130E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.131E+03, 0.000E+00, 0.000E+00, 0.000E+00
