s,kW/m2,kW/m2,kW/m2
 2.523E+03, 2.293E+02, 8.125E+01, 0.000E+00
 2.529E+03, 2.313E+02, 7.915E+01, 0.000E+00
 2.535E+03, 2.335E+02, 7.686E+01, 0.000E+00
 2.541E+03, 2.358E+02, 7.469E+01, 0.000E+00
 2.547E+03, 2.380E+02, 7.295E+01, 0.000E+00
 2.552E+03, 2.400E+02, 7.139E+01, 0.000E+00
 2.558E+03, 2.421E+02, 6.984E+01, 0.000E+00
 2.564E+03, 2.442E+02, 6.815E+01, 0.000E+00
 2.570E+03, 2.461E+02, 6.645E+01, 0.000E+00
 2.576E+03, 2.479E+02, 6.475E+01, 0.000E+00
 2.581E+03, 2.496E+02, 6.320E+01, 0.000E+00
 2.587E+03, 2.512E+02, 6.164E+01, 0.000E+00
 2.593E+03, 2.530E+02, 5.995E+01, 0.000E+00
 2.599E+03, 2.549E+02, 5.825E+01, 0.000E+00
 2.605E+03, 2.567E+02, 5.656E+01, 0.000E+00
 2.610E+03, 2.583E+02, 5.500E+01, 0.000E+00
 2.616E+03, 2.600E+02, 5.345E+01, 0.000E+00
 2.622E+03, 2.613E+02, 5.175E+01, 0.000E+00
 2.628E+03, 2.620E+02, 5.006E+01, 0.000E+00
 2.634E+03, 2.627E+02, 4.836E+01, 0.000E+00
 2.639E+03, 2.634E+02, 4.681E+01, 0.000E+00
 2.645E+03, 2.635E+02, 4.525E+01, 0.000E+00
 2.651E+03, 2.632E+02, 4.355E+01, 0.000E+00
 2.657E+03, 2.629E+02, 4.187E+01, 0.000E+00
 2.663E+03, 2.626E+02, 4.078E+01, 0.000E+00
 2.668E+03, 2.624E+02, 4.019E+01, 0.000E+00
 2.674E+03, 2.621E+02, 3.961E+01, 0.000E+00
 2.680E+03, 2.618E+02, 3.897E+01, 0.000E+00
 2.686E+03, 2.615E+02, 3.833E+01, 0.000E+00
 2.692E+03, 2.612E+02, 3.769E+01, 0.000E+00
 2.697E+03, 2.609E+02, 3.711E+01, 0.000E+00
 2.703E+03, 2.607E+02, 3.652E+01, 0.000E+00
 2.709E+03, 2.604E+02, 3.588E+01, 0.000E+00
 2.715E+03, 2.601E+02, 3.524E+01, 0.000E+00
 2.721E+03, 2.598E+02, 3.461E+01, 0.000E+00
 2.726E+03, 2.595E+02, 3.402E+01, 0.000E+00
 2.732E+03, 2.592E+02, 3.343E+01, 0.000E+00
 2.738E+03, 2.589E+02, 3.280E+01, 0.000E+00
 2.744E+03, 2.586E+02, 3.216E+01, 0.000E+00
 2.750E+03, 2.583E+02, 3.152E+01, 0.000E+00
 2.755E+03, 2.581E+02, 3.093E+01, 0.000E+00
 2.761E+03, 2.578E+02, 3.035E+01, 0.000E+00
 2.767E+03, 2.575E+02, 2.971E+01, 0.000E+00
 2.773E+03, 2.568E+02, 2.907E+01, 0.000E+00
 2.779E+03, 2.557E+02, 2.843E+01, 0.000E+00
 2.784E+03, 2.546E+02, 2.785E+01, 0.000E+00
 2.790E+03, 2.536E+02, 2.728E+01, 0.000E+00
 2.796E+03, 2.525E+02, 2.702E+01, 0.000E+00
 2.802E+03, 2.514E+02, 2.693E+01, 0.000E+00
 2.808E+03, 2.503E+02, 2.683E+01, 0.000E+00
 2.813E+03, 2.493E+02, 2.675E+01, 0.000E+00
 2.819E+03, 2.482E+02, 2.666E+01, 0.000E+00
 2.825E+03, 2.464E+02, 2.656E+01, 0.000E+00
 2.831E+03, 2.440E+02, 2.647E+01, 0.000E+00
 2.837E+03, 2.416E+02, 2.637E+01, 0.000E+00
 2.842E+03, 2.395E+02, 2.629E+01, 0.000E+00
 2.848E+03, 2.373E+02, 2.620E+01, 0.000E+00
 2.854E+03, 2.350E+02, 2.610E+01, 0.000E+00
 2.860E+03, 2.333E+02, 2.601E+01, 0.000E+00
 2.866E+03, 2.318E+02, 2.591E+01, 0.000E+00
 2.871E+03, 2.303E+02, 2.582E+01, 0.000E+00
 2.877E+03, 2.289E+02, 2.574E+01, 0.000E+00
 2.883E+03, 2.273E+02, 2.564E+01, 0.000E+00
 2.889E+03, 2.257E+02, 2.555E+01, 0.000E+00
 2.895E+03, 2.241E+02, 2.545E+01, 0.000E+00
 2.900E+03, 2.227E+02, 2.536E+01, 0.000E+00
 2.906E+03, 2.212E+02, 2.528E+01, 0.000E+00
 2.912E+03, 2.196E+02, 2.518E+01, 0.000E+00
 2.918E+03, 2.181E+02, 2.509E+01, 0.000E+00
 2.924E+03, 2.165E+02, 2.499E+01, 0.000E+00
 2.929E+03, 2.150E+02, 2.490E+01, 0.000E+00
 2.935E+03, 2.136E+02, 2.482E+01, 0.000E+00
 2.941E+03, 2.120E+02, 2.472E+01, 0.000E+00
 2.947E+03, 2.104E+02, 2.463E+01, 0.000E+00
 2.953E+03, 2.088E+02, 2.453E+01, 0.000E+00
 2.958E+03, 2.074E+02, 2.444E+01, 0.000E+00
 2.964E+03, 2.059E+02, 2.436E+01, 0.000E+00
 2.970E+03, 2.042E+02, 2.426E+01, 0.000E+00
 2.976E+03, 2.019E+02, 2.417E+01, 0.000E+00
 2.982E+03, 1.996E+02, 2.407E+01, 0.000E+00
 2.987E+03, 1.975E+02, 2.398E+01, 0.000E+00
 2.993E+03, 1.953E+02, 2.390E+01, 0.000E+00
 2.999E+03, 1.930E+02, 2.380E+01, 0.000E+00
 3.005E+03, 1.907E+02, 2.370E+01, 0.000E+00
 3.011E+03, 1.884E+02, 2.361E+01, 0.000E+00
 3.016E+03, 1.862E+02, 2.352E+01, 0.000E+00
 3.022E+03, 1.841E+02, 2.343E+01, 0.000E+00
 3.028E+03, 1.817E+02, 2.334E+01, 0.000E+00
 3.034E+03, 1.794E+02, 2.324E+01, 0.000E+00
 3.040E+03, 1.771E+02, 2.315E+01, 0.000E+00
 3.045E+03, 1.749E+02, 2.306E+01, 0.000E+00
 3.051E+03, 1.728E+02, 2.297E+01, 0.000E+00
 3.057E+03, 1.704E+02, 2.288E+01, 0.000E+00
 3.063E+03, 1.678E+02, 2.278E+01, 0.000E+00
 3.069E+03, 1.650E+02, 2.269E+01, 0.000E+00
 3.074E+03, 1.624E+02, 2.260E+01, 0.000E+00
 3.080E+03, 1.599E+02, 2.251E+01, 0.000E+00
 3.086E+03, 1.571E+02, 2.242E+01, 0.000E+00
 3.092E+03, 1.543E+02, 2.232E+01, 0.000E+00
 3.098E+03, 1.515E+02, 2.223E+01, 0.000E+00
 3.103E+03, 1.490E+02, 2.214E+01, 0.000E+00
 3.109E+03, 1.464E+02, 2.205E+01, 0.000E+00
 3.115E+03, 1.436E+02, 2.196E+01, 0.000E+00
 3.121E+03, 1.409E+02, 2.186E+01, 0.000E+00
 3.127E+03, 1.381E+02, 2.177E+01, 0.000E+00
 3.132E+03, 1.355E+02, 2.168E+01, 0.000E+00
 3.138E+03, 1.330E+02, 2.159E+01, 0.000E+00
 3.144E+03, 1.302E+02, 2.150E+01, 0.000E+00
 3.150E+03, 1.274E+02, 2.140E+01, 0.000E+00
 3.156E+03, 1.246E+02, 2.131E+01, 0.000E+00
 3.161E+03, 1.221E+02, 2.122E+01, 0.000E+00
 3.167E+03, 1.195E+02, 2.113E+01, 0.000E+00
 3.173E+03, 1.168E+02, 2.104E+01, 0.000E+00
 3.179E+03, 1.144E+02, 2.094E+01, 0.000E+00
 3.185E+03, 1.122E+02, 2.085E+01, 0.000E+00
 3.190E+03, 1.103E+02, 2.076E+01, 0.000E+00
 3.196E+03, 1.083E+02, 2.067E+01, 0.000E+00
 3.202E+03, 1.061E+02, 2.058E+01, 0.000E+00
 3.208E+03, 1.039E+02, 2.048E+01, 0.000E+00
 3.214E+03, 1.018E+02, 2.039E+01, 0.000E+00
 3.219E+03, 9.977E+01, 2.030E+01, 0.000E+00
 3.225E+03, 9.779E+01, 2.021E+01, 0.000E+00
 3.231E+03, 9.561E+01, 2.012E+01, 0.000E+00
 3.237E+03, 9.344E+01, 2.002E+01, 0.000E+00
 3.243E+03, 9.133E+01, 1.734E+00, 0.000E+00
 3.248E+03, 8.983E+01, 0.000E+00, 0.000E+00
 3.254E+03, 8.850E+01, 0.000E+00, 0.000E+00
 3.260E+03, 8.704E+01, 0.000E+00, 0.000E+00
 3.266E+03, 8.558E+01, 0.000E+00, 0.000E+00
 3.272E+03, 8.412E+01, 0.000E+00, 0.000E+00
 3.277E+03, 8.278E+01, 0.000E+00, 0.000E+00
 3.283E+03, 8.144E+01, 0.000E+00, 0.000E+00
 3.289E+03, 7.998E+01, 0.000E+00, 0.000E+00
 3.295E+03, 7.853E+01, 0.000E+00, 0.000E+00
 3.301E+03, 7.706E+01, 0.000E+00, 0.000E+00
 3.306E+03, 7.573E+01, 0.000E+00, 0.000E+00
 3.312E+03, 7.439E+01, 0.000E+00, 0.000E+00
 3.318E+03, 7.293E+01, 0.000E+00, 0.000E+00
 3.324E+03, 7.147E+01, 0.000E+00, 0.000E+00
 3.330E+03, 7.001E+01, 0.000E+00, 0.000E+00
 3.335E+03, 6.867E+01, 0.000E+00, 0.000E+00
 3.341E+03, 6.733E+01, 0.000E+00, 0.000E+00
 3.347E+03, 6.587E+01, 0.000E+00, 0.000E+00
 3.353E+03, 6.441E+01, 0.000E+00, 0.000E+00
 3.359E+03, 6.295E+01, 0.000E+00, 0.000E+00
 3.364E+03, 6.162E+01, 0.000E+00, 0.000E+00
 3.370E+03, 6.028E+01, 0.000E+00, 0.000E+00
 3.376E+03, 5.906E+01, 0.000E+00, 0.000E+00
 3.382E+03, 5.798E+01, 0.000E+00, 0.000E+00
 3.388E+03, 5.690E+01, 0.000E+00, 0.000E+00
 3.393E+03, 5.591E+01, 0.000E+00, 0.000E+00
 3.399E+03, 5.492E+01, 0.000E+00, 0.000E+00
 3.405E+03, 5.384E+01, 0.000E+00, 0.000E+00
 3.411E+03, 5.276E+01, 0.000E+00, 0.000E+00
 3.417E+03, 5.168E+01, 0.000E+00, 0.000E+00
 3.422E+03, 5.069E+01, 0.000E+00, 0.000E+00
 3.428E+03, 4.970E+01, 0.000E+00, 0.000E+00
 3.434E+03, 4.862E+01, 0.000E+00, 0.000E+00
 3.440E+03, 4.754E+01, 0.000E+00, 0.000E+00
 3.446E+03, 4.646E+01, 0.000E+00, 0.000E+00
 3.451E+03, 4.547E+01, 0.000E+00, 0.000E+00
 3.457E+03, 4.448E+01, 0.000E+00, 0.000E+00
 3.463E+03, 4.340E+01, 0.000E+00, 0.000E+00
 3.469E+03, 4.232E+01, 0.000E+00, 0.000E+00
 3.475E+03, 4.124E+01, 0.000E+00, 0.000E+00
 3.480E+03, 4.025E+01, 0.000E+00, 0.000E+00
 3.486E+03, 3.926E+01, 0.000E+00, 0.000E+00
 3.492E+03, 3.818E+01, 0.000E+00, 0.000E+00
 3.498E+03, 3.710E+01, 0.000E+00, 0.000E+00
 3.504E+03, 3.602E+01, 0.000E+00, 0.000E+00
 3.509E+03, 3.503E+01, 0.000E+00, 0.000E+00
 3.515E+03, 3.404E+01, 0.000E+00, 0.000E+00
 3.521E+03, 3.301E+01, 0.000E+00, 0.000E+00
 3.527E+03, 3.248E+01, 0.000E+00, 0.000E+00
 3.533E+03, 3.207E+01, 0.000E+00, 0.000E+00
 3.538E+03, 3.170E+01, 0.000E+00, 0.000E+00
 3.544E+03, 3.133E+01, 0.000E+00, 0.000E+00
 3.550E+03, 3.092E+01, 0.000E+00, 0.000E+00
 3.556E+03, 3.051E+01, 0.000E+00, 0.000E+00
 3.562E+03, 3.010E+01, 0.000E+00, 0.000E+00
 3.567E+03, 2.973E+01, 0.000E+00, 0.000E+00
 3.573E+03, 2.936E+01, 0.000E+00, 0.000E+00
 3.579E+03, 2.895E+01, 0.000E+00, 0.000E+00
 3.585E+03, 2.855E+01, 0.000E+00, 0.000E+00
 3.591E+03, 2.814E+01, 0.000E+00, 0.000E+00
 3.596E+03, 2.777E+01, 0.000E+00, 0.000E+00
 3.602E+03, 2.739E+01, 0.000E+00, 0.000E+00
 3.608E+03, 2.699E+01, 0.000E+00, 0.000E+00
 3.614E+03, 2.658E+01, 0.000E+00, 0.000E+00
 3.620E+03, 2.617E+01, 0.000E+00, 0.000E+00
 3.625E+03, 2.580E+01, 0.000E+00, 0.000E+00
 3.631E+03, 2.543E+01, 0.000E+00, 0.000E+00
 3.637E+03, 2.502E+01, 0.000E+00, 0.000E+00
 3.643E+03, 2.461E+01, 0.000E+00, 0.000E+00
 3.649E+03, 2.421E+01, 0.000E+00, 0.000E+00
 3.654E+03, 2.383E+01, 0.000E+00, 0.000E+00
 3.660E+03, 2.346E+01, 0.000E+00, 0.000E+00
 3.666E+03, 2.305E+01, 0.000E+00, 0.000E+00
 3.672E+03, 2.265E+01, 0.000E+00, 0.000E+00
 3.678E+03, 2.224E+01, 0.000E+00, 0.000E+00
 3.683E+03, 2.187E+01, 0.000E+00, 0.000E+00
 3.689E+03, 2.161E+01, 0.000E+00, 0.000E+00
 3.695E+03, 2.154E+01, 0.000E+00, 0.000E+00
 3.701E+03, 2.148E+01, 0.000E+00, 0.000E+00
 3.707E+03, 2.142E+01, 0.000E+00, 0.000E+00
 3.712E+03, 2.137E+01, 0.000E+00, 0.000E+00
 3.718E+03, 2.131E+01, 0.000E+00, 0.000E+00
 3.724E+03, 2.125E+01, 0.000E+00, 0.000E+00
 3.730E+03, 2.119E+01, 0.000E+00, 0.000E+00
 3.736E+03, 2.113E+01, 0.000E+00, 0.000E+00
 3.741E+03, 2.107E+01, 0.000E+00, 0.000E+00
 3.747E+03, 2.102E+01, 0.000E+00, 0.000E+00
 3.753E+03, 2.096E+01, 0.000E+00, 0.000E+00
 3.759E+03, 2.090E+01, 0.000E+00, 0.000E+00
 3.765E+03, 2.084E+01, 0.000E+00, 0.000E+00
 3.770E+03, 2.078E+01, 0.000E+00, 0.000E+00
 3.776E+03, 2.072E+01, 0.000E+00, 0.000E+00
 3.782E+03, 2.066E+01, 0.000E+00, 0.000E+00
 3.788E+03, 2.060E+01, 0.000E+00, 0.000E+00
 3.794E+03, 2.054E+01, 0.000E+00, 0.000E+00
 3.799E+03, 2.049E+01, 0.000E+00, 0.000E+00
 3.805E+03, 2.043E+01, 0.000E+00, 0.000E+00
 3.811E+03, 2.037E+01, 0.000E+00, 0.000E+00
 3.817E+03, 2.031E+01, 0.000E+00, 0.000E+00
 3.823E+03, 2.025E+01, 0.000E+00, 0.000E+00
 3.828E+03, 2.019E+01, 0.000E+00, 0.000E+00
 3.834E+03, 2.014E+01, 0.000E+00, 0.000E+00
 3.840E+03, 2.008E+01, 0.000E+00, 0.000E+00
 3.846E+03, 2.002E+01, 0.000E+00, 0.000E+00
 3.852E+03, 1.996E+01, 0.000E+00, 0.000E+00
 3.857E+03, 1.990E+01, 0.000E+00, 0.000E+00
 3.863E+03, 1.984E+01, 0.000E+00, 0.000E+00
 3.869E+03, 1.978E+01, 0.000E+00, 0.000E+00
 3.875E+03, 1.972E+01, 0.000E+00, 0.000E+00
 3.881E+03, 1.966E+01, 0.000E+00, 0.000E+00
 3.886E+03, 1.961E+01, 0.000E+00, 0.000E+00
 3.892E+03, 1.955E+01, 0.000E+00, 0.000E+00
 3.898E+03, 1.949E+01, 0.000E+00, 0.000E+00
 3.904E+03, 1.943E+01, 0.000E+00, 0.000E+00
 3.910E+03, 1.937E+01, 0.000E+00, 0.000E+00
 3.915E+03, 1.931E+01, 0.000E+00, 0.000E+00
 3.921E+03, 1.926E+01, 0.000E+00, 0.000E+00
 3.927E+03, 1.920E+01, 0.000E+00, 0.000E+00
 3.933E+03, 1.914E+01, 0.000E+00, 0.000E+00
 3.939E+03, 1.908E+01, 0.000E+00, 0.000E+00
 3.944E+03, 1.902E+01, 0.000E+00, 0.000E+00
 3.950E+03, 1.896E+01, 0.000E+00, 0.000E+00
 3.956E+03, 1.890E+01, 0.000E+00, 0.000E+00
 3.962E+03, 1.884E+01, 0.000E+00, 0.000E+00
 3.968E+03, 1.878E+01, 0.000E+00, 0.000E+00
 3.973E+03, 1.873E+01, 0.000E+00, 0.000E+00
 3.979E+03, 1.867E+01, 0.000E+00, 0.000E+00
 3.985E+03, 1.861E+01, 0.000E+00, 0.000E+00
 3.991E+03, 1.855E+01, 0.000E+00, 0.000E+00
 3.997E+03, 1.849E+01, 0.000E+00, 0.000E+00
 4.002E+03, 1.843E+01, 0.000E+00, 0.000E+00
 4.008E+03, 1.838E+01, 0.000E+00, 0.000E+00
 4.014E+03, 1.832E+01, 0.000E+00, 0.000E+00
 4.020E+03, 1.826E+01, 0.000E+00, 0.000E+00
 4.026E+03, 1.820E+01, 0.000E+00, 0.000E+00
 4.031E+03, 1.814E+01, 0.000E+00, 0.000E+00
 4.037E+03, 1.808E+01, 0.000E+00, 0.000E+00
 4.043E+03, 1.802E+01, 0.000E+00, 0.000E+00
 4.049E+03, 1.796E+01, 0.000E+00, 0.000E+00
 4.055E+03, 1.790E+01, 0.000E+00, 0.000E+00
 4.060E+03, 1.785E+01, 0.000E+00, 0.000E+00
 4.066E+03, 1.779E+01, 0.000E+00, 0.000E+00
 4.072E+03, 1.773E+01, 0.000E+00, 0.000E+00
 4.078E+03, 1.767E+01, 0.000E+00, 0.000E+00
 4.084E+03, 1.761E+01, 0.000E+00, 0.000E+00
 4.089E+03, 1.755E+01, 0.000E+00, 0.000E+00
 4.095E+03, 1.750E+01, 0.000E+00, 0.000E+00
 4.101E+03, 1.744E+01, 0.000E+00, 0.000E+00
 4.107E+03, 1.738E+01, 0.000E+00, 0.000E+00
 4.113E+03, 1.732E+01, 0.000E+00, 0.000E+00
 4.118E+03, 1.726E+01, 0.000E+00, 0.000E+00
 4.124E+03, 1.720E+01, 0.000E+00, 0.000E+00
 4.130E+03, 1.714E+01, 0.000E+00, 0.000E+00
 4.136E+03, 1.708E+01, 0.000E+00, 0.000E+00
 4.142E+03, 1.702E+01, 0.000E+00, 0.000E+00
 4.147E+03, 1.697E+01, 0.000E+00, 0.000E+00
 4.153E+03, 1.691E+01, 0.000E+00, 0.000E+00
 4.159E+03, 1.685E+01, 0.000E+00, 0.000E+00
 4.165E+03, 1.679E+01, 0.000E+00, 0.000E+00
 4.171E+03, 1.673E+01, 0.000E+00, 0.000E+00
 4.176E+03, 1.667E+01, 0.000E+00, 0.000E+00
 4.182E+03, 1.662E+01, 0.000E+00, 0.000E+00
 4.188E+03, 1.656E+01, 0.000E+00, 0.000E+00
 4.194E+03, 1.650E+01, 0.000E+00, 0.000E+00
 4.200E+03, 1.644E+01, 0.000E+00, 0.000E+00
 4.205E+03, 1.638E+01, 0.000E+00, 0.000E+00
 4.211E+03, 1.632E+01, 0.000E+00, 0.000E+00
 4.217E+03, 1.626E+01, 0.000E+00, 0.000E+00
 4.223E+03, 1.620E+01, 0.000E+00, 0.000E+00
 4.229E+03, 1.614E+01, 0.000E+00, 0.000E+00
 4.234E+03, 1.609E+01, 0.000E+00, 0.000E+00
 4.240E+03, 1.603E+01, 0.000E+00, 0.000E+00
 4.246E+03, 1.597E+01, 0.000E+00, 0.000E+00
 4.252E+03, 1.639E+00, 0.000E+00, 0.000E+00
 4.258E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.263E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.269E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.275E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.281E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.287E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.292E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.298E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.304E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.310E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.316E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.321E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.327E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.333E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.339E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.345E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.350E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.356E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.362E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.368E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.374E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.379E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.385E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.391E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.397E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.403E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.408E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.414E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.420E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.426E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.432E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.437E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.443E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.449E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.455E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.461E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.466E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.472E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.478E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.484E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.490E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.495E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.501E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.507E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.513E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.519E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.524E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.530E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.536E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.542E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.548E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.553E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.559E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.565E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.571E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.577E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.582E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.588E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.594E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.600E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.606E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.611E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.617E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.623E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.629E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.635E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.640E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.646E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.652E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.658E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.664E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.669E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.675E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.681E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.687E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.693E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.698E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.704E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.710E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.716E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.722E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.727E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.733E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.739E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.745E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.751E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.756E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.762E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.768E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.774E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.780E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.785E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.791E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.797E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.803E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.809E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.814E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.820E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.826E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.832E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.838E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.843E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.849E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.855E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.861E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.867E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.872E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.878E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.884E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.890E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.896E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.901E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.907E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.913E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.919E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.925E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.930E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.936E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.942E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.948E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.954E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.959E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.965E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.971E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.977E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.983E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.988E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.994E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.000E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.006E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.012E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.017E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.023E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.029E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.035E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.041E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.046E+03, 0.000E+00, 0.000E+00, 0.000E+00
