s,kW/m2,kW/m2,kW/m2
 3.915E+03, 1.090E+02, 0.000E+00, 0.000E+00
 3.924E+03, 1.083E+02, 0.000E+00, 0.000E+00
 3.933E+03, 1.076E+02, 0.000E+00, 0.000E+00
 3.942E+03, 1.071E+02, 0.000E+00, 0.000E+00
 3.951E+03, 1.064E+02, 0.000E+00, 0.000E+00
 3.960E+03, 1.053E+02, 0.000E+00, 0.000E+00
 3.969E+03, 1.040E+02, 0.000E+00, 0.000E+00
 3.978E+03, 1.027E+02, 0.000E+00, 0.000E+00
 3.987E+03, 1.015E+02, 0.000E+00, 0.000E+00
 3.996E+03, 1.004E+02, 0.000E+00, 0.000E+00
 4.005E+03, 9.933E+01, 0.000E+00, 0.000E+00
 4.014E+03, 9.862E+01, 0.000E+00, 0.000E+00
 4.023E+03, 9.809E+01, 0.000E+00, 0.000E+00
 4.032E+03, 9.720E+01, 0.000E+00, 0.000E+00
 4.041E+03, 9.609E+01, 0.000E+00, 0.000E+00
 4.050E+03, 9.533E+01, 0.000E+00, 0.000E+00
 4.059E+03, 9.487E+01, 0.000E+00, 0.000E+00
 4.068E+03, 9.422E+01, 0.000E+00, 0.000E+00
 4.077E+03, 9.338E+01, 0.000E+00, 0.000E+00
 4.086E+03, 9.250E+01, 0.000E+00, 0.000E+00
 4.095E+03, 9.161E+01, 0.000E+00, 0.000E+00
 4.104E+03, 9.072E+01, 0.000E+00, 0.000E+00
 4.113E+03, 8.982E+01, 0.000E+00, 0.000E+00
 4.122E+03, 8.899E+01, 0.000E+00, 0.000E+00
 4.131E+03, 8.823E+01, 0.000E+00, 0.000E+00
 4.140E+03, 8.748E+01, 0.000E+00, 0.000E+00
 4.149E+03, 8.671E+01, 0.000E+00, 0.000E+00
 4.158E+03, 8.599E+01, 0.000E+00, 0.000E+00
 4.167E+03, 8.538E+01, 0.000E+00, 0.000E+00
 4.176E+03, 8.467E+01, 0.000E+00, 0.000E+00
 4.185E+03, 8.369E+01, 0.000E+00, 0.000E+00
 4.194E+03, 8.270E+01, 0.000E+00, 0.000E+00
 4.203E+03, 8.183E+01, 0.000E+00, 0.000E+00
 4.212E+03, 8.097E+01, 0.000E+00, 0.000E+00
 4.221E+03, 7.997E+01, 0.000E+00, 0.000E+00
 4.230E+03, 7.906E+01, 0.000E+00, 0.000E+00
 4.239E+03, 7.862E+01, 0.000E+00, 0.000E+00
 4.248E+03, 7.830E+01, 0.000E+00, 0.000E+00
 4.257E+03, 7.765E+01, 0.000E+00, 0.000E+00
 4.266E+03, 7.681E+01, 0.000E+00, 0.000E+00
 4.275E+03, 7.586E+01, 0.000E+00, 0.000E+00
 4.284E+03, 7.488E+01, 0.000E+00, 0.000E+00
 4.293E+03, 7.409E+01, 0.000E+00, 0.000E+00
 4.302E+03, 7.343E+01, 0.000E+00, 0.000E+00
 4.311E+03, 7.277E+01, 0.000E+00, 0.000E+00
 4.320E+03, 7.208E+01, 0.000E+00, 0.000E+00
 4.329E+03, 7.116E+01, 0.000E+00, 0.000E+00
 4.338E+03, 7.007E+01, 0.000E+00, 0.000E+00
 4.347E+03, 6.928E+01, 0.000E+00, 0.000E+00
 4.356E+03, 6.878E+01, 0.000E+00, 0.000E+00
 4.365E+03, 6.813E+01, 0.000E+00, 0.000E+00
 4.374E+03, 6.729E+01, 0.000E+00, 0.000E+00
 4.383E+03, 6.652E+01, 0.000E+00, 0.000E+00
 4.392E+03, 6.584E+01, 0.000E+00, 0.000E+00
 4.401E+03, 6.511E+01, 0.000E+00, 0.000E+00
 4.410E+03, 6.427E+01, 0.000E+00, 0.000E+00
 4.419E+03, 6.348E+01, 0.000E+00, 0.000E+00
 4.428E+03, 6.280E+01, 0.000E+00, 0.000E+00
 4.437E+03, 6.207E+01, 0.000E+00, 0.000E+00
 4.446E+03, 6.124E+01, 0.000E+00, 0.000E+00
 4.455E+03, 6.039E+01, 0.000E+00, 0.000E+00
 4.464E+03, 5.953E+01, 0.000E+00, 0.000E+00
 4.473E+03, 5.880E+01, 0.000E+00, 0.000E+00
 4.482E+03, 5.839E+01, 0.000E+00, 0.000E+00
 4.491E+03, 5.795E+01, 0.000E+00, 0.000E+00
 4.500E+03, 5.715E+01, 0.000E+00, 0.000E+00
 4.509E+03, 5.634E+01, 0.000E+00, 0.000E+00
 4.518E+03, 5.597E+01, 0.000E+00, 0.000E+00
 4.527E+03, 5.570E+01, 0.000E+00, 0.000E+00
 4.536E+03, 5.514E+01, 0.000E+00, 0.000E+00
 4.545E+03, 5.442E+01, 0.000E+00, 0.000E+00
 4.554E+03, 5.358E+01, 0.000E+00, 0.000E+00
 4.563E+03, 5.274E+01, 0.000E+00, 0.000E+00
 4.572E+03, 5.217E+01, 0.000E+00, 0.000E+00
 4.581E+03, 5.178E+01, 0.000E+00, 0.000E+00
 4.590E+03, 5.144E+01, 0.000E+00, 0.000E+00
 4.599E+03, 5.112E+01, 0.000E+00, 0.000E+00
 4.608E+03, 5.074E+01, 0.000E+00, 0.000E+00
 4.617E+03, 5.031E+01, 0.000E+00, 0.000E+00
 4.626E+03, 4.976E+01, 0.000E+00, 0.000E+00
 4.635E+03, 4.912E+01, 0.000E+00, 0.000E+00
 4.644E+03, 4.868E+01, 0.000E+00, 0.000E+00
 4.653E+03, 4.845E+01, 0.000E+00, 0.000E+00
 4.662E+03, 4.807E+01, 0.000E+00, 0.000E+00
 4.671E+03, 4.748E+01, 0.000E+00, 0.000E+00
 4.680E+03, 4.700E+01, 0.000E+00, 0.000E+00
 4.689E+03, 4.669E+01, 0.000E+00, 0.000E+00
 4.698E+03, 4.634E+01, 0.000E+00, 0.000E+00
 4.707E+03, 4.586E+01, 0.000E+00, 0.000E+00
 4.716E+03, 4.541E+01, 0.000E+00, 0.000E+00
 4.725E+03, 4.508E+01, 0.000E+00, 0.000E+00
 4.734E+03, 4.471E+01, 0.000E+00, 0.000E+00
 4.743E+03, 4.309E+01, 0.000E+00, 0.000E+00
 4.752E+03, 9.694E+00, 0.000E+00, 0.000E+00
 4.761E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.770E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.779E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.788E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.797E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.806E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.815E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.824E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.833E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.842E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.851E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.860E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.869E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.878E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.887E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.896E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.905E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.914E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.923E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.932E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.941E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.950E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.959E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.968E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.977E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.986E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.995E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.004E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.013E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.022E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.031E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.040E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.049E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.058E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.067E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.076E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.085E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.094E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.103E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.112E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.121E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.130E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.139E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.148E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.157E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.166E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.175E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.184E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.193E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.202E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.211E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.220E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.229E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.238E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.247E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.256E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.265E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.274E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.283E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.292E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.301E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.310E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.319E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.328E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.337E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.346E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.355E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.364E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.373E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.382E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.391E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.400E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.409E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.418E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.427E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.436E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.445E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.454E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.463E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.472E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.481E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.490E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.499E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.508E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.517E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.526E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.535E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.544E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.553E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.562E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.571E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.580E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.589E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.598E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.607E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.616E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.625E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.634E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.643E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.652E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.661E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.670E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.679E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.688E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.697E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.706E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.715E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.724E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.733E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.742E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.751E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.760E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.769E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.778E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.787E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.796E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.805E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.814E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.823E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.832E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.841E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.850E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.859E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.868E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.877E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.886E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.895E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.904E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.913E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.922E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.931E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.940E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.949E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.958E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.967E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.976E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.985E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.994E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.003E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.012E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.021E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.030E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.039E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.048E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.057E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.066E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.075E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.084E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.093E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.102E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.111E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.120E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.129E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.138E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.147E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.156E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.165E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.174E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.183E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.192E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.201E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.210E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.219E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.228E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.237E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.246E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.255E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.264E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.273E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.282E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.291E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.300E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.309E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.318E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.327E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.336E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.345E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.354E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.363E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.372E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.381E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.390E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.399E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.408E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.417E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.426E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.435E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.444E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.453E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.462E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.471E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.480E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.489E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.498E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.507E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.516E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.525E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.534E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.543E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.552E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.561E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.570E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.579E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.588E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.597E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.606E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.615E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.624E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.633E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.642E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.651E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.660E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.669E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.678E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.687E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.696E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.705E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.714E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.723E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.732E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.741E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.750E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.759E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.768E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.777E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.786E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.795E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.804E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.813E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.822E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.831E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.840E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.849E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.858E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.867E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.876E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.885E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.894E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.903E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.912E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.921E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.930E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.939E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.948E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.957E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.966E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.975E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.984E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.993E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.002E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.011E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.020E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.029E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.038E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.047E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.056E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.065E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.074E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.083E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.092E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.101E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.110E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.119E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.128E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.137E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.146E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.155E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.164E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.173E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.182E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.191E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.200E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.209E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.218E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.227E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.236E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.245E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.254E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.263E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.272E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.281E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.290E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.299E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.308E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.317E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.326E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.335E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.344E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.353E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.362E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.371E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.380E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.389E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.398E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.407E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.416E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.425E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.434E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.443E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.452E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.461E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.470E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.479E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.488E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.497E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.506E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.515E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.524E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.533E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.542E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.551E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.560E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.569E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.578E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.587E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.596E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.605E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.614E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.623E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.632E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.641E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.650E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.659E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.668E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.677E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.686E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.695E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.704E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.713E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.722E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.731E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.740E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.749E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.758E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.767E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.776E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.785E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.794E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.803E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.812E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.821E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.830E+03, 0.000E+00, 0.000E+00, 0.000E+00
