s,kW/m2,kW/m2,kW/m2
 3.572E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.576E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.580E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.584E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.588E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.592E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.596E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.600E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.604E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.608E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.613E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.617E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.621E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.625E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.629E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.633E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.637E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.641E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.645E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.649E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.654E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.658E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.662E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.666E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.670E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.674E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.678E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.682E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.686E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.690E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.695E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.699E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.703E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.707E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.711E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.715E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.719E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.723E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.727E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.731E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.736E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.740E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.744E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.748E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.752E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.756E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.760E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.764E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.768E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.772E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.777E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.781E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.785E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.789E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.793E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.797E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.801E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.805E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.809E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.813E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.818E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.822E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.826E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.830E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.834E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.838E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.842E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.846E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.850E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.854E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.859E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.863E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.867E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.871E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.875E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.879E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.883E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.887E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.891E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.895E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.900E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.904E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.908E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.912E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.916E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.920E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.924E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.928E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.932E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.936E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.941E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.945E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.949E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.953E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.957E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.961E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.965E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.969E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.973E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.977E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.982E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.986E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.990E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.994E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.998E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.002E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.006E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.010E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.014E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.018E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.023E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.027E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.031E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.035E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.039E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.043E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.047E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.051E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.055E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.059E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.064E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.068E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.072E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.076E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.080E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.084E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.088E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.092E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.096E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.100E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.105E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.109E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.113E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.117E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.121E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.125E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.129E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.133E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.137E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.141E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.146E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.150E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.154E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.158E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.162E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.166E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.170E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.174E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.178E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.182E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.187E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.191E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.195E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.199E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.203E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.207E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.211E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.215E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.219E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.223E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.228E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.232E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.236E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.240E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.244E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.248E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.252E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.256E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.260E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.264E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.269E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.273E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.277E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.281E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.285E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.289E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.293E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.297E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.301E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.305E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.310E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.314E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.318E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.322E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.326E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.330E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.334E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.338E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.342E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.346E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.351E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.355E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.359E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.363E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.367E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.371E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.375E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.379E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.383E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.387E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.392E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.396E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.400E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.404E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.408E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.412E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.416E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.420E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.424E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.428E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.433E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.437E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.441E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.445E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.449E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.453E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.457E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.461E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.465E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.469E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.474E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.478E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.482E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.486E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.490E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.494E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.498E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.502E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.506E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.510E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.515E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.519E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.523E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.527E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.531E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.535E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.539E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.543E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.547E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.551E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.556E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.560E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.564E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.568E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.572E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.576E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.580E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.584E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.588E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.592E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.597E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.601E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.605E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.609E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.613E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.617E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.621E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.625E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.629E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.633E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.638E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.642E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.646E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.650E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.654E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.658E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.662E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.666E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.670E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.674E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.679E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.683E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.687E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.691E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.695E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.699E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.703E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.707E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.711E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.715E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.720E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.724E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.728E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.732E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.736E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.740E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.744E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.748E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.752E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.756E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.761E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.765E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.769E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.773E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.777E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.781E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.785E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.789E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.793E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.797E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.802E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.806E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.810E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.814E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.818E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.822E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.826E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.830E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.834E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.838E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.843E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.847E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.851E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.855E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.859E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.863E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.867E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.871E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.875E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.879E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.884E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.888E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.892E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.896E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.898E+03, 0.000E+00, 0.000E+00, 0.000E+00
