s,kW/m2,kW/m2,kW/m2
 2.265E+03, 2.270E+01, 0.000E+00, 0.000E+00
 2.268E+03, 2.263E+01, 0.000E+00, 0.000E+00
 2.270E+03, 2.258E+01, 0.000E+00, 0.000E+00
 2.273E+03, 2.253E+01, 0.000E+00, 0.000E+00
 2.275E+03, 2.248E+01, 0.000E+00, 0.000E+00
 2.278E+03, 2.242E+01, 0.000E+00, 0.000E+00
 2.281E+03, 2.236E+01, 0.000E+00, 0.000E+00
 2.283E+03, 2.231E+01, 0.000E+00, 0.000E+00
 2.286E+03, 2.226E+01, 0.000E+00, 0.000E+00
 2.288E+03, 2.220E+01, 0.000E+00, 0.000E+00
 2.291E+03, 2.215E+01, 0.000E+00, 0.000E+00
 2.294E+03, 2.209E+01, 0.000E+00, 0.000E+00
 2.296E+03, 2.204E+01, 0.000E+00, 0.000E+00
 2.299E+03, 2.198E+01, 0.000E+00, 0.000E+00
 2.301E+03, 2.193E+01, 0.000E+00, 0.000E+00
 2.304E+03, 2.188E+01, 0.000E+00, 0.000E+00
 2.307E+03, 2.190E+01, 0.000E+00, 0.000E+00
 2.309E+03, 2.192E+01, 0.000E+00, 0.000E+00
 2.312E+03, 2.195E+01, 0.000E+00, 0.000E+00
 2.314E+03, 2.197E+01, 0.000E+00, 0.000E+00
 2.317E+03, 2.200E+01, 0.000E+00, 0.000E+00
 2.320E+03, 2.203E+01, 0.000E+00, 0.000E+00
 2.322E+03, 2.205E+01, 0.000E+00, 0.000E+00
 2.325E+03, 2.208E+01, 0.000E+00, 0.000E+00
 2.327E+03, 2.210E+01, 0.000E+00, 0.000E+00
 2.330E+03, 2.212E+01, 0.000E+00, 0.000E+00
 2.333E+03, 2.215E+01, 0.000E+00, 0.000E+00
 2.335E+03, 2.218E+01, 0.000E+00, 0.000E+00
 2.338E+03, 2.220E+01, 0.000E+00, 0.000E+00
 2.340E+03, 2.223E+01, 0.000E+00, 0.000E+00
 2.343E+03, 2.225E+01, 0.000E+00, 0.000E+00
 2.346E+03, 2.228E+01, 0.000E+00, 0.000E+00
 2.348E+03, 2.231E+01, 0.000E+00, 0.000E+00
 2.351E+03, 2.233E+01, 0.000E+00, 0.000E+00
 2.353E+03, 2.236E+01, 0.000E+00, 0.000E+00
 2.356E+03, 2.238E+01, 0.000E+00, 0.000E+00
 2.359E+03, 2.241E+01, 0.000E+00, 0.000E+00
 2.361E+03, 2.244E+01, 0.000E+00, 0.000E+00
 2.364E+03, 2.246E+01, 0.000E+00, 0.000E+00
 2.366E+03, 2.249E+01, 0.000E+00, 0.000E+00
 2.369E+03, 2.251E+01, 0.000E+00, 0.000E+00
 2.372E+03, 2.254E+01, 0.000E+00, 0.000E+00
 2.374E+03, 2.257E+01, 0.000E+00, 0.000E+00
 2.377E+03, 2.259E+01, 0.000E+00, 0.000E+00
 2.379E+03, 2.262E+01, 0.000E+00, 0.000E+00
 2.382E+03, 2.264E+01, 0.000E+00, 0.000E+00
 2.385E+03, 2.267E+01, 0.000E+00, 0.000E+00
 2.387E+03, 2.265E+01, 0.000E+00, 0.000E+00
 2.390E+03, 2.262E+01, 0.000E+00, 0.000E+00
 2.392E+03, 2.258E+01, 0.000E+00, 0.000E+00
 2.395E+03, 2.254E+01, 0.000E+00, 0.000E+00
 2.398E+03, 2.250E+01, 0.000E+00, 0.000E+00
 2.400E+03, 2.246E+01, 0.000E+00, 0.000E+00
 2.403E+03, 2.242E+01, 0.000E+00, 0.000E+00
 2.405E+03, 2.239E+01, 0.000E+00, 0.000E+00
 2.408E+03, 2.235E+01, 0.000E+00, 0.000E+00
 2.411E+03, 2.231E+01, 0.000E+00, 0.000E+00
 2.413E+03, 2.227E+01, 0.000E+00, 0.000E+00
 2.416E+03, 2.223E+01, 0.000E+00, 0.000E+00
 2.418E+03, 2.220E+01, 0.000E+00, 0.000E+00
 2.421E+03, 2.216E+01, 0.000E+00, 0.000E+00
 2.424E+03, 2.212E+01, 0.000E+00, 0.000E+00
 2.426E+03, 2.208E+01, 0.000E+00, 0.000E+00
 2.429E+03, 2.204E+01, 0.000E+00, 0.000E+00
 2.431E+03, 2.200E+01, 0.000E+00, 0.000E+00
 2.434E+03, 2.197E+01, 0.000E+00, 0.000E+00
 2.437E+03, 2.192E+01, 0.000E+00, 0.000E+00
 2.439E+03, 2.189E+01, 0.000E+00, 0.000E+00
 2.442E+03, 2.185E+01, 0.000E+00, 0.000E+00
 2.444E+03, 2.181E+01, 0.000E+00, 0.000E+00
 2.447E+03, 2.178E+01, 0.000E+00, 0.000E+00
 2.450E+03, 2.173E+01, 0.000E+00, 0.000E+00
 2.452E+03, 2.170E+01, 0.000E+00, 0.000E+00
 2.455E+03, 2.166E+01, 0.000E+00, 0.000E+00
 2.457E+03, 2.162E+01, 0.000E+00, 0.000E+00
 2.460E+03, 2.159E+01, 0.000E+00, 0.000E+00
 2.463E+03, 2.154E+01, 0.000E+00, 0.000E+00
 2.465E+03, 2.150E+01, 0.000E+00, 0.000E+00
 2.468E+03, 2.147E+01, 0.000E+00, 0.000E+00
 2.470E+03, 2.143E+01, 0.000E+00, 0.000E+00
 2.473E+03, 2.139E+01, 0.000E+00, 0.000E+00
 2.476E+03, 2.133E+01, 0.000E+00, 0.000E+00
 2.478E+03, 2.067E+01, 0.000E+00, 0.000E+00
 2.481E+03, 1.942E+01, 0.000E+00, 0.000E+00
 2.483E+03, 1.258E+01, 0.000E+00, 0.000E+00
 2.486E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.489E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.491E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.494E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.496E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.499E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.502E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.504E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.507E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.509E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.512E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.515E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.517E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.520E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.522E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.525E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.528E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.530E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.533E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.535E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.538E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.541E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.543E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.546E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.548E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.551E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.554E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.556E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.559E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.561E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.564E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.567E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.569E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.572E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.574E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.577E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.580E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.582E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.585E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.587E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.590E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.593E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.595E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.598E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.600E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.603E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.606E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.608E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.611E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.613E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.616E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.619E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.621E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.624E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.626E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.629E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.632E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.634E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.637E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.639E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.642E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.645E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.647E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.650E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.652E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.655E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.658E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.660E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.663E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.665E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.668E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.671E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.673E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.676E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.678E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.681E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.684E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.686E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.689E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.691E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.694E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.697E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.699E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.702E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.704E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.707E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.710E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.712E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.715E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.717E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.720E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.723E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.725E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.728E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.730E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.733E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.736E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.738E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.741E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.743E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.746E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.749E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.751E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.754E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.756E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.759E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.762E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.764E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.767E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.769E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.772E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.775E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.777E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.780E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.782E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.785E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.788E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.790E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.793E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.795E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.798E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.801E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.803E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.806E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.808E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.811E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.814E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.816E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.819E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.821E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.824E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.827E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.829E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.832E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.834E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.837E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.840E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.842E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.845E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.847E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.850E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.853E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.855E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.858E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.860E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.863E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.866E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.868E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.871E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.873E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.876E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.879E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.881E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.884E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.886E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.889E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.892E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.894E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.897E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.899E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.902E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.905E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.907E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.910E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.912E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.915E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.918E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.920E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.923E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.925E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.928E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.931E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.933E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.936E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.938E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.941E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.944E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.946E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.949E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.951E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.954E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.957E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.959E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.962E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.964E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.967E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.970E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.972E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.975E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.977E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.980E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.983E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.985E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.988E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.990E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.993E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.996E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.998E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.001E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.003E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.006E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.009E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.011E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.014E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.016E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.019E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.022E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.024E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.027E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.029E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.032E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.035E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.037E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.040E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.042E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.045E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.048E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.050E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.053E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.055E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.058E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.061E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.063E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.066E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.068E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.071E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.074E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.076E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.079E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.081E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.084E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.087E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.089E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.092E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.094E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.097E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.100E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.102E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.105E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.107E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.110E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.113E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.115E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.118E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.120E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.123E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.126E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.128E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.131E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.133E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.136E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.139E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.141E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.144E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.146E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.149E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.152E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.154E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.157E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.158E+03, 0.000E+00, 0.000E+00, 0.000E+00
