s,kW/m2,kW/m2,kW/m2
 2.613E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.616E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.619E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.622E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.625E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.628E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.631E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.634E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.637E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.640E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.643E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.646E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.649E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.652E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.655E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.658E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.661E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.664E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.667E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.670E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.673E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.676E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.679E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.682E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.685E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.688E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.691E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.694E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.697E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.700E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.703E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.706E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.709E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.712E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.715E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.718E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.721E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.724E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.727E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.730E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.733E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.736E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.739E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.742E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.745E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.748E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.751E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.754E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.757E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.760E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.763E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.766E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.769E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.772E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.775E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.778E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.781E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.784E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.787E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.790E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.793E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.796E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.799E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.802E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.805E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.808E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.811E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.814E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.817E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.820E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.823E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.826E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.829E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.832E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.835E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.838E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.841E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.844E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.847E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.850E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.853E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.856E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.859E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.862E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.865E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.868E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.871E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.874E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.877E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.880E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.883E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.886E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.889E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.892E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.895E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.898E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.901E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.904E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.907E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.910E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.913E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.916E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.919E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.922E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.925E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.928E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.931E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.934E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.937E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.940E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.943E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.946E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.949E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.952E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.955E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.958E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.961E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.964E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.967E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.970E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.973E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.976E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.979E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.982E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.985E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.988E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.991E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.994E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.997E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.000E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.003E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.006E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.009E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.012E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.015E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.018E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.021E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.024E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.027E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.030E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.033E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.036E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.039E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.042E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.045E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.048E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.051E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.054E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.057E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.060E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.063E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.066E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.069E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.072E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.075E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.078E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.081E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.084E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.087E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.090E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.093E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.096E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.099E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.102E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.105E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.108E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.111E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.114E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.117E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.120E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.123E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.126E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.129E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.132E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.135E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.138E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.141E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.144E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.147E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.150E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.153E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.156E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.159E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.162E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.165E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.168E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.171E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.174E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.177E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.180E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.183E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.186E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.189E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.192E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.195E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.198E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.201E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.204E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.207E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.210E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.213E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.216E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.219E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.222E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.225E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.228E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.231E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.234E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.237E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.240E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.243E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.246E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.249E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.252E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.255E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.258E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.261E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.264E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.267E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.270E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.273E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.276E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.279E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.282E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.285E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.288E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.291E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.294E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.297E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.300E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.303E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.306E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.309E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.312E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.315E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.318E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.321E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.324E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.327E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.330E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.333E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.336E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.339E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.342E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.345E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.348E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.351E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.354E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.357E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.360E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.363E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.366E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.369E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.372E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.375E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.378E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.381E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.384E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.387E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.390E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.393E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.396E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.399E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.402E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.405E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.408E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.411E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.414E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.417E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.420E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.423E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.426E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.429E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.432E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.435E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.438E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.441E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.444E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.447E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.450E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.453E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.456E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.459E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.462E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.465E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.468E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.471E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.474E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.477E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.480E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.483E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.486E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.489E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.492E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.495E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.498E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.501E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.504E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.507E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.510E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.513E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.516E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.519E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.522E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.525E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.528E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.531E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.534E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.537E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.540E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.543E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.546E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.549E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.552E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.555E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.558E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.561E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.564E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.567E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.570E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.573E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.576E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.579E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.582E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.585E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.588E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.591E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.594E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.597E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.600E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.603E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.606E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.608E+03, 0.000E+00, 0.000E+00, 0.000E+00
