s,C,kW/m2,C,kW/m2,C,kW/m2
 9.900E+02, 4.895E+02, 1.001E+02, 6.543E+02, 5.008E+00, 7.637E+02, 0.000E+00
 9.920E+02, 4.895E+02, 1.003E+02, 6.543E+02, 0.000E+00, 7.637E+02, 0.000E+00
 9.940E+02, 4.895E+02, 1.006E+02, 6.543E+02, 0.000E+00, 7.637E+02, 0.000E+00
 9.960E+02, 4.895E+02, 1.008E+02, 6.543E+02, 0.000E+00, 7.637E+02, 0.000E+00
 9.980E+02, 4.896E+02, 1.011E+02, 6.543E+02, 0.000E+00, 7.637E+02, 0.000E+00
 1.000E+03, 4.896E+02, 1.013E+02, 6.543E+02, 0.000E+00, 7.637E+02, 0.000E+00
 1.002E+03, 4.896E+02, 1.016E+02, 6.544E+02, 0.000E+00, 7.638E+02, 0.000E+00
 1.004E+03, 4.896E+02, 1.018E+02, 6.544E+02, 0.000E+00, 7.638E+02, 0.000E+00
 1.006E+03, 4.896E+02, 1.021E+02, 6.544E+02, 0.000E+00, 7.638E+02, 0.000E+00
 1.008E+03, 4.897E+02, 1.024E+02, 6.544E+02, 0.000E+00, 7.638E+02, 0.000E+00
 1.010E+03, 4.897E+02, 1.026E+02, 6.544E+02, 0.000E+00, 7.638E+02, 0.000E+00
 1.012E+03, 4.897E+02, 1.029E+02, 6.545E+02, 0.000E+00, 7.638E+02, 0.000E+00
 1.014E+03, 4.897E+02, 1.031E+02, 6.545E+02, 0.000E+00, 7.638E+02, 0.000E+00
 1.016E+03, 4.898E+02, 1.034E+02, 6.545E+02, 0.000E+00, 7.639E+02, 0.000E+00
 1.018E+03, 4.898E+02, 1.036E+02, 6.545E+02, 0.000E+00, 7.639E+02, 0.000E+00
 1.020E+03, 4.898E+02, 1.039E+02, 6.545E+02, 0.000E+00, 7.639E+02, 0.000E+00
 1.022E+03, 4.898E+02, 1.041E+02, 6.545E+02, 0.000E+00, 7.639E+02, 0.000E+00
 1.024E+03, 4.899E+02, 1.044E+02, 6.546E+02, 0.000E+00, 7.639E+02, 0.000E+00
 1.026E+03, 4.899E+02, 1.046E+02, 6.546E+02, 0.000E+00, 7.639E+02, 0.000E+00
 1.028E+03, 4.899E+02, 1.047E+02, 6.546E+02, 0.000E+00, 7.639E+02, 0.000E+00
 1.030E+03, 4.899E+02, 1.049E+02, 6.546E+02, 0.000E+00, 7.640E+02, 0.000E+00
 1.032E+03, 4.899E+02, 1.051E+02, 6.546E+02, 0.000E+00, 7.640E+02, 0.000E+00
 1.034E+03, 4.900E+02, 1.053E+02, 6.546E+02, 0.000E+00, 7.640E+02, 0.000E+00
 1.036E+03, 4.900E+02, 1.055E+02, 6.547E+02, 0.000E+00, 7.640E+02, 0.000E+00
 1.038E+03, 4.900E+02, 1.057E+02, 6.547E+02, 0.000E+00, 7.640E+02, 0.000E+00
 1.040E+03, 4.900E+02, 1.059E+02, 6.547E+02, 0.000E+00, 7.640E+02, 0.000E+00
 1.042E+03, 4.901E+02, 1.062E+02, 6.547E+02, 0.000E+00, 7.640E+02, 0.000E+00
 1.044E+03, 4.901E+02, 1.064E+02, 6.547E+02, 0.000E+00, 7.641E+02, 0.000E+00
 1.046E+03, 4.901E+02, 1.066E+02, 6.547E+02, 0.000E+00, 7.641E+02, 0.000E+00
 1.048E+03, 4.901E+02, 1.068E+02, 6.548E+02, 0.000E+00, 7.641E+02, 0.000E+00
 1.050E+03, 4.901E+02, 1.070E+02, 6.548E+02, 0.000E+00, 7.641E+02, 0.000E+00
 1.052E+03, 4.902E+02, 1.072E+02, 6.548E+02, 0.000E+00, 7.641E+02, 0.000E+00
 1.054E+03, 4.902E+02, 1.074E+02, 6.548E+02, 0.000E+00, 7.641E+02, 0.000E+00
 1.056E+03, 4.902E+02, 1.077E+02, 6.548E+02, 0.000E+00, 7.641E+02, 0.000E+00
 1.058E+03, 4.902E+02, 1.079E+02, 6.548E+02, 0.000E+00, 7.642E+02, 0.000E+00
 1.060E+03, 4.902E+02, 1.081E+02, 6.549E+02, 0.000E+00, 7.642E+02, 0.000E+00
 1.062E+03, 4.903E+02, 1.083E+02, 6.549E+02, 0.000E+00, 7.642E+02, 0.000E+00
 1.064E+03, 4.903E+02, 1.084E+02, 6.549E+02, 0.000E+00, 7.642E+02, 0.000E+00
 1.066E+03, 4.903E+02, 1.085E+02, 6.549E+02, 0.000E+00, 7.642E+02, 0.000E+00
 1.068E+03, 4.903E+02, 1.085E+02, 6.549E+02, 0.000E+00, 7.642E+02, 0.000E+00
 1.070E+03, 4.904E+02, 1.085E+02, 6.549E+02, 0.000E+00, 7.642E+02, 0.000E+00
 1.072E+03, 4.904E+02, 1.085E+02, 6.550E+02, 0.000E+00, 7.643E+02, 0.000E+00
 1.074E+03, 4.904E+02, 1.086E+02, 6.550E+02, 0.000E+00, 7.643E+02, 0.000E+00
 1.076E+03, 4.904E+02, 1.086E+02, 6.550E+02, 0.000E+00, 7.643E+02, 0.000E+00
 1.078E+03, 4.904E+02, 1.086E+02, 6.550E+02, 0.000E+00, 7.643E+02, 0.000E+00
 1.080E+03, 4.905E+02, 1.086E+02, 6.550E+02, 0.000E+00, 7.643E+02, 0.000E+00
 1.082E+03, 4.905E+02, 1.086E+02, 6.550E+02, 0.000E+00, 7.643E+02, 0.000E+00
 1.084E+03, 4.905E+02, 1.087E+02, 6.551E+02, 0.000E+00, 7.643E+02, 0.000E+00
 1.086E+03, 4.905E+02, 1.087E+02, 6.551E+02, 0.000E+00, 7.644E+02, 0.000E+00
 1.088E+03, 4.905E+02, 1.087E+02, 6.551E+02, 0.000E+00, 7.644E+02, 0.000E+00
 1.090E+03, 4.906E+02, 1.087E+02, 6.551E+02, 0.000E+00, 7.644E+02, 0.000E+00
 1.092E+03, 4.906E+02, 1.087E+02, 6.551E+02, 0.000E+00, 7.644E+02, 0.000E+00
 1.094E+03, 4.906E+02, 1.087E+02, 6.551E+02, 0.000E+00, 7.644E+02, 0.000E+00
 1.096E+03, 4.906E+02, 1.083E+02, 6.551E+02, 0.000E+00, 7.644E+02, 0.000E+00
 1.098E+03, 4.906E+02, 1.076E+02, 6.552E+02, 0.000E+00, 7.644E+02, 0.000E+00
 1.100E+03, 4.907E+02, 1.069E+02, 6.552E+02, 0.000E+00, 7.644E+02, 0.000E+00
 1.102E+03, 4.907E+02, 1.061E+02, 6.552E+02, 0.000E+00, 7.645E+02, 0.000E+00
 1.104E+03, 4.907E+02, 1.054E+02, 6.552E+02, 0.000E+00, 7.645E+02, 0.000E+00
 1.106E+03, 4.907E+02, 1.048E+02, 6.552E+02, 0.000E+00, 7.645E+02, 0.000E+00
 1.108E+03, 4.907E+02, 1.042E+02, 6.552E+02, 0.000E+00, 7.645E+02, 0.000E+00
 1.110E+03, 4.908E+02, 1.037E+02, 6.553E+02, 0.000E+00, 7.645E+02, 0.000E+00
 1.112E+03, 4.908E+02, 1.032E+02, 6.553E+02, 0.000E+00, 7.645E+02, 0.000E+00
 1.114E+03, 4.908E+02, 1.027E+02, 6.553E+02, 0.000E+00, 7.645E+02, 0.000E+00
 1.116E+03, 4.908E+02, 1.022E+02, 6.553E+02, 0.000E+00, 7.645E+02, 0.000E+00
 1.118E+03, 4.908E+02, 1.017E+02, 6.553E+02, 0.000E+00, 7.646E+02, 0.000E+00
 1.120E+03, 4.909E+02, 1.011E+02, 6.553E+02, 0.000E+00, 7.646E+02, 0.000E+00
 1.122E+03, 4.909E+02, 1.006E+02, 6.553E+02, 0.000E+00, 7.646E+02, 0.000E+00
 1.124E+03, 4.909E+02, 1.001E+02, 6.554E+02, 0.000E+00, 7.646E+02, 0.000E+00
 1.126E+03, 4.909E+02, 9.962E+01, 6.554E+02, 0.000E+00, 7.646E+02, 0.000E+00
 1.128E+03, 4.909E+02, 9.898E+01, 6.554E+02, 0.000E+00, 7.646E+02, 0.000E+00
 1.130E+03, 4.910E+02, 9.799E+01, 6.554E+02, 0.000E+00, 7.646E+02, 0.000E+00
 1.132E+03, 4.910E+02, 9.690E+01, 6.554E+02, 0.000E+00, 7.646E+02, 0.000E+00
 1.134E+03, 4.910E+02, 9.579E+01, 6.554E+02, 0.000E+00, 7.647E+02, 0.000E+00
 1.136E+03, 4.910E+02, 9.468E+01, 6.554E+02, 0.000E+00, 7.647E+02, 0.000E+00
 1.138E+03, 4.910E+02, 9.356E+01, 6.555E+02, 0.000E+00, 7.647E+02, 0.000E+00
 1.140E+03, 4.910E+02, 9.241E+01, 6.555E+02, 0.000E+00, 7.647E+02, 0.000E+00
 1.142E+03, 4.911E+02, 9.090E+01, 6.555E+02, 0.000E+00, 7.647E+02, 0.000E+00
 1.144E+03, 4.911E+02, 8.917E+01, 6.555E+02, 0.000E+00, 7.647E+02, 0.000E+00
 1.146E+03, 4.911E+02, 8.739E+01, 6.555E+02, 0.000E+00, 7.647E+02, 0.000E+00
 1.148E+03, 4.911E+02, 8.560E+01, 6.555E+02, 0.000E+00, 7.647E+02, 0.000E+00
 1.150E+03, 4.911E+02, 8.380E+01, 6.555E+02, 0.000E+00, 7.648E+02, 0.000E+00
 1.152E+03, 4.912E+02, 8.201E+01, 6.556E+02, 0.000E+00, 7.648E+02, 0.000E+00
 1.154E+03, 4.912E+02, 8.022E+01, 6.556E+02, 0.000E+00, 7.648E+02, 0.000E+00
 1.156E+03, 4.912E+02, 7.843E+01, 6.556E+02, 0.000E+00, 7.648E+02, 0.000E+00
 1.158E+03, 4.912E+02, 7.664E+01, 6.556E+02, 0.000E+00, 7.648E+02, 0.000E+00
 1.160E+03, 4.912E+02, 7.485E+01, 6.556E+02, 0.000E+00, 7.648E+02, 0.000E+00
 1.162E+03, 4.912E+02, 7.305E+01, 6.556E+02, 0.000E+00, 7.648E+02, 0.000E+00
 1.164E+03, 4.913E+02, 7.127E+01, 6.556E+02, 0.000E+00, 7.648E+02, 0.000E+00
 1.166E+03, 4.913E+02, 6.948E+01, 6.557E+02, 0.000E+00, 7.648E+02, 0.000E+00
 1.168E+03, 4.913E+02, 6.770E+01, 6.557E+02, 0.000E+00, 7.649E+02, 0.000E+00
 1.170E+03, 4.913E+02, 6.597E+01, 6.557E+02, 0.000E+00, 7.649E+02, 0.000E+00
 1.172E+03, 4.913E+02, 6.452E+01, 6.557E+02, 0.000E+00, 7.649E+02, 0.000E+00
 1.174E+03, 4.914E+02, 6.316E+01, 6.557E+02, 0.000E+00, 7.649E+02, 0.000E+00
 1.176E+03, 4.914E+02, 6.181E+01, 6.557E+02, 0.000E+00, 7.649E+02, 0.000E+00
 1.178E+03, 4.914E+02, 6.047E+01, 6.557E+02, 0.000E+00, 7.649E+02, 0.000E+00
 1.180E+03, 4.914E+02, 5.912E+01, 6.558E+02, 0.000E+00, 7.649E+02, 0.000E+00
 1.182E+03, 4.914E+02, 5.805E+01, 6.558E+02, 0.000E+00, 7.649E+02, 0.000E+00
 1.184E+03, 4.914E+02, 5.726E+01, 6.558E+02, 0.000E+00, 7.650E+02, 0.000E+00
 1.186E+03, 4.915E+02, 5.651E+01, 6.558E+02, 0.000E+00, 7.650E+02, 0.000E+00
 1.188E+03, 4.915E+02, 5.577E+01, 6.558E+02, 0.000E+00, 7.650E+02, 0.000E+00
 1.190E+03, 4.915E+02, 5.503E+01, 6.558E+02, 0.000E+00, 7.650E+02, 0.000E+00
 1.192E+03, 4.915E+02, 5.429E+01, 6.558E+02, 0.000E+00, 7.650E+02, 0.000E+00
 1.194E+03, 4.915E+02, 5.355E+01, 6.558E+02, 0.000E+00, 7.650E+02, 0.000E+00
 1.196E+03, 4.915E+02, 5.281E+01, 6.559E+02, 0.000E+00, 7.650E+02, 0.000E+00
 1.198E+03, 4.916E+02, 5.215E+01, 6.559E+02, 0.000E+00, 7.650E+02, 0.000E+00
 1.200E+03, 4.916E+02, 5.172E+01, 6.559E+02, 0.000E+00, 7.650E+02, 0.000E+00
 1.202E+03, 4.916E+02, 5.134E+01, 6.559E+02, 0.000E+00, 7.651E+02, 0.000E+00
 1.204E+03, 4.916E+02, 5.096E+01, 6.559E+02, 0.000E+00, 7.651E+02, 0.000E+00
 1.206E+03, 4.916E+02, 5.058E+01, 6.559E+02, 0.000E+00, 7.651E+02, 0.000E+00
 1.208E+03, 4.916E+02, 5.021E+01, 6.559E+02, 0.000E+00, 7.651E+02, 0.000E+00
 1.210E+03, 4.917E+02, 4.983E+01, 6.560E+02, 0.000E+00, 7.651E+02, 0.000E+00
 1.212E+03, 4.917E+02, 4.946E+01, 6.560E+02, 0.000E+00, 7.651E+02, 0.000E+00
 1.214E+03, 4.917E+02, 4.908E+01, 6.560E+02, 0.000E+00, 7.651E+02, 0.000E+00
 1.216E+03, 4.917E+02, 4.871E+01, 6.560E+02, 0.000E+00, 7.651E+02, 0.000E+00
 1.218E+03, 4.917E+02, 4.834E+01, 6.560E+02, 0.000E+00, 7.651E+02, 0.000E+00
 1.220E+03, 4.917E+02, 4.796E+01, 6.560E+02, 0.000E+00, 7.651E+02, 0.000E+00
 1.222E+03, 4.918E+02, 4.758E+01, 6.560E+02, 0.000E+00, 7.652E+02, 0.000E+00
 1.224E+03, 4.918E+02, 4.718E+01, 6.560E+02, 0.000E+00, 7.652E+02, 0.000E+00
 1.226E+03, 4.918E+02, 4.665E+01, 6.561E+02, 0.000E+00, 7.652E+02, 0.000E+00
 1.228E+03, 4.918E+02, 4.608E+01, 6.561E+02, 0.000E+00, 7.652E+02, 0.000E+00
 1.230E+03, 4.918E+02, 4.551E+01, 6.561E+02, 0.000E+00, 7.652E+02, 0.000E+00
 1.232E+03, 4.918E+02, 4.493E+01, 6.561E+02, 0.000E+00, 7.652E+02, 0.000E+00
 1.234E+03, 4.919E+02, 4.436E+01, 6.561E+02, 0.000E+00, 7.652E+02, 0.000E+00
 1.236E+03, 4.919E+02, 4.378E+01, 6.561E+02, 0.000E+00, 7.652E+02, 0.000E+00
 1.238E+03, 4.919E+02, 4.320E+01, 6.561E+02, 0.000E+00, 7.652E+02, 0.000E+00
 1.240E+03, 4.919E+02, 4.263E+01, 6.561E+02, 0.000E+00, 7.653E+02, 0.000E+00
 1.242E+03, 4.919E+02, 4.205E+01, 6.562E+02, 0.000E+00, 7.653E+02, 0.000E+00
 1.244E+03, 4.919E+02, 4.148E+01, 6.562E+02, 0.000E+00, 7.653E+02, 0.000E+00
 1.246E+03, 4.920E+02, 4.090E+01, 6.562E+02, 0.000E+00, 7.653E+02, 0.000E+00
 1.248E+03, 4.920E+02, 4.033E+01, 6.562E+02, 0.000E+00, 7.653E+02, 0.000E+00
 1.250E+03, 4.920E+02, 3.975E+01, 6.562E+02, 0.000E+00, 7.653E+02, 0.000E+00
 1.252E+03, 4.920E+02, 3.918E+01, 6.562E+02, 0.000E+00, 7.653E+02, 0.000E+00
 1.254E+03, 4.920E+02, 3.860E+01, 6.562E+02, 0.000E+00, 7.653E+02, 0.000E+00
 1.256E+03, 4.920E+02, 3.803E+01, 6.562E+02, 0.000E+00, 7.653E+02, 0.000E+00
 1.258E+03, 4.921E+02, 3.745E+01, 6.563E+02, 0.000E+00, 7.653E+02, 0.000E+00
 1.260E+03, 4.921E+02, 3.688E+01, 6.563E+02, 0.000E+00, 7.654E+02, 0.000E+00
 1.262E+03, 4.921E+02, 3.630E+01, 6.563E+02, 0.000E+00, 7.654E+02, 0.000E+00
 1.264E+03, 4.921E+02, 3.573E+01, 6.563E+02, 0.000E+00, 7.654E+02, 0.000E+00
 1.266E+03, 4.921E+02, 3.515E+01, 6.563E+02, 0.000E+00, 7.654E+02, 0.000E+00
 1.268E+03, 4.921E+02, 3.458E+01, 6.563E+02, 0.000E+00, 7.654E+02, 0.000E+00
 1.270E+03, 4.921E+02, 3.401E+01, 6.563E+02, 0.000E+00, 7.654E+02, 0.000E+00
 1.272E+03, 4.922E+02, 3.343E+01, 6.563E+02, 0.000E+00, 7.654E+02, 0.000E+00
 1.274E+03, 4.922E+02, 3.286E+01, 6.563E+02, 0.000E+00, 7.654E+02, 0.000E+00
 1.276E+03, 4.922E+02, 3.228E+01, 6.564E+02, 0.000E+00, 7.654E+02, 0.000E+00
 1.278E+03, 4.922E+02, 3.171E+01, 6.564E+02, 0.000E+00, 7.654E+02, 0.000E+00
 1.280E+03, 4.922E+02, 3.114E+01, 6.564E+02, 0.000E+00, 7.655E+02, 0.000E+00
 1.282E+03, 4.922E+02, 3.056E+01, 6.564E+02, 0.000E+00, 7.655E+02, 0.000E+00
 1.284E+03, 4.923E+02, 2.999E+01, 6.564E+02, 0.000E+00, 7.655E+02, 0.000E+00
 1.286E+03, 4.923E+02, 2.942E+01, 6.564E+02, 0.000E+00, 7.655E+02, 0.000E+00
 1.288E+03, 4.923E+02, 2.884E+01, 6.564E+02, 0.000E+00, 7.655E+02, 0.000E+00
 1.290E+03, 4.923E+02, 2.827E+01, 6.564E+02, 0.000E+00, 7.655E+02, 0.000E+00
 1.292E+03, 4.923E+02, 2.770E+01, 6.564E+02, 0.000E+00, 7.655E+02, 0.000E+00
 1.294E+03, 4.923E+02, 2.712E+01, 6.565E+02, 0.000E+00, 7.655E+02, 0.000E+00
 1.296E+03, 4.923E+02, 2.655E+01, 6.565E+02, 0.000E+00, 7.655E+02, 0.000E+00
 1.298E+03, 4.924E+02, 2.598E+01, 6.565E+02, 0.000E+00, 7.655E+02, 0.000E+00
 1.300E+03, 4.924E+02, 2.551E+01, 6.565E+02, 0.000E+00, 7.655E+02, 0.000E+00
 1.302E+03, 4.924E+02, 2.537E+01, 6.565E+02, 0.000E+00, 7.656E+02, 0.000E+00
 1.304E+03, 4.924E+02, 2.527E+01, 6.565E+02, 0.000E+00, 7.656E+02, 0.000E+00
 1.306E+03, 4.924E+02, 2.518E+01, 6.565E+02, 0.000E+00, 7.656E+02, 0.000E+00
 1.308E+03, 4.924E+02, 2.509E+01, 6.565E+02, 0.000E+00, 7.656E+02, 0.000E+00
 1.310E+03, 4.924E+02, 2.500E+01, 6.565E+02, 0.000E+00, 7.656E+02, 0.000E+00
 1.312E+03, 4.925E+02, 2.491E+01, 6.566E+02, 0.000E+00, 7.656E+02, 0.000E+00
 1.314E+03, 4.925E+02, 2.482E+01, 6.566E+02, 0.000E+00, 7.656E+02, 0.000E+00
 1.316E+03, 4.925E+02, 2.473E+01, 6.566E+02, 0.000E+00, 7.656E+02, 0.000E+00
 1.318E+03, 4.925E+02, 2.464E+01, 6.566E+02, 0.000E+00, 7.656E+02, 0.000E+00
 1.320E+03, 4.925E+02, 2.455E+01, 6.566E+02, 0.000E+00, 7.656E+02, 0.000E+00
 1.322E+03, 4.925E+02, 2.446E+01, 6.566E+02, 0.000E+00, 7.657E+02, 0.000E+00
 1.324E+03, 4.925E+02, 2.437E+01, 6.566E+02, 0.000E+00, 7.657E+02, 0.000E+00
 1.326E+03, 4.926E+02, 2.428E+01, 6.566E+02, 0.000E+00, 7.657E+02, 0.000E+00
 1.328E+03, 4.926E+02, 2.419E+01, 6.566E+02, 0.000E+00, 7.657E+02, 0.000E+00
 1.330E+03, 4.926E+02, 2.410E+01, 6.567E+02, 0.000E+00, 7.657E+02, 0.000E+00
 1.332E+03, 4.926E+02, 2.401E+01, 6.567E+02, 0.000E+00, 7.657E+02, 0.000E+00
 1.334E+03, 4.926E+02, 2.392E+01, 6.567E+02, 0.000E+00, 7.657E+02, 0.000E+00
 1.336E+03, 4.926E+02, 2.383E+01, 6.567E+02, 0.000E+00, 7.657E+02, 0.000E+00
 1.338E+03, 4.926E+02, 2.374E+01, 6.567E+02, 0.000E+00, 7.657E+02, 0.000E+00
 1.340E+03, 4.927E+02, 2.365E+01, 6.567E+02, 0.000E+00, 7.657E+02, 0.000E+00
 1.342E+03, 4.927E+02, 2.356E+01, 6.567E+02, 0.000E+00, 7.657E+02, 0.000E+00
 1.344E+03, 4.927E+02, 2.347E+01, 6.567E+02, 0.000E+00, 7.657E+02, 0.000E+00
 1.346E+03, 4.927E+02, 2.338E+01, 6.567E+02, 0.000E+00, 7.658E+02, 0.000E+00
 1.348E+03, 4.927E+02, 2.330E+01, 6.567E+02, 0.000E+00, 7.658E+02, 0.000E+00
 1.350E+03, 4.927E+02, 2.321E+01, 6.568E+02, 0.000E+00, 7.658E+02, 0.000E+00
 1.352E+03, 4.927E+02, 2.312E+01, 6.568E+02, 0.000E+00, 7.658E+02, 0.000E+00
 1.354E+03, 4.928E+02, 2.303E+01, 6.568E+02, 0.000E+00, 7.658E+02, 0.000E+00
 1.356E+03, 4.928E+02, 2.294E+01, 6.568E+02, 0.000E+00, 7.658E+02, 0.000E+00
 1.358E+03, 4.928E+02, 2.285E+01, 6.568E+02, 0.000E+00, 7.658E+02, 0.000E+00
 1.360E+03, 4.928E+02, 2.276E+01, 6.568E+02, 0.000E+00, 7.658E+02, 0.000E+00
 1.362E+03, 4.928E+02, 2.267E+01, 6.568E+02, 0.000E+00, 7.658E+02, 0.000E+00
 1.364E+03, 4.928E+02, 2.258E+01, 6.568E+02, 0.000E+00, 7.658E+02, 0.000E+00
 1.366E+03, 4.928E+02, 2.249E+01, 6.568E+02, 0.000E+00, 7.658E+02, 0.000E+00
 1.368E+03, 4.928E+02, 2.240E+01, 6.569E+02, 0.000E+00, 7.659E+02, 0.000E+00
 1.370E+03, 4.929E+02, 2.231E+01, 6.569E+02, 0.000E+00, 7.659E+02, 0.000E+00
 1.372E+03, 4.929E+02, 2.222E+01, 6.569E+02, 0.000E+00, 7.659E+02, 0.000E+00
 1.374E+03, 4.929E+02, 2.213E+01, 6.569E+02, 0.000E+00, 7.659E+02, 0.000E+00
 1.376E+03, 4.929E+02, 2.204E+01, 6.569E+02, 0.000E+00, 7.659E+02, 0.000E+00
 1.378E+03, 4.929E+02, 2.195E+01, 6.569E+02, 0.000E+00, 7.659E+02, 0.000E+00
 1.380E+03, 4.929E+02, 2.186E+01, 6.569E+02, 0.000E+00, 7.659E+02, 0.000E+00
 1.382E+03, 4.929E+02, 2.177E+01, 6.569E+02, 0.000E+00, 7.659E+02, 0.000E+00
 1.384E+03, 4.929E+02, 2.168E+01, 6.569E+02, 0.000E+00, 7.659E+02, 0.000E+00
 1.386E+03, 4.930E+02, 2.159E+01, 6.569E+02, 0.000E+00, 7.659E+02, 0.000E+00
 1.388E+03, 4.930E+02, 2.154E+01, 6.569E+02, 0.000E+00, 7.659E+02, 0.000E+00
 1.390E+03, 4.930E+02, 2.152E+01, 6.570E+02, 0.000E+00, 7.659E+02, 0.000E+00
 1.392E+03, 4.930E+02, 2.150E+01, 6.570E+02, 0.000E+00, 7.660E+02, 0.000E+00
 1.394E+03, 4.930E+02, 2.148E+01, 6.570E+02, 0.000E+00, 7.660E+02, 0.000E+00
 1.396E+03, 4.930E+02, 2.147E+01, 6.570E+02, 0.000E+00, 7.660E+02, 0.000E+00
 1.398E+03, 4.930E+02, 2.145E+01, 6.570E+02, 0.000E+00, 7.660E+02, 0.000E+00
 1.400E+03, 4.930E+02, 2.143E+01, 6.570E+02, 0.000E+00, 7.660E+02, 0.000E+00
 1.402E+03, 4.931E+02, 2.141E+01, 6.570E+02, 0.000E+00, 7.660E+02, 0.000E+00
 1.404E+03, 4.931E+02, 2.140E+01, 6.570E+02, 0.000E+00, 7.660E+02, 0.000E+00
 1.406E+03, 4.931E+02, 2.138E+01, 6.570E+02, 0.000E+00, 7.660E+02, 0.000E+00
 1.408E+03, 4.931E+02, 2.136E+01, 6.570E+02, 0.000E+00, 7.660E+02, 0.000E+00
 1.410E+03, 4.931E+02, 2.134E+01, 6.571E+02, 0.000E+00, 7.660E+02, 0.000E+00
 1.412E+03, 4.931E+02, 2.132E+01, 6.571E+02, 0.000E+00, 7.660E+02, 0.000E+00
 1.414E+03, 4.931E+02, 2.131E+01, 6.571E+02, 0.000E+00, 7.660E+02, 0.000E+00
 1.416E+03, 4.931E+02, 2.129E+01, 6.571E+02, 0.000E+00, 7.660E+02, 0.000E+00
 1.418E+03, 4.932E+02, 2.127E+01, 6.571E+02, 0.000E+00, 7.661E+02, 0.000E+00
 1.420E+03, 4.932E+02, 2.125E+01, 6.571E+02, 0.000E+00, 7.661E+02, 0.000E+00
 1.422E+03, 4.932E+02, 2.123E+01, 6.571E+02, 0.000E+00, 7.661E+02, 0.000E+00
 1.424E+03, 4.932E+02, 2.122E+01, 6.571E+02, 0.000E+00, 7.661E+02, 0.000E+00
 1.426E+03, 4.932E+02, 2.120E+01, 6.571E+02, 0.000E+00, 7.661E+02, 0.000E+00
 1.428E+03, 4.932E+02, 2.118E+01, 6.571E+02, 0.000E+00, 7.661E+02, 0.000E+00
 1.430E+03, 4.932E+02, 2.116E+01, 6.571E+02, 0.000E+00, 7.661E+02, 0.000E+00
 1.432E+03, 4.932E+02, 2.115E+01, 6.572E+02, 0.000E+00, 7.661E+02, 0.000E+00
 1.434E+03, 4.933E+02, 2.113E+01, 6.572E+02, 0.000E+00, 7.661E+02, 0.000E+00
 1.436E+03, 4.933E+02, 2.111E+01, 6.572E+02, 0.000E+00, 7.661E+02, 0.000E+00
 1.438E+03, 4.933E+02, 2.109E+01, 6.572E+02, 0.000E+00, 7.661E+02, 0.000E+00
 1.440E+03, 4.933E+02, 2.107E+01, 6.572E+02, 0.000E+00, 7.661E+02, 0.000E+00
 1.442E+03, 4.933E+02, 2.106E+01, 6.572E+02, 0.000E+00, 7.661E+02, 0.000E+00
 1.444E+03, 4.933E+02, 2.104E+01, 6.572E+02, 0.000E+00, 7.662E+02, 0.000E+00
 1.446E+03, 4.933E+02, 2.102E+01, 6.572E+02, 0.000E+00, 7.662E+02, 0.000E+00
 1.448E+03, 4.933E+02, 2.100E+01, 6.572E+02, 0.000E+00, 7.662E+02, 0.000E+00
 1.450E+03, 4.934E+02, 2.098E+01, 6.572E+02, 0.000E+00, 7.662E+02, 0.000E+00
 1.452E+03, 4.934E+02, 2.097E+01, 6.572E+02, 0.000E+00, 7.662E+02, 0.000E+00
 1.454E+03, 4.934E+02, 2.095E+01, 6.573E+02, 0.000E+00, 7.662E+02, 0.000E+00
 1.456E+03, 4.934E+02, 2.093E+01, 6.573E+02, 0.000E+00, 7.662E+02, 0.000E+00
 1.458E+03, 4.934E+02, 2.091E+01, 6.573E+02, 0.000E+00, 7.662E+02, 0.000E+00
 1.460E+03, 4.934E+02, 2.089E+01, 6.573E+02, 0.000E+00, 7.662E+02, 0.000E+00
 1.462E+03, 4.934E+02, 2.088E+01, 6.573E+02, 0.000E+00, 7.662E+02, 0.000E+00
 1.464E+03, 4.934E+02, 2.086E+01, 6.573E+02, 0.000E+00, 7.662E+02, 0.000E+00
 1.466E+03, 4.934E+02, 2.084E+01, 6.573E+02, 0.000E+00, 7.662E+02, 0.000E+00
 1.468E+03, 4.935E+02, 2.082E+01, 6.573E+02, 0.000E+00, 7.662E+02, 0.000E+00
 1.470E+03, 4.935E+02, 2.081E+01, 6.573E+02, 0.000E+00, 7.662E+02, 0.000E+00
 1.472E+03, 4.935E+02, 2.079E+01, 6.573E+02, 0.000E+00, 7.663E+02, 0.000E+00
 1.474E+03, 4.935E+02, 2.077E+01, 6.573E+02, 0.000E+00, 7.663E+02, 0.000E+00
 1.476E+03, 4.935E+02, 2.075E+01, 6.573E+02, 0.000E+00, 7.663E+02, 0.000E+00
 1.478E+03, 4.935E+02, 2.073E+01, 6.574E+02, 0.000E+00, 7.663E+02, 0.000E+00
 1.480E+03, 4.935E+02, 2.072E+01, 6.574E+02, 0.000E+00, 7.663E+02, 0.000E+00
 1.482E+03, 4.935E+02, 2.070E+01, 6.574E+02, 0.000E+00, 7.663E+02, 0.000E+00
 1.484E+03, 4.935E+02, 2.068E+01, 6.574E+02, 0.000E+00, 7.663E+02, 0.000E+00
 1.486E+03, 4.936E+02, 2.066E+01, 6.574E+02, 0.000E+00, 7.663E+02, 0.000E+00
