s,kW/m2,kW/m2,kW/m2
 1.220E+03, 1.558E+01, 0.000E+00, 0.000E+00
 1.221E+03, 1.544E+01, 0.000E+00, 0.000E+00
 1.223E+03, 1.535E+01, 0.000E+00, 0.000E+00
 1.224E+03, 1.529E+01, 0.000E+00, 0.000E+00
 1.225E+03, 1.528E+01, 0.000E+00, 0.000E+00
 1.227E+03, 1.530E+01, 0.000E+00, 0.000E+00
 1.228E+03, 1.536E+01, 0.000E+00, 0.000E+00
 1.230E+03, 1.546E+01, 0.000E+00, 0.000E+00
 1.231E+03, 1.558E+01, 0.000E+00, 0.000E+00
 1.232E+03, 1.548E+01, 0.000E+00, 0.000E+00
 1.234E+03, 1.382E+01, 0.000E+00, 0.000E+00
 1.235E+03, 1.199E+01, 0.000E+00, 0.000E+00
 1.237E+03, 8.246E+00, 0.000E+00, 0.000E+00
 1.238E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.239E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.241E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.242E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.244E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.245E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.246E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.248E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.249E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.251E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.252E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.253E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.255E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.256E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.258E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.259E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.260E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.262E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.263E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.265E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.266E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.267E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.269E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.270E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.272E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.273E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.274E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.276E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.277E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.279E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.280E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.281E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.283E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.284E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.286E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.287E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.288E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.290E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.291E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.293E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.294E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.295E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.297E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.298E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.300E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.301E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.302E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.304E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.305E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.307E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.308E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.309E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.311E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.312E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.314E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.315E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.316E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.318E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.319E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.321E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.322E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.323E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.325E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.326E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.328E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.329E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.330E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.332E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.333E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.335E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.336E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.337E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.339E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.340E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.342E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.343E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.344E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.346E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.347E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.349E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.350E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.351E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.353E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.354E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.356E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.357E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.358E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.360E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.361E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.363E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.364E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.365E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.367E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.368E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.370E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.371E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.372E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.374E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.375E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.377E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.378E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.379E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.381E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.382E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.384E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.385E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.386E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.388E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.389E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.391E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.392E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.393E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.395E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.396E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.398E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.399E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.400E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.402E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.403E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.405E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.406E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.407E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.409E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.410E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.412E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.413E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.414E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.416E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.417E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.419E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.420E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.421E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.423E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.424E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.426E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.427E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.428E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.430E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.431E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.433E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.434E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.435E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.437E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.438E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.440E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.441E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.442E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.444E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.445E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.447E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.448E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.449E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.451E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.452E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.454E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.455E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.456E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.458E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.459E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.461E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.462E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.463E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.465E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.466E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.468E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.469E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.470E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.472E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.473E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.475E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.476E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.477E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.479E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.480E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.482E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.483E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.484E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.486E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.487E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.489E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.490E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.491E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.493E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.494E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.496E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.497E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.498E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.500E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.501E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.503E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.504E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.505E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.507E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.508E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.510E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.511E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.512E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.514E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.515E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.517E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.518E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.519E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.521E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.522E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.524E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.525E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.526E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.528E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.529E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.531E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.532E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.533E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.535E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.536E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.538E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.539E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.540E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.542E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.543E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.545E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.546E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.547E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.549E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.550E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.552E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.553E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.554E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.556E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.557E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.559E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.560E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.561E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.563E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.564E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.566E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.567E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.568E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.570E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.571E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.573E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.574E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.575E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.577E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.578E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.580E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.581E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.582E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.584E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.585E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.587E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.588E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.589E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.591E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.592E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.594E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.595E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.596E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.598E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.599E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.601E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.602E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.603E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.605E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.606E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.608E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.609E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.610E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.612E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.613E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.615E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.616E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.617E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.619E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.620E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.622E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.623E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.624E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.626E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.627E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.628E+03, 0.000E+00, 0.000E+00, 0.000E+00
