s,kW/m2,kW/m2,kW/m2
 1.917E+03, 2.129E+01, 0.000E+00, 0.000E+00
 1.919E+03, 2.124E+01, 0.000E+00, 0.000E+00
 1.921E+03, 2.119E+01, 0.000E+00, 0.000E+00
 1.923E+03, 2.112E+01, 0.000E+00, 0.000E+00
 1.926E+03, 2.102E+01, 0.000E+00, 0.000E+00
 1.928E+03, 2.092E+01, 0.000E+00, 0.000E+00
 1.930E+03, 2.082E+01, 0.000E+00, 0.000E+00
 1.932E+03, 2.073E+01, 0.000E+00, 0.000E+00
 1.934E+03, 2.063E+01, 0.000E+00, 0.000E+00
 1.937E+03, 2.050E+01, 0.000E+00, 0.000E+00
 1.939E+03, 2.037E+01, 0.000E+00, 0.000E+00
 1.941E+03, 2.030E+01, 0.000E+00, 0.000E+00
 1.943E+03, 2.026E+01, 0.000E+00, 0.000E+00
 1.945E+03, 2.024E+01, 0.000E+00, 0.000E+00
 1.948E+03, 2.027E+01, 0.000E+00, 0.000E+00
 1.950E+03, 2.034E+01, 0.000E+00, 0.000E+00
 1.952E+03, 2.040E+01, 0.000E+00, 0.000E+00
 1.954E+03, 2.046E+01, 0.000E+00, 0.000E+00
 1.956E+03, 2.051E+01, 0.000E+00, 0.000E+00
 1.959E+03, 2.056E+01, 0.000E+00, 0.000E+00
 1.961E+03, 2.060E+01, 0.000E+00, 0.000E+00
 1.963E+03, 2.062E+01, 0.000E+00, 0.000E+00
 1.965E+03, 2.062E+01, 0.000E+00, 0.000E+00
 1.967E+03, 2.059E+01, 0.000E+00, 0.000E+00
 1.970E+03, 2.052E+01, 0.000E+00, 0.000E+00
 1.972E+03, 2.041E+01, 0.000E+00, 0.000E+00
 1.974E+03, 2.029E+01, 0.000E+00, 0.000E+00
 1.976E+03, 2.018E+01, 0.000E+00, 0.000E+00
 1.978E+03, 2.009E+01, 0.000E+00, 0.000E+00
 1.981E+03, 2.000E+01, 0.000E+00, 0.000E+00
 1.983E+03, 1.994E+01, 0.000E+00, 0.000E+00
 1.985E+03, 1.991E+01, 0.000E+00, 0.000E+00
 1.987E+03, 1.990E+01, 0.000E+00, 0.000E+00
 1.989E+03, 1.989E+01, 0.000E+00, 0.000E+00
 1.992E+03, 1.989E+01, 0.000E+00, 0.000E+00
 1.994E+03, 1.991E+01, 0.000E+00, 0.000E+00
 1.996E+03, 1.993E+01, 0.000E+00, 0.000E+00
 1.998E+03, 1.995E+01, 0.000E+00, 0.000E+00
 2.000E+03, 1.996E+01, 0.000E+00, 0.000E+00
 2.003E+03, 1.995E+01, 0.000E+00, 0.000E+00
 2.005E+03, 1.991E+01, 0.000E+00, 0.000E+00
 2.007E+03, 1.985E+01, 0.000E+00, 0.000E+00
 2.009E+03, 1.977E+01, 0.000E+00, 0.000E+00
 2.011E+03, 1.967E+01, 0.000E+00, 0.000E+00
 2.014E+03, 1.955E+01, 0.000E+00, 0.000E+00
 2.016E+03, 1.943E+01, 0.000E+00, 0.000E+00
 2.018E+03, 1.933E+01, 0.000E+00, 0.000E+00
 2.020E+03, 1.924E+01, 0.000E+00, 0.000E+00
 2.022E+03, 1.914E+01, 0.000E+00, 0.000E+00
 2.025E+03, 1.905E+01, 0.000E+00, 0.000E+00
 2.027E+03, 1.901E+01, 0.000E+00, 0.000E+00
 2.029E+03, 1.901E+01, 0.000E+00, 0.000E+00
 2.031E+03, 1.903E+01, 0.000E+00, 0.000E+00
 2.033E+03, 1.909E+01, 0.000E+00, 0.000E+00
 2.036E+03, 1.918E+01, 0.000E+00, 0.000E+00
 2.038E+03, 1.926E+01, 0.000E+00, 0.000E+00
 2.040E+03, 1.931E+01, 0.000E+00, 0.000E+00
 2.042E+03, 1.934E+01, 0.000E+00, 0.000E+00
 2.044E+03, 1.936E+01, 0.000E+00, 0.000E+00
 2.047E+03, 1.936E+01, 0.000E+00, 0.000E+00
 2.049E+03, 1.934E+01, 0.000E+00, 0.000E+00
 2.051E+03, 1.930E+01, 0.000E+00, 0.000E+00
 2.053E+03, 1.924E+01, 0.000E+00, 0.000E+00
 2.055E+03, 1.917E+01, 0.000E+00, 0.000E+00
 2.057E+03, 1.907E+01, 0.000E+00, 0.000E+00
 2.060E+03, 1.894E+01, 0.000E+00, 0.000E+00
 2.062E+03, 1.881E+01, 0.000E+00, 0.000E+00
 2.064E+03, 1.872E+01, 0.000E+00, 0.000E+00
 2.066E+03, 1.864E+01, 0.000E+00, 0.000E+00
 2.068E+03, 1.856E+01, 0.000E+00, 0.000E+00
 2.071E+03, 1.847E+01, 0.000E+00, 0.000E+00
 2.073E+03, 1.842E+01, 0.000E+00, 0.000E+00
 2.075E+03, 1.842E+01, 0.000E+00, 0.000E+00
 2.077E+03, 1.844E+01, 0.000E+00, 0.000E+00
 2.079E+03, 1.849E+01, 0.000E+00, 0.000E+00
 2.082E+03, 1.860E+01, 0.000E+00, 0.000E+00
 2.084E+03, 1.874E+01, 0.000E+00, 0.000E+00
 2.086E+03, 1.885E+01, 0.000E+00, 0.000E+00
 2.088E+03, 1.897E+01, 0.000E+00, 0.000E+00
 2.090E+03, 1.909E+01, 0.000E+00, 0.000E+00
 2.093E+03, 1.924E+01, 0.000E+00, 0.000E+00
 2.095E+03, 1.938E+01, 0.000E+00, 0.000E+00
 2.097E+03, 1.944E+01, 0.000E+00, 0.000E+00
 2.099E+03, 1.944E+01, 0.000E+00, 0.000E+00
 2.101E+03, 1.938E+01, 0.000E+00, 0.000E+00
 2.104E+03, 1.922E+01, 0.000E+00, 0.000E+00
 2.106E+03, 1.898E+01, 0.000E+00, 0.000E+00
 2.108E+03, 1.876E+01, 0.000E+00, 0.000E+00
 2.110E+03, 1.858E+01, 0.000E+00, 0.000E+00
 2.112E+03, 1.843E+01, 0.000E+00, 0.000E+00
 2.115E+03, 1.828E+01, 0.000E+00, 0.000E+00
 2.117E+03, 1.818E+01, 0.000E+00, 0.000E+00
 2.119E+03, 1.814E+01, 0.000E+00, 0.000E+00
 2.121E+03, 1.811E+01, 0.000E+00, 0.000E+00
 2.123E+03, 1.810E+01, 0.000E+00, 0.000E+00
 2.126E+03, 1.810E+01, 0.000E+00, 0.000E+00
 2.128E+03, 1.813E+01, 0.000E+00, 0.000E+00
 2.130E+03, 1.816E+01, 0.000E+00, 0.000E+00
 2.132E+03, 1.820E+01, 0.000E+00, 0.000E+00
 2.134E+03, 1.825E+01, 0.000E+00, 0.000E+00
 2.137E+03, 1.831E+01, 0.000E+00, 0.000E+00
 2.139E+03, 1.837E+01, 0.000E+00, 0.000E+00
 2.141E+03, 1.842E+01, 0.000E+00, 0.000E+00
 2.143E+03, 1.847E+01, 0.000E+00, 0.000E+00
 2.145E+03, 1.847E+01, 0.000E+00, 0.000E+00
 2.148E+03, 1.840E+01, 0.000E+00, 0.000E+00
 2.150E+03, 1.826E+01, 0.000E+00, 0.000E+00
 2.152E+03, 1.809E+01, 0.000E+00, 0.000E+00
 2.154E+03, 1.787E+01, 0.000E+00, 0.000E+00
 2.156E+03, 1.767E+01, 0.000E+00, 0.000E+00
 2.159E+03, 1.752E+01, 0.000E+00, 0.000E+00
 2.161E+03, 1.748E+01, 0.000E+00, 0.000E+00
 2.163E+03, 1.754E+01, 0.000E+00, 0.000E+00
 2.165E+03, 1.768E+01, 0.000E+00, 0.000E+00
 2.167E+03, 1.788E+01, 0.000E+00, 0.000E+00
 2.170E+03, 1.810E+01, 0.000E+00, 0.000E+00
 2.172E+03, 1.825E+01, 0.000E+00, 0.000E+00
 2.174E+03, 1.833E+01, 0.000E+00, 0.000E+00
 2.176E+03, 1.837E+01, 0.000E+00, 0.000E+00
 2.178E+03, 1.837E+01, 0.000E+00, 0.000E+00
 2.181E+03, 1.832E+01, 0.000E+00, 0.000E+00
 2.183E+03, 1.825E+01, 0.000E+00, 0.000E+00
 2.185E+03, 1.817E+01, 0.000E+00, 0.000E+00
 2.187E+03, 1.808E+01, 0.000E+00, 0.000E+00
 2.189E+03, 1.798E+01, 0.000E+00, 0.000E+00
 2.192E+03, 1.586E+01, 0.000E+00, 0.000E+00
 2.194E+03, 1.214E+01, 0.000E+00, 0.000E+00
 2.196E+03, 4.203E-01, 0.000E+00, 0.000E+00
 2.198E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.200E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.203E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.205E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.207E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.209E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.211E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.214E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.216E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.218E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.220E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.222E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.225E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.227E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.229E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.231E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.233E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.236E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.238E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.240E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.242E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.244E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.247E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.249E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.251E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.253E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.255E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.258E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.260E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.262E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.264E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.266E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.269E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.271E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.273E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.275E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.277E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.280E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.282E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.284E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.286E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.288E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.291E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.293E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.295E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.297E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.299E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.302E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.304E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.306E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.308E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.310E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.313E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.315E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.317E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.319E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.321E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.324E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.326E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.328E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.330E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.332E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.335E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.337E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.339E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.341E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.343E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.346E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.348E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.350E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.352E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.354E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.357E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.359E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.361E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.363E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.365E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.368E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.370E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.372E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.374E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.376E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.379E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.381E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.383E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.385E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.387E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.390E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.392E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.394E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.396E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.398E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.401E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.403E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.405E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.407E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.409E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.412E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.414E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.416E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.418E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.420E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.423E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.425E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.427E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.429E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.431E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.434E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.436E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.438E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.440E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.442E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.445E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.447E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.449E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.451E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.453E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.456E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.458E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.460E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.462E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.464E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.467E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.469E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.471E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.473E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.475E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.478E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.480E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.482E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.484E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.486E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.489E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.491E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.493E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.495E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.497E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.500E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.502E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.504E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.506E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.508E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.511E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.513E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.515E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.517E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.519E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.522E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.524E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.526E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.528E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.530E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.533E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.535E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.537E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.539E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.541E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.544E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.546E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.548E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.550E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.552E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.555E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.557E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.559E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.561E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.563E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.566E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.568E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.570E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.572E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.574E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.577E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.579E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.581E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.583E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.585E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.588E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.590E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.592E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.594E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.596E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.599E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.601E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.603E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.605E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.607E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.610E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.612E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.614E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.616E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.618E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.621E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.623E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.625E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.627E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.629E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.632E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.634E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.636E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.638E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.640E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.643E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.645E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.647E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.649E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.651E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.654E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.656E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.658E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.660E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.662E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.665E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.667E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.669E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.670E+03, 0.000E+00, 0.000E+00, 0.000E+00
