s,C,kW/m2,C,kW/m2,C,kW/m2
 9.900E+02, 4.861E+02, 1.973E+01, 6.521E+02, 1.204E+01, 7.619E+02, 1.692E+01
 9.920E+02, 4.862E+02, 1.972E+01, 6.521E+02, 1.204E+01, 7.620E+02, 1.692E+01
 9.940E+02, 4.862E+02, 1.970E+01, 6.522E+02, 1.203E+01, 7.620E+02, 1.691E+01
 9.960E+02, 4.862E+02, 1.968E+01, 6.522E+02, 1.203E+01, 7.620E+02, 1.690E+01
 9.980E+02, 4.863E+02, 1.966E+01, 6.522E+02, 1.202E+01, 7.620E+02, 1.689E+01
 1.000E+03, 4.863E+02, 1.964E+01, 6.522E+02, 1.202E+01, 7.620E+02, 1.687E+01
 1.002E+03, 4.863E+02, 1.963E+01, 6.522E+02, 1.202E+01, 7.620E+02, 1.685E+01
 1.004E+03, 4.863E+02, 1.961E+01, 6.523E+02, 1.201E+01, 7.621E+02, 1.683E+01
 1.006E+03, 4.864E+02, 1.959E+01, 6.523E+02, 1.201E+01, 7.621E+02, 1.681E+01
 1.008E+03, 4.864E+02, 1.957E+01, 6.523E+02, 1.200E+01, 7.621E+02, 1.679E+01
 1.010E+03, 4.864E+02, 1.955E+01, 6.523E+02, 1.200E+01, 7.621E+02, 1.677E+01
 1.012E+03, 4.865E+02, 1.953E+01, 6.523E+02, 1.200E+01, 7.621E+02, 1.675E+01
 1.014E+03, 4.865E+02, 1.952E+01, 6.524E+02, 1.199E+01, 7.621E+02, 1.673E+01
 1.016E+03, 4.865E+02, 1.950E+01, 6.524E+02, 1.199E+01, 7.622E+02, 1.671E+01
 1.018E+03, 4.866E+02, 1.948E+01, 6.524E+02, 1.198E+01, 7.622E+02, 1.669E+01
 1.020E+03, 4.866E+02, 1.946E+01, 6.524E+02, 1.198E+01, 7.622E+02, 1.667E+01
 1.022E+03, 4.866E+02, 1.944E+01, 6.524E+02, 1.198E+01, 7.622E+02, 1.665E+01
 1.024E+03, 4.866E+02, 1.943E+01, 6.525E+02, 1.197E+01, 7.622E+02, 1.663E+01
 1.026E+03, 4.867E+02, 1.941E+01, 6.525E+02, 1.197E+01, 7.622E+02, 1.661E+01
 1.028E+03, 4.867E+02, 1.939E+01, 6.525E+02, 1.197E+01, 7.622E+02, 1.659E+01
 1.030E+03, 4.867E+02, 1.937E+01, 6.525E+02, 1.196E+01, 7.623E+02, 1.657E+01
 1.032E+03, 4.868E+02, 1.935E+01, 6.525E+02, 1.196E+01, 7.623E+02, 1.655E+01
 1.034E+03, 4.868E+02, 1.933E+01, 6.525E+02, 1.195E+01, 7.623E+02, 1.652E+01
 1.036E+03, 4.868E+02, 1.932E+01, 6.526E+02, 1.195E+01, 7.623E+02, 1.650E+01
 1.038E+03, 4.868E+02, 1.930E+01, 6.526E+02, 1.195E+01, 7.623E+02, 1.648E+01
 1.040E+03, 4.869E+02, 1.928E+01, 6.526E+02, 1.194E+01, 7.623E+02, 1.646E+01
 1.042E+03, 4.869E+02, 1.926E+01, 6.526E+02, 1.194E+01, 7.623E+02, 1.644E+01
 1.044E+03, 4.869E+02, 1.924E+01, 6.526E+02, 1.193E+01, 7.624E+02, 1.642E+01
 1.046E+03, 4.869E+02, 1.922E+01, 6.527E+02, 1.193E+01, 7.624E+02, 1.640E+01
 1.048E+03, 4.870E+02, 1.921E+01, 6.527E+02, 1.193E+01, 7.624E+02, 1.638E+01
 1.050E+03, 4.870E+02, 1.919E+01, 6.527E+02, 1.192E+01, 7.624E+02, 1.636E+01
 1.052E+03, 4.870E+02, 1.917E+01, 6.527E+02, 1.192E+01, 7.624E+02, 1.634E+01
 1.054E+03, 4.871E+02, 1.915E+01, 6.527E+02, 1.191E+01, 7.624E+02, 1.632E+01
 1.056E+03, 4.871E+02, 1.913E+01, 6.527E+02, 1.191E+01, 7.624E+02, 1.630E+01
 1.058E+03, 4.871E+02, 1.912E+01, 6.528E+02, 1.191E+01, 7.624E+02, 1.628E+01
 1.060E+03, 4.871E+02, 1.910E+01, 6.528E+02, 1.190E+01, 7.625E+02, 1.626E+01
 1.062E+03, 4.872E+02, 1.908E+01, 6.528E+02, 1.190E+01, 7.625E+02, 1.624E+01
 1.064E+03, 4.872E+02, 1.906E+01, 6.528E+02, 1.189E+01, 7.625E+02, 1.622E+01
 1.066E+03, 4.872E+02, 1.904E+01, 6.528E+02, 1.189E+01, 7.625E+02, 1.620E+01
 1.068E+03, 4.872E+02, 1.902E+01, 6.528E+02, 1.189E+01, 7.625E+02, 1.618E+01
 1.070E+03, 4.873E+02, 1.901E+01, 6.529E+02, 1.188E+01, 7.625E+02, 1.616E+01
 1.072E+03, 4.873E+02, 1.899E+01, 6.529E+02, 1.188E+01, 7.625E+02, 1.614E+01
 1.074E+03, 4.873E+02, 1.897E+01, 6.529E+02, 1.187E+01, 7.626E+02, 1.612E+01
 1.076E+03, 4.873E+02, 1.895E+01, 6.529E+02, 1.187E+01, 7.626E+02, 1.610E+01
 1.078E+03, 4.874E+02, 1.893E+01, 6.529E+02, 1.187E+01, 7.626E+02, 1.608E+01
 1.080E+03, 4.874E+02, 1.891E+01, 6.529E+02, 1.186E+01, 7.626E+02, 1.606E+01
 1.082E+03, 4.874E+02, 1.890E+01, 6.530E+02, 1.186E+01, 7.626E+02, 1.604E+01
 1.084E+03, 4.874E+02, 1.888E+01, 6.530E+02, 1.185E+01, 7.626E+02, 1.602E+01
 1.086E+03, 4.875E+02, 1.886E+01, 6.530E+02, 1.185E+01, 7.626E+02, 1.597E+01
 1.088E+03, 4.875E+02, 1.884E+01, 6.530E+02, 1.185E+01, 7.626E+02, 1.350E+01
 1.090E+03, 4.875E+02, 1.882E+01, 6.530E+02, 1.184E+01, 7.627E+02, 9.203E+00
 1.092E+03, 4.875E+02, 1.881E+01, 6.530E+02, 1.184E+01, 7.627E+02, 4.879E+00
 1.094E+03, 4.875E+02, 1.879E+01, 6.530E+02, 1.183E+01, 7.627E+02, 1.247E+00
 1.096E+03, 4.876E+02, 1.877E+01, 6.531E+02, 1.183E+01, 7.627E+02, 6.584E-01
 1.098E+03, 4.876E+02, 1.875E+01, 6.531E+02, 1.183E+01, 7.627E+02, 4.219E-01
 1.100E+03, 4.876E+02, 1.873E+01, 6.531E+02, 1.182E+01, 7.627E+02, 1.868E-01
 1.102E+03, 4.876E+02, 1.871E+01, 6.531E+02, 1.182E+01, 7.627E+02, 1.032E-02
 1.104E+03, 4.877E+02, 1.870E+01, 6.531E+02, 1.181E+01, 7.627E+02, 0.000E+00
 1.106E+03, 4.877E+02, 1.868E+01, 6.531E+02, 1.181E+01, 7.627E+02, 0.000E+00
 1.108E+03, 4.877E+02, 1.866E+01, 6.531E+02, 1.181E+01, 7.628E+02, 0.000E+00
 1.110E+03, 4.877E+02, 1.864E+01, 6.532E+02, 1.180E+01, 7.628E+02, 0.000E+00
 1.112E+03, 4.877E+02, 1.862E+01, 6.532E+02, 1.180E+01, 7.628E+02, 0.000E+00
 1.114E+03, 4.878E+02, 1.860E+01, 6.532E+02, 1.179E+01, 7.628E+02, 0.000E+00
 1.116E+03, 4.878E+02, 1.859E+01, 6.532E+02, 1.179E+01, 7.628E+02, 0.000E+00
 1.118E+03, 4.878E+02, 1.857E+01, 6.532E+02, 1.179E+01, 7.628E+02, 0.000E+00
 1.120E+03, 4.878E+02, 1.855E+01, 6.532E+02, 1.178E+01, 7.628E+02, 0.000E+00
 1.122E+03, 4.879E+02, 1.853E+01, 6.532E+02, 1.178E+01, 7.628E+02, 0.000E+00
 1.124E+03, 4.879E+02, 1.851E+01, 6.533E+02, 1.177E+01, 7.628E+02, 0.000E+00
 1.126E+03, 4.879E+02, 1.850E+01, 6.533E+02, 1.177E+01, 7.629E+02, 0.000E+00
 1.128E+03, 4.879E+02, 1.848E+01, 6.533E+02, 1.177E+01, 7.629E+02, 0.000E+00
 1.130E+03, 4.879E+02, 1.846E+01, 6.533E+02, 1.176E+01, 7.629E+02, 0.000E+00
 1.132E+03, 4.880E+02, 1.844E+01, 6.533E+02, 1.176E+01, 7.629E+02, 0.000E+00
 1.134E+03, 4.880E+02, 1.842E+01, 6.533E+02, 1.175E+01, 7.629E+02, 0.000E+00
 1.136E+03, 4.880E+02, 1.840E+01, 6.533E+02, 1.175E+01, 7.629E+02, 0.000E+00
 1.138E+03, 4.880E+02, 1.839E+01, 6.533E+02, 1.175E+01, 7.629E+02, 0.000E+00
 1.140E+03, 4.880E+02, 1.837E+01, 6.534E+02, 1.174E+01, 7.629E+02, 0.000E+00
 1.142E+03, 4.881E+02, 1.835E+01, 6.534E+02, 1.174E+01, 7.629E+02, 0.000E+00
 1.144E+03, 4.881E+02, 1.833E+01, 6.534E+02, 1.173E+01, 7.629E+02, 0.000E+00
 1.146E+03, 4.881E+02, 1.831E+01, 6.534E+02, 1.173E+01, 7.630E+02, 0.000E+00
 1.148E+03, 4.881E+02, 1.829E+01, 6.534E+02, 1.173E+01, 7.630E+02, 0.000E+00
 1.150E+03, 4.881E+02, 1.828E+01, 6.534E+02, 1.172E+01, 7.630E+02, 0.000E+00
 1.152E+03, 4.882E+02, 1.826E+01, 6.534E+02, 1.172E+01, 7.630E+02, 0.000E+00
 1.154E+03, 4.882E+02, 1.824E+01, 6.535E+02, 1.171E+01, 7.630E+02, 0.000E+00
 1.156E+03, 4.882E+02, 1.822E+01, 6.535E+02, 1.171E+01, 7.630E+02, 0.000E+00
 1.158E+03, 4.882E+02, 1.820E+01, 6.535E+02, 1.171E+01, 7.630E+02, 0.000E+00
 1.160E+03, 4.882E+02, 1.819E+01, 6.535E+02, 1.170E+01, 7.630E+02, 0.000E+00
 1.162E+03, 4.883E+02, 1.817E+01, 6.535E+02, 1.170E+01, 7.630E+02, 0.000E+00
 1.164E+03, 4.883E+02, 1.815E+01, 6.535E+02, 1.169E+01, 7.630E+02, 0.000E+00
 1.166E+03, 4.883E+02, 1.813E+01, 6.535E+02, 1.169E+01, 7.630E+02, 0.000E+00
 1.168E+03, 4.883E+02, 1.811E+01, 6.535E+02, 1.169E+01, 7.631E+02, 0.000E+00
 1.170E+03, 4.883E+02, 1.809E+01, 6.535E+02, 1.168E+01, 7.631E+02, 0.000E+00
 1.172E+03, 4.884E+02, 1.808E+01, 6.536E+02, 1.168E+01, 7.631E+02, 0.000E+00
 1.174E+03, 4.884E+02, 1.806E+01, 6.536E+02, 1.167E+01, 7.631E+02, 0.000E+00
 1.176E+03, 4.884E+02, 1.804E+01, 6.536E+02, 1.167E+01, 7.631E+02, 0.000E+00
 1.178E+03, 4.884E+02, 1.802E+01, 6.536E+02, 1.167E+01, 7.631E+02, 0.000E+00
 1.180E+03, 4.884E+02, 1.800E+01, 6.536E+02, 1.166E+01, 7.631E+02, 0.000E+00
 1.182E+03, 4.884E+02, 1.798E+01, 6.536E+02, 1.166E+01, 7.631E+02, 0.000E+00
 1.184E+03, 4.885E+02, 1.797E+01, 6.536E+02, 1.165E+01, 7.631E+02, 0.000E+00
 1.186E+03, 4.885E+02, 1.795E+01, 6.536E+02, 1.165E+01, 7.631E+02, 0.000E+00
 1.188E+03, 4.885E+02, 1.793E+01, 6.536E+02, 1.165E+01, 7.631E+02, 0.000E+00
 1.190E+03, 4.885E+02, 1.791E+01, 6.537E+02, 1.164E+01, 7.632E+02, 0.000E+00
 1.192E+03, 4.885E+02, 1.789E+01, 6.537E+02, 1.164E+01, 7.632E+02, 0.000E+00
 1.194E+03, 4.885E+02, 1.787E+01, 6.537E+02, 1.163E+01, 7.632E+02, 0.000E+00
 1.196E+03, 4.886E+02, 1.786E+01, 6.537E+02, 1.163E+01, 7.632E+02, 0.000E+00
 1.198E+03, 4.886E+02, 1.784E+01, 6.537E+02, 1.162E+01, 7.632E+02, 0.000E+00
 1.200E+03, 4.886E+02, 1.782E+01, 6.537E+02, 1.162E+01, 7.632E+02, 0.000E+00
 1.202E+03, 4.886E+02, 1.780E+01, 6.537E+02, 1.162E+01, 7.632E+02, 0.000E+00
 1.204E+03, 4.886E+02, 1.778E+01, 6.537E+02, 1.161E+01, 7.632E+02, 0.000E+00
 1.206E+03, 4.886E+02, 1.777E+01, 6.537E+02, 1.161E+01, 7.632E+02, 0.000E+00
 1.208E+03, 4.887E+02, 1.775E+01, 6.538E+02, 1.160E+01, 7.632E+02, 0.000E+00
 1.210E+03, 4.887E+02, 1.773E+01, 6.538E+02, 1.160E+01, 7.632E+02, 0.000E+00
 1.212E+03, 4.887E+02, 1.771E+01, 6.538E+02, 1.160E+01, 7.632E+02, 0.000E+00
 1.214E+03, 4.887E+02, 1.769E+01, 6.538E+02, 1.159E+01, 7.632E+02, 0.000E+00
 1.216E+03, 4.887E+02, 1.767E+01, 6.538E+02, 1.159E+01, 7.633E+02, 0.000E+00
 1.218E+03, 4.887E+02, 1.766E+01, 6.538E+02, 1.158E+01, 7.633E+02, 0.000E+00
 1.220E+03, 4.888E+02, 1.764E+01, 6.538E+02, 1.158E+01, 7.633E+02, 0.000E+00
 1.222E+03, 4.888E+02, 1.762E+01, 6.538E+02, 1.158E+01, 7.633E+02, 0.000E+00
 1.224E+03, 4.888E+02, 1.760E+01, 6.538E+02, 1.157E+01, 7.633E+02, 0.000E+00
 1.226E+03, 4.888E+02, 1.758E+01, 6.538E+02, 1.157E+01, 7.633E+02, 0.000E+00
 1.228E+03, 4.888E+02, 1.756E+01, 6.539E+02, 1.156E+01, 7.633E+02, 0.000E+00
 1.230E+03, 4.888E+02, 1.755E+01, 6.539E+02, 1.156E+01, 7.633E+02, 0.000E+00
 1.232E+03, 4.889E+02, 1.753E+01, 6.539E+02, 1.156E+01, 7.633E+02, 0.000E+00
 1.234E+03, 4.889E+02, 1.751E+01, 6.539E+02, 1.155E+01, 7.633E+02, 0.000E+00
 1.236E+03, 4.889E+02, 1.749E+01, 6.539E+02, 1.155E+01, 7.633E+02, 0.000E+00
 1.238E+03, 4.889E+02, 1.748E+01, 6.539E+02, 1.154E+01, 7.633E+02, 0.000E+00
 1.240E+03, 4.889E+02, 1.748E+01, 6.539E+02, 1.154E+01, 7.633E+02, 0.000E+00
 1.242E+03, 4.889E+02, 1.748E+01, 6.539E+02, 1.154E+01, 7.634E+02, 0.000E+00
 1.244E+03, 4.889E+02, 1.747E+01, 6.539E+02, 1.153E+01, 7.634E+02, 0.000E+00
 1.246E+03, 4.890E+02, 1.747E+01, 6.539E+02, 1.153E+01, 7.634E+02, 0.000E+00
 1.248E+03, 4.890E+02, 1.747E+01, 6.539E+02, 1.152E+01, 7.634E+02, 0.000E+00
 1.250E+03, 4.890E+02, 1.747E+01, 6.540E+02, 1.152E+01, 7.634E+02, 0.000E+00
 1.252E+03, 4.890E+02, 1.746E+01, 6.540E+02, 1.151E+01, 7.634E+02, 0.000E+00
 1.254E+03, 4.890E+02, 1.746E+01, 6.540E+02, 1.151E+01, 7.634E+02, 0.000E+00
 1.256E+03, 4.890E+02, 1.746E+01, 6.540E+02, 1.150E+01, 7.634E+02, 0.000E+00
 1.258E+03, 4.890E+02, 1.746E+01, 6.540E+02, 1.150E+01, 7.634E+02, 0.000E+00
 1.260E+03, 4.891E+02, 1.746E+01, 6.540E+02, 1.149E+01, 7.634E+02, 0.000E+00
 1.262E+03, 4.891E+02, 1.745E+01, 6.540E+02, 1.149E+01, 7.634E+02, 0.000E+00
 1.264E+03, 4.891E+02, 1.745E+01, 6.540E+02, 1.148E+01, 7.634E+02, 0.000E+00
 1.266E+03, 4.891E+02, 1.745E+01, 6.540E+02, 1.148E+01, 7.634E+02, 0.000E+00
 1.268E+03, 4.891E+02, 1.745E+01, 6.540E+02, 1.147E+01, 7.634E+02, 0.000E+00
 1.270E+03, 4.891E+02, 1.744E+01, 6.540E+02, 1.147E+01, 7.634E+02, 0.000E+00
 1.272E+03, 4.891E+02, 1.744E+01, 6.541E+02, 1.146E+01, 7.635E+02, 0.000E+00
 1.274E+03, 4.892E+02, 1.744E+01, 6.541E+02, 1.146E+01, 7.635E+02, 0.000E+00
 1.276E+03, 4.892E+02, 1.744E+01, 6.541E+02, 1.145E+01, 7.635E+02, 0.000E+00
 1.278E+03, 4.892E+02, 1.743E+01, 6.541E+02, 1.145E+01, 7.635E+02, 0.000E+00
 1.280E+03, 4.892E+02, 1.743E+01, 6.541E+02, 1.144E+01, 7.635E+02, 0.000E+00
 1.282E+03, 4.892E+02, 1.743E+01, 6.541E+02, 1.144E+01, 7.635E+02, 0.000E+00
 1.284E+03, 4.892E+02, 1.743E+01, 6.541E+02, 1.143E+01, 7.635E+02, 0.000E+00
 1.286E+03, 4.892E+02, 1.743E+01, 6.541E+02, 1.143E+01, 7.635E+02, 0.000E+00
 1.288E+03, 4.892E+02, 1.742E+01, 6.541E+02, 1.142E+01, 7.635E+02, 0.000E+00
 1.290E+03, 4.893E+02, 1.742E+01, 6.541E+02, 1.142E+01, 7.635E+02, 0.000E+00
 1.292E+03, 4.893E+02, 1.742E+01, 6.541E+02, 1.141E+01, 7.635E+02, 0.000E+00
 1.294E+03, 4.893E+02, 1.742E+01, 6.541E+02, 1.141E+01, 7.635E+02, 0.000E+00
 1.296E+03, 4.893E+02, 1.741E+01, 6.541E+02, 1.140E+01, 7.635E+02, 0.000E+00
 1.298E+03, 4.893E+02, 1.741E+01, 6.542E+02, 1.140E+01, 7.635E+02, 0.000E+00
 1.300E+03, 4.893E+02, 1.741E+01, 6.542E+02, 1.139E+01, 7.635E+02, 0.000E+00
 1.302E+03, 4.893E+02, 1.741E+01, 6.542E+02, 1.139E+01, 7.635E+02, 0.000E+00
 1.304E+03, 4.893E+02, 1.740E+01, 6.542E+02, 1.138E+01, 7.635E+02, 0.000E+00
 1.306E+03, 4.894E+02, 1.740E+01, 6.542E+02, 1.138E+01, 7.636E+02, 0.000E+00
 1.308E+03, 4.894E+02, 1.740E+01, 6.542E+02, 1.137E+01, 7.636E+02, 0.000E+00
 1.310E+03, 4.894E+02, 1.740E+01, 6.542E+02, 1.137E+01, 7.636E+02, 0.000E+00
 1.312E+03, 4.894E+02, 1.739E+01, 6.542E+02, 1.136E+01, 7.636E+02, 0.000E+00
 1.314E+03, 4.894E+02, 1.739E+01, 6.542E+02, 1.136E+01, 7.636E+02, 0.000E+00
 1.316E+03, 4.894E+02, 1.739E+01, 6.542E+02, 1.135E+01, 7.636E+02, 0.000E+00
 1.318E+03, 4.894E+02, 1.739E+01, 6.542E+02, 1.135E+01, 7.636E+02, 0.000E+00
 1.320E+03, 4.894E+02, 1.739E+01, 6.542E+02, 1.134E+01, 7.636E+02, 0.000E+00
 1.322E+03, 4.895E+02, 1.738E+01, 6.542E+02, 1.134E+01, 7.636E+02, 0.000E+00
 1.324E+03, 4.895E+02, 1.738E+01, 6.543E+02, 1.133E+01, 7.636E+02, 0.000E+00
 1.326E+03, 4.895E+02, 1.738E+01, 6.543E+02, 1.133E+01, 7.636E+02, 0.000E+00
 1.328E+03, 4.895E+02, 1.738E+01, 6.543E+02, 1.132E+01, 7.636E+02, 0.000E+00
 1.330E+03, 4.895E+02, 1.737E+01, 6.543E+02, 1.132E+01, 7.636E+02, 0.000E+00
 1.332E+03, 4.895E+02, 1.737E+01, 6.543E+02, 1.131E+01, 7.636E+02, 0.000E+00
 1.334E+03, 4.895E+02, 1.737E+01, 6.543E+02, 1.131E+01, 7.636E+02, 0.000E+00
 1.336E+03, 4.895E+02, 1.737E+01, 6.543E+02, 1.130E+01, 7.636E+02, 0.000E+00
 1.338E+03, 4.895E+02, 1.736E+01, 6.543E+02, 1.130E+01, 7.636E+02, 0.000E+00
 1.340E+03, 4.896E+02, 1.736E+01, 6.543E+02, 1.129E+01, 7.636E+02, 0.000E+00
 1.342E+03, 4.896E+02, 1.736E+01, 6.543E+02, 1.129E+01, 7.636E+02, 0.000E+00
 1.344E+03, 4.896E+02, 1.736E+01, 6.543E+02, 1.128E+01, 7.637E+02, 0.000E+00
 1.346E+03, 4.896E+02, 1.735E+01, 6.543E+02, 1.128E+01, 7.637E+02, 0.000E+00
 1.348E+03, 4.896E+02, 1.735E+01, 6.543E+02, 1.127E+01, 7.637E+02, 0.000E+00
 1.350E+03, 4.896E+02, 1.735E+01, 6.543E+02, 1.127E+01, 7.637E+02, 0.000E+00
 1.352E+03, 4.896E+02, 1.735E+01, 6.543E+02, 1.126E+01, 7.637E+02, 0.000E+00
 1.354E+03, 4.896E+02, 1.735E+01, 6.544E+02, 1.126E+01, 7.637E+02, 0.000E+00
 1.356E+03, 4.896E+02, 1.734E+01, 6.544E+02, 1.125E+01, 7.637E+02, 0.000E+00
 1.358E+03, 4.897E+02, 1.734E+01, 6.544E+02, 1.125E+01, 7.637E+02, 0.000E+00
 1.360E+03, 4.897E+02, 1.734E+01, 6.544E+02, 1.124E+01, 7.637E+02, 0.000E+00
 1.362E+03, 4.897E+02, 1.734E+01, 6.544E+02, 1.124E+01, 7.637E+02, 0.000E+00
 1.364E+03, 4.897E+02, 1.733E+01, 6.544E+02, 1.123E+01, 7.637E+02, 0.000E+00
 1.366E+03, 4.897E+02, 1.733E+01, 6.544E+02, 1.123E+01, 7.637E+02, 0.000E+00
 1.368E+03, 4.897E+02, 1.733E+01, 6.544E+02, 1.122E+01, 7.637E+02, 0.000E+00
 1.370E+03, 4.897E+02, 1.733E+01, 6.544E+02, 1.122E+01, 7.637E+02, 0.000E+00
 1.372E+03, 4.897E+02, 1.732E+01, 6.544E+02, 1.121E+01, 7.637E+02, 0.000E+00
 1.374E+03, 4.897E+02, 1.732E+01, 6.544E+02, 1.121E+01, 7.637E+02, 0.000E+00
 1.376E+03, 4.897E+02, 1.732E+01, 6.544E+02, 1.120E+01, 7.637E+02, 0.000E+00
 1.378E+03, 4.898E+02, 1.732E+01, 6.544E+02, 1.120E+01, 7.637E+02, 0.000E+00
 1.380E+03, 4.898E+02, 1.731E+01, 6.544E+02, 1.119E+01, 7.637E+02, 0.000E+00
 1.382E+03, 4.898E+02, 1.731E+01, 6.544E+02, 1.119E+01, 7.637E+02, 0.000E+00
 1.384E+03, 4.898E+02, 1.731E+01, 6.544E+02, 1.118E+01, 7.637E+02, 0.000E+00
 1.386E+03, 4.898E+02, 1.731E+01, 6.544E+02, 1.118E+01, 7.638E+02, 0.000E+00
 1.388E+03, 4.898E+02, 1.731E+01, 6.545E+02, 1.117E+01, 7.638E+02, 0.000E+00
 1.390E+03, 4.898E+02, 1.730E+01, 6.545E+02, 1.117E+01, 7.638E+02, 0.000E+00
 1.392E+03, 4.898E+02, 1.730E+01, 6.545E+02, 1.116E+01, 7.638E+02, 0.000E+00
 1.394E+03, 4.898E+02, 1.730E+01, 6.545E+02, 1.116E+01, 7.638E+02, 0.000E+00
 1.396E+03, 4.898E+02, 1.730E+01, 6.545E+02, 1.115E+01, 7.638E+02, 0.000E+00
 1.398E+03, 4.898E+02, 1.729E+01, 6.545E+02, 1.115E+01, 7.638E+02, 0.000E+00
 1.400E+03, 4.899E+02, 1.729E+01, 6.545E+02, 1.114E+01, 7.638E+02, 0.000E+00
 1.402E+03, 4.899E+02, 1.729E+01, 6.545E+02, 1.114E+01, 7.638E+02, 0.000E+00
 1.404E+03, 4.899E+02, 1.729E+01, 6.545E+02, 1.113E+01, 7.638E+02, 0.000E+00
 1.406E+03, 4.899E+02, 1.728E+01, 6.545E+02, 1.113E+01, 7.638E+02, 0.000E+00
 1.408E+03, 4.899E+02, 1.728E+01, 6.545E+02, 1.112E+01, 7.638E+02, 0.000E+00
 1.410E+03, 4.899E+02, 1.728E+01, 6.545E+02, 1.112E+01, 7.638E+02, 0.000E+00
 1.412E+03, 4.899E+02, 1.728E+01, 6.545E+02, 1.111E+01, 7.638E+02, 0.000E+00
 1.414E+03, 4.899E+02, 1.727E+01, 6.545E+02, 1.111E+01, 7.638E+02, 0.000E+00
 1.416E+03, 4.899E+02, 1.727E+01, 6.545E+02, 1.110E+01, 7.638E+02, 0.000E+00
 1.418E+03, 4.899E+02, 1.727E+01, 6.545E+02, 1.110E+01, 7.638E+02, 0.000E+00
 1.420E+03, 4.899E+02, 1.727E+01, 6.545E+02, 1.109E+01, 7.638E+02, 0.000E+00
 1.422E+03, 4.900E+02, 1.727E+01, 6.545E+02, 1.109E+01, 7.638E+02, 0.000E+00
 1.424E+03, 4.900E+02, 1.726E+01, 6.545E+02, 1.108E+01, 7.638E+02, 0.000E+00
 1.426E+03, 4.900E+02, 1.726E+01, 6.546E+02, 1.108E+01, 7.638E+02, 0.000E+00
 1.428E+03, 4.900E+02, 1.726E+01, 6.546E+02, 1.107E+01, 7.638E+02, 0.000E+00
 1.430E+03, 4.900E+02, 1.726E+01, 6.546E+02, 1.107E+01, 7.638E+02, 0.000E+00
 1.432E+03, 4.900E+02, 1.725E+01, 6.546E+02, 1.106E+01, 7.638E+02, 0.000E+00
 1.434E+03, 4.900E+02, 1.725E+01, 6.546E+02, 1.106E+01, 7.638E+02, 0.000E+00
 1.436E+03, 4.900E+02, 1.725E+01, 6.546E+02, 1.105E+01, 7.638E+02, 0.000E+00
 1.438E+03, 4.900E+02, 1.725E+01, 6.546E+02, 1.105E+01, 7.639E+02, 0.000E+00
 1.440E+03, 4.900E+02, 1.724E+01, 6.546E+02, 1.104E+01, 7.639E+02, 0.000E+00
 1.442E+03, 4.900E+02, 1.724E+01, 6.546E+02, 1.104E+01, 7.639E+02, 0.000E+00
 1.444E+03, 4.900E+02, 1.724E+01, 6.546E+02, 1.103E+01, 7.639E+02, 0.000E+00
 1.446E+03, 4.901E+02, 1.724E+01, 6.546E+02, 1.103E+01, 7.639E+02, 0.000E+00
 1.448E+03, 4.901E+02, 1.723E+01, 6.546E+02, 1.102E+01, 7.639E+02, 0.000E+00
 1.450E+03, 4.901E+02, 1.723E+01, 6.546E+02, 1.102E+01, 7.639E+02, 0.000E+00
 1.452E+03, 4.901E+02, 1.723E+01, 6.546E+02, 1.101E+01, 7.639E+02, 0.000E+00
 1.454E+03, 4.901E+02, 1.723E+01, 6.546E+02, 1.101E+01, 7.639E+02, 0.000E+00
 1.456E+03, 4.901E+02, 1.723E+01, 6.546E+02, 1.100E+01, 7.639E+02, 0.000E+00
 1.458E+03, 4.901E+02, 1.722E+01, 6.546E+02, 1.100E+01, 7.639E+02, 0.000E+00
 1.460E+03, 4.901E+02, 1.722E+01, 6.546E+02, 1.099E+01, 7.639E+02, 0.000E+00
 1.462E+03, 4.901E+02, 1.722E+01, 6.546E+02, 1.099E+01, 7.639E+02, 0.000E+00
 1.464E+03, 4.901E+02, 1.722E+01, 6.546E+02, 1.098E+01, 7.639E+02, 0.000E+00
 1.466E+03, 4.901E+02, 1.721E+01, 6.546E+02, 1.098E+01, 7.639E+02, 0.000E+00
 1.468E+03, 4.901E+02, 1.721E+01, 6.547E+02, 1.097E+01, 7.639E+02, 0.000E+00
 1.470E+03, 4.901E+02, 1.721E+01, 6.547E+02, 1.097E+01, 7.639E+02, 0.000E+00
 1.472E+03, 4.902E+02, 1.721E+01, 6.547E+02, 1.096E+01, 7.639E+02, 0.000E+00
 1.474E+03, 4.902E+02, 1.720E+01, 6.547E+02, 1.096E+01, 7.639E+02, 0.000E+00
 1.476E+03, 4.902E+02, 1.720E+01, 6.547E+02, 1.095E+01, 7.639E+02, 0.000E+00
 1.478E+03, 4.902E+02, 1.720E+01, 6.547E+02, 1.095E+01, 7.639E+02, 0.000E+00
 1.480E+03, 4.902E+02, 1.720E+01, 6.547E+02, 1.094E+01, 7.639E+02, 0.000E+00
 1.482E+03, 4.902E+02, 1.719E+01, 6.547E+02, 1.094E+01, 7.639E+02, 0.000E+00
 1.484E+03, 4.902E+02, 1.719E+01, 6.547E+02, 1.093E+01, 7.639E+02, 0.000E+00
 1.486E+03, 4.902E+02, 1.719E+01, 6.547E+02, 1.093E+01, 7.639E+02, 0.000E+00
