s,C,kW/m2,C,kW/m2,C,kW/m2
 2.460E+02, 4.911E+01, 8.146E+02, 8.856E+01, 1.234E+00, 1.232E+02, 0.000E+00
 2.470E+02, 4.911E+01, 8.193E+02, 8.856E+01, 1.208E+00, 1.232E+02, 0.000E+00
 2.480E+02, 4.932E+01, 8.239E+02, 8.885E+01, 1.181E+00, 1.236E+02, 0.000E+00
 2.490E+02, 4.932E+01, 8.285E+02, 8.885E+01, 1.154E+00, 1.236E+02, 0.000E+00
 2.500E+02, 4.952E+01, 8.330E+02, 8.913E+01, 1.128E+00, 1.240E+02, 0.000E+00
 2.510E+02, 4.952E+01, 8.375E+02, 8.913E+01, 1.101E+00, 1.240E+02, 0.000E+00
 2.520E+02, 4.972E+01, 8.421E+02, 8.942E+01, 1.075E+00, 1.244E+02, 0.000E+00
 2.530E+02, 4.972E+01, 8.467E+02, 8.942E+01, 1.048E+00, 1.244E+02, 0.000E+00
 2.540E+02, 4.992E+01, 8.513E+02, 8.971E+01, 1.021E+00, 1.248E+02, 0.000E+00
 2.550E+02, 4.992E+01, 8.559E+02, 8.971E+01, 9.946E-01, 1.248E+02, 0.000E+00
 2.560E+02, 5.012E+01, 8.606E+02, 8.999E+01, 9.680E-01, 1.252E+02, 0.000E+00
 2.570E+02, 5.012E+01, 8.653E+02, 8.999E+01, 9.413E-01, 1.252E+02, 0.000E+00
 2.580E+02, 5.031E+01, 8.700E+02, 9.027E+01, 9.146E-01, 1.256E+02, 0.000E+00
 2.590E+02, 5.031E+01, 8.747E+02, 9.027E+01, 8.879E-01, 1.256E+02, 0.000E+00
 2.600E+02, 5.051E+01, 8.789E+02, 9.055E+01, 8.612E-01, 1.260E+02, 0.000E+00
 2.610E+02, 5.051E+01, 8.816E+02, 9.055E+01, 8.345E-01, 1.260E+02, 0.000E+00
 2.620E+02, 5.070E+01, 8.838E+02, 9.083E+01, 8.078E-01, 1.264E+02, 0.000E+00
 2.630E+02, 5.070E+01, 8.859E+02, 9.083E+01, 7.810E-01, 1.264E+02, 0.000E+00
 2.640E+02, 5.089E+01, 8.878E+02, 9.111E+01, 7.543E-01, 1.268E+02, 0.000E+00
 2.650E+02, 5.089E+01, 8.897E+02, 9.111E+01, 7.275E-01, 1.268E+02, 0.000E+00
 2.660E+02, 5.108E+01, 8.916E+02, 9.139E+01, 7.008E-01, 1.272E+02, 0.000E+00
 2.670E+02, 5.108E+01, 8.934E+02, 9.139E+01, 6.740E-01, 1.272E+02, 0.000E+00
 2.680E+02, 5.127E+01, 8.953E+02, 9.167E+01, 6.472E-01, 1.276E+02, 0.000E+00
 2.690E+02, 5.127E+01, 8.971E+02, 9.167E+01, 6.204E-01, 1.276E+02, 0.000E+00
 2.700E+02, 5.145E+01, 8.989E+02, 9.194E+01, 5.936E-01, 1.280E+02, 0.000E+00
 2.710E+02, 5.145E+01, 9.008E+02, 9.194E+01, 5.724E-01, 1.280E+02, 0.000E+00
 2.720E+02, 5.164E+01, 9.025E+02, 9.221E+01, 5.561E-01, 1.284E+02, 0.000E+00
 2.730E+02, 5.164E+01, 9.039E+02, 9.221E+01, 5.398E-01, 1.284E+02, 0.000E+00
 2.740E+02, 5.182E+01, 9.032E+02, 9.249E+01, 5.235E-01, 1.288E+02, 0.000E+00
 2.750E+02, 5.182E+01, 9.002E+02, 9.249E+01, 5.073E-01, 1.288E+02, 0.000E+00
 2.760E+02, 5.200E+01, 8.972E+02, 9.276E+01, 4.910E-01, 1.292E+02, 0.000E+00
 2.770E+02, 5.200E+01, 8.936E+02, 9.276E+01, 4.747E-01, 1.292E+02, 0.000E+00
 2.780E+02, 5.218E+01, 8.896E+02, 9.303E+01, 4.584E-01, 1.296E+02, 0.000E+00
 2.790E+02, 5.218E+01, 8.854E+02, 9.303E+01, 4.421E-01, 1.296E+02, 0.000E+00
 2.800E+02, 5.236E+01, 8.812E+02, 9.330E+01, 4.258E-01, 1.300E+02, 0.000E+00
 2.810E+02, 5.236E+01, 8.769E+02, 9.330E+01, 4.095E-01, 1.300E+02, 0.000E+00
 2.820E+02, 5.254E+01, 8.726E+02, 9.357E+01, 3.932E-01, 1.304E+02, 0.000E+00
 2.830E+02, 5.254E+01, 8.683E+02, 9.357E+01, 3.768E-01, 1.304E+02, 0.000E+00
 2.840E+02, 5.271E+01, 8.618E+02, 9.383E+01, 3.605E-01, 1.307E+02, 0.000E+00
 2.850E+02, 5.271E+01, 8.536E+02, 9.383E+01, 3.442E-01, 1.307E+02, 0.000E+00
 2.860E+02, 5.289E+01, 8.450E+02, 9.410E+01, 3.279E-01, 1.311E+02, 0.000E+00
 2.870E+02, 5.289E+01, 8.361E+02, 9.410E+01, 3.116E-01, 1.311E+02, 0.000E+00
 2.880E+02, 5.306E+01, 8.271E+02, 9.436E+01, 2.952E-01, 1.315E+02, 0.000E+00
 2.890E+02, 5.306E+01, 8.146E+02, 9.436E+01, 2.789E-01, 1.315E+02, 0.000E+00
 2.900E+02, 5.324E+01, 7.999E+02, 9.463E+01, 2.626E-01, 1.319E+02, 0.000E+00
 2.910E+02, 5.324E+01, 7.848E+02, 9.463E+01, 2.462E-01, 1.319E+02, 0.000E+00
 2.920E+02, 5.341E+01, 7.708E+02, 9.489E+01, 2.299E-01, 1.323E+02, 0.000E+00
 2.930E+02, 5.341E+01, 7.574E+02, 9.489E+01, 2.135E-01, 1.323E+02, 0.000E+00
 2.940E+02, 5.358E+01, 7.444E+02, 9.515E+01, 1.972E-01, 1.326E+02, 0.000E+00
 2.950E+02, 5.358E+01, 7.318E+02, 9.515E+01, 1.808E-01, 1.326E+02, 0.000E+00
 2.960E+02, 5.375E+01, 7.200E+02, 9.541E+01, 1.645E-01, 1.330E+02, 0.000E+00
 2.970E+02, 5.375E+01, 7.061E+02, 9.541E+01, 1.481E-01, 1.330E+02, 0.000E+00
 2.980E+02, 5.391E+01, 6.896E+02, 9.567E+01, 1.317E-01, 1.334E+02, 0.000E+00
 2.990E+02, 5.391E+01, 6.729E+02, 9.567E+01, 1.154E-01, 1.334E+02, 0.000E+00
 3.000E+02, 5.408E+01, 6.563E+02, 9.593E+01, 9.900E-02, 1.338E+02, 0.000E+00
 3.010E+02, 5.408E+01, 6.397E+02, 9.593E+01, 8.263E-02, 1.338E+02, 0.000E+00
 3.020E+02, 5.425E+01, 6.234E+02, 9.619E+01, 6.625E-02, 1.341E+02, 0.000E+00
 3.030E+02, 5.425E+01, 6.071E+02, 9.619E+01, 4.987E-02, 1.341E+02, 0.000E+00
 3.040E+02, 5.441E+01, 5.910E+02, 9.645E+01, 3.348E-02, 1.345E+02, 0.000E+00
 3.050E+02, 5.441E+01, 5.768E+02, 9.645E+01, 1.710E-02, 1.345E+02, 0.000E+00
 3.060E+02, 5.458E+01, 5.639E+02, 9.670E+01, 2.433E-03, 1.349E+02, 0.000E+00
 3.070E+02, 5.458E+01, 5.512E+02, 9.670E+01, 0.000E+00, 1.349E+02, 0.000E+00
 3.080E+02, 5.474E+01, 5.384E+02, 9.696E+01, 0.000E+00, 1.352E+02, 0.000E+00
 3.090E+02, 5.474E+01, 5.252E+02, 9.696E+01, 0.000E+00, 1.352E+02, 0.000E+00
 3.100E+02, 5.490E+01, 5.087E+02, 9.721E+01, 0.000E+00, 1.356E+02, 0.000E+00
 3.110E+02, 5.490E+01, 4.910E+02, 9.721E+01, 0.000E+00, 1.356E+02, 0.000E+00
 3.120E+02, 5.506E+01, 4.732E+02, 9.746E+01, 0.000E+00, 1.360E+02, 0.000E+00
 3.130E+02, 5.506E+01, 4.553E+02, 9.746E+01, 0.000E+00, 1.360E+02, 0.000E+00
 3.140E+02, 5.522E+01, 4.373E+02, 9.772E+01, 0.000E+00, 1.363E+02, 0.000E+00
 3.150E+02, 5.522E+01, 4.194E+02, 9.772E+01, 0.000E+00, 1.363E+02, 0.000E+00
 3.160E+02, 5.538E+01, 4.014E+02, 9.797E+01, 0.000E+00, 1.367E+02, 0.000E+00
 3.170E+02, 5.538E+01, 3.835E+02, 9.797E+01, 0.000E+00, 1.367E+02, 0.000E+00
 3.180E+02, 5.554E+01, 3.641E+02, 9.822E+01, 0.000E+00, 1.371E+02, 0.000E+00
 3.190E+02, 5.554E+01, 3.443E+02, 9.822E+01, 0.000E+00, 1.371E+02, 0.000E+00
 3.200E+02, 5.569E+01, 3.244E+02, 9.847E+01, 0.000E+00, 1.374E+02, 0.000E+00
 3.210E+02, 5.569E+01, 3.048E+02, 9.847E+01, 0.000E+00, 1.374E+02, 0.000E+00
 3.220E+02, 5.585E+01, 2.856E+02, 9.872E+01, 0.000E+00, 1.378E+02, 0.000E+00
 3.230E+02, 5.585E+01, 2.668E+02, 9.872E+01, 0.000E+00, 1.378E+02, 0.000E+00
 3.240E+02, 5.601E+01, 2.486E+02, 9.896E+01, 0.000E+00, 1.381E+02, 0.000E+00
 3.250E+02, 5.601E+01, 2.319E+02, 9.896E+01, 0.000E+00, 1.381E+02, 0.000E+00
 3.260E+02, 5.616E+01, 2.156E+02, 9.921E+01, 0.000E+00, 1.385E+02, 0.000E+00
 3.270E+02, 5.616E+01, 1.993E+02, 9.921E+01, 0.000E+00, 1.385E+02, 0.000E+00
 3.280E+02, 5.631E+01, 1.831E+02, 9.946E+01, 0.000E+00, 1.389E+02, 0.000E+00
 3.290E+02, 5.631E+01, 1.658E+02, 9.946E+01, 0.000E+00, 1.389E+02, 0.000E+00
 3.300E+02, 5.647E+01, 1.483E+02, 9.970E+01, 0.000E+00, 1.392E+02, 0.000E+00
 3.310E+02, 5.647E+01, 1.322E+02, 9.970E+01, 0.000E+00, 1.392E+02, 0.000E+00
 3.320E+02, 5.662E+01, 1.190E+02, 9.994E+01, 0.000E+00, 1.396E+02, 0.000E+00
 3.330E+02, 5.662E+01, 1.072E+02, 9.994E+01, 0.000E+00, 1.396E+02, 0.000E+00
 3.340E+02, 5.677E+01, 9.591E+01, 1.002E+02, 0.000E+00, 1.399E+02, 0.000E+00
 3.350E+02, 5.677E+01, 8.434E+01, 1.002E+02, 0.000E+00, 1.399E+02, 0.000E+00
 3.360E+02, 5.692E+01, 7.217E+01, 1.004E+02, 0.000E+00, 1.403E+02, 0.000E+00
 3.370E+02, 5.692E+01, 6.311E+01, 1.004E+02, 0.000E+00, 1.403E+02, 0.000E+00
 3.380E+02, 5.707E+01, 5.787E+01, 1.007E+02, 0.000E+00, 1.406E+02, 0.000E+00
 3.390E+02, 5.707E+01, 5.357E+01, 1.007E+02, 0.000E+00, 1.406E+02, 0.000E+00
 3.400E+02, 5.722E+01, 5.001E+01, 1.009E+02, 0.000E+00, 1.410E+02, 0.000E+00
 3.410E+02, 5.722E+01, 4.678E+01, 1.009E+02, 0.000E+00, 1.410E+02, 0.000E+00
 3.420E+02, 5.737E+01, 4.369E+01, 1.012E+02, 0.000E+00, 1.413E+02, 0.000E+00
 3.430E+02, 5.737E+01, 4.066E+01, 1.012E+02, 0.000E+00, 1.413E+02, 0.000E+00
 3.440E+02, 5.751E+01, 3.766E+01, 1.014E+02, 0.000E+00, 1.417E+02, 0.000E+00
 3.450E+02, 5.751E+01, 3.467E+01, 1.014E+02, 0.000E+00, 1.417E+02, 0.000E+00
 3.460E+02, 5.766E+01, 3.169E+01, 1.016E+02, 0.000E+00, 1.420E+02, 0.000E+00
 3.470E+02, 5.766E+01, 2.871E+01, 1.016E+02, 0.000E+00, 1.420E+02, 0.000E+00
 3.480E+02, 5.781E+01, 2.573E+01, 1.019E+02, 0.000E+00, 1.423E+02, 0.000E+00
 3.490E+02, 5.781E+01, 2.275E+01, 1.019E+02, 0.000E+00, 1.423E+02, 0.000E+00
 3.500E+02, 5.795E+01, 2.071E+01, 1.021E+02, 0.000E+00, 1.427E+02, 0.000E+00
 3.510E+02, 5.795E+01, 2.011E+01, 1.021E+02, 0.000E+00, 1.427E+02, 0.000E+00
 3.520E+02, 5.810E+01, 1.964E+01, 1.023E+02, 0.000E+00, 1.430E+02, 0.000E+00
 3.530E+02, 5.810E+01, 1.922E+01, 1.023E+02, 0.000E+00, 1.430E+02, 0.000E+00
 3.540E+02, 5.824E+01, 1.882E+01, 1.026E+02, 0.000E+00, 1.434E+02, 0.000E+00
 3.550E+02, 5.824E+01, 1.842E+01, 1.026E+02, 0.000E+00, 1.434E+02, 0.000E+00
 3.560E+02, 5.838E+01, 1.803E+01, 1.028E+02, 0.000E+00, 1.437E+02, 0.000E+00
 3.570E+02, 5.838E+01, 1.764E+01, 1.028E+02, 0.000E+00, 1.437E+02, 0.000E+00
 3.580E+02, 5.853E+01, 1.725E+01, 1.030E+02, 0.000E+00, 1.441E+02, 0.000E+00
 3.590E+02, 5.853E+01, 1.686E+01, 1.030E+02, 0.000E+00, 1.441E+02, 0.000E+00
 3.600E+02, 5.867E+01, 1.647E+01, 1.033E+02, 0.000E+00, 1.444E+02, 0.000E+00
 3.610E+02, 5.867E+01, 1.608E+01, 1.033E+02, 0.000E+00, 1.444E+02, 0.000E+00
 3.620E+02, 5.881E+01, 1.568E+01, 1.035E+02, 0.000E+00, 1.447E+02, 0.000E+00
 3.630E+02, 5.881E+01, 1.529E+01, 1.035E+02, 0.000E+00, 1.447E+02, 0.000E+00
 3.640E+02, 5.895E+01, 1.490E+01, 1.037E+02, 0.000E+00, 1.451E+02, 0.000E+00
 3.650E+02, 5.895E+01, 1.451E+01, 1.037E+02, 0.000E+00, 1.451E+02, 0.000E+00
 3.660E+02, 5.909E+01, 1.412E+01, 1.040E+02, 0.000E+00, 1.454E+02, 0.000E+00
 3.670E+02, 5.909E+01, 1.373E+01, 1.040E+02, 0.000E+00, 1.454E+02, 0.000E+00
 3.680E+02, 5.923E+01, 1.334E+01, 1.042E+02, 0.000E+00, 1.457E+02, 0.000E+00
 3.690E+02, 5.923E+01, 1.295E+01, 1.042E+02, 0.000E+00, 1.457E+02, 0.000E+00
 3.700E+02, 5.937E+01, 1.256E+01, 1.044E+02, 0.000E+00, 1.461E+02, 0.000E+00
 3.710E+02, 5.937E+01, 1.217E+01, 1.044E+02, 0.000E+00, 1.461E+02, 0.000E+00
 3.720E+02, 5.950E+01, 1.177E+01, 1.047E+02, 0.000E+00, 1.464E+02, 0.000E+00
 3.730E+02, 5.950E+01, 1.138E+01, 1.047E+02, 0.000E+00, 1.464E+02, 0.000E+00
 3.740E+02, 5.964E+01, 1.099E+01, 1.049E+02, 0.000E+00, 1.467E+02, 0.000E+00
 3.750E+02, 5.964E+01, 1.060E+01, 1.049E+02, 0.000E+00, 1.467E+02, 0.000E+00
 3.760E+02, 5.978E+01, 1.021E+01, 1.051E+02, 0.000E+00, 1.471E+02, 0.000E+00
 3.770E+02, 5.978E+01, 9.819E+00, 1.051E+02, 0.000E+00, 1.471E+02, 0.000E+00
 3.780E+02, 5.992E+01, 9.428E+00, 1.053E+02, 0.000E+00, 1.474E+02, 0.000E+00
 3.790E+02, 5.992E+01, 9.037E+00, 1.053E+02, 0.000E+00, 1.474E+02, 0.000E+00
 3.800E+02, 6.005E+01, 8.646E+00, 1.056E+02, 0.000E+00, 1.477E+02, 0.000E+00
 3.810E+02, 6.005E+01, 8.255E+00, 1.056E+02, 0.000E+00, 1.477E+02, 0.000E+00
 3.820E+02, 6.019E+01, 7.865E+00, 1.058E+02, 0.000E+00, 1.480E+02, 0.000E+00
 3.830E+02, 6.019E+01, 7.473E+00, 1.058E+02, 0.000E+00, 1.480E+02, 0.000E+00
 3.840E+02, 6.032E+01, 7.082E+00, 1.060E+02, 0.000E+00, 1.484E+02, 0.000E+00
 3.850E+02, 6.032E+01, 6.692E+00, 1.060E+02, 0.000E+00, 1.484E+02, 0.000E+00
 3.860E+02, 6.046E+01, 6.331E+00, 1.062E+02, 0.000E+00, 1.487E+02, 0.000E+00
 3.870E+02, 6.046E+01, 6.179E+00, 1.062E+02, 0.000E+00, 1.487E+02, 0.000E+00
 3.880E+02, 6.059E+01, 6.075E+00, 1.065E+02, 0.000E+00, 1.490E+02, 0.000E+00
 3.890E+02, 6.059E+01, 5.973E+00, 1.065E+02, 0.000E+00, 1.490E+02, 0.000E+00
 3.900E+02, 6.072E+01, 5.871E+00, 1.067E+02, 0.000E+00, 1.493E+02, 0.000E+00
 3.910E+02, 6.072E+01, 5.770E+00, 1.067E+02, 0.000E+00, 1.493E+02, 0.000E+00
 3.920E+02, 6.085E+01, 5.670E+00, 1.069E+02, 0.000E+00, 1.497E+02, 0.000E+00
 3.930E+02, 6.085E+01, 5.569E+00, 1.069E+02, 0.000E+00, 1.497E+02, 0.000E+00
 3.940E+02, 6.099E+01, 5.468E+00, 1.071E+02, 0.000E+00, 1.500E+02, 0.000E+00
 3.950E+02, 6.099E+01, 5.367E+00, 1.071E+02, 0.000E+00, 1.500E+02, 0.000E+00
 3.960E+02, 6.112E+01, 5.266E+00, 1.074E+02, 0.000E+00, 1.503E+02, 0.000E+00
 3.970E+02, 6.112E+01, 5.166E+00, 1.074E+02, 0.000E+00, 1.503E+02, 0.000E+00
 3.980E+02, 6.125E+01, 5.065E+00, 1.076E+02, 0.000E+00, 1.506E+02, 0.000E+00
 3.990E+02, 6.125E+01, 4.964E+00, 1.076E+02, 0.000E+00, 1.506E+02, 0.000E+00
 4.000E+02, 6.138E+01, 4.863E+00, 1.078E+02, 0.000E+00, 1.509E+02, 0.000E+00
 4.010E+02, 6.138E+01, 4.763E+00, 1.078E+02, 0.000E+00, 1.509E+02, 0.000E+00
 4.020E+02, 6.151E+01, 4.662E+00, 1.080E+02, 0.000E+00, 1.513E+02, 0.000E+00
 4.030E+02, 6.151E+01, 4.561E+00, 1.080E+02, 0.000E+00, 1.513E+02, 0.000E+00
 4.040E+02, 6.164E+01, 4.460E+00, 1.082E+02, 0.000E+00, 1.516E+02, 0.000E+00
 4.050E+02, 6.164E+01, 4.359E+00, 1.082E+02, 0.000E+00, 1.516E+02, 0.000E+00
 4.060E+02, 6.177E+01, 4.259E+00, 1.085E+02, 0.000E+00, 1.519E+02, 0.000E+00
 4.070E+02, 6.177E+01, 4.158E+00, 1.085E+02, 0.000E+00, 1.519E+02, 0.000E+00
 4.080E+02, 6.190E+01, 4.057E+00, 1.087E+02, 0.000E+00, 1.522E+02, 0.000E+00
 4.090E+02, 6.190E+01, 3.956E+00, 1.087E+02, 0.000E+00, 1.522E+02, 0.000E+00
 4.100E+02, 6.202E+01, 3.856E+00, 1.089E+02, 0.000E+00, 1.525E+02, 0.000E+00
 4.110E+02, 6.202E+01, 3.755E+00, 1.089E+02, 0.000E+00, 1.525E+02, 0.000E+00
 4.120E+02, 6.215E+01, 3.654E+00, 1.091E+02, 0.000E+00, 1.528E+02, 0.000E+00
 4.130E+02, 6.215E+01, 3.553E+00, 1.091E+02, 0.000E+00, 1.528E+02, 0.000E+00
 4.140E+02, 6.228E+01, 3.453E+00, 1.093E+02, 0.000E+00, 1.532E+02, 0.000E+00
 4.150E+02, 6.228E+01, 3.352E+00, 1.093E+02, 0.000E+00, 1.532E+02, 0.000E+00
 4.160E+02, 6.240E+01, 3.251E+00, 1.095E+02, 0.000E+00, 1.535E+02, 0.000E+00
 4.170E+02, 6.240E+01, 3.150E+00, 1.095E+02, 0.000E+00, 1.535E+02, 0.000E+00
 4.180E+02, 6.253E+01, 3.049E+00, 1.097E+02, 0.000E+00, 1.538E+02, 0.000E+00
 4.190E+02, 6.253E+01, 2.949E+00, 1.097E+02, 0.000E+00, 1.538E+02, 0.000E+00
 4.200E+02, 6.266E+01, 2.848E+00, 1.100E+02, 0.000E+00, 1.541E+02, 0.000E+00
 4.210E+02, 6.266E+01, 2.747E+00, 1.100E+02, 0.000E+00, 1.541E+02, 0.000E+00
 4.220E+02, 6.278E+01, 2.646E+00, 1.102E+02, 0.000E+00, 1.544E+02, 0.000E+00
 4.230E+02, 6.278E+01, 2.546E+00, 1.102E+02, 0.000E+00, 1.544E+02, 0.000E+00
 4.240E+02, 6.291E+01, 2.445E+00, 1.104E+02, 0.000E+00, 1.547E+02, 0.000E+00
 4.250E+02, 6.291E+01, 2.344E+00, 1.104E+02, 0.000E+00, 1.547E+02, 0.000E+00
 4.260E+02, 6.303E+01, 2.243E+00, 1.106E+02, 0.000E+00, 1.550E+02, 0.000E+00
 4.270E+02, 6.303E+01, 2.142E+00, 1.106E+02, 0.000E+00, 1.550E+02, 0.000E+00
 4.280E+02, 6.315E+01, 2.042E+00, 1.108E+02, 0.000E+00, 1.553E+02, 0.000E+00
 4.290E+02, 6.315E+01, 1.941E+00, 1.108E+02, 0.000E+00, 1.553E+02, 0.000E+00
 4.300E+02, 6.328E+01, 1.840E+00, 1.110E+02, 0.000E+00, 1.556E+02, 0.000E+00
 4.310E+02, 6.328E+01, 1.739E+00, 1.110E+02, 0.000E+00, 1.556E+02, 0.000E+00
 4.320E+02, 6.340E+01, 1.639E+00, 1.112E+02, 0.000E+00, 1.559E+02, 0.000E+00
 4.330E+02, 6.340E+01, 1.538E+00, 1.112E+02, 0.000E+00, 1.559E+02, 0.000E+00
 4.340E+02, 6.352E+01, 1.437E+00, 1.114E+02, 0.000E+00, 1.562E+02, 0.000E+00
 4.350E+02, 6.352E+01, 1.336E+00, 1.114E+02, 0.000E+00, 1.562E+02, 0.000E+00
 4.360E+02, 6.365E+01, 1.242E+00, 1.117E+02, 0.000E+00, 1.565E+02, 0.000E+00
 4.370E+02, 6.365E+01, 1.208E+00, 1.117E+02, 0.000E+00, 1.565E+02, 0.000E+00
 4.380E+02, 6.377E+01, 1.190E+00, 1.119E+02, 0.000E+00, 1.569E+02, 0.000E+00
 4.390E+02, 6.377E+01, 1.173E+00, 1.119E+02, 0.000E+00, 1.569E+02, 0.000E+00
 4.400E+02, 6.389E+01, 1.156E+00, 1.121E+02, 0.000E+00, 1.572E+02, 0.000E+00
 4.410E+02, 6.389E+01, 1.138E+00, 1.121E+02, 0.000E+00, 1.572E+02, 0.000E+00
 4.420E+02, 6.401E+01, 1.121E+00, 1.123E+02, 0.000E+00, 1.575E+02, 0.000E+00
 4.430E+02, 6.401E+01, 1.104E+00, 1.123E+02, 0.000E+00, 1.575E+02, 0.000E+00
 4.440E+02, 6.413E+01, 1.086E+00, 1.125E+02, 0.000E+00, 1.578E+02, 0.000E+00
 4.450E+02, 6.413E+01, 1.069E+00, 1.125E+02, 0.000E+00, 1.578E+02, 0.000E+00
 4.460E+02, 6.425E+01, 1.052E+00, 1.127E+02, 0.000E+00, 1.581E+02, 0.000E+00
 4.470E+02, 6.425E+01, 1.035E+00, 1.127E+02, 0.000E+00, 1.581E+02, 0.000E+00
 4.480E+02, 6.437E+01, 1.017E+00, 1.129E+02, 0.000E+00, 1.584E+02, 0.000E+00
 4.490E+02, 6.437E+01, 1.000E+00, 1.129E+02, 0.000E+00, 1.584E+02, 0.000E+00
 4.500E+02, 6.449E+01, 9.828E-01, 1.131E+02, 0.000E+00, 1.587E+02, 0.000E+00
 4.510E+02, 6.449E+01, 9.655E-01, 1.131E+02, 0.000E+00, 1.587E+02, 0.000E+00
 4.520E+02, 6.461E+01, 9.482E-01, 1.133E+02, 0.000E+00, 1.590E+02, 0.000E+00
 4.530E+02, 6.461E+01, 9.309E-01, 1.133E+02, 0.000E+00, 1.590E+02, 0.000E+00
 4.540E+02, 6.473E+01, 9.137E-01, 1.135E+02, 0.000E+00, 1.593E+02, 0.000E+00
 4.550E+02, 6.473E+01, 8.964E-01, 1.135E+02, 0.000E+00, 1.593E+02, 0.000E+00
 4.560E+02, 6.485E+01, 8.791E-01, 1.137E+02, 0.000E+00, 1.595E+02, 0.000E+00
 4.570E+02, 6.485E+01, 8.618E-01, 1.137E+02, 0.000E+00, 1.595E+02, 0.000E+00
 4.580E+02, 6.496E+01, 8.445E-01, 1.139E+02, 0.000E+00, 1.598E+02, 0.000E+00
 4.590E+02, 6.496E+01, 8.272E-01, 1.139E+02, 0.000E+00, 1.598E+02, 0.000E+00
 4.600E+02, 6.508E+01, 8.100E-01, 1.141E+02, 0.000E+00, 1.601E+02, 0.000E+00
 4.610E+02, 6.508E+01, 7.927E-01, 1.141E+02, 0.000E+00, 1.601E+02, 0.000E+00
 4.620E+02, 6.520E+01, 7.754E-01, 1.143E+02, 0.000E+00, 1.604E+02, 0.000E+00
 4.630E+02, 6.520E+01, 7.581E-01, 1.143E+02, 0.000E+00, 1.604E+02, 0.000E+00
 4.640E+02, 6.532E+01, 7.408E-01, 1.145E+02, 0.000E+00, 1.607E+02, 0.000E+00
 4.650E+02, 6.532E+01, 7.236E-01, 1.145E+02, 0.000E+00, 1.607E+02, 0.000E+00
 4.660E+02, 6.543E+01, 7.063E-01, 1.147E+02, 0.000E+00, 1.610E+02, 0.000E+00
 4.670E+02, 6.543E+01, 6.890E-01, 1.147E+02, 0.000E+00, 1.610E+02, 0.000E+00
 4.680E+02, 6.555E+01, 6.717E-01, 1.149E+02, 0.000E+00, 1.613E+02, 0.000E+00
 4.690E+02, 6.555E+01, 6.544E-01, 1.149E+02, 0.000E+00, 1.613E+02, 0.000E+00
 4.700E+02, 6.566E+01, 6.372E-01, 1.151E+02, 0.000E+00, 1.616E+02, 0.000E+00
 4.710E+02, 6.566E+01, 6.199E-01, 1.151E+02, 0.000E+00, 1.616E+02, 0.000E+00
 4.720E+02, 6.578E+01, 6.026E-01, 1.153E+02, 0.000E+00, 1.619E+02, 0.000E+00
 4.730E+02, 6.578E+01, 5.853E-01, 1.153E+02, 0.000E+00, 1.619E+02, 0.000E+00
 4.740E+02, 6.589E+01, 5.680E-01, 1.155E+02, 0.000E+00, 1.622E+02, 0.000E+00
 4.750E+02, 6.589E+01, 5.507E-01, 1.155E+02, 0.000E+00, 1.622E+02, 0.000E+00
 4.760E+02, 6.601E+01, 5.335E-01, 1.157E+02, 0.000E+00, 1.625E+02, 0.000E+00
 4.770E+02, 6.601E+01, 5.162E-01, 1.157E+02, 0.000E+00, 1.625E+02, 0.000E+00
 4.780E+02, 6.612E+01, 4.989E-01, 1.159E+02, 0.000E+00, 1.628E+02, 0.000E+00
 4.790E+02, 6.612E+01, 4.816E-01, 1.159E+02, 0.000E+00, 1.628E+02, 0.000E+00
 4.800E+02, 6.624E+01, 4.643E-01, 1.161E+02, 0.000E+00, 1.631E+02, 0.000E+00
 4.810E+02, 6.624E+01, 4.471E-01, 1.161E+02, 0.000E+00, 1.631E+02, 0.000E+00
 4.820E+02, 6.635E+01, 4.298E-01, 1.163E+02, 0.000E+00, 1.633E+02, 0.000E+00
 4.830E+02, 6.635E+01, 4.125E-01, 1.163E+02, 0.000E+00, 1.633E+02, 0.000E+00
 4.840E+02, 6.646E+01, 3.952E-01, 1.165E+02, 0.000E+00, 1.636E+02, 0.000E+00
 4.850E+02, 6.646E+01, 3.779E-01, 1.165E+02, 0.000E+00, 1.636E+02, 0.000E+00
 4.860E+02, 6.658E+01, 3.612E-01, 1.167E+02, 0.000E+00, 1.639E+02, 0.000E+00
 4.870E+02, 6.658E+01, 3.543E-01, 1.167E+02, 0.000E+00, 1.639E+02, 0.000E+00
 4.880E+02, 6.669E+01, 3.512E-01, 1.169E+02, 0.000E+00, 1.642E+02, 0.000E+00
 4.890E+02, 6.669E+01, 3.481E-01, 1.169E+02, 0.000E+00, 1.642E+02, 0.000E+00
 4.900E+02, 6.680E+01, 3.451E-01, 1.171E+02, 0.000E+00, 1.645E+02, 0.000E+00
 4.910E+02, 6.680E+01, 3.420E-01, 1.171E+02, 0.000E+00, 1.645E+02, 0.000E+00
 4.920E+02, 6.691E+01, 3.390E-01, 1.173E+02, 0.000E+00, 1.648E+02, 0.000E+00
 4.930E+02, 6.691E+01, 3.359E-01, 1.173E+02, 0.000E+00, 1.648E+02, 0.000E+00
 4.940E+02, 6.703E+01, 3.329E-01, 1.175E+02, 0.000E+00, 1.651E+02, 0.000E+00
