s,kW/m2,kW/m2,kW/m2
 6.530E+02, 1.446E+02, 9.320E+01, 3.451E+01
 6.540E+02, 1.449E+02, 9.238E+01, 3.421E+01
 6.560E+02, 1.452E+02, 9.157E+01, 3.392E+01
 6.570E+02, 1.455E+02, 9.076E+01, 3.362E+01
 6.590E+02, 1.456E+02, 8.994E+01, 3.333E+01
 6.600E+02, 1.456E+02, 8.912E+01, 3.303E+01
 6.620E+02, 1.456E+02, 8.831E+01, 3.274E+01
 6.630E+02, 1.456E+02, 8.750E+01, 3.244E+01
 6.650E+02, 1.456E+02, 8.668E+01, 3.215E+01
 6.660E+02, 1.456E+02, 8.586E+01, 3.185E+01
 6.680E+02, 1.457E+02, 8.505E+01, 3.156E+01
 6.690E+02, 1.457E+02, 8.424E+01, 3.126E+01
 6.710E+02, 1.457E+02, 8.342E+01, 3.097E+01
 6.720E+02, 1.457E+02, 8.260E+01, 3.067E+01
 6.740E+02, 1.454E+02, 8.179E+01, 3.038E+01
 6.750E+02, 1.449E+02, 8.114E+01, 3.008E+01
 6.770E+02, 1.444E+02, 8.065E+01, 2.979E+01
 6.780E+02, 1.439E+02, 8.017E+01, 2.949E+01
 6.800E+02, 1.434E+02, 7.968E+01, 2.920E+01
 6.810E+02, 1.428E+02, 7.919E+01, 2.890E+01
 6.830E+02, 1.423E+02, 7.870E+01, 2.861E+01
 6.840E+02, 1.418E+02, 7.822E+01, 2.831E+01
 6.860E+02, 1.413E+02, 7.773E+01, 2.802E+01
 6.870E+02, 1.407E+02, 7.724E+01, 2.772E+01
 6.890E+02, 1.402E+02, 7.675E+01, 2.743E+01
 6.900E+02, 1.397E+02, 7.627E+01, 2.713E+01
 6.920E+02, 1.392E+02, 7.578E+01, 2.684E+01
 6.930E+02, 1.386E+02, 7.529E+01, 2.654E+01
 6.950E+02, 1.380E+02, 7.480E+01, 2.625E+01
 6.960E+02, 1.372E+02, 7.432E+01, 2.595E+01
 6.980E+02, 1.364E+02, 7.383E+01, 2.566E+01
 6.990E+02, 1.356E+02, 7.334E+01, 2.536E+01
 7.010E+02, 1.349E+02, 7.285E+01, 2.507E+01
 7.020E+02, 1.341E+02, 7.237E+01, 2.477E+01
 7.040E+02, 1.333E+02, 7.188E+01, 2.448E+01
 7.050E+02, 1.325E+02, 7.139E+01, 2.418E+01
 7.070E+02, 1.317E+02, 7.090E+01, 2.389E+01
 7.080E+02, 1.309E+02, 7.042E+01, 2.359E+01
 7.100E+02, 1.302E+02, 6.993E+01, 2.330E+01
 7.110E+02, 1.294E+02, 6.944E+01, 2.300E+01
 7.130E+02, 1.286E+02, 6.895E+01, 2.270E+01
 7.140E+02, 1.278E+02, 6.847E+01, 2.241E+01
 7.160E+02, 1.270E+02, 6.792E+01, 2.211E+01
 7.170E+02, 1.263E+02, 6.730E+01, 2.182E+01
 7.190E+02, 1.255E+02, 6.667E+01, 2.156E+01
 7.200E+02, 1.247E+02, 6.604E+01, 2.142E+01
 7.220E+02, 1.239E+02, 6.541E+01, 2.130E+01
 7.230E+02, 1.231E+02, 6.478E+01, 2.118E+01
 7.250E+02, 1.224E+02, 6.415E+01, 2.107E+01
 7.260E+02, 1.216E+02, 6.352E+01, 2.095E+01
 7.280E+02, 1.208E+02, 6.289E+01, 2.083E+01
 7.290E+02, 1.200E+02, 6.226E+01, 2.071E+01
 7.310E+02, 1.192E+02, 6.163E+01, 2.059E+01
 7.320E+02, 1.185E+02, 6.100E+01, 2.047E+01
 7.340E+02, 1.177E+02, 6.037E+01, 2.035E+01
 7.350E+02, 1.169E+02, 5.974E+01, 2.024E+01
 7.370E+02, 1.161E+02, 5.911E+01, 2.012E+01
 7.380E+02, 1.153E+02, 5.848E+01, 2.000E+01
 7.400E+02, 1.145E+02, 5.785E+01, 1.988E+01
 7.410E+02, 1.138E+02, 5.722E+01, 1.976E+01
 7.430E+02, 1.129E+02, 5.659E+01, 1.964E+01
 7.440E+02, 1.120E+02, 5.596E+01, 1.953E+01
 7.460E+02, 1.110E+02, 5.533E+01, 1.941E+01
 7.470E+02, 1.101E+02, 5.470E+01, 1.929E+01
 7.490E+02, 1.092E+02, 5.407E+01, 1.917E+01
 7.500E+02, 1.083E+02, 5.344E+01, 1.905E+01
 7.520E+02, 1.073E+02, 5.281E+01, 1.893E+01
 7.530E+02, 1.064E+02, 5.218E+01, 1.882E+01
 7.550E+02, 1.055E+02, 5.155E+01, 1.870E+01
 7.560E+02, 1.046E+02, 5.092E+01, 1.858E+01
 7.580E+02, 1.037E+02, 5.040E+01, 1.846E+01
 7.590E+02, 1.027E+02, 4.997E+01, 1.834E+01
 7.610E+02, 1.018E+02, 4.954E+01, 1.822E+01
 7.620E+02, 1.009E+02, 4.911E+01, 1.810E+01
 7.640E+02, 9.996E+01, 4.868E+01, 1.799E+01
 7.650E+02, 9.904E+01, 4.826E+01, 1.787E+01
 7.670E+02, 9.811E+01, 4.783E+01, 1.775E+01
 7.680E+02, 9.719E+01, 4.740E+01, 1.763E+01
 7.700E+02, 9.627E+01, 4.697E+01, 1.751E+01
 7.710E+02, 9.537E+01, 4.654E+01, 1.739E+01
 7.730E+02, 9.468E+01, 4.611E+01, 1.728E+01
 7.740E+02, 9.403E+01, 4.568E+01, 1.716E+01
 7.760E+02, 9.339E+01, 4.526E+01, 1.704E+01
 7.770E+02, 9.274E+01, 4.483E+01, 1.692E+01
 7.790E+02, 9.209E+01, 4.440E+01, 1.680E+01
 7.800E+02, 9.144E+01, 4.397E+01, 1.668E+01
 7.820E+02, 9.079E+01, 4.354E+01, 1.656E+01
 7.830E+02, 9.015E+01, 4.311E+01, 1.645E+01
 7.850E+02, 8.950E+01, 4.274E+01, 1.633E+01
 7.860E+02, 8.885E+01, 4.243E+01, 1.621E+01
 7.880E+02, 8.820E+01, 4.212E+01, 1.609E+01
 7.890E+02, 8.756E+01, 4.181E+01, 1.597E+01
 7.910E+02, 8.691E+01, 4.150E+01, 1.585E+01
 7.920E+02, 8.626E+01, 4.119E+01, 1.574E+01
 7.940E+02, 8.561E+01, 4.088E+01, 1.185E+00
 7.950E+02, 8.496E+01, 4.057E+01, 0.000E+00
 7.970E+02, 8.432E+01, 4.026E+01, 0.000E+00
 7.980E+02, 8.367E+01, 3.995E+01, 0.000E+00
 8.000E+02, 8.302E+01, 3.964E+01, 0.000E+00
 8.010E+02, 8.241E+01, 3.934E+01, 0.000E+00
 8.030E+02, 8.189E+01, 3.903E+01, 0.000E+00
 8.040E+02, 8.138E+01, 3.872E+01, 0.000E+00
 8.060E+02, 8.086E+01, 3.841E+01, 0.000E+00
 8.070E+02, 8.035E+01, 3.810E+01, 0.000E+00
 8.090E+02, 7.984E+01, 3.779E+01, 0.000E+00
 8.100E+02, 7.933E+01, 3.748E+01, 0.000E+00
 8.120E+02, 7.881E+01, 3.717E+01, 0.000E+00
 8.130E+02, 7.830E+01, 3.686E+01, 0.000E+00
 8.150E+02, 7.779E+01, 3.655E+01, 0.000E+00
 8.160E+02, 7.727E+01, 3.624E+01, 0.000E+00
 8.180E+02, 7.676E+01, 3.593E+01, 0.000E+00
 8.190E+02, 7.625E+01, 3.562E+01, 0.000E+00
 8.210E+02, 7.573E+01, 3.531E+01, 0.000E+00
 8.220E+02, 7.522E+01, 3.500E+01, 0.000E+00
 8.240E+02, 7.471E+01, 3.469E+01, 0.000E+00
 8.250E+02, 7.419E+01, 3.438E+01, 0.000E+00
 8.270E+02, 7.368E+01, 3.407E+01, 0.000E+00
 8.280E+02, 7.317E+01, 3.376E+01, 0.000E+00
 8.300E+02, 7.266E+01, 3.345E+01, 0.000E+00
 8.310E+02, 7.214E+01, 3.314E+01, 0.000E+00
 8.330E+02, 7.163E+01, 3.284E+01, 0.000E+00
 8.340E+02, 7.112E+01, 3.253E+01, 0.000E+00
 8.360E+02, 7.061E+01, 3.222E+01, 0.000E+00
 8.370E+02, 7.009E+01, 3.191E+01, 0.000E+00
 8.390E+02, 6.958E+01, 3.160E+01, 0.000E+00
 8.400E+02, 6.907E+01, 3.129E+01, 0.000E+00
 8.420E+02, 6.855E+01, 3.098E+01, 0.000E+00
 8.430E+02, 6.804E+01, 3.067E+01, 0.000E+00
 8.450E+02, 6.753E+01, 3.036E+01, 0.000E+00
 8.460E+02, 6.701E+01, 3.005E+01, 0.000E+00
 8.480E+02, 6.650E+01, 2.974E+01, 0.000E+00
 8.490E+02, 6.599E+01, 2.943E+01, 0.000E+00
 8.510E+02, 6.548E+01, 2.912E+01, 0.000E+00
 8.520E+02, 6.496E+01, 2.881E+01, 0.000E+00
 8.540E+02, 6.451E+01, 2.851E+01, 0.000E+00
 8.550E+02, 6.419E+01, 2.830E+01, 0.000E+00
 8.570E+02, 6.389E+01, 2.813E+01, 0.000E+00
 8.580E+02, 6.358E+01, 2.797E+01, 0.000E+00
 8.600E+02, 6.327E+01, 2.780E+01, 0.000E+00
 8.610E+02, 6.297E+01, 2.764E+01, 0.000E+00
 8.630E+02, 6.266E+01, 2.748E+01, 0.000E+00
 8.640E+02, 6.235E+01, 2.731E+01, 0.000E+00
 8.660E+02, 6.204E+01, 2.715E+01, 0.000E+00
 8.670E+02, 6.174E+01, 2.698E+01, 0.000E+00
 8.690E+02, 6.143E+01, 2.682E+01, 0.000E+00
 8.700E+02, 6.112E+01, 2.665E+01, 0.000E+00
 8.720E+02, 6.082E+01, 2.649E+01, 0.000E+00
 8.730E+02, 6.051E+01, 2.632E+01, 0.000E+00
 8.750E+02, 6.020E+01, 2.616E+01, 0.000E+00
 8.760E+02, 5.990E+01, 2.599E+01, 0.000E+00
 8.780E+02, 5.959E+01, 2.583E+01, 0.000E+00
 8.790E+02, 5.928E+01, 2.566E+01, 0.000E+00
 8.810E+02, 5.898E+01, 2.550E+01, 0.000E+00
 8.820E+02, 5.867E+01, 2.534E+01, 0.000E+00
 8.840E+02, 5.836E+01, 2.517E+01, 0.000E+00
 8.850E+02, 5.805E+01, 2.501E+01, 0.000E+00
 8.870E+02, 5.775E+01, 2.484E+01, 0.000E+00
 8.880E+02, 5.744E+01, 2.468E+01, 0.000E+00
 8.900E+02, 5.713E+01, 2.451E+01, 0.000E+00
 8.910E+02, 5.683E+01, 2.435E+01, 0.000E+00
 8.930E+02, 5.652E+01, 2.418E+01, 0.000E+00
 8.940E+02, 5.621E+01, 2.402E+01, 0.000E+00
 8.960E+02, 5.591E+01, 2.385E+01, 0.000E+00
 8.970E+02, 5.560E+01, 2.369E+01, 0.000E+00
 8.990E+02, 5.529E+01, 2.352E+01, 0.000E+00
 9.000E+02, 5.499E+01, 2.336E+01, 0.000E+00
 9.020E+02, 5.468E+01, 2.320E+01, 0.000E+00
 9.030E+02, 5.437E+01, 2.303E+01, 0.000E+00
 9.050E+02, 5.405E+01, 2.287E+01, 0.000E+00
 9.060E+02, 5.367E+01, 2.270E+01, 0.000E+00
 9.080E+02, 5.327E+01, 2.254E+01, 0.000E+00
 9.090E+02, 5.288E+01, 2.237E+01, 0.000E+00
 9.110E+02, 5.248E+01, 2.221E+01, 0.000E+00
 9.120E+02, 5.208E+01, 2.204E+01, 0.000E+00
 9.140E+02, 5.168E+01, 2.188E+01, 0.000E+00
 9.150E+02, 5.129E+01, 2.171E+01, 0.000E+00
 9.170E+02, 5.089E+01, 2.155E+01, 0.000E+00
 9.180E+02, 5.049E+01, 2.138E+01, 0.000E+00
 9.200E+02, 5.010E+01, 2.122E+01, 0.000E+00
 9.210E+02, 4.970E+01, 2.106E+01, 0.000E+00
 9.230E+02, 4.931E+01, 2.089E+01, 0.000E+00
 9.240E+02, 4.891E+01, 2.073E+01, 0.000E+00
 9.260E+02, 4.851E+01, 2.056E+01, 0.000E+00
 9.270E+02, 4.812E+01, 2.040E+01, 0.000E+00
 9.290E+02, 4.772E+01, 2.023E+01, 0.000E+00
 9.300E+02, 4.732E+01, 2.007E+01, 0.000E+00
 9.320E+02, 4.693E+01, 1.990E+01, 0.000E+00
 9.330E+02, 4.653E+01, 1.974E+01, 0.000E+00
 9.350E+02, 4.613E+01, 1.957E+01, 0.000E+00
 9.360E+02, 4.574E+01, 1.941E+01, 0.000E+00
 9.380E+02, 4.534E+01, 1.924E+01, 0.000E+00
 9.390E+02, 4.494E+01, 1.908E+01, 0.000E+00
 9.410E+02, 4.455E+01, 1.892E+01, 0.000E+00
 9.420E+02, 4.415E+01, 1.875E+01, 0.000E+00
 9.440E+02, 4.375E+01, 1.859E+01, 0.000E+00
 9.450E+02, 4.336E+01, 1.842E+01, 0.000E+00
 9.470E+02, 4.296E+01, 1.826E+01, 0.000E+00
 9.480E+02, 4.257E+01, 1.809E+01, 0.000E+00
 9.500E+02, 4.217E+01, 1.793E+01, 0.000E+00
 9.510E+02, 4.177E+01, 1.776E+01, 0.000E+00
 9.530E+02, 4.138E+01, 1.760E+01, 0.000E+00
 9.540E+02, 4.098E+01, 1.743E+01, 0.000E+00
 9.560E+02, 4.058E+01, 1.727E+01, 0.000E+00
 9.570E+02, 4.019E+01, 1.710E+01, 0.000E+00
 9.590E+02, 3.991E+01, 1.694E+01, 0.000E+00
 9.600E+02, 3.964E+01, 1.678E+01, 0.000E+00
 9.620E+02, 3.937E+01, 1.661E+01, 0.000E+00
 9.630E+02, 3.910E+01, 1.645E+01, 0.000E+00
 9.650E+02, 3.883E+01, 1.628E+01, 0.000E+00
 9.660E+02, 3.856E+01, 1.612E+01, 0.000E+00
 9.680E+02, 3.829E+01, 1.604E+01, 0.000E+00
 9.690E+02, 3.802E+01, 1.597E+01, 0.000E+00
 9.710E+02, 3.775E+01, 1.591E+01, 0.000E+00
 9.720E+02, 3.748E+01, 1.584E+01, 0.000E+00
 9.740E+02, 3.721E+01, 1.577E+01, 0.000E+00
 9.750E+02, 3.694E+01, 1.571E+01, 0.000E+00
 9.770E+02, 3.667E+01, 1.564E+01, 0.000E+00
 9.780E+02, 3.640E+01, 1.557E+01, 0.000E+00
 9.800E+02, 3.613E+01, 1.551E+01, 0.000E+00
 9.810E+02, 3.586E+01, 1.544E+01, 0.000E+00
 9.830E+02, 3.559E+01, 1.538E+01, 0.000E+00
 9.840E+02, 3.532E+01, 1.531E+01, 0.000E+00
 9.860E+02, 3.505E+01, 1.524E+01, 0.000E+00
 9.870E+02, 3.478E+01, 1.518E+01, 0.000E+00
 9.890E+02, 3.451E+01, 1.511E+01, 0.000E+00
 9.900E+02, 3.424E+01, 1.505E+01, 0.000E+00
 9.920E+02, 3.400E+01, 1.498E+01, 0.000E+00
 9.930E+02, 3.379E+01, 1.491E+01, 0.000E+00
 9.950E+02, 3.360E+01, 1.485E+01, 0.000E+00
 9.960E+02, 3.340E+01, 1.478E+01, 0.000E+00
 9.980E+02, 3.321E+01, 1.472E+01, 0.000E+00
 9.990E+02, 3.301E+01, 1.465E+01, 0.000E+00
 1.001E+03, 3.282E+01, 1.458E+01, 0.000E+00
 1.002E+03, 3.262E+01, 1.452E+01, 0.000E+00
 1.004E+03, 3.243E+01, 1.445E+01, 0.000E+00
 1.005E+03, 3.223E+01, 1.439E+01, 0.000E+00
 1.007E+03, 3.204E+01, 1.432E+01, 0.000E+00
 1.008E+03, 3.184E+01, 1.425E+01, 0.000E+00
 1.010E+03, 3.165E+01, 1.419E+01, 0.000E+00
 1.011E+03, 3.146E+01, 1.412E+01, 0.000E+00
 1.013E+03, 3.126E+01, 1.406E+01, 0.000E+00
 1.014E+03, 3.107E+01, 1.399E+01, 0.000E+00
 1.016E+03, 3.087E+01, 1.392E+01, 0.000E+00
 1.017E+03, 3.068E+01, 1.386E+01, 0.000E+00
 1.019E+03, 3.048E+01, 1.379E+01, 0.000E+00
 1.020E+03, 3.029E+01, 1.373E+01, 0.000E+00
 1.022E+03, 3.009E+01, 1.366E+01, 0.000E+00
 1.023E+03, 2.990E+01, 1.359E+01, 0.000E+00
 1.025E+03, 2.970E+01, 1.353E+01, 0.000E+00
 1.026E+03, 2.951E+01, 1.346E+01, 0.000E+00
 1.028E+03, 2.931E+01, 1.339E+01, 0.000E+00
 1.029E+03, 2.912E+01, 1.333E+01, 0.000E+00
 1.031E+03, 2.892E+01, 1.326E+01, 0.000E+00
 1.032E+03, 2.873E+01, 1.320E+01, 0.000E+00
 1.034E+03, 2.853E+01, 1.313E+01, 0.000E+00
 1.035E+03, 2.834E+01, 1.306E+01, 0.000E+00
 1.037E+03, 2.814E+01, 1.300E+01, 0.000E+00
 1.038E+03, 2.795E+01, 1.293E+01, 0.000E+00
 1.040E+03, 2.775E+01, 1.287E+01, 0.000E+00
 1.041E+03, 2.756E+01, 1.280E+01, 0.000E+00
 1.043E+03, 2.736E+01, 1.273E+01, 0.000E+00
 1.044E+03, 2.717E+01, 1.267E+01, 0.000E+00
 1.046E+03, 2.697E+01, 1.260E+01, 0.000E+00
 1.047E+03, 2.678E+01, 1.254E+01, 0.000E+00
 1.049E+03, 2.658E+01, 1.247E+01, 0.000E+00
 1.050E+03, 2.639E+01, 1.240E+01, 0.000E+00
 1.052E+03, 2.619E+01, 1.234E+01, 0.000E+00
 1.053E+03, 2.600E+01, 1.227E+01, 0.000E+00
 1.055E+03, 2.580E+01, 1.221E+01, 0.000E+00
 1.056E+03, 2.561E+01, 1.214E+01, 0.000E+00
 1.058E+03, 2.542E+01, 1.207E+01, 0.000E+00
 1.059E+03, 2.522E+01, 1.201E+01, 0.000E+00
 1.061E+03, 2.502E+01, 1.194E+01, 0.000E+00
 1.062E+03, 2.483E+01, 1.188E+01, 0.000E+00
 1.064E+03, 2.464E+01, 1.181E+01, 0.000E+00
 1.065E+03, 2.444E+01, 1.174E+01, 0.000E+00
 1.067E+03, 2.425E+01, 9.394E-01, 0.000E+00
 1.068E+03, 2.405E+01, 0.000E+00, 0.000E+00
 1.070E+03, 2.386E+01, 0.000E+00, 0.000E+00
 1.071E+03, 2.366E+01, 0.000E+00, 0.000E+00
 1.073E+03, 2.347E+01, 0.000E+00, 0.000E+00
 1.074E+03, 2.327E+01, 0.000E+00, 0.000E+00
 1.076E+03, 2.308E+01, 0.000E+00, 0.000E+00
 1.077E+03, 2.288E+01, 0.000E+00, 0.000E+00
 1.079E+03, 2.269E+01, 0.000E+00, 0.000E+00
 1.080E+03, 2.252E+01, 0.000E+00, 0.000E+00
 1.082E+03, 2.241E+01, 0.000E+00, 0.000E+00
 1.083E+03, 2.231E+01, 0.000E+00, 0.000E+00
 1.085E+03, 2.221E+01, 0.000E+00, 0.000E+00
 1.086E+03, 2.210E+01, 0.000E+00, 0.000E+00
 1.088E+03, 2.200E+01, 0.000E+00, 0.000E+00
 1.089E+03, 2.190E+01, 0.000E+00, 0.000E+00
 1.091E+03, 2.179E+01, 0.000E+00, 0.000E+00
 1.092E+03, 2.169E+01, 0.000E+00, 0.000E+00
 1.094E+03, 2.159E+01, 0.000E+00, 0.000E+00
 1.095E+03, 2.148E+01, 0.000E+00, 0.000E+00
 1.097E+03, 2.138E+01, 0.000E+00, 0.000E+00
 1.098E+03, 2.128E+01, 0.000E+00, 0.000E+00
 1.100E+03, 2.117E+01, 0.000E+00, 0.000E+00
 1.101E+03, 2.107E+01, 0.000E+00, 0.000E+00
 1.103E+03, 2.096E+01, 0.000E+00, 0.000E+00
 1.104E+03, 2.086E+01, 0.000E+00, 0.000E+00
 1.106E+03, 2.076E+01, 0.000E+00, 0.000E+00
 1.107E+03, 2.065E+01, 0.000E+00, 0.000E+00
 1.109E+03, 2.055E+01, 0.000E+00, 0.000E+00
 1.110E+03, 2.045E+01, 0.000E+00, 0.000E+00
 1.112E+03, 2.034E+01, 0.000E+00, 0.000E+00
 1.113E+03, 2.024E+01, 0.000E+00, 0.000E+00
 1.115E+03, 2.013E+01, 0.000E+00, 0.000E+00
 1.116E+03, 2.003E+01, 0.000E+00, 0.000E+00
 1.118E+03, 1.993E+01, 0.000E+00, 0.000E+00
 1.119E+03, 1.982E+01, 0.000E+00, 0.000E+00
 1.121E+03, 1.972E+01, 0.000E+00, 0.000E+00
 1.122E+03, 1.962E+01, 0.000E+00, 0.000E+00
 1.124E+03, 1.951E+01, 0.000E+00, 0.000E+00
 1.125E+03, 1.941E+01, 0.000E+00, 0.000E+00
 1.127E+03, 1.931E+01, 0.000E+00, 0.000E+00
 1.128E+03, 1.920E+01, 0.000E+00, 0.000E+00
 1.130E+03, 1.910E+01, 0.000E+00, 0.000E+00
 1.131E+03, 1.900E+01, 0.000E+00, 0.000E+00
 1.133E+03, 1.889E+01, 0.000E+00, 0.000E+00
 1.134E+03, 1.879E+01, 0.000E+00, 0.000E+00
 1.136E+03, 1.868E+01, 0.000E+00, 0.000E+00
 1.137E+03, 1.858E+01, 0.000E+00, 0.000E+00
 1.139E+03, 1.848E+01, 0.000E+00, 0.000E+00
 1.140E+03, 1.837E+01, 0.000E+00, 0.000E+00
 1.142E+03, 1.827E+01, 0.000E+00, 0.000E+00
 1.143E+03, 1.817E+01, 0.000E+00, 0.000E+00
 1.145E+03, 1.806E+01, 0.000E+00, 0.000E+00
 1.146E+03, 1.796E+01, 0.000E+00, 0.000E+00
 1.148E+03, 1.786E+01, 0.000E+00, 0.000E+00
 1.149E+03, 1.775E+01, 0.000E+00, 0.000E+00
 1.151E+03, 1.765E+01, 0.000E+00, 0.000E+00
 1.152E+03, 1.754E+01, 0.000E+00, 0.000E+00
 1.154E+03, 1.744E+01, 0.000E+00, 0.000E+00
 1.155E+03, 1.734E+01, 0.000E+00, 0.000E+00
 1.157E+03, 1.723E+01, 0.000E+00, 0.000E+00
 1.158E+03, 1.713E+01, 0.000E+00, 0.000E+00
 1.160E+03, 1.703E+01, 0.000E+00, 0.000E+00
 1.161E+03, 1.692E+01, 0.000E+00, 0.000E+00
 1.163E+03, 1.682E+01, 0.000E+00, 0.000E+00
 1.164E+03, 1.672E+01, 0.000E+00, 0.000E+00
 1.166E+03, 1.661E+01, 0.000E+00, 0.000E+00
 1.167E+03, 1.651E+01, 0.000E+00, 0.000E+00
 1.169E+03, 1.640E+01, 0.000E+00, 0.000E+00
 1.170E+03, 1.630E+01, 0.000E+00, 0.000E+00
 1.172E+03, 1.620E+01, 0.000E+00, 0.000E+00
 1.173E+03, 1.609E+01, 0.000E+00, 0.000E+00
 1.175E+03, 1.599E+01, 0.000E+00, 0.000E+00
 1.176E+03, 1.589E+01, 0.000E+00, 0.000E+00
 1.178E+03, 1.578E+01, 0.000E+00, 0.000E+00
 1.179E+03, 1.568E+01, 0.000E+00, 0.000E+00
 1.181E+03, 1.558E+01, 0.000E+00, 0.000E+00
 1.182E+03, 1.547E+01, 0.000E+00, 0.000E+00
 1.184E+03, 1.537E+01, 0.000E+00, 0.000E+00
 1.185E+03, 1.526E+01, 0.000E+00, 0.000E+00
 1.187E+03, 1.516E+01, 0.000E+00, 0.000E+00
 1.188E+03, 1.506E+01, 0.000E+00, 0.000E+00
 1.190E+03, 1.495E+01, 0.000E+00, 0.000E+00
 1.191E+03, 1.485E+01, 0.000E+00, 0.000E+00
 1.193E+03, 1.475E+01, 0.000E+00, 0.000E+00
 1.194E+03, 1.464E+01, 0.000E+00, 0.000E+00
 1.196E+03, 1.454E+01, 0.000E+00, 0.000E+00
 1.197E+03, 1.444E+01, 0.000E+00, 0.000E+00
 1.199E+03, 1.433E+01, 0.000E+00, 0.000E+00
 1.200E+03, 1.423E+01, 0.000E+00, 0.000E+00
 1.202E+03, 1.412E+01, 0.000E+00, 0.000E+00
 1.203E+03, 1.402E+01, 0.000E+00, 0.000E+00
 1.205E+03, 1.392E+01, 0.000E+00, 0.000E+00
 1.206E+03, 1.381E+01, 0.000E+00, 0.000E+00
 1.208E+03, 1.371E+01, 0.000E+00, 0.000E+00
 1.209E+03, 1.361E+01, 0.000E+00, 0.000E+00
 1.211E+03, 1.350E+01, 0.000E+00, 0.000E+00
 1.212E+03, 1.340E+01, 0.000E+00, 0.000E+00
 1.214E+03, 1.330E+01, 0.000E+00, 0.000E+00
 1.215E+03, 1.319E+01, 0.000E+00, 0.000E+00
 1.217E+03, 1.309E+01, 0.000E+00, 0.000E+00
 1.218E+03, 1.298E+01, 0.000E+00, 0.000E+00
 1.220E+03, 1.288E+01, 0.000E+00, 0.000E+00
 1.221E+03, 1.278E+01, 0.000E+00, 0.000E+00
 1.223E+03, 1.273E+01, 0.000E+00, 0.000E+00
 1.224E+03, 1.269E+01, 0.000E+00, 0.000E+00
 1.226E+03, 1.265E+01, 0.000E+00, 0.000E+00
 1.227E+03, 1.261E+01, 0.000E+00, 0.000E+00
 1.229E+03, 1.256E+01, 0.000E+00, 0.000E+00
 1.230E+03, 1.252E+01, 0.000E+00, 0.000E+00
 1.232E+03, 1.248E+01, 0.000E+00, 0.000E+00
 1.233E+03, 1.244E+01, 0.000E+00, 0.000E+00
 1.235E+03, 1.240E+01, 0.000E+00, 0.000E+00
 1.236E+03, 1.236E+01, 0.000E+00, 0.000E+00
 1.238E+03, 1.232E+01, 0.000E+00, 0.000E+00
 1.239E+03, 1.227E+01, 0.000E+00, 0.000E+00
 1.241E+03, 1.223E+01, 0.000E+00, 0.000E+00
 1.242E+03, 1.219E+01, 0.000E+00, 0.000E+00
 1.244E+03, 1.215E+01, 0.000E+00, 0.000E+00
 1.245E+03, 1.211E+01, 0.000E+00, 0.000E+00
 1.247E+03, 1.207E+01, 0.000E+00, 0.000E+00
 1.248E+03, 1.202E+01, 0.000E+00, 0.000E+00
 1.250E+03, 1.198E+01, 0.000E+00, 0.000E+00
 1.251E+03, 1.194E+01, 0.000E+00, 0.000E+00
 1.253E+03, 1.190E+01, 0.000E+00, 0.000E+00
 1.254E+03, 1.186E+01, 0.000E+00, 0.000E+00
 1.256E+03, 1.182E+01, 0.000E+00, 0.000E+00
 1.257E+03, 1.177E+01, 0.000E+00, 0.000E+00
 1.259E+03, 1.173E+01, 0.000E+00, 0.000E+00
 1.260E+03, 1.169E+01, 0.000E+00, 0.000E+00
 1.262E+03, 1.165E+01, 0.000E+00, 0.000E+00
 1.263E+03, 1.161E+01, 0.000E+00, 0.000E+00
 1.265E+03, 1.157E+01, 0.000E+00, 0.000E+00
 1.266E+03, 1.152E+01, 0.000E+00, 0.000E+00
 1.268E+03, 1.148E+01, 0.000E+00, 0.000E+00
 1.269E+03, 1.144E+01, 0.000E+00, 0.000E+00
 1.271E+03, 1.140E+01, 0.000E+00, 0.000E+00
 1.272E+03, 1.136E+01, 0.000E+00, 0.000E+00
 1.274E+03, 1.132E+01, 0.000E+00, 0.000E+00
 1.275E+03, 1.128E+01, 0.000E+00, 0.000E+00
 1.277E+03, 1.123E+01, 0.000E+00, 0.000E+00
 1.278E+03, 1.119E+01, 0.000E+00, 0.000E+00
 1.280E+03, 1.115E+01, 0.000E+00, 0.000E+00
 1.281E+03, 1.111E+01, 0.000E+00, 0.000E+00
 1.283E+03, 1.107E+01, 0.000E+00, 0.000E+00
 1.284E+03, 1.103E+01, 0.000E+00, 0.000E+00
 1.286E+03, 1.098E+01, 0.000E+00, 0.000E+00
 1.287E+03, 1.094E+01, 0.000E+00, 0.000E+00
 1.289E+03, 1.090E+01, 0.000E+00, 0.000E+00
 1.290E+03, 1.086E+01, 0.000E+00, 0.000E+00
 1.292E+03, 1.082E+01, 0.000E+00, 0.000E+00
 1.293E+03, 1.078E+01, 0.000E+00, 0.000E+00
 1.295E+03, 1.073E+01, 0.000E+00, 0.000E+00
 1.296E+03, 1.069E+01, 0.000E+00, 0.000E+00
 1.298E+03, 1.065E+01, 0.000E+00, 0.000E+00
 1.299E+03, 1.061E+01, 0.000E+00, 0.000E+00
 1.301E+03, 1.057E+01, 0.000E+00, 0.000E+00
 1.302E+03, 1.053E+01, 0.000E+00, 0.000E+00
 1.304E+03, 1.049E+01, 0.000E+00, 0.000E+00
 1.305E+03, 1.044E+01, 0.000E+00, 0.000E+00
