s,C,kW/m2,C,kW/m2,C,kW/m2
 4.950E+02, 6.007E+02, 1.382E+02, 6.846E+02, 1.204E+02, 7.895E+02, 2.872E+01
 4.960E+02, 6.008E+02, 1.382E+02, 6.847E+02, 1.203E+02, 7.895E+02, 2.845E+01
 4.970E+02, 6.008E+02, 1.381E+02, 6.847E+02, 1.201E+02, 7.895E+02, 2.819E+01
 4.980E+02, 6.008E+02, 1.381E+02, 6.847E+02, 1.200E+02, 7.895E+02, 2.793E+01
 4.990E+02, 6.008E+02, 1.380E+02, 6.847E+02, 1.199E+02, 7.895E+02, 2.766E+01
 5.000E+02, 6.008E+02, 1.380E+02, 6.847E+02, 1.197E+02, 7.895E+02, 2.740E+01
 5.010E+02, 6.008E+02, 1.379E+02, 6.847E+02, 1.196E+02, 7.895E+02, 2.714E+01
 5.020E+02, 6.008E+02, 1.377E+02, 6.847E+02, 1.194E+02, 7.895E+02, 2.687E+01
 5.030E+02, 6.008E+02, 1.375E+02, 6.847E+02, 1.193E+02, 7.895E+02, 2.661E+01
 5.040E+02, 6.008E+02, 1.373E+02, 6.847E+02, 1.191E+02, 7.895E+02, 2.635E+01
 5.050E+02, 6.008E+02, 1.371E+02, 6.847E+02, 1.190E+02, 7.895E+02, 2.608E+01
 5.060E+02, 6.008E+02, 1.369E+02, 6.847E+02, 1.185E+02, 7.895E+02, 2.582E+01
 5.070E+02, 6.008E+02, 1.367E+02, 6.847E+02, 1.179E+02, 7.895E+02, 2.556E+01
 5.080E+02, 6.008E+02, 1.365E+02, 6.847E+02, 1.173E+02, 7.895E+02, 2.529E+01
 5.090E+02, 6.008E+02, 1.363E+02, 6.847E+02, 1.166E+02, 7.895E+02, 2.503E+01
 5.100E+02, 6.008E+02, 1.361E+02, 6.847E+02, 1.160E+02, 7.895E+02, 2.477E+01
 5.110E+02, 6.008E+02, 1.359E+02, 6.847E+02, 1.153E+02, 7.895E+02, 2.450E+01
 5.120E+02, 6.008E+02, 1.357E+02, 6.847E+02, 1.147E+02, 7.895E+02, 2.424E+01
 5.130E+02, 6.008E+02, 1.355E+02, 6.847E+02, 1.141E+02, 7.895E+02, 2.398E+01
 5.140E+02, 6.009E+02, 1.353E+02, 6.847E+02, 1.133E+02, 7.895E+02, 2.371E+01
 5.150E+02, 6.009E+02, 1.351E+02, 6.847E+02, 1.124E+02, 7.895E+02, 2.345E+01
 5.160E+02, 6.009E+02, 1.349E+02, 6.847E+02, 1.115E+02, 7.895E+02, 2.319E+01
 5.170E+02, 6.009E+02, 1.347E+02, 6.847E+02, 1.106E+02, 7.895E+02, 2.292E+01
 5.180E+02, 6.009E+02, 1.345E+02, 6.847E+02, 1.096E+02, 7.895E+02, 2.271E+01
 5.190E+02, 6.009E+02, 1.343E+02, 6.847E+02, 1.087E+02, 7.895E+02, 2.262E+01
 5.200E+02, 6.009E+02, 1.341E+02, 6.847E+02, 1.078E+02, 7.895E+02, 2.255E+01
 5.210E+02, 6.009E+02, 1.339E+02, 6.847E+02, 1.068E+02, 7.895E+02, 2.247E+01
 5.220E+02, 6.009E+02, 1.337E+02, 6.847E+02, 1.059E+02, 7.895E+02, 2.239E+01
 5.230E+02, 6.009E+02, 1.336E+02, 6.847E+02, 1.049E+02, 7.895E+02, 2.232E+01
 5.240E+02, 6.009E+02, 1.333E+02, 6.847E+02, 1.040E+02, 7.895E+02, 2.224E+01
 5.250E+02, 6.009E+02, 1.332E+02, 6.847E+02, 1.030E+02, 7.895E+02, 2.217E+01
 5.260E+02, 6.009E+02, 1.330E+02, 6.847E+02, 1.020E+02, 7.895E+02, 2.209E+01
 5.270E+02, 6.009E+02, 1.328E+02, 6.847E+02, 1.011E+02, 7.895E+02, 2.202E+01
 5.280E+02, 6.009E+02, 1.326E+02, 6.847E+02, 1.001E+02, 7.895E+02, 2.194E+01
 5.290E+02, 6.009E+02, 1.324E+02, 6.847E+02, 9.914E+01, 7.895E+02, 2.186E+01
 5.300E+02, 6.009E+02, 1.322E+02, 6.847E+02, 9.810E+01, 7.895E+02, 2.179E+01
 5.310E+02, 6.009E+02, 1.320E+02, 6.847E+02, 9.702E+01, 7.895E+02, 2.171E+01
 5.320E+02, 6.009E+02, 1.318E+02, 6.847E+02, 9.592E+01, 7.895E+02, 2.164E+01
 5.330E+02, 6.009E+02, 1.316E+02, 6.847E+02, 9.481E+01, 7.895E+02, 2.156E+01
 5.340E+02, 6.009E+02, 1.313E+02, 6.847E+02, 9.369E+01, 7.895E+02, 2.149E+01
 5.350E+02, 6.009E+02, 1.310E+02, 6.847E+02, 9.256E+01, 7.895E+02, 2.141E+01
 5.360E+02, 6.009E+02, 1.307E+02, 6.847E+02, 9.143E+01, 7.895E+02, 2.133E+01
 5.370E+02, 6.009E+02, 1.304E+02, 6.847E+02, 9.030E+01, 7.895E+02, 2.126E+01
 5.380E+02, 6.010E+02, 1.301E+02, 6.847E+02, 8.916E+01, 7.895E+02, 2.118E+01
 5.390E+02, 6.010E+02, 1.298E+02, 6.847E+02, 8.813E+01, 7.895E+02, 2.111E+01
 5.400E+02, 6.010E+02, 1.295E+02, 6.847E+02, 8.723E+01, 7.895E+02, 2.103E+01
 5.410E+02, 6.010E+02, 1.292E+02, 6.847E+02, 8.636E+01, 7.895E+02, 2.096E+01
 5.420E+02, 6.010E+02, 1.289E+02, 6.847E+02, 8.550E+01, 7.895E+02, 2.088E+01
 5.430E+02, 6.010E+02, 1.286E+02, 6.847E+02, 8.464E+01, 7.895E+02, 2.081E+01
 5.440E+02, 6.010E+02, 1.283E+02, 6.848E+02, 8.378E+01, 7.895E+02, 2.073E+01
 5.450E+02, 6.010E+02, 1.280E+02, 6.848E+02, 8.292E+01, 7.895E+02, 2.065E+01
 5.460E+02, 6.010E+02, 1.277E+02, 6.848E+02, 8.206E+01, 7.895E+02, 2.058E+01
 5.470E+02, 6.010E+02, 1.274E+02, 6.848E+02, 8.120E+01, 7.895E+02, 2.050E+01
 5.480E+02, 6.010E+02, 1.271E+02, 6.848E+02, 8.034E+01, 7.895E+02, 2.043E+01
 5.490E+02, 6.010E+02, 1.268E+02, 6.848E+02, 7.947E+01, 7.895E+02, 2.035E+01
 5.500E+02, 6.010E+02, 1.264E+02, 6.848E+02, 7.861E+01, 7.895E+02, 2.028E+01
 5.510E+02, 6.010E+02, 1.259E+02, 6.848E+02, 7.774E+01, 7.895E+02, 2.020E+01
 5.520E+02, 6.010E+02, 1.254E+02, 6.848E+02, 7.687E+01, 7.895E+02, 2.012E+01
 5.530E+02, 6.010E+02, 1.249E+02, 6.848E+02, 7.600E+01, 7.895E+02, 2.005E+01
 5.540E+02, 6.010E+02, 1.243E+02, 6.848E+02, 7.513E+01, 7.895E+02, 1.997E+01
 5.550E+02, 6.010E+02, 1.238E+02, 6.848E+02, 7.426E+01, 7.895E+02, 1.990E+01
 5.560E+02, 6.010E+02, 1.233E+02, 6.848E+02, 7.339E+01, 7.895E+02, 1.982E+01
 5.570E+02, 6.010E+02, 1.228E+02, 6.848E+02, 7.251E+01, 7.895E+02, 1.975E+01
 5.580E+02, 6.010E+02, 1.222E+02, 6.848E+02, 7.167E+01, 7.895E+02, 1.967E+01
 5.590E+02, 6.010E+02, 1.217E+02, 6.848E+02, 7.099E+01, 7.895E+02, 1.960E+01
 5.600E+02, 6.010E+02, 1.212E+02, 6.848E+02, 7.035E+01, 7.895E+02, 1.952E+01
 5.610E+02, 6.010E+02, 1.206E+02, 6.848E+02, 6.973E+01, 7.895E+02, 1.944E+01
 5.620E+02, 6.010E+02, 1.201E+02, 6.848E+02, 6.915E+01, 7.895E+02, 1.937E+01
 5.630E+02, 6.010E+02, 1.196E+02, 6.848E+02, 6.859E+01, 7.895E+02, 1.929E+01
 5.640E+02, 6.010E+02, 1.191E+02, 6.848E+02, 6.804E+01, 7.895E+02, 1.922E+01
 5.650E+02, 6.010E+02, 1.185E+02, 6.848E+02, 6.748E+01, 7.895E+02, 1.914E+01
 5.660E+02, 6.010E+02, 1.180E+02, 6.848E+02, 6.693E+01, 7.895E+02, 1.907E+01
 5.670E+02, 6.010E+02, 1.175E+02, 6.848E+02, 6.638E+01, 7.895E+02, 1.899E+01
 5.680E+02, 6.010E+02, 1.170E+02, 6.848E+02, 6.583E+01, 7.895E+02, 1.891E+01
 5.690E+02, 6.010E+02, 1.164E+02, 6.848E+02, 6.528E+01, 7.895E+02, 1.884E+01
 5.700E+02, 6.010E+02, 1.159E+02, 6.848E+02, 6.473E+01, 7.895E+02, 1.876E+01
 5.710E+02, 6.010E+02, 1.154E+02, 6.848E+02, 6.417E+01, 7.895E+02, 1.869E+01
 5.720E+02, 6.010E+02, 1.149E+02, 6.848E+02, 6.362E+01, 7.895E+02, 1.715E+01
 5.730E+02, 6.010E+02, 1.143E+02, 6.848E+02, 6.306E+01, 7.895E+02, 0.000E+00
 5.740E+02, 6.011E+02, 1.138E+02, 6.848E+02, 6.251E+01, 7.895E+02, 0.000E+00
 5.750E+02, 6.011E+02, 1.133E+02, 6.848E+02, 6.195E+01, 7.895E+02, 0.000E+00
 5.760E+02, 6.011E+02, 1.127E+02, 6.848E+02, 6.140E+01, 7.895E+02, 0.000E+00
 5.770E+02, 6.011E+02, 1.122E+02, 6.848E+02, 6.084E+01, 7.895E+02, 0.000E+00
 5.780E+02, 6.011E+02, 1.117E+02, 6.848E+02, 6.028E+01, 7.895E+02, 0.000E+00
 5.790E+02, 6.011E+02, 1.112E+02, 6.848E+02, 5.972E+01, 7.895E+02, 0.000E+00
 5.800E+02, 6.011E+02, 1.106E+02, 6.848E+02, 5.916E+01, 7.895E+02, 0.000E+00
 5.810E+02, 6.011E+02, 1.101E+02, 6.848E+02, 5.860E+01, 7.895E+02, 0.000E+00
 5.820E+02, 6.011E+02, 1.096E+02, 6.848E+02, 5.804E+01, 7.895E+02, 0.000E+00
 5.830E+02, 6.011E+02, 1.090E+02, 6.848E+02, 5.748E+01, 7.895E+02, 0.000E+00
 5.840E+02, 6.011E+02, 1.085E+02, 6.848E+02, 5.692E+01, 7.895E+02, 0.000E+00
 5.850E+02, 6.011E+02, 1.080E+02, 6.848E+02, 5.635E+01, 7.895E+02, 0.000E+00
 5.860E+02, 6.011E+02, 1.074E+02, 6.848E+02, 5.579E+01, 7.895E+02, 0.000E+00
 5.870E+02, 6.011E+02, 1.069E+02, 6.848E+02, 5.527E+01, 7.895E+02, 0.000E+00
 5.880E+02, 6.011E+02, 1.063E+02, 6.848E+02, 5.491E+01, 7.895E+02, 0.000E+00
 5.890E+02, 6.011E+02, 1.058E+02, 6.848E+02, 5.458E+01, 7.895E+02, 0.000E+00
 5.900E+02, 6.011E+02, 1.052E+02, 6.848E+02, 5.426E+01, 7.895E+02, 0.000E+00
 5.910E+02, 6.011E+02, 1.047E+02, 6.848E+02, 5.395E+01, 7.895E+02, 0.000E+00
 5.920E+02, 6.011E+02, 1.042E+02, 6.848E+02, 5.364E+01, 7.895E+02, 0.000E+00
 5.930E+02, 6.011E+02, 1.036E+02, 6.848E+02, 5.333E+01, 7.895E+02, 0.000E+00
 5.940E+02, 6.011E+02, 1.031E+02, 6.848E+02, 5.303E+01, 7.895E+02, 0.000E+00
 5.950E+02, 6.011E+02, 1.025E+02, 6.848E+02, 5.272E+01, 7.895E+02, 0.000E+00
 5.960E+02, 6.011E+02, 1.020E+02, 6.848E+02, 5.241E+01, 7.895E+02, 0.000E+00
 5.970E+02, 6.011E+02, 1.014E+02, 6.848E+02, 5.210E+01, 7.895E+02, 0.000E+00
 5.980E+02, 6.011E+02, 1.009E+02, 6.848E+02, 5.180E+01, 7.895E+02, 0.000E+00
 5.990E+02, 6.011E+02, 1.004E+02, 6.848E+02, 5.149E+01, 7.895E+02, 0.000E+00
 6.000E+02, 6.011E+02, 9.981E+01, 6.848E+02, 5.118E+01, 7.895E+02, 0.000E+00
 6.010E+02, 6.011E+02, 9.926E+01, 6.848E+02, 5.087E+01, 7.895E+02, 0.000E+00
 6.020E+02, 6.011E+02, 9.866E+01, 6.848E+02, 5.056E+01, 7.895E+02, 0.000E+00
 6.030E+02, 6.011E+02, 9.805E+01, 6.848E+02, 5.024E+01, 7.895E+02, 0.000E+00
 6.040E+02, 6.011E+02, 9.742E+01, 6.848E+02, 4.993E+01, 7.895E+02, 0.000E+00
 6.050E+02, 6.011E+02, 9.680E+01, 6.848E+02, 4.961E+01, 7.895E+02, 0.000E+00
 6.060E+02, 6.011E+02, 9.618E+01, 6.848E+02, 4.930E+01, 7.895E+02, 0.000E+00
 6.070E+02, 6.011E+02, 9.555E+01, 6.848E+02, 4.898E+01, 7.895E+02, 0.000E+00
 6.080E+02, 6.011E+02, 9.493E+01, 6.848E+02, 4.866E+01, 7.895E+02, 0.000E+00
 6.090E+02, 6.011E+02, 9.431E+01, 6.848E+02, 4.835E+01, 7.895E+02, 0.000E+00
 6.100E+02, 6.011E+02, 9.369E+01, 6.848E+02, 4.803E+01, 7.895E+02, 0.000E+00
 6.110E+02, 6.011E+02, 9.307E+01, 6.848E+02, 4.771E+01, 7.895E+02, 0.000E+00
 6.120E+02, 6.011E+02, 9.246E+01, 6.848E+02, 4.740E+01, 7.895E+02, 0.000E+00
 6.130E+02, 6.011E+02, 9.184E+01, 6.848E+02, 4.708E+01, 7.895E+02, 0.000E+00
 6.140E+02, 6.011E+02, 9.123E+01, 6.848E+02, 4.676E+01, 7.895E+02, 0.000E+00
 6.150E+02, 6.011E+02, 9.067E+01, 6.848E+02, 4.645E+01, 7.895E+02, 0.000E+00
 6.160E+02, 6.011E+02, 9.018E+01, 6.848E+02, 4.613E+01, 7.895E+02, 0.000E+00
 6.170E+02, 6.011E+02, 8.971E+01, 6.848E+02, 4.582E+01, 7.895E+02, 0.000E+00
 6.180E+02, 6.011E+02, 8.923E+01, 6.848E+02, 4.550E+01, 7.895E+02, 0.000E+00
 6.190E+02, 6.011E+02, 8.877E+01, 6.848E+02, 4.518E+01, 7.895E+02, 0.000E+00
 6.200E+02, 6.011E+02, 8.830E+01, 6.848E+02, 4.487E+01, 7.895E+02, 0.000E+00
 6.210E+02, 6.011E+02, 8.785E+01, 6.848E+02, 4.464E+01, 7.895E+02, 0.000E+00
 6.220E+02, 6.011E+02, 8.738E+01, 6.848E+02, 4.447E+01, 7.895E+02, 0.000E+00
 6.230E+02, 6.011E+02, 8.692E+01, 6.848E+02, 4.430E+01, 7.895E+02, 0.000E+00
 6.240E+02, 6.011E+02, 8.647E+01, 6.848E+02, 4.414E+01, 7.895E+02, 0.000E+00
 6.250E+02, 6.011E+02, 8.601E+01, 6.848E+02, 4.399E+01, 7.895E+02, 0.000E+00
 6.260E+02, 6.011E+02, 8.555E+01, 6.848E+02, 4.383E+01, 7.895E+02, 0.000E+00
 6.270E+02, 6.011E+02, 8.510E+01, 6.848E+02, 4.368E+01, 7.895E+02, 0.000E+00
 6.280E+02, 6.011E+02, 8.464E+01, 6.848E+02, 4.353E+01, 7.895E+02, 0.000E+00
 6.290E+02, 6.011E+02, 8.419E+01, 6.848E+02, 4.337E+01, 7.895E+02, 0.000E+00
 6.300E+02, 6.011E+02, 8.374E+01, 6.848E+02, 4.322E+01, 7.895E+02, 0.000E+00
 6.310E+02, 6.011E+02, 8.328E+01, 6.848E+02, 4.307E+01, 7.895E+02, 0.000E+00
 6.320E+02, 6.011E+02, 8.283E+01, 6.848E+02, 4.291E+01, 7.895E+02, 0.000E+00
 6.330E+02, 6.011E+02, 8.238E+01, 6.848E+02, 4.276E+01, 7.895E+02, 0.000E+00
 6.340E+02, 6.011E+02, 8.193E+01, 6.848E+02, 4.261E+01, 7.895E+02, 0.000E+00
 6.350E+02, 6.011E+02, 8.149E+01, 6.848E+02, 4.245E+01, 7.895E+02, 0.000E+00
 6.360E+02, 6.011E+02, 8.104E+01, 6.848E+02, 4.230E+01, 7.895E+02, 0.000E+00
 6.370E+02, 6.011E+02, 8.059E+01, 6.848E+02, 4.215E+01, 7.895E+02, 0.000E+00
 6.380E+02, 6.011E+02, 8.015E+01, 6.848E+02, 4.199E+01, 7.895E+02, 0.000E+00
 6.390E+02, 6.011E+02, 7.970E+01, 6.848E+02, 4.184E+01, 7.895E+02, 0.000E+00
 6.400E+02, 6.011E+02, 7.926E+01, 6.848E+02, 4.169E+01, 7.895E+02, 0.000E+00
 6.410E+02, 6.011E+02, 7.881E+01, 6.848E+02, 4.154E+01, 7.895E+02, 0.000E+00
 6.420E+02, 6.012E+02, 7.837E+01, 6.848E+02, 4.138E+01, 7.895E+02, 0.000E+00
 6.430E+02, 6.012E+02, 7.793E+01, 6.848E+02, 4.123E+01, 7.895E+02, 0.000E+00
 6.440E+02, 6.012E+02, 7.749E+01, 6.848E+02, 4.108E+01, 7.895E+02, 0.000E+00
 6.450E+02, 6.012E+02, 7.705E+01, 6.848E+02, 4.093E+01, 7.895E+02, 0.000E+00
 6.460E+02, 6.012E+02, 7.661E+01, 6.848E+02, 4.078E+01, 7.895E+02, 0.000E+00
 6.470E+02, 6.012E+02, 7.617E+01, 6.848E+02, 4.062E+01, 7.895E+02, 0.000E+00
 6.480E+02, 6.012E+02, 7.581E+01, 6.848E+02, 4.047E+01, 7.895E+02, 0.000E+00
 6.490E+02, 6.012E+02, 7.561E+01, 6.848E+02, 4.032E+01, 7.895E+02, 0.000E+00
 6.500E+02, 6.012E+02, 7.545E+01, 6.848E+02, 4.017E+01, 7.895E+02, 0.000E+00
 6.510E+02, 6.012E+02, 7.530E+01, 6.848E+02, 4.002E+01, 7.895E+02, 0.000E+00
 6.520E+02, 6.012E+02, 7.515E+01, 6.848E+02, 3.987E+01, 7.895E+02, 0.000E+00
 6.530E+02, 6.012E+02, 7.501E+01, 6.848E+02, 3.971E+01, 7.895E+02, 0.000E+00
 6.540E+02, 6.012E+02, 7.488E+01, 6.848E+02, 3.956E+01, 7.895E+02, 0.000E+00
 6.550E+02, 6.012E+02, 7.474E+01, 6.848E+02, 3.941E+01, 7.895E+02, 0.000E+00
 6.560E+02, 6.012E+02, 7.460E+01, 6.848E+02, 3.926E+01, 7.895E+02, 0.000E+00
 6.570E+02, 6.012E+02, 7.446E+01, 6.848E+02, 3.911E+01, 7.895E+02, 0.000E+00
 6.580E+02, 6.012E+02, 7.432E+01, 6.848E+02, 3.896E+01, 7.895E+02, 0.000E+00
 6.590E+02, 6.012E+02, 7.418E+01, 6.848E+02, 3.881E+01, 7.895E+02, 0.000E+00
 6.600E+02, 6.012E+02, 7.404E+01, 6.848E+02, 3.866E+01, 7.895E+02, 0.000E+00
 6.610E+02, 6.012E+02, 7.391E+01, 6.848E+02, 3.851E+01, 7.895E+02, 0.000E+00
 6.620E+02, 6.012E+02, 7.377E+01, 6.848E+02, 3.835E+01, 7.895E+02, 0.000E+00
 6.630E+02, 6.012E+02, 7.363E+01, 6.848E+02, 3.820E+01, 7.895E+02, 0.000E+00
 6.640E+02, 6.012E+02, 7.349E+01, 6.848E+02, 3.806E+01, 7.895E+02, 0.000E+00
 6.650E+02, 6.012E+02, 7.336E+01, 6.848E+02, 3.792E+01, 7.895E+02, 0.000E+00
 6.660E+02, 6.012E+02, 7.322E+01, 6.848E+02, 3.779E+01, 7.895E+02, 0.000E+00
 6.670E+02, 6.012E+02, 7.308E+01, 6.848E+02, 3.765E+01, 7.895E+02, 0.000E+00
 6.680E+02, 6.012E+02, 7.294E+01, 6.848E+02, 3.751E+01, 7.895E+02, 0.000E+00
 6.690E+02, 6.012E+02, 7.281E+01, 6.848E+02, 3.738E+01, 7.895E+02, 0.000E+00
 6.700E+02, 6.012E+02, 7.267E+01, 6.848E+02, 3.724E+01, 7.895E+02, 0.000E+00
 6.710E+02, 6.012E+02, 7.253E+01, 6.848E+02, 3.711E+01, 7.895E+02, 0.000E+00
 6.720E+02, 6.012E+02, 7.240E+01, 6.848E+02, 3.697E+01, 7.895E+02, 0.000E+00
 6.730E+02, 6.012E+02, 7.226E+01, 6.848E+02, 3.683E+01, 7.895E+02, 0.000E+00
 6.740E+02, 6.012E+02, 7.213E+01, 6.848E+02, 3.670E+01, 7.895E+02, 0.000E+00
 6.750E+02, 6.012E+02, 7.200E+01, 6.848E+02, 3.656E+01, 7.895E+02, 0.000E+00
 6.760E+02, 6.012E+02, 7.188E+01, 6.848E+02, 3.643E+01, 7.895E+02, 0.000E+00
 6.770E+02, 6.012E+02, 7.176E+01, 6.848E+02, 3.629E+01, 7.895E+02, 0.000E+00
 6.780E+02, 6.012E+02, 7.163E+01, 6.848E+02, 3.615E+01, 7.895E+02, 0.000E+00
 6.790E+02, 6.012E+02, 7.151E+01, 6.848E+02, 3.602E+01, 7.895E+02, 0.000E+00
 6.800E+02, 6.012E+02, 7.139E+01, 6.848E+02, 3.588E+01, 7.895E+02, 0.000E+00
 6.810E+02, 6.012E+02, 7.127E+01, 6.848E+02, 3.574E+01, 7.895E+02, 0.000E+00
 6.820E+02, 6.012E+02, 7.115E+01, 6.848E+02, 3.561E+01, 7.895E+02, 0.000E+00
 6.830E+02, 6.012E+02, 7.102E+01, 6.848E+02, 2.415E+01, 7.895E+02, 0.000E+00
 6.840E+02, 6.012E+02, 7.090E+01, 6.848E+02, 2.275E+01, 7.895E+02, 0.000E+00
 6.850E+02, 6.012E+02, 7.078E+01, 6.848E+02, 2.204E+01, 7.895E+02, 0.000E+00
 6.860E+02, 6.012E+02, 7.066E+01, 6.848E+02, 2.166E+01, 7.895E+02, 0.000E+00
 6.870E+02, 6.012E+02, 7.054E+01, 6.848E+02, 2.142E+01, 7.895E+02, 0.000E+00
 6.880E+02, 6.012E+02, 7.041E+01, 6.848E+02, 2.125E+01, 7.895E+02, 0.000E+00
 6.890E+02, 6.012E+02, 7.029E+01, 6.848E+02, 2.110E+01, 7.895E+02, 0.000E+00
 6.900E+02, 6.012E+02, 7.017E+01, 6.848E+02, 2.096E+01, 7.895E+02, 0.000E+00
 6.910E+02, 6.012E+02, 7.005E+01, 6.848E+02, 2.082E+01, 7.895E+02, 0.000E+00
 6.920E+02, 6.012E+02, 6.992E+01, 6.848E+02, 2.069E+01, 7.895E+02, 0.000E+00
 6.930E+02, 6.012E+02, 6.980E+01, 6.848E+02, 2.056E+01, 7.895E+02, 0.000E+00
 6.940E+02, 6.012E+02, 6.968E+01, 6.848E+02, 2.043E+01, 7.895E+02, 0.000E+00
 6.950E+02, 6.012E+02, 6.958E+01, 6.848E+02, 2.030E+01, 7.895E+02, 0.000E+00
 6.960E+02, 6.012E+02, 6.960E+01, 6.848E+02, 2.017E+01, 7.895E+02, 0.000E+00
 6.970E+02, 6.012E+02, 6.966E+01, 6.848E+02, 2.004E+01, 7.895E+02, 0.000E+00
 6.980E+02, 6.012E+02, 6.972E+01, 6.848E+02, 1.991E+01, 7.895E+02, 0.000E+00
 6.990E+02, 6.012E+02, 6.979E+01, 6.848E+02, 1.978E+01, 7.895E+02, 0.000E+00
 7.000E+02, 6.012E+02, 6.987E+01, 6.848E+02, 1.964E+01, 7.895E+02, 0.000E+00
 7.010E+02, 6.012E+02, 6.994E+01, 6.848E+02, 1.951E+01, 7.895E+02, 0.000E+00
 7.020E+02, 6.012E+02, 7.002E+01, 6.848E+02, 1.938E+01, 7.895E+02, 0.000E+00
 7.030E+02, 6.012E+02, 7.009E+01, 6.848E+02, 1.924E+01, 7.895E+02, 0.000E+00
 7.040E+02, 6.012E+02, 7.017E+01, 6.848E+02, 1.911E+01, 7.895E+02, 0.000E+00
 7.050E+02, 6.012E+02, 7.024E+01, 6.848E+02, 1.897E+01, 7.895E+02, 0.000E+00
 7.060E+02, 6.012E+02, 7.032E+01, 6.848E+02, 1.884E+01, 7.895E+02, 0.000E+00
 7.070E+02, 6.012E+02, 7.039E+01, 6.848E+02, 1.870E+01, 7.895E+02, 0.000E+00
 7.080E+02, 6.012E+02, 7.047E+01, 6.848E+02, 1.856E+01, 7.895E+02, 0.000E+00
 7.090E+02, 6.012E+02, 7.054E+01, 6.848E+02, 1.843E+01, 7.895E+02, 0.000E+00
 7.100E+02, 6.012E+02, 7.062E+01, 6.848E+02, 1.829E+01, 7.895E+02, 0.000E+00
 7.110E+02, 6.012E+02, 7.069E+01, 6.848E+02, 1.815E+01, 7.895E+02, 0.000E+00
 7.120E+02, 6.012E+02, 7.077E+01, 6.848E+02, 1.801E+01, 7.895E+02, 0.000E+00
 7.130E+02, 6.012E+02, 7.084E+01, 6.848E+02, 1.787E+01, 7.895E+02, 0.000E+00
 7.140E+02, 6.012E+02, 7.092E+01, 6.848E+02, 1.773E+01, 7.895E+02, 0.000E+00
 7.150E+02, 6.012E+02, 7.099E+01, 6.848E+02, 1.759E+01, 7.895E+02, 0.000E+00
 7.160E+02, 6.012E+02, 7.107E+01, 6.848E+02, 1.745E+01, 7.895E+02, 0.000E+00
 7.170E+02, 6.012E+02, 7.114E+01, 6.848E+02, 1.731E+01, 7.895E+02, 0.000E+00
 7.180E+02, 6.012E+02, 7.122E+01, 6.848E+02, 1.717E+01, 7.895E+02, 0.000E+00
 7.190E+02, 6.012E+02, 7.129E+01, 6.848E+02, 1.703E+01, 7.895E+02, 0.000E+00
 7.200E+02, 6.012E+02, 7.137E+01, 6.848E+02, 1.689E+01, 7.895E+02, 0.000E+00
 7.210E+02, 6.012E+02, 7.144E+01, 6.848E+02, 1.674E+01, 7.895E+02, 0.000E+00
 7.220E+02, 6.012E+02, 7.152E+01, 6.848E+02, 1.660E+01, 7.895E+02, 0.000E+00
 7.230E+02, 6.012E+02, 7.159E+01, 6.848E+02, 1.645E+01, 7.895E+02, 0.000E+00
 7.240E+02, 6.012E+02, 7.167E+01, 6.848E+02, 1.631E+01, 7.895E+02, 0.000E+00
 7.250E+02, 6.012E+02, 7.175E+01, 6.848E+02, 1.616E+01, 7.895E+02, 0.000E+00
 7.260E+02, 6.012E+02, 7.182E+01, 6.848E+02, 1.602E+01, 7.895E+02, 0.000E+00
 7.270E+02, 6.012E+02, 7.190E+01, 6.848E+02, 1.587E+01, 7.895E+02, 0.000E+00
 7.280E+02, 6.012E+02, 7.197E+01, 6.848E+02, 1.573E+01, 7.895E+02, 0.000E+00
 7.290E+02, 6.012E+02, 7.205E+01, 6.848E+02, 1.558E+01, 7.895E+02, 0.000E+00
 7.300E+02, 6.012E+02, 7.212E+01, 6.848E+02, 1.543E+01, 7.895E+02, 0.000E+00
 7.310E+02, 6.012E+02, 7.221E+01, 6.848E+02, 1.528E+01, 7.895E+02, 0.000E+00
 7.320E+02, 6.012E+02, 7.229E+01, 6.848E+02, 1.514E+01, 7.895E+02, 0.000E+00
 7.330E+02, 6.012E+02, 7.237E+01, 6.848E+02, 1.499E+01, 7.895E+02, 0.000E+00
 7.340E+02, 6.012E+02, 7.246E+01, 6.848E+02, 1.484E+01, 7.895E+02, 0.000E+00
 7.350E+02, 6.012E+02, 7.254E+01, 6.848E+02, 1.469E+01, 7.895E+02, 0.000E+00
 7.360E+02, 6.012E+02, 7.263E+01, 6.848E+02, 1.454E+01, 7.895E+02, 0.000E+00
 7.370E+02, 6.012E+02, 7.271E+01, 6.848E+02, 1.439E+01, 7.895E+02, 0.000E+00
 7.380E+02, 6.012E+02, 7.280E+01, 6.848E+02, 1.424E+01, 7.895E+02, 0.000E+00
 7.390E+02, 6.012E+02, 7.288E+01, 6.848E+02, 1.409E+01, 7.895E+02, 0.000E+00
 7.400E+02, 6.012E+02, 7.296E+01, 6.848E+02, 1.393E+01, 7.895E+02, 0.000E+00
 7.410E+02, 6.012E+02, 7.305E+01, 6.848E+02, 1.378E+01, 7.895E+02, 0.000E+00
 7.420E+02, 6.012E+02, 7.313E+01, 6.848E+02, 1.363E+01, 7.895E+02, 0.000E+00
 7.430E+02, 6.012E+02, 7.322E+01, 6.848E+02, 1.347E+01, 7.895E+02, 0.000E+00
