s,C,kW/m2,C,kW/m2,C,kW/m2
 2.460E+02, 1.251E+02, 7.680E+00, 2.316E+02, 5.478E+00, 3.314E+02, 1.972E+00
 2.470E+02, 1.251E+02, 7.620E+00, 2.316E+02, 5.422E+00, 3.314E+02, 1.919E+00
 2.480E+02, 1.256E+02, 7.560E+00, 2.324E+02, 5.365E+00, 3.325E+02, 1.861E+00
 2.490E+02, 1.256E+02, 7.500E+00, 2.324E+02, 5.308E+00, 3.325E+02, 1.802E+00
 2.500E+02, 1.260E+02, 7.440E+00, 2.332E+02, 5.251E+00, 3.336E+02, 1.744E+00
 2.510E+02, 1.260E+02, 7.381E+00, 2.332E+02, 5.194E+00, 3.336E+02, 1.686E+00
 2.520E+02, 1.265E+02, 7.321E+00, 2.340E+02, 5.137E+00, 3.347E+02, 1.627E+00
 2.530E+02, 1.265E+02, 7.261E+00, 2.340E+02, 5.080E+00, 3.347E+02, 1.569E+00
 2.540E+02, 1.269E+02, 7.201E+00, 2.348E+02, 5.024E+00, 3.358E+02, 1.511E+00
 2.550E+02, 1.269E+02, 7.141E+00, 2.348E+02, 4.966E+00, 3.358E+02, 1.452E+00
 2.560E+02, 1.274E+02, 7.081E+00, 2.356E+02, 4.909E+00, 3.368E+02, 1.394E+00
 2.570E+02, 1.274E+02, 7.021E+00, 2.356E+02, 4.852E+00, 3.368E+02, 1.336E+00
 2.580E+02, 1.278E+02, 6.962E+00, 2.363E+02, 4.795E+00, 3.379E+02, 1.277E+00
 2.590E+02, 1.278E+02, 6.902E+00, 2.363E+02, 4.738E+00, 3.379E+02, 1.219E+00
 2.600E+02, 1.282E+02, 6.842E+00, 2.371E+02, 4.680E+00, 3.390E+02, 1.160E+00
 2.610E+02, 1.282E+02, 6.782E+00, 2.371E+02, 4.623E+00, 3.390E+02, 1.102E+00
 2.620E+02, 1.287E+02, 6.722E+00, 2.379E+02, 4.566E+00, 3.400E+02, 1.044E+00
 2.630E+02, 1.287E+02, 6.662E+00, 2.379E+02, 4.508E+00, 3.400E+02, 9.855E-01
 2.640E+02, 1.291E+02, 6.603E+00, 2.387E+02, 4.451E+00, 3.411E+02, 9.271E-01
 2.650E+02, 1.291E+02, 6.543E+00, 2.387E+02, 4.393E+00, 3.411E+02, 8.688E-01
 2.660E+02, 1.295E+02, 6.483E+00, 2.394E+02, 4.336E+00, 3.421E+02, 8.104E-01
 2.670E+02, 1.295E+02, 6.423E+00, 2.394E+02, 4.278E+00, 3.421E+02, 7.521E-01
 2.680E+02, 1.300E+02, 6.363E+00, 2.402E+02, 4.221E+00, 3.431E+02, 6.937E-01
 2.690E+02, 1.300E+02, 6.303E+00, 2.402E+02, 4.163E+00, 3.431E+02, 6.354E-01
 2.700E+02, 1.304E+02, 6.243E+00, 2.409E+02, 4.105E+00, 3.442E+02, 5.770E-01
 2.710E+02, 1.304E+02, 6.184E+00, 2.409E+02, 4.047E+00, 3.442E+02, 5.187E-01
 2.720E+02, 1.308E+02, 6.124E+00, 2.417E+02, 3.989E+00, 3.452E+02, 4.603E-01
 2.730E+02, 1.308E+02, 6.064E+00, 2.417E+02, 3.932E+00, 3.452E+02, 4.020E-01
 2.740E+02, 1.312E+02, 6.004E+00, 2.424E+02, 3.874E+00, 3.462E+02, 3.436E-01
 2.750E+02, 1.312E+02, 5.944E+00, 2.424E+02, 3.816E+00, 3.462E+02, 2.853E-01
 2.760E+02, 1.317E+02, 5.884E+00, 2.432E+02, 3.758E+00, 3.472E+02, 2.269E-01
 2.770E+02, 1.317E+02, 5.824E+00, 2.432E+02, 3.700E+00, 3.472E+02, 1.686E-01
 2.780E+02, 1.321E+02, 5.764E+00, 2.439E+02, 3.655E+00, 3.482E+02, 1.102E-01
 2.790E+02, 1.321E+02, 5.705E+00, 2.439E+02, 3.619E+00, 3.482E+02, 5.187E-02
 2.800E+02, 1.325E+02, 5.645E+00, 2.447E+02, 3.584E+00, 3.492E+02, 4.461E-03
 2.810E+02, 1.325E+02, 5.585E+00, 2.447E+02, 3.548E+00, 3.492E+02, 0.000E+00
 2.820E+02, 1.329E+02, 5.525E+00, 2.454E+02, 3.513E+00, 3.502E+02, 0.000E+00
 2.830E+02, 1.329E+02, 5.465E+00, 2.454E+02, 3.477E+00, 3.502E+02, 0.000E+00
 2.840E+02, 1.333E+02, 5.405E+00, 2.461E+02, 3.442E+00, 3.512E+02, 0.000E+00
 2.850E+02, 1.333E+02, 5.345E+00, 2.461E+02, 3.406E+00, 3.512E+02, 0.000E+00
 2.860E+02, 1.337E+02, 5.286E+00, 2.469E+02, 3.370E+00, 3.522E+02, 0.000E+00
 2.870E+02, 1.337E+02, 5.226E+00, 2.469E+02, 3.335E+00, 3.522E+02, 0.000E+00
 2.880E+02, 1.341E+02, 5.166E+00, 2.476E+02, 3.299E+00, 3.532E+02, 0.000E+00
 2.890E+02, 1.341E+02, 5.106E+00, 2.476E+02, 3.264E+00, 3.532E+02, 0.000E+00
 2.900E+02, 1.346E+02, 5.046E+00, 2.483E+02, 3.228E+00, 3.542E+02, 0.000E+00
 2.910E+02, 1.346E+02, 4.986E+00, 2.483E+02, 3.192E+00, 3.542E+02, 0.000E+00
 2.920E+02, 1.350E+02, 4.926E+00, 2.490E+02, 3.157E+00, 3.552E+02, 0.000E+00
 2.930E+02, 1.350E+02, 4.866E+00, 2.490E+02, 3.121E+00, 3.552E+02, 0.000E+00
 2.940E+02, 1.354E+02, 4.806E+00, 2.497E+02, 3.085E+00, 3.561E+02, 0.000E+00
 2.950E+02, 1.354E+02, 4.747E+00, 2.497E+02, 3.049E+00, 3.561E+02, 0.000E+00
 2.960E+02, 1.358E+02, 4.687E+00, 2.504E+02, 3.014E+00, 3.571E+02, 0.000E+00
 2.970E+02, 1.358E+02, 4.627E+00, 2.504E+02, 2.978E+00, 3.571E+02, 0.000E+00
 2.980E+02, 1.362E+02, 4.567E+00, 2.512E+02, 2.942E+00, 3.580E+02, 0.000E+00
 2.990E+02, 1.362E+02, 4.507E+00, 2.512E+02, 2.906E+00, 3.580E+02, 0.000E+00
 3.000E+02, 1.366E+02, 4.447E+00, 2.519E+02, 2.870E+00, 3.590E+02, 0.000E+00
 3.010E+02, 1.366E+02, 4.387E+00, 2.519E+02, 2.835E+00, 3.590E+02, 0.000E+00
 3.020E+02, 1.370E+02, 4.327E+00, 2.526E+02, 2.799E+00, 3.599E+02, 0.000E+00
 3.030E+02, 1.370E+02, 4.268E+00, 2.526E+02, 2.763E+00, 3.599E+02, 0.000E+00
 3.040E+02, 1.374E+02, 4.208E+00, 2.533E+02, 2.727E+00, 3.609E+02, 0.000E+00
 3.050E+02, 1.374E+02, 4.148E+00, 2.533E+02, 2.691E+00, 3.609E+02, 0.000E+00
 3.060E+02, 1.377E+02, 4.088E+00, 2.540E+02, 2.655E+00, 3.618E+02, 0.000E+00
 3.070E+02, 1.377E+02, 4.028E+00, 2.540E+02, 2.619E+00, 3.618E+02, 0.000E+00
 3.080E+02, 1.381E+02, 3.968E+00, 2.546E+02, 2.583E+00, 3.627E+02, 0.000E+00
 3.090E+02, 1.381E+02, 3.908E+00, 2.546E+02, 2.547E+00, 3.627E+02, 0.000E+00
 3.100E+02, 1.385E+02, 3.848E+00, 2.553E+02, 2.511E+00, 3.637E+02, 0.000E+00
 3.110E+02, 1.385E+02, 3.788E+00, 2.553E+02, 2.475E+00, 3.637E+02, 0.000E+00
 3.120E+02, 1.389E+02, 3.729E+00, 2.560E+02, 2.439E+00, 3.646E+02, 0.000E+00
 3.130E+02, 1.389E+02, 3.669E+00, 2.560E+02, 2.403E+00, 3.646E+02, 0.000E+00
 3.140E+02, 1.393E+02, 3.609E+00, 2.567E+02, 2.367E+00, 3.655E+02, 0.000E+00
 3.150E+02, 1.393E+02, 3.549E+00, 2.567E+02, 2.331E+00, 3.655E+02, 0.000E+00
 3.160E+02, 1.397E+02, 3.489E+00, 2.574E+02, 2.295E+00, 3.664E+02, 0.000E+00
 3.170E+02, 1.397E+02, 3.429E+00, 2.574E+02, 2.259E+00, 3.664E+02, 0.000E+00
 3.180E+02, 1.401E+02, 3.369E+00, 2.581E+02, 2.223E+00, 3.673E+02, 0.000E+00
 3.190E+02, 1.401E+02, 3.319E+00, 2.581E+02, 2.187E+00, 3.673E+02, 0.000E+00
 3.200E+02, 1.405E+02, 3.302E+00, 2.587E+02, 2.150E+00, 3.682E+02, 0.000E+00
 3.210E+02, 1.405E+02, 3.290E+00, 2.587E+02, 2.114E+00, 3.682E+02, 0.000E+00
 3.220E+02, 1.408E+02, 3.277E+00, 2.594E+02, 2.078E+00, 3.691E+02, 0.000E+00
 3.230E+02, 1.408E+02, 3.265E+00, 2.594E+02, 2.042E+00, 3.691E+02, 0.000E+00
 3.240E+02, 1.412E+02, 3.253E+00, 2.601E+02, 2.005E+00, 3.700E+02, 0.000E+00
 3.250E+02, 1.412E+02, 3.241E+00, 2.601E+02, 1.969E+00, 3.700E+02, 0.000E+00
 3.260E+02, 1.416E+02, 3.228E+00, 2.607E+02, 1.933E+00, 3.709E+02, 0.000E+00
 3.270E+02, 1.416E+02, 3.216E+00, 2.607E+02, 1.897E+00, 3.709E+02, 0.000E+00
 3.280E+02, 1.420E+02, 3.204E+00, 2.614E+02, 1.860E+00, 3.718E+02, 0.000E+00
 3.290E+02, 1.420E+02, 3.191E+00, 2.614E+02, 1.824E+00, 3.718E+02, 0.000E+00
 3.300E+02, 1.423E+02, 3.179E+00, 2.621E+02, 1.788E+00, 3.727E+02, 0.000E+00
 3.310E+02, 1.423E+02, 3.167E+00, 2.621E+02, 1.751E+00, 3.727E+02, 0.000E+00
 3.320E+02, 1.427E+02, 3.155E+00, 2.627E+02, 1.715E+00, 3.736E+02, 0.000E+00
 3.330E+02, 1.427E+02, 3.142E+00, 2.627E+02, 1.678E+00, 3.736E+02, 0.000E+00
 3.340E+02, 1.431E+02, 3.130E+00, 2.634E+02, 1.642E+00, 3.744E+02, 0.000E+00
 3.350E+02, 1.431E+02, 3.118E+00, 2.634E+02, 1.605E+00, 3.744E+02, 0.000E+00
 3.360E+02, 1.435E+02, 3.106E+00, 2.640E+02, 1.569E+00, 3.753E+02, 0.000E+00
 3.370E+02, 1.435E+02, 3.093E+00, 2.640E+02, 1.532E+00, 3.753E+02, 0.000E+00
 3.380E+02, 1.438E+02, 3.081E+00, 2.647E+02, 1.496E+00, 3.762E+02, 0.000E+00
 3.390E+02, 1.438E+02, 3.069E+00, 2.647E+02, 1.459E+00, 3.762E+02, 0.000E+00
 3.400E+02, 1.442E+02, 3.056E+00, 2.653E+02, 1.423E+00, 3.770E+02, 0.000E+00
 3.410E+02, 1.442E+02, 3.044E+00, 2.653E+02, 1.386E+00, 3.770E+02, 0.000E+00
 3.420E+02, 1.446E+02, 3.032E+00, 2.660E+02, 1.350E+00, 3.779E+02, 0.000E+00
 3.430E+02, 1.446E+02, 3.020E+00, 2.660E+02, 1.313E+00, 3.779E+02, 0.000E+00
 3.440E+02, 1.449E+02, 3.007E+00, 2.666E+02, 1.277E+00, 3.787E+02, 0.000E+00
 3.450E+02, 1.449E+02, 2.995E+00, 2.666E+02, 1.257E+00, 3.787E+02, 0.000E+00
 3.460E+02, 1.453E+02, 2.983E+00, 2.673E+02, 1.246E+00, 3.796E+02, 0.000E+00
 3.470E+02, 1.453E+02, 2.971E+00, 2.673E+02, 1.234E+00, 3.796E+02, 0.000E+00
 3.480E+02, 1.456E+02, 2.958E+00, 2.679E+02, 1.223E+00, 3.804E+02, 0.000E+00
 3.490E+02, 1.456E+02, 2.946E+00, 2.679E+02, 1.212E+00, 3.804E+02, 0.000E+00
 3.500E+02, 1.460E+02, 2.934E+00, 2.685E+02, 1.201E+00, 3.813E+02, 0.000E+00
 3.510E+02, 1.460E+02, 2.922E+00, 2.685E+02, 1.190E+00, 3.813E+02, 0.000E+00
 3.520E+02, 1.464E+02, 2.909E+00, 2.692E+02, 1.178E+00, 3.821E+02, 0.000E+00
 3.530E+02, 1.464E+02, 2.897E+00, 2.692E+02, 1.167E+00, 3.821E+02, 0.000E+00
 3.540E+02, 1.467E+02, 2.885E+00, 2.698E+02, 1.156E+00, 3.829E+02, 0.000E+00
 3.550E+02, 1.467E+02, 2.872E+00, 2.698E+02, 1.145E+00, 3.829E+02, 0.000E+00
 3.560E+02, 1.471E+02, 2.860E+00, 2.704E+02, 1.134E+00, 3.838E+02, 0.000E+00
 3.570E+02, 1.471E+02, 2.848E+00, 2.704E+02, 1.122E+00, 3.838E+02, 0.000E+00
 3.580E+02, 1.474E+02, 2.836E+00, 2.710E+02, 1.111E+00, 3.846E+02, 0.000E+00
 3.590E+02, 1.474E+02, 2.823E+00, 2.710E+02, 1.100E+00, 3.846E+02, 0.000E+00
 3.600E+02, 1.478E+02, 2.811E+00, 2.717E+02, 1.089E+00, 3.854E+02, 0.000E+00
 3.610E+02, 1.478E+02, 2.799E+00, 2.717E+02, 1.078E+00, 3.854E+02, 0.000E+00
 3.620E+02, 1.481E+02, 2.787E+00, 2.723E+02, 1.066E+00, 3.862E+02, 0.000E+00
 3.630E+02, 1.481E+02, 2.774E+00, 2.723E+02, 1.055E+00, 3.862E+02, 0.000E+00
 3.640E+02, 1.485E+02, 2.762E+00, 2.729E+02, 1.044E+00, 3.871E+02, 0.000E+00
 3.650E+02, 1.485E+02, 2.750E+00, 2.729E+02, 1.033E+00, 3.871E+02, 0.000E+00
 3.660E+02, 1.488E+02, 2.737E+00, 2.735E+02, 1.022E+00, 3.879E+02, 0.000E+00
 3.670E+02, 1.488E+02, 2.725E+00, 2.735E+02, 1.010E+00, 3.879E+02, 0.000E+00
 3.680E+02, 1.492E+02, 2.713E+00, 2.741E+02, 9.991E-01, 3.887E+02, 0.000E+00
 3.690E+02, 1.492E+02, 2.701E+00, 2.741E+02, 9.878E-01, 3.887E+02, 0.000E+00
 3.700E+02, 1.495E+02, 2.688E+00, 2.747E+02, 9.766E-01, 3.895E+02, 0.000E+00
 3.710E+02, 1.495E+02, 2.676E+00, 2.747E+02, 9.654E-01, 3.895E+02, 0.000E+00
 3.720E+02, 1.499E+02, 2.664E+00, 2.753E+02, 9.542E-01, 3.903E+02, 0.000E+00
 3.730E+02, 1.499E+02, 2.652E+00, 2.753E+02, 9.429E-01, 3.903E+02, 0.000E+00
 3.740E+02, 1.502E+02, 2.639E+00, 2.759E+02, 9.317E-01, 3.911E+02, 0.000E+00
 3.750E+02, 1.502E+02, 2.627E+00, 2.759E+02, 9.205E-01, 3.911E+02, 0.000E+00
 3.760E+02, 1.506E+02, 2.615E+00, 2.765E+02, 9.093E-01, 3.919E+02, 0.000E+00
 3.770E+02, 1.506E+02, 2.602E+00, 2.765E+02, 8.980E-01, 3.919E+02, 0.000E+00
 3.780E+02, 1.509E+02, 2.590E+00, 2.771E+02, 8.868E-01, 3.926E+02, 0.000E+00
 3.790E+02, 1.509E+02, 2.578E+00, 2.771E+02, 8.755E-01, 3.926E+02, 0.000E+00
 3.800E+02, 1.513E+02, 2.566E+00, 2.777E+02, 8.643E-01, 3.934E+02, 0.000E+00
 3.810E+02, 1.513E+02, 2.553E+00, 2.777E+02, 8.530E-01, 3.934E+02, 0.000E+00
 3.820E+02, 1.516E+02, 2.541E+00, 2.783E+02, 8.418E-01, 3.942E+02, 0.000E+00
 3.830E+02, 1.516E+02, 2.529E+00, 2.783E+02, 8.305E-01, 3.942E+02, 0.000E+00
 3.840E+02, 1.519E+02, 2.516E+00, 2.789E+02, 8.193E-01, 3.950E+02, 0.000E+00
 3.850E+02, 1.519E+02, 2.504E+00, 2.789E+02, 8.080E-01, 3.950E+02, 0.000E+00
 3.860E+02, 1.523E+02, 2.492E+00, 2.795E+02, 7.968E-01, 3.958E+02, 0.000E+00
 3.870E+02, 1.523E+02, 2.480E+00, 2.795E+02, 7.855E-01, 3.958E+02, 0.000E+00
 3.880E+02, 1.526E+02, 2.467E+00, 2.801E+02, 7.743E-01, 3.965E+02, 0.000E+00
 3.890E+02, 1.526E+02, 2.455E+00, 2.801E+02, 7.630E-01, 3.965E+02, 0.000E+00
 3.900E+02, 1.530E+02, 2.443E+00, 2.807E+02, 7.517E-01, 3.973E+02, 0.000E+00
 3.910E+02, 1.530E+02, 2.431E+00, 2.807E+02, 7.405E-01, 3.973E+02, 0.000E+00
 3.920E+02, 1.533E+02, 2.418E+00, 2.813E+02, 7.292E-01, 3.981E+02, 0.000E+00
 3.930E+02, 1.533E+02, 2.406E+00, 2.813E+02, 7.179E-01, 3.981E+02, 0.000E+00
 3.940E+02, 1.536E+02, 2.394E+00, 2.819E+02, 7.067E-01, 3.988E+02, 0.000E+00
 3.950E+02, 1.536E+02, 2.381E+00, 2.819E+02, 6.954E-01, 3.988E+02, 0.000E+00
 3.960E+02, 1.540E+02, 2.369E+00, 2.825E+02, 6.841E-01, 3.996E+02, 0.000E+00
 3.970E+02, 1.540E+02, 2.357E+00, 2.825E+02, 6.729E-01, 3.996E+02, 0.000E+00
 3.980E+02, 1.543E+02, 2.345E+00, 2.830E+02, 6.616E-01, 4.004E+02, 0.000E+00
 3.990E+02, 1.543E+02, 2.332E+00, 2.830E+02, 6.503E-01, 4.004E+02, 0.000E+00
 4.000E+02, 1.546E+02, 2.320E+00, 2.836E+02, 6.390E-01, 4.011E+02, 0.000E+00
 4.010E+02, 1.546E+02, 2.308E+00, 2.836E+02, 6.277E-01, 4.011E+02, 0.000E+00
 4.020E+02, 1.550E+02, 2.295E+00, 2.842E+02, 6.164E-01, 4.019E+02, 0.000E+00
 4.030E+02, 1.550E+02, 2.283E+00, 2.842E+02, 6.052E-01, 4.019E+02, 0.000E+00
 4.040E+02, 1.553E+02, 2.271E+00, 2.848E+02, 5.939E-01, 4.026E+02, 0.000E+00
 4.050E+02, 1.553E+02, 2.259E+00, 2.848E+02, 5.826E-01, 4.026E+02, 0.000E+00
 4.060E+02, 1.556E+02, 2.246E+00, 2.853E+02, 5.713E-01, 4.033E+02, 0.000E+00
 4.070E+02, 1.556E+02, 2.234E+00, 2.853E+02, 5.600E-01, 4.033E+02, 0.000E+00
 4.080E+02, 1.559E+02, 2.222E+00, 2.859E+02, 5.487E-01, 4.041E+02, 0.000E+00
 4.090E+02, 1.559E+02, 2.210E+00, 2.859E+02, 5.374E-01, 4.041E+02, 0.000E+00
 4.100E+02, 1.563E+02, 2.197E+00, 2.865E+02, 5.261E-01, 4.048E+02, 0.000E+00
 4.110E+02, 1.563E+02, 2.185E+00, 2.865E+02, 5.156E-01, 4.048E+02, 0.000E+00
 4.120E+02, 1.566E+02, 2.173E+00, 2.870E+02, 5.096E-01, 4.055E+02, 0.000E+00
 4.130E+02, 1.566E+02, 2.160E+00, 2.870E+02, 5.045E-01, 4.055E+02, 0.000E+00
 4.140E+02, 1.569E+02, 2.148E+00, 2.876E+02, 4.994E-01, 4.063E+02, 0.000E+00
 4.150E+02, 1.569E+02, 2.136E+00, 2.876E+02, 4.942E-01, 4.063E+02, 0.000E+00
 4.160E+02, 1.572E+02, 2.124E+00, 2.882E+02, 4.891E-01, 4.070E+02, 0.000E+00
 4.170E+02, 1.572E+02, 2.111E+00, 2.882E+02, 4.840E-01, 4.070E+02, 0.000E+00
 4.180E+02, 1.576E+02, 2.099E+00, 2.887E+02, 4.788E-01, 4.077E+02, 0.000E+00
 4.190E+02, 1.576E+02, 2.091E+00, 2.887E+02, 4.737E-01, 4.077E+02, 0.000E+00
 4.200E+02, 1.579E+02, 2.088E+00, 2.893E+02, 4.685E-01, 4.084E+02, 0.000E+00
 4.210E+02, 1.579E+02, 2.085E+00, 2.893E+02, 4.634E-01, 4.084E+02, 0.000E+00
 4.220E+02, 1.582E+02, 2.082E+00, 2.898E+02, 4.583E-01, 4.092E+02, 0.000E+00
 4.230E+02, 1.582E+02, 2.079E+00, 2.898E+02, 4.531E-01, 4.092E+02, 0.000E+00
 4.240E+02, 1.585E+02, 2.076E+00, 2.904E+02, 4.480E-01, 4.099E+02, 0.000E+00
 4.250E+02, 1.585E+02, 2.072E+00, 2.904E+02, 4.429E-01, 4.099E+02, 0.000E+00
 4.260E+02, 1.588E+02, 2.069E+00, 2.909E+02, 4.377E-01, 4.106E+02, 0.000E+00
 4.270E+02, 1.588E+02, 2.066E+00, 2.909E+02, 4.326E-01, 4.106E+02, 0.000E+00
 4.280E+02, 1.592E+02, 2.063E+00, 2.915E+02, 4.274E-01, 4.113E+02, 0.000E+00
 4.290E+02, 1.592E+02, 2.060E+00, 2.915E+02, 4.223E-01, 4.113E+02, 0.000E+00
 4.300E+02, 1.595E+02, 2.057E+00, 2.920E+02, 4.171E-01, 4.120E+02, 0.000E+00
 4.310E+02, 1.595E+02, 2.054E+00, 2.920E+02, 4.120E-01, 4.120E+02, 0.000E+00
 4.320E+02, 1.598E+02, 2.051E+00, 2.926E+02, 4.068E-01, 4.127E+02, 0.000E+00
 4.330E+02, 1.598E+02, 2.048E+00, 2.926E+02, 4.017E-01, 4.127E+02, 0.000E+00
 4.340E+02, 1.601E+02, 2.045E+00, 2.931E+02, 3.966E-01, 4.134E+02, 0.000E+00
 4.350E+02, 1.601E+02, 2.042E+00, 2.931E+02, 3.914E-01, 4.134E+02, 0.000E+00
 4.360E+02, 1.604E+02, 2.039E+00, 2.937E+02, 3.863E-01, 4.141E+02, 0.000E+00
 4.370E+02, 1.604E+02, 2.036E+00, 2.937E+02, 3.811E-01, 4.141E+02, 0.000E+00
 4.380E+02, 1.607E+02, 2.033E+00, 2.942E+02, 3.760E-01, 4.148E+02, 0.000E+00
 4.390E+02, 1.607E+02, 2.030E+00, 2.942E+02, 3.708E-01, 4.148E+02, 0.000E+00
 4.400E+02, 1.610E+02, 2.026E+00, 2.947E+02, 3.657E-01, 4.155E+02, 0.000E+00
 4.410E+02, 1.610E+02, 2.023E+00, 2.947E+02, 3.605E-01, 4.155E+02, 0.000E+00
 4.420E+02, 1.613E+02, 2.020E+00, 2.953E+02, 3.554E-01, 4.162E+02, 0.000E+00
 4.430E+02, 1.613E+02, 2.017E+00, 2.953E+02, 3.503E-01, 4.162E+02, 0.000E+00
 4.440E+02, 1.617E+02, 2.014E+00, 2.958E+02, 3.451E-01, 4.169E+02, 0.000E+00
 4.450E+02, 1.617E+02, 2.011E+00, 2.958E+02, 3.400E-01, 4.169E+02, 0.000E+00
 4.460E+02, 1.620E+02, 2.008E+00, 2.964E+02, 3.348E-01, 4.176E+02, 0.000E+00
 4.470E+02, 1.620E+02, 2.005E+00, 2.964E+02, 3.297E-01, 4.176E+02, 0.000E+00
 4.480E+02, 1.623E+02, 2.002E+00, 2.969E+02, 3.245E-01, 4.182E+02, 0.000E+00
 4.490E+02, 1.623E+02, 1.999E+00, 2.969E+02, 3.194E-01, 4.182E+02, 0.000E+00
 4.500E+02, 1.626E+02, 1.996E+00, 2.974E+02, 3.142E-01, 4.189E+02, 0.000E+00
 4.510E+02, 1.626E+02, 1.993E+00, 2.974E+02, 3.090E-01, 4.189E+02, 0.000E+00
 4.520E+02, 1.629E+02, 1.990E+00, 2.979E+02, 3.039E-01, 4.196E+02, 0.000E+00
 4.530E+02, 1.629E+02, 1.987E+00, 2.979E+02, 2.987E-01, 4.196E+02, 0.000E+00
 4.540E+02, 1.632E+02, 1.984E+00, 2.985E+02, 2.936E-01, 4.203E+02, 0.000E+00
 4.550E+02, 1.632E+02, 1.981E+00, 2.985E+02, 2.884E-01, 4.203E+02, 0.000E+00
 4.560E+02, 1.635E+02, 1.977E+00, 2.990E+02, 2.833E-01, 4.209E+02, 0.000E+00
 4.570E+02, 1.635E+02, 1.974E+00, 2.990E+02, 2.781E-01, 4.209E+02, 0.000E+00
 4.580E+02, 1.638E+02, 1.971E+00, 2.995E+02, 2.730E-01, 4.216E+02, 0.000E+00
 4.590E+02, 1.638E+02, 1.968E+00, 2.995E+02, 2.678E-01, 4.216E+02, 0.000E+00
 4.600E+02, 1.641E+02, 1.965E+00, 3.000E+02, 2.627E-01, 4.223E+02, 0.000E+00
 4.610E+02, 1.641E+02, 1.962E+00, 3.000E+02, 2.575E-01, 4.223E+02, 0.000E+00
 4.620E+02, 1.644E+02, 1.959E+00, 3.006E+02, 2.523E-01, 4.229E+02, 0.000E+00
 4.630E+02, 1.644E+02, 1.956E+00, 3.006E+02, 2.472E-01, 4.229E+02, 0.000E+00
 4.640E+02, 1.647E+02, 1.953E+00, 3.011E+02, 2.420E-01, 4.236E+02, 0.000E+00
 4.650E+02, 1.647E+02, 1.950E+00, 3.011E+02, 2.369E-01, 4.236E+02, 0.000E+00
 4.660E+02, 1.650E+02, 1.947E+00, 3.016E+02, 2.317E-01, 4.242E+02, 0.000E+00
 4.670E+02, 1.650E+02, 1.944E+00, 3.016E+02, 2.266E-01, 4.242E+02, 0.000E+00
 4.680E+02, 1.653E+02, 1.941E+00, 3.021E+02, 2.214E-01, 4.249E+02, 0.000E+00
 4.690E+02, 1.653E+02, 1.938E+00, 3.021E+02, 2.162E-01, 4.249E+02, 0.000E+00
 4.700E+02, 1.656E+02, 1.935E+00, 3.026E+02, 2.111E-01, 4.255E+02, 0.000E+00
 4.710E+02, 1.656E+02, 1.931E+00, 3.026E+02, 2.059E-01, 4.255E+02, 0.000E+00
 4.720E+02, 1.659E+02, 1.928E+00, 3.031E+02, 2.008E-01, 4.262E+02, 0.000E+00
 4.730E+02, 1.659E+02, 1.925E+00, 3.031E+02, 1.956E-01, 4.262E+02, 0.000E+00
 4.740E+02, 1.662E+02, 1.922E+00, 3.036E+02, 1.904E-01, 4.268E+02, 0.000E+00
 4.750E+02, 1.662E+02, 1.919E+00, 3.036E+02, 1.853E-01, 4.268E+02, 0.000E+00
 4.760E+02, 1.665E+02, 1.916E+00, 3.041E+02, 1.801E-01, 4.275E+02, 0.000E+00
 4.770E+02, 1.665E+02, 1.913E+00, 3.041E+02, 1.749E-01, 4.275E+02, 0.000E+00
 4.780E+02, 1.668E+02, 1.910E+00, 3.047E+02, 1.711E-01, 4.281E+02, 0.000E+00
 4.790E+02, 1.668E+02, 1.907E+00, 3.047E+02, 1.690E-01, 4.281E+02, 0.000E+00
 4.800E+02, 1.671E+02, 1.904E+00, 3.052E+02, 1.670E-01, 4.288E+02, 0.000E+00
 4.810E+02, 1.671E+02, 1.901E+00, 3.052E+02, 1.649E-01, 4.288E+02, 0.000E+00
 4.820E+02, 1.674E+02, 1.898E+00, 3.057E+02, 1.628E-01, 4.294E+02, 0.000E+00
 4.830E+02, 1.674E+02, 1.895E+00, 3.057E+02, 1.608E-01, 4.294E+02, 0.000E+00
 4.840E+02, 1.677E+02, 1.892E+00, 3.062E+02, 1.587E-01, 4.300E+02, 0.000E+00
 4.850E+02, 1.677E+02, 1.889E+00, 3.062E+02, 1.566E-01, 4.300E+02, 0.000E+00
 4.860E+02, 1.680E+02, 1.886E+00, 3.067E+02, 1.546E-01, 4.307E+02, 0.000E+00
 4.870E+02, 1.680E+02, 1.882E+00, 3.067E+02, 1.525E-01, 4.307E+02, 0.000E+00
 4.880E+02, 1.683E+02, 1.879E+00, 3.072E+02, 1.505E-01, 4.313E+02, 0.000E+00
 4.890E+02, 1.683E+02, 1.876E+00, 3.072E+02, 1.484E-01, 4.313E+02, 0.000E+00
 4.900E+02, 1.685E+02, 1.873E+00, 3.077E+02, 1.463E-01, 4.319E+02, 0.000E+00
 4.910E+02, 1.685E+02, 1.870E+00, 3.077E+02, 1.443E-01, 4.319E+02, 0.000E+00
 4.920E+02, 1.688E+02, 1.867E+00, 3.082E+02, 1.422E-01, 4.325E+02, 0.000E+00
 4.930E+02, 1.688E+02, 1.864E+00, 3.082E+02, 1.401E-01, 4.325E+02, 0.000E+00
 4.940E+02, 1.691E+02, 1.861E+00, 3.086E+02, 1.381E-01, 4.332E+02, 0.000E+00
