s,kW/m2,kW/m2,kW/m2
 1.044E+03, 1.425E+02, 6.850E+01, 1.974E+01
 1.047E+03, 1.438E+02, 6.510E+01, 1.963E+01
 1.049E+03, 1.452E+02, 6.277E+01, 1.951E+01
 1.052E+03, 1.466E+02, 6.052E+01, 1.939E+01
 1.054E+03, 1.480E+02, 5.827E+01, 1.928E+01
 1.056E+03, 1.491E+02, 5.646E+01, 1.918E+01
 1.059E+03, 1.505E+02, 5.421E+01, 1.906E+01
 1.061E+03, 1.519E+02, 5.196E+01, 1.895E+01
 1.064E+03, 1.537E+02, 4.970E+01, 1.883E+01
 1.066E+03, 1.558E+02, 4.745E+01, 1.871E+01
 1.068E+03, 1.575E+02, 4.618E+01, 1.862E+01
 1.071E+03, 1.596E+02, 4.516E+01, 1.850E+01
 1.073E+03, 1.617E+02, 4.414E+01, 1.838E+01
 1.076E+03, 1.638E+02, 4.311E+01, 1.827E+01
 1.078E+03, 1.659E+02, 4.209E+01, 1.815E+01
 1.080E+03, 1.675E+02, 4.127E+01, 1.806E+01
 1.083E+03, 1.696E+02, 4.025E+01, 1.542E+01
 1.085E+03, 1.724E+02, 3.923E+01, 0.000E+00
 1.088E+03, 1.757E+02, 3.820E+01, 0.000E+00
 1.090E+03, 1.790E+02, 3.718E+01, 0.000E+00
 1.092E+03, 1.816E+02, 3.636E+01, 0.000E+00
 1.095E+03, 1.849E+02, 3.560E+01, 0.000E+00
 1.097E+03, 1.882E+02, 3.519E+01, 0.000E+00
 1.100E+03, 1.915E+02, 3.480E+01, 0.000E+00
 1.102E+03, 1.948E+02, 3.441E+01, 0.000E+00
 1.104E+03, 1.974E+02, 3.409E+01, 0.000E+00
 1.107E+03, 2.007E+02, 3.370E+01, 0.000E+00
 1.109E+03, 2.040E+02, 3.331E+01, 0.000E+00
 1.112E+03, 2.073E+02, 3.292E+01, 0.000E+00
 1.114E+03, 2.106E+02, 3.252E+01, 0.000E+00
 1.116E+03, 2.132E+02, 3.221E+01, 0.000E+00
 1.119E+03, 2.165E+02, 3.182E+01, 0.000E+00
 1.121E+03, 2.198E+02, 3.143E+01, 0.000E+00
 1.124E+03, 2.231E+02, 3.103E+01, 0.000E+00
 1.126E+03, 2.264E+02, 3.064E+01, 0.000E+00
 1.128E+03, 2.290E+02, 3.033E+01, 0.000E+00
 1.131E+03, 2.322E+02, 2.994E+01, 0.000E+00
 1.133E+03, 2.350E+02, 2.954E+01, 0.000E+00
 1.136E+03, 2.376E+02, 2.915E+01, 0.000E+00
 1.138E+03, 2.402E+02, 2.876E+01, 0.000E+00
 1.140E+03, 2.423E+02, 2.845E+01, 0.000E+00
 1.143E+03, 2.449E+02, 2.805E+01, 0.000E+00
 1.145E+03, 2.475E+02, 2.766E+01, 0.000E+00
 1.148E+03, 2.499E+02, 2.728E+01, 0.000E+00
 1.150E+03, 2.518E+02, 2.704E+01, 0.000E+00
 1.152E+03, 2.532E+02, 2.689E+01, 0.000E+00
 1.155E+03, 2.550E+02, 2.671E+01, 0.000E+00
 1.157E+03, 2.567E+02, 2.652E+01, 0.000E+00
 1.160E+03, 2.585E+02, 2.634E+01, 0.000E+00
 1.162E+03, 2.603E+02, 2.616E+01, 0.000E+00
 1.164E+03, 2.617E+02, 2.601E+01, 0.000E+00
 1.167E+03, 2.634E+02, 2.582E+01, 0.000E+00
 1.169E+03, 2.652E+02, 2.564E+01, 0.000E+00
 1.172E+03, 2.667E+02, 2.545E+01, 0.000E+00
 1.174E+03, 2.676E+02, 2.527E+01, 0.000E+00
 1.176E+03, 2.683E+02, 2.512E+01, 0.000E+00
 1.179E+03, 2.691E+02, 2.494E+01, 0.000E+00
 1.181E+03, 2.700E+02, 2.475E+01, 0.000E+00
 1.184E+03, 2.708E+02, 2.457E+01, 0.000E+00
 1.186E+03, 2.716E+02, 2.438E+01, 0.000E+00
 1.188E+03, 2.723E+02, 2.424E+01, 0.000E+00
 1.191E+03, 2.731E+02, 2.405E+01, 0.000E+00
 1.193E+03, 2.737E+02, 2.387E+01, 0.000E+00
 1.196E+03, 2.733E+02, 2.368E+01, 0.000E+00
 1.198E+03, 2.728E+02, 2.350E+01, 0.000E+00
 1.200E+03, 2.724E+02, 2.335E+01, 0.000E+00
 1.203E+03, 2.718E+02, 2.317E+01, 0.000E+00
 1.205E+03, 2.713E+02, 2.298E+01, 0.000E+00
 1.208E+03, 2.708E+02, 2.280E+01, 0.000E+00
 1.210E+03, 2.703E+02, 2.261E+01, 0.000E+00
 1.212E+03, 2.698E+02, 2.247E+01, 0.000E+00
 1.215E+03, 2.693E+02, 2.228E+01, 0.000E+00
 1.217E+03, 2.688E+02, 2.210E+01, 0.000E+00
 1.220E+03, 2.683E+02, 2.191E+01, 0.000E+00
 1.222E+03, 2.677E+02, 2.173E+01, 0.000E+00
 1.224E+03, 2.673E+02, 2.158E+01, 0.000E+00
 1.227E+03, 2.668E+02, 2.139E+01, 0.000E+00
 1.229E+03, 2.663E+02, 2.121E+01, 0.000E+00
 1.232E+03, 2.658E+02, 2.103E+01, 0.000E+00
 1.234E+03, 2.652E+02, 2.084E+01, 0.000E+00
 1.236E+03, 2.648E+02, 2.069E+01, 0.000E+00
 1.239E+03, 2.643E+02, 2.051E+01, 0.000E+00
 1.241E+03, 2.638E+02, 2.032E+01, 0.000E+00
 1.244E+03, 2.632E+02, 2.014E+01, 0.000E+00
 1.246E+03, 2.627E+02, 1.996E+01, 0.000E+00
 1.248E+03, 2.623E+02, 1.981E+01, 0.000E+00
 1.251E+03, 2.618E+02, 1.962E+01, 0.000E+00
 1.253E+03, 2.613E+02, 1.944E+01, 0.000E+00
 1.256E+03, 2.607E+02, 1.925E+01, 0.000E+00
 1.258E+03, 2.600E+02, 1.907E+01, 0.000E+00
 1.260E+03, 2.589E+02, 1.892E+01, 0.000E+00
 1.263E+03, 2.574E+02, 1.874E+01, 0.000E+00
 1.265E+03, 2.559E+02, 1.855E+01, 0.000E+00
 1.268E+03, 2.545E+02, 1.838E+01, 0.000E+00
 1.270E+03, 2.530E+02, 1.828E+01, 0.000E+00
 1.272E+03, 2.518E+02, 1.822E+01, 0.000E+00
 1.275E+03, 2.504E+02, 1.816E+01, 0.000E+00
 1.277E+03, 2.489E+02, 1.809E+01, 0.000E+00
 1.280E+03, 2.474E+02, 1.803E+01, 0.000E+00
 1.282E+03, 2.457E+02, 1.796E+01, 0.000E+00
 1.284E+03, 2.435E+02, 1.791E+01, 0.000E+00
 1.287E+03, 2.407E+02, 1.784E+01, 0.000E+00
 1.289E+03, 2.379E+02, 1.777E+01, 0.000E+00
 1.292E+03, 2.350E+02, 1.771E+01, 0.000E+00
 1.294E+03, 2.322E+02, 1.764E+01, 0.000E+00
 1.296E+03, 2.299E+02, 1.759E+01, 0.000E+00
 1.299E+03, 2.271E+02, 1.752E+01, 0.000E+00
 1.301E+03, 2.243E+02, 1.746E+01, 0.000E+00
 1.304E+03, 2.214E+02, 1.739E+01, 0.000E+00
 1.306E+03, 2.182E+02, 1.732E+01, 0.000E+00
 1.308E+03, 2.156E+02, 1.727E+01, 0.000E+00
 1.311E+03, 2.122E+02, 1.720E+01, 0.000E+00
 1.313E+03, 2.089E+02, 1.714E+01, 0.000E+00
 1.316E+03, 2.056E+02, 1.707E+01, 0.000E+00
 1.318E+03, 2.023E+02, 1.701E+01, 0.000E+00
 1.320E+03, 1.997E+02, 1.695E+01, 0.000E+00
 1.323E+03, 1.964E+02, 1.689E+01, 0.000E+00
 1.325E+03, 1.931E+02, 1.682E+01, 0.000E+00
 1.328E+03, 1.898E+02, 1.675E+01, 0.000E+00
 1.330E+03, 1.865E+02, 1.669E+01, 0.000E+00
 1.332E+03, 1.837E+02, 1.663E+01, 0.000E+00
 1.335E+03, 1.797E+02, 1.657E+01, 0.000E+00
 1.337E+03, 1.756E+02, 1.650E+01, 0.000E+00
 1.340E+03, 1.716E+02, 1.644E+01, 0.000E+00
 1.342E+03, 1.675E+02, 1.637E+01, 0.000E+00
 1.344E+03, 1.643E+02, 1.632E+01, 0.000E+00
 1.347E+03, 1.603E+02, 1.625E+01, 0.000E+00
 1.349E+03, 1.562E+02, 1.618E+01, 0.000E+00
 1.352E+03, 1.522E+02, 1.612E+01, 0.000E+00
 1.354E+03, 1.481E+02, 1.605E+01, 0.000E+00
 1.356E+03, 1.449E+02, 1.600E+01, 0.000E+00
 1.359E+03, 1.409E+02, 1.593E+01, 0.000E+00
 1.361E+03, 1.368E+02, 1.587E+01, 0.000E+00
 1.364E+03, 1.328E+02, 1.580E+01, 0.000E+00
 1.366E+03, 1.287E+02, 1.573E+01, 0.000E+00
 1.368E+03, 1.255E+02, 1.568E+01, 0.000E+00
 1.371E+03, 1.215E+02, 1.561E+01, 0.000E+00
 1.373E+03, 1.174E+02, 1.555E+01, 0.000E+00
 1.376E+03, 1.134E+02, 1.548E+01, 0.000E+00
 1.378E+03, 1.093E+02, 1.542E+01, 0.000E+00
 1.380E+03, 1.061E+02, 1.536E+01, 0.000E+00
 1.383E+03, 1.021E+02, 1.530E+01, 0.000E+00
 1.385E+03, 9.803E+01, 1.523E+01, 0.000E+00
 1.388E+03, 9.397E+01, 1.516E+01, 0.000E+00
 1.390E+03, 8.994E+01, 1.510E+01, 0.000E+00
 1.392E+03, 8.672E+01, 1.504E+01, 0.000E+00
 1.395E+03, 8.310E+01, 1.498E+01, 0.000E+00
 1.397E+03, 8.049E+01, 1.491E+01, 0.000E+00
 1.400E+03, 7.797E+01, 1.485E+01, 0.000E+00
 1.402E+03, 7.544E+01, 1.478E+01, 0.000E+00
 1.404E+03, 7.343E+01, 1.473E+01, 0.000E+00
 1.407E+03, 7.091E+01, 1.466E+01, 0.000E+00
 1.409E+03, 6.838E+01, 1.459E+01, 0.000E+00
 1.412E+03, 6.587E+01, 1.453E+01, 0.000E+00
 1.414E+03, 6.334E+01, 1.446E+01, 0.000E+00
 1.416E+03, 6.132E+01, 1.441E+01, 0.000E+00
 1.419E+03, 5.881E+01, 1.434E+01, 0.000E+00
 1.421E+03, 5.628E+01, 1.428E+01, 0.000E+00
 1.424E+03, 5.376E+01, 1.421E+01, 0.000E+00
 1.426E+03, 5.176E+01, 1.414E+01, 0.000E+00
 1.428E+03, 5.060E+01, 1.409E+01, 0.000E+00
 1.431E+03, 4.917E+01, 1.402E+01, 0.000E+00
 1.433E+03, 4.773E+01, 1.396E+01, 0.000E+00
 1.436E+03, 4.629E+01, 1.389E+01, 0.000E+00
 1.438E+03, 4.486E+01, 1.383E+01, 0.000E+00
 1.440E+03, 4.371E+01, 1.377E+01, 0.000E+00
 1.443E+03, 4.227E+01, 1.371E+01, 0.000E+00
 1.445E+03, 4.083E+01, 1.364E+01, 0.000E+00
 1.448E+03, 3.939E+01, 1.357E+01, 0.000E+00
 1.450E+03, 3.795E+01, 1.351E+01, 0.000E+00
 1.452E+03, 3.705E+01, 9.843E+00, 0.000E+00
 1.455E+03, 3.639E+01, 0.000E+00, 0.000E+00
 1.457E+03, 3.574E+01, 0.000E+00, 0.000E+00
 1.460E+03, 3.509E+01, 0.000E+00, 0.000E+00
 1.462E+03, 3.443E+01, 0.000E+00, 0.000E+00
 1.464E+03, 3.391E+01, 0.000E+00, 0.000E+00
 1.467E+03, 3.326E+01, 0.000E+00, 0.000E+00
 1.469E+03, 3.261E+01, 0.000E+00, 0.000E+00
 1.472E+03, 3.195E+01, 0.000E+00, 0.000E+00
 1.474E+03, 3.130E+01, 0.000E+00, 0.000E+00
 1.476E+03, 3.078E+01, 0.000E+00, 0.000E+00
 1.479E+03, 3.013E+01, 0.000E+00, 0.000E+00
 1.481E+03, 2.947E+01, 0.000E+00, 0.000E+00
 1.484E+03, 2.883E+01, 0.000E+00, 0.000E+00
 1.486E+03, 2.840E+01, 0.000E+00, 0.000E+00
 1.488E+03, 2.820E+01, 0.000E+00, 0.000E+00
 1.491E+03, 2.795E+01, 0.000E+00, 0.000E+00
 1.493E+03, 2.770E+01, 0.000E+00, 0.000E+00
 1.496E+03, 2.745E+01, 0.000E+00, 0.000E+00
 1.498E+03, 2.720E+01, 0.000E+00, 0.000E+00
 1.500E+03, 2.700E+01, 0.000E+00, 0.000E+00
 1.503E+03, 2.675E+01, 0.000E+00, 0.000E+00
 1.505E+03, 2.650E+01, 0.000E+00, 0.000E+00
 1.508E+03, 2.625E+01, 0.000E+00, 0.000E+00
 1.510E+03, 2.600E+01, 0.000E+00, 0.000E+00
 1.512E+03, 2.580E+01, 0.000E+00, 0.000E+00
 1.515E+03, 2.555E+01, 0.000E+00, 0.000E+00
 1.517E+03, 2.530E+01, 0.000E+00, 0.000E+00
 1.520E+03, 2.505E+01, 0.000E+00, 0.000E+00
 1.522E+03, 2.480E+01, 0.000E+00, 0.000E+00
 1.524E+03, 2.460E+01, 0.000E+00, 0.000E+00
 1.527E+03, 2.434E+01, 0.000E+00, 0.000E+00
 1.529E+03, 2.410E+01, 0.000E+00, 0.000E+00
 1.532E+03, 2.384E+01, 0.000E+00, 0.000E+00
 1.534E+03, 2.359E+01, 0.000E+00, 0.000E+00
 1.536E+03, 2.339E+01, 0.000E+00, 0.000E+00
 1.539E+03, 2.314E+01, 0.000E+00, 0.000E+00
 1.541E+03, 2.289E+01, 0.000E+00, 0.000E+00
 1.544E+03, 2.264E+01, 0.000E+00, 0.000E+00
 1.546E+03, 2.239E+01, 0.000E+00, 0.000E+00
 1.548E+03, 2.219E+01, 0.000E+00, 0.000E+00
 1.551E+03, 2.194E+01, 0.000E+00, 0.000E+00
 1.553E+03, 2.171E+01, 0.000E+00, 0.000E+00
 1.556E+03, 2.158E+01, 0.000E+00, 0.000E+00
 1.558E+03, 2.147E+01, 0.000E+00, 0.000E+00
 1.560E+03, 2.137E+01, 0.000E+00, 0.000E+00
 1.563E+03, 2.126E+01, 0.000E+00, 0.000E+00
 1.565E+03, 2.114E+01, 0.000E+00, 0.000E+00
 1.568E+03, 2.102E+01, 0.000E+00, 0.000E+00
 1.570E+03, 2.090E+01, 0.000E+00, 0.000E+00
 1.572E+03, 2.081E+01, 0.000E+00, 0.000E+00
 1.575E+03, 2.069E+01, 0.000E+00, 0.000E+00
 1.577E+03, 2.057E+01, 0.000E+00, 0.000E+00
 1.580E+03, 2.046E+01, 0.000E+00, 0.000E+00
 1.582E+03, 2.034E+01, 0.000E+00, 0.000E+00
 1.584E+03, 2.024E+01, 0.000E+00, 0.000E+00
 1.587E+03, 2.013E+01, 0.000E+00, 0.000E+00
 1.589E+03, 2.001E+01, 0.000E+00, 0.000E+00
 1.592E+03, 1.989E+01, 0.000E+00, 0.000E+00
 1.594E+03, 1.977E+01, 0.000E+00, 0.000E+00
 1.596E+03, 1.968E+01, 0.000E+00, 0.000E+00
 1.599E+03, 1.956E+01, 0.000E+00, 0.000E+00
 1.601E+03, 1.944E+01, 0.000E+00, 0.000E+00
 1.604E+03, 1.933E+01, 0.000E+00, 0.000E+00
 1.606E+03, 1.921E+01, 0.000E+00, 0.000E+00
 1.608E+03, 1.911E+01, 0.000E+00, 0.000E+00
 1.611E+03, 1.900E+01, 0.000E+00, 0.000E+00
 1.613E+03, 1.888E+01, 0.000E+00, 0.000E+00
 1.616E+03, 1.876E+01, 0.000E+00, 0.000E+00
 1.618E+03, 1.864E+01, 0.000E+00, 0.000E+00
 1.620E+03, 1.855E+01, 0.000E+00, 0.000E+00
 1.623E+03, 1.843E+01, 0.000E+00, 0.000E+00
 1.625E+03, 1.831E+01, 0.000E+00, 0.000E+00
 1.628E+03, 1.820E+01, 0.000E+00, 0.000E+00
 1.630E+03, 1.808E+01, 0.000E+00, 0.000E+00
 1.632E+03, 1.798E+01, 0.000E+00, 0.000E+00
 1.635E+03, 1.787E+01, 0.000E+00, 0.000E+00
 1.637E+03, 1.775E+01, 0.000E+00, 0.000E+00
 1.640E+03, 1.763E+01, 0.000E+00, 0.000E+00
 1.642E+03, 1.751E+01, 0.000E+00, 0.000E+00
 1.644E+03, 1.742E+01, 0.000E+00, 0.000E+00
 1.647E+03, 1.730E+01, 0.000E+00, 0.000E+00
 1.649E+03, 1.718E+01, 0.000E+00, 0.000E+00
 1.652E+03, 1.707E+01, 0.000E+00, 0.000E+00
 1.654E+03, 1.695E+01, 0.000E+00, 0.000E+00
 1.656E+03, 1.685E+01, 0.000E+00, 0.000E+00
 1.659E+03, 1.674E+01, 0.000E+00, 0.000E+00
 1.661E+03, 1.662E+01, 0.000E+00, 0.000E+00
 1.664E+03, 1.650E+01, 0.000E+00, 0.000E+00
 1.666E+03, 1.638E+01, 0.000E+00, 0.000E+00
 1.668E+03, 1.629E+01, 0.000E+00, 0.000E+00
 1.671E+03, 1.617E+01, 0.000E+00, 0.000E+00
 1.673E+03, 1.605E+01, 0.000E+00, 0.000E+00
 1.676E+03, 1.594E+01, 0.000E+00, 0.000E+00
 1.678E+03, 1.582E+01, 0.000E+00, 0.000E+00
 1.680E+03, 1.573E+01, 0.000E+00, 0.000E+00
 1.683E+03, 1.561E+01, 0.000E+00, 0.000E+00
 1.685E+03, 1.549E+01, 0.000E+00, 0.000E+00
 1.688E+03, 1.537E+01, 0.000E+00, 0.000E+00
 1.690E+03, 1.525E+01, 0.000E+00, 0.000E+00
 1.692E+03, 1.516E+01, 0.000E+00, 0.000E+00
 1.695E+03, 1.504E+01, 0.000E+00, 0.000E+00
 1.697E+03, 1.493E+01, 0.000E+00, 0.000E+00
 1.700E+03, 1.481E+01, 0.000E+00, 0.000E+00
 1.702E+03, 1.469E+01, 0.000E+00, 0.000E+00
 1.704E+03, 1.462E+01, 0.000E+00, 0.000E+00
 1.707E+03, 1.458E+01, 0.000E+00, 0.000E+00
 1.709E+03, 1.454E+01, 0.000E+00, 0.000E+00
 1.712E+03, 1.450E+01, 0.000E+00, 0.000E+00
 1.714E+03, 1.445E+01, 0.000E+00, 0.000E+00
 1.716E+03, 1.442E+01, 0.000E+00, 0.000E+00
 1.719E+03, 1.438E+01, 0.000E+00, 0.000E+00
 1.721E+03, 1.433E+01, 0.000E+00, 0.000E+00
 1.724E+03, 1.429E+01, 0.000E+00, 0.000E+00
 1.726E+03, 1.425E+01, 0.000E+00, 0.000E+00
 1.728E+03, 1.422E+01, 0.000E+00, 0.000E+00
 1.731E+03, 1.417E+01, 0.000E+00, 0.000E+00
 1.733E+03, 1.413E+01, 0.000E+00, 0.000E+00
 1.736E+03, 1.409E+01, 0.000E+00, 0.000E+00
 1.738E+03, 1.405E+01, 0.000E+00, 0.000E+00
 1.740E+03, 1.401E+01, 0.000E+00, 0.000E+00
 1.743E+03, 1.397E+01, 0.000E+00, 0.000E+00
 1.745E+03, 1.393E+01, 0.000E+00, 0.000E+00
 1.748E+03, 1.389E+01, 0.000E+00, 0.000E+00
 1.750E+03, 1.385E+01, 0.000E+00, 0.000E+00
 1.752E+03, 1.381E+01, 0.000E+00, 0.000E+00
 1.755E+03, 1.377E+01, 0.000E+00, 0.000E+00
 1.757E+03, 1.373E+01, 0.000E+00, 0.000E+00
 1.760E+03, 1.368E+01, 0.000E+00, 0.000E+00
 1.762E+03, 1.364E+01, 0.000E+00, 0.000E+00
 1.764E+03, 1.361E+01, 0.000E+00, 0.000E+00
 1.767E+03, 1.357E+01, 0.000E+00, 0.000E+00
 1.769E+03, 1.352E+01, 0.000E+00, 0.000E+00
 1.772E+03, 1.348E+01, 0.000E+00, 0.000E+00
 1.774E+03, 1.344E+01, 0.000E+00, 0.000E+00
 1.776E+03, 1.341E+01, 0.000E+00, 0.000E+00
 1.779E+03, 1.336E+01, 0.000E+00, 0.000E+00
 1.781E+03, 1.332E+01, 0.000E+00, 0.000E+00
 1.784E+03, 1.328E+01, 0.000E+00, 0.000E+00
 1.786E+03, 1.324E+01, 0.000E+00, 0.000E+00
 1.788E+03, 1.320E+01, 0.000E+00, 0.000E+00
 1.791E+03, 1.316E+01, 0.000E+00, 0.000E+00
 1.793E+03, 1.312E+01, 0.000E+00, 0.000E+00
 1.796E+03, 1.308E+01, 0.000E+00, 0.000E+00
 1.798E+03, 1.303E+01, 0.000E+00, 0.000E+00
 1.800E+03, 1.300E+01, 0.000E+00, 0.000E+00
 1.803E+03, 1.296E+01, 0.000E+00, 0.000E+00
 1.805E+03, 1.292E+01, 0.000E+00, 0.000E+00
 1.808E+03, 1.287E+01, 0.000E+00, 0.000E+00
 1.810E+03, 1.283E+01, 0.000E+00, 0.000E+00
 1.812E+03, 1.280E+01, 0.000E+00, 0.000E+00
 1.815E+03, 1.276E+01, 0.000E+00, 0.000E+00
 1.817E+03, 1.271E+01, 0.000E+00, 0.000E+00
 1.820E+03, 1.267E+01, 0.000E+00, 0.000E+00
 1.822E+03, 1.263E+01, 0.000E+00, 0.000E+00
 1.824E+03, 1.259E+01, 0.000E+00, 0.000E+00
 1.827E+03, 1.255E+01, 0.000E+00, 0.000E+00
 1.829E+03, 1.251E+01, 0.000E+00, 0.000E+00
 1.832E+03, 1.247E+01, 0.000E+00, 0.000E+00
 1.834E+03, 1.243E+01, 0.000E+00, 0.000E+00
 1.836E+03, 1.239E+01, 0.000E+00, 0.000E+00
 1.839E+03, 1.235E+01, 0.000E+00, 0.000E+00
 1.841E+03, 1.231E+01, 0.000E+00, 0.000E+00
 1.844E+03, 1.227E+01, 0.000E+00, 0.000E+00
 1.846E+03, 1.222E+01, 0.000E+00, 0.000E+00
 1.848E+03, 1.219E+01, 0.000E+00, 0.000E+00
 1.851E+03, 1.215E+01, 0.000E+00, 0.000E+00
 1.853E+03, 1.210E+01, 0.000E+00, 0.000E+00
 1.856E+03, 1.206E+01, 0.000E+00, 0.000E+00
 1.858E+03, 1.202E+01, 0.000E+00, 0.000E+00
 1.860E+03, 1.199E+01, 0.000E+00, 0.000E+00
 1.863E+03, 1.194E+01, 0.000E+00, 0.000E+00
 1.865E+03, 1.190E+01, 0.000E+00, 0.000E+00
 1.868E+03, 1.186E+01, 0.000E+00, 0.000E+00
 1.870E+03, 1.182E+01, 0.000E+00, 0.000E+00
 1.872E+03, 1.178E+01, 0.000E+00, 0.000E+00
 1.875E+03, 1.174E+01, 0.000E+00, 0.000E+00
 1.877E+03, 1.170E+01, 0.000E+00, 0.000E+00
 1.880E+03, 1.166E+01, 0.000E+00, 0.000E+00
 1.882E+03, 1.161E+01, 0.000E+00, 0.000E+00
 1.884E+03, 1.158E+01, 0.000E+00, 0.000E+00
 1.887E+03, 1.154E+01, 0.000E+00, 0.000E+00
 1.889E+03, 1.150E+01, 0.000E+00, 0.000E+00
 1.892E+03, 1.145E+01, 0.000E+00, 0.000E+00
 1.894E+03, 1.141E+01, 0.000E+00, 0.000E+00
 1.896E+03, 1.138E+01, 0.000E+00, 0.000E+00
 1.899E+03, 1.134E+01, 0.000E+00, 0.000E+00
 1.901E+03, 1.129E+01, 0.000E+00, 0.000E+00
 1.904E+03, 1.125E+01, 0.000E+00, 0.000E+00
 1.906E+03, 1.121E+01, 0.000E+00, 0.000E+00
 1.908E+03, 1.118E+01, 0.000E+00, 0.000E+00
 1.911E+03, 1.113E+01, 0.000E+00, 0.000E+00
 1.913E+03, 1.109E+01, 0.000E+00, 0.000E+00
 1.916E+03, 1.105E+01, 0.000E+00, 0.000E+00
 1.918E+03, 1.101E+01, 0.000E+00, 0.000E+00
 1.920E+03, 1.097E+01, 0.000E+00, 0.000E+00
 1.923E+03, 1.093E+01, 0.000E+00, 0.000E+00
 1.925E+03, 1.089E+01, 0.000E+00, 0.000E+00
 1.928E+03, 1.085E+01, 0.000E+00, 0.000E+00
 1.930E+03, 1.080E+01, 0.000E+00, 0.000E+00
 1.932E+03, 1.077E+01, 0.000E+00, 0.000E+00
 1.935E+03, 3.757E+00, 0.000E+00, 0.000E+00
 1.937E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.940E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.942E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.944E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.947E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.949E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.952E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.954E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.956E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.959E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.961E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.964E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.966E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.968E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.971E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.973E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.976E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.978E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.980E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.983E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.985E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.988E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.990E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.992E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.995E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.997E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.000E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.002E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.004E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.007E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.009E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.012E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.014E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.016E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.019E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.021E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.024E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.026E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.028E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.031E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.033E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.036E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.038E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.040E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.043E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.045E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.048E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.050E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.052E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.055E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.057E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.060E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.062E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.064E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.067E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.069E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.072E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.074E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.076E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.079E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.081E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.084E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.086E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.088E+03, 0.000E+00, 0.000E+00, 0.000E+00
