s,C,kW/m2,C,kW/m2,C,kW/m2
 4.950E+02, 5.994E+02, 1.260E+01, 6.832E+02, 7.036E-01, 7.881E+02, 0.000E+00
 4.960E+02, 5.994E+02, 1.244E+01, 6.832E+02, 7.009E-01, 7.881E+02, 0.000E+00
 4.970E+02, 5.994E+02, 1.228E+01, 6.832E+02, 6.981E-01, 7.881E+02, 0.000E+00
 4.980E+02, 5.994E+02, 1.213E+01, 6.832E+02, 6.954E-01, 7.881E+02, 0.000E+00
 4.990E+02, 5.994E+02, 1.197E+01, 6.832E+02, 6.927E-01, 7.881E+02, 0.000E+00
 5.000E+02, 5.994E+02, 1.181E+01, 6.832E+02, 6.900E-01, 7.881E+02, 0.000E+00
 5.010E+02, 5.994E+02, 1.165E+01, 6.832E+02, 6.873E-01, 7.881E+02, 0.000E+00
 5.020E+02, 5.994E+02, 1.150E+01, 6.832E+02, 6.846E-01, 7.881E+02, 0.000E+00
 5.030E+02, 5.994E+02, 1.134E+01, 6.832E+02, 6.819E-01, 7.881E+02, 0.000E+00
 5.040E+02, 5.994E+02, 1.118E+01, 6.832E+02, 6.792E-01, 7.881E+02, 0.000E+00
 5.050E+02, 5.994E+02, 1.102E+01, 6.832E+02, 6.765E-01, 7.881E+02, 0.000E+00
 5.060E+02, 5.994E+02, 1.087E+01, 6.832E+02, 6.738E-01, 7.881E+02, 0.000E+00
 5.070E+02, 5.994E+02, 1.071E+01, 6.832E+02, 6.710E-01, 7.881E+02, 0.000E+00
 5.080E+02, 5.994E+02, 1.055E+01, 6.832E+02, 6.683E-01, 7.881E+02, 0.000E+00
 5.090E+02, 5.994E+02, 1.039E+01, 6.832E+02, 6.656E-01, 7.881E+02, 0.000E+00
 5.100E+02, 5.994E+02, 1.024E+01, 6.832E+02, 6.629E-01, 7.881E+02, 0.000E+00
 5.110E+02, 5.994E+02, 1.008E+01, 6.832E+02, 6.602E-01, 7.881E+02, 0.000E+00
 5.120E+02, 5.994E+02, 9.981E+00, 6.832E+02, 6.575E-01, 7.881E+02, 0.000E+00
 5.130E+02, 5.994E+02, 9.916E+00, 6.832E+02, 6.548E-01, 7.881E+02, 0.000E+00
 5.140E+02, 5.994E+02, 9.852E+00, 6.832E+02, 6.521E-01, 7.881E+02, 0.000E+00
 5.150E+02, 5.994E+02, 9.789E+00, 6.832E+02, 6.493E-01, 7.881E+02, 0.000E+00
 5.160E+02, 5.994E+02, 9.726E+00, 6.832E+02, 6.466E-01, 7.881E+02, 0.000E+00
 5.170E+02, 5.994E+02, 9.663E+00, 6.832E+02, 6.439E-01, 7.881E+02, 0.000E+00
 5.180E+02, 5.994E+02, 9.600E+00, 6.832E+02, 6.412E-01, 7.881E+02, 0.000E+00
 5.190E+02, 5.994E+02, 9.537E+00, 6.832E+02, 6.385E-01, 7.881E+02, 0.000E+00
 5.200E+02, 5.994E+02, 9.474E+00, 6.832E+02, 6.358E-01, 7.881E+02, 0.000E+00
 5.210E+02, 5.994E+02, 9.411E+00, 6.832E+02, 6.331E-01, 7.881E+02, 0.000E+00
 5.220E+02, 5.994E+02, 9.348E+00, 6.832E+02, 6.304E-01, 7.881E+02, 0.000E+00
 5.230E+02, 5.994E+02, 9.286E+00, 6.832E+02, 6.277E-01, 7.881E+02, 0.000E+00
 5.240E+02, 5.994E+02, 9.222E+00, 6.832E+02, 6.249E-01, 7.881E+02, 0.000E+00
 5.250E+02, 5.994E+02, 9.160E+00, 6.832E+02, 6.222E-01, 7.881E+02, 0.000E+00
 5.260E+02, 5.994E+02, 9.097E+00, 6.832E+02, 6.195E-01, 7.881E+02, 0.000E+00
 5.270E+02, 5.994E+02, 9.034E+00, 6.832E+02, 6.168E-01, 7.881E+02, 0.000E+00
 5.280E+02, 5.994E+02, 8.971E+00, 6.832E+02, 6.141E-01, 7.881E+02, 0.000E+00
 5.290E+02, 5.994E+02, 8.908E+00, 6.832E+02, 6.114E-01, 7.881E+02, 0.000E+00
 5.300E+02, 5.994E+02, 8.845E+00, 6.832E+02, 6.087E-01, 7.881E+02, 0.000E+00
 5.310E+02, 5.994E+02, 8.782E+00, 6.832E+02, 6.059E-01, 7.881E+02, 0.000E+00
 5.320E+02, 5.994E+02, 8.719E+00, 6.832E+02, 6.032E-01, 7.881E+02, 0.000E+00
 5.330E+02, 5.994E+02, 8.656E+00, 6.832E+02, 6.011E-01, 7.881E+02, 0.000E+00
 5.340E+02, 5.994E+02, 8.593E+00, 6.832E+02, 6.022E-01, 7.881E+02, 0.000E+00
 5.350E+02, 5.994E+02, 8.530E+00, 6.832E+02, 6.038E-01, 7.881E+02, 0.000E+00
 5.360E+02, 5.994E+02, 8.467E+00, 6.832E+02, 6.054E-01, 7.881E+02, 0.000E+00
 5.370E+02, 5.994E+02, 8.404E+00, 6.832E+02, 6.070E-01, 7.881E+02, 0.000E+00
 5.380E+02, 5.994E+02, 8.341E+00, 6.832E+02, 6.087E-01, 7.881E+02, 0.000E+00
 5.390E+02, 5.994E+02, 8.278E+00, 6.832E+02, 6.103E-01, 7.881E+02, 0.000E+00
 5.400E+02, 5.994E+02, 8.215E+00, 6.832E+02, 6.119E-01, 7.881E+02, 0.000E+00
 5.410E+02, 5.994E+02, 8.152E+00, 6.832E+02, 6.135E-01, 7.881E+02, 0.000E+00
 5.420E+02, 5.994E+02, 8.090E+00, 6.832E+02, 6.152E-01, 7.881E+02, 0.000E+00
 5.430E+02, 5.994E+02, 8.026E+00, 6.832E+02, 6.168E-01, 7.881E+02, 0.000E+00
 5.440E+02, 5.994E+02, 7.964E+00, 6.832E+02, 6.184E-01, 7.881E+02, 0.000E+00
 5.450E+02, 5.994E+02, 7.901E+00, 6.832E+02, 6.200E-01, 7.881E+02, 0.000E+00
 5.460E+02, 5.994E+02, 7.838E+00, 6.832E+02, 6.217E-01, 7.881E+02, 0.000E+00
 5.470E+02, 5.994E+02, 7.775E+00, 6.832E+02, 6.233E-01, 7.881E+02, 0.000E+00
 5.480E+02, 5.994E+02, 7.712E+00, 6.832E+02, 6.249E-01, 7.881E+02, 0.000E+00
 5.490E+02, 5.994E+02, 7.649E+00, 6.832E+02, 6.266E-01, 7.881E+02, 0.000E+00
 5.500E+02, 5.994E+02, 7.586E+00, 6.832E+02, 6.282E-01, 7.881E+02, 0.000E+00
 5.510E+02, 5.994E+02, 7.523E+00, 6.832E+02, 6.298E-01, 7.881E+02, 0.000E+00
 5.520E+02, 5.994E+02, 7.460E+00, 6.832E+02, 6.314E-01, 7.881E+02, 0.000E+00
 5.530E+02, 5.994E+02, 7.397E+00, 6.832E+02, 6.331E-01, 7.881E+02, 0.000E+00
 5.540E+02, 5.994E+02, 7.334E+00, 6.832E+02, 6.347E-01, 7.881E+02, 0.000E+00
 5.550E+02, 5.994E+02, 7.271E+00, 6.832E+02, 6.363E-01, 7.881E+02, 0.000E+00
 5.560E+02, 5.994E+02, 7.208E+00, 6.832E+02, 6.380E-01, 7.881E+02, 0.000E+00
 5.570E+02, 5.994E+02, 7.145E+00, 6.832E+02, 6.396E-01, 7.881E+02, 0.000E+00
 5.580E+02, 5.994E+02, 7.082E+00, 6.832E+02, 6.412E-01, 7.881E+02, 0.000E+00
 5.590E+02, 5.994E+02, 7.019E+00, 6.832E+02, 6.428E-01, 7.881E+02, 0.000E+00
 5.600E+02, 5.994E+02, 6.956E+00, 6.832E+02, 6.445E-01, 7.881E+02, 0.000E+00
 5.610E+02, 5.994E+02, 6.893E+00, 6.832E+02, 6.461E-01, 7.881E+02, 0.000E+00
 5.620E+02, 5.994E+02, 6.830E+00, 6.832E+02, 6.477E-01, 7.881E+02, 0.000E+00
 5.630E+02, 5.994E+02, 6.768E+00, 6.832E+02, 6.493E-01, 7.881E+02, 0.000E+00
 5.640E+02, 5.994E+02, 6.704E+00, 6.832E+02, 6.510E-01, 7.881E+02, 0.000E+00
 5.650E+02, 5.994E+02, 6.642E+00, 6.832E+02, 6.526E-01, 7.881E+02, 0.000E+00
 5.660E+02, 5.994E+02, 6.579E+00, 6.832E+02, 6.542E-01, 7.881E+02, 0.000E+00
 5.670E+02, 5.994E+02, 6.516E+00, 6.832E+02, 6.559E-01, 7.881E+02, 0.000E+00
 5.680E+02, 5.994E+02, 6.453E+00, 6.832E+02, 6.575E-01, 7.881E+02, 0.000E+00
 5.690E+02, 5.994E+02, 6.390E+00, 6.832E+02, 6.591E-01, 7.881E+02, 0.000E+00
 5.700E+02, 5.994E+02, 6.327E+00, 6.832E+02, 6.607E-01, 7.881E+02, 0.000E+00
 5.710E+02, 5.994E+02, 6.270E+00, 6.832E+02, 6.624E-01, 7.881E+02, 0.000E+00
 5.720E+02, 5.994E+02, 6.238E+00, 6.832E+02, 6.640E-01, 7.881E+02, 0.000E+00
 5.730E+02, 5.994E+02, 6.209E+00, 6.832E+02, 6.656E-01, 7.881E+02, 0.000E+00
 5.740E+02, 5.994E+02, 6.180E+00, 6.832E+02, 6.672E-01, 7.881E+02, 0.000E+00
 5.750E+02, 5.994E+02, 6.150E+00, 6.832E+02, 6.689E-01, 7.881E+02, 0.000E+00
 5.760E+02, 5.994E+02, 6.121E+00, 6.832E+02, 6.705E-01, 7.881E+02, 0.000E+00
 5.770E+02, 5.994E+02, 6.092E+00, 6.832E+02, 6.721E-01, 7.881E+02, 0.000E+00
 5.780E+02, 5.994E+02, 6.063E+00, 6.832E+02, 6.737E-01, 7.881E+02, 0.000E+00
 5.790E+02, 5.994E+02, 6.034E+00, 6.832E+02, 6.754E-01, 7.881E+02, 0.000E+00
 5.800E+02, 5.994E+02, 6.005E+00, 6.832E+02, 6.770E-01, 7.881E+02, 0.000E+00
 5.810E+02, 5.994E+02, 5.976E+00, 6.832E+02, 6.786E-01, 7.881E+02, 0.000E+00
 5.820E+02, 5.994E+02, 5.947E+00, 6.832E+02, 6.802E-01, 7.881E+02, 0.000E+00
 5.830E+02, 5.994E+02, 5.918E+00, 6.832E+02, 6.388E-01, 7.881E+02, 0.000E+00
 5.840E+02, 5.994E+02, 5.889E+00, 6.832E+02, 2.515E-01, 7.881E+02, 0.000E+00
 5.850E+02, 5.994E+02, 5.860E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 5.860E+02, 5.994E+02, 5.831E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 5.870E+02, 5.994E+02, 5.802E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 5.880E+02, 5.994E+02, 5.773E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 5.890E+02, 5.994E+02, 5.744E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 5.900E+02, 5.994E+02, 5.715E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 5.910E+02, 5.994E+02, 5.686E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 5.920E+02, 5.994E+02, 5.657E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 5.930E+02, 5.994E+02, 5.628E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 5.940E+02, 5.994E+02, 5.599E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 5.950E+02, 5.994E+02, 5.570E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 5.960E+02, 5.994E+02, 5.540E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 5.970E+02, 5.994E+02, 5.511E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 5.980E+02, 5.994E+02, 5.482E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 5.990E+02, 5.994E+02, 5.453E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.000E+02, 5.994E+02, 5.424E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.010E+02, 5.994E+02, 5.395E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.020E+02, 5.994E+02, 5.366E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.030E+02, 5.994E+02, 5.337E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.040E+02, 5.994E+02, 5.308E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.050E+02, 5.994E+02, 5.279E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.060E+02, 5.994E+02, 5.250E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.070E+02, 5.994E+02, 5.221E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.080E+02, 5.994E+02, 5.192E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.090E+02, 5.994E+02, 5.163E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.100E+02, 5.994E+02, 5.134E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.110E+02, 5.994E+02, 5.105E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.120E+02, 5.994E+02, 5.076E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.130E+02, 5.994E+02, 5.047E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.140E+02, 5.994E+02, 5.018E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.150E+02, 5.994E+02, 4.989E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.160E+02, 5.994E+02, 4.960E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.170E+02, 5.994E+02, 4.931E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.180E+02, 5.994E+02, 4.902E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.190E+02, 5.994E+02, 4.873E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.200E+02, 5.994E+02, 4.843E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.210E+02, 5.994E+02, 4.814E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.220E+02, 5.994E+02, 4.785E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.230E+02, 5.994E+02, 4.756E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.240E+02, 5.994E+02, 4.727E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.250E+02, 5.994E+02, 4.698E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.260E+02, 5.994E+02, 4.669E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.270E+02, 5.994E+02, 4.640E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.280E+02, 5.994E+02, 4.611E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.290E+02, 5.994E+02, 4.582E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.300E+02, 5.994E+02, 4.553E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.310E+02, 5.994E+02, 4.528E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.320E+02, 5.994E+02, 4.506E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.330E+02, 5.994E+02, 4.484E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.340E+02, 5.994E+02, 4.463E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.350E+02, 5.994E+02, 4.441E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.360E+02, 5.994E+02, 4.419E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.370E+02, 5.994E+02, 4.397E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.380E+02, 5.994E+02, 4.375E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.390E+02, 5.994E+02, 4.354E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.400E+02, 5.994E+02, 4.332E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.410E+02, 5.994E+02, 4.310E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.420E+02, 5.994E+02, 4.288E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.430E+02, 5.994E+02, 4.267E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.440E+02, 5.994E+02, 4.245E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.450E+02, 5.994E+02, 4.223E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.460E+02, 5.994E+02, 4.201E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.470E+02, 5.994E+02, 4.179E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.480E+02, 5.994E+02, 4.158E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.490E+02, 5.994E+02, 4.136E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.500E+02, 5.994E+02, 4.114E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.510E+02, 5.994E+02, 4.092E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.520E+02, 5.994E+02, 4.071E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.530E+02, 5.994E+02, 4.049E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.540E+02, 5.994E+02, 4.027E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.550E+02, 5.994E+02, 4.005E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.560E+02, 5.994E+02, 3.983E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.570E+02, 5.994E+02, 3.962E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.580E+02, 5.994E+02, 3.940E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.590E+02, 5.994E+02, 3.918E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.600E+02, 5.994E+02, 3.896E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.610E+02, 5.994E+02, 3.875E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.620E+02, 5.994E+02, 3.853E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.630E+02, 5.994E+02, 3.831E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.640E+02, 5.994E+02, 3.809E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.650E+02, 5.994E+02, 3.787E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.660E+02, 5.994E+02, 3.766E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.670E+02, 5.994E+02, 3.744E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.680E+02, 5.994E+02, 3.722E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.690E+02, 5.994E+02, 3.700E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.700E+02, 5.994E+02, 3.679E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.710E+02, 5.994E+02, 3.657E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.720E+02, 5.994E+02, 3.635E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.730E+02, 5.994E+02, 3.613E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.740E+02, 5.994E+02, 3.591E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.750E+02, 5.994E+02, 3.570E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.760E+02, 5.994E+02, 3.548E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.770E+02, 5.994E+02, 3.526E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.780E+02, 5.994E+02, 3.504E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.790E+02, 5.994E+02, 3.482E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.800E+02, 5.994E+02, 3.461E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.810E+02, 5.994E+02, 3.439E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.820E+02, 5.994E+02, 3.417E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.830E+02, 5.994E+02, 3.395E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.840E+02, 5.994E+02, 3.374E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.850E+02, 5.994E+02, 3.352E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.860E+02, 5.994E+02, 3.330E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.870E+02, 5.994E+02, 3.308E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.880E+02, 5.994E+02, 3.287E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.890E+02, 5.994E+02, 3.265E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.900E+02, 5.994E+02, 3.246E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.910E+02, 5.994E+02, 3.243E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.920E+02, 5.994E+02, 3.243E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.930E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.940E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.950E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.960E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.970E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.980E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 6.990E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.000E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.010E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.020E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.030E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.040E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.050E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.060E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.070E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.080E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.090E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.100E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.110E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.120E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.130E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.140E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.150E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.160E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.170E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.180E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.190E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.200E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.210E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.220E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.230E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.240E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.250E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.260E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.270E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.280E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.290E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.300E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.310E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.320E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.330E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.340E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.350E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.360E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.370E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.380E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.390E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.400E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.410E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.420E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.430E+02, 5.994E+02, 3.242E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
