s,kW/m2,kW/m2,kW/m2
 4.340E+02, 1.680E+01, 1.976E+01, 2.328E+01
 4.350E+02, 1.680E+01, 1.975E+01, 2.318E+01
 4.360E+02, 1.680E+01, 1.975E+01, 2.318E+01
 4.370E+02, 1.680E+01, 1.975E+01, 2.321E+01
 4.380E+02, 1.680E+01, 1.975E+01, 2.324E+01
 4.390E+02, 1.679E+01, 1.974E+01, 2.326E+01
 4.400E+02, 1.678E+01, 1.974E+01, 2.329E+01
 4.410E+02, 1.676E+01, 1.974E+01, 2.330E+01
 4.420E+02, 1.674E+01, 1.975E+01, 2.325E+01
 4.430E+02, 1.673E+01, 1.975E+01, 2.320E+01
 4.440E+02, 1.671E+01, 1.976E+01, 2.315E+01
 4.450E+02, 1.669E+01, 1.977E+01, 2.310E+01
 4.460E+02, 1.667E+01, 1.977E+01, 2.305E+01
 4.470E+02, 1.666E+01, 1.978E+01, 2.298E+01
 4.480E+02, 1.664E+01, 1.979E+01, 2.287E+01
 4.490E+02, 1.662E+01, 1.979E+01, 2.277E+01
 4.500E+02, 1.660E+01, 1.974E+01, 2.266E+01
 4.510E+02, 1.659E+01, 1.968E+01, 2.256E+01
 4.520E+02, 1.656E+01, 1.962E+01, 2.240E+01
 4.530E+02, 1.653E+01, 1.956E+01, 0.000E+00
 4.540E+02, 1.650E+01, 1.949E+01, 0.000E+00
 4.550E+02, 1.647E+01, 1.943E+01, 0.000E+00
 4.560E+02, 1.644E+01, 1.936E+01, 0.000E+00
 4.570E+02, 1.641E+01, 1.930E+01, 0.000E+00
 4.580E+02, 1.638E+01, 1.924E+01, 0.000E+00
 4.590E+02, 1.635E+01, 1.918E+01, 0.000E+00
 4.600E+02, 1.632E+01, 1.912E+01, 0.000E+00
 4.610E+02, 1.629E+01, 1.907E+01, 0.000E+00
 4.620E+02, 1.626E+01, 1.903E+01, 0.000E+00
 4.630E+02, 1.624E+01, 1.898E+01, 0.000E+00
 4.640E+02, 1.623E+01, 1.893E+01, 0.000E+00
 4.650E+02, 1.624E+01, 1.888E+01, 0.000E+00
 4.660E+02, 1.625E+01, 1.883E+01, 0.000E+00
 4.670E+02, 1.626E+01, 1.878E+01, 0.000E+00
 4.680E+02, 1.627E+01, 1.874E+01, 0.000E+00
 4.690E+02, 1.628E+01, 1.870E+01, 0.000E+00
 4.700E+02, 1.630E+01, 1.865E+01, 0.000E+00
 4.710E+02, 1.631E+01, 1.860E+01, 0.000E+00
 4.720E+02, 1.632E+01, 1.855E+01, 0.000E+00
 4.730E+02, 1.633E+01, 1.850E+01, 0.000E+00
 4.740E+02, 1.634E+01, 1.845E+01, 0.000E+00
 4.750E+02, 1.635E+01, 1.841E+01, 0.000E+00
 4.760E+02, 1.636E+01, 1.836E+01, 0.000E+00
 4.770E+02, 1.634E+01, 1.831E+01, 0.000E+00
 4.780E+02, 1.633E+01, 1.831E+01, 0.000E+00
 4.790E+02, 1.631E+01, 1.832E+01, 0.000E+00
 4.800E+02, 1.629E+01, 1.834E+01, 0.000E+00
 4.810E+02, 1.627E+01, 1.836E+01, 0.000E+00
 4.820E+02, 1.626E+01, 1.838E+01, 0.000E+00
 4.830E+02, 1.624E+01, 1.839E+01, 0.000E+00
 4.840E+02, 1.622E+01, 1.841E+01, 0.000E+00
 4.850E+02, 1.620E+01, 1.843E+01, 0.000E+00
 4.860E+02, 1.618E+01, 1.845E+01, 0.000E+00
 4.870E+02, 1.617E+01, 1.844E+01, 0.000E+00
 4.880E+02, 1.615E+01, 1.840E+01, 0.000E+00
 4.890E+02, 1.616E+01, 1.837E+01, 0.000E+00
 4.900E+02, 1.617E+01, 1.834E+01, 0.000E+00
 4.910E+02, 1.618E+01, 1.830E+01, 0.000E+00
 4.920E+02, 1.619E+01, 1.827E+01, 0.000E+00
 4.930E+02, 1.621E+01, 1.824E+01, 0.000E+00
 4.940E+02, 1.622E+01, 1.820E+01, 0.000E+00
 4.950E+02, 1.623E+01, 1.817E+01, 0.000E+00
 4.960E+02, 1.624E+01, 1.814E+01, 0.000E+00
 4.970E+02, 1.625E+01, 1.812E+01, 0.000E+00
 4.980E+02, 1.626E+01, 1.810E+01, 0.000E+00
 4.990E+02, 1.628E+01, 1.808E+01, 0.000E+00
 5.000E+02, 1.629E+01, 1.806E+01, 0.000E+00
 5.010E+02, 1.626E+01, 1.804E+01, 0.000E+00
 5.020E+02, 1.622E+01, 1.802E+01, 0.000E+00
 5.030E+02, 1.617E+01, 1.800E+01, 0.000E+00
 5.040E+02, 1.612E+01, 1.798E+01, 0.000E+00
 5.050E+02, 1.608E+01, 1.796E+01, 0.000E+00
 5.060E+02, 1.603E+01, 1.795E+01, 0.000E+00
 5.070E+02, 1.598E+01, 1.795E+01, 0.000E+00
 5.080E+02, 1.593E+01, 1.794E+01, 0.000E+00
 5.090E+02, 1.589E+01, 1.793E+01, 0.000E+00
 5.100E+02, 1.584E+01, 1.792E+01, 0.000E+00
 5.110E+02, 1.579E+01, 1.791E+01, 0.000E+00
 5.120E+02, 1.574E+01, 1.790E+01, 0.000E+00
 5.130E+02, 1.572E+01, 1.790E+01, 0.000E+00
 5.140E+02, 1.573E+01, 1.789E+01, 0.000E+00
 5.150E+02, 1.574E+01, 1.784E+01, 0.000E+00
 5.160E+02, 1.575E+01, 1.777E+01, 0.000E+00
 5.170E+02, 1.577E+01, 1.771E+01, 0.000E+00
 5.180E+02, 1.578E+01, 1.765E+01, 0.000E+00
 5.190E+02, 1.579E+01, 1.759E+01, 0.000E+00
 5.200E+02, 1.580E+01, 1.753E+01, 0.000E+00
 5.210E+02, 1.581E+01, 1.748E+01, 0.000E+00
 5.220E+02, 1.583E+01, 1.742E+01, 0.000E+00
 5.230E+02, 1.584E+01, 1.736E+01, 0.000E+00
 5.240E+02, 1.585E+01, 1.733E+01, 0.000E+00
 5.250E+02, 1.585E+01, 1.737E+01, 0.000E+00
 5.260E+02, 1.582E+01, 1.741E+01, 0.000E+00
 5.270E+02, 1.578E+01, 1.744E+01, 0.000E+00
 5.280E+02, 1.575E+01, 1.748E+01, 0.000E+00
 5.290E+02, 1.571E+01, 1.751E+01, 0.000E+00
 5.300E+02, 1.568E+01, 1.754E+01, 0.000E+00
 5.310E+02, 1.564E+01, 1.758E+01, 0.000E+00
 5.320E+02, 1.561E+01, 1.761E+01, 0.000E+00
 5.330E+02, 1.557E+01, 1.764E+01, 0.000E+00
 5.340E+02, 1.554E+01, 1.760E+01, 0.000E+00
 5.350E+02, 1.550E+01, 1.756E+01, 0.000E+00
 5.360E+02, 1.547E+01, 1.751E+01, 0.000E+00
 5.370E+02, 1.543E+01, 1.747E+01, 0.000E+00
 5.380E+02, 1.541E+01, 1.743E+01, 0.000E+00
 5.390E+02, 1.539E+01, 1.738E+01, 0.000E+00
 5.400E+02, 1.538E+01, 1.734E+01, 0.000E+00
 5.410E+02, 1.536E+01, 1.730E+01, 0.000E+00
 5.420E+02, 1.534E+01, 1.726E+01, 0.000E+00
 5.430E+02, 1.532E+01, 1.723E+01, 0.000E+00
 5.440E+02, 1.531E+01, 1.721E+01, 0.000E+00
 5.450E+02, 1.529E+01, 1.720E+01, 0.000E+00
 5.460E+02, 1.527E+01, 1.717E+01, 0.000E+00
 5.470E+02, 1.525E+01, 1.715E+01, 0.000E+00
 5.480E+02, 1.523E+01, 1.713E+01, 0.000E+00
 5.490E+02, 1.522E+01, 1.711E+01, 0.000E+00
 5.500E+02, 1.520E+01, 1.709E+01, 0.000E+00
 5.510E+02, 1.517E+01, 1.707E+01, 0.000E+00
 5.520E+02, 1.515E+01, 1.703E+01, 0.000E+00
 5.530E+02, 1.513E+01, 1.697E+01, 0.000E+00
 5.540E+02, 1.510E+01, 1.690E+01, 0.000E+00
 5.550E+02, 1.508E+01, 1.684E+01, 0.000E+00
 5.560E+02, 1.506E+01, 1.678E+01, 0.000E+00
 5.570E+02, 1.503E+01, 1.672E+01, 0.000E+00
 5.580E+02, 1.501E+01, 1.666E+01, 0.000E+00
 5.590E+02, 1.499E+01, 1.660E+01, 0.000E+00
 5.600E+02, 1.496E+01, 1.654E+01, 0.000E+00
 5.610E+02, 1.494E+01, 1.648E+01, 0.000E+00
 5.620E+02, 1.491E+01, 1.647E+01, 0.000E+00
 5.630E+02, 1.488E+01, 1.648E+01, 0.000E+00
 5.640E+02, 1.484E+01, 1.648E+01, 0.000E+00
 5.650E+02, 1.481E+01, 1.647E+01, 0.000E+00
 5.660E+02, 1.477E+01, 1.647E+01, 0.000E+00
 5.670E+02, 1.473E+01, 1.647E+01, 0.000E+00
 5.680E+02, 1.470E+01, 1.646E+01, 0.000E+00
 5.690E+02, 1.466E+01, 1.646E+01, 0.000E+00
 5.700E+02, 1.463E+01, 1.646E+01, 0.000E+00
 5.710E+02, 1.459E+01, 1.646E+01, 0.000E+00
 5.720E+02, 1.456E+01, 1.645E+01, 0.000E+00
 5.730E+02, 1.452E+01, 1.645E+01, 0.000E+00
 5.740E+02, 1.449E+01, 1.645E+01, 0.000E+00
 5.750E+02, 1.448E+01, 1.645E+01, 0.000E+00
 5.760E+02, 1.446E+01, 1.645E+01, 0.000E+00
 5.770E+02, 1.445E+01, 1.645E+01, 0.000E+00
 5.780E+02, 1.444E+01, 1.645E+01, 0.000E+00
 5.790E+02, 1.443E+01, 1.645E+01, 0.000E+00
 5.800E+02, 1.442E+01, 1.645E+01, 0.000E+00
 5.810E+02, 1.441E+01, 1.645E+01, 0.000E+00
 5.820E+02, 1.439E+01, 1.645E+01, 0.000E+00
 5.830E+02, 1.438E+01, 1.645E+01, 0.000E+00
 5.840E+02, 1.437E+01, 1.645E+01, 0.000E+00
 5.850E+02, 1.436E+01, 1.645E+01, 0.000E+00
 5.860E+02, 1.435E+01, 1.645E+01, 0.000E+00
 5.870E+02, 1.435E+01, 1.646E+01, 0.000E+00
 5.880E+02, 1.437E+01, 1.646E+01, 0.000E+00
 5.890E+02, 1.438E+01, 1.645E+01, 0.000E+00
 5.900E+02, 1.439E+01, 1.638E+01, 0.000E+00
 5.910E+02, 1.440E+01, 1.629E+01, 0.000E+00
 5.920E+02, 1.441E+01, 1.622E+01, 0.000E+00
 5.930E+02, 1.442E+01, 1.616E+01, 0.000E+00
 5.940E+02, 1.444E+01, 1.609E+01, 0.000E+00
 5.950E+02, 1.445E+01, 1.603E+01, 0.000E+00
 5.960E+02, 1.446E+01, 1.596E+01, 0.000E+00
 5.970E+02, 1.447E+01, 1.590E+01, 0.000E+00
 5.980E+02, 1.448E+01, 1.567E+01, 0.000E+00
 5.990E+02, 1.448E+01, 5.448E+00, 0.000E+00
 6.000E+02, 1.445E+01, 5.205E+00, 0.000E+00
 6.010E+02, 1.443E+01, 4.666E+00, 0.000E+00
 6.020E+02, 1.441E+01, 0.000E+00, 0.000E+00
 6.030E+02, 1.438E+01, 0.000E+00, 0.000E+00
 6.040E+02, 1.436E+01, 0.000E+00, 0.000E+00
 6.050E+02, 1.434E+01, 0.000E+00, 0.000E+00
 6.060E+02, 1.431E+01, 0.000E+00, 0.000E+00
 6.070E+02, 1.429E+01, 0.000E+00, 0.000E+00
 6.080E+02, 1.427E+01, 0.000E+00, 0.000E+00
 6.090E+02, 1.424E+01, 0.000E+00, 0.000E+00
 6.100E+02, 1.422E+01, 0.000E+00, 0.000E+00
 6.110E+02, 1.419E+01, 0.000E+00, 0.000E+00
 6.120E+02, 1.417E+01, 0.000E+00, 0.000E+00
 6.130E+02, 1.414E+01, 0.000E+00, 0.000E+00
 6.140E+02, 1.411E+01, 0.000E+00, 0.000E+00
 6.150E+02, 1.408E+01, 0.000E+00, 0.000E+00
 6.160E+02, 1.405E+01, 0.000E+00, 0.000E+00
 6.170E+02, 1.402E+01, 0.000E+00, 0.000E+00
 6.180E+02, 1.399E+01, 0.000E+00, 0.000E+00
 6.190E+02, 1.396E+01, 0.000E+00, 0.000E+00
 6.200E+02, 1.393E+01, 0.000E+00, 0.000E+00
 6.210E+02, 1.390E+01, 0.000E+00, 0.000E+00
 6.220E+02, 1.387E+01, 0.000E+00, 0.000E+00
 6.230E+02, 1.384E+01, 0.000E+00, 0.000E+00
 6.240E+02, 1.384E+01, 0.000E+00, 0.000E+00
 6.250E+02, 1.384E+01, 0.000E+00, 0.000E+00
 6.260E+02, 1.384E+01, 0.000E+00, 0.000E+00
 6.270E+02, 1.384E+01, 0.000E+00, 0.000E+00
 6.280E+02, 1.384E+01, 0.000E+00, 0.000E+00
 6.290E+02, 1.384E+01, 0.000E+00, 0.000E+00
 6.300E+02, 1.384E+01, 0.000E+00, 0.000E+00
 6.310E+02, 1.384E+01, 0.000E+00, 0.000E+00
 6.320E+02, 1.384E+01, 0.000E+00, 0.000E+00
 6.330E+02, 1.384E+01, 0.000E+00, 0.000E+00
 6.340E+02, 1.384E+01, 0.000E+00, 0.000E+00
 6.350E+02, 1.384E+01, 0.000E+00, 0.000E+00
 6.360E+02, 1.383E+01, 0.000E+00, 0.000E+00
 6.370E+02, 1.382E+01, 0.000E+00, 0.000E+00
 6.380E+02, 1.381E+01, 0.000E+00, 0.000E+00
 6.390E+02, 1.380E+01, 0.000E+00, 0.000E+00
 6.400E+02, 1.379E+01, 0.000E+00, 0.000E+00
 6.410E+02, 1.377E+01, 0.000E+00, 0.000E+00
 6.420E+02, 1.376E+01, 0.000E+00, 0.000E+00
 6.430E+02, 1.375E+01, 0.000E+00, 0.000E+00
 6.440E+02, 1.374E+01, 0.000E+00, 0.000E+00
 6.450E+02, 1.373E+01, 0.000E+00, 0.000E+00
 6.460E+02, 1.371E+01, 0.000E+00, 0.000E+00
 6.470E+02, 1.370E+01, 0.000E+00, 0.000E+00
 6.480E+02, 1.368E+01, 0.000E+00, 0.000E+00
 6.490E+02, 1.363E+01, 0.000E+00, 0.000E+00
 6.500E+02, 1.358E+01, 0.000E+00, 0.000E+00
 6.510E+02, 1.354E+01, 0.000E+00, 0.000E+00
 6.520E+02, 1.349E+01, 0.000E+00, 0.000E+00
 6.530E+02, 1.344E+01, 0.000E+00, 0.000E+00
 6.540E+02, 1.340E+01, 0.000E+00, 0.000E+00
 6.550E+02, 1.335E+01, 0.000E+00, 0.000E+00
 6.560E+02, 1.330E+01, 0.000E+00, 0.000E+00
 6.570E+02, 1.326E+01, 0.000E+00, 0.000E+00
 6.580E+02, 1.321E+01, 0.000E+00, 0.000E+00
 6.590E+02, 1.316E+01, 0.000E+00, 0.000E+00
 6.600E+02, 1.313E+01, 0.000E+00, 0.000E+00
 6.610E+02, 1.314E+01, 0.000E+00, 0.000E+00
 6.620E+02, 1.316E+01, 0.000E+00, 0.000E+00
 6.630E+02, 1.317E+01, 0.000E+00, 0.000E+00
 6.640E+02, 1.319E+01, 0.000E+00, 0.000E+00
 6.650E+02, 1.321E+01, 0.000E+00, 0.000E+00
 6.660E+02, 1.323E+01, 0.000E+00, 0.000E+00
 6.670E+02, 1.324E+01, 0.000E+00, 0.000E+00
 6.680E+02, 1.326E+01, 0.000E+00, 0.000E+00
 6.690E+02, 1.328E+01, 0.000E+00, 0.000E+00
 6.700E+02, 1.330E+01, 0.000E+00, 0.000E+00
 6.710E+02, 1.331E+01, 0.000E+00, 0.000E+00
 6.720E+02, 1.333E+01, 0.000E+00, 0.000E+00
 6.730E+02, 1.332E+01, 0.000E+00, 0.000E+00
 6.740E+02, 1.331E+01, 0.000E+00, 0.000E+00
 6.750E+02, 1.330E+01, 0.000E+00, 0.000E+00
 6.760E+02, 1.329E+01, 0.000E+00, 0.000E+00
 6.770E+02, 1.328E+01, 0.000E+00, 0.000E+00
 6.780E+02, 1.327E+01, 0.000E+00, 0.000E+00
 6.790E+02, 1.325E+01, 0.000E+00, 0.000E+00
 6.800E+02, 1.324E+01, 0.000E+00, 0.000E+00
 6.810E+02, 1.323E+01, 0.000E+00, 0.000E+00
 6.820E+02, 1.322E+01, 0.000E+00, 0.000E+00
 6.830E+02, 1.321E+01, 0.000E+00, 0.000E+00
 6.840E+02, 1.319E+01, 0.000E+00, 0.000E+00
 6.850E+02, 1.318E+01, 0.000E+00, 0.000E+00
 6.860E+02, 1.316E+01, 0.000E+00, 0.000E+00
 6.870E+02, 1.314E+01, 0.000E+00, 0.000E+00
 6.880E+02, 1.313E+01, 0.000E+00, 0.000E+00
 6.890E+02, 1.311E+01, 0.000E+00, 0.000E+00
 6.900E+02, 1.309E+01, 0.000E+00, 0.000E+00
 6.910E+02, 1.307E+01, 0.000E+00, 0.000E+00
 6.920E+02, 1.306E+01, 0.000E+00, 0.000E+00
 6.930E+02, 1.304E+01, 0.000E+00, 0.000E+00
 6.940E+02, 1.302E+01, 0.000E+00, 0.000E+00
 6.950E+02, 1.300E+01, 0.000E+00, 0.000E+00
 6.960E+02, 1.299E+01, 0.000E+00, 0.000E+00
 6.970E+02, 1.297E+01, 0.000E+00, 0.000E+00
 6.980E+02, 1.297E+01, 0.000E+00, 0.000E+00
 6.990E+02, 1.296E+01, 0.000E+00, 0.000E+00
 7.000E+02, 1.296E+01, 0.000E+00, 0.000E+00
 7.010E+02, 1.295E+01, 0.000E+00, 0.000E+00
 7.020E+02, 1.294E+01, 0.000E+00, 0.000E+00
 7.030E+02, 1.294E+01, 0.000E+00, 0.000E+00
 7.040E+02, 1.293E+01, 0.000E+00, 0.000E+00
 7.050E+02, 1.293E+01, 0.000E+00, 0.000E+00
 7.060E+02, 1.292E+01, 0.000E+00, 0.000E+00
 7.070E+02, 1.291E+01, 0.000E+00, 0.000E+00
 7.080E+02, 1.291E+01, 0.000E+00, 0.000E+00
 7.090E+02, 1.290E+01, 0.000E+00, 0.000E+00
 7.100E+02, 1.290E+01, 0.000E+00, 0.000E+00
 7.110E+02, 1.290E+01, 0.000E+00, 0.000E+00
 7.120E+02, 1.290E+01, 0.000E+00, 0.000E+00
 7.130E+02, 1.290E+01, 0.000E+00, 0.000E+00
 7.140E+02, 1.290E+01, 0.000E+00, 0.000E+00
 7.150E+02, 1.290E+01, 0.000E+00, 0.000E+00
 7.160E+02, 1.290E+01, 0.000E+00, 0.000E+00
 7.170E+02, 1.290E+01, 0.000E+00, 0.000E+00
 7.180E+02, 1.290E+01, 0.000E+00, 0.000E+00
 7.190E+02, 1.290E+01, 0.000E+00, 0.000E+00
 7.200E+02, 1.290E+01, 0.000E+00, 0.000E+00
 7.210E+02, 1.290E+01, 0.000E+00, 0.000E+00
 7.220E+02, 1.292E+01, 0.000E+00, 0.000E+00
 7.230E+02, 1.294E+01, 0.000E+00, 0.000E+00
 7.240E+02, 1.297E+01, 0.000E+00, 0.000E+00
 7.250E+02, 1.299E+01, 0.000E+00, 0.000E+00
 7.260E+02, 1.301E+01, 0.000E+00, 0.000E+00
 7.270E+02, 1.304E+01, 0.000E+00, 0.000E+00
 7.280E+02, 1.306E+01, 0.000E+00, 0.000E+00
 7.290E+02, 1.309E+01, 0.000E+00, 0.000E+00
 7.300E+02, 1.311E+01, 0.000E+00, 0.000E+00
 7.310E+02, 1.313E+01, 0.000E+00, 0.000E+00
 7.320E+02, 1.316E+01, 0.000E+00, 0.000E+00
 7.330E+02, 1.318E+01, 0.000E+00, 0.000E+00
 7.340E+02, 1.318E+01, 0.000E+00, 0.000E+00
 7.350E+02, 1.317E+01, 0.000E+00, 0.000E+00
 7.360E+02, 1.316E+01, 0.000E+00, 0.000E+00
 7.370E+02, 1.315E+01, 0.000E+00, 0.000E+00
 7.380E+02, 1.314E+01, 0.000E+00, 0.000E+00
 7.390E+02, 1.313E+01, 0.000E+00, 0.000E+00
 7.400E+02, 1.311E+01, 0.000E+00, 0.000E+00
 7.410E+02, 1.310E+01, 0.000E+00, 0.000E+00
 7.420E+02, 1.309E+01, 0.000E+00, 0.000E+00
 7.430E+02, 1.308E+01, 0.000E+00, 0.000E+00
 7.440E+02, 1.307E+01, 0.000E+00, 0.000E+00
 7.450E+02, 1.306E+01, 0.000E+00, 0.000E+00
 7.460E+02, 1.304E+01, 0.000E+00, 0.000E+00
 7.470E+02, 1.301E+01, 0.000E+00, 0.000E+00
 7.480E+02, 1.298E+01, 0.000E+00, 0.000E+00
 7.490E+02, 1.295E+01, 0.000E+00, 0.000E+00
 7.500E+02, 1.292E+01, 0.000E+00, 0.000E+00
 7.510E+02, 1.289E+01, 0.000E+00, 0.000E+00
 7.520E+02, 1.286E+01, 0.000E+00, 0.000E+00
 7.530E+02, 1.283E+01, 0.000E+00, 0.000E+00
 7.540E+02, 1.280E+01, 0.000E+00, 0.000E+00
 7.550E+02, 1.278E+01, 0.000E+00, 0.000E+00
 7.560E+02, 1.275E+01, 0.000E+00, 0.000E+00
 7.570E+02, 1.272E+01, 0.000E+00, 0.000E+00
 7.580E+02, 1.269E+01, 0.000E+00, 0.000E+00
 7.590E+02, 1.269E+01, 0.000E+00, 0.000E+00
 7.600E+02, 1.270E+01, 0.000E+00, 0.000E+00
 7.610E+02, 1.270E+01, 0.000E+00, 0.000E+00
 7.620E+02, 1.271E+01, 0.000E+00, 0.000E+00
 7.630E+02, 1.272E+01, 0.000E+00, 0.000E+00
 7.640E+02, 1.272E+01, 0.000E+00, 0.000E+00
 7.650E+02, 1.273E+01, 0.000E+00, 0.000E+00
 7.660E+02, 1.273E+01, 0.000E+00, 0.000E+00
 7.670E+02, 1.274E+01, 0.000E+00, 0.000E+00
 7.680E+02, 1.274E+01, 0.000E+00, 0.000E+00
 7.690E+02, 1.275E+01, 0.000E+00, 0.000E+00
 7.700E+02, 1.276E+01, 0.000E+00, 0.000E+00
 7.710E+02, 1.273E+01, 0.000E+00, 0.000E+00
 7.720E+02, 1.270E+01, 0.000E+00, 0.000E+00
 7.730E+02, 1.266E+01, 0.000E+00, 0.000E+00
 7.740E+02, 1.263E+01, 0.000E+00, 0.000E+00
 7.750E+02, 1.259E+01, 0.000E+00, 0.000E+00
 7.760E+02, 1.256E+01, 0.000E+00, 0.000E+00
 7.770E+02, 1.252E+01, 0.000E+00, 0.000E+00
 7.780E+02, 1.249E+01, 0.000E+00, 0.000E+00
 7.790E+02, 1.245E+01, 0.000E+00, 0.000E+00
 7.800E+02, 1.242E+01, 0.000E+00, 0.000E+00
 7.810E+02, 1.238E+01, 0.000E+00, 0.000E+00
 7.820E+02, 1.235E+01, 0.000E+00, 0.000E+00
 7.830E+02, 1.233E+01, 0.000E+00, 0.000E+00
 7.840E+02, 1.233E+01, 0.000E+00, 0.000E+00
 7.850E+02, 1.234E+01, 0.000E+00, 0.000E+00
 7.860E+02, 1.235E+01, 0.000E+00, 0.000E+00
 7.870E+02, 1.235E+01, 0.000E+00, 0.000E+00
 7.880E+02, 1.236E+01, 0.000E+00, 0.000E+00
 7.890E+02, 1.236E+01, 0.000E+00, 0.000E+00
 7.900E+02, 1.237E+01, 0.000E+00, 0.000E+00
 7.910E+02, 1.237E+01, 0.000E+00, 0.000E+00
 7.920E+02, 1.238E+01, 0.000E+00, 0.000E+00
 7.930E+02, 1.239E+01, 0.000E+00, 0.000E+00
 7.940E+02, 1.239E+01, 0.000E+00, 0.000E+00
 7.950E+02, 1.239E+01, 0.000E+00, 0.000E+00
 7.960E+02, 1.238E+01, 0.000E+00, 0.000E+00
 7.970E+02, 1.237E+01, 0.000E+00, 0.000E+00
 7.980E+02, 1.236E+01, 0.000E+00, 0.000E+00
 7.990E+02, 1.235E+01, 0.000E+00, 0.000E+00
 8.000E+02, 1.234E+01, 0.000E+00, 0.000E+00
 8.010E+02, 1.233E+01, 0.000E+00, 0.000E+00
 8.020E+02, 1.231E+01, 0.000E+00, 0.000E+00
 8.030E+02, 1.230E+01, 0.000E+00, 0.000E+00
 8.040E+02, 1.229E+01, 0.000E+00, 0.000E+00
 8.050E+02, 1.228E+01, 0.000E+00, 0.000E+00
 8.060E+02, 1.227E+01, 0.000E+00, 0.000E+00
 8.070E+02, 1.225E+01, 0.000E+00, 0.000E+00
 8.080E+02, 1.224E+01, 0.000E+00, 0.000E+00
 8.090E+02, 1.223E+01, 0.000E+00, 0.000E+00
 8.100E+02, 1.222E+01, 0.000E+00, 0.000E+00
 8.110E+02, 1.221E+01, 0.000E+00, 0.000E+00
 8.120E+02, 1.220E+01, 0.000E+00, 0.000E+00
 8.130E+02, 1.218E+01, 0.000E+00, 0.000E+00
 8.140E+02, 1.217E+01, 0.000E+00, 0.000E+00
 8.150E+02, 1.216E+01, 0.000E+00, 0.000E+00
 8.160E+02, 1.215E+01, 0.000E+00, 0.000E+00
 8.170E+02, 1.214E+01, 0.000E+00, 0.000E+00
 8.180E+02, 1.213E+01, 0.000E+00, 0.000E+00
 8.190E+02, 1.211E+01, 0.000E+00, 0.000E+00
 8.200E+02, 1.210E+01, 0.000E+00, 0.000E+00
 8.210E+02, 1.208E+01, 0.000E+00, 0.000E+00
 8.220E+02, 1.206E+01, 0.000E+00, 0.000E+00
 8.230E+02, 1.205E+01, 0.000E+00, 0.000E+00
 8.240E+02, 1.203E+01, 0.000E+00, 0.000E+00
 8.250E+02, 1.201E+01, 0.000E+00, 0.000E+00
 8.260E+02, 1.199E+01, 0.000E+00, 0.000E+00
 8.270E+02, 1.198E+01, 0.000E+00, 0.000E+00
 8.280E+02, 1.196E+01, 0.000E+00, 0.000E+00
 8.290E+02, 1.194E+01, 0.000E+00, 0.000E+00
 8.300E+02, 1.192E+01, 0.000E+00, 0.000E+00
 8.310E+02, 1.191E+01, 0.000E+00, 0.000E+00
 8.320E+02, 1.190E+01, 0.000E+00, 0.000E+00
 8.330E+02, 1.191E+01, 0.000E+00, 0.000E+00
 8.340E+02, 1.192E+01, 0.000E+00, 0.000E+00
 8.350E+02, 1.193E+01, 0.000E+00, 0.000E+00
 8.360E+02, 1.194E+01, 0.000E+00, 0.000E+00
 8.370E+02, 1.196E+01, 0.000E+00, 0.000E+00
 8.380E+02, 1.197E+01, 0.000E+00, 0.000E+00
 8.390E+02, 1.198E+01, 0.000E+00, 0.000E+00
 8.400E+02, 1.199E+01, 0.000E+00, 0.000E+00
 8.410E+02, 1.200E+01, 0.000E+00, 0.000E+00
 8.420E+02, 1.201E+01, 0.000E+00, 0.000E+00
 8.430E+02, 1.203E+01, 0.000E+00, 0.000E+00
 8.440E+02, 1.203E+01, 0.000E+00, 0.000E+00
 8.450E+02, 1.201E+01, 0.000E+00, 0.000E+00
 8.460E+02, 1.199E+01, 0.000E+00, 0.000E+00
 8.470E+02, 1.196E+01, 0.000E+00, 0.000E+00
 8.480E+02, 1.194E+01, 0.000E+00, 0.000E+00
 8.490E+02, 1.192E+01, 0.000E+00, 0.000E+00
 8.500E+02, 1.189E+01, 0.000E+00, 0.000E+00
 8.510E+02, 1.187E+01, 0.000E+00, 0.000E+00
 8.520E+02, 1.185E+01, 0.000E+00, 0.000E+00
 8.530E+02, 1.182E+01, 0.000E+00, 0.000E+00
 8.540E+02, 1.180E+01, 0.000E+00, 0.000E+00
 8.550E+02, 1.178E+01, 0.000E+00, 0.000E+00
 8.560E+02, 1.176E+01, 0.000E+00, 0.000E+00
 8.570E+02, 1.175E+01, 0.000E+00, 0.000E+00
 8.580E+02, 1.176E+01, 0.000E+00, 0.000E+00
 8.590E+02, 1.177E+01, 0.000E+00, 0.000E+00
 8.600E+02, 1.177E+01, 0.000E+00, 0.000E+00
 8.610E+02, 1.178E+01, 0.000E+00, 0.000E+00
 8.620E+02, 1.178E+01, 0.000E+00, 0.000E+00
 8.630E+02, 1.179E+01, 0.000E+00, 0.000E+00
 8.640E+02, 1.179E+01, 0.000E+00, 0.000E+00
 8.650E+02, 1.180E+01, 0.000E+00, 0.000E+00
 8.660E+02, 1.181E+01, 0.000E+00, 0.000E+00
 8.670E+02, 1.181E+01, 0.000E+00, 0.000E+00
 8.680E+02, 1.182E+01, 0.000E+00, 0.000E+00
 8.690E+02, 1.180E+01, 0.000E+00, 0.000E+00
