s,kW/m2,kW/m2,kW/m2
 4.007E+03, 2.810E+01, 0.000E+00, 0.000E+00
 4.012E+03, 2.830E+01, 0.000E+00, 0.000E+00
 4.016E+03, 2.848E+01, 0.000E+00, 0.000E+00
 4.021E+03, 2.854E+01, 0.000E+00, 0.000E+00
 4.025E+03, 2.655E+01, 0.000E+00, 0.000E+00
 4.030E+03, 2.023E+01, 0.000E+00, 0.000E+00
 4.035E+03, 1.133E+01, 0.000E+00, 0.000E+00
 4.039E+03, 2.597E+00, 0.000E+00, 0.000E+00
 4.044E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.048E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.053E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.058E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.062E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.067E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.071E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.076E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.081E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.085E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.090E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.094E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.099E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.104E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.108E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.113E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.117E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.122E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.127E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.131E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.136E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.140E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.145E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.150E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.154E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.159E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.163E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.168E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.173E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.177E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.182E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.186E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.191E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.196E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.200E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.205E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.209E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.214E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.219E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.223E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.228E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.232E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.237E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.242E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.246E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.251E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.255E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.260E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.265E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.269E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.274E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.278E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.283E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.288E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.292E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.297E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.301E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.306E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.311E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.315E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.320E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.324E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.329E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.334E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.338E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.343E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.347E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.352E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.357E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.361E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.366E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.370E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.375E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.380E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.384E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.389E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.393E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.398E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.403E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.407E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.412E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.416E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.421E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.426E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.430E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.435E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.439E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.444E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.449E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.453E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.458E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.462E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.467E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.472E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.476E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.481E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.485E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.490E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.495E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.499E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.504E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.508E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.513E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.518E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.522E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.527E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.531E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.536E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.541E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.545E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.550E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.554E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.559E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.564E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.568E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.573E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.577E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.582E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.587E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.591E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.596E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.600E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.605E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.610E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.614E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.619E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.623E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.628E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.633E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.637E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.642E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.646E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.651E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.656E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.660E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.665E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.669E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.674E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.679E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.683E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.688E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.692E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.697E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.702E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.706E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.711E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.715E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.720E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.725E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.729E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.734E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.738E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.743E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.748E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.752E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.757E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.761E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.766E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.771E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.775E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.780E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.784E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.789E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.794E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.798E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.803E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.807E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.812E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.817E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.821E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.826E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.830E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.835E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.840E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.844E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.849E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.853E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.858E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.863E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.867E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.872E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.876E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.881E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.886E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.890E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.895E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.899E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.904E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.909E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.913E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.918E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.922E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.927E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.932E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.936E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.941E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.945E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.950E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.955E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.959E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.964E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.968E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.973E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.978E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.982E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.987E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.991E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.996E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.001E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.005E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.010E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.014E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.019E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.024E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.028E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.033E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.037E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.042E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.047E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.051E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.056E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.060E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.065E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.070E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.074E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.079E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.083E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.088E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.093E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.097E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.102E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.106E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.111E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.116E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.120E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.125E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.129E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.134E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.139E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.143E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.148E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.152E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.157E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.162E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.166E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.171E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.175E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.180E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.185E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.189E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.194E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.198E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.203E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.208E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.212E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.217E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.221E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.226E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.231E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.235E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.240E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.244E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.249E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.254E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.258E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.263E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.267E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.272E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.277E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.281E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.286E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.290E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.295E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.300E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.304E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.309E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.313E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.318E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.323E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.327E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.332E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.336E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.341E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.346E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.350E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.355E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.359E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.364E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.369E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.373E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.378E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.382E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.387E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.392E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.396E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.401E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.405E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.410E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.415E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.419E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.424E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.428E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.433E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.438E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.442E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.447E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.451E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.456E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.461E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.465E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.470E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.474E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.476E+03, 0.000E+00, 0.000E+00, 0.000E+00
