s,kW/m2,kW/m2,kW/m2
 5.220E+02, 1.439E+02, 3.859E+01, 2.122E+01
 5.240E+02, 1.417E+02, 3.849E+01, 0.000E+00
 5.250E+02, 1.396E+02, 3.840E+01, 0.000E+00
 5.260E+02, 1.382E+02, 3.833E+01, 0.000E+00
 5.270E+02, 1.368E+02, 3.827E+01, 0.000E+00
 5.280E+02, 1.354E+02, 3.820E+01, 0.000E+00
 5.300E+02, 1.332E+02, 3.811E+01, 0.000E+00
 5.310E+02, 1.311E+02, 3.801E+01, 0.000E+00
 5.320E+02, 1.297E+02, 3.781E+01, 0.000E+00
 5.330E+02, 1.283E+02, 3.743E+01, 0.000E+00
 5.340E+02, 1.269E+02, 3.705E+01, 0.000E+00
 5.360E+02, 1.248E+02, 3.648E+01, 0.000E+00
 5.370E+02, 1.226E+02, 3.591E+01, 0.000E+00
 5.380E+02, 1.212E+02, 3.554E+01, 0.000E+00
 5.390E+02, 1.198E+02, 3.516E+01, 0.000E+00
 5.400E+02, 1.184E+02, 3.478E+01, 0.000E+00
 5.420E+02, 1.163E+02, 3.421E+01, 0.000E+00
 5.430E+02, 1.142E+02, 3.364E+01, 0.000E+00
 5.440E+02, 1.128E+02, 3.326E+01, 0.000E+00
 5.450E+02, 1.113E+02, 3.289E+01, 0.000E+00
 5.460E+02, 1.099E+02, 3.251E+01, 0.000E+00
 5.480E+02, 1.078E+02, 3.194E+01, 0.000E+00
 5.490E+02, 1.057E+02, 3.137E+01, 0.000E+00
 5.500E+02, 1.043E+02, 3.099E+01, 0.000E+00
 5.510E+02, 1.029E+02, 3.062E+01, 0.000E+00
 5.520E+02, 1.014E+02, 3.024E+01, 0.000E+00
 5.540E+02, 9.932E+01, 2.967E+01, 0.000E+00
 5.550E+02, 9.720E+01, 2.910E+01, 0.000E+00
 5.560E+02, 9.578E+01, 2.872E+01, 0.000E+00
 5.570E+02, 9.437E+01, 2.834E+01, 0.000E+00
 5.580E+02, 9.296E+01, 2.797E+01, 0.000E+00
 5.600E+02, 9.083E+01, 2.740E+01, 0.000E+00
 5.610E+02, 8.871E+01, 2.683E+01, 0.000E+00
 5.620E+02, 8.730E+01, 2.645E+01, 0.000E+00
 5.630E+02, 8.589E+01, 2.607E+01, 0.000E+00
 5.640E+02, 8.466E+01, 2.570E+01, 0.000E+00
 5.660E+02, 8.316E+01, 2.547E+01, 0.000E+00
 5.670E+02, 8.165E+01, 2.536E+01, 0.000E+00
 5.680E+02, 8.065E+01, 2.528E+01, 0.000E+00
 5.690E+02, 7.965E+01, 2.521E+01, 0.000E+00
 5.700E+02, 7.865E+01, 2.513E+01, 0.000E+00
 5.720E+02, 7.715E+01, 2.502E+01, 0.000E+00
 5.730E+02, 7.565E+01, 2.491E+01, 0.000E+00
 5.740E+02, 7.468E+01, 2.483E+01, 0.000E+00
 5.750E+02, 7.402E+01, 2.476E+01, 0.000E+00
 5.760E+02, 7.347E+01, 2.468E+01, 0.000E+00
 5.780E+02, 7.264E+01, 2.457E+01, 0.000E+00
 5.790E+02, 7.181E+01, 2.446E+01, 0.000E+00
 5.800E+02, 7.126E+01, 2.438E+01, 0.000E+00
 5.810E+02, 7.070E+01, 2.431E+01, 0.000E+00
 5.820E+02, 7.015E+01, 2.423E+01, 0.000E+00
 5.840E+02, 6.932E+01, 2.412E+01, 0.000E+00
 5.850E+02, 6.849E+01, 2.401E+01, 0.000E+00
 5.860E+02, 6.794E+01, 2.393E+01, 0.000E+00
 5.870E+02, 6.738E+01, 2.386E+01, 0.000E+00
 5.880E+02, 6.683E+01, 2.378E+01, 0.000E+00
 5.900E+02, 6.600E+01, 2.367E+01, 0.000E+00
 5.910E+02, 6.517E+01, 2.356E+01, 0.000E+00
 5.920E+02, 6.461E+01, 2.348E+01, 0.000E+00
 5.930E+02, 6.388E+01, 2.341E+01, 0.000E+00
 5.940E+02, 6.310E+01, 2.333E+01, 0.000E+00
 5.960E+02, 6.194E+01, 2.322E+01, 0.000E+00
 5.970E+02, 6.077E+01, 2.311E+01, 0.000E+00
 5.980E+02, 5.999E+01, 2.302E+01, 0.000E+00
 5.990E+02, 5.922E+01, 2.280E+01, 0.000E+00
 6.000E+02, 5.844E+01, 2.253E+01, 0.000E+00
 6.020E+02, 5.727E+01, 2.211E+01, 0.000E+00
 6.030E+02, 5.611E+01, 2.170E+01, 0.000E+00
 6.040E+02, 5.533E+01, 2.142E+01, 0.000E+00
 6.050E+02, 5.455E+01, 2.114E+01, 0.000E+00
 6.060E+02, 5.378E+01, 2.087E+01, 0.000E+00
 6.080E+02, 5.261E+01, 2.045E+01, 0.000E+00
 6.090E+02, 5.144E+01, 2.004E+01, 0.000E+00
 6.100E+02, 5.067E+01, 1.976E+01, 0.000E+00
 6.110E+02, 4.989E+01, 1.948E+01, 0.000E+00
 6.120E+02, 4.911E+01, 1.920E+01, 0.000E+00
 6.140E+02, 4.795E+01, 1.881E+01, 0.000E+00
 6.150E+02, 4.678E+01, 1.870E+01, 0.000E+00
 6.160E+02, 4.600E+01, 1.876E+01, 0.000E+00
 6.170E+02, 4.522E+01, 1.883E+01, 0.000E+00
 6.180E+02, 4.445E+01, 1.890E+01, 0.000E+00
 6.200E+02, 4.328E+01, 1.900E+01, 0.000E+00
 6.210E+02, 4.234E+01, 1.910E+01, 0.000E+00
 6.220E+02, 4.197E+01, 1.917E+01, 0.000E+00
 6.230E+02, 4.159E+01, 1.924E+01, 0.000E+00
 6.240E+02, 4.121E+01, 1.930E+01, 0.000E+00
 6.260E+02, 4.065E+01, 1.940E+01, 0.000E+00
 6.270E+02, 4.008E+01, 1.951E+01, 0.000E+00
 6.280E+02, 3.970E+01, 1.957E+01, 0.000E+00
 6.290E+02, 3.933E+01, 1.964E+01, 0.000E+00
 6.300E+02, 3.895E+01, 1.971E+01, 0.000E+00
 6.320E+02, 3.838E+01, 1.981E+01, 0.000E+00
 6.330E+02, 3.782E+01, 1.991E+01, 0.000E+00
 6.340E+02, 3.744E+01, 1.998E+01, 0.000E+00
 6.350E+02, 3.706E+01, 2.004E+01, 0.000E+00
 6.360E+02, 3.669E+01, 2.011E+01, 0.000E+00
 6.380E+02, 3.612E+01, 2.021E+01, 0.000E+00
 6.390E+02, 3.556E+01, 2.031E+01, 0.000E+00
 6.400E+02, 3.518E+01, 2.038E+01, 0.000E+00
 6.410E+02, 3.480E+01, 2.045E+01, 0.000E+00
 6.420E+02, 3.443E+01, 2.052E+01, 0.000E+00
 6.440E+02, 3.386E+01, 2.062E+01, 0.000E+00
 6.450E+02, 3.329E+01, 2.072E+01, 0.000E+00
 6.460E+02, 3.292E+01, 2.078E+01, 0.000E+00
 6.470E+02, 3.254E+01, 2.085E+01, 0.000E+00
 6.480E+02, 3.216E+01, 2.081E+01, 0.000E+00
 6.500E+02, 3.166E+01, 2.066E+01, 0.000E+00
 6.510E+02, 3.148E+01, 2.051E+01, 0.000E+00
 6.520E+02, 3.144E+01, 2.040E+01, 0.000E+00
 6.530E+02, 3.140E+01, 2.030E+01, 0.000E+00
 6.540E+02, 3.136E+01, 2.020E+01, 0.000E+00
 6.560E+02, 3.129E+01, 2.005E+01, 0.000E+00
 6.570E+02, 3.123E+01, 1.990E+01, 0.000E+00
 6.580E+02, 3.119E+01, 1.980E+01, 0.000E+00
 6.590E+02, 3.115E+01, 1.969E+01, 0.000E+00
 6.600E+02, 3.111E+01, 1.959E+01, 0.000E+00
 6.620E+02, 3.105E+01, 1.944E+01, 0.000E+00
 6.630E+02, 3.099E+01, 1.929E+01, 0.000E+00
 6.640E+02, 3.095E+01, 1.919E+01, 0.000E+00
 6.650E+02, 3.091E+01, 1.909E+01, 0.000E+00
 6.660E+02, 3.087E+01, 1.898E+01, 0.000E+00
 6.680E+02, 3.080E+01, 1.883E+01, 0.000E+00
 6.690E+02, 3.074E+01, 1.868E+01, 0.000E+00
 6.700E+02, 3.070E+01, 1.858E+01, 0.000E+00
 6.710E+02, 3.066E+01, 1.848E+01, 0.000E+00
 6.720E+02, 3.062E+01, 1.838E+01, 0.000E+00
 6.740E+02, 3.056E+01, 1.822E+01, 0.000E+00
 6.750E+02, 3.050E+01, 1.807E+01, 0.000E+00
 6.760E+02, 3.046E+01, 1.797E+01, 0.000E+00
 6.770E+02, 3.042E+01, 1.787E+01, 0.000E+00
 6.780E+02, 3.038E+01, 1.777E+01, 0.000E+00
 6.800E+02, 3.031E+01, 1.761E+01, 0.000E+00
 6.810E+02, 3.025E+01, 1.746E+01, 0.000E+00
 6.820E+02, 3.009E+01, 1.736E+01, 0.000E+00
 6.830E+02, 2.985E+01, 1.726E+01, 0.000E+00
 6.840E+02, 2.961E+01, 1.726E+01, 0.000E+00
 6.860E+02, 2.925E+01, 1.742E+01, 0.000E+00
 6.870E+02, 2.889E+01, 1.757E+01, 0.000E+00
 6.880E+02, 2.865E+01, 1.767E+01, 0.000E+00
 6.890E+02, 2.841E+01, 1.777E+01, 0.000E+00
 6.900E+02, 2.817E+01, 1.787E+01, 0.000E+00
 6.920E+02, 2.781E+01, 1.803E+01, 0.000E+00
 6.930E+02, 2.745E+01, 1.818E+01, 0.000E+00
 6.940E+02, 2.721E+01, 1.828E+01, 0.000E+00
 6.950E+02, 2.697E+01, 1.838E+01, 0.000E+00
 6.960E+02, 2.673E+01, 1.848E+01, 0.000E+00
 6.980E+02, 2.637E+01, 1.864E+01, 0.000E+00
 6.990E+02, 2.601E+01, 1.879E+01, 0.000E+00
 7.000E+02, 2.577E+01, 1.875E+01, 0.000E+00
 7.010E+02, 2.553E+01, 1.856E+01, 0.000E+00
 7.020E+02, 2.529E+01, 1.838E+01, 0.000E+00
 7.040E+02, 2.493E+01, 3.041E+00, 0.000E+00
 7.050E+02, 2.457E+01, 0.000E+00, 0.000E+00
 7.060E+02, 2.433E+01, 0.000E+00, 0.000E+00
 7.070E+02, 2.409E+01, 0.000E+00, 0.000E+00
 7.080E+02, 2.385E+01, 0.000E+00, 0.000E+00
 7.100E+02, 2.349E+01, 0.000E+00, 0.000E+00
 7.110E+02, 2.313E+01, 0.000E+00, 0.000E+00
 7.120E+02, 2.289E+01, 0.000E+00, 0.000E+00
 7.130E+02, 2.265E+01, 0.000E+00, 0.000E+00
 7.140E+02, 2.241E+01, 0.000E+00, 0.000E+00
 7.160E+02, 2.205E+01, 0.000E+00, 0.000E+00
 7.170E+02, 2.169E+01, 0.000E+00, 0.000E+00
 7.180E+02, 2.145E+01, 0.000E+00, 0.000E+00
 7.190E+02, 2.121E+01, 0.000E+00, 0.000E+00
 7.200E+02, 2.097E+01, 0.000E+00, 0.000E+00
 7.220E+02, 2.061E+01, 0.000E+00, 0.000E+00
 7.230E+02, 2.033E+01, 0.000E+00, 0.000E+00
 7.240E+02, 2.028E+01, 0.000E+00, 0.000E+00
 7.250E+02, 2.023E+01, 0.000E+00, 0.000E+00
 7.260E+02, 2.019E+01, 0.000E+00, 0.000E+00
 7.280E+02, 2.011E+01, 0.000E+00, 0.000E+00
 7.290E+02, 2.004E+01, 0.000E+00, 0.000E+00
 7.300E+02, 2.000E+01, 0.000E+00, 0.000E+00
 7.310E+02, 1.995E+01, 0.000E+00, 0.000E+00
 7.320E+02, 1.990E+01, 0.000E+00, 0.000E+00
 7.340E+02, 1.983E+01, 0.000E+00, 0.000E+00
 7.350E+02, 1.976E+01, 0.000E+00, 0.000E+00
 7.360E+02, 1.971E+01, 0.000E+00, 0.000E+00
 7.370E+02, 1.966E+01, 0.000E+00, 0.000E+00
 7.380E+02, 1.961E+01, 0.000E+00, 0.000E+00
 7.400E+02, 1.954E+01, 0.000E+00, 0.000E+00
 7.410E+02, 1.947E+01, 0.000E+00, 0.000E+00
 7.420E+02, 1.942E+01, 0.000E+00, 0.000E+00
 7.430E+02, 1.938E+01, 0.000E+00, 0.000E+00
 7.440E+02, 1.933E+01, 0.000E+00, 0.000E+00
 7.460E+02, 1.926E+01, 0.000E+00, 0.000E+00
 7.470E+02, 1.919E+01, 0.000E+00, 0.000E+00
 7.480E+02, 1.914E+01, 0.000E+00, 0.000E+00
 7.490E+02, 1.909E+01, 0.000E+00, 0.000E+00
 7.500E+02, 1.904E+01, 0.000E+00, 0.000E+00
 7.520E+02, 1.897E+01, 0.000E+00, 0.000E+00
 7.530E+02, 1.890E+01, 0.000E+00, 0.000E+00
 7.540E+02, 1.885E+01, 0.000E+00, 0.000E+00
 7.550E+02, 1.881E+01, 0.000E+00, 0.000E+00
 7.560E+02, 1.876E+01, 0.000E+00, 0.000E+00
 7.580E+02, 1.869E+01, 0.000E+00, 0.000E+00
 7.590E+02, 1.862E+01, 0.000E+00, 0.000E+00
 7.600E+02, 1.857E+01, 0.000E+00, 0.000E+00
 7.610E+02, 1.852E+01, 0.000E+00, 0.000E+00
 7.620E+02, 1.847E+01, 0.000E+00, 0.000E+00
 7.640E+02, 1.840E+01, 0.000E+00, 0.000E+00
 7.650E+02, 1.832E+01, 0.000E+00, 0.000E+00
 7.660E+02, 1.817E+01, 0.000E+00, 0.000E+00
 7.670E+02, 1.799E+01, 0.000E+00, 0.000E+00
 7.680E+02, 1.782E+01, 0.000E+00, 0.000E+00
 7.700E+02, 1.756E+01, 0.000E+00, 0.000E+00
 7.710E+02, 1.729E+01, 0.000E+00, 0.000E+00
 7.720E+02, 1.712E+01, 0.000E+00, 0.000E+00
 7.730E+02, 1.694E+01, 0.000E+00, 0.000E+00
 7.740E+02, 1.677E+01, 0.000E+00, 0.000E+00
 7.760E+02, 1.650E+01, 0.000E+00, 0.000E+00
 7.770E+02, 1.624E+01, 0.000E+00, 0.000E+00
 7.780E+02, 1.606E+01, 0.000E+00, 0.000E+00
 7.790E+02, 1.589E+01, 0.000E+00, 0.000E+00
 7.800E+02, 1.571E+01, 0.000E+00, 0.000E+00
 7.820E+02, 1.545E+01, 0.000E+00, 0.000E+00
 7.830E+02, 1.519E+01, 0.000E+00, 0.000E+00
 7.840E+02, 1.501E+01, 0.000E+00, 0.000E+00
 7.850E+02, 1.486E+01, 0.000E+00, 0.000E+00
 7.860E+02, 1.488E+01, 0.000E+00, 0.000E+00
 7.880E+02, 1.494E+01, 0.000E+00, 0.000E+00
 7.890E+02, 1.501E+01, 0.000E+00, 0.000E+00
 7.900E+02, 1.505E+01, 0.000E+00, 0.000E+00
 7.910E+02, 1.509E+01, 0.000E+00, 0.000E+00
 7.920E+02, 1.514E+01, 0.000E+00, 0.000E+00
 7.940E+02, 1.520E+01, 0.000E+00, 0.000E+00
 7.950E+02, 1.526E+01, 0.000E+00, 0.000E+00
 7.960E+02, 1.531E+01, 0.000E+00, 0.000E+00
 7.970E+02, 1.535E+01, 0.000E+00, 0.000E+00
 7.980E+02, 1.539E+01, 0.000E+00, 0.000E+00
 8.000E+02, 1.546E+01, 0.000E+00, 0.000E+00
 8.010E+02, 1.552E+01, 0.000E+00, 0.000E+00
 8.020E+02, 1.556E+01, 0.000E+00, 0.000E+00
 8.030E+02, 1.561E+01, 0.000E+00, 0.000E+00
 8.040E+02, 1.565E+01, 0.000E+00, 0.000E+00
 8.060E+02, 1.571E+01, 0.000E+00, 0.000E+00
 8.070E+02, 1.578E+01, 0.000E+00, 0.000E+00
 8.080E+02, 1.582E+01, 0.000E+00, 0.000E+00
 8.090E+02, 1.586E+01, 0.000E+00, 0.000E+00
 8.100E+02, 1.590E+01, 0.000E+00, 0.000E+00
 8.120E+02, 1.597E+01, 0.000E+00, 0.000E+00
 8.130E+02, 1.603E+01, 0.000E+00, 0.000E+00
 8.140E+02, 1.608E+01, 0.000E+00, 0.000E+00
 8.150E+02, 1.612E+01, 0.000E+00, 0.000E+00
 8.160E+02, 1.616E+01, 0.000E+00, 0.000E+00
 8.180E+02, 1.623E+01, 0.000E+00, 0.000E+00
 8.190E+02, 1.629E+01, 0.000E+00, 0.000E+00
 8.200E+02, 1.633E+01, 0.000E+00, 0.000E+00
 8.210E+02, 1.637E+01, 0.000E+00, 0.000E+00
 8.220E+02, 1.642E+01, 0.000E+00, 0.000E+00
 8.240E+02, 1.648E+01, 0.000E+00, 0.000E+00
 8.250E+02, 1.655E+01, 0.000E+00, 0.000E+00
 8.260E+02, 1.659E+01, 0.000E+00, 0.000E+00
 8.270E+02, 1.660E+01, 0.000E+00, 0.000E+00
 8.280E+02, 1.654E+01, 0.000E+00, 0.000E+00
 8.300E+02, 1.645E+01, 0.000E+00, 0.000E+00
 8.310E+02, 1.635E+01, 0.000E+00, 0.000E+00
 8.320E+02, 1.629E+01, 0.000E+00, 0.000E+00
 8.330E+02, 1.622E+01, 0.000E+00, 0.000E+00
 8.340E+02, 1.616E+01, 0.000E+00, 0.000E+00
 8.360E+02, 1.606E+01, 0.000E+00, 0.000E+00
 8.370E+02, 1.597E+01, 0.000E+00, 0.000E+00
 8.380E+02, 1.590E+01, 0.000E+00, 0.000E+00
 8.390E+02, 1.584E+01, 0.000E+00, 0.000E+00
 8.400E+02, 1.577E+01, 0.000E+00, 0.000E+00
 8.420E+02, 1.568E+01, 0.000E+00, 0.000E+00
 8.430E+02, 1.558E+01, 0.000E+00, 0.000E+00
 8.440E+02, 1.552E+01, 0.000E+00, 0.000E+00
 8.450E+02, 1.545E+01, 0.000E+00, 0.000E+00
 8.460E+02, 1.539E+01, 0.000E+00, 0.000E+00
 8.480E+02, 1.529E+01, 0.000E+00, 0.000E+00
 8.490E+02, 1.519E+01, 0.000E+00, 0.000E+00
 8.500E+02, 1.513E+01, 0.000E+00, 0.000E+00
 8.510E+02, 1.507E+01, 0.000E+00, 0.000E+00
 8.520E+02, 1.500E+01, 0.000E+00, 0.000E+00
 8.540E+02, 1.490E+01, 0.000E+00, 0.000E+00
 8.550E+02, 1.481E+01, 0.000E+00, 0.000E+00
 8.560E+02, 1.474E+01, 0.000E+00, 0.000E+00
 8.570E+02, 1.468E+01, 0.000E+00, 0.000E+00
 8.580E+02, 1.462E+01, 0.000E+00, 0.000E+00
 8.600E+02, 1.452E+01, 0.000E+00, 0.000E+00
 8.610E+02, 1.442E+01, 0.000E+00, 0.000E+00
 8.620E+02, 1.436E+01, 0.000E+00, 0.000E+00
 8.630E+02, 1.429E+01, 0.000E+00, 0.000E+00
 8.640E+02, 1.423E+01, 0.000E+00, 0.000E+00
 8.660E+02, 1.413E+01, 0.000E+00, 0.000E+00
 8.670E+02, 1.404E+01, 0.000E+00, 0.000E+00
 8.680E+02, 1.397E+01, 0.000E+00, 0.000E+00
 8.690E+02, 1.391E+01, 0.000E+00, 0.000E+00
 8.700E+02, 1.384E+01, 0.000E+00, 0.000E+00
 8.720E+02, 1.375E+01, 0.000E+00, 0.000E+00
 8.730E+02, 1.376E+01, 0.000E+00, 0.000E+00
 8.740E+02, 1.382E+01, 0.000E+00, 0.000E+00
 8.750E+02, 1.389E+01, 0.000E+00, 0.000E+00
 8.760E+02, 1.395E+01, 0.000E+00, 0.000E+00
 8.780E+02, 1.405E+01, 0.000E+00, 0.000E+00
 8.790E+02, 1.414E+01, 0.000E+00, 0.000E+00
 8.800E+02, 1.421E+01, 0.000E+00, 0.000E+00
 8.810E+02, 1.427E+01, 0.000E+00, 0.000E+00
 8.820E+02, 1.434E+01, 0.000E+00, 0.000E+00
 8.840E+02, 1.443E+01, 0.000E+00, 0.000E+00
 8.850E+02, 1.453E+01, 0.000E+00, 0.000E+00
 8.860E+02, 1.460E+01, 0.000E+00, 0.000E+00
 8.870E+02, 1.466E+01, 0.000E+00, 0.000E+00
 8.880E+02, 1.472E+01, 0.000E+00, 0.000E+00
 8.900E+02, 1.482E+01, 0.000E+00, 0.000E+00
 8.910E+02, 1.492E+01, 0.000E+00, 0.000E+00
 8.920E+02, 1.498E+01, 0.000E+00, 0.000E+00
 8.930E+02, 1.492E+01, 0.000E+00, 0.000E+00
 8.940E+02, 1.480E+01, 0.000E+00, 0.000E+00
 8.960E+02, 1.446E+01, 0.000E+00, 0.000E+00
 8.970E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.980E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.990E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.000E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.020E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.030E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.040E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.050E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.060E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.080E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.090E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.100E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.110E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.120E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.140E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.150E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.160E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.170E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.180E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.200E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.210E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.220E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.230E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.240E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.260E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.270E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.280E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.290E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.300E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.320E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.330E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.340E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.350E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.360E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.380E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.390E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.400E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.410E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.420E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.440E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.450E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.460E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.470E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.480E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.500E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.510E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.520E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.530E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.540E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.560E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.570E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.580E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.590E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.600E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.620E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.630E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.640E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.650E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.660E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.680E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.690E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.700E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.710E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.720E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.740E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.750E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.760E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.770E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.780E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.800E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.810E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.820E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.830E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.840E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.860E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.870E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.880E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.890E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.900E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.920E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.930E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.940E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.950E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.960E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.980E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00
 1.000E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.001E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.002E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.004E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.005E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.006E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.007E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.008E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.010E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.011E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.012E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.013E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.014E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.016E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.017E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.018E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.019E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.020E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.022E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.023E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.024E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.025E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.026E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.028E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.029E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.030E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.031E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.032E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.034E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.035E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.036E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.037E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.038E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.040E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.041E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.042E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.043E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.044E+03, 0.000E+00, 0.000E+00, 0.000E+00
