s,kW/m2,kW/m2,kW/m2
 3.310E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.314E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.318E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.322E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.325E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.329E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.333E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.337E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.341E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.344E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.348E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.352E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.356E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.360E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.363E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.367E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.371E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.375E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.379E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.382E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.386E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.390E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.394E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.398E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.401E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.405E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.409E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.413E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.417E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.420E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.424E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.428E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.432E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.436E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.439E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.443E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.447E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.451E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.455E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.458E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.462E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.466E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.470E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.474E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.477E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.481E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.485E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.489E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.493E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.496E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.500E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.504E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.508E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.512E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.515E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.519E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.523E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.527E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.531E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.534E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.538E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.542E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.546E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.550E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.553E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.557E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.561E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.565E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.569E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.572E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.576E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.580E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.584E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.588E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.591E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.595E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.599E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.603E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.607E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.610E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.614E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.618E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.622E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.626E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.629E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.633E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.637E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.641E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.645E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.648E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.652E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.656E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.660E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.664E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.667E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.671E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.675E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.679E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.683E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.686E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.690E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.694E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.698E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.702E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.705E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.709E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.713E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.717E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.721E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.724E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.728E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.732E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.736E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.740E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.743E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.747E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.751E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.755E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.759E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.762E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.766E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.770E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.774E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.778E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.781E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.785E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.789E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.793E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.797E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.800E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.804E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.808E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.812E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.816E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.819E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.823E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.827E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.831E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.835E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.838E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.842E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.846E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.850E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.854E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.857E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.861E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.865E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.869E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.873E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.876E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.880E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.884E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.888E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.892E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.895E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.899E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.903E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.907E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.911E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.914E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.918E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.922E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.926E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.930E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.933E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.937E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.941E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.945E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.949E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.952E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.956E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.960E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.964E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.968E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.971E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.975E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.979E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.983E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.987E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.990E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.994E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.998E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.002E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.006E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.009E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.013E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.017E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.021E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.025E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.028E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.032E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.036E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.040E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.044E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.047E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.051E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.055E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.059E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.063E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.066E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.070E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.074E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.078E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.082E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.085E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.089E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.093E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.097E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.101E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.104E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.108E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.112E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.116E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.120E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.123E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.127E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.131E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.135E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.139E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.142E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.146E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.150E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.154E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.158E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.161E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.165E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.169E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.173E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.177E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.180E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.184E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.188E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.192E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.196E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.199E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.203E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.207E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.211E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.215E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.218E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.222E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.226E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.230E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.234E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.237E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.241E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.245E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.249E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.253E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.256E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.260E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.264E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.268E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.272E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.275E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.279E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.283E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.287E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.291E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.294E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.298E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.302E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.306E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.310E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.313E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.317E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.321E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.325E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.329E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.332E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.336E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.340E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.344E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.348E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.351E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.355E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.359E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.363E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.367E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.370E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.374E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.378E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.382E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.386E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.389E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.393E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.397E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.401E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.405E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.408E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.412E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.416E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.420E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.424E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.427E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.431E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.435E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.439E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.443E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.446E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.450E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.454E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.458E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.462E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.465E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.469E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.473E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.477E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.481E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.484E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.488E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.492E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.496E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.500E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.503E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.507E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.511E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.515E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.519E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.522E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.526E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.530E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.534E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.538E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.541E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.545E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.549E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.553E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.557E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.560E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.564E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.568E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.572E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.576E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.579E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.583E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.587E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.591E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.595E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.598E+03, 0.000E+00, 0.000E+00, 0.000E+00
