s,C,kW/m2,C,kW/m2,C,kW/m2
 2.460E+02, 5.991E+02, 4.338E+01, 6.830E+02, 3.298E+01, 7.879E+02, 3.211E+01
 2.470E+02, 5.991E+02, 4.336E+01, 6.830E+02, 3.251E+01, 7.879E+02, 3.112E+01
 2.480E+02, 5.991E+02, 4.334E+01, 6.830E+02, 3.204E+01, 7.879E+02, 3.018E+01
 2.490E+02, 5.991E+02, 4.331E+01, 6.830E+02, 3.157E+01, 7.879E+02, 2.945E+01
 2.500E+02, 5.991E+02, 4.327E+01, 6.830E+02, 3.110E+01, 7.879E+02, 2.874E+01
 2.510E+02, 5.991E+02, 4.324E+01, 6.830E+02, 3.067E+01, 7.879E+02, 2.827E+01
 2.520E+02, 5.992E+02, 4.320E+01, 6.830E+02, 3.071E+01, 7.879E+02, 2.828E+01
 2.530E+02, 5.992E+02, 4.316E+01, 6.830E+02, 3.089E+01, 7.879E+02, 2.833E+01
 2.540E+02, 5.992E+02, 4.313E+01, 6.830E+02, 3.108E+01, 7.879E+02, 2.870E+01
 2.550E+02, 5.992E+02, 4.312E+01, 6.830E+02, 3.128E+01, 7.879E+02, 2.934E+01
 2.560E+02, 5.992E+02, 4.316E+01, 6.830E+02, 3.148E+01, 7.879E+02, 2.998E+01
 2.570E+02, 5.992E+02, 4.321E+01, 6.830E+02, 3.169E+01, 7.879E+02, 3.040E+01
 2.580E+02, 5.992E+02, 4.326E+01, 6.830E+02, 3.189E+01, 7.879E+02, 3.073E+01
 2.590E+02, 5.992E+02, 4.331E+01, 6.830E+02, 3.209E+01, 7.879E+02, 3.095E+01
 2.600E+02, 5.992E+02, 4.335E+01, 6.830E+02, 3.228E+01, 7.879E+02, 3.047E+01
 2.610E+02, 5.992E+02, 4.335E+01, 6.830E+02, 3.217E+01, 7.879E+02, 2.982E+01
 2.620E+02, 5.992E+02, 4.331E+01, 6.830E+02, 3.190E+01, 7.879E+02, 2.945E+01
 2.630E+02, 5.992E+02, 4.327E+01, 6.830E+02, 3.161E+01, 7.879E+02, 2.986E+01
 2.640E+02, 5.992E+02, 4.322E+01, 6.830E+02, 3.132E+01, 7.879E+02, 3.034E+01
 2.650E+02, 5.992E+02, 4.317E+01, 6.830E+02, 3.101E+01, 7.879E+02, 3.094E+01
 2.660E+02, 5.992E+02, 4.312E+01, 6.830E+02, 3.070E+01, 7.879E+02, 3.169E+01
 2.670E+02, 5.992E+02, 4.299E+01, 6.830E+02, 3.037E+01, 7.879E+02, 3.243E+01
 2.680E+02, 5.992E+02, 4.283E+01, 6.830E+02, 3.005E+01, 7.879E+02, 3.270E+01
 2.690E+02, 5.992E+02, 4.267E+01, 6.830E+02, 2.973E+01, 7.879E+02, 3.267E+01
 2.700E+02, 5.992E+02, 4.250E+01, 6.830E+02, 2.949E+01, 7.879E+02, 3.255E+01
 2.710E+02, 5.992E+02, 4.233E+01, 6.830E+02, 2.935E+01, 7.879E+02, 3.169E+01
 2.720E+02, 5.992E+02, 4.216E+01, 6.830E+02, 2.922E+01, 7.879E+02, 3.061E+01
 2.730E+02, 5.992E+02, 4.202E+01, 6.830E+02, 2.908E+01, 7.879E+02, 2.944E+01
 2.740E+02, 5.992E+02, 4.190E+01, 6.830E+02, 2.895E+01, 7.879E+02, 2.801E+01
 2.750E+02, 5.992E+02, 4.177E+01, 6.830E+02, 2.882E+01, 7.879E+02, 2.655E+01
 2.760E+02, 5.992E+02, 4.165E+01, 6.830E+02, 2.869E+01, 7.879E+02, 2.532E+01
 2.770E+02, 5.992E+02, 4.152E+01, 6.830E+02, 2.856E+01, 7.879E+02, 2.456E+01
 2.780E+02, 5.992E+02, 4.139E+01, 6.830E+02, 2.840E+01, 7.879E+02, 2.384E+01
 2.790E+02, 5.992E+02, 4.118E+01, 6.830E+02, 2.832E+01, 7.879E+02, 2.428E+01
 2.800E+02, 5.992E+02, 4.095E+01, 6.830E+02, 2.844E+01, 7.879E+02, 2.566E+01
 2.810E+02, 5.992E+02, 4.072E+01, 6.830E+02, 2.856E+01, 7.879E+02, 2.698E+01
 2.820E+02, 5.992E+02, 4.048E+01, 6.830E+02, 2.870E+01, 7.879E+02, 2.689E+01
 2.830E+02, 5.992E+02, 4.025E+01, 6.830E+02, 2.883E+01, 7.879E+02, 2.629E+01
 2.840E+02, 5.992E+02, 4.003E+01, 6.830E+02, 2.896E+01, 7.879E+02, 2.558E+01
 2.850E+02, 5.992E+02, 3.986E+01, 6.830E+02, 2.910E+01, 7.879E+02, 2.441E+01
 2.860E+02, 5.992E+02, 3.970E+01, 6.830E+02, 2.923E+01, 7.879E+02, 2.315E+01
 2.870E+02, 5.992E+02, 3.954E+01, 6.830E+02, 2.936E+01, 7.879E+02, 2.199E+01
 2.880E+02, 5.992E+02, 3.938E+01, 6.830E+02, 2.944E+01, 7.879E+02, 2.112E+01
 2.890E+02, 5.992E+02, 3.922E+01, 6.830E+02, 2.938E+01, 7.879E+02, 2.029E+01
 2.900E+02, 5.992E+02, 3.909E+01, 6.830E+02, 2.929E+01, 7.879E+02, 1.982E+01
 2.910E+02, 5.992E+02, 3.902E+01, 6.830E+02, 2.920E+01, 7.879E+02, 1.975E+01
 2.920E+02, 5.992E+02, 3.897E+01, 6.830E+02, 2.909E+01, 7.879E+02, 1.970E+01
 2.930E+02, 5.992E+02, 3.892E+01, 6.830E+02, 2.899E+01, 7.879E+02, 2.009E+01
 2.940E+02, 5.992E+02, 3.886E+01, 6.830E+02, 2.888E+01, 7.879E+02, 2.074E+01
 2.950E+02, 5.992E+02, 3.881E+01, 6.830E+02, 2.877E+01, 7.879E+02, 2.131E+01
 2.960E+02, 5.992E+02, 3.875E+01, 6.830E+02, 2.866E+01, 7.879E+02, 2.104E+01
 2.970E+02, 5.992E+02, 3.866E+01, 6.830E+02, 2.519E+01, 7.879E+02, 2.056E+01
 2.980E+02, 5.992E+02, 3.856E+01, 6.830E+02, 1.274E+01, 7.879E+02, 1.994E+01
 2.990E+02, 5.992E+02, 3.846E+01, 6.830E+02, 1.171E+01, 7.879E+02, 1.891E+01
 3.000E+02, 5.992E+02, 3.836E+01, 6.830E+02, 1.126E+01, 7.879E+02, 1.783E+01
 3.010E+02, 5.992E+02, 3.826E+01, 6.830E+02, 1.105E+01, 7.879E+02, 1.718E+01
 3.020E+02, 5.992E+02, 3.816E+01, 6.830E+02, 1.092E+01, 7.879E+02, 1.730E+01
 3.030E+02, 5.992E+02, 3.805E+01, 6.830E+02, 1.083E+01, 7.879E+02, 1.746E+01
 3.040E+02, 5.992E+02, 3.794E+01, 6.830E+02, 1.076E+01, 7.879E+02, 1.753E+01
 3.050E+02, 5.992E+02, 3.783E+01, 6.830E+02, 1.069E+01, 7.879E+02, 1.753E+01
 3.060E+02, 5.992E+02, 3.772E+01, 6.830E+02, 1.064E+01, 7.879E+02, 1.751E+01
 3.070E+02, 5.992E+02, 3.762E+01, 6.830E+02, 1.058E+01, 7.879E+02, 1.727E+01
 3.080E+02, 5.992E+02, 3.754E+01, 6.830E+02, 1.052E+01, 7.879E+02, 1.695E+01
 3.090E+02, 5.992E+02, 3.750E+01, 6.830E+02, 1.047E+01, 7.879E+02, 1.669E+01
 3.100E+02, 5.992E+02, 3.746E+01, 6.830E+02, 1.041E+01, 7.879E+02, 1.678E+01
 3.110E+02, 5.992E+02, 3.742E+01, 6.830E+02, 1.035E+01, 7.879E+02, 1.694E+01
 3.120E+02, 5.992E+02, 3.739E+01, 6.830E+02, 1.030E+01, 7.879E+02, 1.709E+01
 3.130E+02, 5.992E+02, 3.735E+01, 6.830E+02, 1.024E+01, 7.879E+02, 1.721E+01
 3.140E+02, 5.992E+02, 3.730E+01, 6.830E+02, 1.018E+01, 7.879E+02, 1.732E+01
 3.150E+02, 5.992E+02, 3.725E+01, 6.830E+02, 1.013E+01, 7.879E+02, 1.690E+01
 3.160E+02, 5.992E+02, 3.720E+01, 6.830E+02, 1.007E+01, 7.879E+02, 1.595E+01
 3.170E+02, 5.992E+02, 3.716E+01, 6.830E+02, 1.001E+01, 7.879E+02, 1.498E+01
 3.180E+02, 5.992E+02, 3.711E+01, 6.830E+02, 9.984E+00, 7.879E+02, 1.421E+01
 3.190E+02, 5.992E+02, 3.705E+01, 6.830E+02, 1.000E+01, 7.879E+02, 1.354E+01
 3.200E+02, 5.992E+02, 3.695E+01, 6.830E+02, 1.002E+01, 7.879E+02, 1.286E+01
 3.210E+02, 5.992E+02, 3.683E+01, 6.830E+02, 1.004E+01, 7.879E+02, 1.205E+01
 3.220E+02, 5.992E+02, 3.671E+01, 6.830E+02, 1.006E+01, 7.879E+02, 1.122E+01
 3.230E+02, 5.992E+02, 3.659E+01, 6.830E+02, 1.009E+01, 7.879E+02, 1.068E+01
 3.240E+02, 5.992E+02, 3.647E+01, 6.830E+02, 1.011E+01, 7.879E+02, 1.103E+01
 3.250E+02, 5.992E+02, 3.636E+01, 6.830E+02, 1.013E+01, 7.879E+02, 1.145E+01
 3.260E+02, 5.992E+02, 3.628E+01, 6.830E+02, 1.015E+01, 7.879E+02, 1.214E+01
 3.270E+02, 5.992E+02, 3.621E+01, 6.830E+02, 1.017E+01, 7.879E+02, 1.328E+01
 3.280E+02, 5.992E+02, 3.615E+01, 6.830E+02, 1.020E+01, 7.879E+02, 1.442E+01
 3.290E+02, 5.992E+02, 3.609E+01, 6.830E+02, 1.022E+01, 7.879E+02, 1.401E+01
 3.300E+02, 5.992E+02, 3.603E+01, 6.830E+02, 1.024E+01, 7.879E+02, 1.249E+01
 3.310E+02, 5.992E+02, 3.596E+01, 6.830E+02, 1.026E+01, 7.879E+02, 1.096E+01
 3.320E+02, 5.992E+02, 3.589E+01, 6.830E+02, 1.019E+01, 7.879E+02, 9.602E+00
 3.330E+02, 5.992E+02, 3.582E+01, 6.830E+02, 1.008E+01, 7.879E+02, 8.296E+00
 3.340E+02, 5.992E+02, 3.574E+01, 6.830E+02, 9.964E+00, 7.879E+02, 7.309E+00
 3.350E+02, 5.992E+02, 3.567E+01, 6.830E+02, 9.848E+00, 7.879E+02, 7.983E+00
 3.360E+02, 5.992E+02, 3.559E+01, 6.830E+02, 9.730E+00, 7.879E+02, 8.911E+00
 3.370E+02, 5.992E+02, 3.550E+01, 6.830E+02, 9.612E+00, 7.879E+02, 9.745E+00
 3.380E+02, 5.992E+02, 3.538E+01, 6.830E+02, 9.494E+00, 7.879E+02, 1.036E+01
 3.390E+02, 5.992E+02, 3.525E+01, 6.830E+02, 9.375E+00, 7.879E+02, 1.097E+01
 3.400E+02, 5.992E+02, 3.511E+01, 6.830E+02, 9.256E+00, 7.879E+02, 1.135E+01
 3.410E+02, 5.992E+02, 3.498E+01, 6.830E+02, 9.136E+00, 7.879E+02, 1.152E+01
 3.420E+02, 5.992E+02, 3.485E+01, 6.830E+02, 9.016E+00, 7.879E+02, 1.168E+01
 3.430E+02, 5.992E+02, 3.471E+01, 6.830E+02, 8.897E+00, 7.879E+02, 1.158E+01
 3.440E+02, 5.992E+02, 3.456E+01, 6.830E+02, 8.776E+00, 7.879E+02, 1.137E+01
 3.450E+02, 5.992E+02, 3.442E+01, 6.830E+02, 8.692E+00, 7.879E+02, 1.112E+01
 3.460E+02, 5.992E+02, 3.427E+01, 6.830E+02, 8.704E+00, 7.879E+02, 1.067E+01
 3.470E+02, 5.992E+02, 3.412E+01, 6.830E+02, 8.725E+00, 7.879E+02, 1.017E+01
 3.480E+02, 5.992E+02, 3.397E+01, 6.830E+02, 8.747E+00, 7.879E+02, 9.916E+00
 3.490E+02, 5.992E+02, 3.385E+01, 6.830E+02, 8.771E+00, 7.879E+02, 1.039E+01
 3.500E+02, 5.992E+02, 3.378E+01, 6.830E+02, 8.796E+00, 7.879E+02, 1.093E+01
 3.510E+02, 5.992E+02, 3.370E+01, 6.830E+02, 8.820E+00, 7.879E+02, 1.114E+01
 3.520E+02, 5.992E+02, 3.362E+01, 6.830E+02, 8.844E+00, 7.879E+02, 1.083E+01
 3.530E+02, 5.992E+02, 3.355E+01, 6.830E+02, 8.869E+00, 7.879E+02, 1.050E+01
 3.540E+02, 5.992E+02, 3.347E+01, 6.830E+02, 8.893E+00, 7.879E+02, 9.938E+00
 3.550E+02, 5.992E+02, 3.329E+01, 6.830E+02, 8.917E+00, 7.879E+02, 9.221E+00
 3.560E+02, 5.992E+02, 3.305E+01, 6.830E+02, 8.942E+00, 7.879E+02, 8.575E+00
 3.570E+02, 5.992E+02, 3.280E+01, 6.830E+02, 8.966E+00, 7.879E+02, 8.757E+00
 3.580E+02, 5.992E+02, 3.254E+01, 6.830E+02, 8.991E+00, 7.879E+02, 9.182E+00
 3.590E+02, 5.992E+02, 3.229E+01, 6.830E+02, 8.974E+00, 7.879E+02, 9.589E+00
 3.600E+02, 5.992E+02, 3.204E+01, 6.830E+02, 8.927E+00, 7.879E+02, 9.883E+00
 3.610E+02, 5.992E+02, 3.176E+01, 6.830E+02, 8.877E+00, 7.879E+02, 1.016E+01
 3.620E+02, 5.992E+02, 3.148E+01, 6.830E+02, 8.827E+00, 7.879E+02, 1.034E+01
 3.630E+02, 5.992E+02, 3.119E+01, 6.830E+02, 8.775E+00, 7.879E+02, 1.029E+01
 3.640E+02, 5.992E+02, 3.091E+01, 6.830E+02, 8.724E+00, 7.879E+02, 1.024E+01
 3.650E+02, 5.992E+02, 3.062E+01, 6.830E+02, 8.673E+00, 7.879E+02, 1.105E+01
 3.660E+02, 5.992E+02, 3.033E+01, 6.830E+02, 8.621E+00, 7.879E+02, 1.264E+01
 3.670E+02, 5.992E+02, 2.997E+01, 6.830E+02, 8.570E+00, 7.879E+02, 1.418E+01
 3.680E+02, 5.992E+02, 2.959E+01, 6.830E+02, 8.518E+00, 7.879E+02, 1.359E+01
 3.690E+02, 5.992E+02, 2.921E+01, 6.830E+02, 8.467E+00, 7.879E+02, 1.191E+01
 3.700E+02, 5.992E+02, 2.882E+01, 6.830E+02, 8.415E+00, 7.879E+02, 1.019E+01
 3.710E+02, 5.992E+02, 2.844E+01, 6.830E+02, 8.363E+00, 7.879E+02, 8.468E+00
 3.720E+02, 5.992E+02, 2.808E+01, 6.830E+02, 8.312E+00, 7.879E+02, 6.741E+00
 3.730E+02, 5.992E+02, 2.781E+01, 6.830E+02, 8.261E+00, 7.879E+02, 5.473E+00
 3.740E+02, 5.992E+02, 2.756E+01, 6.830E+02, 8.211E+00, 7.879E+02, 5.536E+00
 3.750E+02, 5.992E+02, 2.732E+01, 6.830E+02, 8.161E+00, 7.879E+02, 5.693E+00
 3.760E+02, 5.992E+02, 2.708E+01, 6.830E+02, 8.111E+00, 7.879E+02, 6.260E+00
 3.770E+02, 5.992E+02, 2.683E+01, 6.830E+02, 8.060E+00, 7.879E+02, 7.456E+00
 3.780E+02, 5.992E+02, 2.663E+01, 6.830E+02, 8.010E+00, 7.879E+02, 8.663E+00
 3.790E+02, 5.992E+02, 2.658E+01, 6.830E+02, 7.960E+00, 7.879E+02, 9.805E+00
 3.800E+02, 5.992E+02, 2.655E+01, 6.830E+02, 7.909E+00, 7.879E+02, 1.091E+01
 3.810E+02, 5.992E+02, 2.652E+01, 6.830E+02, 7.859E+00, 7.879E+02, 1.196E+01
 3.820E+02, 5.992E+02, 2.649E+01, 6.830E+02, 7.808E+00, 7.879E+02, 1.245E+01
 3.830E+02, 5.992E+02, 2.647E+01, 6.830E+02, 7.757E+00, 7.879E+02, 1.278E+01
 3.840E+02, 5.992E+02, 2.649E+01, 6.830E+02, 7.707E+00, 7.879E+02, 1.303E+01
 3.850E+02, 5.992E+02, 2.660E+01, 6.830E+02, 7.656E+00, 7.879E+02, 1.288E+01
 3.860E+02, 5.992E+02, 2.672E+01, 6.830E+02, 7.608E+00, 7.879E+02, 1.266E+01
 3.870E+02, 5.992E+02, 2.684E+01, 6.830E+02, 7.560E+00, 7.879E+02, 0.000E+00
 3.880E+02, 5.992E+02, 2.696E+01, 6.830E+02, 7.513E+00, 7.879E+02, 0.000E+00
 3.890E+02, 5.992E+02, 2.709E+01, 6.830E+02, 7.466E+00, 7.879E+02, 0.000E+00
 3.900E+02, 5.992E+02, 2.712E+01, 6.830E+02, 7.418E+00, 7.879E+02, 0.000E+00
 3.910E+02, 5.992E+02, 2.706E+01, 6.830E+02, 7.371E+00, 7.879E+02, 0.000E+00
 3.920E+02, 5.992E+02, 2.700E+01, 6.830E+02, 7.323E+00, 7.879E+02, 0.000E+00
 3.930E+02, 5.992E+02, 2.693E+01, 6.830E+02, 7.276E+00, 7.879E+02, 0.000E+00
 3.940E+02, 5.992E+02, 2.685E+01, 6.830E+02, 7.228E+00, 7.879E+02, 0.000E+00
 3.950E+02, 5.992E+02, 2.678E+01, 6.830E+02, 7.181E+00, 7.879E+02, 0.000E+00
 3.960E+02, 5.992E+02, 2.670E+01, 6.830E+02, 7.133E+00, 7.879E+02, 0.000E+00
 3.970E+02, 5.992E+02, 2.662E+01, 6.830E+02, 7.085E+00, 7.879E+02, 0.000E+00
 3.980E+02, 5.992E+02, 2.653E+01, 6.830E+02, 7.038E+00, 7.879E+02, 0.000E+00
 3.990E+02, 5.992E+02, 2.644E+01, 6.830E+02, 7.005E+00, 7.879E+02, 0.000E+00
 4.000E+02, 5.992E+02, 2.636E+01, 6.830E+02, 7.013E+00, 7.879E+02, 0.000E+00
 4.010E+02, 5.992E+02, 2.627E+01, 6.830E+02, 7.024E+00, 7.879E+02, 0.000E+00
 4.020E+02, 5.992E+02, 2.611E+01, 6.830E+02, 7.037E+00, 7.879E+02, 0.000E+00
 4.030E+02, 5.992E+02, 2.590E+01, 6.830E+02, 7.049E+00, 7.879E+02, 0.000E+00
 4.040E+02, 5.992E+02, 2.569E+01, 6.830E+02, 7.062E+00, 7.879E+02, 0.000E+00
 4.050E+02, 5.992E+02, 2.548E+01, 6.830E+02, 7.075E+00, 7.879E+02, 0.000E+00
 4.060E+02, 5.992E+02, 2.527E+01, 6.830E+02, 7.088E+00, 7.879E+02, 0.000E+00
 4.070E+02, 5.992E+02, 2.506E+01, 6.830E+02, 7.101E+00, 7.879E+02, 0.000E+00
 4.080E+02, 5.992E+02, 2.488E+01, 6.830E+02, 7.113E+00, 7.879E+02, 0.000E+00
 4.090E+02, 5.992E+02, 2.471E+01, 6.830E+02, 7.126E+00, 7.879E+02, 0.000E+00
 4.100E+02, 5.992E+02, 2.454E+01, 6.830E+02, 7.139E+00, 7.879E+02, 0.000E+00
 4.110E+02, 5.992E+02, 2.437E+01, 6.830E+02, 7.152E+00, 7.879E+02, 0.000E+00
 4.120E+02, 5.992E+02, 2.420E+01, 6.830E+02, 7.163E+00, 7.879E+02, 0.000E+00
 4.130E+02, 5.992E+02, 2.404E+01, 6.830E+02, 7.138E+00, 7.879E+02, 0.000E+00
 4.140E+02, 5.992E+02, 2.395E+01, 6.830E+02, 7.101E+00, 7.879E+02, 0.000E+00
 4.150E+02, 5.992E+02, 2.389E+01, 6.830E+02, 7.063E+00, 7.879E+02, 0.000E+00
 4.160E+02, 5.992E+02, 2.383E+01, 6.830E+02, 7.025E+00, 7.879E+02, 0.000E+00
 4.170E+02, 5.992E+02, 2.376E+01, 6.830E+02, 6.986E+00, 7.879E+02, 0.000E+00
 4.180E+02, 5.992E+02, 2.370E+01, 6.830E+02, 6.948E+00, 7.879E+02, 0.000E+00
 4.190E+02, 5.992E+02, 2.364E+01, 6.830E+02, 6.909E+00, 7.879E+02, 0.000E+00
 4.200E+02, 5.992E+02, 2.359E+01, 6.830E+02, 6.871E+00, 7.879E+02, 0.000E+00
 4.210E+02, 5.992E+02, 2.354E+01, 6.830E+02, 6.832E+00, 7.879E+02, 0.000E+00
 4.220E+02, 5.992E+02, 2.349E+01, 6.830E+02, 6.793E+00, 7.879E+02, 0.000E+00
 4.230E+02, 5.992E+02, 2.345E+01, 6.830E+02, 6.754E+00, 7.879E+02, 0.000E+00
 4.240E+02, 5.992E+02, 2.340E+01, 6.830E+02, 6.715E+00, 7.879E+02, 0.000E+00
 4.250E+02, 5.992E+02, 2.331E+01, 6.830E+02, 6.677E+00, 7.879E+02, 0.000E+00
 4.260E+02, 5.992E+02, 2.307E+01, 6.830E+02, 6.649E+00, 7.879E+02, 0.000E+00
 4.270E+02, 5.992E+02, 2.280E+01, 6.830E+02, 6.637E+00, 7.879E+02, 0.000E+00
 4.280E+02, 5.992E+02, 2.253E+01, 6.830E+02, 6.625E+00, 7.879E+02, 0.000E+00
 4.290E+02, 5.992E+02, 2.226E+01, 6.830E+02, 6.614E+00, 7.879E+02, 0.000E+00
 4.300E+02, 5.992E+02, 2.199E+01, 6.830E+02, 6.603E+00, 7.879E+02, 0.000E+00
 4.310E+02, 5.992E+02, 2.173E+01, 6.830E+02, 6.591E+00, 7.879E+02, 0.000E+00
 4.320E+02, 5.992E+02, 2.150E+01, 6.830E+02, 6.580E+00, 7.879E+02, 0.000E+00
 4.330E+02, 5.992E+02, 2.128E+01, 6.830E+02, 6.569E+00, 7.879E+02, 0.000E+00
 4.340E+02, 5.992E+02, 2.106E+01, 6.830E+02, 6.558E+00, 7.879E+02, 0.000E+00
 4.350E+02, 5.992E+02, 2.083E+01, 6.830E+02, 6.547E+00, 7.879E+02, 0.000E+00
 4.360E+02, 5.992E+02, 2.061E+01, 6.830E+02, 6.536E+00, 7.879E+02, 0.000E+00
 4.370E+02, 5.992E+02, 2.043E+01, 6.830E+02, 6.525E+00, 7.879E+02, 0.000E+00
 4.380E+02, 5.992E+02, 2.030E+01, 6.830E+02, 6.514E+00, 7.879E+02, 0.000E+00
 4.390E+02, 5.992E+02, 2.018E+01, 6.830E+02, 6.500E+00, 7.879E+02, 0.000E+00
 4.400E+02, 5.992E+02, 2.006E+01, 6.830E+02, 6.473E+00, 7.879E+02, 0.000E+00
 4.410E+02, 5.992E+02, 1.994E+01, 6.830E+02, 6.444E+00, 7.879E+02, 0.000E+00
 4.420E+02, 5.992E+02, 1.982E+01, 6.830E+02, 6.414E+00, 7.879E+02, 0.000E+00
 4.430E+02, 5.992E+02, 1.968E+01, 6.830E+02, 6.384E+00, 7.879E+02, 0.000E+00
 4.440E+02, 5.992E+02, 1.952E+01, 6.830E+02, 6.355E+00, 7.879E+02, 0.000E+00
 4.450E+02, 5.992E+02, 1.936E+01, 6.830E+02, 6.325E+00, 7.879E+02, 0.000E+00
 4.460E+02, 5.992E+02, 1.920E+01, 6.830E+02, 6.295E+00, 7.879E+02, 0.000E+00
 4.470E+02, 5.992E+02, 1.904E+01, 6.830E+02, 6.265E+00, 7.879E+02, 0.000E+00
 4.480E+02, 5.992E+02, 1.888E+01, 6.830E+02, 6.235E+00, 7.879E+02, 0.000E+00
 4.490E+02, 5.992E+02, 1.879E+01, 6.830E+02, 6.206E+00, 7.879E+02, 0.000E+00
 4.500E+02, 5.992E+02, 1.873E+01, 6.830E+02, 6.176E+00, 7.879E+02, 0.000E+00
 4.510E+02, 5.992E+02, 1.868E+01, 6.830E+02, 6.146E+00, 7.879E+02, 0.000E+00
 4.520E+02, 5.992E+02, 1.863E+01, 6.830E+02, 6.116E+00, 7.879E+02, 0.000E+00
 4.530E+02, 5.992E+02, 1.858E+01, 6.830E+02, 6.107E+00, 7.879E+02, 0.000E+00
 4.540E+02, 5.992E+02, 1.853E+01, 6.830E+02, 6.110E+00, 7.879E+02, 0.000E+00
 4.550E+02, 5.992E+02, 1.851E+01, 6.830E+02, 6.113E+00, 7.879E+02, 0.000E+00
 4.560E+02, 5.992E+02, 1.850E+01, 6.830E+02, 6.117E+00, 7.879E+02, 0.000E+00
 4.570E+02, 5.992E+02, 1.849E+01, 6.830E+02, 6.120E+00, 7.879E+02, 0.000E+00
 4.580E+02, 5.992E+02, 1.847E+01, 6.830E+02, 6.124E+00, 7.879E+02, 0.000E+00
 4.590E+02, 5.992E+02, 1.846E+01, 6.830E+02, 6.128E+00, 7.879E+02, 0.000E+00
 4.600E+02, 5.992E+02, 1.844E+01, 6.830E+02, 6.132E+00, 7.879E+02, 0.000E+00
 4.610E+02, 5.992E+02, 1.837E+01, 6.830E+02, 6.135E+00, 7.879E+02, 0.000E+00
 4.620E+02, 5.992E+02, 1.827E+01, 6.830E+02, 6.139E+00, 7.879E+02, 0.000E+00
 4.630E+02, 5.992E+02, 1.817E+01, 6.830E+02, 6.143E+00, 7.879E+02, 0.000E+00
 4.640E+02, 5.992E+02, 1.807E+01, 6.830E+02, 6.146E+00, 7.879E+02, 0.000E+00
 4.650E+02, 5.992E+02, 1.797E+01, 6.830E+02, 6.150E+00, 7.879E+02, 0.000E+00
 4.660E+02, 5.992E+02, 1.785E+01, 6.830E+02, 6.146E+00, 7.879E+02, 0.000E+00
 4.670E+02, 5.992E+02, 1.763E+01, 6.830E+02, 6.114E+00, 7.879E+02, 0.000E+00
 4.680E+02, 5.992E+02, 1.738E+01, 6.830E+02, 6.079E+00, 7.879E+02, 0.000E+00
 4.690E+02, 5.992E+02, 1.714E+01, 6.830E+02, 6.044E+00, 7.879E+02, 0.000E+00
 4.700E+02, 5.992E+02, 1.689E+01, 6.830E+02, 6.008E+00, 7.879E+02, 0.000E+00
 4.710E+02, 5.992E+02, 1.664E+01, 6.830E+02, 5.973E+00, 7.879E+02, 0.000E+00
 4.720E+02, 5.992E+02, 1.641E+01, 6.830E+02, 5.937E+00, 7.879E+02, 0.000E+00
 4.730E+02, 5.992E+02, 1.624E+01, 6.830E+02, 5.901E+00, 7.879E+02, 0.000E+00
 4.740E+02, 5.992E+02, 1.607E+01, 6.830E+02, 5.866E+00, 7.879E+02, 0.000E+00
 4.750E+02, 5.992E+02, 1.590E+01, 6.830E+02, 5.830E+00, 7.879E+02, 0.000E+00
 4.760E+02, 5.992E+02, 1.573E+01, 6.830E+02, 5.794E+00, 7.879E+02, 0.000E+00
 4.770E+02, 5.992E+02, 1.556E+01, 6.830E+02, 5.758E+00, 7.879E+02, 0.000E+00
 4.780E+02, 5.992E+02, 1.548E+01, 6.830E+02, 5.722E+00, 7.879E+02, 0.000E+00
 4.790E+02, 5.992E+02, 1.561E+01, 6.830E+02, 5.687E+00, 7.879E+02, 0.000E+00
 4.800E+02, 5.992E+02, 1.575E+01, 6.830E+02, 5.652E+00, 7.879E+02, 0.000E+00
 4.810E+02, 5.992E+02, 1.590E+01, 6.830E+02, 5.618E+00, 7.879E+02, 0.000E+00
 4.820E+02, 5.992E+02, 1.604E+01, 6.830E+02, 5.584E+00, 7.879E+02, 0.000E+00
 4.830E+02, 5.992E+02, 1.619E+01, 6.830E+02, 5.550E+00, 7.879E+02, 0.000E+00
 4.840E+02, 5.992E+02, 1.632E+01, 6.830E+02, 5.516E+00, 7.879E+02, 0.000E+00
 4.850E+02, 5.992E+02, 1.644E+01, 6.830E+02, 5.482E+00, 7.879E+02, 0.000E+00
 4.860E+02, 5.992E+02, 1.655E+01, 6.830E+02, 5.448E+00, 7.879E+02, 0.000E+00
 4.870E+02, 5.992E+02, 1.666E+01, 6.830E+02, 5.413E+00, 7.879E+02, 0.000E+00
 4.880E+02, 5.992E+02, 1.677E+01, 6.830E+02, 5.379E+00, 7.879E+02, 0.000E+00
 4.890E+02, 5.992E+02, 1.688E+01, 6.830E+02, 5.345E+00, 7.879E+02, 0.000E+00
 4.900E+02, 5.992E+02, 1.693E+01, 6.830E+02, 5.311E+00, 7.879E+02, 0.000E+00
 4.910E+02, 5.992E+02, 1.693E+01, 6.830E+02, 5.277E+00, 7.879E+02, 0.000E+00
 4.920E+02, 5.992E+02, 1.693E+01, 6.830E+02, 5.242E+00, 7.879E+02, 0.000E+00
 4.930E+02, 5.992E+02, 1.693E+01, 6.830E+02, 5.219E+00, 7.879E+02, 0.000E+00
 4.940E+02, 5.992E+02, 1.693E+01, 6.830E+02, 5.207E+00, 7.879E+02, 0.000E+00
