s,C,kW/m2,C,kW/m2,C,kW/m2
 4.950E+02, 5.969E+02, 1.230E+02, 6.829E+02, 1.605E+02, 7.886E+02, 9.222E+01
 4.960E+02, 5.970E+02, 1.233E+02, 6.829E+02, 1.610E+02, 7.887E+02, 9.166E+01
 4.970E+02, 5.970E+02, 1.235E+02, 6.829E+02, 1.615E+02, 7.887E+02, 9.110E+01
 4.980E+02, 5.971E+02, 1.238E+02, 6.830E+02, 1.620E+02, 7.887E+02, 9.053E+01
 4.990E+02, 5.971E+02, 1.241E+02, 6.830E+02, 1.621E+02, 7.887E+02, 8.997E+01
 5.000E+02, 5.972E+02, 1.243E+02, 6.830E+02, 1.619E+02, 7.887E+02, 8.941E+01
 5.010E+02, 5.972E+02, 1.246E+02, 6.830E+02, 1.617E+02, 7.887E+02, 8.885E+01
 5.020E+02, 5.972E+02, 1.248E+02, 6.831E+02, 1.616E+02, 7.888E+02, 8.829E+01
 5.030E+02, 5.972E+02, 1.251E+02, 6.831E+02, 1.614E+02, 7.888E+02, 8.773E+01
 5.040E+02, 5.973E+02, 1.254E+02, 6.831E+02, 1.612E+02, 7.888E+02, 8.716E+01
 5.050E+02, 5.973E+02, 1.256E+02, 6.831E+02, 1.610E+02, 7.888E+02, 8.660E+01
 5.060E+02, 5.974E+02, 1.259E+02, 6.831E+02, 1.608E+02, 7.888E+02, 8.604E+01
 5.070E+02, 5.974E+02, 1.262E+02, 6.831E+02, 1.607E+02, 7.888E+02, 8.548E+01
 5.080E+02, 5.975E+02, 1.264E+02, 6.832E+02, 1.605E+02, 7.888E+02, 8.492E+01
 5.090E+02, 5.975E+02, 1.267E+02, 6.832E+02, 1.603E+02, 7.888E+02, 8.436E+01
 5.100E+02, 5.976E+02, 1.270E+02, 6.832E+02, 1.601E+02, 7.889E+02, 8.380E+01
 5.110E+02, 5.976E+02, 1.272E+02, 6.832E+02, 1.598E+02, 7.889E+02, 8.323E+01
 5.120E+02, 5.976E+02, 1.275E+02, 6.833E+02, 1.593E+02, 7.889E+02, 8.267E+01
 5.130E+02, 5.976E+02, 1.276E+02, 6.833E+02, 1.588E+02, 7.889E+02, 8.192E+01
 5.140E+02, 5.977E+02, 1.277E+02, 6.833E+02, 1.583E+02, 7.889E+02, 8.091E+01
 5.150E+02, 5.977E+02, 1.278E+02, 6.833E+02, 1.578E+02, 7.889E+02, 7.988E+01
 5.160E+02, 5.978E+02, 1.279E+02, 6.834E+02, 1.574E+02, 7.890E+02, 7.884E+01
 5.170E+02, 5.978E+02, 1.280E+02, 6.834E+02, 1.571E+02, 7.890E+02, 7.779E+01
 5.180E+02, 5.979E+02, 1.281E+02, 6.834E+02, 1.567E+02, 7.890E+02, 7.674E+01
 5.190E+02, 5.979E+02, 1.282E+02, 6.834E+02, 1.564E+02, 7.890E+02, 7.570E+01
 5.200E+02, 5.979E+02, 1.283E+02, 6.834E+02, 1.560E+02, 7.890E+02, 7.465E+01
 5.210E+02, 5.979E+02, 1.285E+02, 6.834E+02, 1.557E+02, 7.890E+02, 7.360E+01
 5.220E+02, 5.980E+02, 1.286E+02, 6.835E+02, 1.553E+02, 7.890E+02, 7.255E+01
 5.230E+02, 5.980E+02, 1.287E+02, 6.835E+02, 1.550E+02, 7.890E+02, 7.150E+01
 5.240E+02, 5.981E+02, 1.288E+02, 6.835E+02, 1.546E+02, 7.891E+02, 7.045E+01
 5.250E+02, 5.981E+02, 1.289E+02, 6.835E+02, 1.543E+02, 7.891E+02, 6.941E+01
 5.260E+02, 5.981E+02, 1.290E+02, 6.836E+02, 1.538E+02, 7.891E+02, 6.836E+01
 5.270E+02, 5.981E+02, 1.291E+02, 6.836E+02, 1.530E+02, 7.891E+02, 6.731E+01
 5.280E+02, 5.982E+02, 1.292E+02, 6.836E+02, 1.521E+02, 7.891E+02, 6.626E+01
 5.290E+02, 5.982E+02, 1.291E+02, 6.836E+02, 1.511E+02, 7.891E+02, 6.521E+01
 5.300E+02, 5.983E+02, 1.291E+02, 6.836E+02, 1.502E+02, 7.891E+02, 6.416E+01
 5.310E+02, 5.983E+02, 1.290E+02, 6.836E+02, 1.493E+02, 7.891E+02, 6.312E+01
 5.320E+02, 5.983E+02, 1.290E+02, 6.837E+02, 1.484E+02, 7.891E+02, 6.207E+01
 5.330E+02, 5.983E+02, 1.289E+02, 6.837E+02, 1.474E+02, 7.891E+02, 6.102E+01
 5.340E+02, 5.984E+02, 1.288E+02, 6.837E+02, 1.465E+02, 7.892E+02, 5.997E+01
 5.350E+02, 5.984E+02, 1.288E+02, 6.837E+02, 1.457E+02, 7.892E+02, 5.892E+01
 5.360E+02, 5.984E+02, 1.287E+02, 6.837E+02, 1.457E+02, 7.892E+02, 5.792E+01
 5.370E+02, 5.984E+02, 1.286E+02, 6.837E+02, 1.459E+02, 7.892E+02, 5.744E+01
 5.380E+02, 5.985E+02, 1.286E+02, 6.838E+02, 1.462E+02, 7.892E+02, 5.714E+01
 5.390E+02, 5.985E+02, 1.285E+02, 6.838E+02, 1.464E+02, 7.892E+02, 5.686E+01
 5.400E+02, 5.986E+02, 1.284E+02, 6.838E+02, 1.466E+02, 7.892E+02, 5.658E+01
 5.410E+02, 5.986E+02, 1.284E+02, 6.838E+02, 1.469E+02, 7.892E+02, 5.631E+01
 5.420E+02, 5.986E+02, 1.283E+02, 6.839E+02, 1.472E+02, 7.893E+02, 5.604E+01
 5.430E+02, 5.986E+02, 1.282E+02, 6.839E+02, 1.474E+02, 7.893E+02, 5.577E+01
 5.440E+02, 5.987E+02, 1.282E+02, 6.839E+02, 1.477E+02, 7.893E+02, 5.550E+01
 5.450E+02, 5.987E+02, 1.281E+02, 6.839E+02, 1.482E+02, 7.893E+02, 5.523E+01
 5.460E+02, 5.987E+02, 1.281E+02, 6.839E+02, 1.488E+02, 7.893E+02, 5.496E+01
 5.470E+02, 5.987E+02, 1.280E+02, 6.839E+02, 1.494E+02, 7.893E+02, 5.469E+01
 5.480E+02, 5.988E+02, 1.279E+02, 6.839E+02, 1.500E+02, 7.893E+02, 5.441E+01
 5.490E+02, 5.988E+02, 1.279E+02, 6.839E+02, 1.507E+02, 7.893E+02, 5.414E+01
 5.500E+02, 5.989E+02, 1.278E+02, 6.840E+02, 1.513E+02, 7.893E+02, 5.387E+01
 5.510E+02, 5.989E+02, 1.277E+02, 6.840E+02, 1.519E+02, 7.893E+02, 5.360E+01
 5.520E+02, 5.989E+02, 1.277E+02, 6.840E+02, 1.525E+02, 7.894E+02, 5.326E+01
 5.530E+02, 5.989E+02, 1.276E+02, 6.840E+02, 1.531E+02, 7.894E+02, 5.264E+01
 5.540E+02, 5.990E+02, 1.275E+02, 6.840E+02, 1.531E+02, 7.894E+02, 5.198E+01
 5.550E+02, 5.990E+02, 1.275E+02, 6.840E+02, 1.526E+02, 7.894E+02, 5.131E+01
 5.560E+02, 5.990E+02, 1.274E+02, 6.841E+02, 1.521E+02, 7.894E+02, 5.064E+01
 5.570E+02, 5.990E+02, 1.273E+02, 6.841E+02, 1.516E+02, 7.894E+02, 4.997E+01
 5.580E+02, 5.991E+02, 1.273E+02, 6.841E+02, 1.510E+02, 7.894E+02, 4.930E+01
 5.590E+02, 5.991E+02, 1.272E+02, 6.841E+02, 1.505E+02, 7.894E+02, 4.862E+01
 5.600E+02, 5.991E+02, 1.272E+02, 6.841E+02, 1.502E+02, 7.894E+02, 4.795E+01
 5.610E+02, 5.991E+02, 1.271E+02, 6.841E+02, 1.499E+02, 7.894E+02, 4.728E+01
 5.620E+02, 5.992E+02, 1.270E+02, 6.842E+02, 1.497E+02, 7.894E+02, 4.661E+01
 5.630E+02, 5.992E+02, 1.270E+02, 6.842E+02, 1.491E+02, 7.894E+02, 4.593E+01
 5.640E+02, 5.992E+02, 1.269E+02, 6.842E+02, 1.480E+02, 7.895E+02, 4.526E+01
 5.650E+02, 5.992E+02, 1.268E+02, 6.842E+02, 1.469E+02, 7.895E+02, 4.459E+01
 5.660E+02, 5.993E+02, 1.268E+02, 6.842E+02, 1.458E+02, 7.895E+02, 4.392E+01
 5.670E+02, 5.993E+02, 1.267E+02, 6.842E+02, 1.447E+02, 7.895E+02, 4.324E+01
 5.680E+02, 5.993E+02, 1.266E+02, 6.842E+02, 1.435E+02, 7.895E+02, 4.257E+01
 5.690E+02, 5.993E+02, 1.266E+02, 6.842E+02, 1.424E+02, 7.895E+02, 4.190E+01
 5.700E+02, 5.994E+02, 1.265E+02, 6.843E+02, 1.413E+02, 7.895E+02, 4.123E+01
 5.710E+02, 5.994E+02, 1.264E+02, 6.843E+02, 1.401E+02, 7.895E+02, 4.055E+01
 5.720E+02, 5.994E+02, 1.264E+02, 6.843E+02, 1.390E+02, 7.895E+02, 3.988E+01
 5.730E+02, 5.994E+02, 1.263E+02, 6.843E+02, 1.378E+02, 7.895E+02, 3.921E+01
 5.740E+02, 5.995E+02, 1.263E+02, 6.843E+02, 1.367E+02, 7.895E+02, 3.854E+01
 5.750E+02, 5.995E+02, 1.262E+02, 6.843E+02, 1.355E+02, 7.895E+02, 3.786E+01
 5.760E+02, 5.995E+02, 1.261E+02, 6.843E+02, 1.338E+02, 7.896E+02, 3.743E+01
 5.770E+02, 5.995E+02, 1.257E+02, 6.843E+02, 1.321E+02, 7.896E+02, 3.721E+01
 5.780E+02, 5.995E+02, 1.253E+02, 6.844E+02, 1.304E+02, 7.896E+02, 3.700E+01
 5.790E+02, 5.995E+02, 1.249E+02, 6.844E+02, 1.287E+02, 7.896E+02, 3.680E+01
 5.800E+02, 5.996E+02, 1.246E+02, 6.844E+02, 1.272E+02, 7.896E+02, 3.660E+01
 5.810E+02, 5.996E+02, 1.242E+02, 6.844E+02, 1.257E+02, 7.896E+02, 3.640E+01
 5.820E+02, 5.996E+02, 1.238E+02, 6.844E+02, 1.247E+02, 7.896E+02, 3.620E+01
 5.830E+02, 5.996E+02, 1.234E+02, 6.844E+02, 1.238E+02, 7.896E+02, 3.600E+01
 5.840E+02, 5.997E+02, 1.230E+02, 6.844E+02, 1.229E+02, 7.896E+02, 3.580E+01
 5.850E+02, 5.997E+02, 1.226E+02, 6.844E+02, 1.220E+02, 7.896E+02, 3.560E+01
 5.860E+02, 5.997E+02, 1.222E+02, 6.845E+02, 1.211E+02, 7.896E+02, 3.540E+01
 5.870E+02, 5.997E+02, 1.218E+02, 6.845E+02, 1.202E+02, 7.896E+02, 3.520E+01
 5.880E+02, 5.998E+02, 1.214E+02, 6.845E+02, 1.193E+02, 7.896E+02, 3.500E+01
 5.890E+02, 5.998E+02, 1.210E+02, 6.845E+02, 1.184E+02, 7.896E+02, 3.480E+01
 5.900E+02, 5.998E+02, 1.206E+02, 6.845E+02, 1.175E+02, 7.897E+02, 3.460E+01
 5.910E+02, 5.998E+02, 1.202E+02, 6.845E+02, 1.165E+02, 7.897E+02, 3.440E+01
 5.920E+02, 5.998E+02, 1.198E+02, 6.845E+02, 1.156E+02, 7.897E+02, 3.420E+01
 5.930E+02, 5.998E+02, 1.194E+02, 6.845E+02, 1.147E+02, 7.897E+02, 3.400E+01
 5.940E+02, 5.999E+02, 1.190E+02, 6.846E+02, 1.138E+02, 7.897E+02, 3.380E+01
 5.950E+02, 5.999E+02, 1.186E+02, 6.846E+02, 1.128E+02, 7.897E+02, 3.360E+01
 5.960E+02, 5.999E+02, 1.182E+02, 6.846E+02, 1.119E+02, 7.897E+02, 3.340E+01
 5.970E+02, 5.999E+02, 1.178E+02, 6.846E+02, 1.109E+02, 7.897E+02, 3.320E+01
 5.980E+02, 6.000E+02, 1.174E+02, 6.846E+02, 1.100E+02, 7.897E+02, 3.300E+01
 5.990E+02, 6.000E+02, 1.170E+02, 6.846E+02, 1.091E+02, 7.897E+02, 3.281E+01
 6.000E+02, 6.000E+02, 1.166E+02, 6.846E+02, 1.085E+02, 7.897E+02, 3.274E+01
 6.010E+02, 6.000E+02, 1.162E+02, 6.846E+02, 1.078E+02, 7.897E+02, 3.271E+01
 6.020E+02, 6.000E+02, 1.158E+02, 6.846E+02, 1.072E+02, 7.897E+02, 3.267E+01
 6.030E+02, 6.000E+02, 1.154E+02, 6.846E+02, 1.065E+02, 7.897E+02, 3.264E+01
 6.040E+02, 6.001E+02, 1.150E+02, 6.847E+02, 1.059E+02, 7.897E+02, 3.260E+01
 6.050E+02, 6.001E+02, 1.146E+02, 6.847E+02, 1.053E+02, 7.897E+02, 3.257E+01
 6.060E+02, 6.001E+02, 1.142E+02, 6.847E+02, 1.046E+02, 7.898E+02, 3.254E+01
 6.070E+02, 6.001E+02, 1.138E+02, 6.847E+02, 1.040E+02, 7.898E+02, 3.250E+01
 6.080E+02, 6.001E+02, 1.134E+02, 6.847E+02, 1.033E+02, 7.898E+02, 3.247E+01
 6.090E+02, 6.001E+02, 1.132E+02, 6.847E+02, 1.026E+02, 7.898E+02, 3.243E+01
 6.100E+02, 6.002E+02, 1.130E+02, 6.847E+02, 1.020E+02, 7.898E+02, 3.240E+01
 6.110E+02, 6.002E+02, 1.128E+02, 6.847E+02, 1.018E+02, 7.898E+02, 3.237E+01
 6.120E+02, 6.002E+02, 1.125E+02, 6.847E+02, 1.016E+02, 7.898E+02, 3.233E+01
 6.130E+02, 6.002E+02, 1.123E+02, 6.847E+02, 1.014E+02, 7.898E+02, 3.230E+01
 6.140E+02, 6.002E+02, 1.121E+02, 6.848E+02, 1.013E+02, 7.898E+02, 3.226E+01
 6.150E+02, 6.002E+02, 1.119E+02, 6.848E+02, 1.012E+02, 7.898E+02, 3.223E+01
 6.160E+02, 6.003E+02, 1.117E+02, 6.848E+02, 1.007E+02, 7.898E+02, 3.220E+01
 6.170E+02, 6.003E+02, 1.114E+02, 6.848E+02, 9.934E+01, 7.898E+02, 3.216E+01
 6.180E+02, 6.003E+02, 1.112E+02, 6.848E+02, 9.783E+01, 7.898E+02, 3.213E+01
 6.190E+02, 6.003E+02, 1.110E+02, 6.848E+02, 9.619E+01, 7.898E+02, 3.210E+01
 6.200E+02, 6.003E+02, 1.108E+02, 6.848E+02, 9.446E+01, 7.898E+02, 3.206E+01
 6.210E+02, 6.003E+02, 1.106E+02, 6.848E+02, 9.270E+01, 7.898E+02, 3.203E+01
 6.220E+02, 6.004E+02, 1.104E+02, 6.848E+02, 9.142E+01, 7.898E+02, 3.199E+01
 6.230E+02, 6.004E+02, 1.101E+02, 6.848E+02, 9.053E+01, 7.898E+02, 3.196E+01
 6.240E+02, 6.004E+02, 1.099E+02, 6.848E+02, 8.974E+01, 7.898E+02, 3.193E+01
 6.250E+02, 6.004E+02, 1.097E+02, 6.848E+02, 8.942E+01, 7.898E+02, 3.189E+01
 6.260E+02, 6.004E+02, 1.095E+02, 6.849E+02, 8.931E+01, 7.899E+02, 3.186E+01
 6.270E+02, 6.004E+02, 1.093E+02, 6.849E+02, 8.926E+01, 7.899E+02, 3.182E+01
 6.280E+02, 6.005E+02, 1.091E+02, 6.849E+02, 8.924E+01, 7.899E+02, 3.179E+01
 6.290E+02, 6.005E+02, 1.088E+02, 6.849E+02, 8.924E+01, 7.899E+02, 3.176E+01
 6.300E+02, 6.005E+02, 1.086E+02, 6.849E+02, 8.925E+01, 7.899E+02, 3.172E+01
 6.310E+02, 6.005E+02, 1.084E+02, 6.849E+02, 8.926E+01, 7.899E+02, 3.169E+01
 6.320E+02, 6.005E+02, 1.082E+02, 6.849E+02, 8.904E+01, 7.899E+02, 3.166E+01
 6.330E+02, 6.005E+02, 1.080E+02, 6.849E+02, 8.863E+01, 7.899E+02, 3.162E+01
 6.340E+02, 6.005E+02, 1.078E+02, 6.849E+02, 8.818E+01, 7.899E+02, 3.159E+01
 6.350E+02, 6.005E+02, 1.075E+02, 6.849E+02, 8.770E+01, 7.899E+02, 3.155E+01
 6.360E+02, 6.006E+02, 1.073E+02, 6.849E+02, 8.722E+01, 7.899E+02, 3.152E+01
 6.370E+02, 6.006E+02, 1.071E+02, 6.849E+02, 8.672E+01, 7.899E+02, 3.149E+01
 6.380E+02, 6.006E+02, 1.069E+02, 6.849E+02, 8.623E+01, 7.899E+02, 3.145E+01
 6.390E+02, 6.006E+02, 1.067E+02, 6.849E+02, 8.573E+01, 7.899E+02, 3.142E+01
 6.400E+02, 6.006E+02, 1.065E+02, 6.850E+02, 8.523E+01, 7.899E+02, 3.138E+01
 6.410E+02, 6.006E+02, 1.064E+02, 6.850E+02, 8.473E+01, 7.899E+02, 3.135E+01
 6.420E+02, 6.006E+02, 1.063E+02, 6.850E+02, 8.422E+01, 7.899E+02, 3.132E+01
 6.430E+02, 6.006E+02, 1.063E+02, 6.850E+02, 8.372E+01, 7.899E+02, 3.128E+01
 6.440E+02, 6.007E+02, 1.062E+02, 6.850E+02, 8.321E+01, 7.899E+02, 3.125E+01
 6.450E+02, 6.007E+02, 1.061E+02, 6.850E+02, 8.271E+01, 7.899E+02, 3.122E+01
 6.460E+02, 6.007E+02, 1.061E+02, 6.850E+02, 8.220E+01, 7.899E+02, 3.118E+01
 6.470E+02, 6.007E+02, 1.060E+02, 6.850E+02, 8.169E+01, 7.899E+02, 3.115E+01
 6.480E+02, 6.007E+02, 1.059E+02, 6.850E+02, 8.118E+01, 7.900E+02, 3.111E+01
 6.490E+02, 6.007E+02, 1.058E+02, 6.850E+02, 8.067E+01, 7.900E+02, 3.108E+01
 6.500E+02, 6.007E+02, 1.058E+02, 6.850E+02, 8.016E+01, 7.900E+02, 3.105E+01
 6.510E+02, 6.007E+02, 1.057E+02, 6.850E+02, 7.965E+01, 7.900E+02, 3.101E+01
 6.520E+02, 6.008E+02, 1.056E+02, 6.850E+02, 7.915E+01, 7.900E+02, 3.098E+01
 6.530E+02, 6.008E+02, 1.055E+02, 6.850E+02, 7.871E+01, 7.900E+02, 3.094E+01
 6.540E+02, 6.008E+02, 1.055E+02, 6.851E+02, 7.828E+01, 7.900E+02, 3.091E+01
 6.550E+02, 6.008E+02, 1.054E+02, 6.851E+02, 7.786E+01, 7.900E+02, 3.088E+01
 6.560E+02, 6.008E+02, 1.053E+02, 6.851E+02, 7.745E+01, 7.900E+02, 3.084E+01
 6.570E+02, 6.008E+02, 1.053E+02, 6.851E+02, 7.703E+01, 7.900E+02, 3.081E+01
 6.580E+02, 6.008E+02, 1.052E+02, 6.851E+02, 7.661E+01, 7.900E+02, 3.077E+01
 6.590E+02, 6.008E+02, 1.051E+02, 6.851E+02, 7.620E+01, 7.900E+02, 3.074E+01
 6.600E+02, 6.009E+02, 1.050E+02, 6.851E+02, 7.578E+01, 7.900E+02, 3.071E+01
 6.610E+02, 6.009E+02, 1.050E+02, 6.851E+02, 7.554E+01, 7.900E+02, 3.067E+01
 6.620E+02, 6.009E+02, 1.049E+02, 6.851E+02, 7.540E+01, 7.900E+02, 2.627E+01
 6.630E+02, 6.009E+02, 1.048E+02, 6.851E+02, 7.529E+01, 7.900E+02, 0.000E+00
 6.640E+02, 6.009E+02, 1.048E+02, 6.851E+02, 7.519E+01, 7.900E+02, 0.000E+00
 6.650E+02, 6.009E+02, 1.047E+02, 6.851E+02, 7.510E+01, 7.900E+02, 0.000E+00
 6.660E+02, 6.009E+02, 1.046E+02, 6.851E+02, 7.501E+01, 7.900E+02, 0.000E+00
 6.670E+02, 6.009E+02, 1.045E+02, 6.851E+02, 7.493E+01, 7.900E+02, 0.000E+00
 6.680E+02, 6.010E+02, 1.045E+02, 6.851E+02, 7.484E+01, 7.900E+02, 0.000E+00
 6.690E+02, 6.010E+02, 1.044E+02, 6.851E+02, 7.476E+01, 7.900E+02, 0.000E+00
 6.700E+02, 6.010E+02, 1.043E+02, 6.852E+02, 7.467E+01, 7.900E+02, 0.000E+00
 6.710E+02, 6.010E+02, 1.043E+02, 6.852E+02, 7.458E+01, 7.900E+02, 0.000E+00
 6.720E+02, 6.010E+02, 1.042E+02, 6.852E+02, 7.450E+01, 7.900E+02, 0.000E+00
 6.730E+02, 6.010E+02, 1.041E+02, 6.852E+02, 7.441E+01, 7.900E+02, 0.000E+00
 6.740E+02, 6.010E+02, 1.040E+02, 6.852E+02, 7.433E+01, 7.900E+02, 0.000E+00
 6.750E+02, 6.010E+02, 1.040E+02, 6.852E+02, 7.424E+01, 7.900E+02, 0.000E+00
 6.760E+02, 6.010E+02, 1.039E+02, 6.852E+02, 7.415E+01, 7.901E+02, 0.000E+00
 6.770E+02, 6.010E+02, 1.038E+02, 6.852E+02, 7.407E+01, 7.901E+02, 0.000E+00
 6.780E+02, 6.011E+02, 1.038E+02, 6.852E+02, 7.398E+01, 7.901E+02, 0.000E+00
 6.790E+02, 6.011E+02, 1.037E+02, 6.852E+02, 7.389E+01, 7.901E+02, 0.000E+00
 6.800E+02, 6.011E+02, 1.036E+02, 6.852E+02, 7.380E+01, 7.901E+02, 0.000E+00
 6.810E+02, 6.011E+02, 1.035E+02, 6.852E+02, 7.371E+01, 7.901E+02, 0.000E+00
 6.820E+02, 6.011E+02, 1.035E+02, 6.852E+02, 7.362E+01, 7.901E+02, 0.000E+00
 6.830E+02, 6.011E+02, 1.034E+02, 6.852E+02, 7.315E+01, 7.901E+02, 0.000E+00
 6.840E+02, 6.011E+02, 1.033E+02, 6.852E+02, 7.246E+01, 7.901E+02, 0.000E+00
 6.850E+02, 6.011E+02, 1.033E+02, 6.852E+02, 7.170E+01, 7.901E+02, 0.000E+00
 6.860E+02, 6.011E+02, 1.032E+02, 6.852E+02, 7.092E+01, 7.901E+02, 0.000E+00
 6.870E+02, 6.011E+02, 1.031E+02, 6.852E+02, 7.011E+01, 7.901E+02, 0.000E+00
 6.880E+02, 6.012E+02, 1.030E+02, 6.852E+02, 6.929E+01, 7.901E+02, 0.000E+00
 6.890E+02, 6.012E+02, 1.030E+02, 6.852E+02, 6.846E+01, 7.901E+02, 0.000E+00
 6.900E+02, 6.012E+02, 1.029E+02, 6.853E+02, 6.762E+01, 7.901E+02, 0.000E+00
 6.910E+02, 6.012E+02, 1.028E+02, 6.853E+02, 6.732E+01, 7.901E+02, 0.000E+00
 6.920E+02, 6.012E+02, 1.027E+02, 6.853E+02, 6.740E+01, 7.901E+02, 0.000E+00
 6.930E+02, 6.012E+02, 1.027E+02, 6.853E+02, 6.744E+01, 7.901E+02, 0.000E+00
 6.940E+02, 6.012E+02, 1.026E+02, 6.853E+02, 6.751E+01, 7.901E+02, 0.000E+00
 6.950E+02, 6.012E+02, 1.025E+02, 6.853E+02, 6.759E+01, 7.901E+02, 0.000E+00
 6.960E+02, 6.012E+02, 1.025E+02, 6.853E+02, 6.768E+01, 7.901E+02, 0.000E+00
 6.970E+02, 6.012E+02, 1.024E+02, 6.853E+02, 6.777E+01, 7.901E+02, 0.000E+00
 6.980E+02, 6.012E+02, 1.023E+02, 6.853E+02, 6.786E+01, 7.901E+02, 0.000E+00
 6.990E+02, 6.012E+02, 1.022E+02, 6.853E+02, 6.794E+01, 7.901E+02, 0.000E+00
 7.000E+02, 6.013E+02, 1.022E+02, 6.853E+02, 6.801E+01, 7.901E+02, 0.000E+00
 7.010E+02, 6.013E+02, 1.021E+02, 6.853E+02, 6.804E+01, 7.901E+02, 0.000E+00
 7.020E+02, 6.013E+02, 1.020E+02, 6.853E+02, 6.807E+01, 7.901E+02, 0.000E+00
 7.030E+02, 6.013E+02, 1.020E+02, 6.853E+02, 6.810E+01, 7.901E+02, 0.000E+00
 7.040E+02, 6.013E+02, 1.019E+02, 6.853E+02, 6.806E+01, 7.901E+02, 0.000E+00
 7.050E+02, 6.013E+02, 1.019E+02, 6.853E+02, 6.735E+01, 7.901E+02, 0.000E+00
 7.060E+02, 6.013E+02, 1.019E+02, 6.853E+02, 6.642E+01, 7.901E+02, 0.000E+00
 7.070E+02, 6.013E+02, 1.019E+02, 6.853E+02, 6.541E+01, 7.901E+02, 0.000E+00
 7.080E+02, 6.013E+02, 1.019E+02, 6.853E+02, 6.438E+01, 7.901E+02, 0.000E+00
 7.090E+02, 6.013E+02, 1.019E+02, 6.853E+02, 6.332E+01, 7.901E+02, 0.000E+00
 7.100E+02, 6.013E+02, 1.019E+02, 6.853E+02, 6.225E+01, 7.901E+02, 0.000E+00
 7.110E+02, 6.013E+02, 1.019E+02, 6.853E+02, 6.118E+01, 7.901E+02, 0.000E+00
 7.120E+02, 6.014E+02, 1.018E+02, 6.854E+02, 6.011E+01, 7.901E+02, 0.000E+00
 7.130E+02, 6.014E+02, 1.018E+02, 6.854E+02, 5.955E+01, 7.901E+02, 0.000E+00
 7.140E+02, 6.014E+02, 1.018E+02, 6.854E+02, 5.935E+01, 7.901E+02, 0.000E+00
 7.150E+02, 6.014E+02, 1.018E+02, 6.854E+02, 5.923E+01, 7.901E+02, 0.000E+00
 7.160E+02, 6.014E+02, 1.018E+02, 6.854E+02, 5.915E+01, 7.902E+02, 0.000E+00
 7.170E+02, 6.014E+02, 1.018E+02, 6.854E+02, 5.909E+01, 7.902E+02, 0.000E+00
 7.180E+02, 6.014E+02, 1.018E+02, 6.854E+02, 5.905E+01, 7.902E+02, 0.000E+00
 7.190E+02, 6.014E+02, 1.018E+02, 6.854E+02, 5.912E+01, 7.902E+02, 0.000E+00
 7.200E+02, 6.014E+02, 1.018E+02, 6.854E+02, 5.924E+01, 7.902E+02, 0.000E+00
 7.210E+02, 6.014E+02, 1.018E+02, 6.854E+02, 5.920E+01, 7.902E+02, 0.000E+00
 7.220E+02, 6.014E+02, 1.018E+02, 6.854E+02, 5.895E+01, 7.902E+02, 0.000E+00
 7.230E+02, 6.014E+02, 1.018E+02, 6.854E+02, 5.866E+01, 7.902E+02, 0.000E+00
 7.240E+02, 6.014E+02, 1.018E+02, 6.854E+02, 5.835E+01, 7.902E+02, 0.000E+00
 7.250E+02, 6.014E+02, 1.018E+02, 6.854E+02, 5.803E+01, 7.902E+02, 0.000E+00
 7.260E+02, 6.015E+02, 1.017E+02, 6.854E+02, 5.770E+01, 7.902E+02, 0.000E+00
 7.270E+02, 6.015E+02, 1.017E+02, 6.854E+02, 5.737E+01, 7.902E+02, 0.000E+00
 7.280E+02, 6.015E+02, 1.017E+02, 6.854E+02, 5.704E+01, 7.902E+02, 0.000E+00
 7.290E+02, 6.015E+02, 1.017E+02, 6.854E+02, 5.670E+01, 7.902E+02, 0.000E+00
 7.300E+02, 6.015E+02, 1.017E+02, 6.854E+02, 5.637E+01, 7.902E+02, 0.000E+00
 7.310E+02, 6.015E+02, 1.017E+02, 6.854E+02, 5.604E+01, 7.902E+02, 0.000E+00
 7.320E+02, 6.015E+02, 1.017E+02, 6.854E+02, 5.570E+01, 7.902E+02, 0.000E+00
 7.330E+02, 6.015E+02, 1.017E+02, 6.854E+02, 5.537E+01, 7.902E+02, 0.000E+00
 7.340E+02, 6.015E+02, 1.017E+02, 6.854E+02, 5.503E+01, 7.902E+02, 0.000E+00
 7.350E+02, 6.015E+02, 1.017E+02, 6.854E+02, 5.470E+01, 7.902E+02, 0.000E+00
 7.360E+02, 6.015E+02, 1.017E+02, 6.854E+02, 5.436E+01, 7.902E+02, 0.000E+00
 7.370E+02, 6.015E+02, 1.017E+02, 6.854E+02, 5.407E+01, 7.902E+02, 0.000E+00
 7.380E+02, 6.015E+02, 1.017E+02, 6.854E+02, 5.411E+01, 7.902E+02, 0.000E+00
 7.390E+02, 6.015E+02, 1.017E+02, 6.854E+02, 5.425E+01, 7.902E+02, 0.000E+00
 7.400E+02, 6.015E+02, 1.017E+02, 6.854E+02, 5.443E+01, 7.902E+02, 0.000E+00
 7.410E+02, 6.015E+02, 1.016E+02, 6.854E+02, 5.463E+01, 7.902E+02, 0.000E+00
 7.420E+02, 6.016E+02, 1.016E+02, 6.855E+02, 5.483E+01, 7.902E+02, 0.000E+00
 7.430E+02, 6.016E+02, 1.016E+02, 6.855E+02, 5.504E+01, 7.902E+02, 0.000E+00
