s,C,kW/m2,C,kW/m2,C,kW/m2
 1.265E+03, 5.985E+02, 1.605E+01, 6.824E+02, 3.874E+00, 7.874E+02, 0.000E+00
 1.266E+03, 5.985E+02, 1.599E+01, 6.824E+02, 3.871E+00, 7.874E+02, 0.000E+00
 1.267E+03, 5.985E+02, 1.594E+01, 6.824E+02, 3.868E+00, 7.874E+02, 0.000E+00
 1.268E+03, 5.985E+02, 1.588E+01, 6.824E+02, 3.866E+00, 7.874E+02, 0.000E+00
 1.269E+03, 5.985E+02, 1.583E+01, 6.824E+02, 3.863E+00, 7.874E+02, 0.000E+00
 1.270E+03, 5.985E+02, 1.577E+01, 6.824E+02, 3.861E+00, 7.874E+02, 0.000E+00
 1.271E+03, 5.985E+02, 1.572E+01, 6.824E+02, 3.858E+00, 7.874E+02, 0.000E+00
 1.272E+03, 5.985E+02, 1.566E+01, 6.824E+02, 3.855E+00, 7.874E+02, 0.000E+00
 1.273E+03, 5.985E+02, 1.561E+01, 6.824E+02, 3.853E+00, 7.874E+02, 0.000E+00
 1.274E+03, 5.985E+02, 1.556E+01, 6.824E+02, 3.850E+00, 7.874E+02, 0.000E+00
 1.275E+03, 5.985E+02, 1.550E+01, 6.824E+02, 3.847E+00, 7.874E+02, 0.000E+00
 1.276E+03, 5.985E+02, 1.545E+01, 6.824E+02, 3.845E+00, 7.874E+02, 0.000E+00
 1.277E+03, 5.985E+02, 1.539E+01, 6.824E+02, 3.842E+00, 7.874E+02, 0.000E+00
 1.278E+03, 5.985E+02, 1.534E+01, 6.824E+02, 3.840E+00, 7.874E+02, 0.000E+00
 1.279E+03, 5.985E+02, 1.528E+01, 6.824E+02, 3.837E+00, 7.874E+02, 0.000E+00
 1.280E+03, 5.985E+02, 1.523E+01, 6.824E+02, 3.834E+00, 7.874E+02, 0.000E+00
 1.281E+03, 5.985E+02, 1.517E+01, 6.824E+02, 3.832E+00, 7.874E+02, 0.000E+00
 1.282E+03, 5.985E+02, 1.512E+01, 6.824E+02, 3.829E+00, 7.874E+02, 0.000E+00
 1.283E+03, 5.985E+02, 1.507E+01, 6.824E+02, 3.826E+00, 7.874E+02, 0.000E+00
 1.284E+03, 5.985E+02, 1.501E+01, 6.824E+02, 3.824E+00, 7.874E+02, 0.000E+00
 1.285E+03, 5.985E+02, 1.496E+01, 6.824E+02, 3.821E+00, 7.874E+02, 0.000E+00
 1.286E+03, 5.985E+02, 1.490E+01, 6.824E+02, 3.818E+00, 7.874E+02, 0.000E+00
 1.287E+03, 5.985E+02, 1.485E+01, 6.824E+02, 3.816E+00, 7.874E+02, 0.000E+00
 1.288E+03, 5.985E+02, 1.479E+01, 6.824E+02, 3.813E+00, 7.874E+02, 0.000E+00
 1.289E+03, 5.985E+02, 1.474E+01, 6.824E+02, 3.811E+00, 7.874E+02, 0.000E+00
 1.290E+03, 5.985E+02, 1.468E+01, 6.824E+02, 3.808E+00, 7.874E+02, 0.000E+00
 1.291E+03, 5.985E+02, 1.463E+01, 6.824E+02, 3.805E+00, 7.874E+02, 0.000E+00
 1.292E+03, 5.985E+02, 1.458E+01, 6.824E+02, 3.803E+00, 7.874E+02, 0.000E+00
 1.293E+03, 5.985E+02, 1.452E+01, 6.824E+02, 3.800E+00, 7.874E+02, 0.000E+00
 1.294E+03, 5.985E+02, 1.447E+01, 6.824E+02, 3.797E+00, 7.874E+02, 0.000E+00
 1.295E+03, 5.985E+02, 1.441E+01, 6.824E+02, 3.795E+00, 7.874E+02, 0.000E+00
 1.296E+03, 5.985E+02, 1.436E+01, 6.824E+02, 3.792E+00, 7.874E+02, 0.000E+00
 1.297E+03, 5.985E+02, 1.430E+01, 6.824E+02, 3.789E+00, 7.874E+02, 0.000E+00
 1.298E+03, 5.985E+02, 1.425E+01, 6.824E+02, 3.787E+00, 7.874E+02, 0.000E+00
 1.299E+03, 5.985E+02, 1.419E+01, 6.824E+02, 3.784E+00, 7.874E+02, 0.000E+00
 1.300E+03, 5.985E+02, 1.414E+01, 6.824E+02, 3.782E+00, 7.874E+02, 0.000E+00
 1.301E+03, 5.985E+02, 1.409E+01, 6.824E+02, 3.779E+00, 7.874E+02, 0.000E+00
 1.302E+03, 5.985E+02, 1.403E+01, 6.824E+02, 3.776E+00, 7.874E+02, 0.000E+00
 1.303E+03, 5.985E+02, 1.398E+01, 6.824E+02, 3.774E+00, 7.874E+02, 0.000E+00
 1.304E+03, 5.985E+02, 1.392E+01, 6.824E+02, 3.771E+00, 7.874E+02, 0.000E+00
 1.305E+03, 5.985E+02, 1.387E+01, 6.824E+02, 3.768E+00, 7.874E+02, 0.000E+00
 1.306E+03, 5.985E+02, 1.381E+01, 6.824E+02, 3.766E+00, 7.874E+02, 0.000E+00
 1.307E+03, 5.985E+02, 1.376E+01, 6.824E+02, 3.763E+00, 7.874E+02, 0.000E+00
 1.308E+03, 5.985E+02, 1.371E+01, 6.824E+02, 3.761E+00, 7.874E+02, 0.000E+00
 1.309E+03, 5.985E+02, 1.365E+01, 6.824E+02, 3.760E+00, 7.874E+02, 0.000E+00
 1.310E+03, 5.985E+02, 1.360E+01, 6.824E+02, 3.759E+00, 7.874E+02, 0.000E+00
 1.311E+03, 5.985E+02, 1.354E+01, 6.824E+02, 3.758E+00, 7.874E+02, 0.000E+00
 1.312E+03, 5.985E+02, 1.349E+01, 6.824E+02, 3.756E+00, 7.874E+02, 0.000E+00
 1.313E+03, 5.985E+02, 1.343E+01, 6.824E+02, 3.755E+00, 7.874E+02, 0.000E+00
 1.314E+03, 5.985E+02, 1.338E+01, 6.824E+02, 3.754E+00, 7.874E+02, 0.000E+00
 1.315E+03, 5.985E+02, 1.333E+01, 6.824E+02, 3.753E+00, 7.874E+02, 0.000E+00
 1.316E+03, 5.985E+02, 1.327E+01, 6.824E+02, 3.752E+00, 7.874E+02, 0.000E+00
 1.317E+03, 5.985E+02, 1.322E+01, 6.824E+02, 3.751E+00, 7.874E+02, 0.000E+00
 1.318E+03, 5.985E+02, 1.316E+01, 6.824E+02, 3.750E+00, 7.874E+02, 0.000E+00
 1.319E+03, 5.985E+02, 1.311E+01, 6.824E+02, 3.749E+00, 7.874E+02, 0.000E+00
 1.320E+03, 5.985E+02, 1.305E+01, 6.824E+02, 3.748E+00, 7.874E+02, 0.000E+00
 1.321E+03, 5.985E+02, 1.300E+01, 6.824E+02, 3.747E+00, 7.874E+02, 0.000E+00
 1.322E+03, 5.985E+02, 1.294E+01, 6.824E+02, 3.746E+00, 7.874E+02, 0.000E+00
 1.323E+03, 5.985E+02, 1.289E+01, 6.824E+02, 3.745E+00, 7.874E+02, 0.000E+00
 1.324E+03, 5.985E+02, 1.284E+01, 6.824E+02, 3.743E+00, 7.874E+02, 0.000E+00
 1.325E+03, 5.985E+02, 1.278E+01, 6.824E+02, 3.742E+00, 7.874E+02, 0.000E+00
 1.326E+03, 5.985E+02, 1.273E+01, 6.824E+02, 3.741E+00, 7.874E+02, 0.000E+00
 1.327E+03, 5.985E+02, 1.267E+01, 6.824E+02, 3.740E+00, 7.874E+02, 0.000E+00
 1.328E+03, 5.985E+02, 1.262E+01, 6.824E+02, 3.739E+00, 7.874E+02, 0.000E+00
 1.329E+03, 5.985E+02, 1.256E+01, 6.824E+02, 3.738E+00, 7.874E+02, 0.000E+00
 1.330E+03, 5.985E+02, 1.251E+01, 6.824E+02, 3.737E+00, 7.874E+02, 0.000E+00
 1.331E+03, 5.985E+02, 1.245E+01, 6.824E+02, 3.736E+00, 7.874E+02, 0.000E+00
 1.332E+03, 5.985E+02, 1.240E+01, 6.824E+02, 3.735E+00, 7.874E+02, 0.000E+00
 1.333E+03, 5.985E+02, 1.235E+01, 6.824E+02, 3.734E+00, 7.874E+02, 0.000E+00
 1.334E+03, 5.985E+02, 1.229E+01, 6.824E+02, 3.733E+00, 7.874E+02, 0.000E+00
 1.335E+03, 5.985E+02, 1.224E+01, 6.824E+02, 3.732E+00, 7.874E+02, 0.000E+00
 1.336E+03, 5.985E+02, 1.218E+01, 6.824E+02, 3.730E+00, 7.874E+02, 0.000E+00
 1.337E+03, 5.985E+02, 1.213E+01, 6.824E+02, 3.729E+00, 7.874E+02, 0.000E+00
 1.338E+03, 5.985E+02, 1.207E+01, 6.824E+02, 3.728E+00, 7.874E+02, 0.000E+00
 1.339E+03, 5.985E+02, 1.202E+01, 6.824E+02, 3.727E+00, 7.874E+02, 0.000E+00
 1.340E+03, 5.985E+02, 1.196E+01, 6.824E+02, 3.726E+00, 7.874E+02, 0.000E+00
 1.341E+03, 5.985E+02, 1.191E+01, 6.824E+02, 3.725E+00, 7.874E+02, 0.000E+00
 1.342E+03, 5.985E+02, 1.186E+01, 6.824E+02, 3.724E+00, 7.874E+02, 0.000E+00
 1.343E+03, 5.985E+02, 1.180E+01, 6.824E+02, 3.723E+00, 7.874E+02, 0.000E+00
 1.344E+03, 5.985E+02, 1.175E+01, 6.824E+02, 3.722E+00, 7.874E+02, 0.000E+00
 1.345E+03, 5.985E+02, 1.169E+01, 6.824E+02, 3.721E+00, 7.874E+02, 0.000E+00
 1.346E+03, 5.985E+02, 1.164E+01, 6.824E+02, 3.720E+00, 7.874E+02, 0.000E+00
 1.347E+03, 5.985E+02, 1.158E+01, 6.824E+02, 3.718E+00, 7.874E+02, 0.000E+00
 1.348E+03, 5.985E+02, 1.153E+01, 6.824E+02, 3.717E+00, 7.874E+02, 0.000E+00
 1.349E+03, 5.985E+02, 1.147E+01, 6.824E+02, 3.716E+00, 7.874E+02, 0.000E+00
 1.350E+03, 5.985E+02, 1.142E+01, 6.824E+02, 3.715E+00, 7.874E+02, 0.000E+00
 1.351E+03, 5.985E+02, 1.137E+01, 6.824E+02, 3.714E+00, 7.874E+02, 0.000E+00
 1.352E+03, 5.985E+02, 1.131E+01, 6.824E+02, 3.713E+00, 7.874E+02, 0.000E+00
 1.353E+03, 5.985E+02, 1.126E+01, 6.824E+02, 3.712E+00, 7.874E+02, 0.000E+00
 1.354E+03, 5.985E+02, 1.123E+01, 6.824E+02, 3.711E+00, 7.874E+02, 0.000E+00
 1.355E+03, 5.985E+02, 1.121E+01, 6.824E+02, 3.710E+00, 7.874E+02, 0.000E+00
 1.356E+03, 5.985E+02, 1.119E+01, 6.824E+02, 3.709E+00, 7.874E+02, 0.000E+00
 1.357E+03, 5.985E+02, 1.117E+01, 6.824E+02, 3.708E+00, 7.874E+02, 0.000E+00
 1.358E+03, 5.985E+02, 1.115E+01, 6.824E+02, 3.707E+00, 7.874E+02, 0.000E+00
 1.359E+03, 5.985E+02, 1.113E+01, 6.824E+02, 3.705E+00, 7.874E+02, 0.000E+00
 1.360E+03, 5.985E+02, 1.111E+01, 6.824E+02, 3.704E+00, 7.874E+02, 0.000E+00
 1.361E+03, 5.985E+02, 1.109E+01, 6.824E+02, 3.703E+00, 7.874E+02, 0.000E+00
 1.362E+03, 5.985E+02, 1.107E+01, 6.824E+02, 3.702E+00, 7.874E+02, 0.000E+00
 1.363E+03, 5.985E+02, 1.105E+01, 6.824E+02, 3.701E+00, 7.874E+02, 0.000E+00
 1.364E+03, 5.985E+02, 1.103E+01, 6.824E+02, 3.700E+00, 7.874E+02, 0.000E+00
 1.365E+03, 5.985E+02, 1.101E+01, 6.824E+02, 3.699E+00, 7.874E+02, 0.000E+00
 1.366E+03, 5.985E+02, 1.099E+01, 6.824E+02, 3.698E+00, 7.874E+02, 0.000E+00
 1.367E+03, 5.985E+02, 1.097E+01, 6.824E+02, 3.697E+00, 7.874E+02, 0.000E+00
 1.368E+03, 5.985E+02, 1.095E+01, 6.824E+02, 3.696E+00, 7.874E+02, 0.000E+00
 1.369E+03, 5.985E+02, 1.093E+01, 6.824E+02, 3.695E+00, 7.874E+02, 0.000E+00
 1.370E+03, 5.985E+02, 1.091E+01, 6.824E+02, 3.693E+00, 7.874E+02, 0.000E+00
 1.371E+03, 5.985E+02, 1.089E+01, 6.824E+02, 3.692E+00, 7.874E+02, 0.000E+00
 1.372E+03, 5.985E+02, 1.087E+01, 6.824E+02, 3.691E+00, 7.874E+02, 0.000E+00
 1.373E+03, 5.985E+02, 1.085E+01, 6.824E+02, 3.690E+00, 7.874E+02, 0.000E+00
 1.374E+03, 5.985E+02, 1.083E+01, 6.824E+02, 3.689E+00, 7.874E+02, 0.000E+00
 1.375E+03, 5.985E+02, 1.081E+01, 6.824E+02, 3.688E+00, 7.874E+02, 0.000E+00
 1.376E+03, 5.985E+02, 1.079E+01, 6.824E+02, 3.687E+00, 7.874E+02, 0.000E+00
 1.377E+03, 5.985E+02, 1.077E+01, 6.824E+02, 3.686E+00, 7.874E+02, 0.000E+00
 1.378E+03, 5.985E+02, 1.075E+01, 6.824E+02, 3.685E+00, 7.874E+02, 0.000E+00
 1.379E+03, 5.985E+02, 1.073E+01, 6.824E+02, 3.684E+00, 7.874E+02, 0.000E+00
 1.380E+03, 5.985E+02, 1.071E+01, 6.824E+02, 3.683E+00, 7.874E+02, 0.000E+00
 1.381E+03, 5.985E+02, 1.069E+01, 6.824E+02, 3.682E+00, 7.874E+02, 0.000E+00
 1.382E+03, 5.985E+02, 1.067E+01, 6.824E+02, 3.680E+00, 7.874E+02, 0.000E+00
 1.383E+03, 5.985E+02, 1.065E+01, 6.824E+02, 3.679E+00, 7.874E+02, 0.000E+00
 1.384E+03, 5.985E+02, 1.064E+01, 6.824E+02, 3.678E+00, 7.874E+02, 0.000E+00
 1.385E+03, 5.985E+02, 1.062E+01, 6.824E+02, 3.677E+00, 7.874E+02, 0.000E+00
 1.386E+03, 5.985E+02, 1.060E+01, 6.824E+02, 3.676E+00, 7.874E+02, 0.000E+00
 1.387E+03, 5.985E+02, 1.058E+01, 6.824E+02, 3.675E+00, 7.874E+02, 0.000E+00
 1.388E+03, 5.985E+02, 1.056E+01, 6.824E+02, 3.674E+00, 7.874E+02, 0.000E+00
 1.389E+03, 5.985E+02, 1.054E+01, 6.824E+02, 3.673E+00, 7.874E+02, 0.000E+00
 1.390E+03, 5.985E+02, 1.052E+01, 6.824E+02, 3.672E+00, 7.874E+02, 0.000E+00
 1.391E+03, 5.985E+02, 1.050E+01, 6.824E+02, 3.671E+00, 7.874E+02, 0.000E+00
 1.392E+03, 5.985E+02, 1.048E+01, 6.824E+02, 3.670E+00, 7.874E+02, 0.000E+00
 1.393E+03, 5.985E+02, 1.046E+01, 6.824E+02, 3.668E+00, 7.874E+02, 0.000E+00
 1.394E+03, 5.985E+02, 1.044E+01, 6.824E+02, 3.667E+00, 7.874E+02, 0.000E+00
 1.395E+03, 5.985E+02, 1.042E+01, 6.824E+02, 3.666E+00, 7.874E+02, 0.000E+00
 1.396E+03, 5.985E+02, 1.040E+01, 6.824E+02, 3.665E+00, 7.874E+02, 0.000E+00
 1.397E+03, 5.985E+02, 1.038E+01, 6.824E+02, 3.664E+00, 7.874E+02, 0.000E+00
 1.398E+03, 5.985E+02, 1.036E+01, 6.824E+02, 3.663E+00, 7.874E+02, 0.000E+00
 1.399E+03, 5.985E+02, 1.034E+01, 6.824E+02, 3.662E+00, 7.874E+02, 0.000E+00
 1.400E+03, 5.985E+02, 1.032E+01, 6.824E+02, 3.661E+00, 7.874E+02, 0.000E+00
 1.401E+03, 5.985E+02, 1.030E+01, 6.824E+02, 3.660E+00, 7.874E+02, 0.000E+00
 1.402E+03, 5.985E+02, 1.028E+01, 6.824E+02, 3.659E+00, 7.874E+02, 0.000E+00
 1.403E+03, 5.985E+02, 1.026E+01, 6.824E+02, 3.658E+00, 7.874E+02, 0.000E+00
 1.404E+03, 5.985E+02, 1.024E+01, 6.824E+02, 3.657E+00, 7.874E+02, 0.000E+00
 1.405E+03, 5.985E+02, 1.022E+01, 6.824E+02, 3.655E+00, 7.874E+02, 0.000E+00
 1.406E+03, 5.985E+02, 1.020E+01, 6.824E+02, 3.654E+00, 7.874E+02, 0.000E+00
 1.407E+03, 5.985E+02, 1.018E+01, 6.824E+02, 3.653E+00, 7.874E+02, 0.000E+00
 1.408E+03, 5.985E+02, 1.016E+01, 6.824E+02, 3.652E+00, 7.874E+02, 0.000E+00
 1.409E+03, 5.985E+02, 1.014E+01, 6.824E+02, 3.651E+00, 7.874E+02, 0.000E+00
 1.410E+03, 5.985E+02, 1.012E+01, 6.824E+02, 3.650E+00, 7.874E+02, 0.000E+00
 1.411E+03, 5.985E+02, 1.010E+01, 6.824E+02, 3.649E+00, 7.874E+02, 0.000E+00
 1.412E+03, 5.985E+02, 1.008E+01, 6.824E+02, 3.648E+00, 7.874E+02, 0.000E+00
 1.413E+03, 5.985E+02, 1.006E+01, 6.824E+02, 3.647E+00, 7.874E+02, 0.000E+00
 1.414E+03, 5.985E+02, 1.004E+01, 6.824E+02, 3.646E+00, 7.874E+02, 0.000E+00
 1.415E+03, 5.985E+02, 1.002E+01, 6.824E+02, 3.645E+00, 7.874E+02, 0.000E+00
 1.416E+03, 5.985E+02, 1.000E+01, 6.824E+02, 3.643E+00, 7.874E+02, 0.000E+00
 1.417E+03, 5.985E+02, 9.984E+00, 6.824E+02, 3.642E+00, 7.874E+02, 0.000E+00
 1.418E+03, 5.985E+02, 9.964E+00, 6.824E+02, 3.641E+00, 7.874E+02, 0.000E+00
 1.419E+03, 5.985E+02, 9.944E+00, 6.824E+02, 3.640E+00, 7.874E+02, 0.000E+00
 1.420E+03, 5.985E+02, 9.925E+00, 6.824E+02, 3.639E+00, 7.874E+02, 0.000E+00
 1.421E+03, 5.985E+02, 9.905E+00, 6.824E+02, 3.638E+00, 7.874E+02, 0.000E+00
 1.422E+03, 5.985E+02, 9.885E+00, 6.824E+02, 3.637E+00, 7.874E+02, 0.000E+00
 1.423E+03, 5.985E+02, 9.865E+00, 6.824E+02, 3.636E+00, 7.874E+02, 0.000E+00
 1.424E+03, 5.985E+02, 9.846E+00, 6.824E+02, 3.635E+00, 7.874E+02, 0.000E+00
 1.425E+03, 5.985E+02, 9.826E+00, 6.824E+02, 3.634E+00, 7.874E+02, 0.000E+00
 1.426E+03, 5.985E+02, 9.806E+00, 6.824E+02, 3.633E+00, 7.874E+02, 0.000E+00
 1.427E+03, 5.985E+02, 9.786E+00, 6.824E+02, 3.632E+00, 7.874E+02, 0.000E+00
 1.428E+03, 5.985E+02, 9.767E+00, 6.824E+02, 3.630E+00, 7.874E+02, 0.000E+00
 1.429E+03, 5.985E+02, 9.747E+00, 6.824E+02, 3.629E+00, 7.874E+02, 0.000E+00
 1.430E+03, 5.985E+02, 9.727E+00, 6.824E+02, 3.628E+00, 7.874E+02, 0.000E+00
 1.431E+03, 5.985E+02, 9.708E+00, 6.824E+02, 3.627E+00, 7.874E+02, 0.000E+00
 1.432E+03, 5.985E+02, 9.688E+00, 6.824E+02, 3.626E+00, 7.874E+02, 0.000E+00
 1.433E+03, 5.985E+02, 9.668E+00, 6.824E+02, 3.625E+00, 7.874E+02, 0.000E+00
 1.434E+03, 5.985E+02, 9.649E+00, 6.824E+02, 3.624E+00, 7.874E+02, 0.000E+00
 1.435E+03, 5.985E+02, 9.629E+00, 6.824E+02, 3.623E+00, 7.874E+02, 0.000E+00
 1.436E+03, 5.985E+02, 9.609E+00, 6.824E+02, 3.622E+00, 7.874E+02, 0.000E+00
 1.437E+03, 5.985E+02, 9.589E+00, 6.824E+02, 3.621E+00, 7.874E+02, 0.000E+00
 1.438E+03, 5.985E+02, 9.569E+00, 6.824E+02, 3.620E+00, 7.874E+02, 0.000E+00
 1.439E+03, 5.985E+02, 9.550E+00, 6.824E+02, 3.618E+00, 7.874E+02, 0.000E+00
 1.440E+03, 5.985E+02, 9.530E+00, 6.824E+02, 3.617E+00, 7.874E+02, 0.000E+00
 1.441E+03, 5.985E+02, 9.510E+00, 6.824E+02, 3.616E+00, 7.874E+02, 0.000E+00
 1.442E+03, 5.985E+02, 9.490E+00, 6.824E+02, 3.615E+00, 7.874E+02, 0.000E+00
 1.443E+03, 5.985E+02, 9.471E+00, 6.824E+02, 3.614E+00, 7.874E+02, 0.000E+00
 1.444E+03, 5.985E+02, 9.451E+00, 6.824E+02, 3.613E+00, 7.874E+02, 0.000E+00
 1.445E+03, 5.985E+02, 9.431E+00, 6.824E+02, 3.612E+00, 7.874E+02, 0.000E+00
 1.446E+03, 5.985E+02, 9.412E+00, 6.824E+02, 3.611E+00, 7.874E+02, 0.000E+00
 1.447E+03, 5.985E+02, 9.392E+00, 6.824E+02, 3.610E+00, 7.874E+02, 0.000E+00
 1.448E+03, 5.985E+02, 9.372E+00, 6.824E+02, 3.609E+00, 7.874E+02, 0.000E+00
 1.449E+03, 5.985E+02, 9.353E+00, 6.824E+02, 3.608E+00, 7.874E+02, 0.000E+00
 1.450E+03, 5.985E+02, 9.333E+00, 6.824E+02, 3.606E+00, 7.874E+02, 0.000E+00
 1.451E+03, 5.985E+02, 9.313E+00, 6.824E+02, 3.605E+00, 7.874E+02, 0.000E+00
 1.452E+03, 5.985E+02, 9.293E+00, 6.824E+02, 3.604E+00, 7.874E+02, 0.000E+00
 1.453E+03, 5.985E+02, 9.273E+00, 6.824E+02, 3.603E+00, 7.874E+02, 0.000E+00
 1.454E+03, 5.985E+02, 9.254E+00, 6.824E+02, 3.602E+00, 7.874E+02, 0.000E+00
 1.455E+03, 5.985E+02, 9.234E+00, 6.824E+02, 3.601E+00, 7.874E+02, 0.000E+00
 1.456E+03, 5.985E+02, 9.214E+00, 6.824E+02, 3.600E+00, 7.874E+02, 0.000E+00
 1.457E+03, 5.985E+02, 9.195E+00, 6.824E+02, 3.599E+00, 7.874E+02, 0.000E+00
 1.458E+03, 5.985E+02, 9.175E+00, 6.824E+02, 3.598E+00, 7.874E+02, 0.000E+00
 1.459E+03, 5.985E+02, 9.155E+00, 6.824E+02, 3.597E+00, 7.874E+02, 0.000E+00
 1.460E+03, 5.985E+02, 9.135E+00, 6.824E+02, 3.596E+00, 7.874E+02, 0.000E+00
 1.461E+03, 5.985E+02, 9.116E+00, 6.824E+02, 3.595E+00, 7.874E+02, 0.000E+00
 1.462E+03, 5.985E+02, 9.096E+00, 6.824E+02, 3.593E+00, 7.874E+02, 0.000E+00
 1.463E+03, 5.985E+02, 9.076E+00, 6.824E+02, 3.592E+00, 7.874E+02, 0.000E+00
 1.464E+03, 5.985E+02, 9.057E+00, 6.824E+02, 3.591E+00, 7.874E+02, 0.000E+00
 1.465E+03, 5.985E+02, 9.037E+00, 6.824E+02, 3.590E+00, 7.874E+02, 0.000E+00
 1.466E+03, 5.985E+02, 9.017E+00, 6.824E+02, 3.589E+00, 7.874E+02, 0.000E+00
 1.467E+03, 5.985E+02, 8.997E+00, 6.824E+02, 3.588E+00, 7.874E+02, 0.000E+00
 1.468E+03, 5.985E+02, 8.977E+00, 6.824E+02, 3.587E+00, 7.874E+02, 0.000E+00
 1.469E+03, 5.985E+02, 8.958E+00, 6.824E+02, 3.586E+00, 7.874E+02, 0.000E+00
 1.470E+03, 5.985E+02, 8.938E+00, 6.824E+02, 3.585E+00, 7.874E+02, 0.000E+00
 1.471E+03, 5.985E+02, 8.918E+00, 6.824E+02, 3.584E+00, 7.874E+02, 0.000E+00
 1.472E+03, 5.985E+02, 8.899E+00, 6.824E+02, 3.583E+00, 7.874E+02, 0.000E+00
 1.473E+03, 5.985E+02, 8.879E+00, 6.824E+02, 3.581E+00, 7.874E+02, 0.000E+00
 1.474E+03, 5.985E+02, 8.859E+00, 6.824E+02, 3.580E+00, 7.874E+02, 0.000E+00
 1.475E+03, 5.985E+02, 8.839E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.476E+03, 5.985E+02, 8.820E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.477E+03, 5.985E+02, 8.800E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.478E+03, 5.985E+02, 8.780E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.479E+03, 5.985E+02, 8.761E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.480E+03, 5.985E+02, 8.741E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.481E+03, 5.985E+02, 8.721E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.482E+03, 5.985E+02, 8.702E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.483E+03, 5.985E+02, 8.681E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.484E+03, 5.985E+02, 8.662E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.485E+03, 5.985E+02, 8.642E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.486E+03, 5.985E+02, 8.622E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.487E+03, 5.985E+02, 8.603E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.488E+03, 5.985E+02, 8.583E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.489E+03, 5.985E+02, 8.563E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.490E+03, 5.985E+02, 8.544E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.491E+03, 5.985E+02, 8.524E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.492E+03, 5.985E+02, 8.504E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.493E+03, 5.985E+02, 8.484E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.494E+03, 5.985E+02, 8.465E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.495E+03, 5.985E+02, 8.445E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.496E+03, 5.985E+02, 8.425E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.497E+03, 5.985E+02, 8.406E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.498E+03, 5.985E+02, 8.385E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.499E+03, 5.985E+02, 8.366E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.500E+03, 5.985E+02, 8.346E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.501E+03, 5.985E+02, 8.326E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.502E+03, 5.985E+02, 8.307E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.503E+03, 5.985E+02, 7.509E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.504E+03, 5.985E+02, 0.000E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.505E+03, 5.985E+02, 0.000E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.506E+03, 5.985E+02, 0.000E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.507E+03, 5.985E+02, 0.000E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.508E+03, 5.985E+02, 0.000E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.509E+03, 5.985E+02, 0.000E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.510E+03, 5.985E+02, 0.000E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.511E+03, 5.985E+02, 0.000E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.512E+03, 5.985E+02, 0.000E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
 1.513E+03, 5.985E+02, 0.000E+00, 6.824E+02, 3.579E+00, 7.874E+02, 0.000E+00
