s,kW/m2,kW/m2,kW/m2
 1.742E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.744E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.746E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.748E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.750E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.752E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.754E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.756E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.758E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.760E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.762E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.764E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.766E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.768E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.770E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.772E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.774E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.776E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.778E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.780E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.782E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.784E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.786E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.788E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.790E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.792E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.794E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.796E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.798E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.800E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.802E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.804E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.806E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.808E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.810E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.812E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.814E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.816E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.818E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.820E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.822E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.824E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.826E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.828E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.830E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.832E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.834E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.836E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.838E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.840E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.842E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.844E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.846E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.848E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.850E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.852E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.854E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.856E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.858E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.860E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.862E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.864E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.866E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.868E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.870E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.872E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.874E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.876E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.878E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.880E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.882E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.884E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.886E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.888E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.890E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.892E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.894E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.896E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.898E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.900E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.902E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.904E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.906E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.908E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.910E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.912E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.914E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.916E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.918E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.920E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.922E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.924E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.926E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.928E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.930E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.932E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.934E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.936E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.938E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.940E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.942E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.944E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.946E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.948E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.950E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.952E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.954E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.956E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.958E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.960E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.962E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.964E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.966E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.968E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.970E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.972E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.974E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.976E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.978E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.980E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.982E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.984E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.986E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.988E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.990E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.992E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.994E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.996E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.998E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.000E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.002E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.004E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.006E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.008E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.010E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.012E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.014E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.016E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.018E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.020E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.022E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.024E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.026E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.028E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.030E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.032E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.034E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.036E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.038E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.040E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.042E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.044E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.046E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.048E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.050E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.052E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.054E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.056E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.058E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.060E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.062E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.064E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.066E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.068E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.070E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.072E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.074E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.076E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.078E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.080E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.082E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.084E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.086E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.088E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.090E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.092E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.094E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.096E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.098E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.100E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.102E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.104E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.106E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.108E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.110E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.112E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.114E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.116E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.118E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.120E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.122E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.124E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.126E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.128E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.130E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.132E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.134E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.136E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.138E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.140E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.142E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.144E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.146E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.148E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.150E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.152E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.154E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.156E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.158E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.160E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.162E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.164E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.166E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.168E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.170E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.172E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.174E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.176E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.178E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.180E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.182E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.184E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.186E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.188E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.190E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.192E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.194E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.196E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.198E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.200E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.202E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.204E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.206E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.208E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.210E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.212E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.214E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.216E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.218E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.220E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.222E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.224E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.226E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.228E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.230E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.232E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.234E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.236E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.238E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.240E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.242E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.244E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.246E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.248E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.250E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.252E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.254E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.256E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.258E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.260E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.262E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.264E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.266E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.268E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.270E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.272E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.274E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.276E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.278E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.280E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.282E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.284E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.286E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.288E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.290E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.292E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.294E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.296E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.298E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.300E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.302E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.304E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.306E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.308E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.310E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.312E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.314E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.316E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.318E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.320E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.322E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.324E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.326E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.328E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.330E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.332E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.334E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.336E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.338E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.340E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.342E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.344E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.346E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.348E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.350E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.352E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.354E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.355E+03, 0.000E+00, 0.000E+00, 0.000E+00
