s,kW/m2,kW/m2,kW/m2
 2.004E+03, 1.203E+01, 0.000E+00, 0.000E+00
 2.006E+03, 1.210E+01, 0.000E+00, 0.000E+00
 2.008E+03, 1.214E+01, 0.000E+00, 0.000E+00
 2.011E+03, 1.216E+01, 0.000E+00, 0.000E+00
 2.013E+03, 1.215E+01, 0.000E+00, 0.000E+00
 2.015E+03, 1.212E+01, 0.000E+00, 0.000E+00
 2.018E+03, 1.207E+01, 0.000E+00, 0.000E+00
 2.020E+03, 1.202E+01, 0.000E+00, 0.000E+00
 2.022E+03, 1.199E+01, 0.000E+00, 0.000E+00
 2.024E+03, 1.197E+01, 0.000E+00, 0.000E+00
 2.027E+03, 1.196E+01, 0.000E+00, 0.000E+00
 2.029E+03, 1.197E+01, 0.000E+00, 0.000E+00
 2.031E+03, 1.199E+01, 0.000E+00, 0.000E+00
 2.034E+03, 1.201E+01, 0.000E+00, 0.000E+00
 2.036E+03, 1.203E+01, 0.000E+00, 0.000E+00
 2.038E+03, 1.204E+01, 0.000E+00, 0.000E+00
 2.041E+03, 1.203E+01, 0.000E+00, 0.000E+00
 2.043E+03, 1.201E+01, 0.000E+00, 0.000E+00
 2.045E+03, 1.198E+01, 0.000E+00, 0.000E+00
 2.047E+03, 1.195E+01, 0.000E+00, 0.000E+00
 2.050E+03, 1.191E+01, 0.000E+00, 0.000E+00
 2.052E+03, 1.189E+01, 0.000E+00, 0.000E+00
 2.054E+03, 1.188E+01, 0.000E+00, 0.000E+00
 2.057E+03, 1.189E+01, 0.000E+00, 0.000E+00
 2.059E+03, 1.191E+01, 0.000E+00, 0.000E+00
 2.061E+03, 1.194E+01, 0.000E+00, 0.000E+00
 2.064E+03, 1.198E+01, 0.000E+00, 0.000E+00
 2.066E+03, 1.202E+01, 0.000E+00, 0.000E+00
 2.068E+03, 1.203E+01, 0.000E+00, 0.000E+00
 2.070E+03, 1.204E+01, 0.000E+00, 0.000E+00
 2.073E+03, 1.203E+01, 0.000E+00, 0.000E+00
 2.075E+03, 1.201E+01, 0.000E+00, 0.000E+00
 2.077E+03, 1.199E+01, 0.000E+00, 0.000E+00
 2.080E+03, 1.197E+01, 0.000E+00, 0.000E+00
 2.082E+03, 1.196E+01, 0.000E+00, 0.000E+00
 2.084E+03, 1.196E+01, 0.000E+00, 0.000E+00
 2.087E+03, 1.197E+01, 0.000E+00, 0.000E+00
 2.089E+03, 1.200E+01, 0.000E+00, 0.000E+00
 2.091E+03, 1.203E+01, 0.000E+00, 0.000E+00
 2.093E+03, 1.206E+01, 0.000E+00, 0.000E+00
 2.096E+03, 1.210E+01, 0.000E+00, 0.000E+00
 2.098E+03, 1.215E+01, 0.000E+00, 0.000E+00
 2.100E+03, 1.218E+01, 0.000E+00, 0.000E+00
 2.103E+03, 1.222E+01, 0.000E+00, 0.000E+00
 2.105E+03, 1.226E+01, 0.000E+00, 0.000E+00
 2.107E+03, 1.229E+01, 0.000E+00, 0.000E+00
 2.110E+03, 1.232E+01, 0.000E+00, 0.000E+00
 2.112E+03, 1.233E+01, 0.000E+00, 0.000E+00
 2.114E+03, 1.231E+01, 0.000E+00, 0.000E+00
 2.116E+03, 1.228E+01, 0.000E+00, 0.000E+00
 2.119E+03, 1.221E+01, 0.000E+00, 0.000E+00
 2.121E+03, 1.212E+01, 0.000E+00, 0.000E+00
 2.123E+03, 1.205E+01, 0.000E+00, 0.000E+00
 2.126E+03, 1.198E+01, 0.000E+00, 0.000E+00
 2.128E+03, 1.193E+01, 0.000E+00, 0.000E+00
 2.130E+03, 1.192E+01, 0.000E+00, 0.000E+00
 2.133E+03, 1.194E+01, 0.000E+00, 0.000E+00
 2.135E+03, 1.198E+01, 0.000E+00, 0.000E+00
 2.137E+03, 1.202E+01, 0.000E+00, 0.000E+00
 2.139E+03, 1.206E+01, 0.000E+00, 0.000E+00
 2.142E+03, 1.211E+01, 0.000E+00, 0.000E+00
 2.144E+03, 1.214E+01, 0.000E+00, 0.000E+00
 2.146E+03, 1.217E+01, 0.000E+00, 0.000E+00
 2.149E+03, 1.219E+01, 0.000E+00, 0.000E+00
 2.151E+03, 1.220E+01, 0.000E+00, 0.000E+00
 2.153E+03, 1.221E+01, 0.000E+00, 0.000E+00
 2.156E+03, 1.223E+01, 0.000E+00, 0.000E+00
 2.158E+03, 1.224E+01, 0.000E+00, 0.000E+00
 2.160E+03, 1.225E+01, 0.000E+00, 0.000E+00
 2.162E+03, 1.226E+01, 0.000E+00, 0.000E+00
 2.165E+03, 1.228E+01, 0.000E+00, 0.000E+00
 2.167E+03, 1.229E+01, 0.000E+00, 0.000E+00
 2.169E+03, 1.230E+01, 0.000E+00, 0.000E+00
 2.172E+03, 1.230E+01, 0.000E+00, 0.000E+00
 2.174E+03, 1.229E+01, 0.000E+00, 0.000E+00
 2.176E+03, 1.228E+01, 0.000E+00, 0.000E+00
 2.179E+03, 1.226E+01, 0.000E+00, 0.000E+00
 2.181E+03, 1.224E+01, 0.000E+00, 0.000E+00
 2.183E+03, 1.222E+01, 0.000E+00, 0.000E+00
 2.185E+03, 1.220E+01, 0.000E+00, 0.000E+00
 2.188E+03, 1.219E+01, 0.000E+00, 0.000E+00
 2.190E+03, 1.218E+01, 0.000E+00, 0.000E+00
 2.192E+03, 1.219E+01, 0.000E+00, 0.000E+00
 2.195E+03, 1.220E+01, 0.000E+00, 0.000E+00
 2.197E+03, 1.221E+01, 0.000E+00, 0.000E+00
 2.199E+03, 1.222E+01, 0.000E+00, 0.000E+00
 2.202E+03, 1.223E+01, 0.000E+00, 0.000E+00
 2.204E+03, 1.225E+01, 0.000E+00, 0.000E+00
 2.206E+03, 1.226E+01, 0.000E+00, 0.000E+00
 2.208E+03, 1.227E+01, 0.000E+00, 0.000E+00
 2.211E+03, 1.228E+01, 0.000E+00, 0.000E+00
 2.213E+03, 1.230E+01, 0.000E+00, 0.000E+00
 2.215E+03, 1.230E+01, 0.000E+00, 0.000E+00
 2.218E+03, 1.230E+01, 0.000E+00, 0.000E+00
 2.220E+03, 1.229E+01, 0.000E+00, 0.000E+00
 2.222E+03, 1.227E+01, 0.000E+00, 0.000E+00
 2.225E+03, 1.225E+01, 0.000E+00, 0.000E+00
 2.227E+03, 1.222E+01, 0.000E+00, 0.000E+00
 2.229E+03, 1.221E+01, 0.000E+00, 0.000E+00
 2.231E+03, 1.222E+01, 0.000E+00, 0.000E+00
 2.234E+03, 1.224E+01, 0.000E+00, 0.000E+00
 2.236E+03, 1.229E+01, 0.000E+00, 0.000E+00
 2.238E+03, 1.234E+01, 0.000E+00, 0.000E+00
 2.241E+03, 1.242E+01, 0.000E+00, 0.000E+00
 2.243E+03, 1.250E+01, 0.000E+00, 0.000E+00
 2.245E+03, 1.255E+01, 0.000E+00, 0.000E+00
 2.248E+03, 1.258E+01, 0.000E+00, 0.000E+00
 2.250E+03, 1.260E+01, 0.000E+00, 0.000E+00
 2.252E+03, 1.259E+01, 0.000E+00, 0.000E+00
 2.254E+03, 1.258E+01, 0.000E+00, 0.000E+00
 2.257E+03, 1.190E+01, 0.000E+00, 0.000E+00
 2.259E+03, 7.797E+00, 0.000E+00, 0.000E+00
 2.261E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.264E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.266E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.268E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.271E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.273E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.275E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.277E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.280E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.282E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.284E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.287E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.289E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.291E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.294E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.296E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.298E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.300E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.303E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.305E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.307E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.310E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.312E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.314E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.317E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.319E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.321E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.323E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.326E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.328E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.330E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.333E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.335E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.337E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.340E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.342E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.344E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.346E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.349E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.351E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.353E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.356E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.358E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.360E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.363E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.365E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.367E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.369E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.372E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.374E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.376E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.379E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.381E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.383E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.386E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.388E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.390E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.392E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.395E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.397E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.399E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.402E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.404E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.406E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.409E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.411E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.413E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.415E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.418E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.420E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.422E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.425E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.427E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.429E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.432E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.434E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.436E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.438E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.441E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.443E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.445E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.448E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.450E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.452E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.455E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.457E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.459E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.461E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.464E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.466E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.468E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.471E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.473E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.475E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.478E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.480E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.482E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.484E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.487E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.489E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.491E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.494E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.496E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.498E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.501E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.503E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.505E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.507E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.510E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.512E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.514E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.517E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.519E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.521E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.524E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.526E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.528E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.530E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.533E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.535E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.537E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.540E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.542E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.544E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.547E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.549E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.551E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.553E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.556E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.558E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.560E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.563E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.565E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.567E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.570E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.572E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.574E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.576E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.579E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.581E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.583E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.586E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.588E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.590E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.593E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.595E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.597E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.599E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.602E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.604E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.606E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.609E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.611E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.613E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.616E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.618E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.620E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.622E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.625E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.627E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.629E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.632E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.634E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.636E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.639E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.641E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.643E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.645E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.648E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.650E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.652E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.655E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.657E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.659E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.662E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.664E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.666E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.668E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.671E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.673E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.675E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.678E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.680E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.682E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.685E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.687E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.689E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.691E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.694E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.696E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.698E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.701E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.703E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.705E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.708E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.710E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.712E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.714E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.717E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.719E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.721E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.724E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.726E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.728E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.731E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.733E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.735E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.737E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.740E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.742E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.744E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.745E+03, 0.000E+00, 0.000E+00, 0.000E+00
