s,C,kW/m2,C,kW/m2,C,kW/m2
 4.950E+02, 9.943E+01, 1.604E+01, 1.811E+02, 0.000E+00, 2.587E+02, 0.000E+00
 4.960E+02, 9.960E+01, 1.603E+01, 1.814E+02, 0.000E+00, 2.592E+02, 0.000E+00
 4.970E+02, 9.960E+01, 1.603E+01, 1.814E+02, 0.000E+00, 2.592E+02, 0.000E+00
 4.980E+02, 9.977E+01, 1.602E+01, 1.817E+02, 0.000E+00, 2.596E+02, 0.000E+00
 4.990E+02, 9.977E+01, 1.602E+01, 1.817E+02, 0.000E+00, 2.596E+02, 0.000E+00
 5.000E+02, 9.994E+01, 1.601E+01, 1.820E+02, 0.000E+00, 2.601E+02, 0.000E+00
 5.010E+02, 9.994E+01, 1.600E+01, 1.820E+02, 0.000E+00, 2.601E+02, 0.000E+00
 5.020E+02, 1.001E+02, 1.600E+01, 1.823E+02, 0.000E+00, 2.605E+02, 0.000E+00
 5.030E+02, 1.001E+02, 1.599E+01, 1.823E+02, 0.000E+00, 2.605E+02, 0.000E+00
 5.040E+02, 1.003E+02, 1.599E+01, 1.827E+02, 0.000E+00, 2.610E+02, 0.000E+00
 5.050E+02, 1.003E+02, 1.598E+01, 1.827E+02, 0.000E+00, 2.610E+02, 0.000E+00
 5.060E+02, 1.005E+02, 1.597E+01, 1.830E+02, 0.000E+00, 2.614E+02, 0.000E+00
 5.070E+02, 1.005E+02, 1.597E+01, 1.830E+02, 0.000E+00, 2.614E+02, 0.000E+00
 5.080E+02, 1.006E+02, 1.596E+01, 1.833E+02, 0.000E+00, 2.618E+02, 0.000E+00
 5.090E+02, 1.006E+02, 1.596E+01, 1.833E+02, 0.000E+00, 2.618E+02, 0.000E+00
 5.100E+02, 1.008E+02, 1.595E+01, 1.836E+02, 0.000E+00, 2.623E+02, 0.000E+00
 5.110E+02, 1.008E+02, 1.594E+01, 1.836E+02, 0.000E+00, 2.623E+02, 0.000E+00
 5.120E+02, 1.010E+02, 1.594E+01, 1.839E+02, 0.000E+00, 2.627E+02, 0.000E+00
 5.130E+02, 1.010E+02, 1.593E+01, 1.839E+02, 0.000E+00, 2.627E+02, 0.000E+00
 5.140E+02, 1.011E+02, 1.593E+01, 1.842E+02, 0.000E+00, 2.632E+02, 0.000E+00
 5.150E+02, 1.011E+02, 1.592E+01, 1.842E+02, 0.000E+00, 2.632E+02, 0.000E+00
 5.160E+02, 1.013E+02, 1.591E+01, 1.845E+02, 0.000E+00, 2.636E+02, 0.000E+00
 5.170E+02, 1.013E+02, 1.591E+01, 1.845E+02, 0.000E+00, 2.636E+02, 0.000E+00
 5.180E+02, 1.015E+02, 1.590E+01, 1.848E+02, 0.000E+00, 2.640E+02, 0.000E+00
 5.190E+02, 1.015E+02, 1.589E+01, 1.848E+02, 0.000E+00, 2.640E+02, 0.000E+00
 5.200E+02, 1.016E+02, 1.589E+01, 1.851E+02, 0.000E+00, 2.645E+02, 0.000E+00
 5.210E+02, 1.016E+02, 1.588E+01, 1.851E+02, 0.000E+00, 2.645E+02, 0.000E+00
 5.220E+02, 1.018E+02, 1.588E+01, 1.854E+02, 0.000E+00, 2.649E+02, 0.000E+00
 5.230E+02, 1.018E+02, 1.587E+01, 1.854E+02, 0.000E+00, 2.649E+02, 0.000E+00
 5.240E+02, 1.020E+02, 1.586E+01, 1.857E+02, 0.000E+00, 2.653E+02, 0.000E+00
 5.250E+02, 1.020E+02, 1.586E+01, 1.857E+02, 0.000E+00, 2.653E+02, 0.000E+00
 5.260E+02, 1.021E+02, 1.585E+01, 1.860E+02, 0.000E+00, 2.658E+02, 0.000E+00
 5.270E+02, 1.021E+02, 1.585E+01, 1.860E+02, 0.000E+00, 2.658E+02, 0.000E+00
 5.280E+02, 1.023E+02, 1.584E+01, 1.863E+02, 0.000E+00, 2.662E+02, 0.000E+00
 5.290E+02, 1.023E+02, 1.583E+01, 1.863E+02, 0.000E+00, 2.662E+02, 0.000E+00
 5.300E+02, 1.025E+02, 1.583E+01, 1.866E+02, 0.000E+00, 2.666E+02, 0.000E+00
 5.310E+02, 1.025E+02, 1.582E+01, 1.866E+02, 0.000E+00, 2.666E+02, 0.000E+00
 5.320E+02, 1.026E+02, 1.582E+01, 1.869E+02, 0.000E+00, 2.670E+02, 0.000E+00
 5.330E+02, 1.026E+02, 1.581E+01, 1.869E+02, 0.000E+00, 2.670E+02, 0.000E+00
 5.340E+02, 1.028E+02, 1.580E+01, 1.872E+02, 0.000E+00, 2.675E+02, 0.000E+00
 5.350E+02, 1.028E+02, 1.580E+01, 1.872E+02, 0.000E+00, 2.675E+02, 0.000E+00
 5.360E+02, 1.030E+02, 1.580E+01, 1.875E+02, 0.000E+00, 2.679E+02, 0.000E+00
 5.370E+02, 1.030E+02, 1.580E+01, 1.875E+02, 0.000E+00, 2.679E+02, 0.000E+00
 5.380E+02, 1.031E+02, 1.580E+01, 1.878E+02, 0.000E+00, 2.683E+02, 0.000E+00
 5.390E+02, 1.031E+02, 1.579E+01, 1.878E+02, 0.000E+00, 2.683E+02, 0.000E+00
 5.400E+02, 1.033E+02, 1.579E+01, 1.881E+02, 0.000E+00, 2.688E+02, 0.000E+00
 5.410E+02, 1.033E+02, 1.579E+01, 1.881E+02, 0.000E+00, 2.688E+02, 0.000E+00
 5.420E+02, 1.035E+02, 1.579E+01, 1.884E+02, 0.000E+00, 2.692E+02, 0.000E+00
 5.430E+02, 1.035E+02, 1.579E+01, 1.884E+02, 0.000E+00, 2.692E+02, 0.000E+00
 5.440E+02, 1.036E+02, 1.578E+01, 1.887E+02, 0.000E+00, 2.696E+02, 0.000E+00
 5.450E+02, 1.036E+02, 1.578E+01, 1.887E+02, 0.000E+00, 2.696E+02, 0.000E+00
 5.460E+02, 1.038E+02, 1.578E+01, 1.890E+02, 0.000E+00, 2.700E+02, 0.000E+00
 5.470E+02, 1.038E+02, 1.578E+01, 1.890E+02, 0.000E+00, 2.700E+02, 0.000E+00
 5.480E+02, 1.040E+02, 1.578E+01, 1.893E+02, 0.000E+00, 2.704E+02, 0.000E+00
 5.490E+02, 1.040E+02, 1.578E+01, 1.893E+02, 0.000E+00, 2.704E+02, 0.000E+00
 5.500E+02, 1.041E+02, 1.577E+01, 1.896E+02, 0.000E+00, 2.709E+02, 0.000E+00
 5.510E+02, 1.041E+02, 1.577E+01, 1.896E+02, 0.000E+00, 2.709E+02, 0.000E+00
 5.520E+02, 1.043E+02, 1.577E+01, 1.899E+02, 0.000E+00, 2.713E+02, 0.000E+00
 5.530E+02, 1.043E+02, 1.577E+01, 1.899E+02, 0.000E+00, 2.713E+02, 0.000E+00
 5.540E+02, 1.044E+02, 1.577E+01, 1.902E+02, 0.000E+00, 2.717E+02, 0.000E+00
 5.550E+02, 1.044E+02, 1.577E+01, 1.902E+02, 0.000E+00, 2.717E+02, 0.000E+00
 5.560E+02, 1.046E+02, 1.576E+01, 1.905E+02, 0.000E+00, 2.721E+02, 0.000E+00
 5.570E+02, 1.046E+02, 1.576E+01, 1.905E+02, 0.000E+00, 2.721E+02, 0.000E+00
 5.580E+02, 1.048E+02, 1.576E+01, 1.908E+02, 0.000E+00, 2.725E+02, 0.000E+00
 5.590E+02, 1.048E+02, 1.576E+01, 1.908E+02, 0.000E+00, 2.725E+02, 0.000E+00
 5.600E+02, 1.049E+02, 1.576E+01, 1.911E+02, 0.000E+00, 2.729E+02, 0.000E+00
 5.610E+02, 1.049E+02, 1.576E+01, 1.911E+02, 0.000E+00, 2.729E+02, 0.000E+00
 5.620E+02, 1.051E+02, 1.575E+01, 1.914E+02, 0.000E+00, 2.734E+02, 0.000E+00
 5.630E+02, 1.051E+02, 1.575E+01, 1.914E+02, 0.000E+00, 2.734E+02, 0.000E+00
 5.640E+02, 1.052E+02, 1.575E+01, 1.917E+02, 0.000E+00, 2.738E+02, 0.000E+00
 5.650E+02, 1.052E+02, 1.575E+01, 1.917E+02, 0.000E+00, 2.738E+02, 0.000E+00
 5.660E+02, 1.054E+02, 1.575E+01, 1.919E+02, 0.000E+00, 2.742E+02, 0.000E+00
 5.670E+02, 1.054E+02, 1.575E+01, 1.919E+02, 0.000E+00, 2.742E+02, 0.000E+00
 5.680E+02, 1.056E+02, 1.574E+01, 1.922E+02, 0.000E+00, 2.746E+02, 0.000E+00
 5.690E+02, 1.056E+02, 1.574E+01, 1.922E+02, 0.000E+00, 2.746E+02, 0.000E+00
 5.700E+02, 1.057E+02, 1.574E+01, 1.925E+02, 0.000E+00, 2.750E+02, 0.000E+00
 5.710E+02, 1.057E+02, 1.574E+01, 1.925E+02, 0.000E+00, 2.750E+02, 0.000E+00
 5.720E+02, 1.059E+02, 1.574E+01, 1.928E+02, 0.000E+00, 2.754E+02, 0.000E+00
 5.730E+02, 1.059E+02, 1.574E+01, 1.928E+02, 0.000E+00, 2.754E+02, 0.000E+00
 5.740E+02, 1.060E+02, 1.573E+01, 1.931E+02, 0.000E+00, 2.758E+02, 0.000E+00
 5.750E+02, 1.060E+02, 1.573E+01, 1.931E+02, 0.000E+00, 2.758E+02, 0.000E+00
 5.760E+02, 1.062E+02, 1.573E+01, 1.934E+02, 0.000E+00, 2.762E+02, 0.000E+00
 5.770E+02, 1.062E+02, 1.573E+01, 1.934E+02, 0.000E+00, 2.762E+02, 0.000E+00
 5.780E+02, 1.064E+02, 1.573E+01, 1.937E+02, 0.000E+00, 2.766E+02, 0.000E+00
 5.790E+02, 1.064E+02, 1.573E+01, 1.937E+02, 0.000E+00, 2.766E+02, 0.000E+00
 5.800E+02, 1.065E+02, 1.572E+01, 1.940E+02, 0.000E+00, 2.770E+02, 0.000E+00
 5.810E+02, 1.065E+02, 1.572E+01, 1.940E+02, 0.000E+00, 2.770E+02, 0.000E+00
 5.820E+02, 1.067E+02, 1.572E+01, 1.942E+02, 0.000E+00, 2.775E+02, 0.000E+00
 5.830E+02, 1.067E+02, 1.572E+01, 1.942E+02, 0.000E+00, 2.775E+02, 0.000E+00
 5.840E+02, 1.068E+02, 1.572E+01, 1.945E+02, 0.000E+00, 2.779E+02, 0.000E+00
 5.850E+02, 1.068E+02, 1.572E+01, 1.945E+02, 0.000E+00, 2.779E+02, 0.000E+00
 5.860E+02, 1.070E+02, 1.571E+01, 1.948E+02, 0.000E+00, 2.783E+02, 0.000E+00
 5.870E+02, 1.070E+02, 1.571E+01, 1.948E+02, 0.000E+00, 2.783E+02, 0.000E+00
 5.880E+02, 1.071E+02, 1.571E+01, 1.951E+02, 0.000E+00, 2.787E+02, 0.000E+00
 5.890E+02, 1.071E+02, 1.571E+01, 1.951E+02, 0.000E+00, 2.787E+02, 0.000E+00
 5.900E+02, 1.073E+02, 1.571E+01, 1.954E+02, 0.000E+00, 2.791E+02, 0.000E+00
 5.910E+02, 1.073E+02, 1.570E+01, 1.954E+02, 0.000E+00, 2.791E+02, 0.000E+00
 5.920E+02, 1.074E+02, 1.570E+01, 1.957E+02, 0.000E+00, 2.795E+02, 0.000E+00
 5.930E+02, 1.074E+02, 1.570E+01, 1.957E+02, 0.000E+00, 2.795E+02, 0.000E+00
 5.940E+02, 1.076E+02, 1.569E+01, 1.959E+02, 0.000E+00, 2.799E+02, 0.000E+00
 5.950E+02, 1.076E+02, 1.565E+01, 1.959E+02, 0.000E+00, 2.799E+02, 0.000E+00
 5.960E+02, 1.078E+02, 1.561E+01, 1.962E+02, 0.000E+00, 2.803E+02, 0.000E+00
 5.970E+02, 1.078E+02, 1.556E+01, 1.962E+02, 0.000E+00, 2.803E+02, 0.000E+00
 5.980E+02, 1.079E+02, 1.552E+01, 1.965E+02, 0.000E+00, 2.807E+02, 0.000E+00
 5.990E+02, 1.079E+02, 1.548E+01, 1.965E+02, 0.000E+00, 2.807E+02, 0.000E+00
 6.000E+02, 1.081E+02, 1.543E+01, 1.968E+02, 0.000E+00, 2.811E+02, 0.000E+00
 6.010E+02, 1.081E+02, 1.539E+01, 1.968E+02, 0.000E+00, 2.811E+02, 0.000E+00
 6.020E+02, 1.082E+02, 1.535E+01, 1.971E+02, 0.000E+00, 2.815E+02, 0.000E+00
 6.030E+02, 1.082E+02, 1.531E+01, 1.971E+02, 0.000E+00, 2.815E+02, 0.000E+00
 6.040E+02, 1.084E+02, 1.526E+01, 1.973E+02, 0.000E+00, 2.819E+02, 0.000E+00
 6.050E+02, 1.084E+02, 1.522E+01, 1.973E+02, 0.000E+00, 2.819E+02, 0.000E+00
 6.060E+02, 1.085E+02, 1.518E+01, 1.976E+02, 0.000E+00, 2.822E+02, 0.000E+00
 6.070E+02, 1.085E+02, 1.514E+01, 1.976E+02, 0.000E+00, 2.822E+02, 0.000E+00
 6.080E+02, 1.087E+02, 1.509E+01, 1.979E+02, 0.000E+00, 2.826E+02, 0.000E+00
 6.090E+02, 1.087E+02, 1.505E+01, 1.979E+02, 0.000E+00, 2.826E+02, 0.000E+00
 6.100E+02, 1.088E+02, 1.501E+01, 1.982E+02, 0.000E+00, 2.830E+02, 0.000E+00
 6.110E+02, 1.088E+02, 1.496E+01, 1.982E+02, 0.000E+00, 2.830E+02, 0.000E+00
 6.120E+02, 1.090E+02, 1.492E+01, 1.984E+02, 0.000E+00, 2.834E+02, 0.000E+00
 6.130E+02, 1.090E+02, 1.488E+01, 1.984E+02, 0.000E+00, 2.834E+02, 0.000E+00
 6.140E+02, 1.091E+02, 1.476E+01, 1.987E+02, 0.000E+00, 2.838E+02, 0.000E+00
 6.150E+02, 1.091E+02, 1.420E+01, 1.987E+02, 0.000E+00, 2.838E+02, 0.000E+00
 6.160E+02, 1.093E+02, 1.355E+01, 1.990E+02, 0.000E+00, 2.842E+02, 0.000E+00
 6.170E+02, 1.093E+02, 1.290E+01, 1.990E+02, 0.000E+00, 2.842E+02, 0.000E+00
 6.180E+02, 1.094E+02, 1.224E+01, 1.993E+02, 0.000E+00, 2.846E+02, 0.000E+00
 6.190E+02, 1.094E+02, 1.158E+01, 1.993E+02, 0.000E+00, 2.846E+02, 0.000E+00
 6.200E+02, 1.096E+02, 1.092E+01, 1.995E+02, 0.000E+00, 2.850E+02, 0.000E+00
 6.210E+02, 1.096E+02, 1.026E+01, 1.995E+02, 0.000E+00, 2.850E+02, 0.000E+00
 6.220E+02, 1.097E+02, 9.603E+00, 1.998E+02, 0.000E+00, 2.854E+02, 0.000E+00
 6.230E+02, 1.097E+02, 8.943E+00, 1.998E+02, 0.000E+00, 2.854E+02, 0.000E+00
 6.240E+02, 1.099E+02, 8.285E+00, 2.001E+02, 0.000E+00, 2.858E+02, 0.000E+00
 6.250E+02, 1.099E+02, 7.624E+00, 2.001E+02, 0.000E+00, 2.858E+02, 0.000E+00
 6.260E+02, 1.100E+02, 6.966E+00, 2.004E+02, 0.000E+00, 2.861E+02, 0.000E+00
 6.270E+02, 1.100E+02, 6.304E+00, 2.004E+02, 0.000E+00, 2.861E+02, 0.000E+00
 6.280E+02, 1.102E+02, 5.647E+00, 2.006E+02, 0.000E+00, 2.865E+02, 0.000E+00
 6.290E+02, 1.102E+02, 4.986E+00, 2.006E+02, 0.000E+00, 2.865E+02, 0.000E+00
 6.300E+02, 1.103E+02, 4.328E+00, 2.009E+02, 0.000E+00, 2.869E+02, 0.000E+00
 6.310E+02, 1.103E+02, 3.667E+00, 2.009E+02, 0.000E+00, 2.869E+02, 0.000E+00
 6.320E+02, 1.105E+02, 3.008E+00, 2.012E+02, 0.000E+00, 2.873E+02, 0.000E+00
 6.330E+02, 1.105E+02, 2.348E+00, 2.012E+02, 0.000E+00, 2.873E+02, 0.000E+00
 6.340E+02, 1.106E+02, 1.689E+00, 2.015E+02, 0.000E+00, 2.877E+02, 0.000E+00
 6.350E+02, 1.106E+02, 1.031E+00, 2.015E+02, 0.000E+00, 2.877E+02, 0.000E+00
 6.360E+02, 1.108E+02, 6.937E-01, 2.017E+02, 0.000E+00, 2.881E+02, 0.000E+00
 6.370E+02, 1.108E+02, 6.512E-01, 2.017E+02, 0.000E+00, 2.881E+02, 0.000E+00
 6.380E+02, 1.109E+02, 6.093E-01, 2.020E+02, 0.000E+00, 2.884E+02, 0.000E+00
 6.390E+02, 1.109E+02, 5.680E-01, 2.020E+02, 0.000E+00, 2.884E+02, 0.000E+00
 6.400E+02, 1.111E+02, 5.265E-01, 2.023E+02, 0.000E+00, 2.888E+02, 0.000E+00
 6.410E+02, 1.111E+02, 4.852E-01, 2.023E+02, 0.000E+00, 2.888E+02, 0.000E+00
 6.420E+02, 1.112E+02, 4.438E-01, 2.025E+02, 0.000E+00, 2.892E+02, 0.000E+00
 6.430E+02, 1.112E+02, 4.024E-01, 2.025E+02, 0.000E+00, 2.892E+02, 0.000E+00
 6.440E+02, 1.114E+02, 3.611E-01, 2.028E+02, 0.000E+00, 2.896E+02, 0.000E+00
 6.450E+02, 1.114E+02, 3.197E-01, 2.028E+02, 0.000E+00, 2.896E+02, 0.000E+00
 6.460E+02, 1.115E+02, 2.784E-01, 2.031E+02, 0.000E+00, 2.900E+02, 0.000E+00
 6.470E+02, 1.115E+02, 2.370E-01, 2.031E+02, 0.000E+00, 2.900E+02, 0.000E+00
 6.480E+02, 1.117E+02, 1.957E-01, 2.033E+02, 0.000E+00, 2.903E+02, 0.000E+00
 6.490E+02, 1.117E+02, 1.543E-01, 2.033E+02, 0.000E+00, 2.903E+02, 0.000E+00
 6.500E+02, 1.118E+02, 1.129E-01, 2.036E+02, 0.000E+00, 2.907E+02, 0.000E+00
 6.510E+02, 1.118E+02, 7.165E-02, 2.036E+02, 0.000E+00, 2.907E+02, 0.000E+00
 6.520E+02, 1.120E+02, 3.020E-02, 2.039E+02, 0.000E+00, 2.911E+02, 0.000E+00
 6.530E+02, 1.120E+02, 1.253E-03, 2.039E+02, 0.000E+00, 2.911E+02, 0.000E+00
 6.540E+02, 1.121E+02, 0.000E+00, 2.041E+02, 0.000E+00, 2.915E+02, 0.000E+00
 6.550E+02, 1.121E+02, 0.000E+00, 2.041E+02, 0.000E+00, 2.915E+02, 0.000E+00
 6.560E+02, 1.122E+02, 0.000E+00, 2.044E+02, 0.000E+00, 2.918E+02, 0.000E+00
 6.570E+02, 1.122E+02, 0.000E+00, 2.044E+02, 0.000E+00, 2.918E+02, 0.000E+00
 6.580E+02, 1.124E+02, 0.000E+00, 2.047E+02, 0.000E+00, 2.922E+02, 0.000E+00
 6.590E+02, 1.124E+02, 0.000E+00, 2.047E+02, 0.000E+00, 2.922E+02, 0.000E+00
 6.600E+02, 1.125E+02, 0.000E+00, 2.049E+02, 0.000E+00, 2.926E+02, 0.000E+00
 6.610E+02, 1.125E+02, 0.000E+00, 2.049E+02, 0.000E+00, 2.926E+02, 0.000E+00
 6.620E+02, 1.127E+02, 0.000E+00, 2.052E+02, 0.000E+00, 2.930E+02, 0.000E+00
 6.630E+02, 1.127E+02, 0.000E+00, 2.052E+02, 0.000E+00, 2.930E+02, 0.000E+00
 6.640E+02, 1.128E+02, 0.000E+00, 2.054E+02, 0.000E+00, 2.933E+02, 0.000E+00
 6.650E+02, 1.128E+02, 0.000E+00, 2.054E+02, 0.000E+00, 2.933E+02, 0.000E+00
 6.660E+02, 1.130E+02, 0.000E+00, 2.057E+02, 0.000E+00, 2.937E+02, 0.000E+00
 6.670E+02, 1.130E+02, 0.000E+00, 2.057E+02, 0.000E+00, 2.937E+02, 0.000E+00
 6.680E+02, 1.131E+02, 0.000E+00, 2.060E+02, 0.000E+00, 2.941E+02, 0.000E+00
 6.690E+02, 1.131E+02, 0.000E+00, 2.060E+02, 0.000E+00, 2.941E+02, 0.000E+00
 6.700E+02, 1.133E+02, 0.000E+00, 2.062E+02, 0.000E+00, 2.944E+02, 0.000E+00
 6.710E+02, 1.133E+02, 0.000E+00, 2.062E+02, 0.000E+00, 2.944E+02, 0.000E+00
 6.720E+02, 1.134E+02, 0.000E+00, 2.065E+02, 0.000E+00, 2.948E+02, 0.000E+00
 6.730E+02, 1.134E+02, 0.000E+00, 2.065E+02, 0.000E+00, 2.948E+02, 0.000E+00
 6.740E+02, 1.135E+02, 0.000E+00, 2.068E+02, 0.000E+00, 2.952E+02, 0.000E+00
 6.750E+02, 1.135E+02, 0.000E+00, 2.068E+02, 0.000E+00, 2.952E+02, 0.000E+00
 6.760E+02, 1.137E+02, 0.000E+00, 2.070E+02, 0.000E+00, 2.955E+02, 0.000E+00
 6.770E+02, 1.137E+02, 0.000E+00, 2.070E+02, 0.000E+00, 2.955E+02, 0.000E+00
 6.780E+02, 1.138E+02, 0.000E+00, 2.073E+02, 0.000E+00, 2.959E+02, 0.000E+00
 6.790E+02, 1.138E+02, 0.000E+00, 2.073E+02, 0.000E+00, 2.959E+02, 0.000E+00
 6.800E+02, 1.140E+02, 0.000E+00, 2.075E+02, 0.000E+00, 2.963E+02, 0.000E+00
 6.810E+02, 1.140E+02, 0.000E+00, 2.075E+02, 0.000E+00, 2.963E+02, 0.000E+00
 6.820E+02, 1.141E+02, 0.000E+00, 2.078E+02, 0.000E+00, 2.966E+02, 0.000E+00
 6.830E+02, 1.141E+02, 0.000E+00, 2.078E+02, 0.000E+00, 2.966E+02, 0.000E+00
 6.840E+02, 1.143E+02, 0.000E+00, 2.081E+02, 0.000E+00, 2.970E+02, 0.000E+00
 6.850E+02, 1.143E+02, 0.000E+00, 2.081E+02, 0.000E+00, 2.970E+02, 0.000E+00
 6.860E+02, 1.144E+02, 0.000E+00, 2.083E+02, 0.000E+00, 2.974E+02, 0.000E+00
 6.870E+02, 1.144E+02, 0.000E+00, 2.083E+02, 0.000E+00, 2.974E+02, 0.000E+00
 6.880E+02, 1.145E+02, 0.000E+00, 2.086E+02, 0.000E+00, 2.977E+02, 0.000E+00
 6.890E+02, 1.145E+02, 0.000E+00, 2.086E+02, 0.000E+00, 2.977E+02, 0.000E+00
 6.900E+02, 1.147E+02, 0.000E+00, 2.088E+02, 0.000E+00, 2.981E+02, 0.000E+00
 6.910E+02, 1.147E+02, 0.000E+00, 2.088E+02, 0.000E+00, 2.981E+02, 0.000E+00
 6.920E+02, 1.148E+02, 0.000E+00, 2.091E+02, 0.000E+00, 2.985E+02, 0.000E+00
 6.930E+02, 1.148E+02, 0.000E+00, 2.091E+02, 0.000E+00, 2.985E+02, 0.000E+00
 6.940E+02, 1.150E+02, 0.000E+00, 2.093E+02, 0.000E+00, 2.988E+02, 0.000E+00
 6.950E+02, 1.150E+02, 0.000E+00, 2.093E+02, 0.000E+00, 2.988E+02, 0.000E+00
 6.960E+02, 1.151E+02, 0.000E+00, 2.096E+02, 0.000E+00, 2.992E+02, 0.000E+00
 6.970E+02, 1.151E+02, 0.000E+00, 2.096E+02, 0.000E+00, 2.992E+02, 0.000E+00
 6.980E+02, 1.152E+02, 0.000E+00, 2.098E+02, 0.000E+00, 2.995E+02, 0.000E+00
 6.990E+02, 1.152E+02, 0.000E+00, 2.098E+02, 0.000E+00, 2.995E+02, 0.000E+00
 7.000E+02, 1.154E+02, 0.000E+00, 2.101E+02, 0.000E+00, 2.999E+02, 0.000E+00
 7.010E+02, 1.154E+02, 0.000E+00, 2.101E+02, 0.000E+00, 2.999E+02, 0.000E+00
 7.020E+02, 1.155E+02, 0.000E+00, 2.104E+02, 0.000E+00, 3.002E+02, 0.000E+00
 7.030E+02, 1.155E+02, 0.000E+00, 2.104E+02, 0.000E+00, 3.002E+02, 0.000E+00
 7.040E+02, 1.157E+02, 0.000E+00, 2.106E+02, 0.000E+00, 3.006E+02, 0.000E+00
 7.050E+02, 1.157E+02, 0.000E+00, 2.106E+02, 0.000E+00, 3.006E+02, 0.000E+00
 7.060E+02, 1.158E+02, 0.000E+00, 2.109E+02, 0.000E+00, 3.010E+02, 0.000E+00
 7.070E+02, 1.158E+02, 0.000E+00, 2.109E+02, 0.000E+00, 3.010E+02, 0.000E+00
 7.080E+02, 1.159E+02, 0.000E+00, 2.111E+02, 0.000E+00, 3.013E+02, 0.000E+00
 7.090E+02, 1.159E+02, 0.000E+00, 2.111E+02, 0.000E+00, 3.013E+02, 0.000E+00
 7.100E+02, 1.161E+02, 0.000E+00, 2.114E+02, 0.000E+00, 3.017E+02, 0.000E+00
 7.110E+02, 1.161E+02, 0.000E+00, 2.114E+02, 0.000E+00, 3.017E+02, 0.000E+00
 7.120E+02, 1.162E+02, 0.000E+00, 2.116E+02, 0.000E+00, 3.020E+02, 0.000E+00
 7.130E+02, 1.162E+02, 0.000E+00, 2.116E+02, 0.000E+00, 3.020E+02, 0.000E+00
 7.140E+02, 1.164E+02, 0.000E+00, 2.119E+02, 0.000E+00, 3.024E+02, 0.000E+00
 7.150E+02, 1.164E+02, 0.000E+00, 2.119E+02, 0.000E+00, 3.024E+02, 0.000E+00
 7.160E+02, 1.165E+02, 0.000E+00, 2.121E+02, 0.000E+00, 3.027E+02, 0.000E+00
 7.170E+02, 1.165E+02, 0.000E+00, 2.121E+02, 0.000E+00, 3.027E+02, 0.000E+00
 7.180E+02, 1.166E+02, 0.000E+00, 2.124E+02, 0.000E+00, 3.031E+02, 0.000E+00
 7.190E+02, 1.166E+02, 0.000E+00, 2.124E+02, 0.000E+00, 3.031E+02, 0.000E+00
 7.200E+02, 1.168E+02, 0.000E+00, 2.126E+02, 0.000E+00, 3.034E+02, 0.000E+00
 7.210E+02, 1.168E+02, 0.000E+00, 2.126E+02, 0.000E+00, 3.034E+02, 0.000E+00
 7.220E+02, 1.169E+02, 0.000E+00, 2.129E+02, 0.000E+00, 3.038E+02, 0.000E+00
 7.230E+02, 1.169E+02, 0.000E+00, 2.129E+02, 0.000E+00, 3.038E+02, 0.000E+00
 7.240E+02, 1.170E+02, 0.000E+00, 2.131E+02, 0.000E+00, 3.041E+02, 0.000E+00
 7.250E+02, 1.170E+02, 0.000E+00, 2.131E+02, 0.000E+00, 3.041E+02, 0.000E+00
 7.260E+02, 1.172E+02, 0.000E+00, 2.134E+02, 0.000E+00, 3.045E+02, 0.000E+00
 7.270E+02, 1.172E+02, 0.000E+00, 2.134E+02, 0.000E+00, 3.045E+02, 0.000E+00
 7.280E+02, 1.173E+02, 0.000E+00, 2.136E+02, 0.000E+00, 3.048E+02, 0.000E+00
 7.290E+02, 1.173E+02, 0.000E+00, 2.136E+02, 0.000E+00, 3.048E+02, 0.000E+00
 7.300E+02, 1.174E+02, 0.000E+00, 2.139E+02, 0.000E+00, 3.052E+02, 0.000E+00
 7.310E+02, 1.174E+02, 0.000E+00, 2.139E+02, 0.000E+00, 3.052E+02, 0.000E+00
 7.320E+02, 1.176E+02, 0.000E+00, 2.141E+02, 0.000E+00, 3.055E+02, 0.000E+00
 7.330E+02, 1.176E+02, 0.000E+00, 2.141E+02, 0.000E+00, 3.055E+02, 0.000E+00
 7.340E+02, 1.177E+02, 0.000E+00, 2.144E+02, 0.000E+00, 3.059E+02, 0.000E+00
 7.350E+02, 1.177E+02, 0.000E+00, 2.144E+02, 0.000E+00, 3.059E+02, 0.000E+00
 7.360E+02, 1.179E+02, 0.000E+00, 2.146E+02, 0.000E+00, 3.062E+02, 0.000E+00
 7.370E+02, 1.179E+02, 0.000E+00, 2.146E+02, 0.000E+00, 3.062E+02, 0.000E+00
 7.380E+02, 1.180E+02, 0.000E+00, 2.149E+02, 0.000E+00, 3.066E+02, 0.000E+00
 7.390E+02, 1.180E+02, 0.000E+00, 2.149E+02, 0.000E+00, 3.066E+02, 0.000E+00
 7.400E+02, 1.181E+02, 0.000E+00, 2.151E+02, 0.000E+00, 3.069E+02, 0.000E+00
 7.410E+02, 1.181E+02, 0.000E+00, 2.151E+02, 0.000E+00, 3.069E+02, 0.000E+00
 7.420E+02, 1.183E+02, 0.000E+00, 2.153E+02, 0.000E+00, 3.073E+02, 0.000E+00
 7.430E+02, 1.183E+02, 0.000E+00, 2.153E+02, 0.000E+00, 3.073E+02, 0.000E+00
