s,kW/m2,kW/m2,kW/m2
 2.958E+03, 1.691E+02, 6.016E+01, 0.000E+00
 2.965E+03, 1.710E+02, 5.883E+01, 0.000E+00
 2.972E+03, 1.731E+02, 5.739E+01, 0.000E+00
 2.979E+03, 1.752E+02, 5.596E+01, 0.000E+00
 2.986E+03, 1.773E+02, 5.453E+01, 0.000E+00
 2.992E+03, 1.799E+02, 5.320E+01, 0.000E+00
 2.999E+03, 1.835E+02, 5.187E+01, 0.000E+00
 3.006E+03, 1.873E+02, 5.044E+01, 0.000E+00
 3.013E+03, 1.911E+02, 4.901E+01, 0.000E+00
 3.020E+03, 1.949E+02, 4.758E+01, 0.000E+00
 3.026E+03, 1.984E+02, 4.625E+01, 0.000E+00
 3.033E+03, 2.020E+02, 4.492E+01, 0.000E+00
 3.040E+03, 2.058E+02, 4.349E+01, 0.000E+00
 3.047E+03, 2.096E+02, 4.206E+01, 0.000E+00
 3.054E+03, 2.134E+02, 4.062E+01, 0.000E+00
 3.060E+03, 2.169E+02, 3.929E+01, 0.000E+00
 3.067E+03, 2.205E+02, 3.796E+01, 0.000E+00
 3.074E+03, 2.243E+02, 3.653E+01, 0.000E+00
 3.081E+03, 2.281E+02, 3.510E+01, 0.000E+00
 3.088E+03, 2.312E+02, 3.367E+01, 0.000E+00
 3.094E+03, 2.330E+02, 3.244E+01, 0.000E+00
 3.101E+03, 2.347E+02, 3.203E+01, 0.000E+00
 3.108E+03, 2.366E+02, 3.173E+01, 0.000E+00
 3.115E+03, 2.384E+02, 3.143E+01, 0.000E+00
 3.122E+03, 2.403E+02, 3.114E+01, 0.000E+00
 3.128E+03, 2.420E+02, 3.086E+01, 0.000E+00
 3.135E+03, 2.437E+02, 3.059E+01, 0.000E+00
 3.142E+03, 2.456E+02, 3.029E+01, 0.000E+00
 3.149E+03, 2.474E+02, 3.000E+01, 0.000E+00
 3.156E+03, 2.485E+02, 2.970E+01, 0.000E+00
 3.162E+03, 2.476E+02, 2.942E+01, 0.000E+00
 3.169E+03, 2.465E+02, 2.915E+01, 0.000E+00
 3.176E+03, 2.453E+02, 2.885E+01, 0.000E+00
 3.183E+03, 2.442E+02, 2.856E+01, 0.000E+00
 3.190E+03, 2.430E+02, 2.826E+01, 0.000E+00
 3.196E+03, 2.420E+02, 2.799E+01, 0.000E+00
 3.203E+03, 2.409E+02, 2.771E+01, 0.000E+00
 3.210E+03, 2.396E+02, 2.741E+01, 0.000E+00
 3.217E+03, 2.371E+02, 2.475E+01, 0.000E+00
 3.224E+03, 2.343E+02, 0.000E+00, 0.000E+00
 3.230E+03, 2.317E+02, 0.000E+00, 0.000E+00
 3.237E+03, 2.291E+02, 0.000E+00, 0.000E+00
 3.244E+03, 2.264E+02, 0.000E+00, 0.000E+00
 3.251E+03, 2.236E+02, 0.000E+00, 0.000E+00
 3.258E+03, 2.208E+02, 0.000E+00, 0.000E+00
 3.264E+03, 2.182E+02, 0.000E+00, 0.000E+00
 3.271E+03, 2.156E+02, 0.000E+00, 0.000E+00
 3.278E+03, 2.128E+02, 0.000E+00, 0.000E+00
 3.285E+03, 2.100E+02, 0.000E+00, 0.000E+00
 3.292E+03, 2.073E+02, 0.000E+00, 0.000E+00
 3.298E+03, 2.053E+02, 0.000E+00, 0.000E+00
 3.305E+03, 2.035E+02, 0.000E+00, 0.000E+00
 3.312E+03, 2.015E+02, 0.000E+00, 0.000E+00
 3.319E+03, 1.995E+02, 0.000E+00, 0.000E+00
 3.326E+03, 1.975E+02, 0.000E+00, 0.000E+00
 3.332E+03, 1.957E+02, 0.000E+00, 0.000E+00
 3.339E+03, 1.939E+02, 0.000E+00, 0.000E+00
 3.346E+03, 1.919E+02, 0.000E+00, 0.000E+00
 3.353E+03, 1.899E+02, 0.000E+00, 0.000E+00
 3.360E+03, 1.879E+02, 0.000E+00, 0.000E+00
 3.366E+03, 1.861E+02, 0.000E+00, 0.000E+00
 3.373E+03, 1.843E+02, 0.000E+00, 0.000E+00
 3.380E+03, 1.823E+02, 0.000E+00, 0.000E+00
 3.387E+03, 1.803E+02, 0.000E+00, 0.000E+00
 3.394E+03, 1.783E+02, 0.000E+00, 0.000E+00
 3.400E+03, 1.765E+02, 0.000E+00, 0.000E+00
 3.407E+03, 1.748E+02, 0.000E+00, 0.000E+00
 3.414E+03, 1.733E+02, 0.000E+00, 0.000E+00
 3.421E+03, 1.718E+02, 0.000E+00, 0.000E+00
 3.428E+03, 1.704E+02, 0.000E+00, 0.000E+00
 3.434E+03, 1.691E+02, 0.000E+00, 0.000E+00
 3.441E+03, 1.677E+02, 0.000E+00, 0.000E+00
 3.448E+03, 1.663E+02, 0.000E+00, 0.000E+00
 3.455E+03, 1.648E+02, 0.000E+00, 0.000E+00
 3.462E+03, 1.634E+02, 0.000E+00, 0.000E+00
 3.468E+03, 1.620E+02, 0.000E+00, 0.000E+00
 3.475E+03, 1.607E+02, 0.000E+00, 0.000E+00
 3.482E+03, 1.593E+02, 0.000E+00, 0.000E+00
 3.489E+03, 1.578E+02, 0.000E+00, 0.000E+00
 3.496E+03, 1.564E+02, 0.000E+00, 0.000E+00
 3.502E+03, 1.550E+02, 0.000E+00, 0.000E+00
 3.509E+03, 1.537E+02, 0.000E+00, 0.000E+00
 3.516E+03, 1.523E+02, 0.000E+00, 0.000E+00
 3.523E+03, 1.508E+02, 0.000E+00, 0.000E+00
 3.530E+03, 1.494E+02, 0.000E+00, 0.000E+00
 3.536E+03, 1.480E+02, 0.000E+00, 0.000E+00
 3.543E+03, 1.467E+02, 0.000E+00, 0.000E+00
 3.550E+03, 1.452E+02, 0.000E+00, 0.000E+00
 3.557E+03, 1.438E+02, 0.000E+00, 0.000E+00
 3.564E+03, 1.424E+02, 0.000E+00, 0.000E+00
 3.570E+03, 1.410E+02, 0.000E+00, 0.000E+00
 3.577E+03, 1.397E+02, 0.000E+00, 0.000E+00
 3.584E+03, 1.382E+02, 0.000E+00, 0.000E+00
 3.591E+03, 1.368E+02, 0.000E+00, 0.000E+00
 3.598E+03, 1.353E+02, 0.000E+00, 0.000E+00
 3.604E+03, 1.340E+02, 0.000E+00, 0.000E+00
 3.611E+03, 1.327E+02, 0.000E+00, 0.000E+00
 3.618E+03, 1.312E+02, 0.000E+00, 0.000E+00
 3.625E+03, 1.298E+02, 0.000E+00, 0.000E+00
 3.632E+03, 1.283E+02, 0.000E+00, 0.000E+00
 3.638E+03, 1.270E+02, 0.000E+00, 0.000E+00
 3.645E+03, 1.257E+02, 0.000E+00, 0.000E+00
 3.652E+03, 1.242E+02, 0.000E+00, 0.000E+00
 3.659E+03, 1.227E+02, 0.000E+00, 0.000E+00
 3.666E+03, 1.211E+02, 0.000E+00, 0.000E+00
 3.672E+03, 1.195E+02, 0.000E+00, 0.000E+00
 3.679E+03, 1.180E+02, 0.000E+00, 0.000E+00
 3.686E+03, 1.163E+02, 0.000E+00, 0.000E+00
 3.693E+03, 1.147E+02, 0.000E+00, 0.000E+00
 3.700E+03, 1.130E+02, 0.000E+00, 0.000E+00
 3.706E+03, 1.115E+02, 0.000E+00, 0.000E+00
 3.713E+03, 1.100E+02, 0.000E+00, 0.000E+00
 3.720E+03, 1.083E+02, 0.000E+00, 0.000E+00
 3.727E+03, 1.067E+02, 0.000E+00, 0.000E+00
 3.734E+03, 1.050E+02, 0.000E+00, 0.000E+00
 3.740E+03, 1.035E+02, 0.000E+00, 0.000E+00
 3.747E+03, 1.019E+02, 0.000E+00, 0.000E+00
 3.754E+03, 1.003E+02, 0.000E+00, 0.000E+00
 3.761E+03, 9.864E+01, 0.000E+00, 0.000E+00
 3.768E+03, 9.698E+01, 0.000E+00, 0.000E+00
 3.774E+03, 9.545E+01, 0.000E+00, 0.000E+00
 3.781E+03, 9.391E+01, 0.000E+00, 0.000E+00
 3.788E+03, 9.226E+01, 0.000E+00, 0.000E+00
 3.795E+03, 9.061E+01, 0.000E+00, 0.000E+00
 3.802E+03, 8.896E+01, 0.000E+00, 0.000E+00
 3.808E+03, 8.742E+01, 0.000E+00, 0.000E+00
 3.815E+03, 8.589E+01, 0.000E+00, 0.000E+00
 3.822E+03, 8.423E+01, 0.000E+00, 0.000E+00
 3.829E+03, 8.258E+01, 0.000E+00, 0.000E+00
 3.836E+03, 8.093E+01, 0.000E+00, 0.000E+00
 3.842E+03, 7.939E+01, 0.000E+00, 0.000E+00
 3.849E+03, 7.786E+01, 0.000E+00, 0.000E+00
 3.856E+03, 7.620E+01, 0.000E+00, 0.000E+00
 3.863E+03, 7.455E+01, 0.000E+00, 0.000E+00
 3.870E+03, 7.290E+01, 0.000E+00, 0.000E+00
 3.876E+03, 7.136E+01, 0.000E+00, 0.000E+00
 3.883E+03, 6.983E+01, 0.000E+00, 0.000E+00
 3.890E+03, 6.817E+01, 0.000E+00, 0.000E+00
 3.897E+03, 6.652E+01, 0.000E+00, 0.000E+00
 3.904E+03, 6.487E+01, 0.000E+00, 0.000E+00
 3.910E+03, 6.333E+01, 0.000E+00, 0.000E+00
 3.917E+03, 6.180E+01, 0.000E+00, 0.000E+00
 3.924E+03, 6.014E+01, 0.000E+00, 0.000E+00
 3.931E+03, 5.849E+01, 0.000E+00, 0.000E+00
 3.938E+03, 5.689E+01, 0.000E+00, 0.000E+00
 3.944E+03, 5.590E+01, 0.000E+00, 0.000E+00
 3.951E+03, 5.506E+01, 0.000E+00, 0.000E+00
 3.958E+03, 5.415E+01, 0.000E+00, 0.000E+00
 3.965E+03, 5.325E+01, 0.000E+00, 0.000E+00
 3.972E+03, 5.234E+01, 0.000E+00, 0.000E+00
 3.978E+03, 5.150E+01, 0.000E+00, 0.000E+00
 3.985E+03, 5.066E+01, 0.000E+00, 0.000E+00
 3.992E+03, 4.976E+01, 0.000E+00, 0.000E+00
 3.999E+03, 4.885E+01, 0.000E+00, 0.000E+00
 4.006E+03, 4.794E+01, 0.000E+00, 0.000E+00
 4.012E+03, 4.710E+01, 0.000E+00, 0.000E+00
 4.019E+03, 4.626E+01, 0.000E+00, 0.000E+00
 4.026E+03, 4.536E+01, 0.000E+00, 0.000E+00
 4.033E+03, 4.445E+01, 0.000E+00, 0.000E+00
 4.040E+03, 4.355E+01, 0.000E+00, 0.000E+00
 4.046E+03, 4.271E+01, 0.000E+00, 0.000E+00
 4.053E+03, 4.187E+01, 0.000E+00, 0.000E+00
 4.060E+03, 4.096E+01, 0.000E+00, 0.000E+00
 4.067E+03, 4.006E+01, 0.000E+00, 0.000E+00
 4.074E+03, 3.915E+01, 0.000E+00, 0.000E+00
 4.080E+03, 3.831E+01, 0.000E+00, 0.000E+00
 4.087E+03, 3.747E+01, 0.000E+00, 0.000E+00
 4.094E+03, 3.657E+01, 0.000E+00, 0.000E+00
 4.101E+03, 3.566E+01, 0.000E+00, 0.000E+00
 4.108E+03, 3.475E+01, 0.000E+00, 0.000E+00
 4.114E+03, 3.391E+01, 0.000E+00, 0.000E+00
 4.121E+03, 3.307E+01, 0.000E+00, 0.000E+00
 4.128E+03, 3.217E+01, 0.000E+00, 0.000E+00
 4.135E+03, 3.126E+01, 0.000E+00, 0.000E+00
 4.142E+03, 3.036E+01, 0.000E+00, 0.000E+00
 4.148E+03, 2.952E+01, 0.000E+00, 0.000E+00
 4.155E+03, 2.868E+01, 0.000E+00, 0.000E+00
 4.162E+03, 2.777E+01, 0.000E+00, 0.000E+00
 4.169E+03, 2.687E+01, 0.000E+00, 0.000E+00
 4.176E+03, 2.597E+01, 0.000E+00, 0.000E+00
 4.182E+03, 2.556E+01, 0.000E+00, 0.000E+00
 4.189E+03, 2.539E+01, 0.000E+00, 0.000E+00
 4.196E+03, 2.520E+01, 0.000E+00, 0.000E+00
 4.203E+03, 2.501E+01, 0.000E+00, 0.000E+00
 4.210E+03, 2.483E+01, 0.000E+00, 0.000E+00
 4.216E+03, 2.465E+01, 0.000E+00, 0.000E+00
 4.223E+03, 2.448E+01, 0.000E+00, 0.000E+00
 4.230E+03, 2.429E+01, 0.000E+00, 0.000E+00
 4.237E+03, 2.410E+01, 0.000E+00, 0.000E+00
 4.244E+03, 2.392E+01, 0.000E+00, 0.000E+00
 4.250E+03, 2.374E+01, 0.000E+00, 0.000E+00
 4.257E+03, 2.357E+01, 0.000E+00, 0.000E+00
 4.264E+03, 2.338E+01, 0.000E+00, 0.000E+00
 4.271E+03, 2.319E+01, 0.000E+00, 0.000E+00
 4.278E+03, 2.301E+01, 0.000E+00, 0.000E+00
 4.284E+03, 2.283E+01, 0.000E+00, 0.000E+00
 4.291E+03, 2.266E+01, 0.000E+00, 0.000E+00
 4.298E+03, 2.247E+01, 0.000E+00, 0.000E+00
 4.305E+03, 2.228E+01, 0.000E+00, 0.000E+00
 4.312E+03, 2.210E+01, 0.000E+00, 0.000E+00
 4.318E+03, 2.192E+01, 0.000E+00, 0.000E+00
 4.325E+03, 2.175E+01, 0.000E+00, 0.000E+00
 4.332E+03, 2.156E+01, 0.000E+00, 0.000E+00
 4.339E+03, 2.740E-01, 0.000E+00, 0.000E+00
 4.346E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.352E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.359E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.366E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.373E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.380E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.386E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.393E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.400E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.407E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.414E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.420E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.427E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.434E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.441E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.448E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.454E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.461E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.468E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.475E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.482E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.488E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.495E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.502E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.509E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.516E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.522E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.529E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.536E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.543E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.550E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.556E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.563E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.570E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.577E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.584E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.590E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.597E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.604E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.611E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.618E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.624E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.631E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.638E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.645E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.652E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.658E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.665E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.672E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.679E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.686E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.692E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.699E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.706E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.713E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.720E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.726E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.733E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.740E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.747E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.754E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.760E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.767E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.774E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.781E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.788E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.794E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.801E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.808E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.815E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.822E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.828E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.835E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.842E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.849E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.856E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.862E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.869E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.876E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.883E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.890E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.896E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.903E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.910E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.917E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.924E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.930E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.937E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.944E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.951E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.958E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.964E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.971E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.978E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.985E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.992E+03, 0.000E+00, 0.000E+00, 0.000E+00
 4.998E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.005E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.012E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.019E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.026E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.032E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.039E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.046E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.053E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.060E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.066E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.073E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.080E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.087E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.094E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.100E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.107E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.114E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.121E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.128E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.134E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.141E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.148E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.155E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.162E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.168E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.175E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.182E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.189E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.196E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.202E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.209E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.216E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.223E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.230E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.236E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.243E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.250E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.257E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.264E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.270E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.277E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.284E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.291E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.298E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.304E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.311E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.318E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.325E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.332E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.338E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.345E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.352E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.359E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.366E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.372E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.379E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.386E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.393E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.400E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.406E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.413E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.420E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.427E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.434E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.440E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.447E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.454E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.461E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.468E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.474E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.481E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.488E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.495E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.502E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.508E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.515E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.522E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.529E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.536E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.542E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.549E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.556E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.563E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.570E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.576E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.583E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.590E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.597E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.604E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.610E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.617E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.624E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.631E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.638E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.644E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.651E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.658E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.665E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.672E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.678E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.685E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.692E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.699E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.706E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.712E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.719E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.726E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.733E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.740E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.746E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.753E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.760E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.767E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.774E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.780E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.787E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.794E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.801E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.808E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.814E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.821E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.828E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.835E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.842E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.848E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.855E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.862E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.869E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.876E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.882E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.889E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.896E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.903E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.910E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.916E+03, 0.000E+00, 0.000E+00, 0.000E+00
