s,kW/m2,kW/m2,kW/m2
 7.230E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.238E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.246E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.255E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.263E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.271E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.280E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.288E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.296E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.305E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.313E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.321E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.329E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.338E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.346E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.354E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.363E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.371E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.379E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.388E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.396E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.404E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.412E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.421E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.429E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.437E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.446E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.454E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.462E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.471E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.479E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.487E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.495E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.504E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.512E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.520E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.529E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.537E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.545E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.554E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.562E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.570E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.578E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.587E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.595E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.603E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.612E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.620E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.628E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.637E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.645E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.653E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.661E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.670E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.678E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.686E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.695E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.703E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.711E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.720E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.728E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.736E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.744E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.753E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.761E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.769E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.778E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.786E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.794E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.803E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.811E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.819E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.827E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.836E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.844E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.852E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.861E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.869E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.877E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.886E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.894E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.902E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.910E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.919E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.927E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.935E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.944E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.952E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.960E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.969E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.977E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.985E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.993E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.002E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.010E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.018E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.027E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.035E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.043E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.052E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.060E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.068E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.076E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.085E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.093E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.101E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.110E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.118E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.126E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.135E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.143E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.151E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.159E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.168E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.176E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.184E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.193E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.201E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.209E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.217E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.226E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.234E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.242E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.251E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.259E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.267E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.276E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.284E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.292E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.300E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.309E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.317E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.325E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.334E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.342E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.350E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.359E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.367E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.375E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.383E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.392E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.400E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.408E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.417E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.425E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.433E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.442E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.450E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.458E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.466E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.475E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.483E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.491E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.500E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.508E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.516E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.525E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.533E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.541E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.549E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.558E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.566E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.574E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.583E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.591E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.599E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.608E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.616E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.624E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.632E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.641E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.649E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.657E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.666E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.674E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.682E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.691E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.699E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.707E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.715E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.724E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.732E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.740E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.749E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.757E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.765E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.774E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.782E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.790E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.798E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.807E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.815E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.823E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.832E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.840E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.848E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.857E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.865E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.873E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.881E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.890E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.898E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.906E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.915E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.923E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.931E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.940E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.948E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.956E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.964E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.973E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.981E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.989E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.998E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.006E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.014E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.023E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.031E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.039E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.047E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.056E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.064E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.072E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.081E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.089E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.097E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.106E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.114E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.122E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.130E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.139E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.147E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.155E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.164E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.172E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.180E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.189E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.197E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.205E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.213E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.222E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.230E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.238E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.247E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.255E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.263E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.272E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.280E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.288E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.296E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.305E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.313E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.321E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.330E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.338E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.346E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.355E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.363E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.371E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.379E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.388E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.396E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.404E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.413E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.421E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.429E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.438E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.446E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.454E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.462E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.471E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.479E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.487E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.496E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.504E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.512E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.521E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.529E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.537E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.545E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.554E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.562E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.570E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.579E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.587E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.595E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.604E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.612E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.620E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.628E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.637E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.645E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.653E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.662E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.670E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.678E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.687E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.695E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.703E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.711E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.720E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.728E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.736E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.745E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.753E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.761E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.770E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.778E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.786E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.794E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.803E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.811E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.819E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.828E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.836E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.844E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.853E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.861E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.869E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.877E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.886E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.894E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.902E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.911E+03, 0.000E+00, 0.000E+00, 0.000E+00
 9.915E+03, 0.000E+00, 0.000E+00, 0.000E+00
