s,C,kW/m2,C,kW/m2,C,kW/m2
 2.484E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.486E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.488E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.490E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.492E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.494E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.496E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.498E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.500E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.502E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.504E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.506E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.508E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.510E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.512E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.514E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.516E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.518E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.520E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.522E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.524E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.526E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.528E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.530E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.532E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.534E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.536E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.538E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.540E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.542E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.544E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.546E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.548E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.550E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.552E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.554E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.556E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.558E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.560E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.562E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.564E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.566E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.568E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.570E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.572E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.574E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.576E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.578E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.580E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.582E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.584E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.586E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.588E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.590E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.592E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.594E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.596E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.598E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.600E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.602E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.604E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.606E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.608E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.610E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.612E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.614E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.616E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.618E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.620E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.622E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.624E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.626E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.628E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.630E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.632E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.634E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.636E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.638E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.640E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.642E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.644E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.646E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.648E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.650E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.652E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
 2.653E+03, 4.981E+02, 0.000E+00, 6.608E+02, 0.000E+00, 7.691E+02, 0.000E+00
