s,kW/m2,kW/m2,kW/m2
 3.915E+03, 2.408E+01, 3.452E+01, 7.700E+01
 3.924E+03, 2.413E+01, 3.455E+01, 7.732E+01
 3.933E+03, 2.419E+01, 3.456E+01, 7.765E+01
 3.942E+03, 2.425E+01, 3.457E+01, 7.797E+01
 3.951E+03, 2.431E+01, 3.457E+01, 7.830E+01
 3.960E+03, 2.436E+01, 3.458E+01, 7.862E+01
 3.969E+03, 2.442E+01, 3.458E+01, 7.895E+01
 3.978E+03, 2.448E+01, 3.459E+01, 7.927E+01
 3.987E+03, 2.454E+01, 3.460E+01, 7.960E+01
 3.996E+03, 2.459E+01, 3.460E+01, 7.993E+01
 4.005E+03, 2.465E+01, 3.461E+01, 8.025E+01
 4.014E+03, 2.471E+01, 3.461E+01, 8.058E+01
 4.023E+03, 2.476E+01, 3.462E+01, 8.090E+01
 4.032E+03, 2.482E+01, 3.463E+01, 8.123E+01
 4.041E+03, 2.488E+01, 3.463E+01, 8.155E+01
 4.050E+03, 2.494E+01, 3.464E+01, 8.188E+01
 4.059E+03, 2.499E+01, 3.464E+01, 8.220E+01
 4.068E+03, 2.505E+01, 3.465E+01, 8.253E+01
 4.077E+03, 2.511E+01, 3.466E+01, 8.285E+01
 4.086E+03, 2.517E+01, 3.466E+01, 8.318E+01
 4.095E+03, 2.522E+01, 3.467E+01, 8.351E+01
 4.104E+03, 2.524E+01, 3.467E+01, 8.383E+01
 4.113E+03, 2.526E+01, 3.468E+01, 8.416E+01
 4.122E+03, 2.528E+01, 3.469E+01, 8.448E+01
 4.131E+03, 2.530E+01, 3.469E+01, 8.481E+01
 4.140E+03, 2.532E+01, 3.470E+01, 8.513E+01
 4.149E+03, 2.534E+01, 3.470E+01, 8.546E+01
 4.158E+03, 2.536E+01, 3.471E+01, 8.578E+01
 4.167E+03, 2.538E+01, 3.472E+01, 8.611E+01
 4.176E+03, 2.540E+01, 3.472E+01, 8.643E+01
 4.185E+03, 2.542E+01, 3.473E+01, 8.676E+01
 4.194E+03, 2.544E+01, 3.473E+01, 8.709E+01
 4.203E+03, 2.546E+01, 3.474E+01, 8.741E+01
 4.212E+03, 2.548E+01, 3.475E+01, 8.774E+01
 4.221E+03, 2.550E+01, 3.477E+01, 8.806E+01
 4.230E+03, 2.552E+01, 3.525E+01, 8.841E+01
 4.239E+03, 2.554E+01, 3.591E+01, 8.893E+01
 4.248E+03, 2.556E+01, 3.658E+01, 8.947E+01
 4.257E+03, 2.558E+01, 3.724E+01, 9.001E+01
 4.266E+03, 2.560E+01, 3.791E+01, 9.055E+01
 4.275E+03, 2.559E+01, 3.846E+01, 9.109E+01
 4.284E+03, 2.523E+01, 3.872E+01, 9.164E+01
 4.293E+03, 2.475E+01, 3.896E+01, 9.218E+01
 4.302E+03, 2.439E+01, 3.920E+01, 9.272E+01
 4.311E+03, 2.467E+01, 3.945E+01, 9.326E+01
 4.320E+03, 2.507E+01, 3.969E+01, 9.380E+01
 4.329E+03, 2.546E+01, 3.993E+01, 9.434E+01
 4.338E+03, 2.586E+01, 4.017E+01, 9.489E+01
 4.347E+03, 2.601E+01, 4.041E+01, 9.543E+01
 4.356E+03, 2.580E+01, 4.066E+01, 9.597E+01
 4.365E+03, 2.558E+01, 4.090E+01, 9.651E+01
 4.374E+03, 2.536E+01, 4.114E+01, 9.705E+01
 4.383E+03, 2.514E+01, 4.138E+01, 9.759E+01
 4.392E+03, 2.492E+01, 4.163E+01, 9.814E+01
 4.401E+03, 2.470E+01, 4.187E+01, 9.866E+01
 4.410E+03, 2.448E+01, 4.211E+01, 9.886E+01
 4.419E+03, 2.426E+01, 4.235E+01, 9.896E+01
 4.428E+03, 2.404E+01, 4.260E+01, 9.906E+01
 4.437E+03, 2.382E+01, 4.284E+01, 9.916E+01
 4.446E+03, 2.360E+01, 4.308E+01, 9.926E+01
 4.455E+03, 2.369E+01, 4.332E+01, 9.936E+01
 4.464E+03, 2.419E+01, 4.357E+01, 9.946E+01
 4.473E+03, 2.470E+01, 4.381E+01, 9.956E+01
 4.482E+03, 2.521E+01, 4.405E+01, 9.966E+01
 4.491E+03, 2.572E+01, 4.429E+01, 9.976E+01
 4.500E+03, 2.581E+01, 4.454E+01, 9.987E+01
 4.509E+03, 2.559E+01, 4.478E+01, 1.001E+02
 4.518E+03, 2.536E+01, 4.502E+01, 1.004E+02
 4.527E+03, 2.519E+01, 4.526E+01, 1.008E+02
 4.536E+03, 2.529E+01, 4.550E+01, 1.011E+02
 4.545E+03, 2.543E+01, 4.575E+01, 1.014E+02
 4.554E+03, 2.557E+01, 4.599E+01, 1.017E+02
 4.563E+03, 2.572E+01, 4.623E+01, 1.020E+02
 4.572E+03, 2.586E+01, 4.647E+01, 1.024E+02
 4.581E+03, 2.600E+01, 4.672E+01, 1.027E+02
 4.590E+03, 2.614E+01, 4.696E+01, 1.030E+02
 4.599E+03, 2.628E+01, 4.720E+01, 1.033E+02
 4.608E+03, 2.642E+01, 4.744E+01, 1.036E+02
 4.617E+03, 2.656E+01, 4.769E+01, 1.040E+02
 4.626E+03, 2.670E+01, 4.793E+01, 1.043E+02
 4.635E+03, 2.684E+01, 4.817E+01, 1.046E+02
 4.644E+03, 2.698E+01, 4.841E+01, 1.049E+02
 4.653E+03, 2.706E+01, 4.866E+01, 1.052E+02
 4.662E+03, 2.658E+01, 4.890E+01, 1.056E+02
 4.671E+03, 2.597E+01, 4.910E+01, 1.059E+02
 4.680E+03, 2.539E+01, 4.925E+01, 1.062E+02
 4.689E+03, 2.519E+01, 4.940E+01, 1.065E+02
 4.698E+03, 2.515E+01, 4.955E+01, 1.068E+02
 4.707E+03, 2.511E+01, 4.970E+01, 1.072E+02
 4.716E+03, 2.507E+01, 4.985E+01, 1.075E+02
 4.725E+03, 2.503E+01, 5.000E+01, 1.078E+02
 4.734E+03, 2.504E+01, 5.014E+01, 1.081E+02
 4.743E+03, 2.536E+01, 5.030E+01, 1.084E+02
 4.752E+03, 2.572E+01, 5.044E+01, 1.087E+02
 4.761E+03, 2.608E+01, 5.060E+01, 1.091E+02
 4.770E+03, 2.645E+01, 5.074E+01, 1.094E+02
 4.779E+03, 2.657E+01, 5.090E+01, 1.097E+02
 4.788E+03, 2.639E+01, 5.104E+01, 1.100E+02
 4.797E+03, 2.619E+01, 5.119E+01, 1.103E+02
 4.806E+03, 2.600E+01, 5.134E+01, 1.107E+02
 4.815E+03, 2.581E+01, 5.149E+01, 1.110E+02
 4.824E+03, 2.562E+01, 5.164E+01, 1.113E+02
 4.833E+03, 2.543E+01, 5.179E+01, 1.116E+02
 4.842E+03, 2.524E+01, 5.194E+01, 1.119E+02
 4.851E+03, 2.510E+01, 5.209E+01, 1.123E+02
 4.860E+03, 2.517E+01, 5.224E+01, 1.126E+02
 4.869E+03, 2.526E+01, 5.239E+01, 1.129E+02
 4.878E+03, 2.536E+01, 5.254E+01, 1.132E+02
 4.887E+03, 2.545E+01, 5.269E+01, 1.135E+02
 4.896E+03, 2.554E+01, 5.284E+01, 1.139E+02
 4.905E+03, 2.563E+01, 5.299E+01, 1.142E+02
 4.914E+03, 2.573E+01, 5.314E+01, 1.145E+02
 4.923E+03, 2.582E+01, 5.329E+01, 1.148E+02
 4.932E+03, 2.591E+01, 5.344E+01, 1.151E+02
 4.941E+03, 2.601E+01, 5.359E+01, 1.154E+02
 4.950E+03, 2.610E+01, 5.374E+01, 1.158E+02
 4.959E+03, 2.619E+01, 5.389E+01, 1.161E+02
 4.968E+03, 2.628E+01, 5.397E+01, 1.164E+02
 4.977E+03, 2.638E+01, 5.403E+01, 1.167E+02
 4.986E+03, 2.647E+01, 5.409E+01, 1.170E+02
 4.995E+03, 2.656E+01, 5.415E+01, 1.174E+02
 5.004E+03, 2.666E+01, 5.422E+01, 1.177E+02
 5.013E+03, 2.675E+01, 5.428E+01, 1.180E+02
 5.022E+03, 2.684E+01, 5.434E+01, 1.183E+02
 5.031E+03, 2.693E+01, 5.440E+01, 1.184E+02
 5.040E+03, 2.698E+01, 5.446E+01, 1.185E+02
 5.049E+03, 2.698E+01, 5.453E+01, 1.185E+02
 5.058E+03, 2.699E+01, 5.459E+01, 1.186E+02
 5.067E+03, 2.699E+01, 5.465E+01, 1.187E+02
 5.076E+03, 2.699E+01, 5.471E+01, 1.188E+02
 5.085E+03, 2.700E+01, 5.477E+01, 1.188E+02
 5.094E+03, 2.700E+01, 5.484E+01, 1.189E+02
 5.103E+03, 2.700E+01, 5.490E+01, 1.190E+02
 5.112E+03, 2.701E+01, 5.496E+01, 1.191E+02
 5.121E+03, 2.701E+01, 5.502E+01, 1.191E+02
 5.130E+03, 2.702E+01, 5.508E+01, 1.192E+02
 5.139E+03, 2.702E+01, 5.515E+01, 1.193E+02
 5.148E+03, 2.702E+01, 5.521E+01, 1.194E+02
 5.157E+03, 2.703E+01, 5.527E+01, 1.194E+02
 5.166E+03, 2.703E+01, 5.533E+01, 1.195E+02
 5.175E+03, 2.703E+01, 5.539E+01, 1.196E+02
 5.184E+03, 2.704E+01, 5.546E+01, 1.196E+02
 5.193E+03, 2.704E+01, 5.552E+01, 3.468E+01
 5.202E+03, 2.704E+01, 5.558E+01, 0.000E+00
 5.211E+03, 2.705E+01, 5.564E+01, 0.000E+00
 5.220E+03, 2.705E+01, 5.570E+01, 0.000E+00
 5.229E+03, 2.706E+01, 5.577E+01, 0.000E+00
 5.238E+03, 2.706E+01, 5.583E+01, 0.000E+00
 5.247E+03, 2.706E+01, 5.589E+01, 0.000E+00
 5.256E+03, 2.707E+01, 5.595E+01, 0.000E+00
 5.265E+03, 2.707E+01, 5.601E+01, 0.000E+00
 5.274E+03, 2.707E+01, 5.608E+01, 0.000E+00
 5.283E+03, 2.708E+01, 5.614E+01, 0.000E+00
 5.292E+03, 2.708E+01, 5.627E+01, 0.000E+00
 5.301E+03, 2.708E+01, 5.645E+01, 0.000E+00
 5.310E+03, 2.709E+01, 5.662E+01, 0.000E+00
 5.319E+03, 2.709E+01, 5.680E+01, 0.000E+00
 5.328E+03, 2.710E+01, 5.698E+01, 0.000E+00
 5.337E+03, 2.710E+01, 5.715E+01, 0.000E+00
 5.346E+03, 2.710E+01, 5.733E+01, 0.000E+00
 5.355E+03, 2.711E+01, 5.750E+01, 0.000E+00
 5.364E+03, 2.711E+01, 5.768E+01, 0.000E+00
 5.373E+03, 2.711E+01, 5.786E+01, 0.000E+00
 5.382E+03, 2.712E+01, 5.803E+01, 0.000E+00
 5.391E+03, 2.712E+01, 5.821E+01, 0.000E+00
 5.400E+03, 2.712E+01, 5.838E+01, 0.000E+00
 5.409E+03, 2.713E+01, 5.856E+01, 0.000E+00
 5.418E+03, 2.713E+01, 5.874E+01, 0.000E+00
 5.427E+03, 2.715E+01, 5.891E+01, 0.000E+00
 5.436E+03, 2.745E+01, 5.909E+01, 0.000E+00
 5.445E+03, 2.786E+01, 5.927E+01, 0.000E+00
 5.454E+03, 2.826E+01, 5.944E+01, 0.000E+00
 5.463E+03, 2.867E+01, 5.962E+01, 0.000E+00
 5.472E+03, 2.907E+01, 5.979E+01, 0.000E+00
 5.481E+03, 2.948E+01, 5.997E+01, 0.000E+00
 5.490E+03, 2.988E+01, 6.015E+01, 0.000E+00
 5.499E+03, 3.011E+01, 6.032E+01, 0.000E+00
 5.508E+03, 3.025E+01, 6.050E+01, 0.000E+00
 5.517E+03, 3.040E+01, 6.067E+01, 0.000E+00
 5.526E+03, 3.055E+01, 6.085E+01, 0.000E+00
 5.535E+03, 3.070E+01, 6.103E+01, 0.000E+00
 5.544E+03, 3.085E+01, 6.120E+01, 0.000E+00
 5.553E+03, 3.099E+01, 6.138E+01, 0.000E+00
 5.562E+03, 3.114E+01, 6.156E+01, 0.000E+00
 5.571E+03, 3.129E+01, 6.173E+01, 0.000E+00
 5.580E+03, 3.144E+01, 6.191E+01, 0.000E+00
 5.589E+03, 3.158E+01, 6.208E+01, 0.000E+00
 5.598E+03, 3.173E+01, 6.226E+01, 0.000E+00
 5.607E+03, 3.188E+01, 6.244E+01, 0.000E+00
 5.616E+03, 3.203E+01, 6.261E+01, 0.000E+00
 5.625E+03, 3.218E+01, 6.279E+01, 0.000E+00
 5.634E+03, 3.232E+01, 6.296E+01, 0.000E+00
 5.643E+03, 3.247E+01, 6.314E+01, 0.000E+00
 5.652E+03, 3.262E+01, 6.332E+01, 0.000E+00
 5.661E+03, 3.277E+01, 6.349E+01, 0.000E+00
 5.670E+03, 3.291E+01, 6.367E+01, 0.000E+00
 5.679E+03, 3.306E+01, 6.385E+01, 0.000E+00
 5.688E+03, 3.321E+01, 6.402E+01, 0.000E+00
 5.697E+03, 3.336E+01, 6.420E+01, 0.000E+00
 5.706E+03, 3.351E+01, 6.437E+01, 0.000E+00
 5.715E+03, 3.365E+01, 6.455E+01, 0.000E+00
 5.724E+03, 3.380E+01, 6.473E+01, 0.000E+00
 5.733E+03, 3.395E+01, 6.490E+01, 0.000E+00
 5.742E+03, 3.410E+01, 6.511E+01, 0.000E+00
 5.751E+03, 3.424E+01, 6.541E+01, 0.000E+00
 5.760E+03, 3.439E+01, 6.570E+01, 0.000E+00
 5.769E+03, 3.454E+01, 6.599E+01, 0.000E+00
 5.778E+03, 3.469E+01, 6.628E+01, 0.000E+00
 5.787E+03, 3.484E+01, 6.658E+01, 0.000E+00
 5.796E+03, 3.498E+01, 6.687E+01, 0.000E+00
 5.805E+03, 3.513E+01, 6.717E+01, 0.000E+00
 5.814E+03, 3.528E+01, 6.746E+01, 0.000E+00
 5.823E+03, 3.543E+01, 6.775E+01, 0.000E+00
 5.832E+03, 3.557E+01, 6.804E+01, 0.000E+00
 5.841E+03, 3.572E+01, 6.834E+01, 0.000E+00
 5.850E+03, 3.587E+01, 6.863E+01, 0.000E+00
 5.859E+03, 3.602E+01, 6.892E+01, 0.000E+00
 5.868E+03, 3.617E+01, 6.922E+01, 0.000E+00
 5.877E+03, 3.631E+01, 6.951E+01, 0.000E+00
 5.886E+03, 3.646E+01, 6.980E+01, 0.000E+00
 5.895E+03, 3.661E+01, 7.010E+01, 0.000E+00
 5.904E+03, 3.676E+01, 7.039E+01, 0.000E+00
 5.913E+03, 3.690E+01, 7.068E+01, 0.000E+00
 5.922E+03, 3.705E+01, 7.098E+01, 0.000E+00
 5.931E+03, 3.720E+01, 7.127E+01, 0.000E+00
 5.940E+03, 3.735E+01, 7.156E+01, 0.000E+00
 5.949E+03, 3.749E+01, 7.186E+01, 0.000E+00
 5.958E+03, 3.764E+01, 7.215E+01, 0.000E+00
 5.967E+03, 3.779E+01, 7.244E+01, 0.000E+00
 5.976E+03, 3.794E+01, 7.267E+01, 0.000E+00
 5.985E+03, 3.809E+01, 7.274E+01, 0.000E+00
 5.994E+03, 3.823E+01, 7.279E+01, 0.000E+00
 6.003E+03, 3.834E+01, 7.285E+01, 0.000E+00
 6.012E+03, 3.843E+01, 7.290E+01, 0.000E+00
 6.021E+03, 3.853E+01, 7.296E+01, 0.000E+00
 6.030E+03, 3.862E+01, 7.301E+01, 0.000E+00
 6.039E+03, 3.871E+01, 7.307E+01, 0.000E+00
 6.048E+03, 3.880E+01, 7.312E+01, 0.000E+00
 6.057E+03, 3.889E+01, 7.317E+01, 0.000E+00
 6.066E+03, 3.898E+01, 7.323E+01, 0.000E+00
 6.075E+03, 3.907E+01, 7.328E+01, 0.000E+00
 6.084E+03, 3.916E+01, 7.334E+01, 0.000E+00
 6.093E+03, 3.926E+01, 7.339E+01, 0.000E+00
 6.102E+03, 3.935E+01, 7.345E+01, 0.000E+00
 6.111E+03, 3.944E+01, 7.353E+01, 0.000E+00
 6.120E+03, 3.953E+01, 7.369E+01, 0.000E+00
 6.129E+03, 3.962E+01, 7.387E+01, 0.000E+00
 6.138E+03, 3.971E+01, 7.404E+01, 0.000E+00
 6.147E+03, 3.980E+01, 7.421E+01, 0.000E+00
 6.156E+03, 3.990E+01, 7.438E+01, 0.000E+00
 6.165E+03, 3.999E+01, 7.456E+01, 0.000E+00
 6.174E+03, 4.008E+01, 7.473E+01, 0.000E+00
 6.183E+03, 4.017E+01, 7.490E+01, 0.000E+00
 6.192E+03, 4.026E+01, 7.508E+01, 0.000E+00
 6.201E+03, 4.035E+01, 7.525E+01, 0.000E+00
 6.210E+03, 4.044E+01, 7.542E+01, 0.000E+00
 6.219E+03, 4.054E+01, 7.559E+01, 0.000E+00
 6.228E+03, 4.063E+01, 7.577E+01, 0.000E+00
 6.237E+03, 4.072E+01, 7.594E+01, 0.000E+00
 6.246E+03, 4.081E+01, 7.611E+01, 0.000E+00
 6.255E+03, 4.090E+01, 7.628E+01, 0.000E+00
 6.264E+03, 4.099E+01, 7.646E+01, 0.000E+00
 6.273E+03, 4.108E+01, 7.663E+01, 0.000E+00
 6.282E+03, 4.118E+01, 7.680E+01, 0.000E+00
 6.291E+03, 4.127E+01, 7.698E+01, 0.000E+00
 6.300E+03, 4.136E+01, 7.715E+01, 0.000E+00
 6.309E+03, 4.145E+01, 7.732E+01, 0.000E+00
 6.318E+03, 4.154E+01, 7.749E+01, 0.000E+00
 6.327E+03, 4.163E+01, 7.767E+01, 0.000E+00
 6.336E+03, 4.172E+01, 7.784E+01, 0.000E+00
 6.345E+03, 4.182E+01, 7.801E+01, 0.000E+00
 6.354E+03, 4.191E+01, 7.819E+01, 0.000E+00
 6.363E+03, 4.200E+01, 7.836E+01, 0.000E+00
 6.372E+03, 4.209E+01, 7.853E+01, 0.000E+00
 6.381E+03, 4.213E+01, 7.870E+01, 0.000E+00
 6.390E+03, 4.217E+01, 7.888E+01, 0.000E+00
 6.399E+03, 4.221E+01, 7.905E+01, 0.000E+00
 6.408E+03, 4.225E+01, 7.922E+01, 0.000E+00
 6.417E+03, 4.228E+01, 7.939E+01, 0.000E+00
 6.426E+03, 4.232E+01, 7.957E+01, 0.000E+00
 6.435E+03, 4.236E+01, 7.974E+01, 0.000E+00
 6.444E+03, 4.240E+01, 7.991E+01, 0.000E+00
 6.453E+03, 4.244E+01, 8.009E+01, 0.000E+00
 6.462E+03, 4.247E+01, 8.026E+01, 0.000E+00
 6.471E+03, 4.251E+01, 8.043E+01, 0.000E+00
 6.480E+03, 4.255E+01, 8.060E+01, 0.000E+00
 6.489E+03, 4.259E+01, 8.078E+01, 0.000E+00
 6.498E+03, 4.262E+01, 8.095E+01, 0.000E+00
 6.507E+03, 4.266E+01, 8.112E+01, 0.000E+00
 6.516E+03, 4.270E+01, 8.130E+01, 0.000E+00
 6.525E+03, 4.274E+01, 8.147E+01, 0.000E+00
 6.534E+03, 4.278E+01, 8.164E+01, 0.000E+00
 6.543E+03, 4.281E+01, 8.181E+01, 0.000E+00
 6.552E+03, 4.285E+01, 8.199E+01, 0.000E+00
 6.561E+03, 4.289E+01, 8.216E+01, 0.000E+00
 6.570E+03, 4.293E+01, 8.233E+01, 0.000E+00
 6.579E+03, 4.296E+01, 8.250E+01, 0.000E+00
 6.588E+03, 4.300E+01, 8.268E+01, 0.000E+00
 6.597E+03, 4.304E+01, 8.285E+01, 0.000E+00
 6.606E+03, 4.308E+01, 8.302E+01, 0.000E+00
 6.615E+03, 4.312E+01, 8.320E+01, 0.000E+00
 6.624E+03, 4.315E+01, 8.337E+01, 0.000E+00
 6.633E+03, 4.319E+01, 8.354E+01, 0.000E+00
 6.642E+03, 4.323E+01, 8.371E+01, 0.000E+00
 6.651E+03, 4.327E+01, 8.389E+01, 0.000E+00
 6.660E+03, 4.330E+01, 8.406E+01, 0.000E+00
 6.669E+03, 4.334E+01, 8.423E+01, 0.000E+00
 6.678E+03, 4.338E+01, 8.440E+01, 0.000E+00
 6.687E+03, 4.342E+01, 8.458E+01, 0.000E+00
 6.696E+03, 4.345E+01, 8.475E+01, 0.000E+00
 6.705E+03, 4.349E+01, 8.492E+01, 0.000E+00
 6.714E+03, 4.353E+01, 8.510E+01, 0.000E+00
 6.723E+03, 4.357E+01, 8.527E+01, 0.000E+00
 6.732E+03, 4.361E+01, 8.544E+01, 0.000E+00
 6.741E+03, 4.364E+01, 8.562E+01, 0.000E+00
 6.750E+03, 4.368E+01, 8.579E+01, 0.000E+00
 6.759E+03, 4.372E+01, 8.596E+01, 0.000E+00
 6.768E+03, 4.376E+01, 8.613E+01, 0.000E+00
 6.777E+03, 4.379E+01, 8.631E+01, 0.000E+00
 6.786E+03, 4.383E+01, 8.648E+01, 0.000E+00
 6.795E+03, 4.391E+01, 8.665E+01, 0.000E+00
 6.804E+03, 4.401E+01, 8.682E+01, 0.000E+00
 6.813E+03, 4.412E+01, 8.699E+01, 0.000E+00
 6.822E+03, 4.423E+01, 8.708E+01, 0.000E+00
 6.831E+03, 4.434E+01, 8.712E+01, 0.000E+00
 6.840E+03, 4.444E+01, 8.716E+01, 0.000E+00
 6.849E+03, 4.455E+01, 8.720E+01, 0.000E+00
 6.858E+03, 4.466E+01, 8.724E+01, 0.000E+00
 6.867E+03, 4.477E+01, 8.728E+01, 0.000E+00
 6.876E+03, 4.487E+01, 8.732E+01, 0.000E+00
 6.885E+03, 4.498E+01, 8.736E+01, 0.000E+00
 6.894E+03, 4.509E+01, 8.740E+01, 0.000E+00
 6.903E+03, 4.520E+01, 8.744E+01, 0.000E+00
 6.912E+03, 4.530E+01, 8.748E+01, 0.000E+00
 6.921E+03, 4.541E+01, 8.752E+01, 0.000E+00
 6.930E+03, 4.552E+01, 8.756E+01, 0.000E+00
 6.939E+03, 4.562E+01, 8.760E+01, 0.000E+00
 6.948E+03, 4.573E+01, 8.764E+01, 0.000E+00
 6.957E+03, 4.584E+01, 8.768E+01, 0.000E+00
 6.966E+03, 4.595E+01, 8.771E+01, 0.000E+00
 6.975E+03, 4.605E+01, 8.775E+01, 0.000E+00
 6.984E+03, 4.616E+01, 8.779E+01, 0.000E+00
 6.993E+03, 4.627E+01, 8.783E+01, 0.000E+00
 7.002E+03, 4.638E+01, 8.787E+01, 0.000E+00
 7.011E+03, 4.648E+01, 8.791E+01, 0.000E+00
 7.020E+03, 4.659E+01, 8.795E+01, 0.000E+00
 7.029E+03, 4.670E+01, 8.799E+01, 0.000E+00
 7.038E+03, 4.681E+01, 8.803E+01, 0.000E+00
 7.047E+03, 4.691E+01, 3.172E+01, 0.000E+00
 7.056E+03, 4.702E+01, 0.000E+00, 0.000E+00
 7.065E+03, 4.713E+01, 0.000E+00, 0.000E+00
 7.074E+03, 4.724E+01, 0.000E+00, 0.000E+00
 7.083E+03, 4.734E+01, 0.000E+00, 0.000E+00
 7.092E+03, 4.745E+01, 0.000E+00, 0.000E+00
 7.101E+03, 4.756E+01, 0.000E+00, 0.000E+00
 7.110E+03, 4.767E+01, 0.000E+00, 0.000E+00
 7.119E+03, 4.777E+01, 0.000E+00, 0.000E+00
 7.128E+03, 4.788E+01, 0.000E+00, 0.000E+00
 7.137E+03, 4.799E+01, 0.000E+00, 0.000E+00
 7.146E+03, 4.810E+01, 0.000E+00, 0.000E+00
 7.155E+03, 4.820E+01, 0.000E+00, 0.000E+00
 7.164E+03, 4.831E+01, 0.000E+00, 0.000E+00
 7.173E+03, 4.842E+01, 0.000E+00, 0.000E+00
 7.182E+03, 4.853E+01, 0.000E+00, 0.000E+00
 7.191E+03, 4.863E+01, 0.000E+00, 0.000E+00
 7.200E+03, 4.874E+01, 0.000E+00, 0.000E+00
 7.209E+03, 4.885E+01, 0.000E+00, 0.000E+00
 7.218E+03, 4.895E+01, 0.000E+00, 0.000E+00
 7.227E+03, 4.906E+01, 0.000E+00, 0.000E+00
 7.236E+03, 4.917E+01, 0.000E+00, 0.000E+00
 7.245E+03, 4.928E+01, 0.000E+00, 0.000E+00
 7.254E+03, 4.938E+01, 0.000E+00, 0.000E+00
 7.263E+03, 4.949E+01, 0.000E+00, 0.000E+00
 7.272E+03, 4.960E+01, 0.000E+00, 0.000E+00
 7.281E+03, 4.971E+01, 0.000E+00, 0.000E+00
 7.290E+03, 4.981E+01, 0.000E+00, 0.000E+00
 7.299E+03, 4.992E+01, 0.000E+00, 0.000E+00
 7.308E+03, 5.003E+01, 0.000E+00, 0.000E+00
 7.317E+03, 5.014E+01, 0.000E+00, 0.000E+00
 7.326E+03, 5.024E+01, 0.000E+00, 0.000E+00
 7.335E+03, 5.035E+01, 0.000E+00, 0.000E+00
 7.344E+03, 5.046E+01, 0.000E+00, 0.000E+00
 7.353E+03, 5.057E+01, 0.000E+00, 0.000E+00
 7.362E+03, 5.067E+01, 0.000E+00, 0.000E+00
 7.371E+03, 5.079E+01, 0.000E+00, 0.000E+00
 7.380E+03, 5.096E+01, 0.000E+00, 0.000E+00
 7.389E+03, 5.114E+01, 0.000E+00, 0.000E+00
 7.398E+03, 5.132E+01, 0.000E+00, 0.000E+00
 7.407E+03, 5.150E+01, 0.000E+00, 0.000E+00
 7.416E+03, 5.168E+01, 0.000E+00, 0.000E+00
 7.425E+03, 5.186E+01, 0.000E+00, 0.000E+00
 7.434E+03, 5.204E+01, 0.000E+00, 0.000E+00
 7.443E+03, 5.221E+01, 0.000E+00, 0.000E+00
 7.452E+03, 5.239E+01, 0.000E+00, 0.000E+00
 7.461E+03, 5.257E+01, 0.000E+00, 0.000E+00
 7.470E+03, 5.275E+01, 0.000E+00, 0.000E+00
 7.479E+03, 5.293E+01, 0.000E+00, 0.000E+00
 7.488E+03, 5.311E+01, 0.000E+00, 0.000E+00
 7.497E+03, 5.329E+01, 0.000E+00, 0.000E+00
 7.506E+03, 5.346E+01, 0.000E+00, 0.000E+00
 7.515E+03, 5.364E+01, 0.000E+00, 0.000E+00
 7.524E+03, 5.382E+01, 0.000E+00, 0.000E+00
 7.533E+03, 5.400E+01, 0.000E+00, 0.000E+00
 7.542E+03, 5.418E+01, 0.000E+00, 0.000E+00
 7.551E+03, 5.436E+01, 0.000E+00, 0.000E+00
 7.560E+03, 5.454E+01, 0.000E+00, 0.000E+00
 7.569E+03, 5.472E+01, 0.000E+00, 0.000E+00
 7.578E+03, 5.490E+01, 0.000E+00, 0.000E+00
 7.587E+03, 5.507E+01, 0.000E+00, 0.000E+00
 7.596E+03, 5.525E+01, 0.000E+00, 0.000E+00
 7.605E+03, 5.543E+01, 0.000E+00, 0.000E+00
 7.614E+03, 5.561E+01, 0.000E+00, 0.000E+00
 7.623E+03, 5.579E+01, 0.000E+00, 0.000E+00
 7.632E+03, 5.597E+01, 0.000E+00, 0.000E+00
 7.641E+03, 5.615E+01, 0.000E+00, 0.000E+00
 7.650E+03, 5.633E+01, 0.000E+00, 0.000E+00
 7.659E+03, 5.650E+01, 0.000E+00, 0.000E+00
 7.668E+03, 5.668E+01, 0.000E+00, 0.000E+00
 7.677E+03, 5.677E+01, 0.000E+00, 0.000E+00
 7.686E+03, 5.680E+01, 0.000E+00, 0.000E+00
 7.695E+03, 5.683E+01, 0.000E+00, 0.000E+00
 7.704E+03, 5.687E+01, 0.000E+00, 0.000E+00
 7.713E+03, 5.690E+01, 0.000E+00, 0.000E+00
 7.722E+03, 5.693E+01, 0.000E+00, 0.000E+00
 7.731E+03, 5.697E+01, 0.000E+00, 0.000E+00
 7.740E+03, 5.700E+01, 0.000E+00, 0.000E+00
 7.749E+03, 5.703E+01, 0.000E+00, 0.000E+00
 7.758E+03, 5.706E+01, 0.000E+00, 0.000E+00
 7.767E+03, 5.710E+01, 0.000E+00, 0.000E+00
 7.776E+03, 5.713E+01, 0.000E+00, 0.000E+00
 7.785E+03, 5.716E+01, 0.000E+00, 0.000E+00
 7.794E+03, 5.720E+01, 0.000E+00, 0.000E+00
 7.803E+03, 5.723E+01, 0.000E+00, 0.000E+00
 7.812E+03, 5.726E+01, 0.000E+00, 0.000E+00
 7.821E+03, 5.730E+01, 0.000E+00, 0.000E+00
 7.830E+03, 5.733E+01, 0.000E+00, 0.000E+00
