s,C,kW/m2,C,kW/m2,C,kW/m2
 9.900E+02, 5.640E+02, 6.196E+01, 6.521E+02, 1.064E+01, 7.615E+02, 0.000E+00
 9.920E+02, 5.640E+02, 6.021E+01, 6.521E+02, 1.036E+01, 7.615E+02, 0.000E+00
 9.940E+02, 5.640E+02, 5.847E+01, 6.521E+02, 1.024E+01, 7.615E+02, 0.000E+00
 9.960E+02, 5.640E+02, 5.672E+01, 6.521E+02, 1.014E+01, 7.615E+02, 0.000E+00
 9.980E+02, 5.640E+02, 5.498E+01, 6.521E+02, 1.005E+01, 7.615E+02, 0.000E+00
 1.000E+03, 5.640E+02, 5.323E+01, 6.521E+02, 9.950E+00, 7.615E+02, 0.000E+00
 1.002E+03, 5.640E+02, 5.149E+01, 6.521E+02, 9.853E+00, 7.615E+02, 0.000E+00
 1.004E+03, 5.640E+02, 4.975E+01, 6.521E+02, 9.757E+00, 7.615E+02, 0.000E+00
 1.006E+03, 5.640E+02, 4.801E+01, 6.521E+02, 9.661E+00, 7.615E+02, 0.000E+00
 1.008E+03, 5.640E+02, 4.627E+01, 6.521E+02, 9.564E+00, 7.615E+02, 0.000E+00
 1.010E+03, 5.640E+02, 4.452E+01, 6.521E+02, 9.468E+00, 7.615E+02, 0.000E+00
 1.012E+03, 5.640E+02, 4.279E+01, 6.521E+02, 9.372E+00, 7.615E+02, 0.000E+00
 1.014E+03, 5.640E+02, 4.110E+01, 6.521E+02, 9.275E+00, 7.615E+02, 0.000E+00
 1.016E+03, 5.640E+02, 3.978E+01, 6.521E+02, 9.179E+00, 7.615E+02, 0.000E+00
 1.018E+03, 5.640E+02, 3.858E+01, 6.521E+02, 9.083E+00, 7.615E+02, 0.000E+00
 1.020E+03, 5.640E+02, 3.739E+01, 6.521E+02, 8.986E+00, 7.615E+02, 0.000E+00
 1.022E+03, 5.640E+02, 3.621E+01, 6.521E+02, 8.890E+00, 7.615E+02, 0.000E+00
 1.024E+03, 5.640E+02, 3.503E+01, 6.521E+02, 8.793E+00, 7.615E+02, 0.000E+00
 1.026E+03, 5.640E+02, 3.385E+01, 6.521E+02, 8.697E+00, 7.615E+02, 0.000E+00
 1.028E+03, 5.640E+02, 3.266E+01, 6.521E+02, 8.601E+00, 7.615E+02, 0.000E+00
 1.030E+03, 5.640E+02, 3.148E+01, 6.521E+02, 8.504E+00, 7.615E+02, 0.000E+00
 1.032E+03, 5.640E+02, 3.030E+01, 6.521E+02, 8.408E+00, 7.615E+02, 0.000E+00
 1.034E+03, 5.640E+02, 2.912E+01, 6.521E+02, 8.312E+00, 7.615E+02, 0.000E+00
 1.036E+03, 5.640E+02, 2.794E+01, 6.521E+02, 8.215E+00, 7.615E+02, 0.000E+00
 1.038E+03, 5.640E+02, 2.676E+01, 6.521E+02, 8.119E+00, 7.615E+02, 0.000E+00
 1.040E+03, 5.640E+02, 2.559E+01, 6.521E+02, 8.023E+00, 7.615E+02, 0.000E+00
 1.042E+03, 5.640E+02, 2.441E+01, 6.521E+02, 7.926E+00, 7.615E+02, 0.000E+00
 1.044E+03, 5.640E+02, 2.323E+01, 6.521E+02, 7.830E+00, 7.615E+02, 0.000E+00
 1.046E+03, 5.640E+02, 2.205E+01, 6.521E+02, 7.734E+00, 7.615E+02, 0.000E+00
 1.048E+03, 5.640E+02, 2.109E+01, 6.521E+02, 7.637E+00, 7.615E+02, 0.000E+00
 1.050E+03, 5.640E+02, 2.055E+01, 6.521E+02, 7.541E+00, 7.615E+02, 0.000E+00
 1.052E+03, 5.640E+02, 2.005E+01, 6.521E+02, 7.445E+00, 7.615E+02, 0.000E+00
 1.054E+03, 5.640E+02, 1.955E+01, 6.521E+02, 7.348E+00, 7.615E+02, 0.000E+00
 1.056E+03, 5.640E+02, 1.906E+01, 6.521E+02, 7.252E+00, 7.615E+02, 0.000E+00
 1.058E+03, 5.640E+02, 1.857E+01, 6.521E+02, 7.156E+00, 7.615E+02, 0.000E+00
 1.060E+03, 5.640E+02, 1.807E+01, 6.521E+02, 7.059E+00, 7.615E+02, 0.000E+00
 1.062E+03, 5.640E+02, 1.758E+01, 6.521E+02, 6.963E+00, 7.615E+02, 0.000E+00
 1.064E+03, 5.640E+02, 1.708E+01, 6.521E+02, 6.866E+00, 7.615E+02, 0.000E+00
 1.066E+03, 5.640E+02, 1.659E+01, 6.521E+02, 6.770E+00, 7.615E+02, 0.000E+00
 1.068E+03, 5.640E+02, 1.610E+01, 6.521E+02, 6.674E+00, 7.615E+02, 0.000E+00
 1.070E+03, 5.640E+02, 1.560E+01, 6.521E+02, 6.577E+00, 7.615E+02, 0.000E+00
 1.072E+03, 5.640E+02, 1.511E+01, 6.521E+02, 6.481E+00, 7.615E+02, 0.000E+00
 1.074E+03, 5.640E+02, 1.462E+01, 6.521E+02, 6.385E+00, 7.615E+02, 0.000E+00
 1.076E+03, 5.640E+02, 1.412E+01, 6.521E+02, 6.288E+00, 7.615E+02, 0.000E+00
 1.078E+03, 5.640E+02, 1.363E+01, 6.521E+02, 6.192E+00, 7.615E+02, 0.000E+00
 1.080E+03, 5.640E+02, 1.314E+01, 6.521E+02, 6.096E+00, 7.615E+02, 0.000E+00
 1.082E+03, 5.640E+02, 1.265E+01, 6.521E+02, 5.999E+00, 7.615E+02, 0.000E+00
 1.084E+03, 5.640E+02, 1.215E+01, 6.521E+02, 5.903E+00, 7.615E+02, 0.000E+00
 1.086E+03, 5.640E+02, 1.166E+01, 6.521E+02, 5.807E+00, 7.615E+02, 0.000E+00
 1.088E+03, 5.640E+02, 1.117E+01, 6.521E+02, 2.529E+00, 7.615E+02, 0.000E+00
 1.090E+03, 5.640E+02, 1.067E+01, 6.521E+02, 2.411E+00, 7.615E+02, 0.000E+00
 1.092E+03, 5.640E+02, 1.018E+01, 6.521E+02, 2.364E+00, 7.615E+02, 0.000E+00
 1.094E+03, 5.640E+02, 9.689E+00, 6.521E+02, 2.326E+00, 7.615E+02, 0.000E+00
 1.096E+03, 5.640E+02, 9.196E+00, 6.521E+02, 2.289E+00, 7.615E+02, 0.000E+00
 1.098E+03, 5.640E+02, 8.797E+00, 6.521E+02, 2.252E+00, 7.615E+02, 0.000E+00
 1.100E+03, 5.640E+02, 8.647E+00, 6.521E+02, 2.219E+00, 7.615E+02, 0.000E+00
 1.102E+03, 5.640E+02, 8.517E+00, 6.521E+02, 2.202E+00, 7.615E+02, 0.000E+00
 1.104E+03, 5.640E+02, 8.389E+00, 6.521E+02, 2.188E+00, 7.615E+02, 0.000E+00
 1.106E+03, 5.640E+02, 8.260E+00, 6.521E+02, 2.174E+00, 7.615E+02, 0.000E+00
 1.108E+03, 5.640E+02, 8.132E+00, 6.521E+02, 2.160E+00, 7.615E+02, 0.000E+00
 1.110E+03, 5.640E+02, 8.004E+00, 6.521E+02, 2.146E+00, 7.615E+02, 0.000E+00
 1.112E+03, 5.640E+02, 7.876E+00, 6.521E+02, 2.131E+00, 7.615E+02, 0.000E+00
 1.114E+03, 5.640E+02, 7.748E+00, 6.521E+02, 2.117E+00, 7.615E+02, 0.000E+00
 1.116E+03, 5.640E+02, 7.619E+00, 6.521E+02, 2.103E+00, 7.615E+02, 0.000E+00
 1.118E+03, 5.640E+02, 7.491E+00, 6.521E+02, 2.089E+00, 7.615E+02, 0.000E+00
 1.120E+03, 5.640E+02, 7.363E+00, 6.521E+02, 2.075E+00, 7.615E+02, 0.000E+00
 1.122E+03, 5.640E+02, 7.235E+00, 6.521E+02, 2.061E+00, 7.615E+02, 0.000E+00
 1.124E+03, 5.640E+02, 7.107E+00, 6.521E+02, 2.047E+00, 7.615E+02, 0.000E+00
 1.126E+03, 5.640E+02, 6.979E+00, 6.521E+02, 2.033E+00, 7.615E+02, 0.000E+00
 1.128E+03, 5.640E+02, 6.850E+00, 6.521E+02, 2.018E+00, 7.615E+02, 0.000E+00
 1.130E+03, 5.640E+02, 6.722E+00, 6.521E+02, 2.004E+00, 7.615E+02, 0.000E+00
 1.132E+03, 5.640E+02, 6.594E+00, 6.521E+02, 1.990E+00, 7.615E+02, 0.000E+00
 1.134E+03, 5.640E+02, 6.466E+00, 6.521E+02, 1.976E+00, 7.615E+02, 0.000E+00
 1.136E+03, 5.640E+02, 6.338E+00, 6.521E+02, 1.962E+00, 7.615E+02, 0.000E+00
 1.138E+03, 5.640E+02, 6.210E+00, 6.521E+02, 1.948E+00, 7.615E+02, 0.000E+00
 1.140E+03, 5.640E+02, 6.081E+00, 6.521E+02, 1.933E+00, 7.615E+02, 0.000E+00
 1.142E+03, 5.640E+02, 5.953E+00, 6.521E+02, 1.919E+00, 7.615E+02, 0.000E+00
 1.144E+03, 5.640E+02, 5.825E+00, 6.521E+02, 1.905E+00, 7.615E+02, 0.000E+00
 1.146E+03, 5.640E+02, 5.697E+00, 6.521E+02, 1.891E+00, 7.615E+02, 0.000E+00
 1.148E+03, 5.640E+02, 5.569E+00, 6.521E+02, 1.877E+00, 7.615E+02, 0.000E+00
 1.150E+03, 5.640E+02, 5.441E+00, 6.521E+02, 1.862E+00, 7.615E+02, 0.000E+00
 1.152E+03, 5.640E+02, 5.313E+00, 6.521E+02, 1.848E+00, 7.615E+02, 0.000E+00
 1.154E+03, 5.640E+02, 5.185E+00, 6.521E+02, 1.834E+00, 7.615E+02, 0.000E+00
 1.156E+03, 5.640E+02, 5.057E+00, 6.521E+02, 1.820E+00, 7.615E+02, 0.000E+00
 1.158E+03, 5.640E+02, 4.928E+00, 6.521E+02, 1.806E+00, 7.615E+02, 0.000E+00
 1.160E+03, 5.640E+02, 4.800E+00, 6.521E+02, 1.791E+00, 7.615E+02, 0.000E+00
 1.162E+03, 5.640E+02, 4.672E+00, 6.521E+02, 1.777E+00, 7.615E+02, 0.000E+00
 1.164E+03, 5.640E+02, 4.544E+00, 6.521E+02, 1.763E+00, 7.615E+02, 0.000E+00
 1.166E+03, 5.640E+02, 4.416E+00, 6.521E+02, 1.749E+00, 7.615E+02, 0.000E+00
 1.168E+03, 5.640E+02, 4.288E+00, 6.521E+02, 1.734E+00, 7.615E+02, 0.000E+00
 1.170E+03, 5.640E+02, 4.160E+00, 6.521E+02, 1.720E+00, 7.615E+02, 0.000E+00
 1.172E+03, 5.640E+02, 4.032E+00, 6.521E+02, 1.706E+00, 7.615E+02, 0.000E+00
 1.174E+03, 5.640E+02, 3.949E+00, 6.521E+02, 1.691E+00, 7.615E+02, 0.000E+00
 1.176E+03, 5.640E+02, 3.914E+00, 6.521E+02, 1.677E+00, 7.615E+02, 0.000E+00
 1.178E+03, 5.640E+02, 3.880E+00, 6.521E+02, 1.663E+00, 7.615E+02, 0.000E+00
 1.180E+03, 5.640E+02, 3.845E+00, 6.521E+02, 1.649E+00, 7.615E+02, 0.000E+00
 1.182E+03, 5.640E+02, 3.811E+00, 6.521E+02, 1.634E+00, 7.615E+02, 0.000E+00
 1.184E+03, 5.640E+02, 3.776E+00, 6.521E+02, 1.620E+00, 7.615E+02, 0.000E+00
 1.186E+03, 5.640E+02, 3.742E+00, 6.521E+02, 1.606E+00, 7.615E+02, 0.000E+00
 1.188E+03, 5.640E+02, 3.708E+00, 6.521E+02, 1.591E+00, 7.615E+02, 0.000E+00
 1.190E+03, 5.640E+02, 3.673E+00, 6.521E+02, 1.577E+00, 7.615E+02, 0.000E+00
 1.192E+03, 5.640E+02, 3.639E+00, 6.521E+02, 1.563E+00, 7.615E+02, 0.000E+00
 1.194E+03, 5.640E+02, 3.605E+00, 6.521E+02, 1.548E+00, 7.615E+02, 0.000E+00
 1.196E+03, 5.640E+02, 3.570E+00, 6.521E+02, 1.534E+00, 7.615E+02, 0.000E+00
 1.198E+03, 5.640E+02, 3.536E+00, 6.521E+02, 1.520E+00, 7.615E+02, 0.000E+00
 1.200E+03, 5.640E+02, 3.501E+00, 6.521E+02, 1.505E+00, 7.615E+02, 0.000E+00
 1.202E+03, 5.640E+02, 3.467E+00, 6.521E+02, 1.491E+00, 7.615E+02, 0.000E+00
 1.204E+03, 5.640E+02, 3.433E+00, 6.521E+02, 1.476E+00, 7.615E+02, 0.000E+00
 1.206E+03, 5.640E+02, 3.398E+00, 6.521E+02, 1.462E+00, 7.615E+02, 0.000E+00
 1.208E+03, 5.640E+02, 3.364E+00, 6.521E+02, 1.448E+00, 7.615E+02, 0.000E+00
 1.210E+03, 5.640E+02, 3.330E+00, 6.521E+02, 1.433E+00, 7.615E+02, 0.000E+00
 1.212E+03, 5.640E+02, 3.295E+00, 6.521E+02, 1.419E+00, 7.615E+02, 0.000E+00
 1.214E+03, 5.640E+02, 3.261E+00, 6.521E+02, 1.404E+00, 7.615E+02, 0.000E+00
 1.216E+03, 5.640E+02, 3.226E+00, 6.521E+02, 1.390E+00, 7.615E+02, 0.000E+00
 1.218E+03, 5.640E+02, 3.192E+00, 6.521E+02, 1.376E+00, 7.615E+02, 0.000E+00
 1.220E+03, 5.640E+02, 3.158E+00, 6.521E+02, 1.361E+00, 7.615E+02, 0.000E+00
 1.222E+03, 5.640E+02, 3.123E+00, 6.521E+02, 1.347E+00, 7.615E+02, 0.000E+00
 1.224E+03, 5.640E+02, 3.089E+00, 6.521E+02, 1.332E+00, 7.615E+02, 0.000E+00
 1.226E+03, 5.640E+02, 3.055E+00, 6.521E+02, 1.318E+00, 7.615E+02, 0.000E+00
 1.228E+03, 5.640E+02, 3.020E+00, 6.521E+02, 1.303E+00, 7.615E+02, 0.000E+00
 1.230E+03, 5.640E+02, 2.986E+00, 6.521E+02, 1.289E+00, 7.615E+02, 0.000E+00
 1.232E+03, 5.640E+02, 2.952E+00, 6.521E+02, 1.274E+00, 7.615E+02, 0.000E+00
 1.234E+03, 5.640E+02, 2.917E+00, 6.521E+02, 1.260E+00, 7.615E+02, 0.000E+00
 1.236E+03, 5.640E+02, 2.883E+00, 6.521E+02, 1.245E+00, 7.615E+02, 0.000E+00
 1.238E+03, 5.640E+02, 2.848E+00, 6.521E+02, 1.231E+00, 7.615E+02, 0.000E+00
 1.240E+03, 5.640E+02, 2.814E+00, 6.521E+02, 1.217E+00, 7.615E+02, 0.000E+00
 1.242E+03, 5.640E+02, 2.780E+00, 6.521E+02, 1.206E+00, 7.615E+02, 0.000E+00
 1.244E+03, 5.640E+02, 2.745E+00, 6.521E+02, 1.195E+00, 7.615E+02, 0.000E+00
 1.246E+03, 5.640E+02, 2.711E+00, 6.521E+02, 1.184E+00, 7.615E+02, 0.000E+00
 1.248E+03, 5.640E+02, 2.677E+00, 6.521E+02, 1.174E+00, 7.615E+02, 0.000E+00
 1.250E+03, 5.640E+02, 2.642E+00, 6.521E+02, 1.163E+00, 7.615E+02, 0.000E+00
 1.252E+03, 5.640E+02, 2.608E+00, 6.521E+02, 1.152E+00, 7.615E+02, 0.000E+00
 1.254E+03, 5.640E+02, 2.573E+00, 6.521E+02, 1.142E+00, 7.615E+02, 0.000E+00
 1.256E+03, 5.640E+02, 2.539E+00, 6.521E+02, 1.131E+00, 7.615E+02, 0.000E+00
 1.258E+03, 5.640E+02, 2.505E+00, 6.521E+02, 1.120E+00, 7.615E+02, 0.000E+00
 1.260E+03, 5.640E+02, 2.470E+00, 6.521E+02, 1.109E+00, 7.615E+02, 0.000E+00
 1.262E+03, 5.640E+02, 2.436E+00, 6.521E+02, 1.099E+00, 7.615E+02, 0.000E+00
 1.264E+03, 5.640E+02, 2.402E+00, 6.521E+02, 1.088E+00, 7.615E+02, 0.000E+00
 1.266E+03, 5.640E+02, 2.367E+00, 6.521E+02, 1.077E+00, 7.615E+02, 0.000E+00
 1.268E+03, 5.640E+02, 2.333E+00, 6.521E+02, 1.066E+00, 7.615E+02, 0.000E+00
 1.270E+03, 5.640E+02, 2.299E+00, 6.521E+02, 1.056E+00, 7.615E+02, 0.000E+00
 1.272E+03, 5.640E+02, 2.264E+00, 6.521E+02, 1.045E+00, 7.615E+02, 0.000E+00
 1.274E+03, 5.640E+02, 2.230E+00, 6.521E+02, 1.034E+00, 7.615E+02, 0.000E+00
 1.276E+03, 5.640E+02, 2.195E+00, 6.521E+02, 1.024E+00, 7.615E+02, 0.000E+00
 1.278E+03, 5.640E+02, 2.161E+00, 6.521E+02, 1.013E+00, 7.615E+02, 0.000E+00
 1.280E+03, 5.640E+02, 2.127E+00, 6.521E+02, 1.002E+00, 7.615E+02, 0.000E+00
 1.282E+03, 5.640E+02, 2.092E+00, 6.521E+02, 9.913E-01, 7.615E+02, 0.000E+00
 1.284E+03, 5.640E+02, 2.058E+00, 6.521E+02, 9.805E-01, 7.615E+02, 0.000E+00
 1.286E+03, 5.640E+02, 2.024E+00, 6.521E+02, 9.698E-01, 7.615E+02, 0.000E+00
 1.288E+03, 5.640E+02, 1.989E+00, 6.521E+02, 9.590E-01, 7.615E+02, 0.000E+00
 1.290E+03, 5.640E+02, 1.955E+00, 6.521E+02, 9.483E-01, 7.615E+02, 0.000E+00
 1.292E+03, 5.640E+02, 1.921E+00, 6.521E+02, 9.375E-01, 7.615E+02, 0.000E+00
 1.294E+03, 5.640E+02, 1.886E+00, 6.521E+02, 9.267E-01, 7.615E+02, 0.000E+00
 1.296E+03, 5.640E+02, 1.852E+00, 6.521E+02, 9.159E-01, 7.615E+02, 0.000E+00
 1.298E+03, 5.640E+02, 1.808E+00, 6.521E+02, 9.051E-01, 7.615E+02, 0.000E+00
 1.300E+03, 5.640E+02, 5.110E-01, 6.521E+02, 8.944E-01, 7.615E+02, 0.000E+00
 1.302E+03, 5.640E+02, 0.000E+00, 6.521E+02, 8.836E-01, 7.615E+02, 0.000E+00
 1.304E+03, 5.640E+02, 0.000E+00, 6.521E+02, 8.728E-01, 7.615E+02, 0.000E+00
 1.306E+03, 5.640E+02, 0.000E+00, 6.521E+02, 8.620E-01, 7.615E+02, 0.000E+00
 1.308E+03, 5.640E+02, 0.000E+00, 6.521E+02, 8.512E-01, 7.615E+02, 0.000E+00
 1.310E+03, 5.640E+02, 0.000E+00, 6.521E+02, 8.404E-01, 7.615E+02, 0.000E+00
 1.312E+03, 5.640E+02, 0.000E+00, 6.521E+02, 8.296E-01, 7.615E+02, 0.000E+00
 1.314E+03, 5.640E+02, 0.000E+00, 6.521E+02, 8.188E-01, 7.615E+02, 0.000E+00
 1.316E+03, 5.640E+02, 0.000E+00, 6.521E+02, 8.080E-01, 7.615E+02, 0.000E+00
 1.318E+03, 5.640E+02, 0.000E+00, 6.521E+02, 7.971E-01, 7.615E+02, 0.000E+00
 1.320E+03, 5.640E+02, 0.000E+00, 6.521E+02, 7.863E-01, 7.615E+02, 0.000E+00
 1.322E+03, 5.640E+02, 0.000E+00, 6.521E+02, 7.755E-01, 7.615E+02, 0.000E+00
 1.324E+03, 5.640E+02, 0.000E+00, 6.521E+02, 7.647E-01, 7.615E+02, 0.000E+00
 1.326E+03, 5.640E+02, 0.000E+00, 6.521E+02, 7.539E-01, 7.615E+02, 0.000E+00
 1.328E+03, 5.640E+02, 0.000E+00, 6.521E+02, 7.430E-01, 7.615E+02, 0.000E+00
 1.330E+03, 5.640E+02, 0.000E+00, 6.521E+02, 7.322E-01, 7.615E+02, 0.000E+00
 1.332E+03, 5.640E+02, 0.000E+00, 6.521E+02, 7.213E-01, 7.615E+02, 0.000E+00
 1.334E+03, 5.640E+02, 0.000E+00, 6.521E+02, 7.105E-01, 7.615E+02, 0.000E+00
 1.336E+03, 5.640E+02, 0.000E+00, 6.521E+02, 6.996E-01, 7.615E+02, 0.000E+00
 1.338E+03, 5.640E+02, 0.000E+00, 6.521E+02, 6.888E-01, 7.615E+02, 0.000E+00
 1.340E+03, 5.640E+02, 0.000E+00, 6.521E+02, 6.779E-01, 7.615E+02, 0.000E+00
 1.342E+03, 5.640E+02, 0.000E+00, 6.521E+02, 6.671E-01, 7.615E+02, 0.000E+00
 1.344E+03, 5.640E+02, 0.000E+00, 6.521E+02, 6.562E-01, 7.615E+02, 0.000E+00
 1.346E+03, 5.640E+02, 0.000E+00, 6.521E+02, 6.453E-01, 7.615E+02, 0.000E+00
 1.348E+03, 5.640E+02, 0.000E+00, 6.521E+02, 6.345E-01, 7.615E+02, 0.000E+00
 1.350E+03, 5.640E+02, 0.000E+00, 6.521E+02, 6.236E-01, 7.615E+02, 0.000E+00
 1.352E+03, 5.640E+02, 0.000E+00, 6.521E+02, 6.127E-01, 7.615E+02, 0.000E+00
 1.354E+03, 5.640E+02, 0.000E+00, 6.521E+02, 6.018E-01, 7.615E+02, 0.000E+00
 1.356E+03, 5.640E+02, 0.000E+00, 6.521E+02, 5.910E-01, 7.615E+02, 0.000E+00
 1.358E+03, 5.640E+02, 0.000E+00, 6.521E+02, 5.801E-01, 7.615E+02, 0.000E+00
 1.360E+03, 5.640E+02, 0.000E+00, 6.521E+02, 5.692E-01, 7.615E+02, 0.000E+00
 1.362E+03, 5.640E+02, 0.000E+00, 6.521E+02, 5.583E-01, 7.615E+02, 0.000E+00
 1.364E+03, 5.640E+02, 0.000E+00, 6.521E+02, 5.474E-01, 7.615E+02, 0.000E+00
 1.366E+03, 5.640E+02, 0.000E+00, 6.521E+02, 5.365E-01, 7.615E+02, 0.000E+00
 1.368E+03, 5.640E+02, 0.000E+00, 6.521E+02, 5.256E-01, 7.615E+02, 0.000E+00
 1.370E+03, 5.640E+02, 0.000E+00, 6.521E+02, 5.147E-01, 7.615E+02, 0.000E+00
 1.372E+03, 5.640E+02, 0.000E+00, 6.521E+02, 5.038E-01, 7.615E+02, 0.000E+00
 1.374E+03, 5.640E+02, 0.000E+00, 6.521E+02, 4.929E-01, 7.615E+02, 0.000E+00
 1.376E+03, 5.640E+02, 0.000E+00, 6.521E+02, 4.819E-01, 7.615E+02, 0.000E+00
 1.378E+03, 5.640E+02, 0.000E+00, 6.521E+02, 4.710E-01, 7.615E+02, 0.000E+00
 1.380E+03, 5.640E+02, 0.000E+00, 6.521E+02, 1.964E-01, 7.615E+02, 0.000E+00
 1.382E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.384E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.386E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.388E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.390E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.392E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.394E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.396E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.398E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.400E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.402E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.404E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.406E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.408E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.410E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.412E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.414E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.416E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.418E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.420E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.422E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.424E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.426E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.428E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.430E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.432E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.434E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.436E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.438E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.440E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.442E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.444E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.446E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.448E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.450E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.452E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.454E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.456E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.458E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.460E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.462E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.464E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.466E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.468E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.470E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.472E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.474E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.476E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.478E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.480E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.482E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.484E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 1.486E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
