s,,,,,,,
Time,O2 EXHAUST,CO2 EXHAUST,H2O EXHAUST,CO EXHAUST,FUEL EXHAUST,SOOT EXHAUST,TEMP EXHAUST
 1.7200969E+002, 3.3332747E-004, 1.3369339E-001, 1.1581930E-001, 2.7683847E-002, 1.9017771E-002, 6.9887392E-003, 5.0550271E+002
 1.7300319E+002, 3.3565281E-004, 1.3365962E-001, 1.1574402E-001, 2.7642150E-002, 1.9539095E-002, 6.9795344E-003, 5.0329000E+002
 1.7400652E+002, 3.2907300E-004, 1.3341804E-001, 1.1582510E-001, 2.7810908E-002, 1.9547706E-002, 7.0138052E-003, 5.0389876E+002
 1.7500265E+002, 3.2532596E-004, 1.3340764E-001, 1.1572858E-001, 2.7742920E-002, 2.0178619E-002, 6.9991491E-003, 5.0520793E+002
 1.7600685E+002, 3.1088073E-004, 1.3306240E-001, 1.1586508E-001, 2.7999718E-002, 2.0084834E-002, 7.0514754E-003, 5.0206481E+002
 1.7700514E+002, 3.2636473E-004, 1.3325204E-001, 1.1583182E-001, 2.7889939E-002, 1.9847878E-002, 7.0294378E-003, 5.0487505E+002
 1.7800333E+002, 3.3642571E-004, 1.3325910E-001, 1.1580615E-001, 2.7867284E-002, 1.9950041E-002, 7.0246369E-003, 5.0300572E+002
 1.7900605E+002, 3.2368905E-004, 1.3358409E-001, 1.1568975E-001, 2.7635136E-002, 2.0073556E-002, 6.9774355E-003, 5.0571024E+002
 1.8000038E+002, 3.2954735E-004, 1.3345859E-001, 1.1579423E-001, 2.7769596E-002, 1.9655210E-002, 7.0052692E-003, 5.0357584E+002
 1.8100301E+002, 3.2607806E-004, 1.3365537E-001, 1.1574070E-001, 2.7641719E-002, 1.9607866E-002, 6.9794089E-003, 5.0504197E+002
 1.8201011E+002, 3.2918375E-004, 1.3351909E-001, 1.1568041E-001, 2.7656943E-002, 2.0237586E-002, 6.9815974E-003, 5.0312226E+002
 1.8300055E+002, 3.1464369E-004, 1.3349551E-001, 1.1581181E-001, 2.7766664E-002, 1.9535524E-002, 7.0049323E-003, 5.0453440E+002
 1.8400336E+002, 3.3796830E-004, 1.3338131E-001, 1.1573681E-001, 2.7760614E-002, 2.0127671E-002, 7.0027341E-003, 5.0252323E+002
 1.8500657E+002, 3.3764038E-004, 1.3315614E-001, 1.1568706E-001, 2.7823421E-002, 2.0883592E-002, 7.0144222E-003, 5.0366788E+002
 1.8600111E+002, 3.4373373E-004, 1.3330624E-001, 1.1575913E-001, 2.7810743E-002, 2.0115532E-002, 7.0128880E-003, 5.0192444E+002
 1.8700276E+002, 2.9651966E-004, 1.3344749E-001, 1.1581396E-001, 2.7789996E-002, 1.9693322E-002, 7.0095553E-003, 5.0567019E+002
 1.8800702E+002, 3.4306624E-004, 1.3373453E-001, 1.1577284E-001, 2.7630363E-002, 1.9181574E-002, 6.9775984E-003, 5.0429572E+002
 1.8900812E+002, 3.2042317E-004, 1.3382989E-001, 1.1560538E-001, 2.7462194E-002, 2.0117858E-002, 6.9423013E-003, 5.0357786E+002
 1.9000191E+002, 3.2920162E-004, 1.3381512E-001, 1.1567992E-001, 2.7524746E-002, 1.9651454E-002, 6.9555936E-003, 5.0479935E+002
 1.9100034E+002, 3.0709701E-004, 1.3339593E-001, 1.1576232E-001, 2.7773874E-002, 2.0069997E-002, 7.0056925E-003, 5.0337859E+002
 1.9200320E+002, 3.1357178E-004, 1.3339636E-001, 1.1569416E-001, 2.7722238E-002, 2.0462095E-002, 6.9946268E-003, 5.0397472E+002
 1.9300021E+002, 3.0337371E-004, 1.3343416E-001, 1.1582716E-001, 2.7805752E-002, 1.9609968E-002, 7.0128276E-003, 5.0260788E+002
 1.9400945E+002, 3.4007402E-004, 1.3349920E-001, 1.1575993E-001, 2.7725491E-002, 1.9741848E-002, 6.9961347E-003, 5.0163574E+002
 1.9500365E+002, 3.2509643E-004, 1.3348469E-001, 1.1575841E-001, 2.7731076E-002, 1.9842518E-002, 6.9972178E-003, 5.0107707E+002
 1.9600083E+002, 3.0283569E-004, 1.3339048E-001, 1.1573119E-001, 2.7752936E-002, 2.0290410E-002, 7.0011612E-003, 5.0331596E+002
 1.9700231E+002, 2.9598362E-004, 1.3352590E-001, 1.1575770E-001, 2.7712724E-002, 1.9886103E-002, 6.9936093E-003, 5.0451696E+002
 1.9800388E+002, 2.8343751E-004, 1.3356334E-001, 1.1571649E-001, 2.7665244E-002, 2.0117801E-002, 6.9837268E-003, 5.0540685E+002
 1.9900914E+002, 2.9487794E-004, 1.3342827E-001, 1.1572002E-001, 2.7727841E-002, 2.0317156E-002, 6.9960800E-003, 5.0287131E+002
 2.0001083E+002, 3.0533331E-004, 1.3355612E-001, 1.1569204E-001, 2.7649649E-002, 2.0191562E-002, 6.9803264E-003, 5.0182070E+002
 2.0100469E+002, 2.8866513E-004, 1.3357294E-001, 1.1577319E-001, 2.7703578E-002, 1.9727566E-002, 6.9920199E-003, 5.0248263E+002
 2.0200566E+002, 2.7579450E-004, 1.3363632E-001, 1.1569123E-001, 2.7613857E-002, 2.0160056E-002, 6.9732869E-003, 5.0520065E+002
 2.0300897E+002, 2.8481509E-004, 1.3393624E-001, 1.1556192E-001, 2.7382753E-002, 2.0322328E-002, 6.9261112E-003, 5.0646639E+002
 2.0401093E+002, 2.8520917E-004, 1.3391335E-001, 1.1565314E-001, 2.7461637E-002, 1.9804228E-002, 6.9428409E-003, 5.0457716E+002
 2.0500747E+002, 2.8948294E-004, 1.3388648E-001, 1.1560613E-001, 2.7438123E-002, 2.0129520E-002, 6.9375882E-003, 5.0569730E+002
 2.0600774E+002, 2.9320682E-004, 1.3402147E-001, 1.1554305E-001, 2.7330431E-002, 2.0234064E-002, 6.9155673E-003, 5.0357472E+002
 2.0700246E+002, 2.8828031E-004, 1.3402945E-001, 1.1559004E-001, 2.7362363E-002, 1.9949160E-002, 6.9224754E-003, 5.0370518E+002
 2.0800348E+002, 3.0832928E-004, 1.3381928E-001, 1.1563905E-001, 2.7492492E-002, 1.9981930E-002, 6.9487127E-003, 5.0294812E+002
 2.0900852E+002, 2.9593359E-004, 1.3397713E-001, 1.1564739E-001, 2.7428705E-002, 1.9668092E-002, 6.9362841E-003, 5.0482944E+002
 2.1000063E+002, 3.2317241E-004, 1.3370678E-001, 1.1557870E-001, 2.7496874E-002, 2.0515772E-002, 6.9487645E-003, 5.0278646E+002
 2.1100742E+002, 3.0681838E-004, 1.3383167E-001, 1.1554181E-001, 2.7413775E-002, 2.0562652E-002, 6.9319362E-003, 5.0604633E+002
 2.1200235E+002, 3.2124035E-004, 1.3407119E-001, 1.1555889E-001, 2.7319710E-002, 1.9920741E-002, 6.9136607E-003, 5.0355960E+002
 2.1300740E+002, 3.0220326E-004, 1.3387112E-001, 1.1560343E-001, 2.7442700E-002, 2.0123721E-002, 6.9384480E-003, 5.0206264E+002
 2.1400410E+002, 2.8021482E-004, 1.3397512E-001, 1.1561594E-001, 2.7406206E-002, 1.9931344E-002, 6.9314454E-003, 5.0718871E+002
 2.1500172E+002, 2.7991606E-004, 1.3375721E-001, 1.1554927E-001, 2.7453041E-002, 2.0776924E-002, 6.9397668E-003, 5.0498467E+002
 2.1600838E+002, 3.1085032E-004, 1.3367342E-001, 1.1554838E-001, 2.7489114E-002, 2.0820311E-002, 6.9468383E-003, 5.0282707E+002
 2.1700069E+002, 3.1230800E-004, 1.3394435E-001, 1.1555971E-001, 2.7376976E-002, 2.0205264E-002, 6.9249363E-003, 5.0375663E+002
 2.1800250E+002, 3.1765260E-004, 1.3410843E-001, 1.1552147E-001, 2.7275011E-002, 2.0092138E-002, 6.9043724E-003, 5.0297793E+002
 2.1900161E+002, 3.0791563E-004, 1.3439931E-001, 1.1554228E-001, 2.7161330E-002, 1.9425681E-002, 6.8822973E-003, 5.0266477E+002
 2.2000756E+002, 3.0485701E-004, 1.3406382E-001, 1.1556334E-001, 2.7326648E-002, 1.9976227E-002, 6.9150900E-003, 5.0401441E+002
 2.2100567E+002, 3.2313548E-004, 1.3414957E-001, 1.1547463E-001, 2.7221315E-002, 2.0276039E-002, 6.8931862E-003, 5.0536114E+002
 2.2200045E+002, 3.1973876E-004, 1.3384516E-001, 1.1553239E-001, 2.7400438E-002, 2.0540020E-002, 6.9291835E-003, 5.0474526E+002
 2.2300346E+002, 3.3253947E-004, 1.3409024E-001, 1.1549618E-001, 2.7263794E-002, 2.0222122E-002, 6.9018242E-003, 5.0470061E+002
 2.2401033E+002, 3.1755407E-004, 1.3421059E-001, 1.1549736E-001, 2.7211362E-002, 2.0037831E-002, 6.8915339E-003, 5.0292110E+002
 2.2500549E+002, 3.2018313E-004, 1.3422738E-001, 1.1544754E-001, 2.7166321E-002, 2.0300353E-002, 6.8820111E-003, 5.0477337E+002
 2.2600013E+002, 3.3218572E-004, 1.3392761E-001, 1.1551410E-001, 2.7349720E-002, 2.0436785E-002, 6.9189613E-003, 5.0559898E+002
 2.2700895E+002, 3.2965873E-004, 1.3405869E-001, 1.1549662E-001, 2.7278225E-002, 2.0294219E-002, 6.9046689E-003, 5.0386176E+002
 2.2800242E+002, 3.2278518E-004, 1.3381389E-001, 1.1555179E-001, 2.7428911E-002, 2.0470051E-002, 6.9350404E-003, 5.0578524E+002
 2.2900263E+002, 3.3073099E-004, 1.3420566E-001, 1.1552311E-001, 2.7232710E-002, 1.9834094E-002, 6.8960710E-003, 5.0548235E+002
 2.3000136E+002, 3.2419880E-004, 1.3429433E-001, 1.1548296E-001, 2.7163109E-002, 1.9932180E-002, 6.8818504E-003, 5.0401071E+002
 2.3100847E+002, 3.1678163E-004, 1.3428538E-001, 1.1548379E-001, 2.7167856E-002, 1.9975802E-002, 6.8827976E-003, 5.0185841E+002
 2.3200431E+002, 2.9170844E-004, 1.3422398E-001, 1.1550516E-001, 2.7211748E-002, 2.0070769E-002, 6.8917229E-003, 5.0562642E+002
 2.3301040E+002, 2.9728400E-004, 1.3436096E-001, 1.1548032E-001, 2.7131938E-002, 1.9928000E-002, 6.8756944E-003, 5.0455754E+002
 2.3400788E+002, 2.9587946E-004, 1.3441999E-001, 1.1544480E-001, 2.7078928E-002, 2.0035236E-002, 6.8647965E-003, 5.0413621E+002
 2.3500959E+002, 2.9974775E-004, 1.3414992E-001, 1.1547612E-001, 2.7222712E-002, 2.0363555E-002, 6.8934889E-003, 5.0407036E+002
 2.3600988E+002, 3.4502695E-004, 1.3410651E-001, 1.1551733E-001, 2.7272249E-002, 2.0007452E-002, 6.9037646E-003, 5.0421376E+002
 2.3701002E+002, 3.1879910E-004, 1.3406932E-001, 1.1555340E-001, 2.7316454E-002, 1.9968477E-002, 6.9129478E-003, 5.0584289E+002
 2.3800625E+002, 3.2930517E-004, 1.3380002E-001, 1.1566114E-001, 2.7517323E-002, 1.9796775E-002, 6.9538833E-003, 5.0375206E+002
 2.3900872E+002, 3.4474277E-004, 1.3394886E-001, 1.1553415E-001, 2.7355122E-002, 2.0218706E-002, 6.9202865E-003, 5.0463879E+002
 2.4000003E+002, 3.5852853E-004, 1.3393794E-001, 1.1560982E-001, 2.7416726E-002, 1.9716772E-002, 6.9334058E-003, 5.0336933E+002
 2.4100548E+002, 3.4409995E-004, 1.3377963E-001, 1.1559874E-001, 2.7479138E-002, 2.0160173E-002, 6.9455368E-003, 5.0337848E+002
 2.4200503E+002, 3.3636241E-004, 1.3352078E-001, 1.1570903E-001, 2.7677612E-002, 2.0027992E-002, 6.9860413E-003, 5.0465156E+002
 2.4300449E+002, 3.3565793E-004, 1.3384009E-001, 1.1559462E-001, 2.7449269E-002, 2.0100430E-002, 6.9396107E-003, 5.0833863E+002
 2.4400892E+002, 3.7532217E-004, 1.3359146E-001, 1.1556405E-001, 2.7536241E-002, 2.0618300E-002, 6.9562930E-003, 5.0473285E+002
 2.4500052E+002, 3.7741737E-004, 1.3393994E-001, 1.1555687E-001, 2.7375612E-002, 1.9960381E-002, 6.9246077E-003, 5.0309748E+002
 2.4600260E+002, 3.4610575E-004, 1.3353219E-001, 1.1565830E-001, 2.7634147E-002, 2.0277267E-002, 6.9768138E-003, 5.0478909E+002
 2.4700786E+002, 3.6182582E-004, 1.3365440E-001, 1.1558379E-001, 2.7523320E-002, 2.0427650E-002, 6.9540199E-003, 5.0540247E+002
 2.4801045E+002, 3.5948155E-004, 1.3351954E-001, 1.1564694E-001, 2.7630988E-002, 2.0316659E-002, 6.9760366E-003, 5.0623236E+002
 2.4900042E+002, 3.6225330E-004, 1.3396415E-001, 1.1556656E-001, 2.7372404E-002, 1.9915660E-002, 6.9241115E-003, 5.0413889E+002
 2.5000000E+002, 3.2840288E-004, 1.3377200E-001, 1.1561985E-001, 2.7498726E-002, 2.0110664E-002, 6.9496757E-003, 5.0594023E+002
