s,,,,,,,
Time,O2 EXHAUST,CO2 EXHAUST,H2O EXHAUST,CO EXHAUST,FUEL EXHAUST,SOOT EXHAUST,TEMP EXHAUST
 1.7200142E+002, 2.2195208E-002, 1.6012515E-001, 9.5588209E-002, 2.7864117E-004, 3.5844066E-007, 1.3220251E-003, 6.4329905E+002
 1.7300511E+002, 2.0955429E-002, 1.6106697E-001, 9.6122213E-002, 2.8400739E-004, 5.8016270E-007, 1.3306276E-003, 6.4617908E+002
 1.7400569E+002, 2.0769800E-002, 1.6120541E-001, 9.6203020E-002, 2.8659884E-004, 4.9255718E-007, 1.3322786E-003, 6.4465466E+002
 1.7500047E+002, 2.1022797E-002, 1.6090964E-001, 9.6126651E-002, 3.5618322E-004, 5.6828127E-006, 1.3448575E-003, 6.5432035E+002
 1.7600163E+002, 2.0118625E-002, 1.6167496E-001, 9.6491336E-002, 3.0650811E-004, 2.3017509E-006, 1.3402625E-003, 6.4152722E+002
 1.7700063E+002, 2.4836153E-002, 1.5810887E-001, 9.4453884E-002, 2.7409440E-004, 1.9870474E-007, 1.3050968E-003, 6.3741348E+002
 1.7800121E+002, 1.9524346E-002, 1.6209967E-001, 9.6756043E-002, 3.2756608E-004, 1.7868006E-006, 1.3481379E-003, 6.4206025E+002
 1.7900540E+002, 2.4208953E-002, 1.5855554E-001, 9.4733540E-002, 2.9723386E-004, 1.0259991E-006, 1.3135922E-003, 6.4163835E+002
 1.8000655E+002, 2.4456032E-002, 1.5840061E-001, 9.4616661E-002, 2.7369925E-004, 2.0500886E-007, 1.3073204E-003, 6.3914382E+002
 1.8100717E+002, 2.1568804E-002, 1.6058703E-001, 9.5862498E-002, 2.9094978E-004, 6.7071087E-007, 1.3283187E-003, 6.5177435E+002
 1.8200699E+002, 1.9503659E-002, 1.6206220E-001, 9.6781752E-002, 3.6399304E-004, 4.1399760E-006, 1.3556514E-003, 6.4722044E+002
 1.8300054E+002, 1.8975687E-002, 1.6254557E-001, 9.6983053E-002, 3.0996791E-004, 1.3444686E-006, 1.3478929E-003, 6.5166896E+002
 1.8400409E+002, 1.8584722E-002, 1.6263695E-001, 9.7217531E-002, 4.5299403E-004, 3.4680630E-006, 1.3792811E-003, 6.6078013E+002
 1.8500497E+002, 1.7866262E-002, 1.6337569E-001, 9.7464985E-002, 3.2348240E-004, 1.6572751E-006, 1.3573585E-003, 6.5357354E+002
 1.8600476E+002, 1.8316743E-002, 1.6298341E-001, 9.7286670E-002, 3.5566547E-004, 4.3535280E-006, 1.3611549E-003, 6.5185171E+002
 1.8700612E+002, 2.0756057E-002, 1.6118500E-001, 9.6218857E-002, 3.0786190E-004, 7.6078604E-007, 1.3366761E-003, 6.4164045E+002
 1.8800549E+002, 2.0783129E-002, 1.6118721E-001, 9.6199816E-002, 2.9204440E-004, 9.1052871E-007, 1.3333022E-003, 6.5424421E+002
 1.8900201E+002, 2.0733059E-002, 1.6122175E-001, 9.6222427E-002, 2.9460682E-004, 1.4448120E-006, 1.3341249E-003, 6.5325490E+002
 1.9000393E+002, 2.1118973E-002, 1.6093186E-001, 9.6055208E-002, 2.9072597E-004, 9.8896158E-007, 1.3309991E-003, 6.5323145E+002
 1.9100731E+002, 2.0922034E-002, 1.6109859E-001, 9.6134640E-002, 2.7989463E-004, 2.0930125E-007, 1.3299960E-003, 6.3756089E+002
 1.9200137E+002, 1.9528839E-002, 1.6213879E-001, 9.6740450E-002, 2.9832251E-004, 1.3147913E-006, 1.3421774E-003, 6.5316578E+002
 1.9300310E+002, 1.9602348E-002, 1.6207714E-001, 9.6710636E-002, 3.0197976E-004, 1.4530767E-006, 1.3424738E-003, 6.3723606E+002
 1.9400140E+002, 1.4251701E-002, 1.6592126E-001, 9.9085645E-002, 4.7634419E-004, 7.8846731E-006, 1.4102740E-003, 6.7179229E+002
 1.9500247E+002, 2.0432015E-002, 1.6144021E-001, 9.6355491E-002, 3.0302493E-004, 9.3577698E-007, 1.3376583E-003, 6.4720647E+002
 1.9600753E+002, 2.2431070E-002, 1.5993364E-001, 9.5490515E-002, 2.8604809E-004, 8.4566794E-007, 1.3220979E-003, 6.3294861E+002
 1.9700637E+002, 1.9257387E-002, 1.6234358E-001, 9.6857736E-002, 3.0040185E-004, 1.9251263E-006, 1.3442437E-003, 6.4290067E+002
 1.9800602E+002, 2.1130741E-002, 1.6091963E-001, 9.6051238E-002, 2.9297049E-004, 7.7688823E-007, 1.3313835E-003, 6.3053623E+002
 1.9900738E+002, 2.2162438E-002, 1.6013898E-001, 9.5605837E-002, 2.8635751E-004, 7.4337743E-007, 1.3237889E-003, 6.4213191E+002
 2.0000000E+002, 2.0035385E-002, 1.6177149E-001, 9.6516750E-002, 2.8417936E-004, 3.8080142E-007, 1.3362389E-003, 6.3775893E+002
