s,,,,,,,
Time,O2 EXHAUST,CO2 EXHAUST,H2O EXHAUST,CO EXHAUST,FUEL EXHAUST,SOOT EXHAUST,TEMP EXHAUST
 1.7200645E+002, 2.1469081E-004, 1.4621286E-001, 1.1391909E-001, 2.0679876E-002, 6.3071386E-003, 5.5860647E-003, 5.1756273E+002
 1.7300095E+002, 1.9440328E-004, 1.4680636E-001, 1.1376082E-001, 2.0296755E-002, 6.1857971E-003, 5.5086177E-003, 5.1590533E+002
 1.7400303E+002, 1.9543839E-004, 1.4715377E-001, 1.1369981E-001, 2.0096088E-002, 5.8660605E-003, 5.4683414E-003, 5.1901308E+002
 1.7500966E+002, 1.9968767E-004, 1.4658890E-001, 1.1382113E-001, 2.0438917E-002, 6.2249379E-003, 5.5373773E-003, 5.1554378E+002
 1.7601060E+002, 1.9938146E-004, 1.4661692E-001, 1.1385642E-001, 2.0453026E-002, 5.9529858E-003, 5.5406228E-003, 5.1608234E+002
 1.7700148E+002, 2.2132679E-004, 1.4796877E-001, 1.1349855E-001, 1.9581113E-002, 5.3764316E-003, 5.3643755E-003, 5.1972716E+002
 1.7800839E+002, 1.8358674E-004, 1.4776471E-001, 1.1353227E-001, 1.9698072E-002, 5.7319236E-003, 5.3878388E-003, 5.2237675E+002
 1.7900631E+002, 1.8964985E-004, 1.4741499E-001, 1.1359250E-001, 1.9899051E-002, 6.0315315E-003, 5.4281637E-003, 5.1798560E+002
 1.8000824E+002, 1.8550001E-004, 1.4786882E-001, 1.1349781E-001, 1.9625720E-002, 5.7291253E-003, 5.3731502E-003, 5.2262560E+002
 1.8100477E+002, 2.0369852E-004, 1.4776571E-001, 1.1348117E-001, 1.9658772E-002, 5.9610108E-003, 5.3794217E-003, 5.1855074E+002
 1.8200849E+002, 2.0403135E-004, 1.4739822E-001, 1.1356754E-001, 1.9887456E-002, 6.1587841E-003, 5.4255455E-003, 5.2248854E+002
 1.8300076E+002, 1.8906317E-004, 1.4779141E-001, 1.1346868E-001, 1.9638182E-002, 6.0478075E-003, 5.3752110E-003, 5.1906592E+002
 1.8400689E+002, 1.9796471E-004, 1.4711362E-001, 1.1364899E-001, 2.0075648E-002, 6.2485254E-003, 5.4636431E-003, 5.1773334E+002
 1.8500696E+002, 2.0991870E-004, 1.4700230E-001, 1.1372209E-001, 2.0180054E-002, 5.9698863E-003, 5.4851458E-003, 5.1778219E+002
 1.8600879E+002, 2.0700838E-004, 1.4698639E-001, 1.1375013E-001, 2.0208305E-002, 5.8409271E-003, 5.4910765E-003, 5.2041082E+002
 1.8700282E+002, 1.9629899E-004, 1.4706566E-001, 1.1370479E-001, 2.0139054E-002, 6.0071230E-003, 5.4768569E-003, 5.1664143E+002
 1.8800165E+002, 2.2039916E-004, 1.4640628E-001, 1.1385371E-001, 2.0544405E-002, 6.3012846E-003, 5.5585495E-003, 5.1763116E+002
 1.8900147E+002, 2.0554912E-004, 1.4775529E-001, 1.1351902E-001, 1.9691884E-002, 5.7408338E-003, 5.3864375E-003, 5.2140272E+002
 1.9000597E+002, 2.0298390E-004, 1.4727337E-001, 1.1362972E-001, 1.9989901E-002, 6.0284663E-003, 5.4465217E-003, 5.1871486E+002
 1.9100176E+002, 2.0479227E-004, 1.4723134E-001, 1.1366177E-001, 2.0032728E-002, 5.9070757E-003, 5.4553707E-003, 5.2315014E+002
 1.9200862E+002, 2.2148775E-004, 1.4641652E-001, 1.1382941E-001, 2.0521522E-002, 6.4260887E-003, 5.5537250E-003, 5.1550467E+002
 1.9300440E+002, 2.1794331E-004, 1.4716846E-001, 1.1366531E-001, 2.0063151E-002, 5.9556233E-003, 5.4613963E-003, 5.1577730E+002
 1.9400914E+002, 1.9875896E-004, 1.4740347E-001, 1.1358045E-001, 1.9894941E-002, 6.0907316E-003, 5.4271917E-003, 5.1853296E+002
 1.9500625E+002, 1.9214377E-004, 1.4789036E-001, 1.1348549E-001, 1.9606733E-002, 5.7344758E-003, 5.3692495E-003, 5.2008320E+002
 1.9600561E+002, 2.0962048E-004, 1.4717543E-001, 1.1361920E-001, 2.0025473E-002, 6.2605464E-003, 5.4533745E-003, 5.2084602E+002
 1.9700882E+002, 2.0209756E-004, 1.4667475E-001, 1.1378159E-001, 2.0370868E-002, 6.2876529E-003, 5.5234668E-003, 5.1431305E+002
 1.9800145E+002, 2.0614351E-004, 1.4638868E-001, 1.1389986E-001, 2.0587253E-002, 6.1114125E-003, 5.5675961E-003, 5.2130896E+002
 1.9900058E+002, 2.0646015E-004, 1.4694568E-001, 1.1369584E-001, 2.0185563E-002, 6.2586756E-003, 5.4858805E-003, 5.1538772E+002
 2.0000474E+002, 1.9864903E-004, 1.4701040E-001, 1.1369761E-001, 2.0158213E-002, 6.1515529E-003, 5.4805281E-003, 5.1457926E+002
 2.0101012E+002, 1.9874097E-004, 1.4708728E-001, 1.1370246E-001, 2.0127633E-002, 5.9682651E-003, 5.4745791E-003, 5.1707728E+002
 2.0200933E+002, 1.9891884E-004, 1.4720178E-001, 1.1366795E-001, 2.0050647E-002, 5.9523166E-003, 5.4589789E-003, 5.2144259E+002
 2.0300568E+002, 2.3736816E-004, 1.4637869E-001, 1.1382482E-001, 2.0534625E-002, 6.4635067E-003, 5.5562351E-003, 5.1503579E+002
 2.0400701E+002, 2.0683017E-004, 1.4698764E-001, 1.1367701E-001, 2.0152692E-002, 6.2896312E-003, 5.4791649E-003, 5.2074078E+002
 2.0500986E+002, 2.1300982E-004, 1.4691192E-001, 1.1373578E-001, 2.0230556E-002, 6.0524697E-003, 5.4952589E-003, 5.1988454E+002
 2.0600314E+002, 2.0333684E-004, 1.4682436E-001, 1.1372975E-001, 2.0265183E-002, 6.3041524E-003, 5.5019915E-003, 5.1850440E+002
 2.0700865E+002, 2.2389090E-004, 1.4709178E-001, 1.1367583E-001, 2.0105116E-002, 6.0186328E-003, 5.4697872E-003, 5.2100988E+002
 2.0801059E+002, 2.1736437E-004, 1.4744354E-001, 1.1354300E-001, 1.9848554E-002, 6.1642005E-003, 5.4175635E-003, 5.1849991E+002
 2.0900548E+002, 1.9753738E-004, 1.4669208E-001, 1.1379406E-001, 2.0372622E-002, 6.1953484E-003, 5.5239796E-003, 5.1831798E+002
 2.1000773E+002, 2.1067422E-004, 1.4654446E-001, 1.1379122E-001, 2.0435985E-002, 6.4518407E-003, 5.5363980E-003, 5.1848516E+002
 2.1100670E+002, 2.1156404E-004, 1.4703379E-001, 1.1367433E-001, 2.0130033E-002, 6.1946021E-003, 5.4746715E-003, 5.1885718E+002
 2.1200780E+002, 2.1395937E-004, 1.4662462E-001, 1.1380243E-001, 2.0408673E-002, 6.2095986E-003, 5.5311754E-003, 5.1974004E+002
 2.1301073E+002, 2.0106688E-004, 1.4639325E-001, 1.1389688E-001, 2.0583065E-002, 6.1418165E-003, 5.5667345E-003, 5.1852400E+002
 2.1400261E+002, 1.9668452E-004, 1.4636366E-001, 1.1387142E-001, 2.0577151E-002, 6.3757621E-003, 5.5652335E-003, 5.1622958E+002
 2.1500093E+002, 2.0478442E-004, 1.4598086E-001, 1.1400962E-001, 2.0851550E-002, 6.2523135E-003, 5.6210361E-003, 5.1524895E+002
 2.1600775E+002, 1.9047426E-004, 1.4721364E-001, 1.1367917E-001, 2.0053974E-002, 5.8947598E-003, 5.4597858E-003, 5.2259320E+002
 2.1700534E+002, 2.1413195E-004, 1.4679501E-001, 1.1377526E-001, 2.0312327E-002, 6.0372429E-003, 5.5118658E-003, 5.1541406E+002
 2.1800796E+002, 1.9630171E-004, 1.4740045E-001, 1.1357851E-001, 1.9894866E-002, 6.1189517E-003, 5.4271518E-003, 5.2062386E+002
 2.1900126E+002, 1.8931268E-004, 1.4715297E-001, 1.1364153E-001, 2.0052661E-002, 6.2522617E-003, 5.4590259E-003, 5.1856171E+002
 2.2000749E+002, 1.9539828E-004, 1.4745839E-001, 1.1356339E-001, 1.9857695E-002, 6.1005893E-003, 5.4196406E-003, 5.1787689E+002
 2.2100143E+002, 2.1220695E-004, 1.4758226E-001, 1.1354659E-001, 1.9789577E-002, 5.8875865E-003, 5.4060149E-003, 5.2205974E+002
 2.2200121E+002, 2.0627541E-004, 1.4713369E-001, 1.1367544E-001, 2.0086477E-002, 6.0110042E-003, 5.4661226E-003, 5.1833309E+002
 2.2300935E+002, 1.9305171E-004, 1.4671979E-001, 1.1376383E-001, 2.0337602E-002, 6.3451032E-003, 5.5166912E-003, 5.1956455E+002
 2.2400334E+002, 2.2596939E-004, 1.4737019E-001, 1.1357563E-001, 1.9905636E-002, 6.0732976E-003, 5.4292213E-003, 5.1906090E+002
 2.2500954E+002, 2.2222372E-004, 1.4685969E-001, 1.1369895E-001, 2.0225906E-002, 6.3449573E-003, 5.4938501E-003, 5.1836526E+002
 2.2600252E+002, 2.5381817E-004, 1.4711907E-001, 1.1363606E-001, 2.0062465E-002, 6.0846644E-003, 5.4608589E-003, 5.1507232E+002
 2.2700014E+002, 2.1132835E-004, 1.4682948E-001, 1.1372704E-001, 2.0260714E-002, 6.2773731E-003, 5.5010737E-003, 5.1664402E+002
 2.2800742E+002, 2.0332409E-004, 1.4752643E-001, 1.1356837E-001, 1.9831006E-002, 5.9014661E-003, 5.4144556E-003, 5.2174138E+002
 2.2900070E+002, 1.8444371E-004, 1.4735568E-001, 1.1362182E-001, 1.9947640E-002, 5.9905426E-003, 5.4381118E-003, 5.2096468E+002
 2.3000291E+002, 1.9597535E-004, 1.4711029E-001, 1.1369864E-001, 2.0114558E-002, 5.9575242E-003, 5.4719579E-003, 5.1892874E+002
 2.3100899E+002, 1.9706065E-004, 1.4624984E-001, 1.1392497E-001, 2.0668163E-002, 6.2707599E-003, 5.5838458E-003, 5.1721950E+002
 2.3200208E+002, 2.0446538E-004, 1.4640637E-001, 1.1385123E-001, 2.0542789E-002, 6.3827543E-003, 5.5582042E-003, 5.1677279E+002
 2.3300123E+002, 2.1645485E-004, 1.4682739E-001, 1.1373297E-001, 2.0266015E-002, 6.2236784E-003, 5.5021934E-003, 5.2025340E+002
 2.3400090E+002, 2.0317601E-004, 1.4641841E-001, 1.1388033E-001, 2.0559364E-002, 6.1848702E-003, 5.5618523E-003, 5.1710692E+002
 2.3500560E+002, 2.0410295E-004, 1.4701561E-001, 1.1371917E-001, 2.0172035E-002, 5.9856126E-003, 5.4835319E-003, 5.2428392E+002
 2.3600040E+002, 2.0775061E-004, 1.4678016E-001, 1.1372685E-001, 2.0282600E-002, 6.3915901E-003, 5.5053765E-003, 5.1902384E+002
 2.3700217E+002, 1.9812514E-004, 1.4676689E-001, 1.1373865E-001, 2.0297570E-002, 6.3854272E-003, 5.5084809E-003, 5.1966821E+002
 2.3800033E+002, 2.1811234E-004, 1.4636795E-001, 1.1386449E-001, 2.0569627E-002, 6.3206885E-003, 5.5636541E-003, 5.1464787E+002
 2.3900512E+002, 1.8942817E-004, 1.4717423E-001, 1.1366208E-001, 2.0058671E-002, 6.0828152E-003, 5.4604819E-003, 5.1922886E+002
 2.4000939E+002, 1.9513854E-004, 1.4663320E-001, 1.1378732E-001, 2.0393816E-002, 6.3639873E-003, 5.5280587E-003, 5.2005500E+002
 2.4100317E+002, 1.9404441E-004, 1.4697736E-001, 1.1366854E-001, 2.0151120E-002, 6.4155346E-003, 5.4787472E-003, 5.1997870E+002
 2.4200557E+002, 1.9848372E-004, 1.4753042E-001, 1.1354159E-001, 1.9809146E-002, 6.0787164E-003, 5.4098012E-003, 5.1919765E+002
 2.4300784E+002, 2.1812770E-004, 1.4642960E-001, 1.1382679E-001, 2.0513783E-002, 6.4302013E-003, 5.5521693E-003, 5.1718789E+002
 2.4400254E+002, 1.9889370E-004, 1.4706468E-001, 1.1369567E-001, 2.0132578E-002, 6.0544266E-003, 5.4754609E-003, 5.2000405E+002
 2.4500911E+002, 2.0241338E-004, 1.4651384E-001, 1.1382055E-001, 2.0471861E-002, 6.3664566E-003, 5.5438474E-003, 5.1847991E+002
 2.4600405E+002, 2.2991466E-004, 1.4672137E-001, 1.1375926E-001, 2.0332787E-002, 6.2165729E-003, 5.5156707E-003, 5.2006174E+002
 2.4701063E+002, 1.9917448E-004, 1.4706836E-001, 1.1373992E-001, 2.0164260E-002, 5.7733101E-003, 5.4822814E-003, 5.2316626E+002
 2.4800689E+002, 2.4597939E-004, 1.4672563E-001, 1.1376564E-001, 2.0335399E-002, 6.1018773E-003, 5.5162639E-003, 5.1818611E+002
 2.4900038E+002, 2.2722734E-004, 1.4739653E-001, 1.1358889E-001, 1.9903866E-002, 5.9339674E-003, 5.4290495E-003, 5.1920020E+002
 2.5000000E+002, 2.2293655E-004, 1.4792338E-001, 1.1346103E-001, 1.9573041E-002, 5.6912274E-003, 5.3622871E-003, 5.2107683E+002
