s,,,,,,,
Time,"O2 EXHAUST","CO2 EXHAUST","H2O EXHAUST","CO EXHAUST","FUEL EXHAUST","SOOT EXHAUST","TEMP EXHAUST"
 1.7200053E+002, 9.0853362E-002, 1.1520082E-001, 5.7846197E-002, 7.1106568E-004, 5.4098386E-006, 3.9385868E-003, 5.9360281E+002
 1.7300070E+002, 8.1881587E-002, 1.2170288E-001, 6.1371388E-002, 1.3215970E-003, 4.6333864E-004, 4.2854202E-003, 6.2078736E+002
 1.7400254E+002, 9.0388519E-002, 1.1558907E-001, 5.8019182E-002, 7.0758570E-004, 3.1951253E-007, 3.9506547E-003, 5.9516101E+002
 1.7500242E+002, 8.7507248E-002, 1.1775894E-001, 5.9137772E-002, 8.4967404E-004, 8.8501588E-005, 4.0530572E-003, 6.0788634E+002
 1.7600191E+002, 8.5013539E-002, 1.1992309E-001, 6.0048230E-002, 7.7309203E-004, 3.1175928E-005, 4.1079519E-003, 5.9947679E+002
 1.7700651E+002, 8.8996261E-002, 1.1672471E-001, 5.8542285E-002, 7.1562895E-004, 1.1703313E-006, 3.9898974E-003, 6.0055361E+002
 1.7800682E+002, 9.3356772E-002, 1.1316451E-001, 5.6904586E-002, 6.9276573E-004, 3.7288584E-007, 3.8673819E-003, 5.8942578E+002
 1.7900099E+002, 8.7756745E-002, 1.1773195E-001, 5.9008853E-002, 7.2553437E-004, 3.1126136E-006, 4.0253029E-003, 6.0570051E+002
 1.8000547E+002, 9.3855510E-002, 1.1275780E-001, 5.6717165E-002, 6.8980110E-004, 1.1481331E-007, 3.8533095E-003, 5.8578777E+002
 1.8100293E+002, 9.2326295E-002, 1.1400537E-001, 5.7291718E-002, 6.9852285E-004, 7.1206963E-007, 3.8963952E-003, 5.9477600E+002
 1.8200595E+002, 9.3222514E-002, 1.1327356E-001, 5.6955080E-002, 6.9382035E-004, 9.6562816E-007, 3.8712113E-003, 5.9427877E+002
 1.8300472E+002, 9.1468347E-002, 1.1470417E-001, 5.7614168E-002, 7.0407731E-004, 2.4322957E-006, 3.9206737E-003, 5.9971656E+002
 1.8400317E+002, 9.3396824E-002, 1.1313177E-001, 5.6889543E-002, 6.9257317E-004, 4.3978710E-007, 3.8662591E-003, 5.9123133E+002
 1.8500646E+002, 9.1728224E-002, 1.1447973E-001, 5.7519212E-002, 7.1144353E-004, 6.8706671E-006, 3.9148562E-003, 5.9768209E+002
 1.8600720E+002, 9.4680185E-002, 1.1208431E-001, 5.6407465E-002, 6.8558889E-004, 8.8871293E-008, 3.8301575E-003, 5.8593948E+002
 1.8700141E+002, 9.5692896E-002, 1.1123751E-001, 5.6030863E-002, 6.9391757E-004, 1.1163195E-005, 3.8039959E-003, 5.8507415E+002
 1.8800624E+002, 8.9487966E-002, 1.1631660E-001, 5.8359065E-002, 7.1780033E-004, 3.3916130E-006, 3.9768905E-003, 5.9644520E+002
 1.8900555E+002, 8.5671556E-002, 1.1908903E-001, 5.9856771E-002, 9.7239018E-004, 1.9868456E-004, 4.1235366E-003, 6.0909643E+002
 1.9000044E+002, 8.3593339E-002, 1.2053124E-001, 6.0681750E-002, 1.1538092E-003, 3.6597393E-004, 4.2104214E-003, 6.1860185E+002
 1.9100411E+002, 8.6475713E-002, 1.1873218E-001, 5.9499761E-002, 7.6470417E-004, 2.0648133E-005, 4.0668094E-003, 6.0571145E+002
 1.9200155E+002, 8.6262293E-002, 1.1869390E-001, 5.9618388E-002, 9.0957277E-004, 1.5047817E-004, 4.0968946E-003, 6.0068918E+002
 1.9300010E+002, 8.7069670E-002, 1.1824486E-001, 5.9277793E-002, 7.6389213E-004, 1.7252298E-005, 4.0505407E-003, 6.0247761E+002
 1.9400022E+002, 9.1015186E-002, 1.1507568E-001, 5.7784175E-002, 7.0551277E-004, 9.7910511E-007, 3.9332527E-003, 5.9480707E+002
 1.9500460E+002, 8.7780465E-002, 1.1766192E-001, 5.9010396E-002, 7.6098972E-004, 2.5079332E-005, 4.0306626E-003, 6.0677975E+002
 1.9600700E+002, 8.8790622E-002, 1.1681832E-001, 5.8634407E-002, 7.6842593E-004, 3.6471077E-005, 4.0044138E-003, 6.1108616E+002
 1.9700185E+002, 9.2931189E-002, 1.1351291E-001, 5.7064227E-002, 6.9433812E-004, 8.1819980E-008, 3.8792275E-003, 5.8623086E+002
 1.9800659E+002, 9.1955068E-002, 1.1415404E-001, 5.7455505E-002, 8.0123924E-004, 1.2021913E-004, 3.9235331E-003, 5.9981934E+002
 1.9900457E+002, 9.0878511E-002, 1.1515758E-001, 5.7841162E-002, 7.2660012E-004, 1.7178498E-005, 3.9405204E-003, 5.9247158E+002
 2.0000527E+002, 8.9181198E-002, 1.1657447E-001, 5.8472692E-002, 7.1414954E-004, 6.6353821E-007, 3.9846160E-003, 5.9646449E+002
 2.0100640E+002, 8.6884877E-002, 1.1837955E-001, 5.9348863E-002, 7.7451178E-004, 3.6004115E-005, 4.0572871E-003, 6.1416266E+002
 2.0200737E+002, 9.1257178E-002, 1.1487992E-001, 5.7692908E-002, 7.0296182E-004, 1.9218126E-007, 3.9262361E-003, 5.9759509E+002
 2.0300690E+002, 9.5453311E-002, 1.1139321E-001, 5.6125222E-002, 7.1924940E-004, 5.5513196E-005, 3.8146201E-003, 5.9196224E+002
 2.0400768E+002, 9.6379396E-002, 1.1069399E-001, 5.5769896E-002, 6.7876912E-004, 1.0925531E-006, 3.7827693E-003, 5.8744642E+002
 2.0500842E+002, 9.3430133E-002, 1.1309595E-001, 5.6878915E-002, 6.9856031E-004, 3.4509201E-006, 3.8663718E-003, 5.9664046E+002
 2.0600500E+002, 8.9357489E-002, 1.1621889E-001, 5.8449334E-002, 8.6102715E-004, 9.8092991E-005, 4.0046570E-003, 5.9308900E+002
 2.0700626E+002, 8.7897635E-002, 1.1756443E-001, 5.8966618E-002, 7.6150495E-004, 2.6885815E-005, 4.0275547E-003, 5.9927211E+002
 2.0800192E+002, 9.3024473E-002, 1.1338649E-001, 5.7039267E-002, 7.2884758E-004, 2.3926659E-005, 3.8825201E-003, 5.8363165E+002
 2.0900734E+002, 8.9312037E-002, 1.1645624E-001, 5.8425974E-002, 7.2154149E-004, 5.0933200E-006, 3.9823113E-003, 6.0449635E+002
 2.1000764E+002, 8.8543128E-002, 1.1708367E-001, 5.8714695E-002, 7.2568679E-004, 6.3495824E-006, 4.0039278E-003, 5.9994605E+002
 2.1100737E+002, 8.8378723E-002, 1.1687657E-001, 5.8851422E-002, 9.7092618E-004, 1.2242858E-004, 4.0501562E-003, 6.1047520E+002
 2.1200765E+002, 9.1110877E-002, 1.1499915E-001, 5.7747901E-002, 7.0388406E-004, 3.1113614E-007, 3.9303730E-003, 5.9503331E+002
 2.1300681E+002, 9.3824110E-002, 1.1278344E-001, 5.6728958E-002, 6.8996445E-004, 1.1842243E-007, 3.8541915E-003, 5.9346219E+002
 2.1400637E+002, 8.9651251E-002, 1.1614963E-001, 5.8304751E-002, 7.4064806E-004, 1.7477718E-005, 3.9763207E-003, 5.9364204E+002
 2.1500004E+002, 8.9512954E-002, 1.1619538E-001, 5.8370137E-002, 7.8812253E-004, 4.9516969E-005, 3.9881045E-003, 6.0274864E+002
 2.1600135E+002, 8.0964740E-002, 1.2245503E-001, 6.1729360E-002, 1.3385998E-003, 3.6132079E-004, 4.3139357E-003, 6.1382220E+002
 2.1700468E+002, 8.8578297E-002, 1.1706283E-001, 5.8699949E-002, 7.2006076E-004, 2.3203238E-006, 4.0020222E-003, 6.0247941E+002
 2.1800649E+002, 8.8498244E-002, 1.1704263E-001, 5.8748916E-002, 7.8184633E-004, 3.0676295E-005, 4.0147249E-003, 5.9597327E+002
 2.1900195E+002, 8.8511074E-002, 1.1712100E-001, 5.8724508E-002, 7.1809366E-004, 9.6806723E-007, 4.0035176E-003, 5.9267344E+002
 2.2000069E+002, 8.6173693E-002, 1.1885235E-001, 5.9637485E-002, 8.5323501E-004, 8.8031250E-005, 4.0899356E-003, 5.9818250E+002
 2.2100083E+002, 8.2646203E-002, 1.2175756E-001, 6.0959149E-002, 8.5613520E-004, 6.3676715E-005, 4.1865012E-003, 6.1818891E+002
 2.2200407E+002, 8.4200479E-002, 1.2054659E-001, 6.0361021E-002, 8.0476337E-004, 5.5087928E-005, 4.1353953E-003, 6.0343312E+002
 2.2300011E+002, 9.3550354E-002, 1.1300683E-001, 5.6831804E-002, 6.9148759E-004, 1.7382241E-007, 3.8618983E-003, 5.9750814E+002
 2.2400503E+002, 8.9369596E-002, 1.1642113E-001, 5.8401840E-002, 7.1283062E-004, 3.9652515E-007, 3.9792667E-003, 5.9474503E+002
 2.2500281E+002, 8.6048676E-002, 1.1873041E-001, 5.9734455E-002, 1.0151016E-003, 1.5856701E-004, 4.1209349E-003, 6.0177178E+002
 2.2600408E+002, 9.2665691E-002, 1.1372860E-001, 5.7164178E-002, 6.9650487E-004, 5.1000510E-007, 3.8868189E-003, 5.9428603E+002
 2.2700065E+002, 8.7146284E-002, 1.1794289E-001, 5.9298452E-002, 9.3166319E-004, 1.2075615E-004, 4.0768735E-003, 5.9608457E+002
 2.2800607E+002, 8.6160918E-002, 1.1898984E-001, 5.9616856E-002, 7.6487961E-004, 2.7443819E-005, 4.0753561E-003, 6.0046552E+002
 2.2900206E+002, 9.3431748E-002, 1.1309885E-001, 5.6877189E-002, 6.9533848E-004, 3.3740310E-006, 3.8657702E-003, 5.8869254E+002
 2.3000537E+002, 9.2580368E-002, 1.1379858E-001, 5.7196147E-002, 6.9671782E-004, 4.6319565E-007, 3.8891760E-003, 5.9569943E+002
 2.3100635E+002, 8.4822916E-002, 1.2007723E-001, 6.0121403E-002, 7.7644285E-004, 2.2951819E-005, 4.1137671E-003, 6.0490426E+002
 2.3200141E+002, 9.2263332E-002, 1.1405746E-001, 5.7315227E-002, 6.9837427E-004, 4.0294024E-007, 3.8980833E-003, 5.9426560E+002
 2.3300034E+002, 8.7107397E-002, 1.1821882E-001, 5.9261933E-002, 7.5962396E-004, 2.0128559E-005, 4.0487574E-003, 6.0682627E+002
 2.3400121E+002, 9.2084774E-002, 1.1405519E-001, 5.7414898E-002, 8.0540010E-004, 5.0169088E-005, 3.9211677E-003, 5.9453823E+002
 2.3500788E+002, 9.3122077E-002, 1.1335677E-001, 5.6992594E-002, 6.9354212E-004, 1.7687391E-007, 3.8738988E-003, 5.8991477E+002
 2.3600592E+002, 9.2210013E-002, 1.1410157E-001, 5.7335117E-002, 6.9823002E-004, 2.6351818E-007, 3.8995089E-003, 5.8760129E+002
 2.3700211E+002, 8.8743801E-002, 1.1692779E-001, 5.8637805E-002, 7.1916702E-004, 2.0244154E-006, 3.9973692E-003, 5.9649218E+002
 2.3800302E+002, 8.6757770E-002, 1.1854811E-001, 5.9384015E-002, 7.3048420E-004, 2.4965381E-006, 4.0533258E-003, 5.9947598E+002
 2.3900198E+002, 8.6378645E-002, 1.1831456E-001, 5.9634719E-002, 1.1100484E-003, 2.6416067E-004, 4.1277491E-003, 6.0298027E+002
 2.4000010E+002, 9.5280026E-002, 1.1159356E-001, 5.6182380E-002, 6.8313901E-004, 4.4923374E-007, 3.8134215E-003, 5.8958461E+002
 2.4100656E+002, 8.7790440E-002, 1.1770117E-001, 5.8996906E-002, 7.2768847E-004, 4.2892995E-006, 4.0247526E-003, 6.0214040E+002
 2.4200068E+002, 8.6212974E-002, 1.1899295E-001, 5.9588681E-002, 7.3337774E-004, 2.1502688E-006, 4.0686420E-003, 6.0612860E+002
 2.4300043E+002, 8.3546749E-002, 1.2067272E-001, 6.0682760E-002, 1.0863776E-003, 2.8713772E-004, 4.2005011E-003, 6.1781761E+002
 2.4400311E+002, 9.0991830E-002, 1.1508439E-001, 5.7795183E-002, 7.1301399E-004, 4.7954215E-006, 3.9351633E-003, 5.9485160E+002
 2.4500269E+002, 8.7111138E-002, 1.1826396E-001, 5.9250337E-002, 7.2550213E-004, 9.6471317E-007, 4.0428645E-003, 6.0016046E+002
 2.4600651E+002, 9.2889710E-002, 1.1354634E-001, 5.7079903E-002, 6.9487177E-004, 2.3690144E-007, 3.8804467E-003, 5.8297031E+002
 2.4700003E+002, 9.1795500E-002, 1.1443835E-001, 5.7491186E-002, 7.0161562E-004, 7.4047580E-007, 3.9113628E-003, 5.9496602E+002
 2.4800354E+002, 8.8016575E-002, 1.1752014E-001, 5.8911182E-002, 7.2392209E-004, 3.0329857E-006, 4.0179595E-003, 6.0249276E+002
 2.4900182E+002, 9.2727777E-002, 1.1367900E-001, 5.7140620E-002, 6.9539754E-004, 1.3526799E-007, 3.8849413E-003, 5.8493713E+002
 2.5000361E+002, 9.1502753E-002, 1.1467960E-001, 5.7600631E-002, 7.0153887E-004, 1.1711103E-007, 3.9193130E-003, 5.8820822E+002
 2.5100553E+002, 8.7006586E-002, 1.1833248E-001, 5.9293135E-002, 7.3793630E-004, 7.8971166E-006, 4.0478178E-003, 6.0507220E+002
 2.5200666E+002, 9.0140265E-002, 1.1574662E-001, 5.8122026E-002, 7.4088510E-004, 1.7876153E-005, 3.9630633E-003, 6.0137600E+002
 2.5300124E+002, 9.0677490E-002, 1.1528065E-001, 5.7923728E-002, 7.5505171E-004, 4.4851345E-005, 3.9507413E-003, 5.8529556E+002
 2.5400127E+002, 8.9406853E-002, 1.1638946E-001, 5.8388111E-002, 7.1351651E-004, 8.8008290E-007, 3.9783695E-003, 5.9133127E+002
 2.5500477E+002, 8.9549760E-002, 1.1613674E-001, 5.8362884E-002, 8.0869362E-004, 5.7190100E-005, 3.9906195E-003, 6.0155636E+002
 2.5600654E+002, 8.6751160E-002, 1.1849704E-001, 5.9398177E-002, 7.7020324E-004, 2.6761940E-005, 4.0602344E-003, 6.0431356E+002
 2.5700571E+002, 8.8259438E-002, 1.1728272E-001, 5.8828115E-002, 7.5020404E-004, 1.9442258E-005, 4.0158064E-003, 5.9926161E+002
 2.5800495E+002, 9.2684578E-002, 1.1371430E-001, 5.7156841E-002, 6.9560383E-004, 1.0448941E-007, 3.8861518E-003, 5.9100616E+002
 2.5900441E+002, 8.3737729E-002, 1.2081384E-001, 6.0559640E-002, 8.8689759E-004, 8.9028898E-005, 4.1619936E-003, 6.1625340E+002
 2.6000443E+002, 9.1092154E-002, 1.1501290E-001, 5.7755214E-002, 7.0502444E-004, 1.2290938E-006, 3.9310738E-003, 6.0407072E+002
 2.6100247E+002, 8.6399785E-002, 1.1878111E-001, 5.9531356E-002, 7.7466867E-004, 2.3644929E-005, 4.0705813E-003, 6.0670995E+002
 2.6200062E+002, 9.0681883E-002, 1.1534841E-001, 5.7909242E-002, 7.0684907E-004, 7.0872455E-007, 3.9425482E-003, 5.9246496E+002
 2.6300647E+002, 8.3973642E-002, 1.2070548E-001, 6.0452594E-002, 8.2540298E-004, 5.9879547E-005, 4.1451085E-003, 6.1341852E+002
 2.6400502E+002, 9.3048324E-002, 1.1341717E-001, 5.7020256E-002, 6.9379950E-004, 1.0694980E-007, 3.8759492E-003, 5.8514721E+002
 2.6500476E+002, 9.1745532E-002, 1.1448052E-001, 5.7509636E-002, 7.0087898E-004, 3.8706450E-007, 3.9125960E-003, 5.9462660E+002
 2.6600426E+002, 9.1545701E-002, 1.1464061E-001, 5.7585267E-002, 7.0402291E-004, 2.1158830E-006, 3.9185631E-003, 5.9429769E+002
 2.6700559E+002, 8.9749711E-002, 1.1604533E-001, 5.8273455E-002, 7.5769616E-004, 2.2588917E-005, 3.9765651E-003, 6.0686676E+002
 2.6800597E+002, 8.8487299E-002, 1.1707038E-001, 5.8746901E-002, 7.6639265E-004, 3.8235762E-005, 4.0122976E-003, 6.0774724E+002
 2.6900056E+002, 9.0174709E-002, 1.1570341E-001, 5.8110743E-002, 7.4980675E-004, 3.4634240E-005, 3.9635671E-003, 5.9921391E+002
 2.7000106E+002, 9.5135503E-002, 1.1171039E-001, 5.6236873E-002, 6.8469161E-004, 1.1838632E-006, 3.8176154E-003, 5.8842817E+002
 2.7100102E+002, 9.0100939E-002, 1.1582049E-001, 5.8127845E-002, 7.1142106E-004, 2.1165843E-006, 3.9591270E-003, 5.9290913E+002
 2.7200802E+002, 8.8918153E-002, 1.1667271E-001, 5.8594546E-002, 7.9635862E-004, 5.8096376E-005, 4.0056498E-003, 6.0044850E+002
 2.7300685E+002, 9.0372953E-002, 1.1551654E-001, 5.8042503E-002, 7.6741074E-004, 3.8036978E-005, 3.9612055E-003, 6.0220775E+002
 2.7400020E+002, 8.8224972E-002, 1.1704775E-001, 5.8893685E-002, 9.3346557E-004, 1.4514139E-004, 4.0477037E-003, 5.9971828E+002
 2.7500209E+002, 9.2284524E-002, 1.1401571E-001, 5.7312309E-002, 7.1542926E-004, 1.1009188E-005, 3.9003952E-003, 5.8738959E+002
 2.7600494E+002, 8.8668422E-002, 1.1689560E-001, 5.8684830E-002, 7.8475008E-004, 4.7042317E-005, 4.0104981E-003, 6.0065855E+002
 2.7700601E+002, 9.1029553E-002, 1.1506388E-001, 5.7778800E-002, 7.0549526E-004, 9.7217031E-007, 3.9328591E-003, 5.9826672E+002
 2.7800333E+002, 8.9242620E-002, 1.1638440E-001, 5.8475566E-002, 8.0909833E-004, 8.1812254E-005, 3.9988858E-003, 6.0086195E+002
 2.7900836E+002, 9.1748760E-002, 1.1447677E-001, 5.7508641E-002, 7.0163260E-004, 9.6121057E-007, 3.9126352E-003, 5.9589042E+002
 2.8000780E+002, 8.6665677E-002, 1.1860748E-001, 5.9421830E-002, 7.4203970E-004, 9.6309396E-006, 4.0577870E-003, 6.0024800E+002
 2.8100345E+002, 8.4018685E-002, 1.2039915E-001, 6.0484213E-002, 1.0072231E-003, 2.2630654E-004, 4.1743383E-003, 6.1400229E+002
 2.8200354E+002, 9.1228889E-002, 1.1489784E-001, 5.7704673E-002, 7.0682114E-004, 1.9469742E-006, 3.9276629E-003, 6.0442189E+002
 2.8300047E+002, 8.8960801E-002, 1.1675314E-001, 5.8555721E-002, 7.1619008E-004, 1.3206472E-006, 3.9909578E-003, 5.9784419E+002
 2.8400020E+002, 9.1651161E-002, 1.1455761E-001, 5.7545050E-002, 7.0132261E-004, 5.2697279E-007, 3.9152379E-003, 5.9922907E+002
 2.8500334E+002, 8.6821786E-002, 1.1849976E-001, 5.9359088E-002, 7.2731719E-004, 1.3084245E-006, 4.0510441E-003, 6.0637332E+002
 2.8600360E+002, 9.3248885E-002, 1.1325348E-001, 5.6944917E-002, 6.9270668E-004, 5.5470881E-008, 3.8703070E-003, 5.8510443E+002
 2.8700028E+002, 9.3988817E-002, 1.1261680E-001, 5.6672959E-002, 7.1089340E-004, 1.9455349E-005, 3.8532177E-003, 5.8652469E+002
 2.8800584E+002, 8.7435082E-002, 1.1799184E-001, 5.9130225E-002, 7.2914106E-004, 4.3663725E-006, 4.0346657E-003, 6.0304423E+002
 2.8900430E+002, 9.0273782E-002, 1.1567570E-001, 5.8063780E-002, 7.1318868E-004, 3.0293104E-006, 3.9547280E-003, 5.9357787E+002
 2.9000725E+002, 9.5815962E-002, 1.1115265E-001, 5.5981807E-002, 6.8269929E-004, 1.6553915E-006, 3.7987661E-003, 5.8905693E+002
 2.9100669E+002, 9.0941234E-002, 1.1502797E-001, 5.7835046E-002, 7.8262748E-004, 4.2294598E-005, 3.9483639E-003, 5.9105231E+002
 2.9200491E+002, 7.9829585E-002, 1.2358904E-001, 6.2109347E-002, 1.1953545E-003, 2.9693454E-004, 4.3203871E-003, 6.2740249E+002
 2.9300792E+002, 8.8172057E-002, 1.1739518E-001, 5.8852267E-002, 7.2160129E-004, 2.9249474E-006, 4.0133306E-003, 6.0203177E+002
 2.9400540E+002, 9.2737050E-002, 1.1367120E-001, 5.7137183E-002, 6.9550693E-004, 2.3943288E-007, 3.8847075E-003, 5.9222799E+002
 2.9500686E+002, 8.5702717E-002, 1.1936283E-001, 5.9788237E-002, 7.6710300E-004, 3.4581685E-005, 4.0881546E-003, 6.0417483E+002
 2.9600652E+002, 8.7702835E-002, 1.1778182E-001, 5.9027872E-002, 7.2168761E-004, 7.3171365E-007, 4.0261172E-003, 6.0543572E+002
 2.9700004E+002, 8.1284438E-002, 1.2237484E-001, 6.1547690E-002, 1.1850549E-003, 4.5301745E-004, 4.2780651E-003, 6.1652824E+002
 2.9800792E+002, 8.9210692E-002, 1.1653660E-001, 5.8464389E-002, 7.2360786E-004, 7.1379234E-006, 3.9854120E-003, 6.0172030E+002
 2.9900594E+002, 8.9954707E-002, 1.1594399E-001, 5.8181956E-002, 7.0934083E-004, 1.0657056E-007, 3.9627551E-003, 5.8782271E+002
 3.0000000E+002, 9.9114416E-002, 1.0837911E-001, 5.4759873E-002, 7.2220437E-004, 3.3963069E-005, 3.7157245E-003, 5.8993889E+002
