s,,,,,,,
Time,"O2 EXHAUST","CO2 EXHAUST","H2O EXHAUST","CO EXHAUST","FUEL EXHAUST","SOOT EXHAUST","TEMP EXHAUST"
 1.7200807E+002, 6.9172380E-002, 1.1977373E-001, 7.5756869E-002, 3.1460374E-003, 2.5039235E-003, 1.6230568E-003, 5.3628690E+002
 1.7300632E+002, 7.0342758E-002, 1.1964500E-001, 7.5075513E-002, 2.6626369E-003, 2.1008524E-003, 1.5174438E-003, 5.4244462E+002
 1.7400074E+002, 7.1096465E-002, 1.1919177E-001, 7.4744188E-002, 2.6002994E-003, 1.9064221E-003, 1.5003714E-003, 5.4420600E+002
 1.7500156E+002, 7.1772636E-002, 1.1927695E-001, 7.4304213E-002, 2.2137342E-003, 1.6457017E-003, 1.4174026E-003, 5.4650539E+002
 1.7600714E+002, 7.2848174E-002, 1.1839503E-001, 7.3848849E-002, 2.2438986E-003, 1.7254582E-003, 1.4169566E-003, 5.4010752E+002
 1.7700445E+002, 7.1487573E-002, 1.1834574E-001, 7.4709938E-002, 2.9482533E-003, 2.1589867E-003, 1.5689699E-003, 5.4625539E+002
 1.7800013E+002, 7.1796648E-002, 1.1850106E-001, 7.4482862E-002, 2.6992988E-003, 1.9708002E-003, 1.5163309E-003, 5.6011966E+002
 1.7900430E+002, 7.0981939E-002, 1.1977935E-001, 7.4685108E-002, 2.2925741E-003, 1.5892553E-003, 1.4384332E-003, 5.4991576E+002
 1.8000116E+002, 6.9826865E-002, 1.1985194E-001, 7.5337148E-002, 2.7784889E-003, 2.2217661E-003, 1.5441474E-003, 5.4219610E+002
 1.8100786E+002, 7.1637806E-002, 1.1924166E-001, 7.4354093E-002, 2.2700094E-003, 1.9692803E-003, 1.4293014E-003, 5.5672183E+002
 1.8200217E+002, 7.0436528E-002, 1.1982353E-001, 7.4978912E-002, 2.5067606E-003, 1.9558534E-003, 1.4851278E-003, 5.4371168E+002
 1.8300015E+002, 7.0194360E-002, 1.2010362E-001, 7.5068610E-002, 2.4534664E-003, 1.8562610E-003, 1.4758107E-003, 5.5006516E+002
 1.8400238E+002, 7.0485404E-002, 1.1867731E-001, 7.5199972E-002, 3.1909978E-003, 2.6465657E-003, 1.6241165E-003, 5.4824540E+002
 1.8500573E+002, 7.0837853E-002, 1.1975981E-001, 7.4765851E-002, 2.3655926E-003, 1.7284693E-003, 1.4540784E-003, 5.4144695E+002
 1.8600882E+002, 6.9883159E-002, 1.2024434E-001, 7.5214880E-002, 2.5073433E-003, 1.9695901E-003, 1.4885812E-003, 5.4854143E+002
 1.8700694E+002, 7.1453895E-002, 1.1925918E-001, 7.4488729E-002, 2.3683356E-003, 1.8665655E-003, 1.4507142E-003, 5.3876000E+002
 1.8800543E+002, 6.9386050E-002, 1.2035132E-001, 7.5505342E-002, 2.6899587E-003, 2.0306281E-003, 1.5289398E-003, 5.4741107E+002
 1.8900266E+002, 7.0356315E-002, 1.1967047E-001, 7.5073936E-002, 2.6497604E-003, 2.0035417E-003, 1.5148586E-003, 5.4642697E+002
 1.9000132E+002, 7.0628976E-002, 1.1996752E-001, 7.4847814E-002, 2.3383848E-003, 1.6810714E-003, 1.4498335E-003, 5.4837939E+002
 1.9100881E+002, 6.9725390E-002, 1.2017676E-001, 7.5346585E-002, 2.6412744E-003, 1.9442795E-003, 1.5170253E-003, 5.4618868E+002
 1.9200630E+002, 7.1810225E-002, 1.1977798E-001, 7.4182928E-002, 1.8947905E-003, 1.2505471E-003, 1.3523524E-003, 5.4951680E+002
 1.9300390E+002, 7.2051709E-002, 1.1940168E-001, 7.4107009E-002, 2.0019277E-003, 1.4578162E-003, 1.3725594E-003, 5.3595511E+002
 1.9400266E+002, 7.2315620E-002, 1.1849263E-001, 7.4119592E-002, 2.4161708E-003, 2.0759098E-003, 1.4550044E-003, 5.3860761E+002
 1.9500051E+002, 7.0425020E-002, 1.1986568E-001, 7.4972826E-002, 2.4833225E-003, 1.9583695E-003, 1.4803897E-003, 5.3497382E+002
 1.9600517E+002, 7.1524382E-002, 1.1888159E-001, 7.4545421E-002, 2.5804990E-003, 1.9669423E-003, 1.4936350E-003, 5.3843762E+002
 1.9701021E+002, 7.0193368E-002, 1.1912664E-001, 7.5239160E-002, 3.0236512E-003, 2.7344909E-003, 1.5914608E-003, 5.4071339E+002
 1.9800250E+002, 7.1153572E-002, 1.1873654E-001, 7.4787824E-002, 2.8375740E-003, 2.2976693E-003, 1.5481129E-003, 5.4388467E+002
 1.9900887E+002, 7.1362018E-002, 1.1890094E-001, 7.4609478E-002, 2.6235225E-003, 2.2093526E-003, 1.5030981E-003, 5.4155190E+002
 2.0000000E+002, 7.2374356E-002, 1.1873586E-001, 7.4041933E-002, 2.2462878E-003, 1.8315366E-003, 1.4201688E-003, 5.4212406E+002
