s,,,,,,,
Time,"O2 EXHAUST","CO2 EXHAUST","H2O EXHAUST","CO EXHAUST","FUEL EXHAUST","SOOT EXHAUST","TEMP EXHAUST"
 1.7200367E+002, 1.4428051E-001, 6.7025682E-002, 4.2441082E-002, 1.1469059E-004, 4.6369625E-008, 5.5008885E-004, 4.9086261E+002
 1.7300105E+002, 1.4273132E-001, 6.8210093E-002, 4.3105860E-002, 1.1667392E-004, 1.9871622E-008, 5.5988279E-004, 5.0509879E+002
 1.7400009E+002, 1.4407530E-001, 6.7182657E-002, 4.2529117E-002, 1.1489721E-004, 1.3189784E-008, 5.5137471E-004, 4.9648898E+002
 1.7500233E+002, 1.4088177E-001, 6.9623720E-002, 4.3899642E-002, 1.1931942E-004, 1.2475178E-007, 5.7163236E-004, 5.1701618E+002
 1.7600079E+002, 1.3950330E-001, 7.0677745E-002, 4.4491129E-002, 1.2099898E-004, 4.5096244E-008, 5.8032965E-004, 5.1859511E+002
 1.7700440E+002, 1.4387124E-001, 6.7338635E-002, 4.2616686E-002, 1.1517685E-004, 1.9844222E-008, 5.5266850E-004, 5.0670520E+002
 1.7800500E+002, 1.3906424E-001, 7.1013428E-002, 4.4679530E-002, 1.2155379E-004, 4.5810030E-008, 5.8310384E-004, 5.0869027E+002
 1.7900179E+002, 1.4090440E-001, 6.9606773E-002, 4.3889832E-002, 1.1905505E-004, 2.8208031E-009, 5.7144116E-004, 4.9880443E+002
 1.8000312E+002, 1.4778011E-001, 6.4350326E-002, 4.0939293E-002, 1.1006497E-004, 4.0069814E-008, 5.2793471E-004, 4.9669887E+002
 1.8100570E+002, 1.4937983E-001, 6.3127461E-002, 4.0252782E-002, 1.0789854E-004, 1.5576135E-008, 5.1779710E-004, 4.8844266E+002
 1.8200214E+002, 1.4364565E-001, 6.7510963E-002, 4.2713533E-002, 1.1556348E-004, 5.8055406E-008, 5.5411470E-004, 5.1104863E+002
 1.8300350E+002, 1.4646725E-001, 6.5354062E-002, 4.1502658E-002, 1.1174196E-004, 1.5772671E-008, 5.3623382E-004, 5.0012352E+002
 1.8400227E+002, 1.4703027E-001, 6.4923631E-002, 4.1261053E-002, 1.1100870E-004, 2.0123715E-008, 5.3267187E-004, 4.9526056E+002
 1.8500162E+002, 1.4277007E-001, 6.8180166E-002, 4.3089305E-002, 1.1681613E-004, 1.3303732E-007, 5.5967694E-004, 5.1586529E+002
 1.8600293E+002, 1.4454957E-001, 6.6820089E-002, 4.2325593E-002, 1.1427064E-004, 1.6814837E-008, 5.4837242E-004, 4.9732702E+002
 1.8700267E+002, 1.4212326E-001, 6.8674724E-002, 4.3366856E-002, 1.1761970E-004, 9.0087145E-008, 5.6376115E-004, 5.1120307E+002
 1.8800268E+002, 1.4735037E-001, 6.4678830E-002, 4.1123714E-002, 1.1064723E-004, 5.8304269E-008, 5.3065808E-004, 5.0847969E+002
 1.8900513E+002, 1.4566488E-001, 6.5967432E-002, 4.1846983E-002, 1.1281463E-004, 2.5047658E-008, 5.4131566E-004, 5.0348361E+002
 1.9000180E+002, 1.4179415E-001, 6.8926499E-002, 4.3508036E-002, 1.1793504E-004, 2.3896408E-008, 5.6582009E-004, 5.0514289E+002
 1.9100166E+002, 1.4602828E-001, 6.5689641E-002, 4.1691036E-002, 1.1232473E-004, 1.6901806E-008, 5.3901324E-004, 4.9580312E+002
 1.9200103E+002, 1.4198995E-001, 6.8776588E-002, 4.3424075E-002, 1.1782603E-004, 7.6948185E-008, 5.6461120E-004, 5.0828353E+002
 1.9300079E+002, 1.4466047E-001, 6.6735223E-002, 4.2278020E-002, 1.1417661E-004, 4.9061549E-008, 5.4768106E-004, 4.9838822E+002
 1.9400672E+002, 1.4251979E-001, 6.8371411E-002, 4.3196737E-002, 1.1720851E-004, 1.3614360E-007, 5.6127396E-004, 5.0327135E+002
 1.9500416E+002, 1.4797486E-001, 6.4201547E-002, 4.0855695E-002, 1.0974294E-004, 9.9990584E-009, 5.2668867E-004, 4.9640915E+002
 1.9600099E+002, 1.4267859E-001, 6.8250363E-002, 4.3128498E-002, 1.1677001E-004, 3.4107260E-008, 5.6022199E-004, 5.0360865E+002
 1.9700408E+002, 1.4555994E-001, 6.6047687E-002, 4.1892013E-002, 1.1293657E-004, 1.3689902E-008, 5.4197660E-004, 4.9703967E+002
 1.9800130E+002, 1.4164869E-001, 6.9037628E-002, 4.3570477E-002, 1.1817401E-004, 6.1467353E-008, 5.6675046E-004, 5.0838809E+002
 1.9900343E+002, 1.3676271E-001, 7.2772877E-002, 4.5667189E-002, 1.2460169E-004, 4.2259549E-008, 5.9767479E-004, 5.1871542E+002
 2.0000000E+002, 1.4218727E-001, 6.8625804E-002, 4.3339380E-002, 1.1752331E-004, 9.2782917E-008, 5.6335349E-004, 5.2047786E+002
