s,,,,,,,
Time,"O2 EXHAUST","CO2 EXHAUST","H2O EXHAUST","CO EXHAUST","FUEL EXHAUST","SOOT EXHAUST","TEMP EXHAUST"
 1.7200503E+002, 1.7763390E-001, 4.1486440E-002, 2.8137928E-002, 9.6777308E-005, 2.0992509E-005, 3.4428133E-004, 4.0218652E+002
 1.7300078E+002, 1.7471905E-001, 4.3725164E-002, 2.9386340E-002, 9.4082185E-005, 1.5559499E-005, 3.6139913E-004, 4.1495347E+002
 1.7400219E+002, 1.7801569E-001, 4.1183588E-002, 2.7976943E-002, 1.0340032E-004, 2.4991587E-005, 3.4331980E-004, 4.0151250E+002
 1.7500441E+002, 1.7640897E-001, 4.2427550E-002, 2.8662470E-002, 9.5435587E-005, 1.8632261E-005, 3.5143211E-004, 4.1036139E+002
 1.7600549E+002, 1.7331134E-001, 4.4812440E-002, 2.9987727E-002, 8.8868246E-005, 1.0380850E-005, 3.6886776E-004, 4.3196258E+002
 1.7700049E+002, 1.7644201E-001, 4.2401403E-002, 2.8648708E-002, 9.6111622E-005, 1.7796703E-005, 3.5137163E-004, 4.0613788E+002
 1.7800529E+002, 1.7506191E-001, 4.3454869E-002, 2.9240836E-002, 9.8559511E-005, 2.1668921E-005, 3.6023077E-004, 4.1415365E+002
 1.7900519E+002, 1.7381197E-001, 4.4427056E-002, 2.9773589E-002, 8.9939940E-005, 1.1324846E-005, 3.6605252E-004, 4.1810184E+002
 1.8000637E+002, 1.7383940E-001, 4.4404973E-002, 2.9762211E-002, 9.0706197E-005, 1.1064362E-005, 3.6604371E-004, 4.2308030E+002
 1.8100274E+002, 1.7455599E-001, 4.3857457E-002, 2.9454516E-002, 8.9483476E-005, 1.1626144E-005, 3.6145010E-004, 4.2076436E+002
 1.8200433E+002, 1.7879645E-001, 4.0578147E-002, 2.7643814E-002, 1.0769444E-004, 3.0035323E-005, 3.3946188E-004, 3.9629800E+002
 1.8300198E+002, 1.7708222E-001, 4.1900876E-002, 2.8376498E-002, 1.0219423E-004, 2.4097678E-005, 3.4873023E-004, 4.0306402E+002
 1.8400562E+002, 1.7580175E-001, 4.2883498E-002, 2.8925330E-002, 1.0170258E-004, 2.0784727E-005, 3.5639315E-004, 4.1208682E+002
 1.8500068E+002, 1.7525785E-001, 4.3300529E-002, 2.9158291E-002, 1.0152646E-004, 2.1092388E-005, 3.5965240E-004, 4.1777038E+002
 1.8600422E+002, 1.7459085E-001, 4.3817259E-002, 2.9442857E-002, 9.8062026E-005, 1.7943468E-005, 3.6298843E-004, 4.1369055E+002
 1.8700529E+002, 1.7364139E-001, 4.4562501E-002, 2.9845684E-002, 8.7050160E-005, 8.1959064E-006, 3.6649817E-004, 4.2836618E+002
 1.8800111E+002, 1.7459170E-001, 4.3826009E-002, 2.9440323E-002, 9.2170015E-005, 1.2814951E-005, 3.6178273E-004, 4.1829252E+002
 1.8900113E+002, 1.7723395E-001, 4.1792244E-002, 2.8309859E-002, 9.7511644E-005, 1.8989887E-005, 3.4685812E-004, 4.1295244E+002
 1.9000053E+002, 1.7620903E-001, 4.2580366E-002, 2.8748401E-002, 9.5814902E-005, 1.7879925E-005, 3.5272245E-004, 4.1293682E+002
 1.9100413E+002, 1.7669302E-001, 4.2196511E-002, 2.8544207E-002, 1.0409261E-004, 2.3566723E-005, 3.5147849E-004, 4.0119749E+002
 1.9200160E+002, 1.7510705E-001, 4.3427971E-002, 2.9219980E-002, 9.3938535E-005, 1.5806574E-005, 3.5901823E-004, 4.1772285E+002
 1.9300543E+002, 1.7476263E-001, 4.3697664E-002, 2.9366091E-002, 9.0222368E-005, 1.3695049E-005, 3.6034654E-004, 4.2065749E+002
 1.9400108E+002, 1.7417203E-001, 4.4149414E-002, 2.9619789E-002, 9.1084048E-005, 1.1623545E-005, 3.6410483E-004, 4.2291017E+002
 1.9500265E+002, 1.7572769E-001, 4.2950093E-002, 2.8954763E-002, 9.5511422E-005, 1.5611685E-005, 3.5558010E-004, 4.1118458E+002
 1.9600374E+002, 1.7677570E-001, 4.2132124E-002, 2.8509188E-002, 1.0486795E-004, 2.3027965E-005, 3.5113715E-004, 4.0616168E+002
 1.9700356E+002, 1.7428603E-001, 4.4057562E-002, 2.9572133E-002, 9.4017917E-005, 1.3057327E-005, 3.6401339E-004, 4.2726432E+002
 1.9800120E+002, 1.7576109E-001, 4.2919960E-002, 2.8941405E-002, 9.8284376E-005, 1.8679220E-005, 3.5594184E-004, 4.0900597E+002
 1.9900245E+002, 1.7485325E-001, 4.3625063E-002, 2.9328298E-002, 9.2437006E-005, 1.3451181E-005, 3.6025168E-004, 4.1951155E+002
 2.0000000E+002, 1.7409949E-001, 4.4204063E-002, 2.9651058E-002, 9.1649441E-005, 1.2311599E-005, 3.6465927E-004, 4.1914175E+002
