s,,,,,,,
Time,"O2 EXHAUST","CO2 EXHAUST","H2O EXHAUST","CO EXHAUST","FUEL EXHAUST","SOOT EXHAUST","TEMP EXHAUST"
 1.7200362E+002, 8.3409477E-002, 1.0930452E-001, 6.7708275E-002, 1.4533998E-003, 1.3739380E-002, 1.1740965E-003, 3.5837475E+002
 1.7300721E+002, 8.2518594E-002, 1.1008796E-001, 6.8236609E-002, 1.5205504E-003, 1.2628661E-002, 1.1948151E-003, 3.5309602E+002
 1.7401585E+002, 8.3722857E-002, 1.0904963E-001, 6.7632716E-002, 1.5050714E-003, 1.3403339E-002, 1.1832598E-003, 3.6001475E+002
 1.7501129E+002, 8.4128840E-002, 1.0905135E-001, 6.7540622E-002, 1.4271891E-003, 1.2274731E-002, 1.1664167E-003, 3.6492643E+002
 1.7600671E+002, 8.4087209E-002, 1.0875363E-001, 6.7415072E-002, 1.4654325E-003, 1.3819020E-002, 1.1723447E-003, 3.5265115E+002
 1.7701240E+002, 8.5000988E-002, 1.0813308E-001, 6.6987128E-002, 1.4016703E-003, 1.3887220E-002, 1.1536423E-003, 3.5024976E+002
 1.7801009E+002, 8.5122365E-002, 1.0776636E-001, 6.6896307E-002, 1.4949860E-003, 1.4670483E-002, 1.1709371E-003, 3.5309469E+002
 1.7900803E+002, 8.4704135E-002, 1.0819244E-001, 6.7103359E-002, 1.4688660E-003, 1.4288435E-002, 1.1686526E-003, 3.4733918E+002
 1.8000617E+002, 8.5329552E-002, 1.0779877E-001, 6.6833540E-002, 1.4289621E-003, 1.4130116E-002, 1.1569053E-003, 3.4689833E+002
 1.8100013E+002, 8.4375106E-002, 1.0858222E-001, 6.7292982E-002, 1.4442778E-003, 1.3713579E-002, 1.1664116E-003, 3.4955070E+002
 1.8200170E+002, 8.4476098E-002, 1.0856943E-001, 6.7261076E-002, 1.4239431E-003, 1.3514927E-002, 1.1619098E-003, 3.5188893E+002
 1.8300683E+002, 8.4002055E-002, 1.0890059E-001, 6.7469646E-002, 1.4425644E-003, 1.3544799E-002, 1.1685574E-003, 3.5379587E+002
 1.8400400E+002, 8.4609390E-002, 1.0838228E-001, 6.7171610E-002, 1.4373554E-003, 1.3884364E-002, 1.1633338E-003, 3.4006131E+002
 1.8500012E+002, 8.4281435E-002, 1.0861782E-001, 6.7354814E-002, 1.4771895E-003, 1.3650357E-002, 1.1738139E-003, 3.5756620E+002
 1.8600665E+002, 8.5839513E-002, 1.0713552E-001, 6.6501299E-002, 1.4642492E-003, 1.5376592E-002, 1.1593020E-003, 3.4143025E+002
 1.8700530E+002, 8.5355716E-002, 1.0775671E-001, 6.6827844E-002, 1.4430893E-003, 1.4139395E-002, 1.1596295E-003, 3.4019067E+002
 1.8800769E+002, 8.4859082E-002, 1.0790746E-001, 6.7022994E-002, 1.5329041E-003, 1.4704419E-002, 1.1802572E-003, 3.5655755E+002
 1.8900029E+002, 8.5978134E-002, 1.0722875E-001, 6.6503535E-002, 1.4218307E-003, 1.4598362E-002, 1.1508574E-003, 3.4265584E+002
 1.9000498E+002, 8.5589414E-002, 1.0761425E-001, 6.6680903E-002, 1.3907197E-003, 1.4357822E-002, 1.1471728E-003, 3.4395228E+002
 1.9101019E+002, 8.5536529E-002, 1.0743476E-001, 6.6623424E-002, 1.4281898E-003, 1.5291808E-002, 1.1538654E-003, 3.5397688E+002
 1.9201342E+002, 8.5728416E-002, 1.0733473E-001, 6.6585741E-002, 1.4412094E-003, 1.4921704E-002, 1.1558898E-003, 3.4302617E+002
 1.9300841E+002, 8.5643278E-002, 1.0741544E-001, 6.6619426E-002, 1.4321071E-003, 1.4908477E-002, 1.1545585E-003, 3.5471783E+002
 1.9400836E+002, 8.5714712E-002, 1.0745027E-001, 6.6585274E-002, 1.3891109E-003, 1.4753133E-002, 1.1455300E-003, 3.4921099E+002
 1.9501036E+002, 8.5784013E-002, 1.0737178E-001, 6.6563563E-002, 1.4066507E-003, 1.4753726E-002, 1.1487045E-003, 3.4660742E+002
 1.9600411E+002, 8.5287293E-002, 1.0781295E-001, 6.6839145E-002, 1.4275613E-003, 1.4243931E-002, 1.1567148E-003, 3.5588574E+002
 1.9700521E+002, 8.5965706E-002, 1.0723652E-001, 6.6495580E-002, 1.4124358E-003, 1.4684428E-002, 1.1488864E-003, 3.4165757E+002
 1.9801067E+002, 8.6061347E-002, 1.0716457E-001, 6.6420279E-002, 1.3855034E-003, 1.4895122E-002, 1.1424912E-003, 3.4665090E+002
 1.9900831E+002, 8.5530029E-002, 1.0753438E-001, 6.6664038E-002, 1.4146450E-003, 1.4869182E-002, 1.1517205E-003, 3.5526796E+002
 2.0000479E+002, 8.6378118E-002, 1.0668303E-001, 6.6233447E-002, 1.4536907E-003, 1.5685581E-002, 1.1534412E-003, 3.4443318E+002
 2.0100547E+002, 8.6756331E-002, 1.0654329E-001, 6.6082583E-002, 1.3947855E-003, 1.5318649E-002, 1.1395893E-003, 3.4089151E+002
 2.0200717E+002, 8.6404713E-002, 1.0673117E-001, 6.6235196E-002, 1.4329641E-003, 1.5468179E-002, 1.1493362E-003, 3.4419265E+002
 2.0300885E+002, 8.6295030E-002, 1.0680932E-001, 6.6306801E-002, 1.4544927E-003, 1.5326887E-002, 1.1546116E-003, 3.4292859E+002
 2.0400824E+002, 8.6716498E-002, 1.0647270E-001, 6.6127232E-002, 1.4614148E-003, 1.5347389E-002, 1.1534478E-003, 3.3962692E+002
 2.0501080E+002, 8.6644957E-002, 1.0643251E-001, 6.6163353E-002, 1.5083311E-003, 1.5501540E-002, 1.1632821E-003, 3.4062470E+002
 2.0600635E+002, 8.5841606E-002, 1.0726902E-001, 6.6538115E-002, 1.4324207E-003, 1.4874572E-002, 1.1534685E-003, 3.5560590E+002
 2.0700392E+002, 8.7727889E-002, 1.0573620E-001, 6.5625280E-002, 1.3914719E-003, 1.5697140E-002, 1.1324926E-003, 3.3690056E+002
 2.0800644E+002, 8.6610756E-002, 1.0655443E-001, 6.6140652E-002, 1.4366373E-003, 1.5544312E-002, 1.1487339E-003, 3.5803634E+002
 2.0900932E+002, 8.7006840E-002, 1.0614840E-001, 6.5948084E-002, 1.4652069E-003, 1.5889244E-002, 1.1517067E-003, 3.3840442E+002
 2.1001025E+002, 8.6861802E-002, 1.0647692E-001, 6.6073270E-002, 1.4158069E-003, 1.5066881E-002, 1.1436117E-003, 3.5219282E+002
 2.1100206E+002, 8.6973958E-002, 1.0602910E-001, 6.5975857E-002, 1.5406833E-003, 1.6090289E-002, 1.1670952E-003, 3.4824036E+002
 2.1201144E+002, 8.6919701E-002, 1.0615354E-001, 6.5974186E-002, 1.4843068E-003, 1.6081186E-002, 1.1558809E-003, 3.4303767E+002
 2.1301103E+002, 8.7518064E-002, 1.0571697E-001, 6.5704373E-002, 1.4641310E-003, 1.6120924E-002, 1.1480638E-003, 3.4687947E+002
 2.1400976E+002, 8.7147448E-002, 1.0613204E-001, 6.5926084E-002, 1.4534478E-003, 1.5470399E-002, 1.1490311E-003, 3.5150253E+002
 2.1500006E+002, 8.7274718E-002, 1.0600718E-001, 6.5841637E-002, 1.4427935E-003, 1.5710471E-002, 1.1457397E-003, 3.4387291E+002
 2.1600764E+002, 8.7094202E-002, 1.0612848E-001, 6.5883477E-002, 1.4232136E-003, 1.5965039E-002, 1.1424635E-003, 3.5330504E+002
 2.1701392E+002, 8.7197686E-002, 1.0595667E-001, 6.5832443E-002, 1.4596827E-003, 1.6189805E-002, 1.1489969E-003, 3.4449429E+002
 2.1800775E+002, 8.7457689E-002, 1.0572043E-001, 6.5727024E-002, 1.4809127E-003, 1.6225727E-002, 1.1517227E-003, 3.4078239E+002
 2.1900512E+002, 8.7339110E-002, 1.0577285E-001, 6.5736060E-002, 1.4661621E-003, 1.6561650E-002, 1.1489471E-003, 3.4254156E+002
 2.2000437E+002, 8.7783067E-002, 1.0552553E-001, 6.5574585E-002, 1.4464441E-003, 1.6198750E-002, 1.1427236E-003, 3.4291214E+002
 2.2101347E+002, 8.7610463E-002, 1.0560588E-001, 6.5602256E-002, 1.4342879E-003, 1.6589436E-002, 1.1407305E-003, 3.4971141E+002
 2.2200605E+002, 8.7738959E-002, 1.0560304E-001, 6.5590690E-002, 1.4246445E-003, 1.6129597E-002, 1.1386194E-003, 3.3297363E+002
 2.2300833E+002, 8.7598501E-002, 1.0566643E-001, 6.5634500E-002, 1.4319811E-003, 1.6319072E-002, 1.1407089E-003, 3.4009830E+002
 2.2400250E+002, 8.7714020E-002, 1.0539118E-001, 6.5546413E-002, 1.4863528E-003, 1.6928716E-002, 1.1502998E-003, 3.4353077E+002
 2.2500793E+002, 8.7372523E-002, 1.0566997E-001, 6.5704643E-002, 1.4877929E-003, 1.6820963E-002, 1.1528152E-003, 3.4833573E+002
 2.2601168E+002, 8.7302910E-002, 1.0587154E-001, 6.5791948E-002, 1.4652258E-003, 1.6170107E-002, 1.1495231E-003, 3.4734218E+002
 2.2700728E+002, 8.7493169E-002, 1.0565397E-001, 6.5654282E-002, 1.4544385E-003, 1.6661253E-002, 1.1454710E-003, 3.3768494E+002
 2.2800946E+002, 8.7307546E-002, 1.0582686E-001, 6.5739650E-002, 1.4451308E-003, 1.6564382E-002, 1.1448236E-003, 3.4074178E+002
 2.2901091E+002, 8.7633221E-002, 1.0545236E-001, 6.5553912E-002, 1.4658804E-003, 1.7098852E-002, 1.1463547E-003, 3.4729872E+002
 2.3000418E+002, 8.7772500E-002, 1.0523108E-001, 6.5514329E-002, 1.5328048E-003, 1.7200651E-002, 1.1590860E-003, 3.4492620E+002
 2.3101218E+002, 8.7920062E-002, 1.0497448E-001, 6.5409865E-002, 1.5657153E-003, 1.7741188E-002, 1.1641805E-003, 3.3876950E+002
 2.3200878E+002, 8.7627037E-002, 1.0540939E-001, 6.5606889E-002, 1.5259382E-003, 1.6880387E-002, 1.1590086E-003, 3.4277211E+002
 2.3301333E+002, 8.7520633E-002, 1.0546728E-001, 6.5620648E-002, 1.5121551E-003, 1.7125197E-002, 1.1564852E-003, 3.3944464E+002
 2.3401115E+002, 8.7924503E-002, 1.0523276E-001, 6.5450604E-002, 1.4807492E-003, 1.6957888E-002, 1.1478349E-003, 3.4378313E+002
 2.3500877E+002, 8.8089450E-002, 1.0498209E-001, 6.5353631E-002, 1.5164597E-003, 1.7367391E-002, 1.1535815E-003, 3.4191720E+002
 2.3600135E+002, 8.7317732E-002, 1.0574704E-001, 6.5711059E-002, 1.4589311E-003, 1.6857615E-002, 1.1471799E-003, 3.4137565E+002
 2.3700112E+002, 8.7878242E-002, 1.0522737E-001, 6.5420885E-002, 1.4611127E-003, 1.7346818E-002, 1.1435453E-003, 3.3537945E+002
 2.3800478E+002, 8.7715432E-002, 1.0556418E-001, 6.5578496E-002, 1.4331388E-003, 1.6380747E-002, 1.1401512E-003, 3.4945503E+002
 2.3900585E+002, 8.7853044E-002, 1.0526636E-001, 6.5459698E-002, 1.4737536E-003, 1.7133654E-002, 1.1465877E-003, 3.3943813E+002
 2.4000880E+002, 8.8092849E-002, 1.0514814E-001, 6.5363989E-002, 1.4496805E-003, 1.6959981E-002, 1.1404435E-003, 3.4864186E+002
 2.4101031E+002, 8.6774693E-002, 1.0605218E-001, 6.5907484E-002, 1.4810303E-003, 1.7303041E-002, 1.1543763E-003, 3.7128814E+002
 2.4200736E+002, 8.7437784E-002, 1.0551453E-001, 6.5625844E-002, 1.4962115E-003, 1.7345804E-002, 1.1534102E-003, 3.4508134E+002
 2.4300050E+002, 8.9181490E-002, 1.0419885E-001, 6.4814293E-002, 1.4375743E-003, 1.7704879E-002, 1.1303218E-003, 3.3971171E+002
 2.4400388E+002, 8.7877015E-002, 1.0503238E-001, 6.5269761E-002, 1.4328970E-003, 1.8677724E-002, 1.1359048E-003, 3.5865615E+002
 2.4500583E+002, 8.7583339E-002, 1.0553264E-001, 6.5541027E-002, 1.4206864E-003, 1.7228600E-002, 1.1372115E-003, 3.4191051E+002
 2.4600657E+002, 8.8485611E-002, 1.0480302E-001, 6.5106792E-002, 1.4013363E-003, 1.7600032E-002, 1.1272575E-003, 3.5048079E+002
 2.4700028E+002, 8.8184570E-002, 1.0496572E-001, 6.5242309E-002, 1.4369160E-003, 1.7694202E-002, 1.1362427E-003, 3.4006440E+002
 2.4800671E+002, 8.7626747E-002, 1.0536493E-001, 6.5493608E-002, 1.4590399E-003, 1.7673995E-002, 1.1441861E-003, 3.4943709E+002
 2.4900250E+002, 8.8313800E-002, 1.0480882E-001, 6.5163074E-002, 1.4446336E-003, 1.7957097E-002, 1.1366733E-003, 3.3389575E+002
 2.5000343E+002, 8.7222565E-002, 1.0572594E-001, 6.5690639E-002, 1.4542735E-003, 1.7424355E-002, 1.1460079E-003, 3.5641733E+002
 2.5101060E+002, 8.7722762E-002, 1.0513566E-001, 6.5408610E-002, 1.4954157E-003, 1.8254958E-002, 1.1502466E-003, 3.5404309E+002
 2.5200931E+002, 8.8197384E-002, 1.0487658E-001, 6.5216937E-002, 1.4573359E-003, 1.7974881E-002, 1.1399575E-003, 3.3558609E+002
 2.5300512E+002, 8.8075847E-002, 1.0515139E-001, 6.5308786E-002, 1.4061436E-003, 1.7367881E-002, 1.1310511E-003, 3.4491081E+002
 2.5400002E+002, 8.8832676E-002, 1.0427484E-001, 6.4885024E-002, 1.4632164E-003, 1.8573378E-002, 1.1364749E-003, 3.3831086E+002
 2.5500105E+002, 8.8320294E-002, 1.0493446E-001, 6.5172858E-002, 1.3955369E-003, 1.7620333E-002, 1.1270421E-003, 3.4314435E+002
 2.5600094E+002, 8.6933466E-002, 1.0589287E-001, 6.5866350E-002, 1.5185916E-003, 1.7210278E-002, 1.1612433E-003, 3.5973670E+002
 2.5700709E+002, 8.7777397E-002, 1.0521813E-001, 6.5397550E-002, 1.4489735E-003, 1.7931931E-002, 1.1408485E-003, 3.3960436E+002
 2.5801397E+002, 8.8643532E-002, 1.0440570E-001, 6.4987023E-002, 1.4856213E-003, 1.8471043E-002, 1.1423568E-003, 3.5042015E+002
 2.5901145E+002, 8.8542902E-002, 1.0441942E-001, 6.5020279E-002, 1.5065654E-003, 1.8657934E-002, 1.1469978E-003, 3.4935609E+002
 2.6000375E+002, 8.8517681E-002, 1.0453938E-001, 6.5077169E-002, 1.4966574E-003, 1.8172133E-002, 1.1458003E-003, 3.3862859E+002
 2.6101085E+002, 8.9229007E-002, 1.0391381E-001, 6.4675568E-002, 1.4585885E-003, 1.8933155E-002, 1.1326207E-003, 3.3432555E+002
 2.6200667E+002, 8.7667103E-002, 1.0542388E-001, 6.5519242E-002, 1.4515540E-003, 1.7229124E-002, 1.1430303E-003, 3.5322122E+002
 2.6300133E+002, 8.7955848E-002, 1.0492152E-001, 6.5346883E-002, 1.5406490E-003, 1.8088006E-002, 1.1583398E-003, 3.4026534E+002
 2.6400127E+002, 8.7706275E-002, 1.0506522E-001, 6.5463083E-002, 1.5691369E-003, 1.8124663E-002, 1.1656401E-003, 3.5127646E+002
 2.6500145E+002, 8.7735696E-002, 1.0500959E-001, 6.5380861E-002, 1.5306176E-003, 1.8623039E-002, 1.1568682E-003, 3.5538821E+002
 2.6600182E+002, 8.8559245E-002, 1.0438330E-001, 6.4992359E-002, 1.5011319E-003, 1.8834719E-002, 1.1455374E-003, 3.4472398E+002
 2.6700411E+002, 8.8102066E-002, 1.0473195E-001, 6.5189862E-002, 1.5031271E-003, 1.8828242E-002, 1.1487258E-003, 3.4247391E+002
 2.6800132E+002, 8.7774376E-002, 1.0515377E-001, 6.5431330E-002, 1.5038777E-003, 1.7861979E-002, 1.1522189E-003, 3.4634852E+002
 2.6900362E+002, 8.8544436E-002, 1.0436411E-001, 6.4989557E-002, 1.5078472E-003, 1.8952066E-002, 1.1468393E-003, 3.4161972E+002
 2.7001188E+002, 8.7582718E-002, 1.0517431E-001, 6.5501745E-002, 1.5517041E-003, 1.8184981E-002, 1.1627310E-003, 3.5299923E+002
 2.7100673E+002, 8.7223204E-002, 1.0552929E-001, 6.5654826E-002, 1.5152246E-003, 1.8033754E-002, 1.1576439E-003, 3.5223615E+002
 2.7200597E+002, 8.7539291E-002, 1.0520076E-001, 6.5464005E-002, 1.5115547E-003, 1.8548892E-002, 1.1542547E-003, 3.5038707E+002
 2.7301146E+002, 8.7618002E-002, 1.0528791E-001, 6.5458513E-002, 1.4668953E-003, 1.8081297E-002, 1.1452787E-003, 3.5093245E+002
 2.7400746E+002, 8.7659023E-002, 1.0526138E-001, 6.5476636E-002, 1.4920741E-003, 1.7849585E-002, 1.1505157E-003, 3.3824230E+002
 2.7500655E+002, 8.8983811E-002, 1.0377589E-001, 6.4789413E-002, 1.6118457E-003, 1.9523807E-002, 1.1646931E-003, 3.4370341E+002
 2.7600950E+002, 8.8271949E-002, 1.0454051E-001, 6.5164634E-002, 1.5671592E-003, 1.8653722E-002, 1.1610659E-003, 3.3181841E+002
 2.7701383E+002, 8.8676633E-002, 1.0429500E-001, 6.4987678E-002, 1.5353796E-003, 1.8547750E-002, 1.1522481E-003, 3.4550652E+002
 2.7800316E+002, 8.8273604E-002, 1.0459439E-001, 6.5165404E-002, 1.5434914E-003, 1.8535309E-002, 1.1563704E-003, 3.3385939E+002
 2.7900265E+002, 8.8067851E-002, 1.0477907E-001, 6.5245925E-002, 1.5254830E-003, 1.8529419E-002, 1.1539341E-003, 3.3571209E+002
 2.8000766E+002, 8.9306779E-002, 1.0350932E-001, 6.4608715E-002, 1.5879694E-003, 1.9824548E-002, 1.1574207E-003, 3.4338332E+002
 2.8101305E+002, 8.8352264E-002, 1.0448830E-001, 6.5101723E-002, 1.5411019E-003, 1.8812395E-002, 1.1550158E-003, 3.4329229E+002
 2.8200933E+002, 8.8516539E-002, 1.0441061E-001, 6.5045536E-002, 1.5303182E-003, 1.8628580E-002, 1.1520675E-003, 3.4477519E+002
 2.8301070E+002, 8.8043361E-002, 1.0486162E-001, 6.5281401E-002, 1.5159659E-003, 1.8247804E-002, 1.1525262E-003, 3.4614557E+002
 2.8400739E+002, 8.7719875E-002, 1.0509105E-001, 6.5412508E-002, 1.5185117E-003, 1.8331118E-002, 1.1548915E-003, 3.5333775E+002
 2.8500535E+002, 8.7354735E-002, 1.0524648E-001, 6.5546211E-002, 1.5569912E-003, 1.8719031E-002, 1.1644481E-003, 3.5713973E+002
 2.8600324E+002, 8.7799543E-002, 1.0508612E-001, 6.5387131E-002, 1.4999954E-003, 1.8165510E-002, 1.1508454E-003, 3.4545817E+002
 2.8700178E+002, 8.8073916E-002, 1.0474512E-001, 6.5236647E-002, 1.5335366E-003, 1.8628969E-002, 1.1554087E-003, 3.4050243E+002
 2.8800762E+002, 8.8446717E-002, 1.0458871E-001, 6.5101272E-002, 1.4940950E-003, 1.8221361E-002, 1.1456361E-003, 3.4207822E+002
 2.8900880E+002, 8.7980652E-002, 1.0486451E-001, 6.5282952E-002, 1.5168540E-003, 1.8494689E-002, 1.1527424E-003, 3.3871549E+002
 2.9000745E+002, 8.8915837E-002, 1.0389859E-001, 6.4758404E-002, 1.5339638E-003, 1.9757920E-002, 1.1488131E-003, 3.3922455E+002
 2.9101192E+002, 8.8706044E-002, 1.0417349E-001, 6.4896645E-002, 1.5197225E-003, 1.9231378E-002, 1.1479029E-003, 3.4491731E+002
 2.9201141E+002, 8.8983177E-002, 1.0363979E-001, 6.4599777E-002, 1.5275958E-003, 2.0975082E-002, 1.1453947E-003, 3.4213567E+002
 2.9300291E+002, 8.9187367E-002, 1.0382320E-001, 6.4644817E-002, 1.4764144E-003, 1.9477932E-002, 1.1357637E-003, 3.3656943E+002
 2.9401182E+002, 8.7991589E-002, 1.0465068E-001, 6.5148997E-002, 1.5100867E-003, 1.9705269E-002, 1.1495932E-003, 3.5466496E+002
 2.9501319E+002, 8.7973122E-002, 1.0483719E-001, 6.5208707E-002, 1.4723106E-003, 1.9041921E-002, 1.1428911E-003, 3.4577358E+002
 2.9600482E+002, 8.8840175E-002, 1.0412415E-001, 6.4797212E-002, 1.4635059E-003, 1.9386411E-002, 1.1353498E-003, 3.3719703E+002
 2.9700187E+002, 8.8886861E-002, 1.0417508E-001, 6.4778532E-002, 1.4255299E-003, 1.9206470E-002, 1.1275348E-003, 3.4726158E+002
 2.9800230E+002, 8.8483604E-002, 1.0430518E-001, 6.4900083E-002, 1.4666861E-003, 1.9879501E-002, 1.1374716E-003, 3.4441736E+002
 2.9900228E+002, 8.9276826E-002, 1.0390288E-001, 6.4580551E-002, 1.3898586E-003, 1.9345623E-002, 1.1176651E-003, 3.3760036E+002
 3.0000227E+002, 8.8603113E-002, 1.0440742E-001, 6.4920250E-002, 1.4342727E-003, 1.9051859E-002, 1.1312629E-003, 3.4462214E+002
 3.0100817E+002, 8.9112885E-002, 1.0394407E-001, 6.4636205E-002, 1.4166377E-003, 1.9603620E-002, 1.1237862E-003, 3.3968630E+002
 3.0200887E+002, 8.8369150E-002, 1.0479486E-001, 6.5069725E-002, 1.3784258E-003, 1.8333704E-002, 1.1222393E-003, 3.5237068E+002
 3.0300602E+002, 8.8588827E-002, 1.0459348E-001, 6.4962792E-002, 1.3834631E-003, 1.8478665E-002, 1.1217376E-003, 3.3810994E+002
 3.0401118E+002, 8.8200285E-002, 1.0487797E-001, 6.5104458E-002, 1.3703869E-003, 1.8659382E-002, 1.1211585E-003, 3.4914472E+002
 3.0500135E+002, 8.9226288E-002, 1.0406370E-001, 6.4606192E-002, 1.3380137E-003, 1.9079107E-002, 1.1077177E-003, 3.3612094E+002
 3.0600667E+002, 8.8440309E-002, 1.0460516E-001, 6.4962130E-002, 1.3800708E-003, 1.9080771E-002, 1.1210988E-003, 3.4872551E+002
 3.0700556E+002, 8.9200426E-002, 1.0394524E-001, 6.4574438E-002, 1.3673363E-003, 1.9619259E-002, 1.1131282E-003, 3.4445721E+002
 3.0800606E+002, 8.9102052E-002, 1.0403731E-001, 6.4689809E-002, 1.4159982E-003, 1.9130992E-002, 1.1243828E-003, 3.4247772E+002
 3.0900670E+002, 8.9163420E-002, 1.0400655E-001, 6.4629345E-002, 1.3824765E-003, 1.9311229E-002, 1.1168873E-003, 3.4799848E+002
 3.1000120E+002, 8.9461991E-002, 1.0357882E-001, 6.4484402E-002, 1.4588850E-003, 1.9810776E-002, 1.1300403E-003, 3.3418884E+002
 3.1100113E+002, 8.9156719E-002, 1.0391824E-001, 6.4616686E-002, 1.4125845E-003, 1.9592827E-002, 1.1227049E-003, 3.3433761E+002
 3.1201095E+002, 8.8418841E-002, 1.0445275E-001, 6.4994520E-002, 1.4737924E-003, 1.9270925E-002, 1.1401732E-003, 3.5128580E+002
 3.1301194E+002, 8.8302767E-002, 1.0451991E-001, 6.5102738E-002, 1.5284528E-003, 1.8950489E-002, 1.1525295E-003, 3.3919653E+002
 3.1400274E+002, 8.9018496E-002, 1.0400287E-001, 6.4765735E-002, 1.4910554E-003, 1.9076518E-002, 1.1403504E-003, 3.3715045E+002
 3.1500705E+002, 8.9219386E-002, 1.0373532E-001, 6.4548262E-002, 1.4413575E-003, 2.0118404E-002, 1.1274867E-003, 3.4775666E+002
 3.1600407E+002, 8.8830866E-002, 1.0405661E-001, 6.4750150E-002, 1.4579253E-003, 1.9851700E-002, 1.1336106E-003, 3.3996989E+002
 3.1700784E+002, 8.8437766E-002, 1.0452109E-001, 6.4970049E-002, 1.4239900E-003, 1.9208628E-002, 1.1299375E-003, 3.4671136E+002
 3.1801157E+002, 8.9768735E-002, 1.0308654E-001, 6.4213619E-002, 1.4676689E-003, 2.1186445E-002, 1.1280549E-003, 3.4180049E+002
 3.1901147E+002, 8.8243289E-002, 1.0451380E-001, 6.5011992E-002, 1.4625387E-003, 1.9775568E-002, 1.1382233E-003, 3.4579477E+002
 3.2000489E+002, 8.8593456E-002, 1.0441470E-001, 6.4899893E-002, 1.4155371E-003, 1.9204399E-002, 1.1272673E-003, 3.4017753E+002
 3.2100386E+002, 8.7996970E-002, 1.0503090E-001, 6.5208017E-002, 1.3842891E-003, 1.8562903E-002, 1.1253753E-003, 3.4660062E+002
 3.2200901E+002, 8.8278779E-002, 1.0466009E-001, 6.5049983E-002, 1.4253286E-003, 1.9101258E-002, 1.1313257E-003, 3.5060473E+002
 3.2301255E+002, 8.8391064E-002, 1.0442940E-001, 6.4977086E-002, 1.4713665E-003, 1.9541749E-002, 1.1394649E-003, 3.4012930E+002
 3.2401127E+002, 8.9404908E-002, 1.0362067E-001, 6.4504556E-002, 1.4564334E-003, 1.9841318E-002, 1.1298408E-003, 3.3287568E+002
 3.2501009E+002, 8.8672314E-002, 1.0429101E-001, 6.4895309E-002, 1.4663877E-003, 1.9148041E-002, 1.1372916E-003, 3.3575551E+002
 3.2600593E+002, 8.9012636E-002, 1.0388151E-001, 6.4725960E-002, 1.5152139E-003, 1.9588647E-002, 1.1446204E-003, 3.3107910E+002
 3.2700951E+002, 8.8103891E-002, 1.0452881E-001, 6.5172354E-002, 1.5810177E-003, 1.9331702E-002, 1.1639752E-003, 3.4237126E+002
 3.2800186E+002, 8.7924969E-002, 1.0462881E-001, 6.5196088E-002, 1.5571045E-003, 1.9734380E-002, 1.1595936E-003, 3.4847789E+002
 3.2900785E+002, 8.8889695E-002, 1.0386604E-001, 6.4757828E-002, 1.5485777E-003, 1.9935289E-002, 1.1517186E-003, 3.3637392E+002
 3.3000166E+002, 8.7491659E-002, 1.0508205E-001, 6.5466985E-002, 1.5679815E-003, 1.8964610E-002, 1.1655271E-003, 3.4913688E+002
 3.3100571E+002, 8.6949108E-002, 1.0557156E-001, 6.5726892E-002, 1.5558622E-003, 1.8648232E-002, 1.1667738E-003, 3.4940114E+002
 3.3201016E+002, 8.7966692E-002, 1.0456845E-001, 6.5183770E-002, 1.5741365E-003, 1.9756011E-002, 1.1628016E-003, 3.4858400E+002
 3.3300270E+002, 8.7623929E-002, 1.0500317E-001, 6.5374139E-002, 1.5301299E-003, 1.9144961E-002, 1.1567143E-003, 3.5821581E+002
 3.3400475E+002, 8.7620917E-002, 1.0488903E-001, 6.5339379E-002, 1.5548441E-003, 1.9599707E-002, 1.1611614E-003, 3.4739559E+002
 3.3500632E+002, 8.7675839E-002, 1.0487769E-001, 6.5370766E-002, 1.5831414E-003, 1.9197301E-002, 1.1671925E-003, 3.4407887E+002
 3.3601098E+002, 8.8024003E-002, 1.0438691E-001, 6.5177405E-002, 1.6499764E-003, 1.9915364E-002, 1.1777765E-003, 3.4365104E+002
 3.3700929E+002, 8.7804651E-002, 1.0450497E-001, 6.5292245E-002, 1.6884720E-003, 1.9884881E-002, 1.1870391E-003, 3.3990036E+002
 3.3800335E+002, 8.7710690E-002, 1.0475688E-001, 6.5312619E-002, 1.5923144E-003, 1.9652333E-002, 1.1682242E-003, 3.4414089E+002
 3.3900933E+002, 8.7989567E-002, 1.0470536E-001, 6.5247638E-002, 1.5611928E-003, 1.8992113E-002, 1.1610800E-003, 3.5416855E+002
 3.4000746E+002, 8.8691524E-002, 1.0408935E-001, 6.4880112E-002, 1.5451116E-003, 1.9561510E-002, 1.1527325E-003, 3.4357110E+002
 3.4100036E+002, 8.8060608E-002, 1.0462606E-001, 6.5199408E-002, 1.5587283E-003, 1.9151934E-002, 1.1599205E-003, 3.4303668E+002
 3.4200935E+002, 8.7932372E-002, 1.0453390E-001, 6.5221203E-002, 1.6189313E-003, 1.9735181E-002, 1.1722207E-003, 3.4736381E+002
 3.4300810E+002, 8.7850051E-002, 1.0475010E-001, 6.5280552E-002, 1.5685458E-003, 1.9282342E-002, 1.1630260E-003, 3.4303212E+002
 3.4400636E+002, 8.8147895E-002, 1.0452238E-001, 6.5145316E-002, 1.5624709E-003, 1.9328534E-002, 1.1599113E-003, 3.5249847E+002
