s,,,,,,,
Time,"O2 EXHAUST","CO2 EXHAUST","H2O EXHAUST","CO EXHAUST","FUEL EXHAUST","SOOT EXHAUST","TEMP EXHAUST"
 1.7200339E+002, 1.9907699E-001, 2.4398752E-002, 1.8970319E-002, 4.0727572E-004, 1.1839291E-003, 2.7636164E-004, 2.7334031E+002
 1.7300837E+002, 1.9823520E-001, 2.5049887E-002, 1.9334986E-002, 4.0759703E-004, 1.1475713E-003, 2.8157933E-004, 2.7123474E+002
 1.7400578E+002, 1.9877321E-001, 2.4642967E-002, 1.9101148E-002, 4.0264761E-004, 1.1573231E-003, 2.7729107E-004, 2.7337235E+002
 1.7500459E+002, 1.9847471E-001, 2.4863640E-002, 1.9233439E-002, 4.0964299E-004, 1.1460954E-003, 2.8054940E-004, 2.7052580E+002
 1.7600551E+002, 1.9863443E-001, 2.4730967E-002, 1.9161337E-002, 4.1145419E-004, 1.1891984E-003, 2.7989249E-004, 2.7380278E+002
 1.7700566E+002, 1.9870208E-001, 2.4658602E-002, 1.9137384E-002, 4.2454475E-004, 1.1984945E-003, 2.8215276E-004, 2.7061630E+002
 1.7800277E+002, 1.9766235E-001, 2.5489590E-002, 1.9580300E-002, 4.0716220E-004, 1.1472467E-003, 2.8496186E-004, 2.7622370E+002
 1.7900618E+002, 1.9809893E-001, 2.5143724E-002, 1.9390375E-002, 4.1005701E-004, 1.1872484E-003, 2.8285372E-004, 2.7593152E+002
 1.8000281E+002, 1.9912630E-001, 2.4351999E-002, 1.8948135E-002, 4.1049864E-004, 1.2082577E-003, 2.7668942E-004, 2.6742391E+002
 1.8100042E+002, 1.9922607E-001, 2.4245438E-002, 1.8912997E-002, 4.2987559E-004, 1.2204895E-003, 2.8003953E-004, 2.6805838E+002
 1.8200182E+002, 1.9841374E-001, 2.4923275E-002, 1.9257259E-002, 4.0206775E-004, 1.1349135E-003, 2.7938182E-004, 2.7087002E+002
 1.8300458E+002, 1.9779820E-001, 2.5375298E-002, 1.9529379E-002, 4.1733482E-004, 1.1220284E-003, 2.8625911E-004, 2.7494394E+002
 1.8400061E+002, 1.9777080E-001, 2.5388499E-002, 1.9535421E-002, 4.1646970E-004, 1.1729352E-003, 2.8617654E-004, 2.7638276E+002
 1.8500376E+002, 1.9745617E-001, 2.5639408E-002, 1.9665357E-002, 4.0831866E-004, 1.1839812E-003, 2.8639682E-004, 2.8340809E+002
 1.8600213E+002, 1.9712717E-001, 2.5911462E-002, 1.9807236E-002, 4.0004887E-004, 1.1389663E-003, 2.8675833E-004, 2.7978018E+002
 1.8700363E+002, 1.9795252E-001, 2.5271539E-002, 1.9452727E-002, 4.0274012E-004, 1.1587534E-003, 2.8228103E-004, 2.7449520E+002
 1.8800584E+002, 1.9793234E-001, 2.5313675E-002, 1.9458471E-002, 3.8851895E-004, 1.1239874E-003, 2.7953700E-004, 2.8078223E+002
 1.8900387E+002, 1.9829155E-001, 2.5057245E-002, 1.9303314E-002, 3.7909581E-004, 1.0942493E-003, 2.7547045E-004, 2.7447356E+002
 1.9000521E+002, 1.9846960E-001, 2.4896844E-002, 1.9229224E-002, 3.9155916E-004, 1.1279304E-003, 2.7689906E-004, 2.7088020E+002
 1.9100452E+002, 1.9871762E-001, 2.4678434E-002, 1.9121146E-002, 4.0292341E-004, 1.1952118E-003, 2.7763134E-004, 2.6936254E+002
 1.9200434E+002, 1.9843969E-001, 2.4918344E-002, 1.9240706E-002, 3.9117473E-004, 1.1390692E-003, 2.7698593E-004, 2.7486736E+002
 1.9300632E+002, 1.9817427E-001, 2.5115570E-002, 1.9357030E-002, 3.9593918E-004, 1.1352271E-003, 2.7957621E-004, 2.7116183E+002
 1.9400628E+002, 1.9775658E-001, 2.5421581E-002, 1.9542084E-002, 4.0693028E-004, 1.1254348E-003, 2.8437384E-004, 2.7587645E+002
 1.9500812E+002, 1.9865753E-001, 2.4746712E-002, 1.9152526E-002, 3.9724688E-004, 1.1162075E-003, 2.7694260E-004, 2.6937107E+002
 1.9600055E+002, 1.9812020E-001, 2.5134265E-002, 1.9394420E-002, 4.1707419E-004, 1.0918713E-003, 2.8429679E-004, 2.7719236E+002
 1.9700501E+002, 1.9706089E-001, 2.5985313E-002, 1.9838575E-002, 3.9193303E-004, 1.0750338E-003, 2.8558593E-004, 2.8195852E+002
 1.9800063E+002, 1.9705023E-001, 2.6024320E-002, 1.9837399E-002, 3.7365954E-004, 1.0497197E-003, 2.8194040E-004, 2.8180975E+002
 1.9900516E+002, 1.9756780E-001, 2.5575155E-002, 1.9620544E-002, 4.0106039E-004, 1.1229987E-003, 2.8431803E-004, 2.8096821E+002
 2.0000087E+002, 1.9785411E-001, 2.5363039E-002, 1.9497761E-002, 3.9770371E-004, 1.1090837E-003, 2.8191454E-004, 2.7706851E+002
 2.0100045E+002, 1.9668355E-001, 2.6275640E-002, 2.0002295E-002, 3.9296992E-004, 1.0602109E-003, 2.8810575E-004, 2.8235050E+002
 2.0200275E+002, 1.9751982E-001, 2.5616719E-002, 1.9644217E-002, 4.0129164E-004, 1.0941344E-003, 2.8469657E-004, 2.7296429E+002
 2.0300191E+002, 1.9828932E-001, 2.4993380E-002, 1.9316650E-002, 4.1808121E-004, 1.1471221E-003, 2.8340100E-004, 2.7459891E+002
 2.0400462E+002, 1.9923990E-001, 2.4281776E-002, 1.8901989E-002, 4.0487085E-004, 1.1591529E-003, 2.7491628E-004, 2.6470835E+002
 2.0500347E+002, 1.9949653E-001, 2.4061869E-002, 1.8796035E-002, 4.1840006E-004, 1.1801468E-003, 2.7610494E-004, 2.6716539E+002
 2.0600225E+002, 1.9859470E-001, 2.4749188E-002, 1.9185201E-002, 4.2219844E-004, 1.1708949E-003, 2.8236120E-004, 2.6484467E+002
 2.0700413E+002, 1.9897470E-001, 2.4493172E-002, 1.9021393E-002, 4.0562227E-004, 1.1071690E-003, 2.7675007E-004, 2.7109478E+002
 2.0800645E+002, 1.9828311E-001, 2.5030333E-002, 1.9311468E-002, 3.9758710E-004, 1.1321482E-003, 2.7925880E-004, 2.6950012E+002
 2.0900043E+002, 1.9930030E-001, 2.4236153E-002, 1.8877687E-002, 4.0578332E-004, 1.1479797E-003, 2.7475293E-004, 2.6673992E+002
 2.1000066E+002, 1.9906754E-001, 2.4416011E-002, 1.8980444E-002, 4.0743149E-004, 1.1263096E-003, 2.7653153E-004, 2.6565163E+002
 2.1100350E+002, 1.9789647E-001, 2.5316984E-002, 1.9480405E-002, 4.0442659E-004, 1.1310420E-003, 2.8300512E-004, 2.7493314E+002
 2.1200685E+002, 1.9802839E-001, 2.5221525E-002, 1.9427280E-002, 4.0450229E-004, 1.0987057E-003, 2.8226659E-004, 2.7762138E+002
 2.1300633E+002, 1.9833655E-001, 2.4981704E-002, 1.9294931E-002, 4.0591942E-004, 1.1077727E-003, 2.8067705E-004, 2.6629708E+002
 2.1400230E+002, 1.9763389E-001, 2.5540860E-002, 1.9591566E-002, 3.9320174E-004, 1.0947031E-003, 2.8234637E-004, 2.7696102E+002
 2.1500594E+002, 1.9753007E-001, 2.5619138E-002, 1.9639258E-002, 3.9623737E-004, 1.0773385E-003, 2.8362202E-004, 2.7938407E+002
 2.1600313E+002, 1.9723549E-001, 2.5837252E-002, 1.9768894E-002, 4.0228392E-004, 1.0713104E-003, 2.8665486E-004, 2.7780958E+002
 2.1700610E+002, 1.9819680E-001, 2.5104213E-002, 1.9349719E-002, 3.9507989E-004, 1.1089673E-003, 2.7930035E-004, 2.7639353E+002
 2.1800724E+002, 1.9702856E-001, 2.6001733E-002, 1.9856980E-002, 3.9918237E-004, 1.0633257E-003, 2.8728424E-004, 2.7972622E+002
 2.1900303E+002, 1.9900153E-001, 2.4480059E-002, 1.9004156E-002, 3.9786983E-004, 1.1281397E-003, 2.7496909E-004, 2.6682178E+002
 2.2000423E+002, 1.9699566E-001, 2.6043787E-002, 1.9872581E-002, 3.9276202E-004, 1.0206285E-003, 2.8622738E-004, 2.8754224E+002
 2.2100230E+002, 1.9759715E-001, 2.5535145E-002, 1.9618110E-002, 4.1671823E-004, 1.0945877E-003, 2.8738943E-004, 2.7305936E+002
 2.2200350E+002, 1.9758691E-001, 2.5537991E-002, 1.9627560E-002, 4.2284971E-004, 1.0730524E-003, 2.8873851E-004, 2.7661237E+002
 2.2300176E+002, 1.9881860E-001, 2.4589353E-002, 1.9098099E-002, 4.2369515E-004, 1.0926237E-003, 2.8142090E-004, 2.6829886E+002
 2.2400530E+002, 1.9764425E-001, 2.5514621E-002, 1.9597969E-002, 4.0974733E-004, 1.0635112E-003, 2.8571872E-004, 2.7865859E+002
 2.2500309E+002, 1.9908233E-001, 2.4383795E-002, 1.8978668E-002, 4.2032143E-004, 1.1393238E-003, 2.7906586E-004, 2.6509164E+002
 2.2600305E+002, 1.9863717E-001, 2.4754669E-002, 1.9164209E-002, 4.0295432E-004, 1.1129414E-003, 2.7824042E-004, 2.7295894E+002
 2.2700386E+002, 1.9906105E-001, 2.4429969E-002, 1.8977987E-002, 3.9937345E-004, 1.1411108E-003, 2.7489845E-004, 2.6730711E+002
 2.2800000E+002, 1.9953496E-001, 2.4045165E-002, 1.8782575E-002, 4.1497468E-004, 1.1362241E-003, 2.7523152E-004, 2.5880620E+002
 2.2900612E+002, 1.9917970E-001, 2.4328193E-002, 1.8924174E-002, 4.0197344E-004, 1.1810445E-003, 2.7465648E-004, 2.6892737E+002
 2.3000427E+002, 1.9878196E-001, 2.4625992E-002, 1.9099534E-002, 4.0890328E-004, 1.1643825E-003, 2.7851042E-004, 2.6738624E+002
 2.3100420E+002, 1.9833233E-001, 2.4972964E-002, 1.9282835E-002, 4.0063880E-004, 1.2179216E-003, 2.7946590E-004, 2.7268079E+002
 2.3200064E+002, 2.0023250E-001, 2.3502635E-002, 1.8472848E-002, 4.1025462E-004, 1.2191742E-003, 2.6992100E-004, 2.5845797E+002
 2.3300334E+002, 1.9940008E-001, 2.4132871E-002, 1.8836412E-002, 4.1897900E-004, 1.1918686E-003, 2.7679166E-004, 2.6303528E+002
 2.3400249E+002, 1.9828173E-001, 2.5009425E-002, 1.9307850E-002, 4.0423684E-004, 1.2018061E-003, 2.8053261E-004, 2.7565037E+002
 2.3500229E+002, 1.9878182E-001, 2.4619578E-002, 1.9095874E-002, 4.0898313E-004, 1.2004110E-003, 2.7847715E-004, 2.6771740E+002
 2.3600536E+002, 1.9862859E-001, 2.4732100E-002, 1.9162893E-002, 4.1223114E-004, 1.2016876E-003, 2.8006961E-004, 2.7161519E+002
 2.3700194E+002, 1.9891600E-001, 2.4506855E-002, 1.9042131E-002, 4.1631179E-004, 1.1966379E-003, 2.7917157E-004, 2.6876384E+002
 2.3800197E+002, 1.9862053E-001, 2.4728575E-002, 1.9175878E-002, 4.2390485E-004, 1.1616286E-003, 2.8256739E-004, 2.7440504E+002
 2.3900641E+002, 1.9847587E-001, 2.4839151E-002, 1.9241937E-002, 4.2715554E-004, 1.1369049E-003, 2.8414492E-004, 2.7198436E+002
 2.4000835E+002, 1.9830008E-001, 2.4993531E-002, 1.9309319E-002, 4.1221790E-004, 1.1473995E-003, 2.8213356E-004, 2.7201926E+002
 2.4100299E+002, 1.9803683E-001, 2.5182330E-002, 1.9432022E-002, 4.2563095E-004, 1.1115554E-003, 2.8652835E-004, 2.7560562E+002
 2.4200505E+002, 1.9803588E-001, 2.5176491E-002, 1.9430317E-002, 4.2696404E-004, 1.1376626E-003, 2.8677075E-004, 2.7390933E+002
 2.4300157E+002, 1.9929954E-001, 2.4186527E-002, 1.8880635E-002, 4.3037339E-004, 1.2311022E-003, 2.7968149E-004, 2.6590185E+002
 2.4400198E+002, 1.9921372E-001, 2.4283235E-002, 1.8916290E-002, 4.1560169E-004, 1.1768320E-003, 2.7724973E-004, 2.6675369E+002
 2.4500439E+002, 1.9851782E-001, 2.4850442E-002, 1.9221982E-002, 4.0610235E-004, 1.0631955E-003, 2.7967858E-004, 2.7815132E+002
 2.4600253E+002, 1.9857527E-001, 2.4763142E-002, 1.9203183E-002, 4.3002617E-004, 1.1126905E-003, 2.8416494E-004, 2.7078117E+002
 2.4700398E+002, 1.9736855E-001, 2.5714150E-002, 1.9710557E-002, 4.1077485E-004, 1.1213602E-003, 2.8751894E-004, 2.7892253E+002
 2.4800070E+002, 1.9928942E-001, 2.4212967E-002, 1.8883739E-002, 4.2102572E-004, 1.2017675E-003, 2.7786785E-004, 2.6737792E+002
 2.4900462E+002, 1.9967619E-001, 2.3920708E-002, 1.8720161E-002, 4.2081702E-004, 1.1800819E-003, 2.7551178E-004, 2.7025972E+002
 2.5000546E+002, 1.9856368E-001, 2.4786877E-002, 1.9203674E-002, 4.1991356E-004, 1.1111339E-003, 2.8216453E-004, 2.7433038E+002
 2.5100083E+002, 1.9701404E-001, 2.6014704E-002, 1.9861215E-002, 3.9682909E-004, 1.0719929E-003, 2.8687766E-004, 2.8098047E+002
 2.5200494E+002, 1.9798590E-001, 2.5250807E-002, 1.9447268E-002, 4.0734296E-004, 1.0941418E-003, 2.8311273E-004, 2.7981744E+002
 2.5300003E+002, 1.9827912E-001, 2.5012266E-002, 1.9322761E-002, 4.1443788E-004, 1.1143687E-003, 2.8276187E-004, 2.7348948E+002
 2.5400252E+002, 1.9835780E-001, 2.4986564E-002, 1.9281234E-002, 3.9288855E-004, 1.0944504E-003, 2.7789594E-004, 2.7543904E+002
 2.5500170E+002, 1.9735914E-001, 2.5770268E-002, 1.9708176E-002, 3.8386247E-004, 1.0643910E-003, 2.8213935E-004, 2.8307190E+002
 2.5600889E+002, 1.9820342E-001, 2.5065056E-002, 1.9354279E-002, 4.1608087E-004, 1.1304822E-003, 2.8353483E-004, 2.7226997E+002
 2.5700001E+002, 1.9831540E-001, 2.4995337E-002, 1.9301390E-002, 4.0508015E-004, 1.1290820E-003, 2.8060335E-004, 2.6675969E+002
 2.5800770E+002, 1.9984182E-001, 2.3798326E-002, 1.8648238E-002, 4.1804296E-004, 1.1769772E-003, 2.7394391E-004, 2.6188255E+002
 2.5900754E+002, 1.9936418E-001, 2.4175623E-002, 1.8839474E-002, 4.0267405E-004, 1.2382842E-003, 2.7360201E-004, 2.6579493E+002
 2.6000215E+002, 1.9885491E-001, 2.4592881E-002, 1.9063388E-002, 3.9490453E-004, 1.1496063E-003, 2.7521965E-004, 2.6864380E+002
 2.6100263E+002, 1.9875429E-001, 2.4647808E-002, 1.9110401E-002, 4.0786947E-004, 1.1693008E-003, 2.7845925E-004, 2.6928087E+002
 2.6200041E+002, 1.9889456E-001, 2.4513207E-002, 1.9060860E-002, 4.2816362E-004, 1.1572552E-003, 2.8178598E-004, 2.6919456E+002
 2.6300219E+002, 1.9910955E-001, 2.4356842E-002, 1.8960307E-002, 4.1792409E-004, 1.1929994E-003, 2.7833429E-004, 2.6706010E+002
 2.6400811E+002, 1.9689731E-001, 2.6107889E-002, 1.9910280E-002, 3.9441979E-004, 1.0705695E-003, 2.8709314E-004, 2.8439152E+002
 2.6500329E+002, 1.9858061E-001, 2.4794873E-002, 1.9185372E-002, 4.0200987E-004, 1.1382643E-003, 2.7835406E-004, 2.6567456E+002
 2.6600570E+002, 1.9894264E-001, 2.4452178E-002, 1.9033629E-002, 4.3395389E-004, 1.2463630E-003, 2.8255670E-004, 2.7116774E+002
 2.6700234E+002, 1.9810895E-001, 2.5147804E-002, 1.9384350E-002, 4.0344144E-004, 1.1747209E-003, 2.8145451E-004, 2.7434322E+002
 2.6800180E+002, 1.9823944E-001, 2.5038938E-002, 1.9332813E-002, 4.1078607E-004, 1.1650048E-003, 2.8218285E-004, 2.7409594E+002
 2.6900559E+002, 1.9805114E-001, 2.5197093E-002, 1.9410451E-002, 4.0221803E-004, 1.1565795E-003, 2.8157944E-004, 2.7493402E+002
 2.7000181E+002, 1.9818528E-001, 2.5087837E-002, 1.9355690E-002, 4.0720743E-004, 1.1524343E-003, 2.8179512E-004, 2.7342601E+002
 2.7100750E+002, 1.9913680E-001, 2.4330028E-002, 1.8951186E-002, 4.2255186E-004, 1.1888662E-003, 2.7912357E-004, 2.6907464E+002
 2.7200695E+002, 1.9801329E-001, 2.5200665E-002, 1.9434086E-002, 4.1934434E-004, 1.1608351E-003, 2.8531332E-004, 2.7305065E+002
 2.7300304E+002, 1.9852349E-001, 2.4810319E-002, 1.9212444E-002, 4.1673925E-004, 1.1782526E-003, 2.8166338E-004, 2.6918144E+002
 2.7400038E+002, 1.9887635E-001, 2.4560711E-002, 1.9059558E-002, 4.0609166E-004, 1.1474422E-003, 2.7738584E-004, 2.7128218E+002
 2.7500000E+002, 1.9858579E-001, 2.4775017E-002, 1.9190412E-002, 4.1472165E-004, 1.1245900E-003, 2.8094746E-004, 2.7195746E+002
