s,mol/mol,kW/kW,s,kW/m2,kW/m2,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m,kW/m
 2.3000357E+001, 1.6599925E-001, 1.6732471E-001, 1.3926185E+005, 9.8632032E-001, 9.5171319E-001, 1.8251466E-005, 2.9808959E+001, 2.3396875E+001, 2.4132918E+001, 2.6388437E+001, 2.7088535E+001, 2.7361294E+001, 2.6971354E+001, 2.6806032E+001, 2.7275376E+001, 2.7447630E+001, 2.7412284E+001, 2.5373980E+001, 2.3169427E+001, 2.0992553E+001, 1.9865616E+001, 1.7980750E+001, 1.5847611E+001, 1.4485242E+001, 1.3180790E+001, 1.2371488E+001, 1.0864832E+001, 9.8248458E+000, 8.4275860E+000, 7.0219975E+000, 6.1680732E+000, 5.5103456E+000, 4.3888426E+000, 3.3121464E+000, 2.2998051E+000, 1.6558071E+000, 1.1928816E+000, 1.0146938E+000, 7.4988473E-001, 4.7924241E-001, 3.7392422E-001, 2.6108709E-001, 1.7488618E-001, 7.8527126E-002, 2.7168498E-002, 8.2072540E-003, 3.8189477E-003, 2.0390619E-003, 1.2445162E-003, 8.3244403E-004, 6.4641121E-004, 4.7346151E-004, 3.6500969E-004, 2.4222588E-004, 1.7307117E-004
 2.4000042E+001, 1.6420373E-001, 1.6421176E-001, 1.4541056E+005, 9.5552991E-001, 9.5988115E-001, 0.0000000E+000, 2.9453368E+001, 2.2788846E+001, 2.3463141E+001, 2.4859002E+001, 2.5913786E+001, 2.6437741E+001, 2.6893926E+001, 2.7091527E+001, 2.7458826E+001, 2.7511537E+001, 2.7384583E+001, 2.7133119E+001, 2.5862733E+001, 2.3251313E+001, 2.1772188E+001, 2.0248610E+001, 1.8686676E+001, 1.7432161E+001, 1.6245195E+001, 1.4718047E+001, 1.3359064E+001, 1.2047156E+001, 1.1086686E+001, 1.0184888E+001, 8.8791149E+000, 7.5659360E+000, 6.4256772E+000, 5.4040123E+000, 4.3165260E+000, 3.4513624E+000, 2.6870083E+000, 1.8987029E+000, 1.2044603E+000, 8.8505498E-001, 6.5238828E-001, 4.6971686E-001, 3.8224719E-001, 2.8479506E-001, 1.9708204E-001, 1.0421336E-001, 4.9320667E-002, 2.4168497E-002, 1.0638941E-002, 2.6228229E-003, 1.1959351E-003, 6.1164760E-004, 3.7360285E-004, 2.1815626E-004, 1.1772801E-004
 2.5000169E+001, 1.6240994E-001, 1.6102471E-001, 1.5157057E+005, 9.9552723E-001, 9.8325955E-001, 5.3273403E-006, 2.8159751E+001, 2.2782304E+001, 2.3846482E+001, 2.6155259E+001, 2.8064957E+001, 2.9749485E+001, 3.0519221E+001, 3.0515684E+001, 2.9687867E+001, 2.8229606E+001, 2.7364012E+001, 2.6288743E+001, 2.4099954E+001, 2.2334559E+001, 2.1811708E+001, 2.1093023E+001, 2.0342306E+001, 1.8290738E+001, 1.5216603E+001, 1.3802635E+001, 1.2849587E+001, 1.2280873E+001, 1.0061710E+001, 7.9310134E+000, 6.7966672E+000, 6.2869512E+000, 4.8646310E+000, 3.8229039E+000, 2.7925973E+000, 2.1690778E+000, 1.6769312E+000, 1.3106591E+000, 7.7860528E-001, 5.2468320E-001, 3.8833163E-001, 2.5814759E-001, 1.8426460E-001, 1.2356190E-001, 9.4405255E-002, 7.7989671E-002, 6.1522830E-002, 4.5493112E-002, 3.9988170E-002, 3.7009439E-002, 3.3274069E-002, 2.5061147E-002, 1.4531096E-002, 9.2877585E-003, 4.5089360E-003
 2.6000329E+001, 1.6061414E-001, 1.5783765E-001, 1.5773174E+005, 9.5382184E-001, 9.1861941E-001, 5.7752662E-006, 2.7402901E+001, 2.0980377E+001, 2.2877099E+001, 2.5459935E+001, 2.6078558E+001, 2.6039760E+001, 2.5859587E+001, 2.4938058E+001, 2.4265638E+001, 2.3409011E+001, 2.3191802E+001, 2.3165370E+001, 2.2476747E+001, 2.1141573E+001, 1.8775088E+001, 1.7509203E+001, 1.6470874E+001, 1.5585211E+001, 1.4271192E+001, 1.3097789E+001, 1.1217093E+001, 9.8843102E+000, 8.4216026E+000, 7.2535829E+000, 5.7040318E+000, 4.5440669E+000, 3.3065728E+000, 2.5735735E+000, 1.9482754E+000, 1.7072914E+000, 1.4192880E+000, 1.1241712E+000, 9.0434096E-001, 6.9631916E-001, 5.2661083E-001, 3.0856286E-001, 2.1795769E-001, 1.4569705E-001, 9.4506501E-002, 5.9930498E-002, 3.1737863E-002, 1.2349980E-002, 6.2384918E-003, 2.4920922E-003, 1.6057375E-003, 1.0971158E-003, 8.1153909E-004, 5.4011131E-004, 3.5670552E-004
 2.7000046E+001, 1.5881878E-001, 1.5465059E-001, 1.6396041E+005, 9.2546033E-001, 9.0639305E-001, 6.6941721E-006, 2.6745116E+001, 2.0826097E+001, 2.2893218E+001, 2.4875096E+001, 2.6226085E+001, 2.7157326E+001, 2.7169049E+001, 2.5573295E+001, 2.4876633E+001, 2.3982692E+001, 2.3620322E+001, 2.3350476E+001, 2.2922650E+001, 2.2059344E+001, 2.1763842E+001, 2.1416223E+001, 2.0352803E+001, 1.9502507E+001, 1.8621627E+001, 1.7662376E+001, 1.6222406E+001, 1.4017787E+001, 1.1965163E+001, 1.0530492E+001, 9.3618749E+000, 7.9894378E+000, 6.3509314E+000, 5.1090389E+000, 4.1198057E+000, 3.4240669E+000, 2.8154736E+000, 2.4798362E+000, 1.9217996E+000, 1.2983562E+000, 9.5065730E-001, 7.6028126E-001, 5.2858650E-001, 2.1752014E-001, 1.2176644E-001, 8.3384737E-002, 6.8991966E-002, 5.2411732E-002, 4.6014736E-002, 4.0718273E-002, 3.9538493E-002, 3.4270663E-002, 3.1164553E-002, 2.1687926E-002, 7.4170310E-003
 2.8000321E+001, 1.5702512E-001, 1.5153765E-001, 1.7023376E+005, 8.9630114E-001, 8.8029242E-001, 1.9355254E-005, 2.6896911E+001, 2.0845589E+001, 2.2292948E+001, 2.4595489E+001, 2.5584036E+001, 2.5620771E+001, 2.5285126E+001, 2.4059133E+001, 2.3579272E+001, 2.2846854E+001, 2.2048971E+001, 2.1278919E+001, 2.0794663E+001, 1.9742014E+001, 1.8667629E+001, 1.7416597E+001, 1.6527502E+001, 1.5884401E+001, 1.5527068E+001, 1.4506133E+001, 1.2992779E+001, 1.1842676E+001, 1.0590734E+001, 9.2069550E+000, 7.8062153E+000, 6.6607344E+000, 5.2850441E+000, 4.4489909E+000, 3.7194819E+000, 3.2301094E+000, 2.6094176E+000, 2.1848161E+000, 1.8642204E+000, 1.6506066E+000, 1.4644501E+000, 1.2801252E+000, 1.1766550E+000, 1.0360763E+000, 8.1387065E-001, 5.6634239E-001, 4.3204308E-001, 2.8795986E-001, 2.1087377E-001, 1.4036517E-001, 1.0089577E-001, 6.1477549E-002, 3.2500883E-002, 2.2058024E-002, 2.6531880E-002
 2.9000260E+001, 1.5522994E-001, 1.4835059E-001, 1.7620727E+005, 8.8406120E-001, 8.6199648E-001, 4.7363289E-006, 2.6866803E+001, 1.9490695E+001, 2.0921742E+001, 2.2885707E+001, 2.4560681E+001, 2.6004627E+001, 2.6793636E+001, 2.5678493E+001, 2.5342228E+001, 2.4350966E+001, 2.3802123E+001, 2.2438073E+001, 2.1458550E+001, 2.0924258E+001, 2.0518375E+001, 1.9051113E+001, 1.7550930E+001, 1.7139108E+001, 1.6458664E+001, 1.5162267E+001, 1.3826018E+001, 1.3087319E+001, 1.2010936E+001, 1.1295461E+001, 9.7646170E+000, 7.7224188E+000, 5.5940501E+000, 4.3413656E+000, 3.0788755E+000, 2.4943589E+000, 1.8953103E+000, 1.5374122E+000, 1.2458692E+000, 1.0657020E+000, 9.5202486E-001, 8.5152482E-001, 7.4162029E-001, 6.3312880E-001, 5.2816657E-001, 3.8745775E-001, 3.0222135E-001, 2.3675012E-001, 1.7692246E-001, 1.0860762E-001, 7.2212505E-002, 5.4063311E-002, 3.9223600E-002, 1.9437202E-002, 9.3258365E-003
 3.0000203E+001, 1.5343424E-001, 1.4516353E-001, 1.8216554E+005, 8.7086170E-001, 8.5631674E-001, 2.8545194E-005, 2.4873228E+001, 1.9521926E+001, 2.0324326E+001, 2.2299552E+001, 2.4745104E+001, 2.6610975E+001, 2.6567812E+001, 2.4715844E+001, 2.5503323E+001, 2.6912592E+001, 2.7960902E+001, 2.7874511E+001, 2.7248086E+001, 2.5684240E+001, 2.3924810E+001, 2.1917023E+001, 1.9369843E+001, 1.7967344E+001, 1.6695960E+001, 1.5997376E+001, 1.5459783E+001, 1.4313068E+001, 1.3082767E+001, 1.2404320E+001, 1.1996226E+001, 1.1214872E+001, 9.0129553E+000, 6.9216768E+000, 5.4643488E+000, 4.6598321E+000, 3.6697618E+000, 2.8419578E+000, 2.0294397E+000, 1.3868517E+000, 1.0221133E+000, 6.4205910E-001, 4.1035152E-001, 2.2432296E-001, 1.3512677E-001, 9.4896019E-002, 6.3534134E-002, 3.4579514E-002, 1.9259165E-002, 9.1694882E-003, 4.6362115E-003, 2.1152971E-003, 1.3132979E-003, 8.8429188E-004, 6.6205595E-004
 3.1000286E+001, 1.5164123E-001, 1.4205059E-001, 1.8832673E+005, 8.2540198E-001, 8.3787314E-001, 0.0000000E+000, 2.3826957E+001, 1.9280007E+001, 2.0587830E+001, 2.2309839E+001, 2.3274372E+001, 2.3494964E+001, 2.3355212E+001, 2.3059704E+001, 2.3265602E+001, 2.2738157E+001, 2.2085450E+001, 2.1370553E+001, 2.1855450E+001, 2.1355834E+001, 2.0984433E+001, 2.0290999E+001, 1.9844795E+001, 1.9681432E+001, 1.8668493E+001, 1.7448714E+001, 1.6356278E+001, 1.4931952E+001, 1.3479331E+001, 1.1815720E+001, 1.0415128E+001, 9.4542454E+000, 8.6568350E+000, 7.7393299E+000, 6.7470697E+000, 5.8036346E+000, 5.0874381E+000, 4.6928041E+000, 4.2170940E+000, 3.2489542E+000, 2.4629167E+000, 1.9154689E+000, 1.4785593E+000, 1.1123951E+000, 9.1386342E-001, 7.4592553E-001, 6.2502009E-001, 4.8278162E-001, 3.6062012E-001, 2.6849108E-001, 2.1140021E-001, 1.2678965E-001, 6.8692601E-002, 3.0725166E-002, 1.0602201E-002
 3.2000171E+001, 1.4984625E-001, 1.3886353E-001, 1.9429609E+005, 8.0758878E-001, 8.1384059E-001, 0.0000000E+000, 2.2814966E+001, 1.8402104E+001, 2.0296987E+001, 2.2886196E+001, 2.3706123E+001, 2.4259199E+001, 2.3589512E+001, 2.2750373E+001, 2.3191241E+001, 2.3425386E+001, 2.3215108E+001, 2.2931767E+001, 2.2788153E+001, 2.2923708E+001, 2.2311827E+001, 2.1764477E+001, 1.9835965E+001, 1.8588375E+001, 1.7864764E+001, 1.7331138E+001, 1.6746058E+001, 1.6464206E+001, 1.5829742E+001, 1.4155887E+001, 1.1860996E+001, 1.0531819E+001, 8.8435406E+000, 7.5194475E+000, 6.3305340E+000, 5.2825680E+000, 4.4073902E+000, 3.6570986E+000, 2.6993140E+000, 1.8278301E+000, 1.3013466E+000, 7.8668943E-001, 5.6273057E-001, 4.1791589E-001, 2.6140209E-001, 1.5900827E-001, 8.9919832E-002, 5.2388564E-002, 3.3709831E-002, 1.4193065E-002, 5.3221608E-003, 1.6759309E-003, 9.6092448E-004, 5.6928134E-004, 3.9247754E-004
 3.3000179E+001, 1.4805073E-001, 1.3567647E-001, 2.0028912E+005, 7.8710503E-001, 7.7857515E-001, 0.0000000E+000, 2.2337074E+001, 1.8031442E+001, 1.8638873E+001, 2.0851300E+001, 2.2760152E+001, 2.4515908E+001, 2.5326204E+001, 2.3338383E+001, 2.3175168E+001, 2.2727880E+001, 2.2459594E+001, 2.1624811E+001, 2.1373539E+001, 2.2045294E+001, 2.1763143E+001, 2.1608434E+001, 2.1485528E+001, 2.1688861E+001, 2.1500520E+001, 2.0531512E+001, 1.8548177E+001, 1.6882213E+001, 1.4942748E+001, 1.3390157E+001, 1.1001721E+001, 9.2550891E+000, 7.6151992E+000, 6.5181276E+000, 5.3508390E+000, 4.6161763E+000, 3.5965879E+000, 2.8649687E+000, 1.9834121E+000, 1.5065673E+000, 1.1814363E+000, 9.0198264E-001, 7.3375046E-001, 5.7850293E-001, 4.2587263E-001, 2.8674952E-001, 2.0318144E-001, 1.1832428E-001, 6.7451849E-002, 3.6425283E-002, 2.6254331E-002, 1.8412143E-002, 1.4515303E-002, 3.5837099E-003, 1.3501322E-003
 3.4000229E+001, 1.4625807E-001, 1.3248941E-001, 2.0626306E+005, 7.4582227E-001, 7.7287178E-001, 0.0000000E+000, 2.1551695E+001, 1.7926973E+001, 1.9420647E+001, 2.1001161E+001, 2.1457376E+001, 2.1429032E+001, 2.1093124E+001, 1.8810019E+001, 1.8925289E+001, 1.9875498E+001, 2.0210376E+001, 2.1098280E+001, 2.1997357E+001, 2.1782217E+001, 2.1141606E+001, 2.0344170E+001, 1.9361037E+001, 1.8785835E+001, 1.8556972E+001, 1.8439356E+001, 1.8338258E+001, 1.6676602E+001, 1.6108510E+001, 1.6175730E+001, 1.6364978E+001, 1.4902216E+001, 1.3442042E+001, 1.2360799E+001, 1.1046411E+001, 1.0001070E+001, 9.0412856E+000, 8.3498342E+000, 7.4973707E+000, 6.2991441E+000, 5.1589014E+000, 4.1649709E+000, 3.5520186E+000, 2.8617220E+000, 2.4692629E+000, 1.9155036E+000, 1.5051441E+000, 1.1515068E+000, 8.6146926E-001, 5.7301838E-001, 4.0367043E-001, 3.5605796E-001, 1.7328386E-001, 8.0597893E-002, 4.2920105E-002
 3.5000275E+001, 1.4446305E-001, 1.2937647E-001, 2.1241148E+005, 7.0629795E-001, 7.2450289E-001, 0.0000000E+000, 2.0505086E+001, 1.7930347E+001, 1.8963705E+001, 1.9940214E+001, 2.0803151E+001, 2.1254390E+001, 2.1768364E+001, 1.8847074E+001, 1.8326342E+001, 1.7219867E+001, 1.7542297E+001, 1.9356956E+001, 2.0019320E+001, 1.9582499E+001, 1.9318633E+001, 1.8881498E+001, 1.8506289E+001, 1.8772989E+001, 1.8130290E+001, 1.7009084E+001, 1.6459411E+001, 1.6275922E+001, 1.6000899E+001, 1.4906209E+001, 1.4753762E+001, 1.3847781E+001, 1.1606827E+001, 9.7161959E+000, 7.9411430E+000, 6.9643039E+000, 6.0210628E+000, 5.1345388E+000, 4.2645566E+000, 3.3604452E+000, 2.7208308E+000, 2.1398220E+000, 1.6825659E+000, 1.3767609E+000, 1.2244039E+000, 1.0244549E+000, 9.2742855E-001, 7.8979102E-001, 6.7561979E-001, 5.2056057E-001, 4.3168985E-001, 3.5899948E-001, 2.5942300E-001, 1.2127630E-001, 5.8085659E-002
 3.6000299E+001, 1.4266764E-001, 1.2618941E-001, 2.1856663E+005, 6.8089551E-001, 6.7977838E-001, 0.0000000E+000, 2.0429075E+001, 1.6609552E+001, 1.8184079E+001, 1.9844386E+001, 2.0573416E+001, 2.0978286E+001, 2.0849394E+001, 1.8466778E+001, 1.7998663E+001, 1.7768684E+001, 1.7776469E+001, 1.8123392E+001, 1.8281646E+001, 1.8711654E+001, 1.9389171E+001, 1.8716393E+001, 1.8085076E+001, 1.8058867E+001, 1.8624401E+001, 1.9641314E+001, 1.9991872E+001, 1.9200496E+001, 1.7949540E+001, 1.7564070E+001, 1.7047771E+001, 1.6017704E+001, 1.4074480E+001, 1.1984527E+001, 9.9529145E+000, 8.7588452E+000, 7.6285787E+000, 6.7329269E+000, 5.3643264E+000, 4.3630382E+000, 3.7607481E+000, 3.1565098E+000, 2.7266626E+000, 2.2935964E+000, 2.0586114E+000, 1.7478255E+000, 1.5633734E+000, 1.3713145E+000, 1.1086192E+000, 8.6531757E-001, 7.1516088E-001, 5.3824686E-001, 3.9419914E-001, 2.8262589E-001, 2.2051281E-001
 3.7000192E+001, 1.4087581E-001, 1.1755263E-001, 2.2440826E+005, 6.4356700E-001, 6.6231938E-001, 0.0000000E+000, 1.9877111E+001, 1.5448821E+001, 1.6173162E+001, 1.7278221E+001, 1.7776983E+001, 1.9185603E+001, 1.9655494E+001, 1.5971265E+001, 1.5751195E+001, 1.5958310E+001, 1.6465484E+001, 1.7268493E+001, 1.6186194E+001, 1.5570526E+001, 1.6000454E+001, 1.6951526E+001, 1.7042804E+001, 1.7418254E+001, 1.7829472E+001, 1.8248150E+001, 1.8975664E+001, 1.8662183E+001, 1.8542346E+001, 1.7761048E+001, 1.6051059E+001, 1.4607649E+001, 1.3151794E+001, 1.1972851E+001, 1.0516716E+001, 9.5322499E+000, 8.9666353E+000, 8.5986025E+000, 7.8901282E+000, 6.9734750E+000, 6.2124151E+000, 5.2537449E+000, 4.2186211E+000, 3.2655827E+000, 2.6651065E+000, 2.1219559E+000, 1.7694031E+000, 1.3898720E+000, 1.2266710E+000, 1.0288269E+000, 7.9790987E-001, 5.3050986E-001, 3.8445498E-001, 2.4017841E-001, 1.5012804E-001
 3.8000154E+001, 1.3908150E-001, 1.0567105E-001, 2.3047893E+005, 5.7739388E-001, 5.7910973E-001, 0.0000000E+000, 1.8605447E+001, 1.4270260E+001, 1.5415201E+001, 1.6568813E+001, 1.6836794E+001, 1.7960894E+001, 1.7410410E+001, 1.1461971E+001, 1.0627898E+001, 1.0209756E+001, 1.0501312E+001, 1.1052665E+001, 1.1833562E+001, 1.3478748E+001, 1.5110762E+001, 1.7697949E+001, 1.9933089E+001, 2.1573634E+001, 2.0942185E+001, 2.0297811E+001, 1.9449454E+001, 1.8653666E+001, 1.7090085E+001, 1.6203070E+001, 1.4950532E+001, 1.3449128E+001, 1.1556015E+001, 1.0138189E+001, 8.5243807E+000, 7.5394726E+000, 5.9292615E+000, 4.8673111E+000, 4.1453586E+000, 3.5198256E+000, 2.9430718E+000, 2.4853604E+000, 2.2334172E+000, 1.6793445E+000, 1.4222569E+000, 1.2559978E+000, 1.0734667E+000, 8.9347190E-001, 8.3958710E-001, 6.3819513E-001, 5.0653925E-001, 4.1843008E-001, 3.5344266E-001, 2.5827364E-001, 1.4857427E-001
 3.9000176E+001, 1.3728558E-001, 9.4065789E-002, 2.3631716E+005, 4.7220902E-001, 4.6341519E-001, 0.0000000E+000, 1.6447546E+001, 1.2503793E+001, 1.3021487E+001, 1.4235046E+001, 1.5194865E+001, 1.5598852E+001, 1.5871168E+001, 7.3098451E+000, 6.5617973E+000, 6.3262100E+000, 6.2135966E+000, 6.3108574E+000, 6.7840392E+000, 7.2738749E+000, 7.3746435E+000, 8.5685533E+000, 1.0294794E+001, 1.0630863E+001, 1.1701151E+001, 1.2283960E+001, 1.2314981E+001, 1.2773396E+001, 1.4133426E+001, 1.4546412E+001, 1.4024405E+001, 1.3008898E+001, 1.1390994E+001, 9.9117808E+000, 8.5984515E+000, 7.8463094E+000, 7.1409138E+000, 6.6462835E+000, 6.0577745E+000, 5.6783292E+000, 5.3400331E+000, 5.1938697E+000, 4.8859194E+000, 4.3082361E+000, 3.5970329E+000, 2.9954920E+000, 2.5821435E+000, 2.1062750E+000, 1.9098353E+000, 1.8030712E+000, 1.6581189E+000, 1.4807176E+000, 1.3930248E+000, 1.2847309E+000, 1.0841035E+000
 4.0000179E+001, 1.3549374E-001, 8.2184211E-002, 2.3942401E+005, 2.5205643E-001, 2.6473587E-001, 0.0000000E+000, 2.8780954E+000, 1.9586222E+000, 1.1377578E+000, 1.1336669E+000, 1.6389183E+000, 1.9103185E+000, 2.0060566E+000, 1.4781766E-002, 2.8094247E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.0739162E-002, 7.9961364E-002, 1.6318322E-001, 1.4926966E-001, 1.1092980E-001, 6.5819390E-002, 4.3121909E-002, 2.6707679E-002, 1.6318085E-002, 6.8885434E-003, 4.2294141E-003, 7.5366696E-004, 0.0000000E+000, 1.7745203E-004, 2.2848481E-006, 2.2608754E-003, 1.2292421E-002, 2.0522994E-002, 1.3281345E-002, 1.7815828E-002, 2.3388205E-002, 3.0474503E-002, 2.7601310E-002, 2.5429321E-002, 1.3870113E-002, 4.7797863E-003, 4.8421106E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.1000896E+001, 1.3369677E-001, 0.0000000E+000, 2.4112121E+005, 1.0219322E-001, 8.4194407E-002, 0.0000000E+000, 7.5967679E-002, 3.4204577E-002, 1.0875390E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.2000417E+001, 1.3190490E-001, 0.0000000E+000, 2.4235415E+005, 2.4480596E-002, 2.6282401E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.3000956E+001, 1.3011252E-001, 0.0000000E+000, 2.4339912E+005, 6.7701323E-003, 6.7384300E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.4000404E+001, 1.2831655E-001, 0.0000000E+000, 2.4441678E+005, 2.5022221E-003, 2.1639311E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.5000421E+001, 1.2652316E-001, 0.0000000E+000, 2.4543961E+005, 9.9378679E-004, 9.9644012E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.6001729E+001, 1.2473190E-001, 0.0000000E+000, 2.4642348E+005, 4.3000007E-004, 4.8715719E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
