s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.0773590E+001, 5.7365757E-004,-4.8971992E-002,-7.2456784E-001,-9.9179525E-003, 0.0000000E+000, 0.0000000E+000, 1.6408538E-003,-8.8036118E-001,-7.8124328E-001,-7.8699308E-010, 3.3499445E-008, 8.9236454E-010, 1.8774945E-007
 9.0902695E+001, 5.7361838E-004,-4.8674391E-002,-7.0801823E-001,-9.8847846E-003, 0.0000000E+000, 0.0000000E+000, 1.6238898E-003,-8.7044988E-001,-7.6437990E-001,-7.8663597E-010, 3.3496907E-008, 8.9195961E-010, 1.8773192E-007
 9.1096344E+001, 5.7357264E-004,-4.8368741E-002,-6.9196260E-001,-9.8095859E-003, 0.0000000E+000, 0.0000000E+000, 1.5986500E-003,-8.6102059E-001,-7.4796870E-001,-7.8629873E-010, 3.3494413E-008, 8.9157722E-010, 1.8771458E-007
 9.1289993E+001, 5.7350120E-004,-4.8007880E-002,-6.7716270E-001,-9.7421045E-003, 0.0000000E+000, 0.0000000E+000, 1.5801573E-003,-8.5000438E-001,-7.3275903E-001,-7.8584793E-010, 3.3491470E-008, 8.9106606E-010, 1.8769402E-007
 9.1483643E+001, 5.7350789E-004,-4.7643951E-002,-6.6177968E-001,-9.5973628E-003, 0.0000000E+000, 0.0000000E+000, 1.5493011E-003,-8.3917954E-001,-7.1689818E-001,-7.8535357E-010, 3.3488582E-008, 8.9050551E-010, 1.8767373E-007
 9.1677292E+001, 5.7342565E-004,-4.7279394E-002,-6.5182967E-001,-9.4799744E-003, 0.0000000E+000, 0.0000000E+000, 1.5245445E-003,-8.2863065E-001,-7.0649107E-001,-7.8503692E-010, 3.3485747E-008, 8.9014647E-010, 1.8765372E-007
 9.1806389E+001, 5.7340675E-004,-4.6903231E-002,-6.4484350E-001,-9.4294133E-003, 0.0000000E+000, 0.0000000E+000, 1.5036867E-003,-8.2018529E-001,-6.9909905E-001,-7.8479311E-010, 3.3483425E-008, 8.8987001E-010, 1.8763725E-007
 9.2000038E+001, 5.7331914E-004,-4.6710775E-002,-6.4127290E-001,-9.2965865E-003, 0.0000000E+000, 0.0000000E+000, 1.4945809E-003,-8.1173256E-001,-6.9521236E-001,-7.8454995E-010, 3.3481140E-008, 8.8959430E-010, 1.8762100E-007
 9.2193687E+001, 5.7328996E-004,-4.6368360E-002,-6.3619417E-001,-9.2080691E-003, 0.0000000E+000, 0.0000000E+000, 1.4778156E-003,-8.0195008E-001,-6.8971949E-001,-7.8425486E-010, 3.3478442E-008, 8.8925970E-010, 1.8760174E-007
 9.2387337E+001, 5.7325218E-004,-4.6027027E-002,-6.3407284E-001,-9.1368762E-003, 0.0000000E+000, 0.0000000E+000, 1.4614501E-003,-7.9238506E-001,-6.8720204E-001,-7.8397901E-010, 3.3475792E-008, 8.8894691E-010, 1.8758276E-007
 9.2580986E+001, 5.7319168E-004,-4.5673457E-002,-6.3363836E-001,-9.1400029E-003, 0.0000000E+000, 0.0000000E+000, 1.4461535E-003,-7.8307507E-001,-6.8643247E-001,-7.8375755E-010, 3.3473187E-008, 8.8869580E-010, 1.8756404E-007
 9.2710083E+001, 5.7319003E-004,-4.5478638E-002,-6.3132194E-001,-9.0846879E-003, 0.0000000E+000, 0.0000000E+000, 1.4365897E-003,-7.7543356E-001,-6.8387548E-001,-7.8359139E-010, 3.3471048E-008, 8.8850740E-010, 1.8754861E-007
 9.2903732E+001, 5.7316365E-004,-4.5126234E-002,-6.3198559E-001,-8.9338585E-003, 0.0000000E+000, 0.0000000E+000, 1.4264528E-003,-7.6798372E-001,-6.8404607E-001,-7.8340149E-010, 3.3468940E-008, 8.8829207E-010, 1.8753333E-007
 9.3097382E+001, 5.7309633E-004,-4.4799354E-002,-6.3210552E-001,-8.8732361E-003, 0.0000000E+000, 0.0000000E+000, 1.4155793E-003,-7.5928831E-001,-6.8378943E-001,-7.8316895E-010, 3.3466443E-008, 8.8802839E-010, 1.8751516E-007
 9.3291031E+001, 5.7305879E-004,-4.4471949E-002,-6.2848937E-001,-8.7171743E-003, 0.0000000E+000, 0.0000000E+000, 1.4033509E-003,-7.5083248E-001,-6.7970208E-001,-7.8293812E-010, 3.3463980E-008, 8.8776665E-010, 1.8749714E-007
 9.3420128E+001, 5.7299769E-004,-4.4198814E-002,-6.2537553E-001,-8.6447330E-003, 0.0000000E+000, 0.0000000E+000, 1.3968843E-003,-7.4392349E-001,-6.7624920E-001,-7.8275374E-010, 3.3461952E-008, 8.8755759E-010, 1.8748222E-007
 9.3613777E+001, 5.7299780E-004,-4.3917590E-002,-6.1993404E-001,-8.6252200E-003, 0.0000000E+000, 0.0000000E+000, 1.3795083E-003,-7.3746842E-001,-6.7052434E-001,-7.8259355E-010, 3.3459947E-008, 8.8737595E-010, 1.8746740E-007
 9.3807426E+001, 5.7293361E-004,-4.3602692E-002,-6.1210903E-001,-8.7168836E-003, 0.0000000E+000, 0.0000000E+000, 1.3678392E-003,-7.2973027E-001,-6.6248783E-001,-7.8241631E-010, 3.3457570E-008, 8.8717498E-010, 1.8744970E-007
 9.4001076E+001, 5.7292836E-004,-4.3288680E-002,-6.0187149E-001,-8.6903374E-003, 0.0000000E+000, 0.0000000E+000, 1.3553225E-003,-7.2192159E-001,-6.5192225E-001,-7.8223383E-010, 3.3455223E-008, 8.8696806E-010, 1.8743211E-007
 9.4194725E+001, 5.7282317E-004,-4.2973112E-002,-5.8969075E-001,-8.5587506E-003, 0.0000000E+000, 0.0000000E+000, 1.3407468E-003,-7.1391290E-001,-6.3930905E-001,-7.8206339E-010, 3.3452903E-008, 8.8677481E-010, 1.8741460E-007
 9.4323830E+001, 5.7277584E-004,-4.2635301E-002,-5.7778490E-001,-8.3763974E-003, 0.0000000E+000, 0.0000000E+000, 1.3209131E-003,-7.0707871E-001,-6.2690291E-001,-7.8193347E-010, 3.3450989E-008, 8.8662749E-010, 1.8740007E-007
 9.4517479E+001, 5.7284206E-004,-4.2439616E-002,-5.6488478E-001,-8.2357007E-003, 0.0000000E+000, 0.0000000E+000, 1.3080024E-003,-6.9987821E-001,-6.1367925E-001,-7.8181939E-010, 3.3449093E-008, 8.8649814E-010, 1.8738560E-007
 9.4711128E+001, 5.7276162E-004,-4.2138713E-002,-5.5092660E-001,-8.1317201E-003, 0.0000000E+000, 0.0000000E+000, 1.2851990E-003,-6.9090256E-001,-5.9933907E-001,-7.8171423E-010, 3.3446846E-008, 8.8637889E-010, 1.8736833E-007
 9.4904778E+001, 5.7274434E-004,-4.1842818E-002,-5.3461897E-001,-8.0144938E-003, 0.0000000E+000, 0.0000000E+000, 1.2629664E-003,-6.8148334E-001,-5.8264057E-001,-7.8160853E-010, 3.3444629E-008, 8.8625905E-010, 1.8735119E-007
 9.5098427E+001, 5.7262595E-004,-4.1545989E-002,-5.2302020E-001,-7.8878481E-003, 0.0000000E+000, 0.0000000E+000, 1.2410129E-003,-6.7159605E-001,-5.7064040E-001,-7.8151629E-010, 3.3442434E-008, 8.8615446E-010, 1.8733412E-007
 9.5227524E+001, 5.7270234E-004,-4.1368108E-002,-5.1374415E-001,-7.8514578E-003, 0.0000000E+000, 0.0000000E+000, 1.2237545E-003,-6.6314520E-001,-5.6116726E-001,-7.8145085E-010, 3.3440616E-008, 8.8608025E-010, 1.8731994E-007
 9.5421173E+001, 5.7263734E-004,-4.1051980E-002,-5.0637759E-001,-7.8062473E-003, 0.0000000E+000, 0.0000000E+000, 1.2099242E-003,-6.5458435E-001,-5.5345326E-001,-7.8129083E-010, 3.3438808E-008, 8.8589880E-010, 1.8730580E-007
 9.5614822E+001, 5.7256265E-004,-4.0767430E-002,-4.9990211E-001,-7.7182587E-003, 0.0000000E+000, 0.0000000E+000, 1.1852377E-003,-6.4414625E-001,-5.4663000E-001,-7.8115622E-010, 3.3436652E-008, 8.8574617E-010, 1.8728889E-007
 9.5808472E+001, 5.7257652E-004,-4.0495432E-002,-4.9302606E-001,-7.6321230E-003, 0.0000000E+000, 0.0000000E+000, 1.1679258E-003,-6.3359684E-001,-5.3941312E-001,-7.8106211E-010, 3.3434514E-008, 8.8563947E-010, 1.8727206E-007
 9.6002121E+001, 5.7247419E-004,-4.0225118E-002,-4.8900768E-001,-7.5714004E-003, 0.0000000E+000, 0.0000000E+000, 1.1509209E-003,-6.2310114E-001,-5.3508080E-001,-7.8094784E-010, 3.3432393E-008, 8.8550989E-010, 1.8725530E-007
 9.6131218E+001, 5.7253051E-004,-4.0005624E-002,-4.8520606E-001,-7.4576863E-003, 0.0000000E+000, 0.0000000E+000, 1.1403040E-003,-6.1433898E-001,-5.3095654E-001,-7.8088375E-010, 3.3430637E-008, 8.8543722E-010, 1.8724139E-007
 9.6324867E+001, 5.7243693E-004,-3.9777594E-002,-4.8273414E-001,-7.4998132E-003, 0.0000000E+000, 0.0000000E+000, 1.1256075E-003,-6.0586686E-001,-5.2831350E-001,-7.8078852E-010, 3.3428893E-008, 8.8532924E-010, 1.8722754E-007
 9.6518517E+001, 5.7238740E-004,-3.9510365E-002,-4.7836759E-001,-7.4462352E-003, 0.0000000E+000, 0.0000000E+000, 1.1076188E-003,-5.9583439E-001,-5.2364419E-001,-7.8064342E-010, 3.3426813E-008, 8.8516471E-010, 1.8721096E-007
 9.6712166E+001, 5.7244499E-004,-3.9260553E-002,-4.7361389E-001,-7.4427678E-003, 0.0000000E+000, 0.0000000E+000, 1.0969049E-003,-5.8600742E-001,-5.1864786E-001,-7.8061002E-010, 3.3424748E-008, 8.8512684E-010, 1.8719447E-007
 9.6841263E+001, 5.7230655E-004,-3.8992075E-002,-4.6797623E-001,-7.4512087E-003, 0.0000000E+000, 0.0000000E+000, 1.0850884E-003,-5.7814941E-001,-5.1276212E-001,-7.8056906E-010, 3.3423038E-008, 8.8508040E-010, 1.8718077E-007
 9.7034912E+001, 5.7233428E-004,-3.8849309E-002,-4.6116026E-001,-7.3692497E-003, 0.0000000E+000, 0.0000000E+000, 1.0810547E-003,-5.7027630E-001,-5.0572543E-001,-7.8050624E-010, 3.3421337E-008, 8.8500917E-010, 1.8716713E-007
 9.7228561E+001, 5.7228241E-004,-3.8604056E-002,-4.5247624E-001,-7.2868938E-003, 0.0000000E+000, 0.0000000E+000, 1.0748619E-003,-5.6111831E-001,-4.9672004E-001,-7.8037380E-010, 3.3419308E-008, 8.8485900E-010, 1.8715083E-007
 9.7422211E+001, 5.7228617E-004,-3.8351773E-002,-4.4057812E-001,-7.2440192E-003, 0.0000000E+000, 0.0000000E+000, 1.0584959E-003,-5.5205350E-001,-4.8454312E-001,-7.8005865E-010, 3.3417291E-008, 8.8450165E-010, 1.8713460E-007
 9.7615860E+001, 5.7219719E-004,-3.8119216E-002,-4.2826198E-001,-7.2166238E-003, 0.0000000E+000, 0.0000000E+000, 1.0485660E-003,-5.4307674E-001,-4.7197706E-001,-7.7992792E-010, 3.3415285E-008, 8.8435342E-010, 1.8711844E-007
 9.7744965E+001, 5.7219243E-004,-3.7983439E-002,-4.1611404E-001,-7.1718298E-003, 0.0000000E+000, 0.0000000E+000, 1.0345655E-003,-5.3564243E-001,-4.5966255E-001,-7.7969897E-010, 3.3413620E-008, 8.8409382E-010, 1.8710503E-007
 9.7938614E+001, 5.7211644E-004,-3.7737672E-002,-4.0459142E-001,-7.1321378E-003, 0.0000000E+000, 0.0000000E+000, 1.0262958E-003,-5.2826327E-001,-4.4786282E-001,-7.7964435E-010, 3.3411961E-008, 8.8403188E-010, 1.8709166E-007
 9.8132263E+001, 5.7220658E-004,-3.7511720E-002,-3.8954328E-001,-7.0874785E-003, 0.0000000E+000, 0.0000000E+000, 1.0222724E-003,-5.1948648E-001,-4.3254800E-001,-7.7944002E-010, 3.3409976E-008, 8.8380019E-010, 1.8707567E-007
 9.8325912E+001, 5.7206579E-004,-3.7282623E-002,-3.7598521E-001,-7.0825010E-003, 0.0000000E+000, 0.0000000E+000, 1.0072016E-003,-5.1092258E-001,-4.1877107E-001,-7.7928870E-010, 3.3407997E-008, 8.8362861E-010, 1.8705973E-007
 9.8519562E+001, 5.7208409E-004,-3.7062664E-002,-3.6351323E-001,-7.0828434E-003, 0.0000000E+000, 0.0000000E+000, 9.9835859E-004,-5.0251487E-001,-4.0608829E-001,-7.7925230E-010, 3.3406027E-008, 8.8358734E-010, 1.8704386E-007
 9.8648659E+001, 5.7199770E-004,-3.6890174E-002,-3.5329534E-001,-7.0841796E-003, 0.0000000E+000, 0.0000000E+000, 9.9599994E-004,-4.9563235E-001,-3.9570170E-001,-7.7924454E-010, 3.3404393E-008, 8.8357854E-010, 1.8703069E-007
 9.8842308E+001, 5.7198030E-004,-3.6712353E-002,-3.4462888E-001,-7.0195444E-003, 0.0000000E+000, 0.0000000E+000, 9.8711772E-004,-4.8903301E-001,-3.8680168E-001,-7.7922934E-010, 3.3402767E-008, 8.8356131E-010, 1.8701757E-007
 9.9035957E+001, 5.7203034E-004,-3.6504253E-002,-3.3702554E-001,-6.9509350E-003, 0.0000000E+000, 0.0000000E+000, 9.7945329E-004,-4.8137765E-001,-3.7892924E-001,-7.7920583E-010, 3.3400830E-008, 8.8353465E-010, 1.8700192E-007
 9.9229607E+001, 5.7192507E-004,-3.6295109E-002,-3.3108445E-001,-6.9934569E-003, 0.0000000E+000, 0.0000000E+000, 9.6993950E-004,-4.7419475E-001,-3.7283115E-001,-7.7915002E-010, 3.3398911E-008, 8.8347136E-010, 1.8698637E-007
 9.9423256E+001, 5.7192313E-004,-3.6085328E-002,-3.2784585E-001,-6.9514505E-003, 0.0000000E+000, 0.0000000E+000, 9.5923759E-004,-4.6743349E-001,-3.6935147E-001,-7.7907696E-010, 3.3397014E-008, 8.8338852E-010, 1.8697092E-007
 9.9552353E+001, 5.7188326E-004,-3.5869003E-002,-3.2557874E-001,-6.9160814E-003, 0.0000000E+000, 0.0000000E+000, 9.4834932E-004,-4.6223162E-001,-3.6684359E-001,-7.7901918E-010, 3.3395451E-008, 8.8332300E-010, 1.8695814E-007
 9.9746002E+001, 5.7184779E-004,-3.5758584E-002,-3.2474844E-001,-6.8497044E-003, 0.0000000E+000, 0.0000000E+000, 9.4478718E-004,-4.5726911E-001,-3.6584009E-001,-7.7897138E-010, 3.3393903E-008, 8.8326881E-010, 1.8694544E-007
 9.9939651E+001, 5.7183957E-004,-3.5562399E-002,-3.2479325E-001,-6.7711010E-003, 0.0000000E+000, 0.0000000E+000, 9.3552574E-004,-4.5179148E-001,-3.6561938E-001,-7.7889452E-010, 3.3392065E-008, 8.8318166E-010, 1.8693029E-007
 1.0013330E+002, 5.7174536E-004,-3.5366551E-002,-3.2612424E-001,-6.7431591E-003, 0.0000000E+000, 0.0000000E+000, 9.2593022E-004,-4.4676788E-001,-3.6673627E-001,-7.7881360E-010, 3.3390244E-008, 8.8308990E-010, 1.8691523E-007
 1.0026240E+002, 5.7180285E-004,-3.5240844E-002,-3.2713295E-001,-6.6384375E-003, 0.0000000E+000, 0.0000000E+000, 9.1743409E-004,-4.4290115E-001,-3.6752299E-001,-7.7872728E-010, 3.3388739E-008, 8.8299202E-010, 1.8690273E-007
 1.0045605E+002, 5.7178130E-004,-3.5034979E-002,-3.2874649E-001,-6.6726979E-003, 0.0000000E+000, 0.0000000E+000, 9.0892511E-004,-4.3934593E-001,-3.6897346E-001,-7.7863234E-010, 3.3387244E-008, 8.8288436E-010, 1.8689028E-007
 1.0064970E+002, 5.7170372E-004,-3.4846001E-002,-3.2865013E-001,-6.6387449E-003, 0.0000000E+000, 0.0000000E+000, 8.9888030E-004,-4.3535122E-001,-3.6866429E-001,-7.7850935E-010, 3.3385460E-008, 8.8274491E-010, 1.8687540E-007
 1.0084335E+002, 5.7164463E-004,-3.4657000E-002,-3.2791712E-001,-6.5694384E-003, 0.0000000E+000, 0.0000000E+000, 8.8912286E-004,-4.3162502E-001,-3.6768279E-001,-7.7838266E-010, 3.3383687E-008, 8.8260126E-010, 1.8686057E-007
 1.0103699E+002, 5.7168596E-004,-3.4467160E-002,-3.2563433E-001,-6.5426037E-003, 0.0000000E+000, 0.0000000E+000, 8.8030008E-004,-4.2819018E-001,-3.6519211E-001,-7.7832704E-010, 3.3381923E-008, 8.8253819E-010, 1.8684579E-007
 1.0116610E+002, 5.7155538E-004,-3.4308304E-002,-3.2402019E-001,-6.4463767E-003, 0.0000000E+000, 0.0000000E+000, 8.7501436E-004,-4.2541932E-001,-3.6332830E-001,-7.7826111E-010, 3.3380460E-008, 8.8246343E-010, 1.8683350E-007
 1.0135975E+002, 5.7162325E-004,-3.4141945E-002,-3.1925083E-001,-6.4684318E-003, 0.0000000E+000, 0.0000000E+000, 8.6109951E-004,-4.2293451E-001,-3.5842848E-001,-7.7817380E-010, 3.3379003E-008, 8.8236444E-010, 1.8682124E-007
 1.0155340E+002, 5.7156881E-004,-3.3956197E-002,-3.1464265E-001,-6.4403402E-003, 0.0000000E+000, 0.0000000E+000, 8.5022252E-004,-4.2004579E-001,-3.5361740E-001,-7.7805246E-010, 3.3377265E-008, 8.8222684E-010, 1.8680657E-007
 1.0174705E+002, 5.7154602E-004,-3.3771518E-002,-3.0854959E-001,-6.4401177E-003, 0.0000000E+000, 0.0000000E+000, 8.4213813E-004,-4.1740665E-001,-3.4734754E-001,-7.7791597E-010, 3.3375535E-008, 8.8207208E-010, 1.8679195E-007
 1.0194070E+002, 5.7151231E-004,-3.3585488E-002,-3.0372873E-001,-6.3830350E-003, 0.0000000E+000, 0.0000000E+000, 8.3330968E-004,-4.1486009E-001,-3.4229243E-001,-7.7777510E-010, 3.3373814E-008, 8.8191235E-010, 1.8677738E-007
 1.0206979E+002, 5.7151493E-004,-3.3384423E-002,-2.9797660E-001,-6.3748554E-003, 0.0000000E+000, 0.0000000E+000, 8.2117172E-004,-4.1285563E-001,-3.3634319E-001,-7.7766213E-010, 3.3372385E-008, 8.8178425E-010, 1.8676527E-007
 1.0226344E+002, 5.7143932E-004,-3.3264690E-002,-2.9329503E-001,-6.3127932E-003, 0.0000000E+000, 0.0000000E+000, 8.1523700E-004,-4.1085439E-001,-3.3148584E-001,-7.7757631E-010, 3.3370960E-008, 8.8168695E-010, 1.8675319E-007
 1.0245709E+002, 5.7141301E-004,-3.3080086E-002,-2.8765304E-001,-6.2295722E-003, 0.0000000E+000, 0.0000000E+000, 8.0510959E-004,-4.0856815E-001,-3.2558617E-001,-7.7745770E-010, 3.3369258E-008, 8.8155246E-010, 1.8673874E-007
 1.0265074E+002, 5.7145647E-004,-3.2897782E-002,-2.8352622E-001,-6.2032368E-003, 0.0000000E+000, 0.0000000E+000, 7.9547707E-004,-4.0634928E-001,-3.2126030E-001,-7.7730988E-010, 3.3367562E-008, 8.8138485E-010, 1.8672435E-007
 1.0284439E+002, 5.7137427E-004,-3.2714557E-002,-2.7892827E-001,-6.1358443E-003, 0.0000000E+000, 0.0000000E+000, 7.8554703E-004,-4.0417164E-001,-3.1642175E-001,-7.7714349E-010, 3.3365875E-008, 8.8119617E-010, 1.8671000E-007
 1.0297349E+002, 5.7135706E-004,-3.2600408E-002,-2.7623208E-001,-6.1233462E-003, 0.0000000E+000, 0.0000000E+000, 7.7684514E-004,-4.0241094E-001,-3.1360763E-001,-7.7699687E-010, 3.3364476E-008, 8.8102993E-010, 1.8669808E-007
 1.0316714E+002, 5.7133893E-004,-3.2401296E-002,-2.7473204E-001,-6.0599985E-003, 0.0000000E+000, 0.0000000E+000, 7.6625793E-004,-4.0062171E-001,-3.1185574E-001,-7.7685317E-010, 3.3363087E-008, 8.8086699E-010, 1.8668621E-007
 1.0336079E+002, 5.7127470E-004,-3.2215585E-002,-2.7343870E-001,-5.9808614E-003, 0.0000000E+000, 0.0000000E+000, 7.5379070E-004,-3.9846111E-001,-3.1031008E-001,-7.7667707E-010, 3.3361432E-008, 8.8066731E-010, 1.8667204E-007
 1.0355444E+002, 5.7131511E-004,-3.2035837E-002,-2.7155619E-001,-5.9108864E-003, 0.0000000E+000, 0.0000000E+000, 7.4038590E-004,-3.9629010E-001,-3.0819121E-001,-7.7650911E-010, 3.3359794E-008, 8.8047686E-010, 1.8665795E-007
 1.0368354E+002, 5.7122460E-004,-3.1889229E-002,-2.7228516E-001,-5.9368991E-003, 0.0000000E+000, 0.0000000E+000, 7.3395224E-004,-3.9446049E-001,-3.0880612E-001,-7.7636175E-010, 3.3358441E-008, 8.8030977E-010, 1.8664627E-007
 1.0387718E+002, 5.7120685E-004,-3.1736452E-002,-2.7260374E-001,-5.8256954E-003, 0.0000000E+000, 0.0000000E+000, 7.2180893E-004,-3.9260181E-001,-3.0887287E-001,-7.7621333E-010, 3.3357104E-008, 8.8014148E-010, 1.8663467E-007
 1.0407083E+002, 5.7120490E-004,-3.1553163E-002,-2.7237792E-001,-5.7704252E-003, 0.0000000E+000, 0.0000000E+000, 7.0891294E-004,-3.9035309E-001,-3.0842139E-001,-7.7604576E-010, 3.3355518E-008, 8.7995146E-010, 1.8662084E-007
 1.0426448E+002, 5.7118252E-004,-3.1367715E-002,-2.7193057E-001,-5.7407909E-003, 0.0000000E+000, 0.0000000E+000, 6.9444667E-004,-3.8807614E-001,-3.0777345E-001,-7.7589565E-010, 3.3353955E-008, 8.7978126E-010, 1.8660713E-007
 1.0445813E+002, 5.7113675E-004,-3.1191669E-002,-2.7261949E-001,-5.7029133E-003, 0.0000000E+000, 0.0000000E+000, 6.8151040E-004,-3.8576079E-001,-3.0826143E-001,-7.7576983E-010, 3.3352418E-008, 8.7963859E-010, 1.8659355E-007
 1.0458723E+002, 5.7107184E-004,-3.1005911E-002,-2.7201246E-001,-5.6591619E-003, 0.0000000E+000, 0.0000000E+000, 6.6812055E-004,-3.8387311E-001,-3.0743834E-001,-7.7564422E-010, 3.3351156E-008, 8.7949616E-010, 1.8658233E-007
 1.0478088E+002, 5.7114979E-004,-3.0900916E-002,-2.7039339E-001,-5.6874119E-003, 0.0000000E+000, 0.0000000E+000, 6.6088265E-004,-3.8186033E-001,-3.0574969E-001,-7.7550261E-010, 3.3349909E-008, 8.7933559E-010, 1.8657118E-007
 1.0497453E+002, 5.7109342E-004,-3.0724645E-002,-2.6870284E-001,-5.6370718E-003, 0.0000000E+000, 0.0000000E+000, 6.4831754E-004,-3.7943460E-001,-3.0384514E-001,-7.7532441E-010, 3.3348433E-008, 8.7913353E-010, 1.8655789E-007
 1.0516818E+002, 5.7104428E-004,-3.0541775E-002,-2.6560136E-001,-5.6194363E-003, 0.0000000E+000, 0.0000000E+000, 6.3494239E-004,-3.7687259E-001,-3.0055658E-001,-7.7514950E-010, 3.3346975E-008, 8.7893521E-010, 1.8654469E-007
 1.0536183E+002, 5.7096611E-004,-3.0370067E-002,-2.6296359E-001,-5.6391902E-003, 0.0000000E+000, 0.0000000E+000, 6.2279094E-004,-3.7419012E-001,-2.9777909E-001,-7.7496786E-010, 3.3345535E-008, 8.7872925E-010, 1.8653157E-007
 1.0549093E+002, 5.7110769E-004,-3.0266397E-002,-2.6065644E-001,-5.5877628E-003, 0.0000000E+000, 0.0000000E+000, 6.1369403E-004,-3.7180801E-001,-2.9532580E-001,-7.7480484E-010, 3.3344344E-008, 8.7854440E-010, 1.8652069E-007
 1.0568458E+002, 5.7096933E-004,-3.0088643E-002,-2.5684095E-001,-5.5648804E-003, 0.0000000E+000, 0.0000000E+000, 6.0383495E-004,-3.6930719E-001,-2.9131967E-001,-7.7464669E-010, 3.3343161E-008, 8.7836508E-010, 1.8650985E-007
 1.0587823E+002, 5.7095561E-004,-2.9919656E-002,-2.5343574E-001,-5.5739257E-003, 0.0000000E+000, 0.0000000E+000, 5.9235537E-004,-3.6616241E-001,-2.8776601E-001,-7.7447867E-010, 3.3341749E-008, 8.7817456E-010, 1.8649689E-007
 1.0607188E+002, 5.7095157E-004,-2.9746736E-002,-2.4886436E-001,-5.5501576E-003, 0.0000000E+000, 0.0000000E+000, 5.8006549E-004,-3.6290532E-001,-2.8301024E-001,-7.7434542E-010, 3.3340345E-008, 8.7802347E-010, 1.8648399E-007
 1.0620097E+002, 5.7092881E-004,-2.9608808E-002,-2.4548286E-001,-5.5607908E-003, 0.0000000E+000, 0.0000000E+000, 5.7225342E-004,-3.6008469E-001,-2.7950928E-001,-7.7424315E-010, 3.3339182E-008, 8.7790750E-010, 1.8647329E-007
 1.0639462E+002, 5.7091060E-004,-2.9471307E-002,-2.4144738E-001,-5.4871951E-003, 0.0000000E+000, 0.0000000E+000, 5.6061507E-004,-3.5725223E-001,-2.7527436E-001,-7.7413352E-010, 3.3338026E-008, 8.7778320E-010, 1.8646264E-007
 1.0658827E+002, 5.7088458E-004,-2.9311252E-002,-2.3786499E-001,-5.4587711E-003, 0.0000000E+000, 0.0000000E+000, 5.5543328E-004,-3.5381931E-001,-2.7150869E-001,-7.7390065E-010, 3.3336646E-008, 8.7751915E-010, 1.8644991E-007
 1.0678192E+002, 5.7088850E-004,-2.9151383E-002,-2.3393936E-001,-5.4643817E-003, 0.0000000E+000, 0.0000000E+000, 5.3977470E-004,-3.5035917E-001,-2.6744446E-001,-7.7376566E-010, 3.3335273E-008, 8.7736608E-010, 1.8643725E-007
 1.0697557E+002, 5.7084207E-004,-2.8989730E-002,-2.2997030E-001,-5.4599480E-003, 0.0000000E+000, 0.0000000E+000, 5.2917014E-004,-3.4692028E-001,-2.6331996E-001,-7.7363232E-010, 3.3333909E-008, 8.7721489E-010, 1.8642464E-007
 1.0710468E+002, 5.7072533E-004,-2.8816277E-002,-2.2714528E-001,-5.4659019E-003, 0.0000000E+000, 0.0000000E+000, 5.1683485E-004,-3.4406472E-001,-2.6033990E-001,-7.7350003E-010, 3.3332779E-008, 8.7706488E-010, 1.8641418E-007
 1.0729832E+002, 5.7082659E-004,-2.8725298E-002,-2.2553858E-001,-5.4015261E-003, 0.0000000E+000, 0.0000000E+000, 5.1204589E-004,-3.4120583E-001,-2.5858253E-001,-7.7335718E-010, 3.3331654E-008, 8.7690291E-010, 1.8640376E-007
 1.0749197E+002, 5.7079704E-004,-2.8574248E-002,-2.2359341E-001,-5.3902498E-003, 0.0000000E+000, 0.0000000E+000, 5.0347377E-004,-3.3790921E-001,-2.5648363E-001,-7.7319554E-010, 3.3330312E-008, 8.7671963E-010, 1.8639130E-007
 1.0768562E+002, 5.7070949E-004,-2.8422823E-002,-2.2176972E-001,-5.3948824E-003, 0.0000000E+000, 0.0000000E+000, 4.9497859E-004,-3.3472177E-001,-2.5452173E-001,-7.7307015E-010, 3.3328977E-008, 8.7657745E-010, 1.8637890E-007
 1.0787926E+002, 5.7080549E-004,-2.8270785E-002,-2.2116815E-001,-5.3834102E-003, 0.0000000E+000, 0.0000000E+000, 4.8594336E-004,-3.3163622E-001,-2.5376559E-001,-7.7291609E-010, 3.3327649E-008, 8.7640276E-010, 1.8636654E-007
 1.0800837E+002, 5.7068058E-004,-2.8171252E-002,-2.1972475E-001,-5.3239201E-003, 0.0000000E+000, 0.0000000E+000, 4.7821981E-004,-3.2913575E-001,-2.5217102E-001,-7.7279517E-010, 3.3326549E-008, 8.7626565E-010, 1.8635628E-007
 1.0820202E+002, 5.7066549E-004,-2.8014789E-002,-2.1827531E-001,-5.3238858E-003, 0.0000000E+000, 0.0000000E+000, 4.7577328E-004,-3.2666675E-001,-2.5056754E-001,-7.7260697E-010, 3.3325452E-008, 8.7605226E-010, 1.8634603E-007
 1.0839567E+002, 5.7070227E-004,-2.7869297E-002,-2.1713892E-001,-5.2846417E-003, 0.0000000E+000, 0.0000000E+000, 4.6267710E-004,-3.2380786E-001,-2.4925948E-001,-7.7230386E-010, 3.3324133E-008, 8.7570856E-010, 1.8633373E-007
