s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.6406784E+001, 1.5636054E+003,-2.1193428E+002,-1.2762418E+003,-9.0218890E-001, 0.0000000E+000, 0.0000000E+000,-3.7588690E+001,-2.8185262E+001, 3.6938447E+001,-3.7984986E-002, 7.4508316E-002, 4.3070842E-002, 6.3678335E-003
 8.6580383E+001, 1.4252565E+003,-1.6517693E+002,-1.2108766E+003,-8.8589544E-001, 0.0000000E+000, 0.0000000E+000, 1.7877140E+000,-4.0923413E+001, 5.0104750E+001,-5.9154143E-002, 7.0642836E-002, 6.7074363E-002, 5.3307131E-003
 8.6764191E+001, 1.4115727E+003,-1.8617104E+002,-1.3132555E+003,-8.7831687E-001, 0.0000000E+000, 0.0000000E+000, 8.7224149E+000,-1.6907274E+002,-8.0009729E+001,-5.5916223E-002, 6.7893202E-002, 6.3402913E-002, 4.5182317E-003
 8.6940994E+001, 1.2282335E+003,-1.4230348E+002,-1.2923714E+003,-8.3335334E-001, 0.0000000E+000, 0.0000000E+000, 1.8329671E+000,-2.7415079E+002,-2.0544168E+002,-4.1873423E-002, 6.2363544E-002, 4.7479907E-002, 3.9680277E-003
 8.7122200E+001, 1.1455353E+003,-1.2738808E+002,-1.0324673E+003,-8.2044552E-001, 0.0000000E+000, 0.0000000E+000, 2.6270259E+001,-6.9957386E+001, 1.1129733E+001,-4.9378410E-002, 5.8089052E-002, 5.5989745E-002, 3.5182891E-003
 8.7306427E+001, 1.0883180E+003,-1.3787745E+002,-1.2116016E+003,-8.3534325E-001, 0.0000000E+000, 0.0000000E+000, 4.5902044E-001,-3.0685110E+002,-2.6153729E+002,-3.0256518E-002, 5.4412664E-002, 3.4307600E-002, 3.1293486E-003
 8.7483574E+001, 9.9121799E+002,-1.1442465E+002,-1.0494317E+003,-9.1741057E-001, 0.0000000E+000, 0.0000000E+000,-1.7785148E+001,-2.2452677E+002,-1.9134089E+002,-1.8616805E-002, 5.0255511E-002, 2.1109432E-002, 2.7783970E-003
 8.7666382E+001, 9.4265078E+002,-1.1212355E+002,-8.6520421E+002,-7.7831771E-001, 0.0000000E+000, 0.0000000E+000,-9.8403617E+000,-8.0131674E+001,-4.5295661E+001,-2.0837325E-002, 4.4022525E-002, 2.3627260E-002, 2.4802269E-003
 8.7845840E+001, 8.8157846E+002,-1.0733406E+002,-8.8987969E+002,-7.6669709E-001, 0.0000000E+000, 0.0000000E+000,-2.6629955E-001,-1.5565317E+002,-1.1666828E+002,-2.5558523E-002, 4.0197516E-002, 2.8980584E-002, 2.1772938E-003
 8.8024216E+001, 8.1965277E+002,-9.4782263E+001,-9.7066617E+002,-7.5226244E-001, 0.0000000E+000, 0.0000000E+000, 1.0051837E+001,-2.8424917E+002,-2.3649608E+002,-2.9546679E-002, 3.9478626E-002, 3.3502719E-002, 1.8741497E-003
 8.8200722E+001, 7.6823322E+002,-9.0488871E+001,-9.1176831E+002,-7.4558902E-001, 0.0000000E+000, 0.0000000E+000, 1.4996867E+001,-2.6687424E+002,-2.1977269E+002,-2.9692703E-002, 3.7426435E-002, 3.3668295E-002, 1.5937061E-003
 8.8382339E+001, 6.9311090E+002,-7.7320849E+001,-8.5317499E+002,-7.3594711E-001, 0.0000000E+000, 0.0000000E+000, 1.0068573E+001,-2.7131049E+002,-2.2805231E+002,-2.4523157E-002, 3.4180003E-002, 2.7806593E-002, 1.3408178E-003
 8.8563934E+001, 6.8315288E+002,-8.6650362E+001,-7.4391040E+002,-7.3123600E-001, 0.0000000E+000, 0.0000000E+000, 8.0783092E+000,-1.7802171E+002,-1.4006081E+002,-2.2143349E-002, 3.0541505E-002, 2.5108149E-002, 1.1553303E-003
 8.8742813E+001, 6.0631960E+002,-6.7540539E+001,-6.5766472E+002,-7.2908941E-001, 0.0000000E+000, 0.0000000E+000, 8.1525994E+000,-1.4239243E+002,-1.1146215E+002,-1.9206379E-002, 2.7538709E-002, 2.1777944E-002, 9.8738003E-004
 8.8920570E+001, 5.5291867E+002,-6.0869225E+001,-6.9472437E+002,-7.1852294E-001, 0.0000000E+000, 0.0000000E+000, 1.4661365E+001,-2.2146227E+002,-1.8873208E+002,-2.0763477E-002, 2.3387245E-002, 2.3543525E-002, 8.1145520E-004
 8.9104042E+001, 4.9694908E+002,-5.2207819E+001,-6.5341770E+002,-6.9616944E-001, 0.0000000E+000, 0.0000000E+000, 1.7189281E+001,-2.2733141E+002,-1.9218333E+002,-2.1362254E-002, 2.1032566E-002, 2.4222472E-002, 6.5787759E-004
 8.9284073E+001, 4.2086048E+002,-3.7684717E+001,-5.7316606E+002,-6.7563365E-001, 0.0000000E+000, 0.0000000E+000, 2.6664849E+001,-2.0052064E+002,-1.6400108E+002,-2.1473652E-002, 1.6662321E-002, 2.4348786E-002, 4.9567729E-004
 8.9464096E+001, 3.3842955E+002,-2.5453956E+001,-5.9376217E+002,-6.5725681E-001, 0.0000000E+000, 0.0000000E+000, 3.2398094E+001,-2.7669471E+002,-2.4904574E+002,-2.0377169E-002, 1.1107732E-002, 2.3105493E-002, 3.6233561E-004
 8.9650948E+001, 2.3244013E+002,-3.3740501E+000,-5.8179813E+002,-6.2936556E-001, 0.0000000E+000, 0.0000000E+000, 4.0190567E+001,-3.4651810E+002,-3.1317085E+002,-1.8965711E-002, 6.8640073E-003, 2.1505053E-002, 2.7712006E-004
 8.9823738E+001, 1.6191059E+002, 4.0023310E+000,-4.5158399E+002,-6.1183779E-001, 0.0000000E+000, 0.0000000E+000, 4.1847720E+001,-2.7067506E+002,-2.4443520E+002,-1.6353436E-002, 4.4288392E-003, 1.8543017E-002, 2.2319480E-004
 9.0006180E+001, 1.0904916E+002, 3.1601215E+000,-4.7151225E+002,-5.9208077E-001, 0.0000000E+000, 0.0000000E+000, 3.8136347E+001,-3.3863861E+002,-3.2175870E+002,-1.1362110E-002, 2.5234211E-003, 1.2883397E-002, 1.8334182E-004
 9.0189972E+001, 6.6585325E+001, 5.1008342E+000,-4.3423649E+002,-5.6669081E-001, 0.0000000E+000, 0.0000000E+000, 3.2884893E+001,-3.4405805E+002,-3.3023213E+002,-8.0611956E-003, 1.2391830E-003, 9.1405189E-003, 1.4798224E-004
 9.0369408E+001, 3.4621147E+001, 6.2173209E+000,-3.9110592E+002,-5.4718819E-001, 0.0000000E+000, 0.0000000E+000, 2.9569712E+001,-3.3038457E+002,-3.2124493E+002,-5.6134852E-003, 3.4365936E-004, 6.3650815E-003, 1.1889692E-004
 9.0548843E+001, 1.4650142E+001, 6.0821943E+000,-3.6830506E+002,-5.2278329E-001, 0.0000000E+000, 0.0000000E+000, 2.6319233E+001,-3.2904239E+002,-3.2177627E+002,-3.8935215E-003, 7.5250593E-005, 4.4148298E-003, 9.6502645E-005
 9.0730431E+001, 6.0614744E+000, 3.7988175E+000,-3.0703172E+002,-4.9827227E-001, 0.0000000E+000, 0.0000000E+000, 2.1677292E+001,-2.8243298E+002,-2.7599241E+002,-2.0352768E-003, 4.4734382E-005, 2.3077825E-003, 7.9207549E-005
 9.0915703E+001, 1.8113684E+000, 1.7600852E+000,-2.3930672E+002,-4.7643500E-001, 0.0000000E+000, 0.0000000E+000, 1.6051150E+001,-2.2280333E+002,-2.2016055E+002,-4.2107304E-004, 3.0513082E-005, 4.7745102E-004, 6.5816893E-005
 9.1090851E+001, 7.9163154E-001, 3.8917014E-001,-2.3457955E+002,-4.6056617E-001, 0.0000000E+000, 0.0000000E+000, 1.2763535E+001,-2.2044843E+002,-2.2109578E+002,-1.1211036E-004, 2.1267147E-005, 1.2712095E-004, 5.5613380E-005
 9.1267578E+001, 4.4321976E-001,-4.1919838E-001,-2.3715110E+002,-4.4399969E-001, 0.0000000E+000, 0.0000000E+000, 1.0419630E+001,-2.2949670E+002,-2.2715145E+002,-3.2902944E-005, 1.5320509E-005, 3.7308359E-005, 4.7781653E-005
 9.1440971E+001, 2.8478014E-001,-8.3842663E-001,-2.0005863E+002,-4.2800320E-001, 0.0000000E+000, 0.0000000E+000, 8.6858451E+000,-1.9441826E+002,-1.9235444E+002,-1.0176606E-005, 1.1370739E-005, 1.1539164E-005, 4.1607358E-005
 9.1620140E+001, 2.0151937E-001,-1.0106105E+000,-1.7729188E+002,-4.1646571E-001, 0.0000000E+000, 0.0000000E+000, 7.3025394E+000,-1.7287265E+002,-1.7121490E+002,-3.3260576E-006, 8.6453436E-006, 3.7713874E-006, 3.6584725E-005
 9.1817230E+001, 1.4726730E-001,-1.1180243E+000,-1.5546646E+002,-4.0422151E-001, 0.0000000E+000, 0.0000000E+000, 6.1211641E+000,-1.5225182E+002,-1.5072027E+002,-1.1417684E-006, 6.6513988E-006, 1.2946411E-006, 3.2312791E-005
 9.1980408E+001, 1.1353922E-001,-1.1650642E+000,-1.4573790E+002,-3.9314626E-001, 0.0000000E+000, 0.0000000E+000, 5.1922959E+000,-1.4314842E+002,-1.4199027E+002,-4.5737942E-007, 5.3008371E-006, 5.1861850E-007, 2.9031759E-005
 9.2171562E+001, 9.0758612E-002,-1.1697137E+000,-1.3366836E+002,-3.8420805E-001, 0.0000000E+000, 0.0000000E+000, 4.4512290E+000,-1.3211503E+002,-1.3068029E+002,-2.1155885E-007, 4.3550783E-006, 2.3988472E-007, 2.6434825E-005
 9.2353622E+001, 7.3412613E-002,-1.1775739E+000,-1.2737741E+002,-3.7500342E-001, 0.0000000E+000, 0.0000000E+000, 3.8389954E+000,-1.2546818E+002,-1.2501758E+002,-1.0102115E-007, 3.6292663E-006, 1.1454700E-007, 2.4199620E-005
 9.2522865E+001, 6.1703559E-002,-1.1434477E+000,-1.2636822E+002,-3.6608382E-001, 0.0000000E+000, 0.0000000E+000, 3.3811950E+000,-1.2549254E+002,-1.2443485E+002,-5.5011595E-008, 3.1190617E-006, 6.2377165E-008, 2.2453304E-005
 9.2720314E+001, 5.2902271E-002,-1.1135275E+000,-1.1633414E+002,-3.5717211E-001, 0.0000000E+000, 0.0000000E+000, 3.0179894E+000,-1.1620993E+002,-1.1473395E+002,-3.2342646E-008, 2.7097883E-006, 3.6673042E-008, 2.0911560E-005
 9.2889557E+001, 4.5974475E-002,-1.0898011E+000,-1.0782587E+002,-3.4708293E-001, 0.0000000E+000, 0.0000000E+000, 2.7392646E+000,-1.0759141E+002,-1.0647751E+002,-2.0418678E-008, 2.3893071E-006, 2.3152559E-008, 1.9594295E-005
 9.3064438E+001, 4.0732169E-002,-1.0675614E+000,-1.0057019E+002,-3.4103601E-001, 0.0000000E+000, 0.0000000E+000, 2.5197899E+000,-1.0068950E+002,-9.9418265E+001,-1.4156097E-008, 2.1506802E-006, 1.6051474E-008, 1.8530672E-005
 9.3259911E+001, 3.6179343E-002,-1.0382626E+000,-9.2889705E+001,-3.3338947E-001, 0.0000000E+000, 0.0000000E+000, 2.3084561E+000,-9.3028622E+001,-9.1916722E+001,-1.0204861E-008, 1.9439610E-006, 1.1571202E-008, 1.7540256E-005
 9.3430557E+001, 3.2877266E-002,-1.0031994E+000,-8.8173624E+001,-3.2695359E-001, 0.0000000E+000, 0.0000000E+000, 2.1061214E+000,-8.8285657E+001,-8.7364778E+001,-7.8455272E-009, 1.7764716E-006, 8.8959744E-009, 1.6680487E-005
 9.3601212E+001, 3.0342861E-002,-9.7121443E-001,-8.5317602E+001,-3.2056800E-001, 0.0000000E+000, 0.0000000E+000, 1.9338158E+000,-8.5462738E+001,-8.4645226E+001,-6.4646260E-009, 1.6471051E-006, 7.3301826E-009, 1.5972452E-005
 9.3805992E+001, 2.7958956E-002,-9.4613899E-001,-8.2659165E+001,-3.1266416E-001, 0.0000000E+000, 0.0000000E+000, 1.7733243E+000,-8.3082627E+001,-8.2116685E+001,-5.4560880E-009, 1.5275461E-006, 6.1866102E-009, 1.5282331E-005
 9.3976646E+001, 2.5933232E-002,-9.2104058E-001,-7.7958076E+001,-3.0601983E-001, 0.0000000E+000, 0.0000000E+000, 1.6349862E+000,-7.8683825E+001,-7.7524217E+001,-4.7449596E-009, 1.4254812E-006, 5.3802680E-009, 1.4667656E-005
 9.4160950E+001, 2.4137109E-002,-8.9561476E-001,-7.2941983E+001,-2.9863255E-001, 0.0000000E+000, 0.0000000E+000, 1.5246767E+000,-7.3638171E+001,-7.2587416E+001,-4.2535337E-009, 1.3428822E-006, 4.8230444E-009, 1.4151519E-005
 9.4326134E+001, 2.2649922E-002,-8.6666371E-001,-6.9474369E+001,-2.9225337E-001, 0.0000000E+000, 0.0000000E+000, 1.4266394E+000,-7.0029366E+001,-6.9183996E+001,-3.8777836E-009, 1.2715192E-006, 4.3969848E-009, 1.3691417E-005
 9.4532623E+001, 2.1561834E-002,-8.3747065E-001,-6.6354395E+001,-2.8692592E-001, 0.0000000E+000, 0.0000000E+000, 1.3285576E+000,-6.7048534E+001,-6.6128672E+001,-3.5578458E-009, 1.2038289E-006, 4.0342100E-009, 1.3241697E-005
 9.4697815E+001, 2.0469895E-002,-8.1172430E-001,-6.2180146E+001,-2.7958182E-001, 0.0000000E+000, 0.0000000E+000, 1.2396796E+000,-6.3001750E+001,-6.2011303E+001,-3.2962398E-009, 1.1435974E-006, 3.7375774E-009, 1.2831451E-005
 9.4863007E+001, 1.9572407E-002,-7.9174141E-001,-5.8774102E+001,-2.7482042E-001, 0.0000000E+000, 0.0000000E+000, 1.1690550E+000,-5.9485712E+001,-5.8652036E+001,-3.1017339E-009, 1.0956710E-006, 3.5170288E-009, 1.2497683E-005
 9.5044716E+001, 1.8543701E-002,-7.7611634E-001,-5.5924245E+001,-2.7088360E-001, 0.0000000E+000, 0.0000000E+000, 1.1046284E+000,-5.6592740E+001,-5.5848073E+001,-2.9309153E-009, 1.0507951E-006, 3.3233391E-009, 1.2178804E-005
 9.5226425E+001, 1.7871132E-002,-7.5205386E-001,-5.3833653E+001,-2.6650143E-001, 0.0000000E+000, 0.0000000E+000, 1.0346917E+000,-5.4334312E+001,-5.3799645E+001,-2.7769574E-009, 1.0080534E-006, 3.1487676E-009, 1.1868748E-005
 9.5408134E+001, 1.7183860E-002,-7.3117186E-001,-5.2705857E+001,-2.6311742E-001, 0.0000000E+000, 0.0000000E+000, 9.7085279E-001,-5.3190528E+001,-5.2712109E+001,-2.6462968E-009, 9.6984655E-007, 3.0006127E-009, 1.1585667E-005
 9.5589844E+001, 1.6545070E-002,-7.1768481E-001,-5.1054580E+001,-2.5858338E-001, 0.0000000E+000, 0.0000000E+000, 9.1343256E-001,-5.1692449E+001,-5.1100871E+001,-2.5340287E-009, 9.3566549E-007, 2.8733129E-009, 1.1327047E-005
 9.5771553E+001, 1.5966121E-002,-6.9678355E-001,-4.9259582E+001,-2.5595295E-001, 0.0000000E+000, 0.0000000E+000, 8.5946561E-001,-4.9918472E+001,-4.9336887E+001,-2.4358216E-009, 9.0494002E-007, 2.7619567E-009, 1.1089786E-005
 9.5957802E+001, 1.5375011E-002,-6.7837042E-001,-4.7673051E+001,-2.5149507E-001, 0.0000000E+000, 0.0000000E+000, 8.1219047E-001,-4.8382789E+001,-4.7775351E+001,-2.3482251E-009, 8.7705203E-007, 2.6626318E-009, 1.0870269E-005
 9.6157684E+001, 1.4841524E-002,-6.6389972E-001,-4.5842698E+001,-2.4850078E-001, 0.0000000E+000, 0.0000000E+000, 7.7075260E-001,-4.6665561E+001,-4.5969505E+001,-2.2676575E-009, 8.5092830E-007, 2.5712769E-009, 1.0660972E-005
 9.6307594E+001, 1.4512544E-002,-6.4462428E-001,-4.3985682E+001,-2.4590319E-001, 0.0000000E+000, 0.0000000E+000, 7.3568587E-001,-4.4859949E+001,-4.4126011E+001,-2.2017333E-009, 8.2922715E-007, 2.4965260E-009, 1.0484453E-005
 9.6512474E+001, 1.4096613E-002,-6.2762749E-001,-4.2186953E+001,-2.4060110E-001, 0.0000000E+000, 0.0000000E+000, 7.0593868E-001,-4.3038050E+001,-4.2335147E+001,-2.1426007E-009, 8.0916516E-007, 2.4294761E-009, 1.0318933E-005
 9.6677368E+001, 1.3697940E-002,-6.1091738E-001,-4.0510110E+001,-2.3793151E-001, 0.0000000E+000, 0.0000000E+000, 6.8109708E-001,-4.1313922E+001,-4.0664164E+001,-2.0883328E-009, 7.8993685E-007, 2.3679422E-009, 1.0158282E-005
 9.6842270E+001, 1.3484297E-002,-5.9613411E-001,-3.9172783E+001,-2.3398849E-001, 0.0000000E+000, 0.0000000E+000, 6.6002717E-001,-3.9939740E+001,-3.9329394E+001,-2.0442598E-009, 7.7393473E-007, 2.3179683E-009, 1.0022825E-005
 9.7062141E+001, 1.3193579E-002,-5.7836816E-001,-3.7653728E+001,-2.3004701E-001, 0.0000000E+000, 0.0000000E+000, 6.3885548E-001,-3.8376468E+001,-3.7810094E+001,-1.9974732E-009, 7.5673575E-007, 2.2649173E-009, 9.8750936E-006
 9.7227043E+001, 1.2908206E-002,-5.6415658E-001,-3.6394193E+001,-2.2499346E-001, 0.0000000E+000, 0.0000000E+000, 6.1856493E-001,-3.7001040E+001,-3.6551870E+001,-1.9542104E-009, 7.4092196E-007, 2.2158620E-009, 9.7370173E-006
 9.7391945E+001, 1.2679051E-002,-5.5171501E-001,-3.5597780E+001,-2.2076821E-001, 0.0000000E+000, 0.0000000E+000, 6.0097551E-001,-3.6137233E+001,-3.5756608E+001,-1.9196231E-009, 7.2847279E-007, 2.1766438E-009, 9.6263833E-006
 9.7611809E+001, 1.2432182E-002,-5.3968762E-001,-3.4647308E+001,-2.1666280E-001, 0.0000000E+000, 0.0000000E+000, 5.7888455E-001,-3.5218435E+001,-3.4812342E+001,-1.8820103E-009, 7.1510221E-007, 2.1339949E-009, 9.5054965E-006
 9.7776711E+001, 1.2204422E-002,-5.2439265E-001,-3.3352346E+001,-2.1267741E-001, 0.0000000E+000, 0.0000000E+000, 5.5395046E-001,-3.4015760E+001,-3.3523261E+001,-1.8470188E-009, 7.0278836E-007, 2.0943184E-009, 9.3922295E-006
 9.7958107E+001, 1.1866780E-002,-5.1170762E-001,-3.1982885E+001,-2.0744549E-001, 0.0000000E+000, 0.0000000E+000, 5.3465288E-001,-3.2725868E+001,-3.2155518E+001,-1.8179922E-009, 6.9275503E-007, 2.0614054E-009, 9.2983518E-006
 9.8139496E+001, 1.1795571E-002,-4.9784593E-001,-3.0596322E+001,-2.0281962E-001, 0.0000000E+000, 0.0000000E+000, 5.1207879E-001,-3.1357925E+001,-3.0773113E+001,-1.7883619E-009, 6.8284404E-007, 2.0278079E-009, 9.2045316E-006
 9.8333145E+001, 1.1547767E-002,-4.8479523E-001,-2.9305223E+001,-1.9850924E-001, 0.0000000E+000, 0.0000000E+000, 4.9344511E-001,-3.0071745E+001,-2.9483535E+001,-1.7607381E-009, 6.7342938E-007, 1.9964854E-009, 9.1146000E-006
 9.8462242E+001, 1.1489591E-002,-4.7018867E-001,-2.8487929E+001,-1.9646469E-001, 0.0000000E+000, 0.0000000E+000, 4.7600256E-001,-2.9202340E+001,-2.8667090E+001,-1.7379095E-009, 6.6572007E-007, 1.9706004E-009, 9.0404298E-006
 9.8655891E+001, 1.1381838E-002,-4.6357297E-001,-2.7954850E+001,-1.9245206E-001, 0.0000000E+000, 0.0000000E+000, 4.6077501E-001,-2.8620277E+001,-2.8138718E+001,-1.7159550E-009, 6.5844982E-007, 1.9457063E-009, 8.9699931E-006
 9.8849541E+001, 1.1241364E-002,-4.5171533E-001,-2.7508968E+001,-1.8843784E-001, 0.0000000E+000, 0.0000000E+000, 4.4258306E-001,-2.8133537E+001,-2.7695297E+001,-1.6906841E-009, 6.5019959E-007, 1.9170518E-009, 8.8895220E-006
 9.9043190E+001, 1.1103023E-002,-4.3945415E-001,-2.6972363E+001,-1.8415532E-001, 0.0000000E+000, 0.0000000E+000, 4.2482777E-001,-2.7619352E+001,-2.7160041E+001,-1.6670135E-009, 6.4243372E-007, 1.8902120E-009, 8.8131848E-006
 9.9236839E+001, 1.0971553E-002,-4.2859677E-001,-2.6154568E+001,-1.8062061E-001, 0.0000000E+000, 0.0000000E+000, 4.0734185E-001,-2.6830415E+001,-2.6345472E+001,-1.6450355E-009, 6.3510882E-007, 1.8652914E-009, 8.7405608E-006
 9.9365944E+001, 1.0867379E-002,-4.2311318E-001,-2.5308570E+001,-1.7731303E-001, 0.0000000E+000, 0.0000000E+000, 3.9256078E-001,-2.5980118E+001,-2.5505568E+001,-1.6280412E-009, 6.2931530E-007, 1.8460216E-009, 8.6826675E-006
 9.9559593E+001, 1.0768306E-002,-4.1250951E-001,-2.4466688E+001,-1.7230544E-001, 0.0000000E+000, 0.0000000E+000, 3.7761075E-001,-2.5089623E+001,-2.4663124E+001,-1.6122042E-009, 6.2382514E-007, 1.8280641E-009, 8.6273662E-006
 9.9753235E+001, 1.0655438E-002,-4.0394890E-001,-2.3615781E+001,-1.6854846E-001, 0.0000000E+000, 0.0000000E+000, 3.6018954E-001,-2.4178892E+001,-2.3817434E+001,-1.5945640E-009, 6.1758591E-007, 1.8080621E-009, 8.5639936E-006
 9.9946884E+001, 1.0549162E-002,-3.9542277E-001,-2.2892784E+001,-1.6474584E-001, 0.0000000E+000, 0.0000000E+000, 3.4343519E-001,-2.3435796E+001,-2.3098968E+001,-1.5785784E-009, 6.1171350E-007, 1.7899362E-009, 8.5037846E-006
 1.0014053E+002, 1.0449007E-002,-3.8744001E-001,-2.2189227E+001,-1.6034596E-001, 0.0000000E+000, 0.0000000E+000, 3.2829563E-001,-2.2751028E+001,-2.2398269E+001,-1.5636362E-009, 6.0617993E-007, 1.7729934E-009, 8.4465517E-006
 1.0026964E+002, 1.0370004E-002,-3.8154991E-001,-2.1596309E+001,-1.5665196E-001, 0.0000000E+000, 0.0000000E+000, 3.1727424E-001,-2.2198182E+001,-2.1806867E+001,-1.5518753E-009, 6.0179686E-007, 1.7596578E-009, 8.4009014E-006
 1.0046329E+002, 1.0294721E-002,-3.7547323E-001,-2.0934677E+001,-1.5402951E-001, 0.0000000E+000, 0.0000000E+000, 3.0703567E-001,-2.1589612E+001,-2.1146850E+001,-1.5408173E-009, 5.9762129E-007, 1.7471192E-009, 8.3571365E-006
 1.0065694E+002, 1.0208773E-002,-3.6878419E-001,-2.0053676E+001,-1.5139742E-001, 0.0000000E+000, 0.0000000E+000, 2.9638244E-001,-2.0745853E+001,-2.0267267E+001,-1.5282110E-009, 5.9283583E-007, 1.7328250E-009, 8.3067118E-006
 1.0085059E+002, 1.0127106E-002,-3.6231574E-001,-1.9177052E+001,-1.4667181E-001, 0.0000000E+000, 0.0000000E+000, 2.8676321E-001,-1.9876171E+001,-1.9389149E+001,-1.5160698E-009, 5.8827481E-007, 1.7190583E-009, 8.2584027E-006
 1.0104424E+002, 1.0049315E-002,-3.5588463E-001,-1.8389193E+001,-1.4521972E-001, 0.0000000E+000, 0.0000000E+000, 2.7763749E-001,-1.9055245E+001,-1.8602610E+001,-1.5046011E-009, 5.8391301E-007, 1.7060540E-009, 8.2119847E-006
 1.0117333E+002, 9.9869370E-003,-3.4876357E-001,-1.7836501E+001,-1.4141495E-001, 0.0000000E+000, 0.0000000E+000, 2.7039329E-001,-1.8465594E+001,-1.8046300E+001,-1.4954755E-009, 5.8041623E-007, 1.6957066E-009, 8.1746345E-006
 1.0136698E+002, 9.9271625E-003,-3.4657730E-001,-1.7407666E+001,-1.3963790E-001, 0.0000000E+000, 0.0000000E+000, 2.6376660E-001,-1.7979748E+001,-1.7620188E+001,-1.4866899E-009, 5.7704503E-007, 1.6857446E-009, 8.1385037E-006
 1.0156063E+002, 9.8578357E-003,-3.4103217E-001,-1.6962335E+001,-1.3664576E-001, 0.0000000E+000, 0.0000000E+000, 2.5542914E-001,-1.7492011E+001,-1.7174726E+001,-1.4769576E-009, 5.7314704E-007, 1.6747093E-009, 8.0966040E-006
 1.0175428E+002, 9.7915904E-003,-3.3564512E-001,-1.6493197E+001,-1.3454595E-001, 0.0000000E+000, 0.0000000E+000, 2.4672975E-001,-1.6984587E+001,-1.6706866E+001,-1.4682426E-009, 5.6941384E-007, 1.6648274E-009, 8.0563841E-006
 1.0188338E+002, 9.7384726E-003,-3.3276958E-001,-1.6074997E+001,-1.3270907E-001, 0.0000000E+000, 0.0000000E+000, 2.3930331E-001,-1.6523169E+001,-1.6291434E+001,-1.4612011E-009, 5.6642460E-007, 1.6568431E-009, 8.0241288E-006
 1.0207703E+002, 9.6872519E-003,-3.2648378E-001,-1.5650468E+001,-1.2936566E-001, 0.0000000E+000, 0.0000000E+000, 2.3201988E-001,-1.6055611E+001,-1.5864611E+001,-1.4544826E-009, 5.6355670E-007, 1.6492250E-009, 7.9931303E-006
 1.0227068E+002, 9.6285489E-003,-3.2154580E-001,-1.5174812E+001,-1.2733065E-001, 0.0000000E+000, 0.0000000E+000, 2.2445978E-001,-1.5523180E+001,-1.5389600E+001,-1.4467345E-009, 5.6025456E-007, 1.6404395E-009, 7.9574104E-006
 1.0246432E+002, 9.5724071E-003,-3.1671531E-001,-1.4730783E+001,-1.2394172E-001, 0.0000000E+000, 0.0000000E+000, 2.1828691E-001,-1.5038088E+001,-1.4943581E+001,-1.4393225E-009, 5.5709323E-007, 1.6320351E-009, 7.9232219E-006
 1.0265797E+002, 9.5184765E-003,-3.1199455E-001,-1.4278193E+001,-1.2258390E-001, 0.0000000E+000, 0.0000000E+000, 2.1317148E-001,-1.4564567E+001,-1.4490082E+001,-1.4320016E-009, 5.5405264E-007, 1.6237340E-009, 7.8903542E-006
 1.0278708E+002, 9.4751403E-003,-3.0815681E-001,-1.3886560E+001,-1.2055491E-001, 0.0000000E+000, 0.0000000E+000, 2.0957517E-001,-1.4161746E+001,-1.4096221E+001,-1.4259254E-009, 5.5159718E-007, 1.6168443E-009, 7.8638048E-006
 1.0298073E+002, 9.4330123E-003,-3.0388166E-001,-1.3492215E+001,-1.1894374E-001, 0.0000000E+000, 0.0000000E+000, 2.0567590E-001,-1.3782569E+001,-1.3699931E+001,-1.4199252E-009, 5.4921439E-007, 1.6100407E-009, 7.8380071E-006
 1.0317438E+002, 9.3840005E-003,-2.9938961E-001,-1.3075690E+001,-1.1679088E-001, 0.0000000E+000, 0.0000000E+000, 2.0114527E-001,-1.3377369E+001,-1.3281341E+001,-1.4126610E-009, 5.4643518E-007, 1.6018039E-009, 7.8078507E-006
 1.0336803E+002, 9.3366584E-003,-2.9495764E-001,-1.2705651E+001,-1.1525536E-001, 0.0000000E+000, 0.0000000E+000, 1.9634400E-001,-1.3025765E+001,-1.2910183E+001,-1.4056771E-009, 5.4374330E-007, 1.5938849E-009, 7.7785525E-006
 1.0356168E+002, 9.2907250E-003,-2.9058966E-001,-1.2366203E+001,-1.1320576E-001, 0.0000000E+000, 0.0000000E+000, 1.9124164E-001,-1.2716929E+001,-1.2569466E+001,-1.3989309E-009, 5.4113728E-007, 1.5862355E-009, 7.7501208E-006
 1.0369077E+002, 9.2535926E-003,-2.8536365E-001,-1.2112963E+001,-1.1157343E-001, 0.0000000E+000, 0.0000000E+000, 1.8659451E-001,-1.2496414E+001,-1.2314052E+001,-1.3933847E-009, 5.3902984E-007, 1.5799467E-009, 7.7270889E-006
 1.0388442E+002, 9.2174156E-003,-2.8301545E-001,-1.1862873E+001,-1.1034883E-001, 0.0000000E+000, 0.0000000E+000, 1.8235271E-001,-1.2281025E+001,-1.2064667E+001,-1.3877908E-009, 5.3698726E-007, 1.5736038E-009, 7.7046995E-006
 1.0407807E+002, 9.1753147E-003,-2.7869788E-001,-1.1537895E+001,-1.0887409E-001, 0.0000000E+000, 0.0000000E+000, 1.7703912E-001,-1.2002523E+001,-1.1739253E+001,-1.3812121E-009, 5.3461786E-007, 1.5661443E-009, 7.6786116E-006
