s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.2162773E+001, 6.0730692E+002,-7.5619144E+001,-4.8884232E+002,-2.2017403E-001, 0.0000000E+000, 0.0000000E+000,-4.5144359E+001,-1.0891258E+001,-2.5190751E+000,-5.7525350E-003, 3.7206964E-002, 6.5227489E-003, 6.5705805E-003
 9.2340141E+001, 6.1746953E+002,-7.0351953E+001,-4.9038316E+002,-2.2705958E-001, 0.0000000E+000, 0.0000000E+000,-5.3208848E+001,-6.8740737E+000, 3.2985036E+000,-2.6917488E-003, 3.6623395E-002, 3.0521503E-003, 6.7058308E-003
 9.2521317E+001, 6.1188677E+002,-6.4364831E+001,-3.8003545E+002,-2.4034798E-001, 0.0000000E+000, 0.0000000E+000,-4.6574483E+001, 1.0950322E+002, 1.2067166E+002,-6.2847599E-003, 3.3875928E-002, 7.1262340E-003, 6.8596676E-003
 9.2706291E+001, 5.8496873E+002,-5.6965929E+001,-4.5915031E+002,-2.3113166E-001, 0.0000000E+000, 0.0000000E+000,-3.4394692E+001, 2.0971030E+001, 3.4226666E+001,-9.5794060E-003, 3.1852565E-002, 1.0862004E-002, 6.9514403E-003
 9.2883560E+001, 5.6442858E+002,-5.1485110E+001,-5.6989499E+002,-2.3425555E-001, 0.0000000E+000, 0.0000000E+000,-2.7251226E+001,-1.0734220E+002,-8.4437003E+001,-1.3914940E-002, 3.0727755E-002, 1.5778028E-002, 6.8666829E-003
 9.3063911E+001, 5.7343429E+002,-5.8810514E+001,-5.5739117E+002,-4.4197055E-001, 0.0000000E+000, 0.0000000E+000,-3.1099945E+001,-9.7338575E+001,-7.4309310E+001,-1.3059602E-002, 3.1017256E-002, 1.4808168E-002, 6.7517867E-003
 9.3241959E+001, 5.7291371E+002,-5.8817638E+001,-4.6854741E+002,-2.5829453E-001, 0.0000000E+000, 0.0000000E+000,-2.8994090E+001,-1.1023682E+001, 1.6296282E+001,-1.6666843E-002, 3.2836046E-002, 1.8898387E-002, 6.7792937E-003
 9.3428474E+001, 5.7305979E+002,-5.4902076E+001,-4.9990874E+002,-2.5107911E-001, 0.0000000E+000, 0.0000000E+000,-2.5690913E+001,-4.0588875E+001,-7.6930205E+000,-1.8913250E-002, 3.3891803E-002, 2.1445568E-002, 6.6825493E-003
 9.3606514E+001, 6.0299401E+002,-7.0404655E+001,-4.5466869E+002,-2.1467340E-001, 0.0000000E+000, 0.0000000E+000,-3.4469100E+001, 1.6831800E+001, 4.3236892E+001,-1.4367604E-002, 3.4486907E-002, 1.6291300E-002, 6.6203732E-003
 9.3785400E+001, 6.0048993E+002,-6.7524271E+001,-4.8942375E+002,-2.4327464E-001, 0.0000000E+000, 0.0000000E+000,-4.5973146E+001,-1.6644117E+001,-2.6745183E+000,-8.7804545E-003, 3.5081934E-002, 9.9560803E-003, 6.7039252E-003
 9.3967667E+001, 6.0210175E+002,-6.2788446E+001,-4.5579412E+002,-5.2889098E-001, 0.0000000E+000, 0.0000000E+000,-4.7595243E+001, 1.7744951E+001, 3.5395055E+001,-8.4953701E-003, 3.6214813E-002, 9.6328255E-003, 6.6340900E-003
 9.4143143E+001, 6.5594999E+002,-8.1918754E+001,-4.4370200E+002,-2.7989117E-001, 0.0000000E+000, 0.0000000E+000,-4.0530835E+001, 6.4729636E+001, 8.9518506E+001,-1.3856343E-002, 3.5144377E-002, 1.5711586E-002, 6.5035524E-003
 9.4324203E+001, 6.4809437E+002,-7.2739211E+001,-5.1786432E+002,-2.3868127E-001, 0.0000000E+000, 0.0000000E+000,-3.0866601E+001,-1.0850085E+000, 2.6385563E+001,-1.7722770E-002, 3.3929310E-002, 2.0095693E-002, 6.5365718E-003
 9.4508530E+001, 6.3164073E+002,-6.1861010E+001,-4.8698630E+002,-2.4698061E-001, 0.0000000E+000, 0.0000000E+000,-2.7235772E+001, 2.2510704E+001, 5.5310661E+001,-1.8597490E-002, 3.4613269E-002, 2.1087531E-002, 6.6013377E-003
 9.4685646E+001, 6.4836025E+002,-7.1019817E+001,-4.6182816E+002,-2.1640533E-001, 0.0000000E+000, 0.0000000E+000,-2.3589815E+001, 5.9113465E+001, 9.1706054E+001,-1.9956192E-002, 3.3114107E-002, 2.2628151E-002, 6.6535794E-003
 9.4861771E+001, 5.8578657E+002,-5.1785636E+001,-5.7924171E+002,-2.1744370E-001, 0.0000000E+000, 0.0000000E+000,-2.3690481E+001,-9.5519207E+001,-6.9148696E+001,-1.7779631E-002, 2.9911288E-002, 2.0160168E-002, 6.7740584E-003
 9.5048309E+001, 5.7942554E+002,-5.3596588E+001,-5.3936327E+002,-3.0110668E-001, 0.0000000E+000, 0.0000000E+000,-3.0392615E+001,-7.0960271E+001,-4.4228041E+001,-1.4322294E-002, 3.0616182E-002, 1.6239924E-002, 6.8490680E-003
 9.5224434E+001, 5.7408912E+002,-5.6070643E+001,-4.2438609E+002,-2.0911321E-001, 0.0000000E+000, 0.0000000E+000,-2.8210206E+001, 3.8829180E+001, 6.5213066E+001,-1.5967418E-002, 3.1174463E-002, 1.8105315E-002, 6.7125363E-003
 9.5400558E+001, 5.6454238E+002,-5.2300024E+001,-4.7042970E+002,-2.1268154E-001, 0.0000000E+000, 0.0000000E+000,-2.8868883E+001,-1.5292269E+001, 1.2731097E+001,-1.7422154E-002, 3.0973015E-002, 1.9754827E-002, 6.6767222E-003
 9.5583733E+001, 5.7278360E+002,-5.7880515E+001,-4.6635041E+002,-2.3324675E-001, 0.0000000E+000, 0.0000000E+000,-2.5808040E+001,-1.5285128E+001, 2.2511390E+001,-2.1516334E-002, 3.0686307E-002, 2.4397182E-002, 6.6806822E-003
 9.5767784E+001, 5.6035308E+002,-5.5405604E+001,-4.3195767E+002,-2.0903149E-001, 0.0000000E+000, 0.0000000E+000,-2.8548956E+001, 1.3010359E+001, 4.4231821E+001,-1.9035643E-002, 3.0086085E-002, 2.1584348E-002, 6.6176495E-003
 9.5942154E+001, 5.5453924E+002,-5.0814895E+001,-4.3431537E+002,-2.1160292E-001, 0.0000000E+000, 0.0000000E+000,-2.2890945E+001, 9.7062279E+000, 4.6306428E+001,-2.2894933E-002, 2.9613751E-002, 2.5960363E-002, 6.4761762E-003
 9.6125153E+001, 5.3493392E+002,-4.7956702E+001,-5.2763189E+002,-2.0509140E-001, 0.0000000E+000, 0.0000000E+000,-2.7443066E+001,-1.0054846E+002,-6.8302830E+001,-1.9599649E-002, 2.9310044E-002, 2.2223870E-002, 6.4064187E-003
 9.6301254E+001, 5.3240711E+002,-4.9604551E+001,-4.8873573E+002,-2.1107855E-001, 0.0000000E+000, 0.0000000E+000,-3.4114914E+001,-6.9579317E+001,-4.0259160E+001,-1.7347989E-002, 2.9611511E-002, 1.9670732E-002, 6.4631255E-003
 9.6480927E+001, 5.3995177E+002,-5.3152760E+001,-4.4421602E+002,-1.9845256E-001, 0.0000000E+000, 0.0000000E+000,-4.0843447E+001,-2.3202344E+001, 1.5410971E+000,-1.3647969E-002, 3.0857720E-002, 1.5475312E-002, 6.5227006E-003
 9.6660614E+001, 5.4602512E+002,-5.4807214E+001,-4.6014550E+002,-2.4034531E-001, 0.0000000E+000, 0.0000000E+000,-4.5217634E+001,-3.2743901E+001,-1.4385572E+001,-1.1490561E-002, 3.1519440E-002, 1.3029047E-002, 6.4124822E-003
 9.6844482E+001, 5.4629065E+002,-5.3930802E+001,-4.5472383E+002,-2.1324321E-001, 0.0000000E+000, 0.0000000E+000,-4.9683711E+001,-3.0953614E+001,-1.2260928E+001,-9.6380130E-003, 3.1270499E-002, 1.0928458E-002, 6.2456164E-003
 9.7028671E+001, 5.3837827E+002,-5.1956995E+001,-4.0690499E+002,-1.9239470E-001, 0.0000000E+000, 0.0000000E+000,-4.6843543E+001, 1.5981568E+001, 3.2480343E+001,-8.8786366E-003, 3.2434942E-002, 1.0067408E-002, 6.1013522E-003
 9.7201065E+001, 5.4418629E+002,-5.3392159E+001,-4.0030799E+002,-1.9364567E-001, 0.0000000E+000, 0.0000000E+000,-4.6475494E+001, 2.9453612E+001, 4.3817009E+001,-7.5790585E-003, 3.2532508E-002, 8.5938279E-003, 6.0203761E-003
 9.7382828E+001, 5.5689843E+002,-5.6112168E+001,-4.2199771E+002,-1.9226150E-001, 0.0000000E+000, 0.0000000E+000,-4.6471115E+001, 1.5152368E+001, 3.2125180E+001,-9.1187030E-003, 3.1709575E-002, 1.0339617E-002, 6.1141524E-003
 9.7560921E+001, 5.5604513E+002,-5.5579157E+001,-4.0648943E+002,-1.9729398E-001, 0.0000000E+000, 0.0000000E+000,-4.0410289E+001, 3.4723196E+001, 5.3368959E+001,-1.1282689E-002, 3.0509459E-002, 1.2793342E-002, 6.4018513E-003
 9.7745827E+001, 5.4879544E+002,-5.1818280E+001,-4.1410547E+002,-2.0568846E-001, 0.0000000E+000, 0.0000000E+000,-3.8603068E+001, 2.2613587E+001, 4.4062932E+001,-1.2203195E-002, 2.9088523E-002, 1.3837096E-002, 6.7750949E-003
 9.7924744E+001, 5.4058652E+002,-4.8203246E+001,-4.9174614E+002,-1.9855714E-001, 0.0000000E+000, 0.0000000E+000,-3.4851112E+001,-5.4565094E+001,-3.4412539E+001,-1.3157802E-002, 2.8982908E-002, 1.4919517E-002, 6.9919576E-003
 9.8103653E+001, 5.3057285E+002,-4.4604039E+001,-4.6083727E+002,-1.9186509E-001, 0.0000000E+000, 0.0000000E+000,-2.9936000E+001,-3.0849346E+001,-4.9963193E+000,-1.3743932E-002, 2.8373619E-002, 1.5584123E-002, 6.9773172E-003
 9.8282570E+001, 5.1590502E+002,-4.3983249E+001,-4.0405311E+002,-2.2447702E-001, 0.0000000E+000, 0.0000000E+000,-2.3666444E+001, 1.8558693E+001, 4.3977736E+001,-1.5573839E-002, 2.8505099E-002, 1.7659039E-002, 6.9798203E-003
 9.8461487E+001, 5.2783343E+002,-5.0742317E+001,-4.2648732E+002,-2.3900367E-001, 0.0000000E+000, 0.0000000E+000,-2.5337689E+001,-3.9976679E+000, 2.5027100E+001,-1.6412603E-002, 2.9482951E-002, 1.8610106E-002, 7.0166121E-003
 9.8647865E+001, 5.1889606E+002,-4.9481621E+001,-4.4252107E+002,-1.9404947E-001, 0.0000000E+000, 0.0000000E+000,-2.4476926E+001,-2.1987731E+001, 2.2223931E+000,-1.5177898E-002, 2.9604654E-002, 1.7210085E-002, 7.0597908E-003
 9.8830154E+001, 5.2008719E+002,-4.9991920E+001,-4.3533074E+002,-1.9269265E-001, 0.0000000E+000, 0.0000000E+000,-2.8595135E+001,-1.4796800E+001, 5.9767009E+000,-1.2557543E-002, 2.8711856E-002, 1.4238888E-002, 7.0579315E-003
 9.9003746E+001, 5.1220387E+002,-4.8181657E+001,-4.3058415E+002,-2.1336885E-001, 0.0000000E+000, 0.0000000E+000,-3.5892627E+001,-1.8895025E+001,-2.6679406E+000,-9.4150918E-003, 2.8277764E-002, 1.0675690E-002, 7.0972810E-003
 9.9187553E+001, 4.9406137E+002,-4.3944637E+001,-3.9910000E+002,-1.9141375E-001, 0.0000000E+000, 0.0000000E+000,-3.9613723E+001,-3.0718616E-001, 1.1211596E+001,-5.7862073E-003, 2.7565426E-002, 6.5609296E-003, 7.2044199E-003
 9.9361145E+001, 4.8926877E+002,-4.3393658E+001,-4.1057083E+002,-1.9612996E-001, 0.0000000E+000, 0.0000000E+000,-4.3663714E+001,-1.7638380E+001,-8.5555640E+000,-5.1582931E-003, 2.7289221E-002, 5.8489433E-003, 7.3506008E-003
 9.9544952E+001, 4.7217160E+002,-4.0948727E+001,-4.0332177E+002,-1.8590745E-001, 0.0000000E+000, 0.0000000E+000,-4.2295649E+001,-2.2861316E+001,-1.4580453E+001,-4.6354735E-003, 2.7778939E-002, 5.2561226E-003, 7.4135054E-003
 9.9728760E+001, 4.8599455E+002,-4.7040725E+001,-4.0962788E+002,-2.0604028E-001, 0.0000000E+000, 0.0000000E+000,-4.4317177E+001,-2.6035508E+001,-1.5197266E+001,-4.4823329E-003, 2.8567094E-002, 5.0824779E-003, 7.3340692E-003
 9.9904396E+001, 5.0096250E+002,-5.3397731E+001,-4.1156726E+002,-1.8378031E-001, 0.0000000E+000, 0.0000000E+000,-4.6880875E+001,-2.0182762E+001,-1.1067138E+001,-5.0612901E-003, 3.0151759E-002, 5.7389524E-003, 7.2091967E-003
 1.0008412E+002, 5.0867921E+002,-5.1794831E+001,-3.9740150E+002,-1.8044362E-001, 0.0000000E+000, 0.0000000E+000,-4.8029724E+001, 3.7484328E-001, 1.1272714E+001,-4.8106058E-003, 3.1832722E-002, 5.4547036E-003, 6.9765987E-003
 1.0026305E+002, 5.4604702E+002,-6.2935711E+001,-3.9567371E+002,-1.7941726E-001, 0.0000000E+000, 0.0000000E+000,-5.3938905E+001, 2.6228447E+001, 3.3319278E+001,-4.3904831E-003, 3.3362414E-002, 4.9783302E-003, 6.5694752E-003
 1.0044361E+002, 5.6263748E+002,-6.0699137E+001,-3.8984894E+002,-1.7723247E-001, 0.0000000E+000, 0.0000000E+000,-5.6535958E+001, 4.2546739E+001, 5.5376215E+001,-4.9479471E-003, 3.5026068E-002, 5.6104337E-003, 6.2176153E-003
 1.0063018E+002, 5.9110350E+002,-6.4703980E+001,-3.7583990E+002,-1.7828071E-001, 0.0000000E+000, 0.0000000E+000,-5.4457070E+001, 8.2113521E+001, 9.5924273E+001,-6.2864137E-003, 3.6624503E-002, 7.1281093E-003, 5.8740759E-003
 1.0080672E+002, 6.3286146E+002,-7.4595475E+001,-3.5635690E+002,-1.7939592E-001, 0.0000000E+000, 0.0000000E+000,-5.7454212E+001, 1.2978383E+002, 1.4427548E+002,-7.2368405E-003, 3.8302289E-002, 8.2057899E-003, 5.6269182E-003
 1.0098851E+002, 6.6407912E+002,-7.8866054E+001,-3.7750746E+002,-1.8502299E-001, 0.0000000E+000, 0.0000000E+000,-5.8246004E+001, 1.3303875E+002, 1.4927457E+002,-9.1183019E-003, 4.0460712E-002, 1.0339162E-002, 5.5212709E-003
 1.0116300E+002, 6.7244515E+002,-7.3452136E+001,-4.5108037E+002,-1.8848975E-001, 0.0000000E+000, 0.0000000E+000,-5.9159681E+001, 7.0532220E+001, 8.8564470E+001,-1.0538231E-002, 4.0326949E-002, 1.1949208E-002, 5.4547027E-003
 1.0134688E+002, 6.9371353E+002,-7.7519103E+001,-4.8747771E+002,-1.8727392E-001, 0.0000000E+000, 0.0000000E+000,-5.5047680E+001, 5.3413670E+001, 7.3481763E+001,-1.1229652E-002, 3.7819803E-002, 1.2733204E-002, 5.5002974E-003
 1.0152905E+002, 6.6191059E+002,-6.2699626E+001,-4.8713271E+002,-1.9261860E-001, 0.0000000E+000, 0.0000000E+000,-4.6806372E+001, 4.4575601E+001, 6.5079263E+001,-1.2938687E-002, 3.4837433E-002, 1.4671063E-002, 5.6209272E-003
 1.0170664E+002, 6.1162465E+002,-5.2438264E+001,-4.7432508E+002,-1.9299076E-001, 0.0000000E+000, 0.0000000E+000,-3.0338206E+001, 3.2432862E+001, 5.4330104E+001,-1.2621941E-002, 3.1620784E-002, 1.4311908E-002, 5.6184988E-003
 1.0188423E+002, 5.4515800E+002,-3.7575363E+001,-4.8640402E+002,-2.0178233E-001, 0.0000000E+000, 0.0000000E+000,-2.1701308E+001,-1.9435685E+001,-7.2447889E-001,-1.1715730E-002, 2.8532618E-002, 1.3284364E-002, 5.4799720E-003
 1.0206689E+002, 5.0587917E+002,-3.8391444E+001,-5.1927927E+002,-2.0534217E-001, 0.0000000E+000, 0.0000000E+000,-1.6169538E+001,-8.1850599E+001,-6.8166428E+001,-1.0677048E-002, 2.6149129E-002, 1.2106610E-002, 5.3479069E-003
 1.0224632E+002, 5.0108273E+002,-4.8573674E+001,-6.2510273E+002,-2.5562756E-001, 0.0000000E+000, 0.0000000E+000,-1.9338013E+001,-2.0508127E+002,-1.9218732E+002,-6.6799462E-003, 2.5726246E-002, 7.5743323E-003, 5.2367787E-003
 1.0242770E+002, 4.6980370E+002,-4.1755875E+001,-5.2781525E+002,-3.2575045E-001, 0.0000000E+000, 0.0000000E+000,-1.6657044E+001,-1.3026730E+002,-1.1675021E+002,-6.0978618E-003, 2.5200706E-002, 6.9143120E-003, 5.1882931E-003
 1.0260001E+002, 4.4813570E+002,-3.7985200E+001,-4.3496728E+002,-1.9741531E-001, 0.0000000E+000, 0.0000000E+000,-1.5992577E+001,-5.3052718E+001,-4.1006765E+001,-6.1689095E-003, 2.4560632E-002, 6.9948723E-003, 5.1240885E-003
 1.0278139E+002, 4.4361586E+002,-4.1597808E+001,-4.3898748E+002,-1.8765780E-001, 0.0000000E+000, 0.0000000E+000,-1.6028245E+001,-6.3934037E+001,-5.3185334E+001,-5.8388436E-003, 2.3903382E-002, 6.6206135E-003, 4.9418320E-003
 1.0296820E+002, 4.5423986E+002,-4.7884884E+001,-3.9973337E+002,-1.8791323E-001, 0.0000000E+000, 0.0000000E+000,-1.8472257E+001,-2.2026024E+001,-1.2038559E+001,-5.9955019E-003, 2.2921896E-002, 6.7982469E-003, 4.6777421E-003
 1.0314777E+002, 4.2780330E+002,-3.9393599E+001,-4.6144258E+002,-1.8749460E-001, 0.0000000E+000, 0.0000000E+000,-1.7274501E+001,-1.0027015E+002,-9.0494884E+001,-5.8545262E-003, 2.0823583E-002, 6.6383958E-003, 4.4179349E-003
 1.0332130E+002, 3.9762075E+002,-2.9907273E+001,-4.1001260E+002,-1.8294343E-001, 0.0000000E+000, 0.0000000E+000,-1.7460886E+001,-6.9666276E+001,-5.9942962E+001,-5.7043835E-003, 1.9179871E-002, 6.4681504E-003, 4.2201158E-003
 1.0350411E+002, 3.5005718E+002,-2.0682531E+001,-4.1863118E+002,-1.8003710E-001, 0.0000000E+000, 0.0000000E+000,-1.5143805E+001,-1.1460000E+002,-1.0458037E+002,-6.1775839E-003, 1.8232136E-002, 7.0047081E-003, 4.1457382E-003
 1.0368660E+002, 3.2323799E+002,-1.9707414E+001,-3.6884229E+002,-1.7559637E-001, 0.0000000E+000, 0.0000000E+000,-1.3536939E+001,-9.2257189E+001,-7.9024254E+001,-6.3873102E-003, 1.7850722E-002, 7.2425149E-003, 4.2143675E-003
 1.0386200E+002, 3.2126472E+002,-2.6118251E+001,-2.9307666E+002,-1.7688790E-001, 0.0000000E+000, 0.0000000E+000,-1.3430740E+001,-2.3598095E+001,-1.1537814E+001,-6.1502550E-003, 1.7938299E-002, 6.9737201E-003, 4.2949007E-003
 1.0404715E+002, 3.2448131E+002,-2.9578201E+001,-3.1973269E+002,-1.8023605E-001, 0.0000000E+000, 0.0000000E+000,-1.7082618E+001,-5.1892440E+001,-4.2092429E+001,-6.5198105E-003, 1.8284510E-002, 7.3927558E-003, 4.4245494E-003
 1.0422255E+002, 3.2511841E+002,-2.7950704E+001,-3.9489622E+002,-1.7581503E-001, 0.0000000E+000, 0.0000000E+000,-1.4404814E+001,-1.2705057E+002,-1.1230915E+002,-8.9717857E-003, 1.8460351E-002, 1.0173029E-002, 4.4705323E-003
 1.0440083E+002, 3.4325844E+002,-3.4530458E+001,-4.2612629E+002,-1.6727205E-001, 0.0000000E+000, 0.0000000E+000,-1.4710184E+001,-1.4754086E+002,-1.3227576E+002,-9.2089760E-003, 1.8455240E-002, 1.0441977E-002, 4.3790462E-003
 1.0458284E+002, 3.3824668E+002,-3.0745723E+001,-3.7303031E+002,-1.7444537E-001, 0.0000000E+000, 0.0000000E+000,-2.0913187E+001,-1.0419909E+002,-8.6616981E+001,-8.1530178E-003, 1.9418868E-002, 9.2446352E-003, 4.2701783E-003
 1.0476272E+002, 3.4089190E+002,-3.0229840E+001,-2.9146864E+002,-1.6060815E-001, 0.0000000E+000, 0.0000000E+000,-2.5380331E+001,-1.8042815E+001,-6.3475253E+000,-6.3929423E-003, 2.0426611E-002, 7.2489012E-003, 4.0807055E-003
 1.0494521E+002, 3.4688736E+002,-3.3283121E+001,-3.0741011E+002,-1.7202215E-001, 0.0000000E+000, 0.0000000E+000,-3.0307179E+001,-3.3140249E+001,-2.4285067E+001,-5.0935951E-003, 2.0468584E-002, 5.7755827E-003, 3.9080370E-003
 1.0512295E+002, 3.4667609E+002,-3.1100524E+001,-2.8428436E+002,-1.6121703E-001, 0.0000000E+000, 0.0000000E+000,-2.9449767E+001,-9.3476120E+000, 1.6802218E+000,-5.7334163E-003, 1.9900181E-002, 6.5010704E-003, 3.8528743E-003
 1.0530801E+002, 3.3089826E+002,-2.7699370E+001,-3.0604403E+002,-1.6040860E-001, 0.0000000E+000, 0.0000000E+000,-2.3343591E+001,-3.6671360E+001,-2.6349139E+001,-6.3157732E-003, 1.8280868E-002, 7.1613997E-003, 3.9108339E-003
 1.0548010E+002, 3.2091374E+002,-2.7714061E+001,-2.9158707E+002,-1.5762474E-001, 0.0000000E+000, 0.0000000E+000,-2.0155081E+001,-3.1101799E+001,-1.8700097E+001,-5.5657097E-003, 1.7215171E-002, 6.3109094E-003, 4.0292184E-003
 1.0566567E+002, 3.1330186E+002,-2.7199800E+001,-2.9022187E+002,-1.5829838E-001, 0.0000000E+000, 0.0000000E+000,-1.9159205E+001,-3.0674700E+001,-2.3437311E+001,-5.2008207E-003, 1.6648269E-002, 5.8971649E-003, 4.0371816E-003
 1.0584057E+002, 3.0386132E+002,-2.5172268E+001,-3.1773376E+002,-1.5576098E-001, 0.0000000E+000, 0.0000000E+000,-1.9650079E+001,-6.9709170E+001,-5.8850545E+001,-5.4462852E-003, 1.6441149E-002, 6.1754949E-003, 3.9192339E-003
 1.0602259E+002, 2.9582866E+002,-2.4520732E+001,-2.7360522E+002,-1.5639717E-001, 0.0000000E+000, 0.0000000E+000,-1.8387850E+001,-3.1785334E+001,-2.0841534E+001,-6.8839734E-003, 1.6785280E-002, 7.8056769E-003, 3.7711416E-003
 1.0620364E+002, 2.9823033E+002,-2.3701979E+001,-2.9644803E+002,-1.5484333E-001, 0.0000000E+000, 0.0000000E+000,-1.3028085E+001,-5.0898471E+001,-3.5102608E+001,-8.4540652E-003, 1.7456268E-002, 9.5859902E-003, 3.6876845E-003
 1.0638470E+002, 3.0819520E+002,-2.8217174E+001,-2.9000971E+002,-1.5202198E-001, 0.0000000E+000, 0.0000000E+000,-1.3160774E+001,-3.8664362E+001,-2.3344480E+001,-7.8435065E-003, 1.8102351E-002, 8.8936831E-003, 3.6827046E-003
 1.0656575E+002, 3.1548345E+002,-3.0932561E+001,-2.8224626E+002,-1.5191311E-001, 0.0000000E+000, 0.0000000E+000,-1.7018360E+001,-2.5267583E+001,-1.4865642E+001,-5.8976335E-003, 1.8616012E-002, 6.6872748E-003, 3.7326272E-003
 1.0674680E+002, 3.2440596E+002,-3.0844558E+001,-2.7699063E+002,-1.4949332E-001, 0.0000000E+000, 0.0000000E+000,-2.3533009E+001,-1.7054204E+001,-7.1117312E+000,-4.9512487E-003, 1.8804045E-002, 5.6141774E-003, 3.8786266E-003
 1.0692786E+002, 3.3596041E+002,-3.1758325E+001,-2.2463069E+002,-1.5036669E-001, 0.0000000E+000, 0.0000000E+000,-2.6526258E+001, 4.1580020E+001, 5.2894766E+001,-5.1440630E-003, 1.9189688E-002, 5.8328078E-003, 4.1133436E-003
 1.0710812E+002, 3.4772559E+002,-3.2693102E+001,-2.5180180E+002,-1.5363498E-001, 0.0000000E+000, 0.0000000E+000,-2.8655800E+001, 2.4950909E+001, 3.4421252E+001,-6.3159345E-003, 1.9918971E-002, 7.1615827E-003, 4.1548362E-003
 1.0728732E+002, 3.6899621E+002,-3.7032596E+001,-2.9559096E+002,-1.5152164E-001, 0.0000000E+000, 0.0000000E+000,-2.6922085E+001,-7.1334701E+000, 9.2990470E+000,-8.8646390E-003, 2.0773087E-002, 1.0051536E-002, 4.1016158E-003
 1.0746651E+002, 3.7984544E+002,-3.8115018E+001,-2.7413174E+002,-1.4795111E-001, 0.0000000E+000, 0.0000000E+000,-2.2848828E+001, 2.6593350E+001, 4.4601900E+001,-9.3845225E-003, 2.0931962E-002, 1.0641028E-002, 3.9310416E-003
 1.0764571E+002, 3.6439563E+002,-3.1158330E+001,-2.4984774E+002,-1.5245976E-001, 0.0000000E+000, 0.0000000E+000,-2.0202574E+001, 4.9897176E+001, 6.3034526E+001,-8.1797735E-003, 2.0867066E-002, 9.2749733E-003, 3.6796845E-003
 1.0782491E+002, 3.6661711E+002,-3.1600006E+001,-2.6430061E+002,-1.5462349E-001, 0.0000000E+000, 0.0000000E+000,-2.1935283E+001, 3.5993270E+001, 4.8626583E+001,-7.0301489E-003, 2.1232026E-002, 7.9714240E-003, 3.5081028E-003
 1.0800410E+002, 3.7126891E+002,-3.5140249E+001,-2.9096960E+002,-1.5481395E-001, 0.0000000E+000, 0.0000000E+000,-2.0049577E+001, 1.4250580E+001, 2.4954671E+001,-6.1328911E-003, 2.0376773E-002, 6.9540313E-003, 3.4032750E-003
 1.0818330E+002, 3.6298570E+002,-3.2914968E+001,-3.0669106E+002,-1.6432024E-001, 0.0000000E+000, 0.0000000E+000,-1.8435184E+001,-3.0455518E+000, 4.7801669E+000,-4.7656043E-003, 1.8869240E-002, 5.4036768E-003, 3.3264309E-003
 1.0836250E+002, 3.1279883E+002,-1.6540620E+001,-2.9616708E+002,-1.5557197E-001, 0.0000000E+000, 0.0000000E+000,-1.4693768E+001,-2.0175880E+001,-1.4758212E+001,-3.8160353E-003, 1.6672523E-002, 4.3269689E-003, 3.2696993E-003
 1.0854380E+002, 2.8576056E+002,-1.3204041E+001,-2.9882948E+002,-1.5483006E-001, 0.0000000E+000, 0.0000000E+000,-9.4256198E+000,-4.2296141E+001,-3.5853410E+001,-4.6908076E-003, 1.4137264E-002, 5.3188655E-003, 3.2705501E-003
 1.0872932E+002, 2.5302238E+002,-9.8054892E+000,-2.9579361E+002,-1.5415839E-001, 0.0000000E+000, 0.0000000E+000,-5.5293788E+000,-6.7429417E+001,-5.8260253E+001,-4.8744238E-003, 1.2454290E-002, 5.5270663E-003, 3.3643778E-003
 1.0890682E+002, 2.3690277E+002,-1.1523604E+001,-2.7218512E+002,-1.5473856E-001, 0.0000000E+000, 0.0000000E+000,-4.7371378E+000,-5.6979142E+001,-5.1697836E+001,-3.9083840E-003, 1.1816761E-002, 4.4316823E-003, 3.4252361E-003
 1.0908051E+002, 2.1711313E+002,-9.5136573E+000,-2.9225375E+002,-1.5465658E-001, 0.0000000E+000, 0.0000000E+000,-7.2030225E+000,-9.5275270E+001,-9.2011956E+001,-2.6317542E-003, 1.1888439E-002, 2.9841230E-003, 3.4556257E-003
 1.0927038E+002, 2.0513421E+002,-9.7910375E+000,-2.7973388E+002,-1.5095594E-001, 0.0000000E+000, 0.0000000E+000,-8.9089641E+000,-9.7674995E+001,-9.3450622E+001,-2.0292570E-003, 1.2344017E-002, 2.3009567E-003, 3.4443585E-003
 1.0945033E+002, 2.0911402E+002,-1.5344817E+001,-2.3027928E+002,-1.6337512E-001, 0.0000000E+000, 0.0000000E+000,-8.6826746E+000,-5.1311731E+001,-4.5356124E+001,-1.8377639E-003, 1.2324855E-002, 2.0838244E-003, 3.4162930E-003
 1.0962372E+002, 2.1344111E+002,-1.8320766E+001,-2.2949769E+002,-1.4937537E-001, 0.0000000E+000, 0.0000000E+000,-1.0460383E+001,-4.7017999E+001,-4.4987103E+001,-1.8733495E-003, 1.2442345E-002, 2.1241745E-003, 3.3553628E-003
 1.0981155E+002, 2.1533633E+002,-1.9220558E+001,-2.2286037E+002,-1.4654320E-001, 0.0000000E+000, 0.0000000E+000,-1.0795368E+001,-4.2808916E+001,-3.7686504E+001,-1.9402496E-003, 1.2671838E-002, 2.2000320E-003, 3.2493662E-003
