s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.2181793E+001, 6.7114810E-004,-5.9106707E-002,-9.3341849E-001,-1.3607555E-002, 0.0000000E+000, 0.0000000E+000, 2.6445416E-003,-1.1125490E+000,-1.0028171E+000,-6.8660734E-010, 3.9208123E-008, 7.7853803E-010, 2.1864490E-007
 9.2375443E+001, 6.7099117E-004,-5.8661402E-002,-9.1999221E-001,-1.3468716E-002, 0.0000000E+000, 0.0000000E+000, 2.5739089E-003,-1.0972270E+000,-9.8887743E-001,-6.8636697E-010, 3.9203161E-008, 7.7826548E-010, 2.1861708E-007
 9.2569092E+001, 6.7097417E-004,-5.8222865E-002,-9.0617947E-001,-1.3374907E-002, 0.0000000E+000, 0.0000000E+000, 2.5015649E-003,-1.0819949E+000,-9.7460470E-001,-6.8609803E-010, 3.9198380E-008, 7.7796053E-010, 2.1859002E-007
 9.2762741E+001, 6.7082791E-004,-5.7788799E-002,-8.9361571E-001,-1.3228602E-002, 0.0000000E+000, 0.0000000E+000, 2.4312734E-003,-1.0670914E+000,-9.6153101E-001,-6.8581265E-010, 3.9193769E-008, 7.7763694E-010, 2.1856371E-007
 9.2891838E+001, 6.7076487E-004,-5.7324932E-002,-8.8238743E-001,-1.3194255E-002, 0.0000000E+000, 0.0000000E+000, 2.3646428E-003,-1.0552201E+000,-9.4987121E-001,-6.8558443E-010, 3.9190045E-008, 7.7737816E-010, 2.1854235E-007
 9.3085487E+001, 6.7075258E-004,-5.7054707E-002,-8.7257976E-001,-1.3026862E-002, 0.0000000E+000, 0.0000000E+000, 2.3130692E-003,-1.0438689E+000,-9.3967751E-001,-6.8535034E-010, 3.9186426E-008, 7.7711273E-010, 2.1852153E-007
 9.3279137E+001, 6.7064678E-004,-5.6637159E-002,-8.6104211E-001,-1.2868451E-002, 0.0000000E+000, 0.0000000E+000, 2.2481466E-003,-1.0314928E+000,-9.2762893E-001,-6.8506524E-010, 3.9182200E-008, 7.7678946E-010, 2.1849716E-007
 9.3472786E+001, 6.7060967E-004,-5.6226610E-002,-8.5069598E-001,-1.2743926E-002, 0.0000000E+000, 0.0000000E+000, 2.1889350E-003,-1.0203867E+000,-9.1680697E-001,-6.8478790E-010, 3.9178089E-008, 7.7647498E-010, 2.1847342E-007
 9.3601891E+001, 6.7050166E-004,-5.5977506E-002,-8.4279648E-001,-1.2674940E-002, 0.0000000E+000, 0.0000000E+000, 2.1419992E-003,-1.0118816E+000,-9.0863642E-001,-6.8457420E-010, 3.9174736E-008, 7.7623267E-010, 2.1845406E-007
 9.3795532E+001, 6.7049493E-004,-5.5541706E-002,-8.3435963E-001,-1.2584912E-002, 0.0000000E+000, 0.0000000E+000, 2.1026884E-003,-1.0039665E+000,-8.9971306E-001,-6.8433953E-010, 3.9171451E-008, 7.7596658E-010, 2.1843510E-007
 9.3989182E+001, 6.7039416E-004,-5.5120282E-002,-8.2313217E-001,-1.2457369E-002, 0.0000000E+000, 0.0000000E+000, 2.0370779E-003,-9.9486925E-001,-8.8800235E-001,-6.8410156E-010, 3.9167587E-008, 7.7569675E-010, 2.1841278E-007
 9.4182831E+001, 6.7031611E-004,-5.4708981E-002,-8.1396669E-001,-1.2355812E-002, 0.0000000E+000, 0.0000000E+000, 1.9766638E-003,-9.8591345E-001,-8.7838450E-001,-6.8386514E-010, 3.9163806E-008, 7.7542868E-010, 2.1839095E-007
 9.4376480E+001, 6.7029370E-004,-5.4311491E-002,-8.0299248E-001,-1.2203956E-002, 0.0000000E+000, 0.0000000E+000, 1.9226895E-003,-9.7690339E-001,-8.6691495E-001,-6.8359790E-010, 3.9160102E-008, 7.7512565E-010, 2.1836954E-007
 9.4505585E+001, 6.7019530E-004,-5.3986862E-002,-7.9473449E-001,-1.2139783E-002, 0.0000000E+000, 0.0000000E+000, 1.8826054E-003,-9.6923219E-001,-8.5830834E-001,-6.8336872E-010, 3.9157066E-008, 7.7486579E-010, 2.1835199E-007
 9.4699234E+001, 6.7017611E-004,-5.3653079E-002,-7.8678530E-001,-1.2120004E-002, 0.0000000E+000, 0.0000000E+000, 1.8392908E-003,-9.6146646E-001,-8.5004892E-001,-6.8319269E-010, 3.9154078E-008, 7.7466619E-010, 2.1833470E-007
 9.4892883E+001, 6.7013932E-004,-5.3254463E-002,-7.7811814E-001,-1.1966753E-002, 0.0000000E+000, 0.0000000E+000, 1.7935306E-003,-9.5167053E-001,-8.4087568E-001,-6.8298170E-010, 3.9150542E-008, 7.7442695E-010, 2.1831423E-007
 9.5086533E+001, 6.7002370E-004,-5.2852216E-002,-7.6722427E-001,-1.2052203E-002, 0.0000000E+000, 0.0000000E+000, 1.7489727E-003,-9.4161485E-001,-8.2970969E-001,-6.8273829E-010, 3.9147060E-008, 7.7415095E-010, 2.1829403E-007
 9.5280182E+001, 6.6998219E-004,-5.2471840E-002,-7.5810283E-001,-1.1905138E-002, 0.0000000E+000, 0.0000000E+000, 1.7098884E-003,-9.3113876E-001,-8.2009993E-001,-6.8246074E-010, 3.9143629E-008, 7.7383623E-010, 2.1827409E-007
 9.5409279E+001, 6.6996315E-004,-5.2070159E-002,-7.4906544E-001,-1.1802496E-002, 0.0000000E+000, 0.0000000E+000, 1.6734263E-003,-9.2229957E-001,-8.1059470E-001,-6.8223016E-010, 3.9140808E-008, 7.7357478E-010, 2.1825765E-007
 9.5602928E+001, 6.6993785E-004,-5.1849167E-002,-7.4235047E-001,-1.1720172E-002, 0.0000000E+000, 0.0000000E+000, 1.6493179E-003,-9.1313652E-001,-8.0360056E-001,-6.8199861E-010, 3.9138025E-008, 7.7331223E-010, 2.1824138E-007
 9.5796577E+001, 6.6980663E-004,-5.1477623E-002,-7.3474842E-001,-1.1630560E-002, 0.0000000E+000, 0.0000000E+000, 1.6135956E-003,-9.0200535E-001,-7.9557320E-001,-6.8173889E-010, 3.9134737E-008, 7.7301773E-010, 2.1822207E-007
 9.5990227E+001, 6.6975764E-004,-5.1092952E-002,-7.2814686E-001,-1.1516847E-002, 0.0000000E+000, 0.0000000E+000, 1.5842315E-003,-8.9059948E-001,-7.8850267E-001,-6.8149871E-010, 3.9131505E-008, 7.7274540E-010, 2.1820299E-007
 9.6183876E+001, 6.6977572E-004,-5.0733665E-002,-7.2116360E-001,-1.1506493E-002, 0.0000000E+000, 0.0000000E+000, 1.5576754E-003,-8.7889180E-001,-7.8117630E-001,-6.8125452E-010, 3.9128330E-008, 7.7246851E-010, 2.1818412E-007
 9.6312973E+001, 6.6967526E-004,-5.0521065E-002,-7.1552676E-001,-1.1501562E-002, 0.0000000E+000, 0.0000000E+000, 1.5392868E-003,-8.6906675E-001,-7.7534043E-001,-6.8103010E-010, 3.9125727E-008, 7.7221404E-010, 2.1816855E-007
 9.6506622E+001, 6.6961479E-004,-5.0149613E-002,-7.0948528E-001,-1.1543451E-002, 0.0000000E+000, 0.0000000E+000, 1.5201353E-003,-8.5916480E-001,-7.6898859E-001,-6.8083236E-010, 3.9123168E-008, 7.7198983E-010, 2.1815313E-007
 9.6700272E+001, 6.6957287E-004,-4.9803157E-002,-7.0245025E-001,-1.1399371E-002, 0.0000000E+000, 0.0000000E+000, 1.5050394E-003,-8.4730159E-001,-7.6147816E-001,-6.8058385E-010, 3.9120149E-008, 7.7170805E-010, 2.1813480E-007
 9.6893921E+001, 6.6957138E-004,-4.9449215E-002,-6.9295815E-001,-1.1351896E-002, 0.0000000E+000, 0.0000000E+000, 1.4896602E-003,-8.3569180E-001,-7.5160003E-001,-6.8034508E-010, 3.9117191E-008, 7.7143730E-010, 2.1811666E-007
 9.7023026E+001, 6.6945298E-004,-4.9166487E-002,-6.8638249E-001,-1.1201049E-002, 0.0000000E+000, 0.0000000E+000, 1.4748423E-003,-8.2625411E-001,-7.4460573E-001,-6.8017469E-010, 3.9114772E-008, 7.7124411E-010, 2.1810169E-007
 9.7216675E+001, 6.6945182E-004,-4.8885906E-002,-6.7707821E-001,-1.1111086E-002, 0.0000000E+000, 0.0000000E+000, 1.4543663E-003,-8.1740880E-001,-7.3495138E-001,-6.8001847E-010, 3.9112399E-008, 7.7106697E-010, 2.1808685E-007
 9.7410324E+001, 6.6944150E-004,-4.8559261E-002,-6.6451945E-001,-1.0956838E-002, 0.0000000E+000, 0.0000000E+000, 1.4372517E-003,-8.0712026E-001,-7.2192885E-001,-6.7982228E-010, 3.9109603E-008, 7.7084451E-010, 2.1806921E-007
 9.7603973E+001, 6.6932209E-004,-4.8234896E-002,-6.5207170E-001,-1.0819259E-002, 0.0000000E+000, 0.0000000E+000, 1.4319258E-003,-7.9724172E-001,-7.0902461E-001,-6.7961611E-010, 3.9106864E-008, 7.7061073E-010, 2.1805175E-007
 9.7797615E+001, 6.6933060E-004,-4.7905377E-002,-6.3825341E-001,-1.0743866E-002, 0.0000000E+000, 0.0000000E+000, 1.4140838E-003,-7.8767626E-001,-6.9481924E-001,-6.7943316E-010, 3.9104182E-008, 7.7040329E-010, 2.1803448E-007
 9.7926720E+001, 6.6921850E-004,-4.7549303E-002,-6.2639796E-001,-1.0727602E-002, 0.0000000E+000, 0.0000000E+000, 1.4016538E-003,-7.7991016E-001,-6.8260399E-001,-6.7934247E-010, 3.9101990E-008, 7.7030046E-010, 2.1802023E-007
 9.8120369E+001, 6.6926115E-004,-4.7364563E-002,-6.1477079E-001,-1.0584531E-002, 0.0000000E+000, 0.0000000E+000, 1.3922167E-003,-7.7212747E-001,-6.7065841E-001,-6.7926514E-010, 3.9099839E-008, 7.7021277E-010, 2.1800612E-007
 9.8314018E+001, 6.6920689E-004,-4.7054136E-002,-6.0098171E-001,-1.0502017E-002, 0.0000000E+000, 0.0000000E+000, 1.3730595E-003,-7.6292920E-001,-6.5649560E-001,-6.7910382E-010, 3.9097306E-008, 7.7002986E-010, 2.1798936E-007
 9.8507668E+001, 6.6917906E-004,-4.6746006E-002,-5.8690067E-001,-1.0425913E-002, 0.0000000E+000, 0.0000000E+000, 1.3589634E-003,-7.5388970E-001,-6.4204445E-001,-6.7890233E-010, 3.9094825E-008, 7.6980138E-010, 2.1797277E-007
 9.8701317E+001, 6.6909389E-004,-4.6438343E-002,-5.7519959E-001,-1.0304888E-002, 0.0000000E+000, 0.0000000E+000, 1.3495574E-003,-7.4491875E-001,-6.2992417E-001,-6.7867982E-010, 3.9092395E-008, 7.6954909E-010, 2.1795635E-007
 9.8830414E+001, 6.6906966E-004,-4.6238015E-002,-5.6517263E-001,-1.0238895E-002, 0.0000000E+000, 0.0000000E+000, 1.3338879E-003,-7.3749768E-001,-6.1964658E-001,-6.7846934E-010, 3.9090408E-008, 7.6931043E-010, 2.1794278E-007
 9.9024063E+001, 6.6907459E-004,-4.5919383E-002,-5.5898463E-001,-1.0132417E-002, 0.0000000E+000, 0.0000000E+000, 1.3222254E-003,-7.3023193E-001,-6.1304512E-001,-6.7826296E-010, 3.9088458E-008, 7.6907641E-010, 2.1792932E-007
 9.9217712E+001, 6.6894684E-004,-4.5625322E-002,-5.5129403E-001,-1.0083351E-002, 0.0000000E+000, 0.0000000E+000, 1.3141691E-003,-7.2184240E-001,-6.0501959E-001,-6.7800926E-010, 3.9086161E-008, 7.6878874E-010, 2.1791328E-007
 9.9411362E+001, 6.6893212E-004,-4.5334229E-002,-5.4692168E-001,-1.0043524E-002, 0.0000000E+000, 0.0000000E+000, 1.3035708E-003,-7.1379813E-001,-6.0032693E-001,-6.7773976E-010, 3.9083910E-008, 7.6848316E-010, 2.1789736E-007
 9.9540459E+001, 6.6897023E-004,-4.5097344E-002,-5.4437697E-001,-1.0035205E-002, 0.0000000E+000, 0.0000000E+000, 1.3015203E-003,-7.0730019E-001,-5.9753903E-001,-6.7751428E-010, 3.9082067E-008, 7.6822749E-010, 2.1788418E-007
 9.9734108E+001, 6.6891694E-004,-4.4847506E-002,-5.4351769E-001,-1.0014129E-002, 0.0000000E+000, 0.0000000E+000, 1.2815178E-003,-7.0132829E-001,-5.9642889E-001,-6.7729724E-010, 3.9080255E-008, 7.6798138E-010, 2.1787106E-007
 9.9927757E+001, 6.6885509E-004,-4.4550738E-002,-5.4190869E-001,-9.9069232E-003, 0.0000000E+000, 0.0000000E+000, 1.2638438E-003,-6.9466729E-001,-5.9443365E-001,-6.7704932E-010, 3.9078114E-008, 7.6770028E-010, 2.1785539E-007
 1.0012141E+002, 6.6882758E-004,-4.4268781E-002,-5.4106484E-001,-9.8087888E-003, 0.0000000E+000, 0.0000000E+000, 1.2525386E-003,-6.8880848E-001,-5.9322104E-001,-6.7682834E-010, 3.9076008E-008, 7.6744971E-010, 2.1783982E-007
 1.0031506E+002, 6.6874554E-004,-4.3989195E-002,-5.4025294E-001,-9.7730848E-003, 0.0000000E+000, 0.0000000E+000, 1.2398930E-003,-6.8371103E-001,-5.9210658E-001,-6.7659941E-010, 3.9073934E-008, 7.6719013E-010, 2.1782436E-007
 1.0044416E+002, 6.6883575E-004,-4.3689009E-002,-5.3938539E-001,-9.7129167E-003, 0.0000000E+000, 0.0000000E+000, 1.2203722E-003,-6.8011465E-001,-5.9089811E-001,-6.7640686E-010, 3.9072228E-008, 7.6697179E-010, 2.1781155E-007
 1.0063781E+002, 6.6875723E-004,-4.3521940E-002,-5.3759606E-001,-9.6655250E-003, 0.0000000E+000, 0.0000000E+000, 1.2109200E-003,-6.7690404E-001,-5.8890385E-001,-6.7621461E-010, 3.9070541E-008, 7.6675380E-010, 2.1779884E-007
 1.0083146E+002, 6.6865561E-004,-4.3227086E-002,-5.3553772E-001,-9.5834335E-003, 0.0000000E+000, 0.0000000E+000, 1.1947019E-003,-6.7364472E-001,-5.8648488E-001,-6.7598468E-010, 3.9068538E-008, 7.6649309E-010, 2.1778369E-007
 1.0102511E+002, 6.6867917E-004,-4.2946470E-002,-5.3243088E-001,-9.4571698E-003, 0.0000000E+000, 0.0000000E+000, 1.1808906E-003,-6.7084718E-001,-5.8298495E-001,-6.7576911E-010, 3.9066555E-008, 7.6624865E-010, 2.1776867E-007
 1.0121876E+002, 6.6866587E-004,-4.2667750E-002,-5.2781386E-001,-9.4258132E-003, 0.0000000E+000, 0.0000000E+000, 1.1643201E-003,-6.6837075E-001,-5.7807444E-001,-6.7558890E-010, 3.9064589E-008, 7.6604432E-010, 2.1775377E-007
 1.0134785E+002, 6.6852501E-004,-4.2495365E-002,-5.2408742E-001,-9.3291766E-003, 0.0000000E+000, 0.0000000E+000, 1.1534683E-003,-6.6644359E-001,-5.7408997E-001,-6.7543604E-010, 3.9062959E-008, 7.6587099E-010, 2.1774145E-007
 1.0154150E+002, 6.6862243E-004,-4.2200651E-002,-5.1884637E-001,-9.3449190E-003, 0.0000000E+000, 0.0000000E+000, 1.1451198E-003,-6.6450758E-001,-5.6857820E-001,-6.7528452E-010, 3.9061339E-008, 7.6569918E-010, 2.1772923E-007
 1.0173515E+002, 6.6854200E-004,-4.1910312E-002,-5.1394176E-001,-9.1823420E-003, 0.0000000E+000, 0.0000000E+000, 1.1311680E-003,-6.6199695E-001,-5.6323471E-001,-6.7512430E-010, 3.9059403E-008, 7.6551752E-010, 2.1771469E-007
 1.0192880E+002, 6.6847314E-004,-4.1624469E-002,-5.0716892E-001,-9.0799429E-003, 0.0000000E+000, 0.0000000E+000, 1.1179442E-003,-6.5923037E-001,-5.5608691E-001,-6.7498201E-010, 3.9057478E-008, 7.6535617E-010, 2.1770029E-007
 1.0212245E+002, 6.6849798E-004,-4.1345927E-002,-5.0138052E-001,-9.0115262E-003, 0.0000000E+000, 0.0000000E+000, 1.1073165E-003,-6.5608166E-001,-5.4996216E-001,-6.7485574E-010, 3.9055562E-008, 7.6521299E-010, 2.1768602E-007
 1.0225155E+002, 6.6847681E-004,-4.1118643E-002,-4.9787599E-001,-8.9358543E-003, 0.0000000E+000, 0.0000000E+000, 1.1077453E-003,-6.5290539E-001,-5.4615426E-001,-6.7475425E-010, 3.9053971E-008, 7.6509792E-010, 2.1767423E-007
 1.0244520E+002, 6.6842976E-004,-4.0884001E-002,-4.9370107E-001,-8.8381651E-003, 0.0000000E+000, 0.0000000E+000, 1.0981950E-003,-6.4939473E-001,-5.4165662E-001,-6.7466058E-010, 3.9052385E-008, 7.6499171E-010, 2.1766254E-007
 1.0263885E+002, 6.6838515E-004,-4.0603010E-002,-4.8901531E-001,-8.8489930E-003, 0.0000000E+000, 0.0000000E+000, 1.0866358E-003,-6.4435657E-001,-5.3671229E-001,-6.7456158E-010, 3.9050487E-008, 7.6487945E-010, 2.1764863E-007
 1.0283250E+002, 6.6835894E-004,-4.0320255E-002,-4.8443816E-001,-8.7299683E-003, 0.0000000E+000, 0.0000000E+000, 1.0749753E-003,-6.3847375E-001,-5.3174505E-001,-6.7446436E-010, 3.9048594E-008, 7.6476921E-010, 2.1763484E-007
 1.0296159E+002, 6.6832669E-004,-4.0035324E-002,-4.8147823E-001,-8.7126462E-003, 0.0000000E+000, 0.0000000E+000, 1.0637983E-003,-6.3316800E-001,-5.2849408E-001,-6.7437201E-010, 3.9047022E-008, 7.6466450E-010, 2.1762346E-007
 1.0315524E+002, 6.6827713E-004,-3.9877342E-002,-4.7666799E-001,-8.5816368E-003, 0.0000000E+000, 0.0000000E+000, 1.0621979E-003,-6.2717882E-001,-5.2339649E-001,-6.7428001E-010, 3.9045453E-008, 7.6456018E-010, 2.1761217E-007
 1.0334889E+002, 6.6828231E-004,-3.9614658E-002,-4.7233697E-001,-8.5158000E-003, 0.0000000E+000, 0.0000000E+000, 1.0582419E-003,-6.1958576E-001,-5.1874091E-001,-6.7415781E-010, 3.9043574E-008, 7.6442162E-010, 2.1759874E-007
 1.0354254E+002, 6.6827352E-004,-3.9354483E-002,-4.6603671E-001,-8.4504331E-003, 0.0000000E+000, 0.0000000E+000, 1.0535370E-003,-6.1155055E-001,-5.1211981E-001,-6.7403254E-010, 3.9041695E-008, 7.6427957E-010, 2.1758543E-007
 1.0373619E+002, 6.6818906E-004,-3.9087552E-002,-4.5910324E-001,-8.4114301E-003, 0.0000000E+000, 0.0000000E+000, 1.0484852E-003,-6.0316201E-001,-5.0488555E-001,-6.7390652E-010, 3.9039816E-008, 7.6413668E-010, 2.1757225E-007
 1.0386530E+002, 6.6819809E-004,-3.8935122E-002,-4.5296332E-001,-8.3495584E-003, 0.0000000E+000, 0.0000000E+000, 1.0484657E-003,-5.9603992E-001,-4.9853134E-001,-6.7379961E-010, 3.9038246E-008, 7.6401546E-010, 2.1756134E-007
 1.0405894E+002, 6.6818447E-004,-3.8677050E-002,-4.4514131E-001,-8.3165035E-003, 0.0000000E+000, 0.0000000E+000, 1.0460722E-003,-5.8882549E-001,-4.9042061E-001,-6.7368074E-010, 3.9036671E-008, 7.6388067E-010, 2.1755051E-007
 1.0425259E+002, 6.6813713E-004,-3.8436013E-002,-4.3668239E-001,-8.2843275E-003, 0.0000000E+000, 0.0000000E+000, 1.0421307E-003,-5.8006142E-001,-4.8169246E-001,-6.7353677E-010, 3.9034772E-008, 7.6371743E-010, 2.1753760E-007
 1.0444624E+002, 6.6808141E-004,-3.8197586E-002,-4.2660732E-001,-8.1960710E-003, 0.0000000E+000, 0.0000000E+000, 1.0375217E-003,-5.7125767E-001,-4.7129537E-001,-6.7341130E-010, 3.9032862E-008, 7.6357515E-010, 2.1752476E-007
 1.0463989E+002, 6.6807059E-004,-3.7956283E-002,-4.1726664E-001,-8.1671482E-003, 0.0000000E+000, 0.0000000E+000, 1.0336768E-003,-5.6238893E-001,-4.6168832E-001,-6.7330195E-010, 3.9030938E-008, 7.6345117E-010, 2.1751198E-007
 1.0476899E+002, 6.6802682E-004,-3.7766045E-002,-4.0913145E-001,-8.1584237E-003, 0.0000000E+000, 0.0000000E+000, 1.0320362E-003,-5.5497614E-001,-4.5335586E-001,-6.7319942E-010, 3.9029324E-008, 7.6333491E-010, 2.1750137E-007
 1.0496264E+002, 6.6798001E-004,-3.7576409E-002,-4.0004319E-001,-8.1134748E-003, 0.0000000E+000, 0.0000000E+000, 1.0234290E-003,-5.4767699E-001,-4.4404166E-001,-6.7309004E-010, 3.9027699E-008, 7.6321089E-010, 2.1749078E-007
 1.0515629E+002, 6.6802148E-004,-3.7357701E-002,-3.9017328E-001,-8.0315357E-003, 0.0000000E+000, 0.0000000E+000, 1.0177275E-003,-5.3892997E-001,-4.3387676E-001,-6.7297254E-010, 3.9025735E-008, 7.6307765E-010, 2.1747809E-007
 1.0534994E+002, 6.6794624E-004,-3.7141030E-002,-3.8022280E-001,-7.9317345E-003, 0.0000000E+000, 0.0000000E+000, 1.0132722E-003,-5.3033694E-001,-4.2361435E-001,-6.7286575E-010, 3.9023756E-008, 7.6295656E-010, 2.1746541E-007
 1.0554359E+002, 6.6785901E-004,-3.6923875E-002,-3.7204433E-001,-7.8551546E-003, 0.0000000E+000, 0.0000000E+000, 1.0050831E-003,-5.2194827E-001,-4.1515042E-001,-6.7275412E-010, 3.9021764E-008, 7.6282998E-010, 2.1745272E-007
 1.0567268E+002, 6.6789092E-004,-3.6688018E-002,-3.6514889E-001,-7.8410436E-003, 0.0000000E+000, 0.0000000E+000, 9.9712007E-004,-5.1520795E-001,-4.0801294E-001,-6.7270144E-010, 3.9020095E-008, 7.6277025E-010, 2.1744215E-007
 1.0586633E+002, 6.6785747E-004,-3.6571839E-002,-3.5956789E-001,-7.7847578E-003, 0.0000000E+000, 0.0000000E+000, 9.9821199E-004,-5.0858949E-001,-4.0225842E-001,-6.7269550E-010, 3.9018420E-008, 7.6276352E-010, 2.1743156E-007
 1.0605998E+002, 6.6776435E-004,-3.6371411E-002,-3.5445146E-001,-7.7309197E-003, 0.0000000E+000, 0.0000000E+000, 9.9138416E-004,-5.0094039E-001,-3.9689464E-001,-6.7262870E-010, 3.9016405E-008, 7.6268777E-010, 2.1741882E-007
 1.0625363E+002, 6.6778763E-004,-3.6172011E-002,-3.4950116E-001,-7.6079032E-003, 0.0000000E+000, 0.0000000E+000, 9.8319494E-004,-4.9351302E-001,-3.9163009E-001,-6.7255198E-010, 3.9014387E-008, 7.6260078E-010, 2.1740604E-007
 1.0638273E+002, 6.6776313E-004,-3.6053098E-002,-3.4486813E-001,-7.5799171E-003, 0.0000000E+000, 0.0000000E+000, 9.6799457E-004,-4.8750713E-001,-3.8686538E-001,-6.7250053E-010, 3.9012707E-008, 7.6254244E-010, 2.1739533E-007
 1.0657638E+002, 6.6768323E-004,-3.5837509E-002,-3.4363316E-001,-7.5002437E-003, 0.0000000E+000, 0.0000000E+000, 9.6218252E-004,-4.8159749E-001,-3.8534105E-001,-6.7247097E-010, 3.9011028E-008, 7.6250893E-010, 2.1738457E-007
 1.0677003E+002, 6.6768352E-004,-3.5642692E-002,-3.3984426E-001,-7.4487552E-003, 0.0000000E+000, 0.0000000E+000, 9.5507850E-004,-4.7463354E-001,-3.8131294E-001,-6.7244221E-010, 3.9009020E-008, 7.6247631E-010, 2.1737157E-007
 1.0696368E+002, 6.6765075E-004,-3.5456114E-002,-3.3670966E-001,-7.4235799E-003, 0.0000000E+000, 0.0000000E+000, 9.4971060E-004,-4.6784449E-001,-3.7797199E-001,-6.7241478E-010, 3.9007019E-008, 7.6244522E-010, 2.1735848E-007
 1.0715733E+002, 6.6763948E-004,-3.5271533E-002,-3.3287340E-001,-7.3694789E-003, 0.0000000E+000, 0.0000000E+000, 9.4220240E-004,-4.6112591E-001,-3.7390457E-001,-6.7238873E-010, 3.9005025E-008, 7.6241567E-010, 2.1734530E-007
 1.0728643E+002, 6.6763770E-004,-3.5122662E-002,-3.3099881E-001,-7.3169656E-003, 0.0000000E+000, 0.0000000E+000, 9.4003949E-004,-4.5557184E-001,-3.7183076E-001,-6.7236069E-010, 3.9003370E-008, 7.6238388E-010, 2.1733424E-007
 1.0748008E+002, 6.6758829E-004,-3.4964217E-002,-3.2764238E-001,-7.1956487E-003, 0.0000000E+000, 0.0000000E+000, 9.2276408E-004,-4.5019804E-001,-3.6821189E-001,-6.7232464E-010, 3.9001724E-008, 7.6234300E-010, 2.1732313E-007
 1.0767373E+002, 6.6750674E-004,-3.4778486E-002,-3.2214735E-001,-7.1602045E-003, 0.0000000E+000, 0.0000000E+000, 9.1859734E-004,-4.4384148E-001,-3.6249994E-001,-6.7229253E-010, 3.8999761E-008, 7.6230659E-010, 2.1730973E-007
 1.0786738E+002, 6.6743675E-004,-3.4603435E-002,-3.1598049E-001,-7.0921665E-003, 0.0000000E+000, 0.0000000E+000, 9.1339532E-004,-4.3771330E-001,-3.5609526E-001,-6.7228160E-010, 3.8997810E-008, 7.6229420E-010, 2.1729625E-007
 1.0806103E+002, 6.6748581E-004,-3.4431631E-002,-3.0941569E-001,-7.0382637E-003, 0.0000000E+000, 0.0000000E+000, 9.0248359E-004,-4.3198544E-001,-3.4931561E-001,-6.7228663E-010, 3.8995870E-008, 7.6229990E-010, 2.1728272E-007
 1.0819012E+002, 6.6744885E-004,-3.4244786E-002,-3.0310639E-001,-6.9931930E-003, 0.0000000E+000, 0.0000000E+000, 8.8988537E-004,-4.2755761E-001,-3.4278704E-001,-6.7228417E-010, 3.8994260E-008, 7.6229712E-010, 2.1727139E-007
 1.0838377E+002, 6.6739028E-004,-3.4147818E-002,-2.9758551E-001,-6.9675815E-003, 0.0000000E+000, 0.0000000E+000, 8.8136802E-004,-4.2336341E-001,-3.3715215E-001,-6.7226089E-010, 3.8992657E-008, 7.6227072E-010, 2.1726004E-007
 1.0857742E+002, 6.6739044E-004,-3.3969870E-002,-2.9019969E-001,-6.8824631E-003, 0.0000000E+000, 0.0000000E+000, 8.7216140E-004,-4.1884767E-001,-3.2951247E-001,-6.7222557E-010, 3.8990745E-008, 7.6223067E-010, 2.1724639E-007
 1.0877107E+002, 6.6731504E-004,-3.3802899E-002,-2.8326750E-001,-6.8319667E-003, 0.0000000E+000, 0.0000000E+000, 8.5936027E-004,-4.1485267E-001,-3.2237569E-001,-6.7219424E-010, 3.8988843E-008, 7.6219515E-010, 2.1723271E-007
 1.0890017E+002, 6.6731664E-004,-3.3705663E-002,-2.7677052E-001,-6.7947982E-003, 0.0000000E+000, 0.0000000E+000, 8.5038271E-004,-4.1195638E-001,-3.1575328E-001,-6.7215203E-010, 3.8987260E-008, 7.6214729E-010, 2.1722128E-007
 1.0909382E+002, 6.6729508E-004,-3.3529522E-002,-2.7192290E-001,-6.7456675E-003, 0.0000000E+000, 0.0000000E+000, 8.4014484E-004,-4.0944803E-001,-3.1069065E-001,-6.7213902E-010, 3.8985678E-008, 7.6213253E-010, 2.1720983E-007
 1.0928747E+002, 6.6723270E-004,-3.3365108E-002,-2.6754230E-001,-6.6735935E-003, 0.0000000E+000, 0.0000000E+000, 8.2610348E-004,-4.0679937E-001,-3.0608766E-001,-6.7214832E-010, 3.8983777E-008, 7.6214308E-010, 2.1719607E-007
 1.0948112E+002, 6.6720023E-004,-3.3194009E-002,-2.6378202E-001,-6.6177813E-003, 0.0000000E+000, 0.0000000E+000, 8.1282239E-004,-4.0456278E-001,-3.0211378E-001,-6.7214408E-010, 3.8981872E-008, 7.6213827E-010, 2.1718227E-007
 1.0967477E+002, 6.6720432E-004,-3.3026041E-002,-2.6198798E-001,-6.5426579E-003, 0.0000000E+000, 0.0000000E+000, 7.9955770E-004,-4.0265114E-001,-3.0008991E-001,-6.7212933E-010, 3.8979963E-008, 7.6212155E-010, 2.1716843E-007
 1.0980386E+002, 6.6720917E-004,-3.2893410E-002,-2.6142999E-001,-6.4922595E-003, 0.0000000E+000, 0.0000000E+000, 7.9284931E-004,-4.0116470E-001,-2.9935560E-001,-6.7210356E-010, 3.8978366E-008, 7.6209232E-010, 2.1715687E-007
