s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.4252823E+001, 1.1172763E+000,-3.8550293E-001,-5.9190072E+001,-5.1877193E-002, 0.0000000E+000, 0.0000000E+000, 1.2317421E+001,-4.7044785E+001,-4.6192755E+001,-6.2664218E-006, 5.9190588E-005, 7.1054406E-006, 3.6511334E-004
 8.4430222E+001, 1.0034746E+000,-4.7248431E-001,-5.0665988E+001,-5.0952518E-002, 0.0000000E+000, 0.0000000E+000, 1.1787550E+001,-3.8935824E+001,-3.8398400E+001,-2.7956896E-006, 5.4234439E-005, 3.1700079E-006, 3.5240695E-004
 8.4607613E+001, 9.2181710E-001,-5.3020862E-001,-4.7391800E+001,-5.0872594E-002, 0.0000000E+000, 0.0000000E+000, 1.1269133E+001,-3.6179298E+001,-3.5781931E+001,-1.3494182E-006, 4.9978865E-005, 1.5300935E-006, 3.4073542E-004
 8.4800217E+001, 8.4356452E-001,-5.7806009E-001,-4.5069440E+001,-5.0141062E-002, 0.0000000E+000, 0.0000000E+000, 1.0805710E+001,-3.4575052E+001,-3.4048367E+001,-7.0234171E-007, 4.6258604E-005, 7.9637909E-007, 3.2984233E-004
 8.4967468E+001, 7.8506621E-001,-5.9292294E-001,-4.6130789E+001,-4.9477865E-002, 0.0000000E+000, 0.0000000E+000, 1.0366335E+001,-3.5784764E+001,-3.5621789E+001,-4.0473094E-007, 4.3137784E-005, 4.5892086E-007, 3.2012632E-004
 8.5162605E+001, 7.3336071E-001,-5.9545176E-001,-4.9635968E+001,-4.8806863E-002, 0.0000000E+000, 0.0000000E+000, 9.9393705E+000,-3.9740375E+001,-3.9607496E+001,-2.6000639E-007, 4.0472783E-005, 2.9481896E-007, 3.1122244E-004
 8.5335434E+001, 6.8567218E-001,-6.0110640E-001,-4.8780103E+001,-4.7852298E-002, 0.0000000E+000, 0.0000000E+000, 9.5562534E+000,-3.9984674E+001,-3.9187136E+001,-1.8127426E-007, 3.8155500E-005, 2.0554529E-007, 3.0294568E-004
 8.5519417E+001, 6.4727295E-001,-5.8729558E-001,-4.3313418E+001,-4.6332833E-002, 0.0000000E+000, 0.0000000E+000, 9.2168084E+000,-3.4734496E+001,-3.4082965E+001,-1.3758231E-007, 3.6202863E-005, 1.5600337E-007, 2.9555501E-004
 8.5703400E+001, 6.1497368E-001,-5.8547270E-001,-3.9247737E+001,-4.5497299E-002, 0.0000000E+000, 0.0000000E+000, 8.8957852E+000,-3.0899110E+001,-3.0367948E+001,-1.0944470E-007, 3.4412060E-005, 1.2409839E-007, 2.8844724E-004
 8.5893517E+001, 5.8276373E-001,-5.8873510E-001,-3.5939274E+001,-4.5192913E-002, 0.0000000E+000, 0.0000000E+000, 8.6119696E+000,-2.7975268E+001,-2.7378468E+001,-9.1187385E-008, 3.2793042E-005, 1.0339657E-007, 2.8174731E-004
 8.6062172E+001, 5.5611369E-001,-5.8169875E-001,-3.2832102E+001,-4.4531940E-002, 0.0000000E+000, 0.0000000E+000, 8.3572755E+000,-2.5041392E+001,-2.4544944E+001,-7.9367732E-008, 3.1397993E-005, 8.9994373E-008, 2.7576114E-004
 8.6230820E+001, 5.3555734E-001,-5.7383435E-001,-3.1859645E+001,-4.3967884E-002, 0.0000000E+000, 0.0000000E+000, 8.1285279E+000,-2.4157594E+001,-2.3813362E+001,-7.1251575E-008, 3.0200435E-005, 8.0791535E-008, 2.7045401E-004
 8.6433205E+001, 5.1375513E-001,-5.6976097E-001,-3.2331059E+001,-4.3251276E-002, 0.0000000E+000, 0.0000000E+000, 7.8957659E+000,-2.4906320E+001,-2.4534550E+001,-6.4465956E-008, 2.8998308E-005, 7.3097381E-008, 2.6495929E-004
 8.6608597E+001, 4.9100403E-001,-5.6295727E-001,-3.2194555E+001,-4.2632188E-002, 0.0000000E+000, 0.0000000E+000, 7.6526488E+000,-2.5206770E+001,-2.4656492E+001,-5.9072001E-008, 2.7880687E-005, 6.6981223E-008, 2.5969517E-004
 8.6794113E+001, 4.7306159E-001,-5.5349256E-001,-3.0311099E+001,-4.1927527E-002, 0.0000000E+000, 0.0000000E+000, 7.4140967E+000,-2.3615836E+001,-2.3019360E+001,-5.4975090E-008, 2.6903757E-005, 6.2335772E-008, 2.5495696E-004
 8.6942528E+001, 4.5914116E-001,-5.4231373E-001,-2.8506712E+001,-4.1181625E-002, 0.0000000E+000, 0.0000000E+000, 7.1923472E+000,-2.1878865E+001,-2.1438719E+001,-5.1729322E-008, 2.6062219E-005, 5.8655424E-008, 2.5077332E-004
 8.7128044E+001, 4.4526093E-001,-5.3475032E-001,-2.7618991E+001,-4.0941361E-002, 0.0000000E+000, 0.0000000E+000, 6.9961569E+000,-2.1112740E+001,-2.0753264E+001,-4.8956722E-008, 2.5280628E-005, 5.5511597E-008, 2.4679871E-004
 8.7313560E+001, 4.3058883E-001,-5.2880466E-001,-2.6793646E+001,-4.0601435E-002, 0.0000000E+000, 0.0000000E+000, 6.7977407E+000,-2.0578373E+001,-2.0134722E+001,-4.6239715E-008, 2.4470008E-005, 5.2430807E-008, 2.4259172E-004
 8.7499077E+001, 4.1685107E-001,-5.2590941E-001,-2.6235076E+001,-4.0103716E-002, 0.0000000E+000, 0.0000000E+000, 6.6136682E+000,-2.0123673E+001,-1.9770569E+001,-4.3825918E-008, 2.3715015E-005, 4.9693823E-008, 2.3859274E-004
 8.7699432E+001, 4.0074319E-001,-5.1609507E-001,-2.6819925E+001,-3.9479694E-002, 0.0000000E+000, 0.0000000E+000, 6.4467300E+000,-2.0812305E+001,-2.0528026E+001,-4.1701215E-008, 2.2988648E-005, 4.7284641E-008, 2.3466945E-004
 8.7862686E+001, 3.9088583E-001,-5.0375353E-001,-2.7335086E+001,-3.8763919E-002, 0.0000000E+000, 0.0000000E+000, 6.2884358E+000,-2.1570653E+001,-2.1198282E+001,-3.9830929E-008, 2.2342482E-005, 4.5163940E-008, 2.3111664E-004
 8.8025940E+001, 3.8177282E-001,-4.9392229E-001,-2.6969754E+001,-3.8093825E-002, 0.0000000E+000, 0.0000000E+000, 6.1514825E+000,-2.1439488E+001,-2.0968515E+001,-3.8275107E-008, 2.1794619E-005, 4.3399807E-008, 2.2805476E-004
 8.8230011E+001, 3.7153351E-001,-4.8484599E-001,-2.5515456E+001,-3.7460780E-002, 0.0000000E+000, 0.0000000E+000, 6.0038326E+000,-2.0197782E+001,-1.9662397E+001,-3.6667955E-008, 2.1213812E-005, 4.1577472E-008, 2.2475666E-004
 8.8393265E+001, 3.6171521E-001,-4.7639483E-001,-2.3847386E+001,-3.6898398E-002, 0.0000000E+000, 0.0000000E+000, 5.8645618E+000,-1.8616125E+001,-1.8134403E+001,-3.5193060E-008, 2.0666358E-005, 3.9905102E-008, 2.2159861E-004
 8.8597336E+001, 3.5245070E-001,-4.7383587E-001,-2.2798849E+001,-3.6382230E-002, 0.0000000E+000, 0.0000000E+000, 5.7334521E+000,-1.7525188E+001,-1.7223165E+001,-3.3840317E-008, 2.0151791E-005, 3.8371238E-008, 2.1858221E-004
 8.8760590E+001, 3.4368837E-001,-4.6572807E-001,-2.2669983E+001,-3.6070589E-002, 0.0000000E+000, 0.0000000E+000, 5.6065606E+000,-1.7494323E+001,-1.7221533E+001,-3.2583863E-008, 1.9665174E-005, 3.6946556E-008, 2.1568974E-004
 8.8923843E+001, 3.3631170E-001,-4.6197542E-001,-2.2321617E+001,-3.5897319E-002, 0.0000000E+000, 0.0000000E+000, 5.5013622E+000,-1.7401462E+001,-1.6981816E+001,-3.1532544E-008, 1.9255022E-005, 3.5754475E-008, 2.1322038E-004
 8.9127907E+001, 3.2843224E-001,-4.5506621E-001,-2.1440078E+001,-3.5583920E-002, 0.0000000E+000, 0.0000000E+000, 5.3846092E+000,-1.6663859E+001,-1.6217687E+001,-3.0415031E-008, 1.8816381E-005, 3.4487337E-008, 2.1054831E-004
 8.9291161E+001, 3.2094180E-001,-4.5280632E-001,-2.0988674E+001,-3.5051121E-002, 0.0000000E+000, 0.0000000E+000, 5.2659106E+000,-1.6299592E+001,-1.5889679E+001,-2.9364518E-008, 1.8399189E-005, 3.3296169E-008, 2.0797676E-004
 8.9495232E+001, 3.1385595E-001,-4.4325910E-001,-2.0582692E+001,-3.4474746E-002, 0.0000000E+000, 0.0000000E+000, 5.1417997E+000,-1.6044386E+001,-1.5604771E+001,-2.8390956E-008, 1.8004551E-005, 3.2192256E-008, 2.0551163E-004
 8.9658485E+001, 3.0713043E-001,-4.4101470E-001,-1.9947349E+001,-3.3927391E-002, 0.0000000E+000, 0.0000000E+000, 5.0267369E+000,-1.5507685E+001,-1.5088424E+001,-2.7487329E-008, 1.7629401E-005, 3.1167641E-008, 2.0313941E-004
 8.9821739E+001, 3.0144893E-001,-4.3627704E-001,-1.9379434E+001,-3.3434279E-002, 0.0000000E+000, 0.0000000E+000, 4.9318342E+000,-1.5013445E+001,-1.4615862E+001,-2.6737412E-008, 1.7311727E-005, 3.0317317E-008, 2.0110677E-004
 9.0025810E+001, 2.9535459E-001,-4.3128056E-001,-1.8659292E+001,-3.3021073E-002, 0.0000000E+000, 0.0000000E+000, 4.8309233E+000,-1.4354248E+001,-1.3997316E+001,-2.5937889E-008, 1.6969981E-005, 2.9410744E-008, 1.9889580E-004
 9.0189064E+001, 2.8952702E-001,-4.2586873E-001,-1.8090172E+001,-3.2594130E-002, 0.0000000E+000, 0.0000000E+000, 4.7324138E+000,-1.3856052E+001,-1.3526694E+001,-2.5178606E-008, 1.6642844E-005, 2.8549801E-008, 1.9675669E-004
 9.0393127E+001, 2.8396538E-001,-4.2318998E-001,-1.7532410E+001,-3.2099218E-002, 0.0000000E+000, 0.0000000E+000, 4.6381983E+000,-1.3375398E+001,-1.3065536E+001,-2.4460854E-008, 1.6330702E-005, 2.7735948E-008, 1.9469255E-004
 9.0556381E+001, 2.7864006E-001,-4.1839225E-001,-1.7035849E+001,-3.1898261E-002, 0.0000000E+000, 0.0000000E+000, 4.5420793E+000,-1.2940907E+001,-1.2665420E+001,-2.3779289E-008, 1.6032121E-005, 2.6963127E-008, 1.9269731E-004
 9.0760452E+001, 2.7356532E-001,-4.1360806E-001,-1.6775324E+001,-3.1503492E-002, 0.0000000E+000, 0.0000000E+000, 4.4491644E+000,-1.2746488E+001,-1.2497706E+001,-2.3135209E-008, 1.5747878E-005, 2.6232810E-008, 1.9077564E-004
 9.0923706E+001, 2.6871940E-001,-4.0950015E-001,-1.6900768E+001,-3.1180795E-002, 0.0000000E+000, 0.0000000E+000, 4.3615211E+000,-1.3006399E+001,-1.2711209E+001,-2.2529341E-008, 1.5476234E-005, 2.5545822E-008, 1.8891863E-004
 9.1086960E+001, 2.6459872E-001,-4.0545355E-001,-1.6876036E+001,-3.0924373E-002, 0.0000000E+000, 0.0000000E+000, 4.2893383E+000,-1.3147095E+001,-1.2758477E+001,-2.2021406E-008, 1.5244950E-005, 2.4969879E-008, 1.8732055E-004
 9.1291031E+001, 2.6015401E-001,-4.0048937E-001,-1.6297098E+001,-3.0387747E-002, 0.0000000E+000, 0.0000000E+000, 4.2146867E+000,-1.2708484E+001,-1.2253134E+001,-2.1480958E-008, 1.4994908E-005, 2.4357069E-008, 1.8557646E-004
 9.1454285E+001, 2.5588062E-001,-3.9474046E-001,-1.5914789E+001,-2.9991323E-002, 0.0000000E+000, 0.0000000E+000, 4.1459566E+000,-1.2298159E+001,-1.1937683E+001,-2.0965518E-008, 1.4753947E-005, 2.3772616E-008, 1.8388127E-004
 9.1662430E+001, 2.5099470E-001,-3.9193080E-001,-1.5769371E+001,-2.9583307E-002, 0.0000000E+000, 0.0000000E+000, 4.0770037E+000,-1.2218255E+001,-1.1862887E+001,-2.0476684E-008, 1.4520098E-005, 2.3218332E-008, 1.8222139E-004
 9.1842010E+001, 2.4595629E-001,-3.8364519E-001,-1.5314488E+001,-2.9424835E-002, 0.0000000E+000, 0.0000000E+000, 4.0012572E+000,-1.1844270E+001,-1.1480345E+001,-2.0018212E-008, 1.4286549E-005, 2.2698475E-008, 1.8054905E-004
 9.2021591E+001, 2.4346723E-001,-3.7697135E-001,-1.4961280E+001,-2.9112035E-002, 0.0000000E+000, 0.0000000E+000, 3.9204834E+000,-1.1486529E+001,-1.1203413E+001,-1.9578923E-008, 1.4077258E-005, 2.2200369E-008, 1.7903644E-004
 9.2201172E+001, 2.4025360E-001,-3.6989422E-001,-1.5027876E+001,-2.8772524E-002, 0.0000000E+000, 0.0000000E+000, 3.8461170E+000,-1.1585645E+001,-1.1340172E+001,-1.9159497E-008, 1.3875969E-005, 2.1724786E-008, 1.7756914E-004
 9.2380753E+001, 2.3691826E-001,-3.6474688E-001,-1.4930288E+001,-2.8407701E-002, 0.0000000E+000, 0.0000000E+000, 3.7798965E+000,-1.1642539E+001,-1.1306627E+001,-1.8756345E-008, 1.3681626E-005, 2.1267655E-008, 1.7614191E-004
 9.2560333E+001, 2.3362560E-001,-3.6027479E-001,-1.4255656E+001,-2.8315652E-002, 0.0000000E+000, 0.0000000E+000, 3.7177804E+000,-1.1088585E+001,-1.0692841E+001,-1.8369791E-008, 1.3493420E-005, 2.0829345E-008, 1.7475127E-004
 9.2739914E+001, 2.3041658E-001,-3.5470619E-001,-1.3657780E+001,-2.8026268E-002, 0.0000000E+000, 0.0000000E+000, 3.6594988E+000,-1.0490584E+001,-1.0150597E+001,-1.8000002E-008, 1.3311066E-005, 2.0410044E-008, 1.7339596E-004
 9.2919487E+001, 2.2730310E-001,-3.5116465E-001,-1.3297925E+001,-2.7602651E-002, 0.0000000E+000, 0.0000000E+000, 3.6013893E+000,-1.0162868E+001,-9.8479997E+000,-1.7644241E-008, 1.3134494E-005, 2.0006650E-008, 1.7207515E-004
 9.3099068E+001, 2.2429495E-001,-3.4921209E-001,-1.3151364E+001,-2.7223492E-002, 0.0000000E+000, 0.0000000E+000, 3.5397190E+000,-1.0048535E+001,-9.7637854E+000,-1.7302065E-008, 1.2963964E-005, 1.9618659E-008, 1.7079011E-004
 9.3278648E+001, 2.2139432E-001,-3.4269718E-001,-1.3169478E+001,-2.6793537E-002, 0.0000000E+000, 0.0000000E+000, 3.4736965E+000,-1.0166673E+001,-9.8438775E+000,-1.6973430E-008, 1.2799766E-005, 1.9246024E-008, 1.6954253E-004
 9.3458229E+001, 2.1859961E-001,-3.3883259E-001,-1.2751096E+001,-2.6348758E-002, 0.0000000E+000, 0.0000000E+000, 3.4100461E+000,-9.8984508E+000,-9.4876321E+000,-1.6657490E-008, 1.2641942E-005, 1.8887781E-008, 1.6833259E-004
 9.3637810E+001, 2.1590739E-001,-3.3734315E-001,-1.1990888E+001,-2.6079478E-002, 0.0000000E+000, 0.0000000E+000, 3.3474237E+000,-9.1841348E+000,-8.7909797E+000,-1.6352290E-008, 1.2490123E-005, 1.8541718E-008, 1.6715838E-004
 9.3817390E+001, 2.1331461E-001,-3.3322609E-001,-1.1448546E+001,-2.5722351E-002, 0.0000000E+000, 0.0000000E+000, 3.2824256E+000,-8.6139838E+000,-8.3117539E+000,-1.6059005E-008, 1.2343947E-005, 1.8209165E-008, 1.6601839E-004
 9.3996971E+001, 2.1081904E-001,-3.2919972E-001,-1.1183802E+001,-2.5382525E-002, 0.0000000E+000, 0.0000000E+000, 3.2198380E+000,-8.3532371E+000,-8.1077268E+000,-1.5780702E-008, 1.2203256E-005, 1.7893599E-008, 1.6491191E-004
 9.4176552E+001, 2.0842111E-001,-3.2803626E-001,-1.1040810E+001,-2.5125779E-002, 0.0000000E+000, 0.0000000E+000, 3.1649173E+000,-8.2396808E+000,-8.0206332E+000,-1.5517632E-008, 1.2067660E-005, 1.7595306E-008, 1.6383676E-004
 9.4356125E+001, 2.0611355E-001,-3.2495137E-001,-1.0908428E+001,-2.4834297E-002, 0.0000000E+000, 0.0000000E+000, 3.1149324E+000,-8.1666314E+000,-7.9371675E+000,-1.5266899E-008, 1.1936554E-005, 1.7311003E-008, 1.6278957E-004
 9.4504280E+001, 2.0184584E-001,-3.2142753E-001,-1.0737392E+001,-2.4587783E-002, 0.0000000E+000, 0.0000000E+000, 3.0817645E+000,-8.0439897E+000,-7.7997973E+000,-1.5076055E-008, 1.1821950E-005, 1.7094607E-008, 1.6186859E-004
 9.4701820E+001, 2.0133440E-001,-3.1507337E-001,-1.0579916E+001,-2.4217023E-002, 0.0000000E+000, 0.0000000E+000, 3.0365844E+000,-7.8948348E+000,-7.6812877E+000,-1.4850282E-008, 1.1702967E-005, 1.6838604E-008, 1.6090690E-004
 9.4899361E+001, 1.9953956E-001,-3.1109588E-001,-1.0528925E+001,-2.3861041E-002, 0.0000000E+000, 0.0000000E+000, 2.9863477E+000,-7.8694424E+000,-7.6779942E+000,-1.4597435E-008, 1.1571112E-005, 1.6551903E-008, 1.5983546E-004
 9.5047508E+001, 1.9769266E-001,-3.0670900E-001,-1.0525370E+001,-2.3552631E-002, 0.0000000E+000, 0.0000000E+000, 2.9427079E+000,-7.9310102E+000,-7.7152307E+000,-1.4383341E-008, 1.1459319E-005, 1.6309144E-008, 1.5892196E-004
 9.5245049E+001, 1.9581537E-001,-3.0257180E-001,-1.0411738E+001,-2.3268016E-002, 0.0000000E+000, 0.0000000E+000, 2.8978091E+000,-7.9176005E+000,-7.6439534E+000,-1.4177625E-008, 1.1351030E-005, 1.6075884E-008, 1.5803167E-004
 9.5442589E+001, 1.9371288E-001,-2.9755591E-001,-1.0195423E+001,-2.3001912E-002, 0.0000000E+000, 0.0000000E+000, 2.8450369E+000,-7.7844068E+000,-7.4772306E+000,-1.3951981E-008, 1.1231290E-005, 1.5820028E-008, 1.5704057E-004
 9.5590736E+001, 1.9192863E-001,-2.9510329E-001,-1.0086928E+001,-2.2591428E-002, 0.0000000E+000, 0.0000000E+000, 2.7993568E+000,-7.7263209E+000,-7.4133374E+000,-1.3762932E-008, 1.1130026E-005, 1.5605668E-008, 1.5619624E-004
 9.5788277E+001, 1.9020322E-001,-2.9320679E-001,-1.0045720E+001,-2.2217393E-002, 0.0000000E+000, 0.0000000E+000, 2.7570297E+000,-7.7135487E+000,-7.4139113E+000,-1.3580042E-008, 1.1032012E-005, 1.5398291E-008, 1.5537341E-004
 9.5985817E+001, 1.8829136E-001,-2.8866253E-001,-9.9399368E+000,-2.1826880E-002, 0.0000000E+000, 0.0000000E+000, 2.7065478E+000,-7.6611925E+000,-7.3555870E+000,-1.3376202E-008, 1.0923334E-005, 1.5167158E-008, 1.5445557E-004
 9.6133965E+001, 1.8666939E-001,-2.8502127E-001,-9.7685225E+000,-2.1477300E-002, 0.0000000E+000, 0.0000000E+000, 2.6611013E+000,-7.5143007E+000,-7.2272504E+000,-1.3204078E-008, 1.0831191E-005, 1.4971988E-008, 1.5367234E-004
 9.6331505E+001, 1.8509778E-001,-2.8195774E-001,-9.6402573E+000,-2.1274682E-002, 0.0000000E+000, 0.0000000E+000, 2.6176047E+000,-7.4064202E+000,-7.1407873E+000,-1.3039706E-008, 1.0742065E-005, 1.4785609E-008, 1.5290943E-004
 9.6529045E+001, 1.8335899E-001,-2.8046774E-001,-9.3749883E+000,-2.0888403E-002, 0.0000000E+000, 0.0000000E+000, 2.5745987E+000,-7.1969116E+000,-6.9183868E+000,-1.2861762E-008, 1.0643414E-005, 1.4583839E-008, 1.5205919E-004
 9.6677193E+001, 1.8188607E-001,-2.7749254E-001,-8.9625104E+000,-2.0763137E-002, 0.0000000E+000, 0.0000000E+000, 2.5411624E+000,-6.8190624E+000,-6.5377177E+000,-1.2713266E-008, 1.0559535E-005, 1.4415460E-008, 1.5133200E-004
 9.6874733E+001, 1.8045653E-001,-2.7380496E-001,-8.6095587E+000,-2.0497345E-002, 0.0000000E+000, 0.0000000E+000, 2.5078131E+000,-6.4469631E+000,-6.2155913E+000,-1.2569259E-008, 1.0477862E-005, 1.4252172E-008, 1.5061997E-004
 9.7022888E+001, 1.7906296E-001,-2.7194747E-001,-8.5156831E+000,-2.0292394E-002, 0.0000000E+000, 0.0000000E+000, 2.4767001E+000,-6.3198803E+000,-6.1521599E+000,-1.2428282E-008, 1.0398160E-005, 1.4092320E-008, 1.4992138E-004
 9.7220421E+001, 1.7770368E-001,-2.6965234E-001,-8.5220352E+000,-2.0020290E-002, 0.0000000E+000, 0.0000000E+000, 2.4469106E+000,-6.3687155E+000,-6.1870936E+000,-1.2290132E-008, 1.0320491E-005, 1.3935673E-008, 1.4923673E-004
 9.7417961E+001, 1.7618768E-001,-2.6822683E-001,-8.4840903E+000,-1.9761910E-002, 0.0000000E+000, 0.0000000E+000, 2.4125314E+000,-6.3683202E+000,-6.1833599E+000,-1.2135696E-008, 1.0233893E-005, 1.3760559E-008, 1.4846948E-004
 9.7566116E+001, 1.7489298E-001,-2.6398723E-001,-8.5325332E+000,-1.9510847E-002, 0.0000000E+000, 0.0000000E+000, 2.3801133E+000,-6.4636840E+000,-6.2610250E+000,-1.2003951E-008, 1.0160003E-005, 1.3611175E-008, 1.4781178E-004
 9.7773529E+001, 1.7235727E-001,-2.6105760E-001,-8.4585162E+000,-1.9328164E-002, 0.0000000E+000, 0.0000000E+000, 2.3524233E+000,-6.4864849E+000,-6.2141213E+000,-1.1885446E-008, 1.0086497E-005, 1.3476802E-008, 1.4715444E-004
 9.7936501E+001, 1.7135544E-001,-2.5760449E-001,-8.1768650E+000,-1.9170552E-002, 0.0000000E+000, 0.0000000E+000, 2.3212698E+000,-6.2736763E+000,-5.9610148E+000,-1.1764480E-008, 1.0011656E-005, 1.3339641E-008, 1.4648212E-004
 9.8153793E+001, 1.7072771E-001,-2.5302395E-001,-7.8759041E+000,-1.8902159E-002, 0.0000000E+000, 0.0000000E+000, 2.2833012E+000,-6.0055886E+000,-5.6938013E+000,-1.1631893E-008, 9.9365045E-006, 1.3189301E-008, 1.4580328E-004
 9.8316757E+001, 1.6963748E-001,-2.4882252E-001,-7.6743408E+000,-1.8678586E-002, 0.0000000E+000, 0.0000000E+000, 2.2459661E+000,-5.8304661E+000,-5.5262383E+000,-1.1504489E-008, 9.8633742E-006, 1.3044839E-008, 1.4513919E-004
 9.8479729E+001, 1.6860823E-001,-2.4577589E-001,-7.5151927E+000,-1.8420016E-002, 0.0000000E+000, 0.0000000E+000, 2.2159120E+000,-5.7070493E+000,-5.3948684E+000,-1.1398688E-008, 9.8023251E-006, 1.2924872E-008, 1.4458210E-004
 9.8642693E+001, 1.6757502E-001,-2.4367173E-001,-7.2635638E+000,-1.8165592E-002, 0.0000000E+000, 0.0000000E+000, 2.1875832E+000,-5.4908368E+000,-5.1702429E+000,-1.1295840E-008, 9.7426034E-006, 1.2808253E-008, 1.4403504E-004
 9.8870850E+001, 1.6508405E-001,-2.4218875E-001,-6.9229727E+000,-1.7945444E-002, 0.0000000E+000, 0.0000000E+000, 2.1578688E+000,-5.1465599E+000,-4.8601540E+000,-1.1187532E-008, 9.6731396E-006, 1.2685444E-008, 1.4339613E-004
 9.9050117E+001, 1.6425753E-001,-2.3808502E-001,-6.6679387E+000,-1.7652113E-002, 0.0000000E+000, 0.0000000E+000, 2.1225542E+000,-4.8557369E+000,-4.6368641E+000,-1.1075705E-008, 9.6024815E-006, 1.2558645E-008, 1.4274346E-004
 9.9229385E+001, 1.6383955E-001,-2.3341790E-001,-6.5457368E+000,-1.7505499E-002, 0.0000000E+000, 0.0000000E+000, 2.0876760E+000,-4.7255126E+000,-4.5451447E+000,-1.0968372E-008, 9.5415709E-006, 1.2436941E-008, 1.4217819E-004
 9.9408646E+001, 1.6298636E-001,-2.3045608E-001,-6.4713594E+000,-1.7322903E-002, 0.0000000E+000, 0.0000000E+000, 2.0539618E+000,-4.6631309E+000,-4.5021902E+000,-1.0863626E-008, 9.4821985E-006, 1.2318170E-008, 1.4162471E-004
 9.9587914E+001, 1.6202705E-001,-2.2831758E-001,-6.3788304E+000,-1.7193623E-002, 0.0000000E+000, 0.0000000E+000, 2.0223281E+000,-4.6143582E+000,-4.4399865E+000,-1.0762064E-008, 9.4244189E-006, 1.2203010E-008, 1.4108306E-004
 9.9767181E+001, 1.6105498E-001,-2.2674130E-001,-6.2423129E+000,-1.7083319E-002, 0.0000000E+000, 0.0000000E+000, 1.9940653E+000,-4.4919679E+000,-4.3310173E+000,-1.0664763E-008, 9.3681771E-006, 1.2092681E-008, 1.4055276E-004
 9.9946442E+001, 1.6009857E-001,-2.2494241E-001,-6.2523173E+000,-1.6913805E-002, 0.0000000E+000, 0.0000000E+000, 1.9671890E+000,-4.4990515E+000,-4.3668859E+000,-1.0570981E-008, 9.3132833E-006, 1.1986342E-008, 1.4003265E-004
 1.0012571E+002, 1.5916164E-001,-2.2188069E-001,-6.3134922E+000,-1.6813808E-002, 0.0000000E+000, 0.0000000E+000, 1.9408703E+000,-4.6073120E+000,-4.4521547E+000,-1.0481943E-008, 9.2596336E-006, 1.1885383E-008, 1.3952214E-004
 1.0030498E+002, 1.5824502E-001,-2.1994280E-001,-6.2730335E+000,-1.6680673E-002, 0.0000000E+000, 0.0000000E+000, 1.9162682E+000,-4.6270092E+000,-4.4351437E+000,-1.0395531E-008, 9.2071583E-006, 1.1787401E-008, 1.3902086E-004
 1.0048424E+002, 1.5734608E-001,-2.1837421E-001,-6.1869610E+000,-1.6550987E-002, 0.0000000E+000, 0.0000000E+000, 1.8918111E+000,-4.5878863E+000,-4.3727290E+000,-1.0311372E-008, 9.1557780E-006, 1.1691974E-008, 1.3852820E-004
 1.0066351E+002, 1.5646531E-001,-2.1693235E-001,-6.1213481E+000,-1.6341567E-002, 0.0000000E+000, 0.0000000E+000, 1.8670992E+000,-4.5490792E+000,-4.3310576E+000,-1.0229200E-008, 9.1054682E-006, 1.1598799E-008, 1.3804403E-004
 1.0084277E+002, 1.5560288E-001,-2.1512909E-001,-6.1347958E+000,-1.6219533E-002, 0.0000000E+000, 0.0000000E+000, 1.8427185E+000,-4.5884177E+000,-4.3678231E+000,-1.0148945E-008, 9.0562117E-006, 1.1507799E-008, 1.3756832E-004
 1.0102203E+002, 1.5475916E-001,-2.1214598E-001,-6.1299478E+000,-1.6064768E-002, 0.0000000E+000, 0.0000000E+000, 1.8176530E+000,-4.6347818E+000,-4.3857464E+000,-1.0070499E-008, 9.0079799E-006, 1.1418851E-008, 1.3710095E-004
 1.0120130E+002, 1.5393308E-001,-2.1021310E-001,-6.0902853E+000,-1.5981224E-002, 0.0000000E+000, 0.0000000E+000, 1.7944572E+000,-4.6270071E+000,-4.3680893E+000,-9.9933475E-009, 8.9607479E-006, 1.1331369E-008, 1.3664177E-004
 1.0138057E+002, 1.5312548E-001,-2.0859466E-001,-6.0614740E+000,-1.5771422E-002, 0.0000000E+000, 0.0000000E+000, 1.7722167E+000,-4.6217854E+000,-4.3604978E+000,-9.9179475E-009, 8.9144694E-006, 1.1245874E-008, 1.3619040E-004
 1.0155983E+002, 1.5233616E-001,-2.0707875E-001,-5.9818527E+000,-1.5443114E-002, 0.0000000E+000, 0.0000000E+000, 1.7504491E+000,-4.5759256E+000,-4.3015893E+000,-9.8445736E-009, 8.8691204E-006, 1.1162675E-008, 1.3574666E-004
 1.0173910E+002, 1.5156226E-001,-2.0531453E-001,-5.8565487E+000,-1.5308485E-002, 0.0000000E+000, 0.0000000E+000, 1.7289999E+000,-4.4549070E+000,-4.1966095E+000,-9.7725993E-009, 8.8246732E-006, 1.1081064E-008, 1.3531032E-004
 1.0191837E+002, 1.5080400E-001,-2.0258453E-001,-5.7242013E+000,-1.5054938E-002, 0.0000000E+000, 0.0000000E+000, 1.7052564E+000,-4.3176524E+000,-4.0857803E+000,-9.7018439E-009, 8.7811148E-006, 1.1000836E-008, 1.3488134E-004
