s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.4785698E+001, 1.5405289E+003,-2.0055971E+002,-1.1272639E+003,-1.2414210E+000, 0.0000000E+000, 0.0000000E+000,-9.7719980E+001, 4.5378642E+001, 1.1374396E+002,-4.0563268E-002, 8.9578296E-002, 4.5994333E-002, 1.5495242E-002
 8.4962830E+001, 1.5919457E+003,-2.1351776E+002,-1.1539016E+003,-1.2655209E+000, 0.0000000E+000, 0.0000000E+000,-9.8422251E+001, 5.6089358E+001, 1.2483858E+002,-4.1994475E-002, 9.2822389E-002, 4.7617166E-002, 1.5027772E-002
 8.5142220E+001, 1.6620518E+003,-2.2476571E+002,-1.2645526E+003,-1.3646851E+000, 0.0000000E+000, 0.0000000E+000,-9.0413259E+001,-1.2595535E+001, 8.0955569E+001,-5.2344687E-002, 9.7508650E-002, 5.9353180E-002, 1.4543856E-002
 8.5326225E+001, 1.7059712E+003,-2.2767746E+002,-1.1998178E+003,-1.4867816E+000, 0.0000000E+000, 0.0000000E+000,-8.1662098E+001, 9.7138678E+001, 1.9532709E+002,-5.8205653E-002, 1.0284619E-001, 6.5998878E-002, 1.4484226E-002
 8.5503883E+001, 1.7895654E+003,-2.5112461E+002,-1.2681477E+003,-1.4746708E+000, 0.0000000E+000, 0.0000000E+000,-8.0361665E+001, 8.9879838E+001, 1.8845680E+002,-5.8716448E-002, 1.0569001E-001, 6.6578064E-002, 1.4412519E-002
 8.5681541E+001, 1.8902614E+003,-2.6719325E+002,-1.2851666E+003,-1.5309389E+000, 0.0000000E+000, 0.0000000E+000,-1.0297241E+002, 1.4413916E+002, 2.3339823E+002,-5.1241329E-002, 1.0310796E-001, 5.8102092E-002, 1.4425080E-002
 8.5865540E+001, 1.8426483E+003,-2.4033772E+002,-1.2776785E+003,-1.5657205E+000, 0.0000000E+000, 0.0000000E+000,-8.8512982E+001, 1.3184693E+002, 2.3455337E+002,-6.1740353E-002, 1.0262160E-001, 7.0006844E-002, 1.4664832E-002
 8.6043198E+001, 1.8835742E+003,-2.6132655E+002,-1.4047762E+003,-1.5698119E+000, 0.0000000E+000, 0.0000000E+000,-6.3889745E+001, 3.7977100E+001, 1.5201195E+002,-6.8803337E-002, 1.0504155E-001, 7.8015499E-002, 1.4704449E-002
 8.6223358E+001, 1.8494219E+003,-2.4407271E+002,-1.5685477E+003,-1.5898064E+000, 0.0000000E+000, 0.0000000E+000,-7.2694701E+001,-1.3162220E+002,-3.7482963E+001,-5.7971034E-002, 1.0598047E-001, 6.5732847E-002, 1.4380916E-002
 8.6401268E+001, 1.8702523E+003,-2.6554674E+002,-1.3832864E+003,-1.5272766E+000, 0.0000000E+000, 0.0000000E+000,-8.1013852E+001, 4.1279831E+001, 1.3887802E+002,-5.2598925E-002, 1.0201184E-001, 5.9641459E-002, 1.4043573E-002
 8.6580864E+001, 1.9200594E+003,-2.7422648E+002,-1.3724789E+003,-1.6755841E+000, 0.0000000E+000, 0.0000000E+000,-6.4651490E+001, 1.1894786E+002, 2.0702689E+002,-5.5275591E-002, 9.7775526E-002, 6.2676507E-002, 1.3854523E-002
 8.6760460E+001, 1.8117223E+003,-2.2404449E+002,-1.5203313E+003,-1.7021717E+000, 0.0000000E+000, 0.0000000E+000,-7.2357673E+001,-8.0522290E+001,-6.7133219E+000,-4.7179784E-002, 9.4910076E-002, 5.3496743E-002, 1.3786559E-002
 8.6940056E+001, 1.7288263E+003,-2.1303086E+002,-1.4467770E+003,-1.6896397E+000, 0.0000000E+000, 0.0000000E+000,-8.0805817E+001,-8.0525532E+001,-1.3476986E+001,-3.8371855E-002, 9.4131422E-002, 4.3509509E-002, 1.3573379E-002
 8.7125847E+001, 1.6574700E+003,-2.0702242E+002,-1.2843950E+003,-1.6846510E+000, 0.0000000E+000, 0.0000000E+000,-7.4408454E+001, 2.4530287E+001, 8.9959462E+001,-3.8747218E-002, 8.9454588E-002, 4.3935130E-002, 1.3234822E-002
 8.7305443E+001, 1.5652617E+003,-1.9138951E+002,-1.3684448E+003,-1.7355836E+000, 0.0000000E+000, 0.0000000E+000,-5.6359346E+001,-1.2664833E+002,-5.2667525E+001,-4.6921087E-002, 7.8157069E-002, 5.3203409E-002, 1.2840469E-002
 8.7485039E+001, 1.4896531E+003,-1.8051699E+002,-1.4890881E+003,-1.4670917E+000, 0.0000000E+000, 0.0000000E+000,-2.2483042E+001,-3.0287834E+002,-2.0390208E+002,-6.1165170E-002, 6.7867192E-002, 6.9354648E-002, 1.2321346E-002
 8.7664635E+001, 1.3835900E+003,-1.6247211E+002,-1.3225285E+003,-1.4901194E+000, 0.0000000E+000, 0.0000000E+000, 3.2878467E+000,-2.1830880E+002,-9.9612862E+001,-7.0852850E-002, 6.4898781E-002, 8.0339424E-002, 1.1907516E-002
 8.7844231E+001, 1.2836292E+003,-1.4480860E+002,-1.2870368E+003,-1.4911555E+000, 0.0000000E+000, 0.0000000E+000, 2.5589181E+000,-2.4650777E+002,-1.4714835E+002,-6.4726113E-002, 6.3185711E-002, 7.3392371E-002, 1.1808551E-002
 8.8023827E+001, 1.2088679E+003,-1.3686453E+002,-1.3004084E+003,-1.4287428E+000, 0.0000000E+000, 0.0000000E+000,-3.6403430E+001,-3.4352528E+002,-2.6623718E+002,-4.5987895E-002, 6.3711609E-002, 5.2145270E-002, 1.1746495E-002
 8.8203423E+001, 1.1709281E+003,-1.3971253E+002,-1.1482432E+003,-1.3732566E+000, 0.0000000E+000, 0.0000000E+000,-4.8605523E+001,-2.3752220E+002,-1.6700644E+002,-3.9894398E-002, 6.6410085E-002, 4.5235908E-002, 1.1732244E-002
 8.8385498E+001, 1.1630112E+003,-1.4138544E+002,-1.0612414E+003,-1.3952579E+000, 0.0000000E+000, 0.0000000E+000,-5.2547844E+001,-1.6582462E+002,-9.3558742E+001,-4.1333287E-002, 6.7440532E-002, 4.6867451E-002, 1.1412074E-002
 8.8562614E+001, 1.2033814E+003,-1.5594017E+002,-9.2447606E+002,-1.4039996E+000, 0.0000000E+000, 0.0000000E+000,-4.8047284E+001,-5.9900821E+000, 7.3513908E+001,-4.7313880E-002, 7.0644798E-002, 5.3648792E-002, 1.1092343E-002
 8.8743820E+001, 1.2355948E+003,-1.6311279E+002,-9.8007947E+002,-1.3898598E+000, 0.0000000E+000, 0.0000000E+000,-3.2913258E+001,-3.6134657E+001, 5.8099442E+001,-5.4688976E-002, 7.0186294E-002, 6.2011349E-002, 1.0838131E-002
 8.8924232E+001, 1.2598036E+003,-1.7050626E+002,-9.7254142E+002,-1.4167647E+000, 0.0000000E+000, 0.0000000E+000,-2.9857884E+001, 7.7645853E-001, 8.5481317E+001,-5.2756787E-002, 6.9806957E-002, 5.9820457E-002, 1.0712769E-002
 8.9103859E+001, 1.2683672E+003,-1.6546939E+002,-1.0049556E+003,-1.3936338E+000, 0.0000000E+000, 0.0000000E+000,-3.4852341E+001,-2.0758451E+001, 6.1696316E+001,-4.7301413E-002, 7.0488260E-002, 5.3634656E-002, 1.0506823E-002
 8.9286133E+001, 1.2852407E+003,-1.6877042E+002,-1.0291331E+003,-1.4252626E+000, 0.0000000E+000, 0.0000000E+000,-5.9585990E+001,-3.3003911E+001, 2.6325925E+001,-3.5669875E-002, 7.4402425E-002, 4.0445758E-002, 1.0314818E-002
 8.9460236E+001, 1.3198098E+003,-1.7574866E+002,-1.1080317E+003,-1.4573087E+000, 0.0000000E+000, 0.0000000E+000,-7.3774414E+001,-9.2634050E+001,-3.9202288E+001,-3.0599667E-002, 7.9254669E-002, 3.4696693E-002, 1.0056258E-002
 8.9646591E+001, 1.4016990E+003,-2.0021325E+002,-1.0916872E+003,-1.4479347E+000, 0.0000000E+000, 0.0000000E+000,-8.3943906E+001,-3.0714782E+001, 2.4406717E+001,-2.9680586E-002, 8.2241671E-002, 3.3654556E-002, 9.9113757E-003
 8.9823212E+001, 1.4539407E+003,-2.0222914E+002,-8.8609913E+002,-1.4600443E+000, 0.0000000E+000, 0.0000000E+000,-8.0756663E+001, 2.1853783E+002, 2.8339573E+002,-3.4352788E-002, 8.4580004E-002, 3.8952324E-002, 1.0065381E-002
 9.0005669E+001, 1.4955064E+003,-2.1059140E+002,-9.3259877E+002,-1.4899458E+000, 0.0000000E+000, 0.0000000E+000,-7.2506632E+001, 2.1161808E+002, 2.7831968E+002,-4.0230908E-002, 8.4031300E-002, 4.5617473E-002, 1.0331004E-002
 9.0185272E+001, 1.4962939E+003,-2.0330939E+002,-1.2460112E+003,-1.4783643E+000, 0.0000000E+000, 0.0000000E+000,-6.0051937E+001,-9.0127555E+001,-1.4556998E+001,-4.6860919E-002, 8.4113752E-002, 5.3135184E-002, 1.0625840E-002
 9.0362404E+001, 1.5081285E+003,-2.0401432E+002,-1.0573020E+003,-1.4032554E+000, 0.0000000E+000, 0.0000000E+000,-4.2679512E+001, 1.0720088E+002, 2.0272949E+002,-5.4921041E-002, 8.1664683E-002, 6.2274486E-002, 1.0481588E-002
 9.0544899E+001, 1.5168889E+003,-2.1053929E+002,-1.0692288E+003,-1.3498704E+000, 0.0000000E+000, 0.0000000E+000,-2.5274619E+001, 1.1510197E+002, 2.1049638E+002,-5.7017140E-002, 7.7215372E-002, 6.4651234E-002, 9.9312015E-003
 9.0721519E+001, 1.4749294E+003,-1.9539895E+002,-1.1674818E+003,-1.3666758E+000, 0.0000000E+000, 0.0000000E+000,-2.0709672E+001,-1.0921082E+001, 8.9972383E+001,-6.0864382E-002, 7.5483695E-002, 6.9013587E-002, 9.4445528E-003
 9.0905914E+001, 1.4472003E+003,-1.9493643E+002,-1.0950411E+003,-1.3292810E+000, 0.0000000E+000, 0.0000000E+000,-9.3410759E+000, 3.8500451E+001, 1.4655240E+002,-6.5828389E-002, 7.5984279E-002, 7.4642232E-002, 9.0042965E-003
 9.1083733E+001, 1.3783281E+003,-1.8144413E+002,-1.1889232E+003,-1.2679791E+000, 0.0000000E+000, 0.0000000E+000, 4.5531089E+000,-8.6195647E+001, 1.1245978E+001,-6.2307624E-002, 6.6506357E-002, 7.0650067E-002, 8.5513306E-003
 9.1261169E+001, 1.2762030E+003,-1.5630550E+002,-1.3629234E+003,-1.2702088E+000, 0.0000000E+000, 0.0000000E+000, 3.1991421E+001,-3.1944608E+002,-2.1230462E+002,-6.6997694E-002, 5.6749786E-002, 7.5968096E-002, 8.1203337E-003
 9.1441452E+001, 1.1157342E+003,-1.1458188E+002,-1.2214684E+003,-1.2541882E+000, 0.0000000E+000, 0.0000000E+000, 4.6313985E+001,-2.8336015E+002,-1.7525625E+002,-6.6921503E-002, 5.0447862E-002, 7.5881704E-002, 7.5955003E-003
 9.1622322E+001, 9.5544222E+002,-9.7072268E+001,-1.1564226E+003,-1.2315373E+000, 0.0000000E+000, 0.0000000E+000, 1.8517434E+001,-3.5382621E+002,-2.8076679E+002,-4.6533421E-002, 4.9151524E-002, 5.2763837E-002, 7.0661285E-003
 9.1803841E+001, 8.9217886E+002,-1.0166544E+002,-9.7872031E+002,-1.1869334E+000, 0.0000000E+000, 0.0000000E+000,-1.1579213E+001,-2.5625898E+002,-2.0097303E+002,-3.0949934E-002, 4.7385078E-002, 3.5093859E-002, 6.6872562E-003
 9.1981491E+001, 8.7209865E+002,-1.0797066E+002,-9.1797974E+002,-1.1796934E+000, 0.0000000E+000, 0.0000000E+000,-2.7361929E+001,-2.2189095E+002,-1.8239338E+002,-2.4080779E-002, 4.6383709E-002, 2.7304984E-002, 6.5683979E-003
 9.2161263E+001, 8.5010092E+002,-1.0650818E+002,-8.9531687E+002,-1.1974490E+000, 0.0000000E+000, 0.0000000E+000,-3.3137331E+001,-2.2177295E+002,-1.8605891E+002,-2.0311527E-002, 4.5049047E-002, 2.3031062E-002, 6.5713872E-003
 9.2341042E+001, 8.1612072E+002,-9.9429064E+001,-8.2298268E+002,-1.2263614E+000, 0.0000000E+000, 0.0000000E+000,-3.5652081E+001,-1.7114647E+002,-1.4316946E+002,-1.7294514E-002, 4.0597400E-002, 1.9610098E-002, 6.6085711E-003
 9.2522293E+001, 7.3759579E+002,-8.0680980E+001,-7.0447813E+002,-1.2290272E+000, 0.0000000E+000, 0.0000000E+000,-3.2994689E+001,-1.1372038E+002,-8.1787038E+001,-1.6672350E-002, 3.8890720E-002, 1.8904632E-002, 6.7296467E-003
 9.2700104E+001, 7.3334480E+002,-9.0000168E+001,-6.5691989E+002,-1.1587868E+000, 0.0000000E+000, 0.0000000E+000,-2.4700232E+001,-6.7833619E+001,-3.9434279E+001,-1.8636189E-002, 3.9035588E-002, 2.1131411E-002, 6.7288341E-003
 9.2885651E+001, 7.1536934E+002,-9.0918569E+001,-8.2196098E+002,-1.1686729E+000, 0.0000000E+000, 0.0000000E+000,-1.9670461E+001,-2.4774018E+002,-2.1834934E+002,-1.7897288E-002, 3.7411917E-002, 2.0293578E-002, 6.5643145E-003
 9.3065781E+001, 6.5306884E+002,-7.4534979E+001,-7.9834648E+002,-1.1761814E+000, 0.0000000E+000, 0.0000000E+000,-2.0071394E+001,-2.6799536E+002,-2.4106019E+002,-1.5355658E-002, 3.4657717E-002, 1.7411646E-002, 6.2551471E-003
 9.3244370E+001, 6.1221242E+002,-6.9523629E+001,-6.5165754E+002,-1.1642520E+000, 0.0000000E+000, 0.0000000E+000,-1.5973472E+001,-1.5255566E+002,-1.2610648E+002,-1.5318504E-002, 3.2121051E-002, 1.7369518E-002, 5.9460272E-003
 9.3422958E+001, 5.8040488E+002,-6.6664908E+001,-6.7653030E+002,-1.1568245E+000, 0.0000000E+000, 0.0000000E+000,-1.3246360E+001,-2.0333847E+002,-1.7719351E+002,-1.5454313E-002, 3.0195717E-002, 1.7523510E-002, 5.6695727E-003
 9.3605797E+001, 5.6370851E+002,-6.9158053E+001,-6.1939834E+002,-1.0638966E+000, 0.0000000E+000, 0.0000000E+000,-1.2493557E+001,-1.6715961E+002,-1.3840534E+002,-1.5884598E-002, 2.8788357E-002, 1.8011406E-002, 5.4643422E-003
 9.3783531E+001, 5.0017975E+002,-5.1895477E+001,-5.2834428E+002,-9.2800917E-001, 0.0000000E+000, 0.0000000E+000,-9.0130696E+000,-1.1417913E+002,-9.0001082E+001,-1.3976774E-002, 2.6605300E-002, 1.5848141E-002, 5.3084783E-003
 9.3961266E+001, 4.7221051E+002,-4.9232176E+001,-5.1237467E+002,-8.3416601E-001, 0.0000000E+000, 0.0000000E+000,-1.3613374E+001,-1.2212817E+002,-1.0384387E+002,-1.1852926E-002, 2.4694611E-002, 1.3439929E-002, 5.3000216E-003
 9.4147423E+001, 4.3453264E+002,-4.2785900E+001,-5.5254880E+002,-7.8533739E-001, 0.0000000E+000, 0.0000000E+000,-1.8646136E+001,-1.9624785E+002,-1.8023353E+002,-9.6474494E-003, 2.5265891E-002, 1.0939158E-002, 5.4509818E-003
 9.4322357E+001, 4.3405816E+002,-4.9126315E+001,-5.4668127E+002,-7.7568778E-001, 0.0000000E+000, 0.0000000E+000,-2.2958920E+001,-2.0053290E+002,-1.8548403E+002,-8.6383250E-003, 2.6950686E-002, 9.7949209E-003, 5.5822081E-003
 9.4507576E+001, 4.6136689E+002,-6.2498241E+001,-6.1316581E+002,-7.7877886E-001, 0.0000000E+000, 0.0000000E+000,-2.7161281E+001,-2.5764119E+002,-2.4223723E+002,-7.9651718E-003, 2.8986354E-002, 9.0316383E-003, 5.6194017E-003
 9.4682503E+001, 4.9644939E+002,-7.0774543E+001,-5.1771323E+002,-7.6678384E-001, 0.0000000E+000, 0.0000000E+000,-3.4664670E+001,-1.4645921E+002,-1.2746983E+002,-7.7552749E-003, 3.0655430E-002, 8.7936381E-003, 5.6062383E-003
 9.4862083E+001, 5.2343136E+002,-7.6107564E+001,-4.1791446E+002,-7.6693773E-001, 0.0000000E+000, 0.0000000E+000,-3.8718945E+001,-2.6575931E+001,-1.0076548E+001,-8.2969615E-003, 3.2632741E-002, 9.4078518E-003, 5.6222798E-003
 9.5042709E+001, 5.5978348E+002,-8.0025823E+001,-5.0052142E+002,-7.8284348E-001, 0.0000000E+000, 0.0000000E+000,-4.0828753E+001,-8.1106573E+001,-6.2375362E+001,-1.0053930E-002, 3.3563473E-002, 1.1400063E-002, 5.6169213E-003
 9.5223328E+001, 5.8385744E+002,-8.3691677E+001,-4.8370533E+002,-8.1536259E-001, 0.0000000E+000, 0.0000000E+000,-3.5683155E+001,-4.5461100E+001,-2.0038080E+001,-1.3633209E-002, 3.3498991E-002, 1.5458576E-002, 5.6473939E-003
 9.5403763E+001, 6.1260611E+002,-8.7042146E+001,-4.7486090E+002,-9.1365162E-001, 0.0000000E+000, 0.0000000E+000,-3.3386147E+001,-1.4482170E+001, 1.6403266E+001,-1.6608444E-002, 3.4703434E-002, 1.8832169E-002, 5.6726277E-003
 9.5585052E+001, 6.5380630E+002,-9.7074898E+001,-4.6643637E+002,-9.6966752E-001, 0.0000000E+000, 0.0000000E+000,-2.9434461E+001, 2.6036541E+001, 5.9890902E+001,-1.9188669E-002, 3.6482074E-002, 2.1757863E-002, 5.7873919E-003
 9.5768288E+001, 6.5497678E+002,-9.2837986E+001,-4.9966460E+002,-9.4797537E-001, 0.0000000E+000, 0.0000000E+000,-2.5172694E+001, 4.1221483E+000, 3.6353528E+001,-1.9696323E-002, 3.7223237E-002, 2.2333488E-002, 5.9282794E-003
 9.5948021E+001, 6.5979662E+002,-9.0659923E+001,-5.3798072E+002,-9.1004394E-001, 0.0000000E+000, 0.0000000E+000,-1.5127593E+001,-2.6914201E+001, 1.5118340E+001,-2.3222227E-002, 3.7285705E-002, 2.6331479E-002, 5.8404286E-003
 9.6127754E+001, 6.7193063E+002,-8.9945820E+001,-5.7490856E+002,-8.6959066E-001, 0.0000000E+000, 0.0000000E+000,-2.3916822E+000,-4.5007384E+001, 3.8149746E+000,-3.0805851E-002, 3.7005099E-002, 3.4930484E-002, 5.7926355E-003
 9.6300301E+001, 6.8037837E+002,-9.2012193E+001,-6.0181913E+002,-9.1281436E-001, 0.0000000E+000, 0.0000000E+000, 8.6188594E-001,-6.6786536E+001,-1.3503880E+001,-3.1891431E-002, 3.6478783E-002, 3.6161413E-002, 5.7881030E-003
 9.6481339E+001, 6.5556799E+002,-8.4467489E+001,-5.7886083E+002,-9.4345468E-001, 0.0000000E+000, 0.0000000E+000,-1.3911454E+001,-6.2009621E+001,-2.2615245E+001,-2.3017013E-002, 3.6956226E-002, 2.6098789E-002, 5.6947885E-003
 9.6664650E+001, 6.5906632E+002,-8.9407725E+001,-5.8107723E+002,-9.8882024E-001, 0.0000000E+000, 0.0000000E+000,-2.3560368E+001,-6.7738498E+001,-3.5967823E+001,-1.8331022E-002, 3.6290725E-002, 2.0785385E-002, 5.3866387E-003
 9.6847954E+001, 6.7142325E+002,-9.4609352E+001,-4.9965148E+002,-1.0145857E+000, 0.0000000E+000, 0.0000000E+000,-2.8297927E+001, 1.7131919E+001, 4.7849903E+001,-1.7388095E-002, 3.4452089E-002, 1.9716208E-002, 5.2195610E-003
 9.7021606E+001, 6.3778914E+002,-8.5656609E+001,-4.8541456E+002,-9.8441566E-001, 0.0000000E+000, 0.0000000E+000,-2.5888856E+001, 1.3889695E+001, 3.9844708E+001,-1.6872437E-002, 3.2976828E-002, 1.9131508E-002, 5.0648968E-003
 9.7205765E+001, 6.0604501E+002,-7.2746515E+001,-5.9904794E+002,-9.5081395E-001, 0.0000000E+000, 0.0000000E+000,-1.9467158E+001,-1.1777813E+002,-8.6167424E+001,-1.9991534E-002, 3.2959580E-002, 2.2668224E-002, 4.9389059E-003
 9.7380341E+001, 5.8354628E+002,-7.1408095E+001,-5.7120998E+002,-9.3003809E-001, 0.0000000E+000, 0.0000000E+000,-2.1334663E+001,-1.1253518E+002,-8.1336497E+001,-1.7519495E-002, 3.2821376E-002, 1.9865201E-002, 4.7948417E-003
 9.7562653E+001, 5.7508230E+002,-7.4830904E+001,-5.1613272E+002,-9.2913294E-001, 0.0000000E+000, 0.0000000E+000,-2.5231009E+001,-6.8127857E+001,-4.2041457E+001,-1.5078549E-002, 3.2332317E-002, 1.7097434E-002, 4.7567190E-003
 9.7741615E+001, 5.9295642E+002,-8.6123464E+001,-4.6427852E+002,-9.4233277E-001, 0.0000000E+000, 0.0000000E+000,-2.9262009E+001,-1.3192816E+001, 1.2350096E+001,-1.3562677E-002, 3.2299299E-002, 1.5378600E-002, 4.8563644E-003
 9.7923882E+001, 5.8335430E+002,-7.5772964E+001,-5.0707076E+002,-8.4809389E-001, 0.0000000E+000, 0.0000000E+000,-2.5926645E+001,-5.0304717E+001,-2.6264161E+001,-1.6025962E-002, 3.1553090E-002, 1.8171697E-002, 4.9925736E-003
 9.8102737E+001, 5.6121810E+002,-6.9884303E+001,-5.0382211E+002,-7.6739074E-001, 0.0000000E+000, 0.0000000E+000,-1.7906687E+001,-6.1729891E+001,-3.1162386E+001,-1.6602907E-002, 3.0815006E-002, 1.8825890E-002, 4.8895309E-003
 9.8282372E+001, 5.4407670E+002,-6.6254169E+001,-4.4967386E+002,-7.5297922E-001, 0.0000000E+000, 0.0000000E+000,-1.6855913E+001,-1.7563914E+001, 1.0539775E+001,-1.6801263E-002, 3.1577725E-002, 1.9050805E-002, 4.7011584E-003
 9.8462006E+001, 5.6240409E+002,-7.7190050E+001,-4.4631130E+002,-7.0697368E-001, 0.0000000E+000, 0.0000000E+000,-1.8490113E+001,-3.1382393E+000, 1.9705660E+001,-1.4538103E-002, 3.1489906E-002, 1.6484627E-002, 4.5346045E-003
 9.8641640E+001, 5.5370706E+002,-7.0752890E+001,-4.9411124E+002,-6.9470850E-001, 0.0000000E+000, 0.0000000E+000,-1.3458613E+001,-5.6579213E+001,-2.5310391E+001,-1.6703778E-002, 3.0333100E-002, 1.8940267E-002, 4.4162431E-003
 9.8821266E+001, 5.5026311E+002,-7.1610741E+001,-3.9999587E+002,-6.9086408E-001, 0.0000000E+000, 0.0000000E+000,-1.1393354E+001, 4.1940139E+001, 6.6572277E+001,-1.6517734E-002, 2.7512020E-002, 1.8729314E-002, 4.3714097E-003
 9.9000900E+001, 4.9931020E+002,-5.7255313E+001,-4.9766251E+002,-6.6922819E-001, 0.0000000E+000, 0.0000000E+000,-1.4167923E+001,-9.4734553E+001,-7.0444781E+001,-1.4604248E-002, 2.5542785E-002, 1.6559629E-002, 4.4045627E-003
 9.9185669E+001, 4.7729369E+002,-5.8235567E+001,-4.7042136E+002,-6.2246859E-001, 0.0000000E+000, 0.0000000E+000,-1.6522572E+001,-8.8712393E+001,-6.8508281E+001,-1.2008766E-002, 2.3146870E-002, 1.3616634E-002, 4.4266695E-003
 9.9361359E+001, 4.2231884E+002,-4.3155845E+001,-4.0193354E+002,-5.7901302E-001, 0.0000000E+000, 0.0000000E+000,-1.3750745E+001,-5.5848492E+001,-3.7100301E+001,-1.0708516E-002, 2.1255304E-002, 1.2142292E-002, 4.4063999E-003
 9.9541267E+001, 3.9162693E+002,-4.0714620E+001,-4.0998524E+002,-5.4781178E-001, 0.0000000E+000, 0.0000000E+000,-7.6282349E+000,-8.5745607E+001,-6.7248976E+001,-1.3212535E-002, 1.9350439E-002, 1.4981577E-002, 4.3347713E-003
 9.9727196E+001, 3.5491507E+002,-3.5824561E+001,-4.7317393E+002,-5.2035020E-001, 0.0000000E+000, 0.0000000E+000,-4.1337609E+000,-1.7974076E+002,-1.5873753E+002,-1.2615963E-002, 1.8573661E-002, 1.4305130E-002, 4.2447204E-003
 9.9903374E+001, 3.4186496E+002,-3.5653476E+001,-3.9789692E+002,-5.0444442E-001, 0.0000000E+000, 0.0000000E+000,-2.6904625E+000,-1.2066166E+002,-9.4880351E+001,-1.2869845E-002, 1.8729291E-002, 1.4593005E-002, 4.0778109E-003
 1.0008158E+002, 3.4102943E+002,-4.0392466E+001,-3.5381606E+002,-4.9550064E-001, 0.0000000E+000, 0.0000000E+000,-9.6777418E+000,-8.0068942E+001,-6.3352337E+001,-1.0140451E-002, 1.9356798E-002, 1.1498168E-002, 3.8781866E-003
 1.0027092E+002, 3.4121743E+002,-4.3268239E+001,-4.1861826E+002,-4.8233129E-001, 0.0000000E+000, 0.0000000E+000,-1.2634532E+001,-1.4546836E+002,-1.3378594E+002,-8.5386411E-003, 2.0343251E-002, 9.6818901E-003, 3.6960386E-003
 1.0044912E+002, 3.5784883E+002,-4.8413055E+001,-3.9897657E+002,-4.6912890E-001, 0.0000000E+000, 0.0000000E+000,-1.5168922E+001,-1.2285390E+002,-1.0517884E+002,-7.3509502E-003, 2.1565630E-002, 8.3351778E-003, 3.5428246E-003
 1.0062732E+002, 3.7653080E+002,-5.3785168E+001,-3.1549084E+002,-4.7961456E-001, 0.0000000E+000, 0.0000000E+000,-1.6114572E+001,-2.5546391E+001,-9.3393943E+000,-7.4441473E-003, 2.3023382E-002, 8.4408532E-003, 3.4246331E-003
 1.0080714E+002, 4.0063875E+002,-5.8510849E+001,-3.1423650E+002,-4.8719293E-001, 0.0000000E+000, 0.0000000E+000,-2.0151402E+001,-4.8256563E+000, 7.2528089E+000,-7.7125005E-003, 2.4635608E-002, 8.7451366E-003, 3.2729200E-003
 1.0098221E+002, 4.0454725E+002,-5.4474532E+001,-3.3809356E+002,-4.9128641E-001, 0.0000000E+000, 0.0000000E+000,-1.9728850E+001,-2.2155593E+001,-8.2409791E+000,-7.8853511E-003, 2.5429264E-002, 8.9411303E-003, 3.1157589E-003
 1.0117149E+002, 4.2521041E+002,-5.8488809E+001,-3.6530209E+002,-4.9211346E-001, 0.0000000E+000, 0.0000000E+000,-1.9808502E+001,-3.8729194E+001,-1.8881105E+001,-9.4366715E-003, 2.5522972E-002, 1.0700159E-002, 2.9385776E-003
 1.0134198E+002, 4.4826909E+002,-6.3617294E+001,-2.8684373E+002,-5.0686124E-001, 0.0000000E+000, 0.0000000E+000,-1.6020720E+001, 5.6506912E+001, 8.1280489E+001,-1.3411958E-002, 2.6034794E-002, 1.5207701E-002, 2.8251931E-003
 1.0152103E+002, 4.5567621E+002,-6.4334426E+001,-2.5072031E+002,-5.3804762E-001, 0.0000000E+000, 0.0000000E+000,-1.5534962E+001, 1.0368094E+002, 1.2454846E+002,-1.3022714E-002, 2.6460582E-002, 1.4766341E-002, 2.7870674E-003
 1.0170519E+002, 4.6666182E+002,-6.2635477E+001,-3.3941181E+002,-5.5854710E-001, 0.0000000E+000, 0.0000000E+000,-1.7064424E+001, 2.6693475E+001, 4.6991567E+001,-1.2575391E-002, 2.7880877E-002, 1.4259126E-002, 2.7689745E-003
 1.0188741E+002, 4.8078764E+002,-6.6631315E+001,-3.8235644E+002,-5.6202778E-001, 0.0000000E+000, 0.0000000E+000,-2.4306117E+001,-7.6407878E+000, 6.9317435E+000,-9.1001390E-003, 2.9306554E-002, 1.0318568E-002, 2.7451092E-003
 1.0206808E+002, 5.2070648E+002,-7.8775069E+001,-3.9646153E+002,-5.5112520E-001, 0.0000000E+000, 0.0000000E+000,-2.9821883E+001, 7.5423998E-001, 1.5096872E+001,-6.9022443E-003, 3.0947101E-002, 7.8263941E-003, 2.7670399E-003
 1.0224096E+002, 5.6702484E+002,-8.9296778E+001,-3.9666964E+002,-5.1462207E-001, 0.0000000E+000, 0.0000000E+000,-3.4145451E+001, 3.0672026E+001, 4.6398348E+001,-6.2359025E-003, 3.2566428E-002, 7.0708351E-003, 2.8102189E-003
 1.0242056E+002, 5.8089275E+002,-8.7207680E+001,-3.3469091E+002,-5.2275378E-001, 0.0000000E+000, 0.0000000E+000,-3.1685774E+001, 1.1069312E+002, 1.2678562E+002,-8.0395394E-003, 3.3309958E-002, 9.1159631E-003, 2.7893924E-003
