s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_FUEL VAPOR,MLR_PRODUCTS,MLR_WATER VAPOR
 1.4293327E+002, 3.5146958E-002,-5.2381423E-001,-3.5106142E+001,-9.3787637E-002, 0.0000000E+000, 0.0000000E+000, 1.4394004E+000,-3.4788151E+001,-3.4249197E+001,-5.3643540E-009, 1.9888041E-006, 6.0825939E-009, 2.0239223E-005
 1.4312274E+002, 3.3738966E-002,-5.1397547E-001,-3.2295286E+001,-9.1560044E-002, 0.0000000E+000, 0.0000000E+000, 1.3278425E+000,-3.2123749E+001,-3.1539240E+001,-4.6706318E-009, 1.9287947E-006, 5.2959883E-009, 1.9994600E-005
 1.4328558E+002, 3.2844266E-002,-5.0272304E-001,-2.9446060E+001,-8.9461559E-002, 0.0000000E+000, 0.0000000E+000, 1.2249788E+000,-2.9446989E+001,-2.8780422E+001,-4.2245927E-009, 1.8804633E-006, 4.7902286E-009, 1.9779989E-005
 1.4348097E+002, 3.2076250E-002,-4.9395943E-001,-2.6495525E+001,-8.7610914E-002, 0.0000000E+000, 0.0000000E+000, 1.1367791E+000,-2.6491773E+001,-2.5908240E+001,-3.9078780E-009, 1.8387114E-006, 4.4311086E-009, 1.9580075E-005
 1.4364381E+002, 3.1381213E-002,-4.8659197E-001,-2.4659017E+001,-8.5613294E-002, 0.0000000E+000, 0.0000000E+000, 1.0611145E+000,-2.4657917E+001,-2.4138727E+001,-3.6717483E-009, 1.8024714E-006, 4.1633631E-009, 1.9395560E-005
 1.4385548E+002, 3.0562615E-002,-4.7974704E-001,-2.3704910E+001,-8.3674552E-002, 0.0000000E+000, 0.0000000E+000, 1.0007769E+000,-2.3639290E+001,-2.3236992E+001,-3.4855726E-009, 1.7697697E-006, 3.9522601E-009, 1.9219302E-005
 1.4403461E+002, 3.0109175E-002,-4.7045027E-001,-2.3816991E+001,-8.1931779E-002, 0.0000000E+000, 0.0000000E+000, 9.4052987E-001,-2.3733725E+001,-2.3398734E+001,-3.3279975E-009, 1.7394776E-006, 3.7735871E-009, 1.9048029E-005
 1.4421371E+002, 2.9685854E-002,-4.5996741E-001,-2.4715591E+001,-8.0222746E-002, 0.0000000E+000, 0.0000000E+000, 8.8992115E-001,-2.4553148E+001,-2.4336174E+001,-3.2087340E-009, 1.7148409E-006, 3.6383553E-009, 1.8902584E-005
 1.4439284E+002, 2.9279314E-002,-4.4803258E-001,-2.5580985E+001,-7.8683010E-002, 0.0000000E+000, 0.0000000E+000, 8.4228672E-001,-2.5609156E+001,-2.5236135E+001,-3.1076559E-009, 1.6926741E-006, 3.5237437E-009, 1.8766979E-005
 1.4454329E+002, 2.8773823E-002,-4.4010419E-001,-2.5296547E+001,-7.7251224E-002, 0.0000000E+000, 0.0000000E+000, 8.0233748E-001,-2.5422501E+001,-2.4982792E+001,-3.0281245E-009, 1.6741792E-006, 3.4335637E-009, 1.8650406E-005
 1.4474033E+002, 2.8479987E-002,-4.2659514E-001,-2.4445822E+001,-7.5557291E-002, 0.0000000E+000, 0.0000000E+000, 7.6091050E-001,-2.4643145E+001,-2.4158584E+001,-2.9556822E-009, 1.6563265E-006, 3.3514220E-009, 1.8534776E-005
 1.4493735E+002, 2.8229047E-002,-4.1624068E-001,-2.2871441E+001,-7.4000333E-002, 0.0000000E+000, 0.0000000E+000, 7.1738104E-001,-2.3140890E+001,-2.2616072E+001,-2.8835862E-009, 1.6376597E-006, 3.2696730E-009, 1.8410763E-005
 1.4509497E+002, 2.7966502E-002,-4.0637611E-001,-2.1114094E+001,-7.2700468E-002, 0.0000000E+000, 0.0000000E+000, 6.8073068E-001,-2.1403023E+001,-2.0884474E+001,-2.8267697E-009, 1.6221764E-006, 3.2052493E-009, 1.8305452E-005
 1.4529199E+002, 2.7709414E-002,-4.0115592E-001,-1.9450142E+001,-7.1597706E-002, 0.0000000E+000, 0.0000000E+000, 6.4832744E-001,-1.9716398E+001,-1.9246859E+001,-2.7752868E-009, 1.6078099E-006, 3.1468734E-009, 1.8205597E-005
 1.4545355E+002, 2.7366531E-002,-3.9339599E-001,-1.8116905E+001,-7.0502579E-002, 0.0000000E+000, 0.0000000E+000, 6.1987574E-001,-1.8369666E+001,-1.7933561E+001,-2.7290132E-009, 1.5942336E-006, 3.0944041E-009, 1.8109470E-005
 1.4562694E+002, 2.7070771E-002,-3.8933940E-001,-1.7331432E+001,-6.9393994E-002, 0.0000000E+000, 0.0000000E+000, 5.9582978E-001,-1.7536143E+001,-1.7167265E+001,-2.6916308E-009, 1.5823825E-006, 3.0520166E-009, 1.8024092E-005
 1.4580032E+002, 2.6986279E-002,-3.8227140E-001,-1.6926369E+001,-6.8562179E-002, 0.0000000E+000, 0.0000000E+000, 5.7175703E-001,-1.7110530E+001,-1.6778460E+001,-2.6557351E-009, 1.5706921E-006, 3.0113147E-009, 1.7938603E-005
 1.4602139E+002, 2.6717479E-002,-3.7571755E-001,-1.6468859E+001,-6.7376041E-002, 0.0000000E+000, 0.0000000E+000, 5.4878126E-001,-1.6708111E+001,-1.6336454E+001,-2.6185274E-009, 1.5581977E-006, 2.9691252E-009, 1.7845826E-005
 1.4616443E+002, 2.6411561E-002,-3.6883933E-001,-1.5870622E+001,-6.6362368E-002, 0.0000000E+000, 0.0000000E+000, 5.2878621E-001,-1.6149310E+001,-1.5750626E+001,-2.5871816E-009, 1.5473487E-006, 2.9335825E-009, 1.7764152E-005
 1.4636946E+002, 2.6150746E-002,-3.6196623E-001,-1.5277315E+001,-6.5321600E-002, 0.0000000E+000, 0.0000000E+000, 5.0988272E-001,-1.5560936E+001,-1.5168569E+001,-2.5592974E-009, 1.5375739E-006, 2.9019648E-009, 1.7689539E-005
 1.4652679E+002, 2.6154691E-002,-3.5521462E-001,-1.4750802E+001,-6.4357672E-002, 0.0000000E+000, 0.0000000E+000, 4.8993916E-001,-1.5034084E+001,-1.4654280E+001,-2.5316291E-009, 1.5278477E-006, 2.8705920E-009, 1.7614422E-005
 1.4673660E+002, 2.6070479E-002,-3.4775954E-001,-1.4436506E+001,-6.3572411E-002, 0.0000000E+000, 0.0000000E+000, 4.7072545E-001,-1.4650242E+001,-1.4351042E+001,-2.5054563E-009, 1.5185284E-006, 2.8409149E-009, 1.7541568E-005
 1.4689394E+002, 2.5936105E-002,-3.4201598E-001,-1.4684514E+001,-6.2725364E-002, 0.0000000E+000, 0.0000000E+000, 4.5388731E-001,-1.4858754E+001,-1.4609432E+001,-2.4812391E-009, 1.5096763E-006, 2.8134552E-009, 1.7471644E-005
 1.4710373E+002, 2.5791725E-002,-3.3641819E-001,-1.4878244E+001,-6.1777140E-002, 0.0000000E+000, 0.0000000E+000, 4.3892218E-001,-1.5142300E+001,-1.4811726E+001,-2.4586835E-009, 1.5012845E-006, 2.7878796E-009, 1.7404638E-005
 1.4726108E+002, 2.5650170E-002,-3.2945449E-001,-1.4654030E+001,-6.0767635E-002, 0.0000000E+000, 0.0000000E+000, 4.2471347E-001,-1.5022779E+001,-1.4593888E+001,-2.4372341E-009, 1.4932821E-006, 2.7635584E-009, 1.7340132E-005
 1.4747087E+002, 2.5514553E-002,-3.2331207E-001,-1.3986408E+001,-5.9792143E-002, 0.0000000E+000, 0.0000000E+000, 4.1123186E-001,-1.4401652E+001,-1.3932766E+001,-2.4168800E-009, 1.4856769E-006, 2.7404790E-009, 1.7278204E-005
 1.4762822E+002, 2.5384470E-002,-3.1783480E-001,-1.3300240E+001,-5.8676053E-002, 0.0000000E+000, 0.0000000E+000, 3.9857110E-001,-1.3684188E+001,-1.3252795E+001,-2.3975814E-009, 1.4784075E-006, 2.7185965E-009, 1.7218487E-005
 1.4780130E+002, 2.4969030E-002,-3.1291759E-001,-1.2893925E+001,-5.7835213E-002, 0.0000000E+000, 0.0000000E+000, 3.9003834E-001,-1.3220089E+001,-1.2849670E+001,-2.3818133E-009, 1.4722447E-006, 2.7007172E-009, 1.7167464E-005
 1.4797438E+002, 2.5072480E-002,-3.0775048E-001,-1.2667266E+001,-5.6672717E-002, 0.0000000E+000, 0.0000000E+000, 3.8012452E-001,-1.2943941E+001,-1.2626492E+001,-2.3654884E-009, 1.4659117E-006, 2.6822065E-009, 1.7114721E-005
 1.4814746E+002, 2.5028372E-002,-3.0277195E-001,-1.2491820E+001,-5.5735804E-002, 0.0000000E+000, 0.0000000E+000, 3.7141860E-001,-1.2762035E+001,-1.2453881E+001,-2.3499595E-009, 1.4597827E-006, 2.6645984E-009, 1.7063426E-005
 1.4832631E+002, 2.4776266E-002,-2.9755881E-001,-1.2229173E+001,-5.4912701E-002, 0.0000000E+000, 0.0000000E+000, 3.6427153E-001,-1.2504331E+001,-1.2192597E+001,-2.3350446E-009, 1.4537722E-006, 2.6476865E-009, 1.7012916E-005
 1.4851669E+002, 2.4636940E-002,-2.9182830E-001,-1.1915802E+001,-5.3987733E-002, 0.0000000E+000, 0.0000000E+000, 3.5733848E-001,-1.2192809E+001,-1.1879643E+001,-2.3202837E-009, 1.4476794E-006, 2.6309493E-009, 1.6961524E-005
 1.4870709E+002, 2.4681853E-002,-2.8617149E-001,-1.1582405E+001,-5.3346272E-002, 0.0000000E+000, 0.0000000E+000, 3.4882043E-001,-1.1873232E+001,-1.1548420E+001,-2.3052068E-009, 1.4415328E-006, 2.6138537E-009, 1.6909484E-005
 1.4889748E+002, 2.4617067E-002,-2.8101027E-001,-1.1223327E+001,-5.2243193E-002, 0.0000000E+000, 0.0000000E+000, 3.3975173E-001,-1.1528226E+001,-1.1192212E+001,-2.2908269E-009, 1.4355978E-006, 2.5975485E-009, 1.6859053E-005
 1.4908786E+002, 2.4526342E-002,-2.7627196E-001,-1.0926371E+001,-5.1435831E-002, 0.0000000E+000, 0.0000000E+000, 3.3072170E-001,-1.1225819E+001,-1.0898831E+001,-2.2771296E-009, 1.4298765E-006, 2.5820173E-009, 1.6810279E-005
 1.4927824E+002, 2.4431287E-002,-2.7152026E-001,-1.0721752E+001,-5.0584705E-002, 0.0000000E+000, 0.0000000E+000, 3.2166479E-001,-1.1020977E+001,-1.0697761E+001,-2.2641400E-009, 1.4243663E-006, 2.5672884E-009, 1.6763158E-005
 1.4940518E+002, 2.4353431E-002,-2.6784781E-001,-1.0608278E+001,-5.0051819E-002, 0.0000000E+000, 0.0000000E+000, 3.1427237E-001,-1.0909465E+001,-1.0587552E+001,-2.2537580E-009, 1.4199299E-006, 2.5555164E-009, 1.6725116E-005
 1.4959557E+002, 2.4277652E-002,-2.6399903E-001,-1.0454990E+001,-4.9364353E-002, 0.0000000E+000, 0.0000000E+000, 3.0656847E-001,-1.0776866E+001,-1.0437508E+001,-2.2436649E-009, 1.4156475E-006, 2.5440719E-009, 1.6688292E-005
 1.4978595E+002, 2.4189874E-002,-2.5986413E-001,-1.0201815E+001,-4.8559575E-002, 0.0000000E+000, 0.0000000E+000, 2.9778389E-001,-1.0528129E+001,-1.0188265E+001,-2.2318861E-009, 1.4106867E-006, 2.5307160E-009, 1.6645502E-005
 1.4997633E+002, 2.4105321E-002,-2.5601441E-001,-9.8826795E+000,-4.7748980E-002, 0.0000000E+000, 0.0000000E+000, 2.8879844E-001,-1.0203584E+001,-9.8735391E+000,-2.2205364E-009, 1.4059188E-006, 2.5178467E-009, 1.6604207E-005
 1.5016673E+002, 2.4024053E-002,-2.5231240E-001,-9.5404581E+000,-4.6889561E-002, 0.0000000E+000, 0.0000000E+000, 2.7984510E-001,-9.8396220E+000,-9.5357909E+000,-2.2095366E-009, 1.4013351E-006, 2.5053742E-009, 1.6564323E-005
 1.5035712E+002, 2.3945911E-002,-2.4857124E-001,-9.2269465E+000,-4.6196784E-002, 0.0000000E+000, 0.0000000E+000, 2.7129443E-001,-9.4959144E+000,-9.2264742E+000,-2.1988946E-009, 1.3969272E-006, 2.4933073E-009, 1.6525786E-005
 1.5048404E+002, 2.3882896E-002,-2.4463920E-001,-9.0242218E+000,-4.5542949E-002, 0.0000000E+000, 0.0000000E+000, 2.6492674E-001,-9.2582993E+000,-9.0255944E+000,-2.1903310E-009, 1.3933749E-006, 2.4835971E-009, 1.6494606E-005
 1.5067769E+002, 2.3764351E-002,-2.4316658E-001,-8.9247606E+000,-4.5431706E-002, 0.0000000E+000, 0.0000000E+000, 2.5907365E-001,-9.1141735E+000,-8.9305208E+000,-2.1821127E-009, 1.3899032E-006, 2.4742785E-009, 1.6464027E-005
 1.5087134E+002, 2.3734985E-002,-2.3987767E-001,-8.9309623E+000,-4.5009862E-002, 0.0000000E+000, 0.0000000E+000, 2.5123845E-001,-9.0903762E+000,-8.9408764E+000,-2.1723516E-009, 1.3858265E-006, 2.4632104E-009, 1.6427987E-005
 1.5106499E+002, 2.3676441E-002,-2.3652104E-001,-8.9368481E+000,-4.4454694E-002, 0.0000000E+000, 0.0000000E+000, 2.4355942E-001,-9.1146538E+000,-8.9505880E+000,-2.1629061E-009, 1.3818981E-006, 2.4525002E-009, 1.6393114E-005
 1.5125864E+002, 2.3612476E-002,-2.3276923E-001,-8.8607392E+000,-4.3858090E-002, 0.0000000E+000, 0.0000000E+000, 2.3652905E-001,-9.0682723E+000,-8.8772250E+000,-2.1538094E-009, 1.3781099E-006, 2.4421856E-009, 1.6359356E-005
 1.5138774E+002, 2.3559250E-002,-2.3080260E-001,-8.7826752E+000,-4.3376851E-002, 0.0000000E+000, 0.0000000E+000, 2.3135100E-001,-8.9992421E+000,-8.8019443E+000,-2.1464358E-009, 1.3750456E-006, 2.4338247E-009, 1.6331970E-005
 1.5158139E+002, 2.3507008E-002,-2.2692024E-001,-8.6981063E+000,-4.3150530E-002, 0.0000000E+000, 0.0000000E+000, 2.2650805E-001,-8.9364113E+000,-8.7181620E+000,-2.1392087E-009, 1.3720634E-006, 2.4256300E-009, 1.6305249E-005
 1.5177504E+002, 2.3445724E-002,-2.2354471E-001,-8.5130584E+000,-4.2768731E-002, 0.0000000E+000, 0.0000000E+000, 2.2103663E-001,-8.7948810E+000,-8.5348895E+000,-2.1308640E-009, 1.3685730E-006, 2.4161680E-009, 1.6273897E-005
 1.5196869E+002, 2.3386094E-002,-2.2035992E-001,-8.2037016E+000,-4.2158119E-002, 0.0000000E+000, 0.0000000E+000, 2.1556335E-001,-8.5221175E+000,-8.2272702E+000,-2.1229585E-009, 1.3651749E-006, 2.4072040E-009, 1.6243296E-005
 1.5216234E+002, 2.3328026E-002,-2.1721181E-001,-7.8290037E+000,-4.1883187E-002, 0.0000000E+000, 0.0000000E+000, 2.1018735E-001,-8.1559024E+000,-7.8545833E+000,-2.1153141E-009, 1.3618663E-006, 2.3985361E-009, 1.6213422E-005
 1.5229143E+002, 2.3280818E-002,-2.1487675E-001,-7.5313588E+000,-4.1350296E-002, 0.0000000E+000, 0.0000000E+000, 2.0610711E-001,-7.8421775E+000,-7.5581979E+000,-2.1091132E-009, 1.3591716E-006, 2.3915049E-009, 1.6189033E-005
 1.5248508E+002, 2.3234407E-002,-2.1257732E-001,-7.2892860E+000,-4.0931556E-002, 0.0000000E+000, 0.0000000E+000, 2.0215287E-001,-7.5747302E+000,-7.3174077E+000,-2.1030951E-009, 1.3565351E-006, 2.3846810E-009, 1.6165122E-005
 1.5267873E+002, 2.3180102E-002,-2.1012575E-001,-7.0916665E+000,-4.0552040E-002, 0.0000000E+000, 0.0000000E+000, 1.9783495E-001,-7.3410543E+000,-7.1213292E+000,-2.0961117E-009, 1.3534347E-006, 2.3767626E-009, 1.6136968E-005
 1.5287238E+002, 2.3127016E-002,-2.0774197E-001,-6.9779619E+000,-4.0218132E-002, 0.0000000E+000, 0.0000000E+000, 1.9387940E-001,-7.2094481E+000,-7.0089156E+000,-2.0892257E-009, 1.3504025E-006, 2.3689547E-009, 1.6109408E-005
 1.5300148E+002, 2.3083618E-002,-2.0478145E-001,-6.8891197E+000,-3.9854671E-002, 0.0000000E+000, 0.0000000E+000, 1.9077740E-001,-7.1194671E+000,-6.9198948E+000,-2.0835560E-009, 1.3479240E-006, 2.3625259E-009, 1.6086867E-005
 1.5319513E+002, 2.3041347E-002,-2.0345925E-001,-6.7856081E+000,-3.9364521E-002, 0.0000000E+000, 0.0000000E+000, 1.8813034E-001,-7.0151046E+000,-6.8172602E+000,-2.0780680E-009, 1.3454889E-006, 2.3563030E-009, 1.6064704E-005
 1.5338878E+002, 2.2991549E-002,-2.0096578E-001,-6.6341285E+000,-3.9203394E-002, 0.0000000E+000, 0.0000000E+000, 1.8484202E-001,-6.8618824E+000,-6.6664641E+000,-2.0716813E-009, 1.3426192E-006, 2.3490612E-009, 1.6038561E-005
 1.5358243E+002, 2.2942829E-002,-1.9853785E-001,-6.4585349E+000,-3.8976800E-002, 0.0000000E+000, 0.0000000E+000, 1.8157050E-001,-6.6780063E+000,-6.4915362E+000,-2.0654611E-009, 1.3398070E-006, 2.3420082E-009, 1.6012908E-005
 1.5377608E+002, 2.2895398E-002,-1.9620721E-001,-6.2715856E+000,-3.8637600E-002, 0.0000000E+000, 0.0000000E+000, 1.7817312E-001,-6.4785274E+000,-6.3053619E+000,-2.0593984E-009, 1.3370523E-006, 2.3351338E-009, 1.5987736E-005
 1.5390518E+002, 2.2856515E-002,-1.9508137E-001,-6.1191556E+000,-3.8382676E-002, 0.0000000E+000, 0.0000000E+000, 1.7520688E-001,-6.3155051E+000,-6.1545562E+000,-2.0544411E-009, 1.3347996E-006, 2.3295127E-009, 1.5967112E-005
 1.5409883E+002, 2.2818167E-002,-1.9238723E-001,-5.9807352E+000,-3.8171880E-002, 0.0000000E+000, 0.0000000E+000, 1.7203787E-001,-6.1666916E+000,-6.0164383E+000,-2.0495788E-009, 1.3325918E-006, 2.3239994E-009, 1.5946853E-005
 1.5429248E+002, 2.2772997E-002,-1.9010751E-001,-5.8326893E+000,-3.7831348E-002, 0.0000000E+000, 0.0000000E+000, 1.6810384E-001,-6.0128737E+000,-5.8697514E+000,-2.0438002E-009, 1.3299965E-006, 2.3174471E-009, 1.5922986E-005
 1.5448613E+002, 2.2728749E-002,-1.8798293E-001,-5.6875232E+000,-3.7452434E-002, 0.0000000E+000, 0.0000000E+000, 1.6420748E-001,-5.8740845E+000,-5.7260224E+000,-2.0382419E-009, 1.3274639E-006, 2.3111446E-009, 1.5899638E-005
 1.5467978E+002, 2.2685237E-002,-1.8591991E-001,-5.5469755E+000,-3.7114773E-002, 0.0000000E+000, 0.0000000E+000, 1.6036583E-001,-5.7485603E+000,-5.5869591E+000,-2.0329151E-009, 1.3249936E-006, 2.3051046E-009, 1.5876808E-005
 1.5480887E+002, 2.2649444E-002,-1.8435885E-001,-5.4381543E+000,-3.6781146E-002, 0.0000000E+000, 0.0000000E+000, 1.5744644E-001,-5.6548749E+000,-5.4791984E+000,-2.0285833E-009, 1.3229801E-006, 2.3001927E-009, 1.5858156E-005
 1.5500252E+002, 2.2614790E-002,-1.8251304E-001,-5.3456460E+000,-3.6419891E-002, 0.0000000E+000, 0.0000000E+000, 1.5435044E-001,-5.5781650E+000,-5.3876137E+000,-2.0242917E-009, 1.3210090E-006, 2.2953265E-009, 1.5839849E-005
 1.5519617E+002, 2.2574187E-002,-1.8026891E-001,-5.2616666E+000,-3.5897973E-002, 0.0000000E+000, 0.0000000E+000, 1.5070928E-001,-5.5157578E+000,-5.3045500E+000,-2.0192273E-009, 1.3186912E-006, 2.2895841E-009, 1.5818266E-005
 1.5538982E+002, 2.2534582E-002,-1.7819408E-001,-5.1771133E+000,-3.5687289E-002, 0.0000000E+000, 0.0000000E+000, 1.4739167E-001,-5.4544686E+000,-5.2210684E+000,-2.0142355E-009, 1.3164254E-006, 2.2839239E-009, 1.5797105E-005
 1.5558347E+002, 2.2496113E-002,-1.7614982E-001,-5.0699930E+000,-3.5445700E-002, 0.0000000E+000, 0.0000000E+000, 1.4437482E-001,-5.3633587E+000,-5.1147176E+000,-2.0093291E-009, 1.3142066E-006, 2.2783606E-009, 1.5776330E-005
 1.5571257E+002, 2.2464533E-002,-1.7381655E-001,-4.9649372E+000,-3.5090468E-002, 0.0000000E+000, 0.0000000E+000, 1.4191212E-001,-5.2662302E+000,-5.0094676E+000,-2.0053438E-009, 1.3123896E-006, 2.2738417E-009, 1.5759282E-005
 1.5590622E+002, 2.2433636E-002,-1.7288639E-001,-4.8615996E+000,-3.4930801E-002, 0.0000000E+000, 0.0000000E+000, 1.3985077E-001,-5.1614577E+000,-4.9071324E+000,-2.0013997E-009, 1.3106013E-006, 2.2693695E-009, 1.5742468E-005
 1.5609987E+002, 2.2396878E-002,-1.7078445E-001,-4.7504787E+000,-3.4511652E-002, 0.0000000E+000, 0.0000000E+000, 1.3747930E-001,-5.0435886E+000,-4.7958986E+000,-1.9967350E-009, 1.3084880E-006, 2.2640803E-009, 1.5722566E-005
 1.5629352E+002, 2.2360785E-002,-1.6885170E-001,-4.6485097E+000,-3.4126135E-002, 0.0000000E+000, 0.0000000E+000, 1.3541860E-001,-4.9327826E+000,-4.6937081E+000,-1.9921942E-009, 1.3064082E-006, 2.2589315E-009, 1.5702960E-005
 1.5642262E+002, 2.2331031E-002,-1.6781661E-001,-4.5774999E+000,-3.3861777E-002, 0.0000000E+000, 0.0000000E+000, 1.3384754E-001,-4.8465693E+000,-4.6229997E+000,-1.9885324E-009, 1.3046972E-006, 2.2547795E-009, 1.5686826E-005
 1.5661627E+002, 2.2301569E-002,-1.6575396E-001,-4.5500060E+000,-3.3635471E-002, 0.0000000E+000, 0.0000000E+000, 1.3234489E-001,-4.7971013E+000,-4.5947490E+000,-1.9849476E-009, 1.3030074E-006, 2.2507146E-009, 1.5670894E-005
 1.5680992E+002, 2.2266751E-002,-1.6391523E-001,-4.5552014E+000,-3.3169890E-002, 0.0000000E+000, 0.0000000E+000, 1.3047578E-001,-4.7832241E+000,-4.5995440E+000,-1.9807224E-009, 1.3010036E-006, 2.2459238E-009, 1.5652007E-005
 1.5700357E+002, 2.2232521E-002,-1.6191208E-001,-4.5496212E+000,-3.2869275E-002, 0.0000000E+000, 0.0000000E+000, 1.2851214E-001,-4.7698296E+000,-4.5936579E+000,-1.9765505E-009, 1.2990289E-006, 2.2411933E-009, 1.5633402E-005
 1.5719722E+002, 2.2198967E-002,-1.5987205E-001,-4.5147456E+000,-3.2583214E-002, 0.0000000E+000, 0.0000000E+000, 1.2664590E-001,-4.7290674E+000,-4.5583560E+000,-1.9724837E-009, 1.2970841E-006, 2.2365819E-009, 1.5615081E-005
 1.5732631E+002, 2.2171623E-002,-1.5833931E-001,-4.4666520E+000,-3.2367799E-002, 0.0000000E+000, 0.0000000E+000, 1.2521744E-001,-4.6754624E+000,-4.5099701E+000,-1.9691267E-009, 1.2954849E-006, 2.2327755E-009, 1.5600013E-005
 1.5751996E+002, 2.2144384E-002,-1.5667110E-001,-4.3985192E+000,-3.1991698E-002, 0.0000000E+000, 0.0000000E+000, 1.2351459E-001,-4.6064617E+000,-4.4415230E+000,-1.9657819E-009, 1.2939079E-006, 2.2289828E-009, 1.5585146E-005
 1.5771361E+002, 2.2112275E-002,-1.5485261E-001,-4.2938694E+000,-3.1690937E-002, 0.0000000E+000, 0.0000000E+000, 1.2145809E-001,-4.5049150E+000,-4.3368426E+000,-1.9617824E-009, 1.2920429E-006, 2.2244479E-009, 1.5567553E-005
 1.5790726E+002, 2.2080616E-002,-1.5304527E-001,-4.1740896E+000,-3.1330940E-002, 0.0000000E+000, 0.0000000E+000, 1.1928594E-001,-4.3904328E+000,-4.2170993E+000,-1.9577704E-009, 1.2902106E-006, 2.2198986E-009, 1.5550254E-005
 1.5810091E+002, 2.2049243E-002,-1.5116333E-001,-4.0540703E+000,-3.1021106E-002, 0.0000000E+000, 0.0000000E+000, 1.1701217E-001,-4.2732145E+000,-4.0971933E+000,-1.9537840E-009, 1.2884123E-006, 2.2153785E-009, 1.5533265E-005
 1.5823001E+002, 2.2023735E-002,-1.4922385E-001,-3.9584535E+000,-3.0741465E-002, 0.0000000E+000, 0.0000000E+000, 1.1514671E-001,-4.1787195E+000,-4.0012484E+000,-1.9505232E-009, 1.2869393E-006, 2.2116811E-009, 1.5519340E-005
 1.5842366E+002, 2.1998117E-002,-1.4842313E-001,-3.8714578E+000,-3.0316701E-002, 0.0000000E+000, 0.0000000E+000, 1.1352301E-001,-4.0895637E+000,-3.9146765E+000,-1.9472626E-009, 1.2854899E-006, 2.2079839E-009, 1.5505629E-005
 1.5861731E+002, 2.1968197E-002,-1.4686501E-001,-3.7766251E+000,-3.0152677E-002, 0.0000000E+000, 0.0000000E+000, 1.1144480E-001,-3.9946553E+000,-3.8202297E+000,-1.9433521E-009, 1.2837789E-006, 2.2035499E-009, 1.5489430E-005
 1.5881096E+002, 2.1938796E-002,-1.4535716E-001,-3.6912907E+000,-2.9979140E-002, 0.0000000E+000, 0.0000000E+000, 1.0927571E-001,-3.9117406E+000,-3.7354125E+000,-1.9394733E-009, 1.2820995E-006, 2.1991517E-009, 1.5473513E-005
 1.5894005E+002, 2.1914765E-002,-1.4440422E-001,-3.6245660E+000,-2.9729283E-002, 0.0000000E+000, 0.0000000E+000, 1.0743675E-001,-3.8489047E+000,-3.6693480E+000,-1.9362690E-009, 1.2807235E-006, 2.1955184E-009, 1.5460458E-005
 1.5913370E+002, 2.1891265E-002,-1.4268691E-001,-3.5538342E+000,-2.9568308E-002, 0.0000000E+000, 0.0000000E+000, 1.0561422E-001,-3.7811506E+000,-3.5985839E+000,-1.9330404E-009, 1.2793715E-006, 2.1918575E-009, 1.5447615E-005
 1.5932735E+002, 2.1863502E-002,-1.4122430E-001,-3.4670414E+000,-2.9315423E-002, 0.0000000E+000, 0.0000000E+000, 1.0355164E-001,-3.6948997E+000,-3.5121660E+000,-1.9292293E-009, 1.2777765E-006, 2.1875362E-009, 1.5432444E-005
 1.5952100E+002, 2.1836360E-002,-1.3981850E-001,-3.3822774E+000,-2.9090645E-002, 0.0000000E+000, 0.0000000E+000, 1.0163889E-001,-3.6103275E+000,-3.4277112E+000,-1.9254897E-009, 1.2762105E-006, 2.1832958E-009, 1.5417526E-005
 1.5971465E+002, 2.1809717E-002,-1.3845999E-001,-3.3077041E+000,-2.8729471E-002, 0.0000000E+000, 0.0000000E+000, 9.9791168E-002,-3.5351674E+000,-3.3532927E+000,-1.9219068E-009, 1.2746713E-006, 2.1792333E-009, 1.5402837E-005
 1.5984375E+002, 2.1787950E-002,-1.3737492E-001,-3.2558434E+000,-2.8379125E-002, 0.0000000E+000, 0.0000000E+000, 9.8353196E-002,-3.4795422E+000,-3.3014563E+000,-1.9189785E-009, 1.2734074E-006, 2.1759129E-009, 1.5390757E-005
 1.6003740E+002, 2.1766323E-002,-1.3605343E-001,-3.2120690E+000,-2.8131045E-002, 0.0000000E+000, 0.0000000E+000, 9.6696479E-002,-3.4272741E+000,-3.2577906E+000,-1.9160593E-009, 1.2721622E-006, 2.1726028E-009, 1.5378837E-005
 1.6023105E+002, 2.1740889E-002,-1.3471572E-001,-3.1657970E+000,-2.7703302E-002, 0.0000000E+000, 0.0000000E+000, 9.4888112E-002,-3.3666078E+000,-3.2115870E+000,-1.9125720E-009, 1.2706896E-006, 2.1686486E-009, 1.5364718E-005
 1.6042470E+002, 2.1715743E-002,-1.3341281E-001,-3.1235469E+000,-2.7494951E-002, 0.0000000E+000, 0.0000000E+000, 9.3051771E-002,-3.3113730E+000,-3.1696871E+000,-1.9090829E-009, 1.2692411E-006, 2.1646923E-009, 1.5350803E-005
