s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.5405121E+001, 1.2155693E+003,-1.3544932E+002,-1.0766477E+003,-6.9519240E-001, 0.0000000E+000, 0.0000000E+000,-5.7162053E+001,-1.1227625E+002,-5.4385026E+001,-3.2859843E-002, 6.8643148E-002, 3.7259487E-002, 1.1608540E-002
 9.5584045E+001, 1.2277080E+003,-1.3770140E+002,-9.3732828E+002,-6.2192294E-001, 0.0000000E+000, 0.0000000E+000,-6.5676491E+001, 3.1972826E+001, 8.6379960E+001,-3.1993477E-002, 6.8643479E-002, 3.6277123E-002, 1.1146670E-002
 9.5762978E+001, 1.2333374E+003,-1.3596085E+002,-1.0161241E+003,-6.5828539E-001, 0.0000000E+000, 0.0000000E+000,-6.7185802E+001,-4.2793623E+001, 1.3408356E+001,-3.3219881E-002, 7.1196552E-002, 3.7667731E-002, 1.0704235E-002
 9.5941910E+001, 1.2258948E+003,-1.3302085E+002,-1.0334336E+003,-6.3363523E-001, 0.0000000E+000, 0.0000000E+000,-6.6269733E+001,-6.6854486E+001,-7.4630998E+000,-3.5462000E-002, 7.2616135E-002, 4.0210051E-002, 1.0195391E-002
 9.6120834E+001, 1.2487261E+003,-1.4246667E+002,-1.0491752E+003,-6.3795689E-001, 0.0000000E+000, 0.0000000E+000,-6.5663992E+001,-7.4982406E+001,-9.2177502E+000,-3.6928370E-002, 7.2230229E-002, 4.1872754E-002, 9.7508245E-003
 9.6306152E+001, 1.2799931E+003,-1.5028968E+002,-9.2580840E+002,-6.2888492E-001, 0.0000000E+000, 0.0000000E+000,-6.8994742E+001, 7.0245722E+001, 1.3427138E+002,-3.7190826E-002, 7.0832109E-002, 4.2170351E-002, 9.3294167E-003
 9.6485085E+001, 1.3162550E+003,-1.5389975E+002,-1.0029547E+003,-6.4600453E-001, 0.0000000E+000, 0.0000000E+000,-6.4532717E+001, 2.0884592E+001, 9.4221829E+001,-4.3881384E-002, 7.1511053E-002, 4.9756716E-002, 9.1133714E-003
 9.6664009E+001, 1.3679261E+003,-1.6194512E+002,-1.0645916E+003,-6.5802784E-001, 0.0000000E+000, 0.0000000E+000,-4.9805457E+001,-2.2513119E-001, 9.0925831E+001,-5.3078480E-002, 7.1041278E-002, 6.0185223E-002, 9.1845627E-003
 9.6842941E+001, 1.2961345E+003,-1.3515762E+002,-9.7230081E+002,-6.7194926E-001, 0.0000000E+000, 0.0000000E+000,-3.9261914E+001, 6.3083515E+001, 1.4874225E+002,-5.2101562E-002, 6.6187119E-002, 5.9077504E-002, 9.5100887E-003
 9.7021866E+001, 1.2397078E+003,-1.2469331E+002,-1.0846449E+003,-7.3113717E-001, 0.0000000E+000, 0.0000000E+000,-3.0421525E+001,-8.6407582E+001,-7.8304008E-001,-5.2674145E-002, 6.1347737E-002, 5.9726750E-002, 9.8356626E-003
 9.7200798E+001, 1.1648520E+003,-1.1104885E+002,-9.5900414E+002,-6.7709981E-001, 0.0000000E+000, 0.0000000E+000,-1.2012087E+001,-1.7144444E+001, 8.2109845E+001,-6.1202927E-002, 5.8478262E-002, 6.9397461E-002, 1.0263466E-002
 9.7386116E+001, 1.0735618E+003,-9.7381445E+001,-1.0468381E+003,-6.5669527E-001, 0.0000000E+000, 0.0000000E+000, 1.5264591E+001,-1.6237707E+002,-5.6049864E+001,-6.7300341E-002, 5.6429031E-002, 7.6311266E-002, 1.0608418E-002
 9.7565048E+001, 1.0407044E+003,-1.0508281E+002,-1.1285214E+003,-6.4776539E-001, 0.0000000E+000, 0.0000000E+000, 1.2567489E+001,-2.7493747E+002,-1.8098003E+002,-5.8073800E-002, 5.4410054E-002, 6.5849372E-002, 1.0632966E-002
 9.7746529E+001, 1.0020803E+003,-1.0219426E+002,-1.0367379E+003,-6.2754395E-001, 0.0000000E+000, 0.0000000E+000,-9.8355016E+000,-2.2428002E+002,-1.4731487E+002,-4.3893970E-002, 5.1597028E-002, 4.9770986E-002, 1.0362459E-002
 9.7920860E+001, 9.4636032E+002,-8.7836085E+001,-8.2710386E+002,-6.1889862E-001, 0.0000000E+000, 0.0000000E+000,-1.8726325E+001,-4.5792093E+001, 1.2075154E+001,-3.6292447E-002, 5.1286146E-002, 4.1151686E-002, 1.0065739E-002
 9.8103203E+001, 8.9549608E+002,-8.1327327E+001,-9.3098186E+002,-6.2722355E-001, 0.0000000E+000, 0.0000000E+000,-3.8353144E+001,-1.9061613E+002,-1.5579347E+002,-2.2363457E-002, 4.8923416E-002, 2.5357727E-002, 9.6977147E-003
 9.8280952E+001, 8.8688452E+002,-9.0782487E+001,-8.7808592E+002,-6.0513707E-001, 0.0000000E+000, 0.0000000E+000,-4.2521013E+001,-1.6233165E+002,-1.2511004E+002,-1.9856669E-002, 4.6701920E-002, 2.2515303E-002, 9.4011526E-003
 9.8462830E+001, 8.5534153E+002,-8.3610491E+001,-7.4069368E+002,-5.9204251E-001, 0.0000000E+000, 0.0000000E+000,-4.0724316E+001,-4.1767316E+001,-1.0279001E+001,-2.0876723E-002, 4.5783030E-002, 2.3671933E-002, 9.2127757E-003
 9.8640915E+001, 8.2882628E+002,-7.6746449E+001,-8.9305576E+002,-5.7029871E-001, 0.0000000E+000, 0.0000000E+000,-4.5047733E+001,-2.1980846E+002,-1.8659395E+002,-1.9909309E-002, 4.5681117E-002, 2.2574991E-002, 9.1266637E-003
 9.8823303E+001, 8.1020958E+002,-7.9512070E+001,-7.6380345E+002,-5.5081113E-001, 0.0000000E+000, 0.0000000E+000,-4.5847535E+001,-1.1905797E+002,-7.9504283E+001,-2.1628172E-002, 4.6822459E-002, 2.4523994E-002, 9.0454486E-003
 9.9002792E+001, 8.1898958E+002,-8.4069383E+001,-7.0136595E+002,-5.3470179E-001, 0.0000000E+000, 0.0000000E+000,-4.8724500E+001,-4.8749631E+001,-1.5704955E+001,-1.9484484E-002, 4.7926825E-002, 2.2093285E-002, 8.8173838E-003
 9.9182274E+001, 8.2930125E+002,-8.6736503E+001,-8.0775328E+002,-5.4281550E-001, 0.0000000E+000, 0.0000000E+000,-5.7473718E+001,-1.5322485E+002,-1.2320507E+002,-1.8221025E-002, 5.0404075E-002, 2.0660660E-002, 8.6792231E-003
 9.9361763E+001, 8.7344110E+002,-9.6871896E+001,-8.2274087E+002,-7.0968771E-001, 0.0000000E+000, 0.0000000E+000,-7.3309695E+001,-1.4901765E+002,-1.2019105E+002,-1.5204719E-002, 5.4721667E-002, 1.7240497E-002, 8.5351992E-003
 9.9542625E+001, 9.2901781E+002,-1.0698516E+002,-7.7414636E+002,-5.0213092E-001, 0.0000000E+000, 0.0000000E+000,-9.1339598E+001,-7.1337645E+001,-4.3955432E+001,-1.3489445E-002, 6.0169633E-002, 1.5295563E-002, 8.4892526E-003
 9.9721329E+001, 1.0236279E+003,-1.2748966E+002,-7.0094671E+002,-5.0055331E-001, 0.0000000E+000, 0.0000000E+000,-9.8665724E+001, 6.1792023E+001, 9.6025279E+001,-1.6808753E-002, 6.5004676E-002, 1.9059297E-002, 8.6565216E-003
 9.9900337E+001, 1.1317226E+003,-1.4900103E+002,-6.2913795E+002,-4.9922361E-001, 0.0000000E+000, 0.0000000E+000,-1.0150271E+002, 2.1593550E+002, 2.5158172E+002,-1.8122732E-002, 6.6734822E-002, 2.0549206E-002, 8.8984730E-003
 1.0008617E+002, 1.1987824E+003,-1.5051961E+002,-7.5323083E+002,-5.0994046E-001, 0.0000000E+000, 0.0000000E+000,-1.0040146E+002, 1.5583390E+002, 1.9412052E+002,-2.2455623E-002, 6.8614941E-002, 2.5462233E-002, 9.2913973E-003
 1.0026380E+002, 1.2225717E+003,-1.3870744E+002,-7.8357215E+002,-5.1493788E-001, 0.0000000E+000, 0.0000000E+000,-8.9592043E+001, 1.5888409E+002, 2.1018511E+002,-2.9454414E-002, 7.0781292E-002, 3.3398101E-002, 9.6088471E-003
 1.0044393E+002, 1.2436202E+003,-1.3798330E+002,-8.0388519E+002,-5.3325095E-001, 0.0000000E+000, 0.0000000E+000,-8.6081490E+001, 1.6008607E+002, 2.1513695E+002,-3.1777284E-002, 7.3548816E-002, 3.6031983E-002, 9.8055850E-003
 1.0062006E+002, 1.3225360E+003,-1.6329343E+002,-8.2669906E+002,-5.2761246E-001, 0.0000000E+000, 0.0000000E+000,-9.4182632E+001, 1.8064248E+002, 2.3783322E+002,-3.2510833E-002, 7.7200019E-002, 3.6863748E-002, 1.0066706E-002
 1.0080353E+002, 1.3789300E+003,-1.6669672E+002,-8.5278661E+002,-5.3655730E-001, 0.0000000E+000, 0.0000000E+000,-9.9380325E+001, 2.0079503E+002, 2.5952981E+002,-3.5029634E-002, 8.0626369E-002, 3.9719794E-002, 1.0349253E-002
 1.0098243E+002, 1.4370294E+003,-1.7237887E+002,-1.0122175E+003,-5.4169039E-001, 0.0000000E+000, 0.0000000E+000,-1.0687621E+002, 8.0941897E+001, 1.4501509E+002,-3.6900669E-002, 8.5091717E-002, 4.1841344E-002, 1.0856776E-002
 1.0116045E+002, 1.5281956E+003,-1.9170397E+002,-1.0045827E+003,-5.4483778E-001, 0.0000000E+000, 0.0000000E+000,-1.1911271E+002, 1.5101921E+002, 2.1225142E+002,-3.4034713E-002, 8.5549106E-002, 3.8591662E-002, 1.1291293E-002
 1.0134111E+002, 1.5448751E+003,-1.8643500E+002,-9.2778096E+002,-5.9549649E-001, 0.0000000E+000, 0.0000000E+000,-1.1318176E+002, 2.4700187E+002, 3.1688191E+002,-3.9723332E-002, 8.7215094E-002, 4.5041937E-002, 1.1572312E-002
 1.0152226E+002, 1.5742170E+003,-1.8574093E+002,-1.0552680E+003,-6.1590570E-001, 0.0000000E+000, 0.0000000E+000,-9.0299405E+001, 1.5285202E+002, 2.4229283E+002,-5.5758828E-002, 8.7581082E-002, 6.3224445E-002, 1.1913568E-002
 1.0170108E+002, 1.5887040E+003,-1.8938566E+002,-1.2550717E+003,-6.2515485E-001, 0.0000000E+000, 0.0000000E+000,-7.0005352E+001,-3.0091290E+001, 7.3616199E+001,-6.1567369E-002, 8.5143831E-002, 6.9810698E-002, 1.2279913E-002
 1.0188505E+002, 1.6097791E+003,-1.9839215E+002,-1.0408361E+003,-6.1396982E-001, 0.0000000E+000, 0.0000000E+000,-6.3418463E+001, 1.9799868E+002, 3.0651842E+002,-6.4123993E-002, 8.3218558E-002, 7.2709633E-002, 1.2378440E-002
 1.0206116E+002, 1.5960895E+003,-1.8535093E+002,-1.0848871E+003,-6.8637684E-001, 0.0000000E+000, 0.0000000E+000,-4.5094779E+001, 1.5773758E+002, 2.8007039E+002,-7.4227782E-002, 8.1393862E-002, 8.4166230E-002, 1.2577126E-002
 1.0224390E+002, 1.5347645E+003,-1.6660250E+002,-1.1944106E+003,-6.6736138E-001, 0.0000000E+000, 0.0000000E+000,-2.5275136E+001, 2.6308794E+001, 1.4780890E+002,-7.5387210E-002, 7.8977935E-002, 8.5480895E-002, 1.2538530E-002
 1.0242382E+002, 1.4987833E+003,-1.6267443E+002,-1.2148072E+003,-6.4014982E-001, 0.0000000E+000, 0.0000000E+000,-3.3446700E+001,-2.3439268E+001, 8.7214875E+001,-6.7554661E-002, 7.6353811E-002, 7.6599636E-002, 1.2129719E-002
 1.0260126E+002, 1.4096964E+003,-1.4555349E+002,-1.1802644E+003,-6.7202700E-001, 0.0000000E+000, 0.0000000E+000,-3.9510617E+001,-5.7651451E+001, 4.3695842E+001,-6.0552340E-002, 7.6897421E-002, 6.8659767E-002, 1.1496393E-002
 1.0278596E+002, 1.3625281E+003,-1.3916589E+002,-9.4003516E+002,-6.6795784E-001, 0.0000000E+000, 0.0000000E+000,-3.5768111E+001, 1.4974286E+002, 2.4689101E+002,-5.8811508E-002, 7.3719508E-002, 6.6685852E-002, 1.0985262E-002
 1.0296640E+002, 1.3297824E+003,-1.3927205E+002,-1.0637767E+003,-6.9787237E-001, 0.0000000E+000, 0.0000000E+000,-4.5918053E+001,-8.0064284E-001, 8.0117721E+001,-5.2219380E-002, 7.0368752E-002, 5.9211096E-002, 1.0845584E-002
 1.0314040E+002, 1.2705852E+003,-1.3736875E+002,-1.2961038E+003,-7.3260274E-001, 0.0000000E+000, 0.0000000E+000,-5.3129557E+001,-2.8417227E+002,-2.1674956E+002,-4.0716253E-002, 6.7963501E-002, 4.6167802E-002, 1.0966301E-002
 1.0332084E+002, 1.2472199E+003,-1.3660594E+002,-1.0907155E+003,-9.0940538E-001, 0.0000000E+000, 0.0000000E+000,-4.9589917E+001,-9.7598109E+001,-3.0600823E+001,-3.7348290E-002, 6.4219538E-002, 4.2348898E-002, 1.1077642E-002
 1.0350515E+002, 1.1722465E+003,-1.2088558E+002,-9.2361636E+002,-6.9580814E-001, 0.0000000E+000, 0.0000000E+000,-4.0313748E+001, 2.6090670E+001, 8.6735048E+001,-3.6206194E-002, 6.0404756E-002, 4.1053885E-002, 1.1196306E-002
 1.0368237E+002, 1.0794331E+003,-1.0299838E+002,-9.1652769E+002,-6.5676344E-001, 0.0000000E+000, 0.0000000E+000,-3.3711074E+001,-2.6351608E+001, 2.5539145E+001,-3.3367170E-002, 5.9073804E-002, 3.7834741E-002, 1.1067026E-002
 1.0386378E+002, 1.0530845E+003,-1.0937262E+002,-1.2046213E+003,-6.8758434E-001, 0.0000000E+000, 0.0000000E+000,-3.1018444E+001,-3.4283507E+002,-2.9261538E+002,-3.1268932E-002, 5.7050165E-002, 3.5455567E-002, 1.0786068E-002
 1.0404520E+002, 1.0069782E+003,-1.0250178E+002,-1.1015608E+003,-7.3156217E-001, 0.0000000E+000, 0.0000000E+000,-3.4675820E+001,-2.7883444E+002,-2.3249169E+002,-2.6909210E-002, 5.4910108E-002, 3.0512116E-002, 1.0552783E-002
 1.0422234E+002, 9.9680069E+002,-1.0957188E+002,-9.3471732E+002,-6.2052810E-001, 0.0000000E+000, 0.0000000E+000,-4.0169190E+001,-1.2971568E+002,-8.8278228E+001,-2.2561332E-002, 5.2017685E-002, 2.5582096E-002, 1.0316360E-002
 1.0440719E+002, 9.2351356E+002,-8.8032574E+001,-8.1996315E+002,-6.0175501E-001, 0.0000000E+000, 0.0000000E+000,-3.7680406E+001,-6.0839839E+001,-2.2764322E+001,-2.4161781E-002, 5.2031000E-002, 2.7396831E-002, 1.0148955E-002
 1.0458556E+002, 9.1578776E+002,-9.1084639E+001,-9.1154131E+002,-5.9468579E-001, 0.0000000E+000, 0.0000000E+000,-4.8318417E+001,-1.7518920E+002,-1.3575129E+002,-2.2437878E-002, 5.4668846E-002, 2.5442113E-002, 9.9220593E-003
 1.0476112E+002, 9.5445872E+002,-1.1120844E+002,-8.1921788E+002,-5.7876969E-001, 0.0000000E+000, 0.0000000E+000,-6.2482137E+001,-7.7607308E+001,-3.9028512E+001,-2.0350420E-002, 6.0266847E-002, 2.3075163E-002, 9.7008140E-003
 1.0494254E+002, 1.0240064E+003,-1.3085549E+002,-8.3009545E+002,-5.7613002E-001, 0.0000000E+000, 0.0000000E+000,-6.9829090E+001,-4.1049833E+001,-7.3497135E+000,-1.9203899E-002, 6.5792621E-002, 2.1775132E-002, 9.2521160E-003
 1.0512397E+002, 1.1003232E+003,-1.4853117E+002,-7.7418903E+002,-5.9516263E-001, 0.0000000E+000, 0.0000000E+000,-7.2740919E+001, 6.6132850E+001, 1.0426687E+002,-2.0402996E-002, 6.5860997E-002, 2.3134777E-002, 8.8170208E-003
 1.0530738E+002, 1.1318141E+003,-1.4212534E+002,-7.6977650E+002,-5.8568710E-001, 0.0000000E+000, 0.0000000E+000,-6.9513235E+001, 1.1079563E+002, 1.4981334E+002,-2.2689491E-002, 6.6354785E-002, 2.5727414E-002, 8.6296195E-003
 1.0548481E+002, 1.1838847E+003,-1.4539419E+002,-9.0683239E+002,-5.9182542E-001, 0.0000000E+000, 0.0000000E+000,-8.1094065E+001, 1.3000856E+001, 4.9972244E+001,-2.1027428E-002, 6.5605063E-002, 2.3842816E-002, 8.7052795E-003
 1.0566224E+002, 1.1869713E+003,-1.4279202E+002,-8.0400406E+002,-6.1591459E-001, 0.0000000E+000, 0.0000000E+000,-8.5902476E+001, 1.1705224E+002, 1.5365680E+002,-2.0067492E-002, 6.2655034E-002, 2.2754353E-002, 8.7872131E-003
 1.0584706E+002, 1.1584723E+003,-1.2899627E+002,-8.0068088E+002,-6.4581192E-001, 0.0000000E+000, 0.0000000E+000,-7.6335364E+001, 1.0496799E+002, 1.5181401E+002,-2.8617159E-002, 6.1058034E-002, 3.2448745E-002, 9.1338110E-003
 1.0602394E+002, 1.1324022E+003,-1.2128668E+002,-9.4109750E+002,-6.8099794E-001, 0.0000000E+000, 0.0000000E+000,-5.2082486E+001,-4.8034285E+001, 1.7254500E+001,-3.9367262E-002, 6.1403468E-002, 4.4638193E-002, 9.5791406E-003
 1.0620456E+002, 1.1220806E+003,-1.2116971E+002,-8.4186508E+002,-6.7236358E-001, 0.0000000E+000, 0.0000000E+000,-3.6333722E+001, 4.4092086E+001, 1.2203975E+002,-4.6568514E-002, 6.1275377E-002, 5.2803629E-002, 9.9983058E-003
 1.0638598E+002, 1.1290597E+003,-1.3354032E+002,-9.0658205E+002,-6.7616092E-001, 0.0000000E+000, 0.0000000E+000,-3.5620242E+001,-1.9142221E+001, 5.2640962E+001,-4.3261572E-002, 6.0434197E-002, 4.9053916E-002, 1.0274900E-002
 1.0656317E+002, 1.1430526E+003,-1.3301377E+002,-9.4497741E+002,-5.8987985E-001, 0.0000000E+000, 0.0000000E+000,-5.3129256E+001,-5.6866654E+001, 1.1342280E+001,-3.9075417E-002, 6.3126226E-002, 4.4307272E-002, 1.0546200E-002
 1.0674106E+002, 1.1622255E+003,-1.3796329E+002,-7.4570754E+002,-5.7115026E-001, 0.0000000E+000, 0.0000000E+000,-4.6893204E+001, 1.5432564E+002, 2.3109031E+002,-4.4083770E-002, 6.7702602E-002, 4.9986200E-002, 1.0721288E-002
 1.0692668E+002, 1.2161651E+003,-1.4955821E+002,-7.6180224E+002,-5.8422073E-001, 0.0000000E+000, 0.0000000E+000,-3.2237561E+001, 1.9040044E+002, 2.7198289E+002,-4.9639707E-002, 7.2566168E-002, 5.6286028E-002, 1.0699743E-002
 1.0710167E+002, 1.2813986E+003,-1.6193507E+002,-1.0528652E+003,-5.8964714E-001, 0.0000000E+000, 0.0000000E+000,-3.9520336E+001,-4.3778952E+001, 2.6488406E+001,-4.5326666E-002, 7.7126798E-002, 5.1395508E-002, 1.0375220E-002
 1.0728446E+002, 1.3352268E+003,-1.7566165E+002,-1.1024219E+003,-6.3046118E-001, 0.0000000E+000, 0.0000000E+000,-6.8483142E+001,-7.2485833E+001,-1.1970363E+001,-3.1142663E-002, 8.1399410E-002, 3.5312392E-002, 1.0071433E-002
 1.0746089E+002, 1.4037921E+003,-1.8244013E+002,-9.3393489E+002,-6.3966065E-001, 0.0000000E+000, 0.0000000E+000,-8.5340016E+001, 1.5236942E+002, 2.0143739E+002,-2.7482883E-002, 8.3120865E-002, 3.1162600E-002, 9.7283009E-003
 1.0764713E+002, 1.4612945E+003,-1.8887740E+002,-8.3051725E+002,-5.8654238E-001, 0.0000000E+000, 0.0000000E+000,-8.2385574E+001, 3.0385138E+002, 3.5892774E+002,-3.0428947E-002, 8.3562660E-002, 3.4503116E-002, 9.1725766E-003
 1.0782589E+002, 1.5147467E+003,-1.9757236E+002,-9.9169968E+002,-6.2349950E-001, 0.0000000E+000, 0.0000000E+000,-7.6246219E+001, 1.8780345E+002, 2.4860496E+002,-3.8698930E-002, 8.4002443E-002, 4.3880377E-002, 8.7316148E-003
 1.0800134E+002, 1.5158340E+003,-1.8934383E+002,-1.2068943E+003,-7.7228766E-001, 0.0000000E+000, 0.0000000E+000,-6.4954849E+001,-2.9210751E+001, 5.3868783E+001,-4.6308990E-002, 8.3259840E-002, 5.2509357E-002, 8.5959641E-003
 1.0818272E+002, 1.5123426E+003,-1.8365050E+002,-9.7886532E+002,-6.9861334E-001, 0.0000000E+000, 0.0000000E+000,-5.8010441E+001, 2.0644713E+002, 2.9111770E+002,-5.1570649E-002, 8.0679344E-002, 5.8475506E-002, 8.9513232E-003
 1.0836368E+002, 1.4565803E+003,-1.7303778E+002,-1.1555511E+003,-7.3276262E-001, 0.0000000E+000, 0.0000000E+000,-4.8897294E+001,-2.3223744E-001, 7.8361422E+001,-5.1716334E-002, 7.5179043E-002, 5.8640697E-002, 9.4038044E-003
 1.0854482E+002, 1.3801721E+003,-1.5993317E+002,-1.2970997E+003,-7.1888886E-001, 0.0000000E+000, 0.0000000E+000,-3.8651381E+001,-2.0215497E+002,-1.1623102E+002,-5.0875525E-002, 6.6995278E-002, 5.7687310E-002, 9.7529875E-003
 1.0872488E+002, 1.3303184E+003,-1.5085808E+002,-9.6598930E+002,-7.4910273E-001, 0.0000000E+000, 0.0000000E+000,-8.0693294E+000, 1.0298335E+002, 2.0465257E+002,-6.1174469E-002, 6.0535470E-002, 6.9365193E-002, 9.7418413E-003
 1.0890202E+002, 1.1488506E+003,-1.0147516E+002,-1.1088630E+003,-7.2472199E-001, 0.0000000E+000, 0.0000000E+000, 1.5758557E+001,-1.4452813E+002,-4.6453701E+001,-6.5043083E-002, 5.4482809E-002, 7.3751781E-002, 9.6108994E-003
 1.0908295E+002, 1.0372585E+003,-9.4853380E+001,-1.2208354E+003,-6.7399780E-001, 0.0000000E+000, 0.0000000E+000, 1.6447295E+001,-3.7049689E+002,-2.6265696E+002,-6.4107776E-002, 5.3370144E-002, 7.2691244E-002, 9.5522648E-003
 1.0926388E+002, 9.9335217E+002,-1.0433847E+002,-8.9134811E+002,-6.9321967E-001, 0.0000000E+000, 0.0000000E+000, 6.0987451E+000,-8.0488468E+001, 3.0711149E+000,-5.0461824E-002, 5.3000412E-002, 5.7218219E-002, 9.2431233E-003
 1.0944247E+002, 9.7345093E+002,-1.0331665E+002,-1.0273007E+003,-6.4108008E-001, 0.0000000E+000, 0.0000000E+000,-1.4177539E+001,-2.3181805E+002,-1.7198508E+002,-4.0744473E-002, 5.4134089E-002, 4.6199800E-002, 8.8370222E-003
 1.0962032E+002, 9.7815842E+002,-1.1071393E+002,-1.0492203E+003,-6.8017067E-001, 0.0000000E+000, 0.0000000E+000,-4.3882173E+001,-2.7914913E+002,-2.2633813E+002,-2.6074859E-002, 5.6486932E-002, 2.9566054E-002, 8.3939506E-003
 1.0980589E+002, 1.0153621E+003,-1.2468271E+002,-7.7889631E+002,-6.8213958E-001, 0.0000000E+000, 0.0000000E+000,-5.9383220E+001, 1.6784474E+001, 5.1717734E+001,-2.0513393E-002, 5.8169732E-002, 2.3259956E-002, 8.2083672E-003
 1.0998030E+002, 1.0218910E+003,-1.2480006E+002,-7.7269047E+002,-5.7864531E-001, 0.0000000E+000, 0.0000000E+000,-5.8424309E+001, 3.1074480E+001, 6.5397546E+001,-1.9250273E-002, 5.6049104E-002, 2.1827716E-002, 8.2700153E-003
 1.1016673E+002, 9.7620402E+002,-1.1247271E+002,-8.1852313E+002,-5.7390354E-001, 0.0000000E+000, 0.0000000E+000,-4.0268724E+001,-3.2109000E+001, 4.3655598E+000,-2.1461592E-002, 5.2031704E-002, 2.4335111E-002, 7.9758407E-003
 1.1034576E+002, 9.1795056E+002,-9.7915433E+001,-7.6388105E+002,-5.8538673E-001, 0.0000000E+000, 0.0000000E+000,-2.3996482E+001,-9.8584446E+000, 3.1572207E+001,-2.5346416E-002, 4.9622282E-002, 2.8740078E-002, 7.4204570E-003
 1.1052479E+002, 9.0058305E+002,-1.0161578E+002,-8.5950037E+002,-5.8857088E-001, 0.0000000E+000, 0.0000000E+000,-1.9108371E+001,-1.1952987E+002,-8.0230042E+001,-2.4359780E-002, 4.7387960E-002, 2.7621340E-002, 6.9874962E-003
 1.1070566E+002, 8.6965454E+002,-9.1885433E+001,-8.7384631E+002,-5.9602064E-001, 0.0000000E+000, 0.0000000E+000,-1.6372151E+001,-1.5522854E+002,-1.1304537E+002,-2.7335348E-002, 4.4289885E-002, 3.0995311E-002, 6.6751334E-003
 1.1088350E+002, 8.1982723E+002,-8.3506266E+001,-9.2870868E+002,-5.8720348E-001, 0.0000000E+000, 0.0000000E+000,-1.2041605E+001,-2.5134997E+002,-2.0501653E+002,-2.6737220E-002, 4.1573190E-002, 3.0317099E-002, 6.4178361E-003
 1.1106789E+002, 7.5130829E+002,-7.3167699E+001,-7.5262704E+002,-5.8517685E-001, 0.0000000E+000, 0.0000000E+000,-6.4086452E+000,-1.2485614E+002,-8.1480264E+001,-2.7129011E-002, 3.8450218E-002, 3.0761348E-002, 6.1267205E-003
 1.1124428E+002, 6.9534599E+002,-6.5729291E+001,-7.5076605E+002,-5.9557617E-001, 0.0000000E+000, 0.0000000E+000,-1.5312229E+001,-1.7133400E+002,-1.3705715E+002,-2.1649189E-002, 3.7167719E-002, 2.4547825E-002, 5.9953967E-003
 1.1142760E+002, 6.6011820E+002,-6.3425443E+001,-7.3974771E+002,-6.1470975E-001, 0.0000000E+000, 0.0000000E+000,-1.9104893E+001,-1.9620823E+002,-1.6277455E+002,-1.9488207E-002, 3.7136123E-002, 2.2097507E-002, 5.9140843E-003
 1.1160735E+002, 6.4666035E+002,-6.7880246E+001,-6.5844467E+002,-6.2309261E-001, 0.0000000E+000, 0.0000000E+000,-2.9207711E+001,-1.3510810E+002,-1.0949537E+002,-1.4568710E-002, 3.7771314E-002, 1.6519332E-002, 5.9053954E-003
 1.1178548E+002, 6.6664481E+002,-7.6499959E+001,-6.2627528E+002,-6.3104277E-001, 0.0000000E+000, 0.0000000E+000,-3.8404764E+001,-9.8102708E+001,-7.5166242E+001,-1.1832492E-002, 3.8834238E-002, 1.3416759E-002, 5.9542740E-003
 1.1196507E+002, 6.7746674E+002,-7.9832799E+001,-6.4633342E+002,-6.4636331E-001, 0.0000000E+000, 0.0000000E+000,-4.2088906E+001,-1.0902606E+002,-9.1434752E+001,-1.0676642E-002, 3.9002926E-002, 1.2106151E-002, 6.0508432E-003
 1.1214235E+002, 6.9158638E+002,-8.2139615E+001,-5.5543611E+002,-6.5161407E-001, 0.0000000E+000, 0.0000000E+000,-4.8560443E+001,-1.9728637E+001, 4.7986018E+000,-1.0632536E-002, 4.0458998E-002, 1.2056139E-002, 6.1162854E-003
 1.1232053E+002, 7.1090971E+002,-8.7039062E+001,-5.3902441E+002,-6.5202952E-001, 0.0000000E+000, 0.0000000E+000,-5.0238760E+001, 1.2803153E+001, 3.3955450E+001,-1.0952140E-002, 4.1927382E-002, 1.2418535E-002, 6.1182774E-003
 1.1250861E+002, 7.4095033E+002,-9.5606112E+001,-5.7070438E+002,-6.6443648E-001, 0.0000000E+000, 0.0000000E+000,-4.5704042E+001, 5.2653609E+000, 2.8271362E+001,-1.2356714E-002, 4.3396842E-002, 1.4011169E-002, 6.0012467E-003
 1.1268678E+002, 7.5860214E+002,-9.6442641E+001,-6.5411754E+002,-6.9366518E-001, 0.0000000E+000, 0.0000000E+000,-4.6126268E+001,-6.0081477E+001,-3.8777970E+001,-1.3529063E-002, 4.3752260E-002, 1.5340486E-002, 5.9150655E-003
 1.1286497E+002, 7.7731123E+002,-1.0136925E+002,-6.4171505E+002,-6.9830201E-001, 0.0000000E+000, 0.0000000E+000,-3.9914467E+001,-4.0668268E+001,-6.3858355E+000,-1.6273942E-002, 4.3879137E-002, 1.8452880E-002, 5.9110251E-003
 1.1304863E+002, 7.6459285E+002,-9.0562108E+001,-5.0738709E+002,-7.5182322E-001, 0.0000000E+000, 0.0000000E+000,-3.2922516E+001, 9.8075811E+001, 1.3296931E+002,-2.0697073E-002, 4.3580056E-002, 2.3468229E-002, 5.8321940E-003
