s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.5220848E+001, 9.7085690E+002,-1.1989439E+002,-9.0753762E+002,-1.0327582E+000, 0.0000000E+000, 0.0000000E+000,-3.4687874E+001,-1.5155831E+002,-9.2295745E+001,-3.4910840E-002, 5.4675317E-002, 3.9585094E-002, 7.9195843E-003
 9.5406693E+001, 9.9181707E+002,-1.2453299E+002,-8.5122078E+002,-1.0336643E+000, 0.0000000E+000, 0.0000000E+000,-4.0932274E+001,-8.4261120E+001,-2.5902638E+001,-3.2793941E-002, 5.6756568E-002, 3.7184762E-002, 7.9669534E-003
 9.5583183E+001, 9.9960828E+002,-1.2223219E+002,-9.1872656E+002,-1.0286326E+000, 0.0000000E+000, 0.0000000E+000,-4.6480769E+001,-1.4456424E+002,-8.8859875E+001,-3.3088843E-002, 5.9651669E-002, 3.7519149E-002, 8.1705040E-003
 9.5767029E+001, 1.0679564E+003,-1.4331915E+002,-7.9788069E+002,-1.0635079E+000, 0.0000000E+000, 0.0000000E+000,-5.7453789E+001, 9.3808097E+000, 6.8239239E+001,-3.1339296E-002, 6.1245764E-002, 3.5535353E-002, 8.4330827E-003
 9.5943512E+001, 1.1202086E+003,-1.4762054E+002,-7.7919487E+002,-1.1134281E+000, 0.0000000E+000, 0.0000000E+000,-6.6343014E+001, 7.3828031E+001, 1.2593678E+002,-3.0833762E-002, 6.2654788E-002, 3.4962132E-002, 8.5610798E-003
 9.6120003E+001, 1.1539428E+003,-1.4963312E+002,-8.8232145E+002,-1.1813305E+000, 0.0000000E+000, 0.0000000E+000,-6.2026259E+001,-1.0373598E+001, 5.8780665E+001,-3.9067891E-002, 6.4429318E-002, 4.4298739E-002, 8.5103489E-003
 9.6303848E+001, 1.1758165E+003,-1.5273096E+002,-8.4959126E+002,-1.2350402E+000, 0.0000000E+000, 0.0000000E+000,-5.0036424E+001, 4.2381655E+001, 1.2222282E+002,-4.5563322E-002, 6.7457961E-002, 5.1663850E-002, 8.5393450E-003
 9.6480652E+001, 1.2034142E+003,-1.5862260E+002,-7.3955937E+002,-1.3438045E+000, 0.0000000E+000, 0.0000000E+000,-3.5836221E+001, 1.7930468E+002, 2.6805223E+002,-5.2443967E-002, 7.0284584E-002, 5.9465754E-002, 8.5249400E-003
 9.6664162E+001, 1.2669625E+003,-1.7673928E+002,-9.1479163E+002,-1.4010575E+000, 0.0000000E+000, 0.0000000E+000,-3.0986937E+001, 5.0518483E+001, 1.4304359E+002,-5.6146229E-002, 7.1972209E-002, 6.3663715E-002, 8.3762913E-003
 9.6844887E+001, 1.3171353E+003,-1.8334715E+002,-1.0000696E+003,-1.4510487E+000, 0.0000000E+000, 0.0000000E+000,-3.4770591E+001, 5.8189450E+000, 9.7496915E+001,-5.4938470E-002, 7.3431506E-002, 6.2294248E-002, 8.2453399E-003
 9.7023529E+001, 1.3515770E+003,-1.8807840E+002,-1.0236995E+003,-1.4574700E+000, 0.0000000E+000, 0.0000000E+000,-3.8050821E+001, 5.9294377E+000, 1.0029085E+002,-5.2175050E-002, 7.0591715E-002, 5.9160831E-002, 8.1850684E-003
 9.7203926E+001, 1.3915643E+003,-1.9445361E+002,-9.1458367E+002,-1.5248394E+000, 0.0000000E+000, 0.0000000E+000,-7.9726659E+000, 1.6184234E+002, 2.7302954E+002,-6.6213465E-002, 6.6636042E-002, 7.5078866E-002, 7.8817726E-003
 9.7384323E+001, 1.3752082E+003,-1.8151222E+002,-8.7151734E+002,-1.4086608E+000, 0.0000000E+000, 0.0000000E+000, 1.3288063E+001, 2.0586702E+002, 3.3405807E+002,-7.7338490E-002, 6.4207361E-002, 8.7693435E-002, 7.7064202E-003
 9.7562881E+001, 1.2701058E+003,-1.5139330E+002,-9.5306941E+002,-1.3521798E+000, 0.0000000E+000, 0.0000000E+000, 2.8308016E+001, 7.4283558E+001, 1.9259894E+002,-7.6384313E-002, 6.1203258E-002, 8.6611502E-002, 7.8486216E-003
 9.7744942E+001, 1.1326353E+003,-1.2559235E+002,-1.1784799E+003,-1.3430869E+000, 0.0000000E+000, 0.0000000E+000, 1.9653766E+001,-2.5249905E+002,-1.5312624E+002,-6.1917943E-002, 5.7257369E-002, 7.0208212E-002, 7.8081749E-003
 9.7920174E+001, 1.0213326E+003,-1.1237846E+002,-1.1384711E+003,-1.2996969E+000, 0.0000000E+000, 0.0000000E+000, 1.2142861E+001,-3.0536289E+002,-2.1867378E+002,-5.2069582E-002, 5.2476792E-002, 5.9041241E-002, 7.6619900E-003
 9.8104164E+001, 9.8474423E+002,-1.1714948E+002,-1.0123241E+003,-1.2827186E+000, 0.0000000E+000, 0.0000000E+000, 2.5309099E+000,-2.2313030E+002,-1.4348115E+002,-4.6556645E-002, 5.1183713E-002, 5.2790171E-002, 7.6595190E-003
 9.8283157E+001, 9.2724627E+002,-1.1002872E+002,-9.0176373E+002,-1.2747550E+000, 0.0000000E+000, 0.0000000E+000, 1.9191922E+000,-1.5623129E+002,-8.3901739E+001,-4.2793300E-002, 5.0954495E-002, 4.8522947E-002, 7.2992006E-003
 9.8462143E+001, 9.2051789E+002,-1.1393098E+002,-8.5638358E+002,-1.2721730E+000, 0.0000000E+000, 0.0000000E+000, 3.4039684E+000,-1.2007226E+002,-4.7664878E+001,-4.3372037E-002, 5.0801039E-002, 4.9179172E-002, 6.8586812E-003
 9.8641953E+001, 9.2880676E+002,-1.1928899E+002,-9.1275525E+002,-1.2572839E+000, 0.0000000E+000, 0.0000000E+000, 5.1153146E+000,-1.7002014E+002,-9.9379439E+001,-4.3321444E-002, 5.1098319E-002, 4.9121805E-002, 6.5093726E-003
 9.8820732E+001, 9.0813759E+002,-1.1292596E+002,-8.6875114E+002,-1.3020727E+000, 0.0000000E+000, 0.0000000E+000,-5.9882447E+000,-1.4486718E+002,-8.0829826E+001,-3.5876068E-002, 5.2943756E-002, 4.0679559E-002, 6.2309798E-003
 9.9005104E+001, 9.2174307E+002,-1.1871349E+002,-7.2766559E+002,-1.4739808E+000, 0.0000000E+000, 0.0000000E+000,-2.0696025E+001,-1.7262823E+000, 5.3193987E+001,-3.1999984E-002, 5.5147158E-002, 3.6284501E-002, 5.9772299E-003
 9.9183342E+001, 9.4790862E+002,-1.2992684E+002,-7.3311857E+002,-1.6548212E+000, 0.0000000E+000, 0.0000000E+000,-3.2999616E+001, 5.6225975E+000, 5.0208778E+001,-2.6703810E-002, 5.4467521E-002, 3.0279216E-002, 5.8157797E-003
 9.9364677E+001, 9.5230639E+002,-1.2617722E+002,-8.1166552E+002,-1.7441995E+000, 0.0000000E+000, 0.0000000E+000,-4.0632968E+001,-6.9627730E+001,-2.7913521E+001,-2.3338330E-002, 5.2393665E-002, 2.6463127E-002, 5.9951036E-003
 9.9544769E+001, 9.6162279E+002,-1.3190516E+002,-9.2853084E+002,-1.7249482E+000, 0.0000000E+000, 0.0000000E+000,-3.6702228E+001,-1.7437846E+002,-1.3724038E+002,-2.2681203E-002, 5.0931961E-002, 2.5718017E-002, 6.2332065E-003
 9.9722748E+001, 9.1685276E+002,-1.1618043E+002,-7.2950471E+002,-1.7063546E+000, 0.0000000E+000, 0.0000000E+000,-1.9754771E+001,-2.4746877E+000, 4.9706491E+001,-2.6853878E-002, 4.6832018E-002, 3.0449376E-002, 6.2462791E-003
 9.9900505E+001, 8.5727400E+002,-1.0919073E+002,-6.6712603E+002,-1.6422963E+000, 0.0000000E+000, 0.0000000E+000,-6.1640024E+000, 2.8311443E+001, 7.3150941E+001,-3.0602698E-002, 4.3650979E-002, 3.4700130E-002, 6.2752675E-003
 1.0008509E+002, 8.1206745E+002,-1.0428633E+002,-8.7159584E+002,-1.5528507E+000, 0.0000000E+000, 0.0000000E+000,-2.8845906E+000,-2.2368500E+002,-1.6825217E+002,-3.2397142E-002, 4.1002679E-002, 3.6734834E-002, 6.2241623E-003
 1.0026070E+002, 8.2072324E+002,-1.1276866E+002,-8.4166715E+002,-1.4268258E+000, 0.0000000E+000, 0.0000000E+000, 2.4341807E+000,-1.9003203E+002,-1.3270521E+002,-3.4851574E-002, 3.8763709E-002, 3.9517893E-002, 5.9749629E-003
 1.0044325E+002, 7.7186171E+002,-9.9379784E+001,-7.9357550E+002,-1.3383066E+000, 0.0000000E+000, 0.0000000E+000, 1.1362054E+001,-1.7154762E+002,-1.1106982E+002,-3.6194531E-002, 3.6783048E-002, 4.1040661E-002, 5.5582368E-003
 1.0062003E+002, 7.2714006E+002,-8.7956475E+001,-7.1190605E+002,-1.6484292E+000, 0.0000000E+000, 0.0000000E+000, 1.5852559E+001,-1.2241102E+002,-5.8518329E+001,-3.7291018E-002, 3.7680200E-002, 4.2283957E-002, 5.0255310E-003
 1.0080418E+002, 6.8962820E+002,-8.3385960E+001,-6.7172023E+002,-1.4473683E+000, 0.0000000E+000, 0.0000000E+000, 1.4467065E+001,-1.0789773E+002,-5.2458301E+001,-3.4634248E-002, 4.0310532E-002, 3.9271470E-002, 4.5200829E-003
 1.0098095E+002, 7.0287103E+002,-9.7185313E+001,-7.1281543E+002,-1.3217808E+000, 0.0000000E+000, 0.0000000E+000, 6.5708025E+000,-1.5304968E+002,-1.0188069E+002,-2.9867327E-002, 4.0483854E-002, 3.3866299E-002, 4.1241001E-003
 1.0116509E+002, 7.2918170E+002,-1.0479801E+002,-6.3505533E+002,-1.3177919E+000, 0.0000000E+000, 0.0000000E+000,-2.1534637E+000,-5.7627034E+001,-1.4142903E+001,-2.3926429E-002, 3.8855515E-002, 2.7129967E-002, 3.7982052E-003
 1.0134338E+002, 6.9726588E+002,-8.8056492E+001,-6.9435463E+002,-1.3047305E+000, 0.0000000E+000, 0.0000000E+000,-1.8865707E+001,-1.3029205E+002,-1.0531567E+002,-1.6943445E-002, 3.7119097E-002, 1.9212024E-002, 3.5471359E-003
 1.0152731E+002, 6.6408900E+002,-8.2228871E+001,-6.4031576E+002,-1.2621282E+000, 0.0000000E+000, 0.0000000E+000,-2.6428713E+001,-1.1076373E+002,-8.6146465E+001,-1.5047740E-002, 3.6066307E-002, 1.7062500E-002, 3.4982379E-003
 1.0170697E+002, 6.4866151E+002,-8.4194588E+001,-7.8418847E+002,-1.3574871E+000, 0.0000000E+000, 0.0000000E+000,-2.7867276E+001,-2.7557991E+002,-2.4894632E+002,-1.6076131E-002, 3.6509491E-002, 1.8228584E-002, 3.6216445E-003
 1.0188132E+002, 6.7124134E+002,-9.3931082E+001,-6.2165101E+002,-1.2637318E+000, 0.0000000E+000, 0.0000000E+000,-2.4975861E+001,-1.0645674E+002,-7.0580344E+001,-1.8199438E-002, 3.7386315E-002, 2.0636183E-002, 3.9070426E-003
 1.0206271E+002, 6.4982610E+002,-8.4962552E+001,-5.5785015E+002,-1.1142796E+000, 0.0000000E+000, 0.0000000E+000,-2.6551393E+001,-4.7015533E+001,-2.0652274E+001,-1.6281176E-002, 3.6001896E-002, 1.8461083E-002, 4.2436214E-003
 1.0224026E+002, 6.3178327E+002,-7.9535330E+001,-5.7127421E+002,-1.0966900E+000, 0.0000000E+000, 0.0000000E+000,-2.3039331E+001,-7.0682682E+001,-4.3162283E+001,-1.6281687E-002, 3.4481101E-002, 1.8461661E-002, 4.4285284E-003
 1.0242373E+002, 5.9699153E+002,-7.6088255E+001,-5.3568910E+002,-1.0008250E+000, 0.0000000E+000, 0.0000000E+000,-1.7428139E+001,-5.9231824E+001,-3.3214790E+001,-1.5711229E-002, 3.1773579E-002, 1.7814825E-002, 4.4539346E-003
 1.0260194E+002, 5.6187314E+002,-6.9913720E+001,-6.1255160E+002,-8.8097265E-001, 0.0000000E+000, 0.0000000E+000,-4.1727376E+000,-1.5820815E+002,-1.2564589E+002,-2.1079897E-002, 2.9543327E-002, 2.3902310E-002, 4.3800520E-003
 1.0278699E+002, 5.4584019E+002,-6.6479582E+001,-6.1281303E+002,-8.0580320E-001, 0.0000000E+000, 0.0000000E+000, 9.6570975E+000,-1.7242159E+002,-1.2460113E+002,-2.6863737E-002, 2.8066765E-002, 3.0460555E-002, 4.1624599E-003
 1.0296029E+002, 5.3636193E+002,-6.7572093E+001,-4.0825873E+002,-8.3349131E-001, 0.0000000E+000, 0.0000000E+000, 8.9300605E+000, 2.0767918E+001, 6.8627673E+001,-2.6295397E-002, 2.7649720E-002, 2.9816120E-002, 4.0594154E-003
 1.0314766E+002, 5.4947221E+002,-7.1248599E+001,-4.5261616E+002,-8.6625985E-001, 0.0000000E+000, 0.0000000E+000, 5.2518651E+000,-3.7513889E+000, 2.9993054E+001,-2.4074050E-002, 2.7533344E-002, 2.7297354E-002, 4.0316377E-003
 1.0332770E+002, 5.1727920E+002,-6.2739798E+001,-7.0402564E+002,-8.7718758E-001, 0.0000000E+000, 0.0000000E+000,-6.0079815E+000,-2.8357995E+002,-2.5637141E+002,-1.6947100E-002, 2.8421507E-002, 1.9216168E-002, 3.9312896E-003
 1.0350334E+002, 4.8164461E+002,-5.6490475E+001,-5.6869329E+002,-1.0481899E+000, 0.0000000E+000, 0.0000000E+000,-1.2285317E+001,-1.8147924E+002,-1.5687266E+002,-1.2583542E-002, 2.8970650E-002, 1.4268367E-002, 3.7698638E-003
 1.0368077E+002, 4.8788483E+002,-6.3873573E+001,-4.6268707E+002,-7.3569425E-001, 0.0000000E+000, 0.0000000E+000,-1.2345611E+001,-7.6972574E+001,-5.1757116E+001,-1.3474261E-002, 2.8926151E-002, 1.5278346E-002, 3.6796836E-003
 1.0386700E+002, 5.3146663E+002,-8.0274079E+001,-4.4233833E+002,-6.6032405E-001, 0.0000000E+000, 0.0000000E+000,-1.1918984E+001,-3.2933439E+001,-3.7250803E+000,-1.6660740E-002, 2.9869689E-002, 1.8891467E-002, 3.7051110E-003
 1.0404429E+002, 5.3736148E+002,-7.6014804E+001,-4.9118901E+002,-6.3412008E-001, 0.0000000E+000, 0.0000000E+000,-1.1354683E+001,-7.3295003E+001,-4.1831136E+001,-1.8523926E-002, 3.0058110E-002, 2.1004117E-002, 3.7651919E-003
 1.0422672E+002, 5.5311763E+002,-7.6404037E+001,-4.3945951E+002,-5.8998881E-001, 0.0000000E+000, 0.0000000E+000,-9.1037375E+000,-5.5130419E+000, 2.7560357E+001,-1.8454467E-002, 2.8403147E-002, 2.0925358E-002, 3.7089069E-003
 1.0440486E+002, 5.3982828E+002,-6.7973057E+001,-3.6882539E+002,-5.8896191E-001, 0.0000000E+000, 0.0000000E+000,-7.4800398E+000, 6.0612886E+001, 9.4960827E+001,-2.0379045E-002, 2.6965136E-002, 2.3107621E-002, 3.6040741E-003
 1.0458301E+002, 4.6889043E+002,-4.5548470E+001,-3.9580044E+002,-6.0698441E-001, 0.0000000E+000, 0.0000000E+000, 7.2550678E-001,-2.7340005E-001, 2.7660044E+001,-2.0333662E-002, 2.5771805E-002, 2.3056160E-002, 3.4671846E-003
 1.0476540E+002, 4.5636947E+002,-4.8322822E+001,-6.3386108E+002,-6.4608625E-001, 0.0000000E+000, 0.0000000E+000, 8.7958290E-001,-2.5729361E+002,-2.2558094E+002,-2.1227732E-002, 2.6076245E-002, 2.4069939E-002, 3.2080608E-003
 1.0494270E+002, 4.7444517E+002,-6.2210136E+001,-5.7930600E+002,-7.4182427E-001, 0.0000000E+000, 0.0000000E+000,-8.2858967E+000,-2.0997790E+002,-1.7609869E+002,-1.7272167E-002, 2.6496176E-002, 1.9584759E-002, 3.1436836E-003
 1.0512153E+002, 4.8060839E+002,-6.5545316E+001,-4.0937849E+002,-8.0406041E-001, 0.0000000E+000, 0.0000000E+000,-2.3612979E+001,-4.2354325E+001,-1.8732457E+001,-1.2077583E-002, 2.7039247E-002, 1.3694665E-002, 3.2539179E-003
 1.0530076E+002, 4.8854833E+002,-6.9455911E+001,-4.2544340E+002,-6.3860927E-001, 0.0000000E+000, 0.0000000E+000,-2.7754307E+001,-4.7832092E+001,-3.4743903E+001,-8.7353955E-003, 2.8544443E-002, 9.9049882E-003, 3.4827080E-003
 1.0548274E+002, 4.8524264E+002,-6.8095688E+001,-4.0987133E+002,-6.2565034E-001, 0.0000000E+000, 0.0000000E+000,-2.9180212E+001,-3.7386010E+001,-2.2530236E+001,-6.2658384E-003, 2.9312890E-002, 7.1047791E-003, 3.5360195E-003
 1.0566473E+002, 5.1578929E+002,-7.6158532E+001,-3.6979129E+002,-6.4222852E-001, 0.0000000E+000, 0.0000000E+000,-2.0903554E+001, 2.7945662E+001, 4.8293690E+001,-1.1841638E-002, 2.9216950E-002, 1.3427129E-002, 3.4171683E-003
 1.0584672E+002, 5.1414804E+002,-7.2080338E+001,-3.6467676E+002,-6.7328461E-001, 0.0000000E+000, 0.0000000E+000,-1.1545957E+001, 3.5963675E+001, 6.5171702E+001,-1.5596449E-002, 2.7457909E-002, 1.7684676E-002, 3.3133438E-003
 1.0602489E+002, 5.1456643E+002,-7.0370870E+001,-4.1444727E+002,-6.9867147E-001, 0.0000000E+000, 0.0000000E+000,-4.1799331E+000,-3.7145921E+000, 2.4869689E+001,-1.8477279E-002, 2.4755845E-002, 2.0951224E-002, 3.2074265E-003
 1.0620785E+002, 4.5509081E+002,-5.1293211E+001,-4.4523714E+002,-7.0045992E-001, 0.0000000E+000, 0.0000000E+000, 4.4331983E+000,-7.0813019E+001,-3.7706800E+001,-2.0811624E-002, 2.2881961E-002, 2.3598117E-002, 3.0299506E-003
 1.0638285E+002, 4.0253737E+002,-4.1810579E+001,-4.0080107E+002,-7.3056436E-001, 0.0000000E+000, 0.0000000E+000, 6.1912285E-001,-6.4992490E+001,-4.0185727E+001,-1.5780224E-002, 2.1650890E-002, 1.7893058E-002, 2.8343227E-003
 1.0656021E+002, 3.8048768E+002,-4.3221714E+001,-4.4499137E+002,-7.6290352E-001, 0.0000000E+000, 0.0000000E+000,-5.8299047E+000,-1.3464940E+002,-1.1431821E+002,-1.2778185E-002, 2.0591087E-002, 1.4489071E-002, 2.7204565E-003
 1.0674223E+002, 3.6604568E+002,-4.4857066E+001,-3.8586108E+002,-7.7507345E-001, 0.0000000E+000, 0.0000000E+000,-1.1807277E+001,-9.4670331E+001,-7.7254809E+001,-1.0612018E-002, 2.1118250E-002, 1.2032874E-002, 2.6370157E-003
 1.0692137E+002, 3.8562931E+002,-5.4503942E+001,-4.7225459E+002,-7.9049153E-001, 0.0000000E+000, 0.0000000E+000,-1.9573478E+001,-1.7418714E+002,-1.6149320E+002,-8.0677428E-003, 2.2282590E-002, 9.1479427E-003, 2.5947331E-003
 1.0710051E+002, 4.0629363E+002,-6.0870136E+001,-4.5385792E+002,-8.3148993E-001, 0.0000000E+000, 0.0000000E+000,-2.3563519E+001,-1.5053123E+002,-1.3282943E+002,-7.7052513E-003, 2.3938208E-002, 8.7369168E-003, 2.6741603E-003
 1.0729019E+002, 4.0723381E+002,-6.0209041E+001,-3.4963943E+002,-8.7615376E-001, 0.0000000E+000, 0.0000000E+000,-2.0013202E+001,-4.1609102E+001,-2.3504011E+001,-8.1528563E-003, 2.4646560E-002, 9.2444521E-003, 2.7720086E-003
 1.0746934E+002, 4.2188902E+002,-6.3258985E+001,-2.3978290E+002,-9.0199166E-001, 0.0000000E+000, 0.0000000E+000,-2.0062802E+001, 7.8751593E+001, 9.7882342E+001,-9.1583490E-003, 2.5122639E-002, 1.0384571E-002, 2.7050948E-003
 1.0764848E+002, 4.3479467E+002,-6.5420762E+001,-2.8246388E+002,-9.5105276E-001, 0.0000000E+000, 0.0000000E+000,-1.5911686E+001, 5.4356973E+001, 7.0047294E+001,-1.1043882E-002, 2.5923980E-002, 1.2522561E-002, 2.5998905E-003
 1.0782762E+002, 4.5417737E+002,-6.9813024E+001,-3.7990926E+002,-9.8532358E-001, 0.0000000E+000, 0.0000000E+000,-1.3950213E+001,-3.2840761E+001,-1.0480454E+001,-1.1691413E-002, 2.6434998E-002, 1.3256790E-002, 2.5116186E-003
 1.0800091E+002, 4.7508365E+002,-7.3123811E+001,-4.1226326E+002,-9.9366463E-001, 0.0000000E+000, 0.0000000E+000,-1.1146250E+001,-4.4835983E+001,-2.2443334E+001,-1.2936697E-002, 2.6066028E-002, 1.4668807E-002, 2.4636004E-003
 1.0818826E+002, 4.7845756E+002,-7.0217104E+001,-3.8622510E+002,-1.0017600E+000, 0.0000000E+000, 0.0000000E+000,-5.5969981E+000,-9.5194573E+000, 1.5416597E+001,-1.4869077E-002, 2.4787221E-002, 1.6859915E-002, 2.4493240E-003
 1.0836623E+002, 4.5227100E+002,-5.9937264E+001,-3.8765351E+002,-1.0093912E+000, 0.0000000E+000, 0.0000000E+000, 6.6253360E+000,-2.2045828E+001, 1.0296171E+001,-1.9673249E-002, 2.2366703E-002, 2.2307324E-002, 2.5309578E-003
 1.0854420E+002, 4.3128231E+002,-5.6350988E+001,-3.7943926E+002,-9.5263702E-001, 0.0000000E+000, 0.0000000E+000, 1.3033871E+001,-2.7472008E+001, 7.5732927E+000,-2.0161360E-002, 2.0250188E-002, 2.2860789E-002, 2.4456753E-003
 1.0872218E+002, 4.0576847E+002,-5.4124065E+001,-2.8963401E+002,-9.3497265E-001, 0.0000000E+000, 0.0000000E+000, 1.0118865E+001, 4.3792053E+001, 7.1194281E+001,-1.6926255E-002, 1.8646104E-002, 1.9192532E-002, 2.2360652E-003
 1.0890765E+002, 3.5323659E+002,-4.0659698E+001,-3.1347410E+002,-8.9338311E-001, 0.0000000E+000, 0.0000000E+000, 4.3244072E+000,-1.4550508E+001, 2.5338236E+000,-1.1359057E-002, 1.8438489E-002, 1.2879935E-002, 1.9424978E-003
 1.0908282E+002, 3.5465698E+002,-4.7179837E+001,-3.8080051E+002,-8.8558747E-001, 0.0000000E+000, 0.0000000E+000,-2.5637370E+000,-8.8689841E+001,-7.6772695E+001,-7.6268960E-003, 1.9099437E-002, 8.6480703E-003, 1.5645498E-003
 1.0926829E+002, 3.3007198E+002,-4.2796688E+001,-3.8212354E+002,-9.6451981E-001, 0.0000000E+000, 0.0000000E+000,-4.6182108E+000,-1.1334140E+002,-1.0043098E+002,-6.6570257E-003, 1.9920819E-002, 7.5483430E-003, 1.2000306E-003
 1.0944346E+002, 3.3136857E+002,-4.6469015E+001,-3.5223999E+002,-9.2763661E-001, 0.0000000E+000, 0.0000000E+000,-3.0907380E+000,-8.2178646E+001,-7.1358806E+001,-6.8633593E-003, 1.9828104E-002, 7.7823028E-003, 8.6602369E-004
 1.0962893E+002, 3.4127008E+002,-5.1871082E+001,-4.2284606E+002,-9.0091772E-001, 0.0000000E+000, 0.0000000E+000,-1.0677583E+000,-1.4808452E+002,-1.3541574E+002,-7.0179728E-003, 1.8971927E-002, 7.9576177E-003, 6.9100795E-004
 1.0980925E+002, 3.3702478E+002,-4.9017303E+001,-3.3151660E+002,-8.9036902E-001, 0.0000000E+000, 0.0000000E+000,-1.0234710E+000,-5.8695290E+001,-4.5422965E+001,-5.6979139E-003, 1.7812080E-002, 6.4608145E-003, 5.8450423E-004
 1.0999059E+002, 3.0995134E+002,-4.1377715E+001,-2.5008918E+002,-8.9989648E-001, 0.0000000E+000, 0.0000000E+000,-7.1956190E-001, 7.9952352E+000, 1.6864987E+001,-4.7531085E-003, 1.5720317E-002, 5.3895080E-003, 5.3024529E-004
 1.1016061E+002, 2.8325650E+002,-3.5274754E+001,-2.2316890E+002,-8.6399106E-001, 0.0000000E+000, 0.0000000E+000, 5.2747670E-001, 1.7112763E+001, 2.4476339E+001,-5.0912084E-003, 1.2792577E-002, 5.7728764E-003, 4.9743748E-004
 1.1034222E+002, 2.4810717E+002,-2.8377557E+001,-2.9917965E+002,-7.9576766E-001, 0.0000000E+000, 0.0000000E+000, 7.7306151E+000,-8.1747659E+001,-7.2515186E+001,-7.5079746E-003, 9.7831269E-003, 8.5132265E-003, 5.0154872E-004
 1.1052105E+002, 1.9414949E+002,-1.7429704E+001,-3.3242018E+002,-7.5150504E-001, 0.0000000E+000, 0.0000000E+000, 1.3916671E+001,-1.5401807E+002,-1.4253524E+002,-8.2910573E-003, 7.6929262E-003, 9.4011570E-003, 5.0662257E-004
 1.1070273E+002, 1.5806610E+002,-1.2134602E+001,-3.4767615E+002,-7.1906567E-001, 0.0000000E+000, 0.0000000E+000, 1.6723032E+001,-1.9881768E+002,-1.8574068E+002,-7.5151096E-003, 6.3488725E-003, 8.5213167E-003, 5.0520621E-004
 1.1088199E+002, 1.3778262E+002,-1.3711018E+001,-2.6894637E+002,-6.7905882E-001, 0.0000000E+000, 0.0000000E+000, 1.3492645E+001,-1.4141947E+002,-1.3206118E+002,-5.8813317E-003, 5.5299615E-003, 6.6687903E-003, 4.8896226E-004
 1.1106502E+002, 1.2340495E+002,-1.4331284E+001,-2.8821769E+002,-6.6672575E-001, 0.0000000E+000, 0.0000000E+000, 9.5459450E+000,-1.7607636E+002,-1.7026480E+002,-3.7161418E-003, 4.7137780E-003, 4.2137005E-003, 4.6433712E-004
 1.1124996E+002, 1.0357259E+002,-1.0655261E+001,-2.9233698E+002,-6.1934026E-001, 0.0000000E+000, 0.0000000E+000, 6.7073699E+000,-1.9723851E+002,-1.9333163E+002,-2.1034994E-003, 3.8753640E-003, 2.3851395E-003, 4.4017184E-004
 1.1142760E+002, 8.3189935E+001,-7.7465567E+000,-2.4793852E+002,-5.9535694E-001, 0.0000000E+000, 0.0000000E+000, 5.5558098E+000,-1.7010025E+002,-1.6753469E+002,-1.2788651E-003, 3.1965174E-003, 1.4500939E-003, 4.1119189E-004
 1.1160880E+002, 6.6354902E+001,-5.4104661E+000,-2.5155075E+002,-5.6535642E-001, 0.0000000E+000, 0.0000000E+000, 6.4193265E+000,-1.8543747E+002,-1.8475235E+002,-1.1585677E-003, 2.8609771E-003, 1.3136898E-003, 3.6666366E-004
 1.1178075E+002, 5.4181907E+001,-4.7656523E+000,-2.7661814E+002,-5.0610099E-001, 0.0000000E+000, 0.0000000E+000, 7.8858797E+000,-2.2201462E+002,-2.1982210E+002,-9.8724752E-004, 2.6997017E-003, 1.1194313E-003, 2.9330571E-004
 1.1196561E+002, 4.6393389E+001,-4.0063783E+000,-2.0989888E+002,-4.4624172E-001, 0.0000000E+000, 0.0000000E+000, 7.4772349E+000,-1.6513599E+002,-1.6048088E+002,-6.6704296E-004, 2.6435937E-003, 7.5635416E-004, 2.1813917E-004
 1.1215476E+002, 4.6541892E+001,-5.8864151E+000,-1.6020599E+002,-4.0377015E-001, 0.0000000E+000, 0.0000000E+000, 5.7685402E+000,-1.1666284E+002,-1.1418574E+002,-3.5546625E-004, 2.7459680E-003, 4.0306006E-004, 1.5843332E-004
 1.1232816E+002, 4.8489226E+001,-6.9487380E+000,-1.3339548E+002,-3.7163533E-001, 0.0000000E+000, 0.0000000E+000, 4.0767813E+000,-8.9172214E+001,-8.8149844E+001,-2.5004022E-004, 2.9829057E-003, 2.8351841E-004, 1.1446178E-004
 1.1250154E+002, 5.0429943E+001,-9.2498043E+000,-1.4515002E+002,-3.4610617E-001, 0.0000000E+000, 0.0000000E+000, 2.6726225E+000,-1.0185604E+002,-1.0164336E+002,-1.3960258E-004, 3.2306518E-003, 1.5829414E-004, 8.6912558E-005
 1.1269070E+002, 5.2960375E+001,-9.5539734E+000,-1.4313694E+002,-3.2425121E-001, 0.0000000E+000, 0.0000000E+000, 1.9379945E+000,-9.9441641E+001,-9.8116798E+001,-1.4754975E-004, 3.2364564E-003, 1.6730537E-004, 6.6011154E-005
 1.1286409E+002, 5.3141345E+001,-8.4418043E+000,-1.4645423E+002,-3.0794635E-001, 0.0000000E+000, 0.0000000E+000, 1.5350286E+000,-1.0221427E+002,-1.0052761E+002,-2.2708767E-004, 2.9918928E-003, 2.5749272E-004, 5.3335804E-005
