s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.1447479E+001, 5.8368069E-002,-6.0970711E-002,-6.7207176E-001,-3.0843767E-003, 0.0000000E+000, 0.0000000E+000, 2.0483655E-001,-6.0262218E-001,-4.7292223E-001,-2.7622810E-009, 3.4127850E-006, 3.1321261E-009, 5.5826559E-005
 9.1641129E+001, 5.8330292E-002,-6.0860479E-002,-6.6428411E-001,-3.0781747E-003, 0.0000000E+000, 0.0000000E+000, 2.0310993E-001,-5.9152253E-001,-4.6678254E-001,-2.7594701E-009, 3.4106043E-006, 3.1289389E-009, 5.5800288E-005
 9.1834778E+001, 5.8285449E-002,-6.0565655E-002,-6.5855558E-001,-3.0509934E-003, 0.0000000E+000, 0.0000000E+000, 2.0094177E-001,-5.8176548E-001,-4.6294501E-001,-2.7561178E-009, 3.4080085E-006, 3.1251378E-009, 5.5768984E-005
 9.2028427E+001, 5.8240876E-002,-6.0136852E-002,-6.5312682E-001,-3.0354600E-003, 0.0000000E+000, 0.0000000E+000, 1.9871004E-001,-5.7370316E-001,-4.5934821E-001,-2.7528175E-009, 3.4054362E-006, 3.1213955E-009, 5.5737925E-005
 9.2222076E+001, 5.8196889E-002,-5.9767254E-002,-6.4298242E-001,-3.0108108E-003, 0.0000000E+000, 0.0000000E+000, 1.9659908E-001,-5.6258285E-001,-4.5096451E-001,-2.7495824E-009, 3.4028877E-006, 3.1177273E-009, 5.5707115E-005
 9.2351181E+001, 5.8160504E-002,-5.9589481E-002,-6.3115007E-001,-2.9922396E-003, 0.0000000E+000, 0.0000000E+000, 1.9495429E-001,-5.5063466E-001,-4.4061700E-001,-2.7469261E-009, 3.4007806E-006, 3.1147154E-009, 5.5681613E-005
 9.2544823E+001, 5.8124494E-002,-5.9302190E-002,-6.1980947E-001,-2.9702345E-003, 0.0000000E+000, 0.0000000E+000, 1.9332950E-001,-5.3993804E-001,-4.3062790E-001,-2.7442948E-009, 3.3986900E-006, 3.1117318E-009, 5.5656283E-005
 9.2738472E+001, 5.8081908E-002,-5.9045911E-002,-6.0950793E-001,-2.9398078E-003, 0.0000000E+000, 0.0000000E+000, 1.9141067E-001,-5.3247561E-001,-4.2200107E-001,-2.7411336E-009, 3.3961997E-006, 3.1081473E-009, 5.5626077E-005
 9.2932121E+001, 5.8039430E-002,-5.8701271E-002,-6.0339174E-001,-2.9188510E-003, 0.0000000E+000, 0.0000000E+000, 1.8943250E-001,-5.2887982E-001,-4.1753993E-001,-2.7379717E-009, 3.3937301E-006, 3.1045620E-009, 5.5596087E-005
 9.3061226E+001, 5.8004260E-002,-5.8414171E-002,-5.9709443E-001,-2.9074443E-003, 0.0000000E+000, 0.0000000E+000, 1.8782884E-001,-5.2506337E-001,-4.1258295E-001,-2.7353464E-009, 3.3916875E-006, 3.1015852E-009, 5.5571258E-005
 9.3254875E+001, 5.7969400E-002,-5.8099717E-002,-5.8686106E-001,-2.8885524E-003, 0.0000000E+000, 0.0000000E+000, 1.8622493E-001,-5.1880817E-001,-4.0365499E-001,-2.7327611E-009, 3.3896606E-006, 3.0986538E-009, 5.5546595E-005
 9.3448524E+001, 5.7927712E-002,-5.7841916E-002,-5.7063272E-001,-2.8697187E-003, 0.0000000E+000, 0.0000000E+000, 1.8441950E-001,-5.0802325E-001,-3.8899714E-001,-2.7297158E-009, 3.3872456E-006, 3.0952007E-009, 5.5517182E-005
 9.3642174E+001, 5.7886665E-002,-5.7606053E-002,-5.5292723E-001,-2.8462918E-003, 0.0000000E+000, 0.0000000E+000, 1.8260169E-001,-4.9590777E-001,-3.7289122E-001,-2.7267295E-009, 3.3848499E-006, 3.0918146E-009, 5.5487974E-005
 9.3835823E+001, 5.7845785E-002,-5.7334410E-002,-5.3610406E-001,-2.8262391E-003, 0.0000000E+000, 0.0000000E+000, 1.8072235E-001,-4.8436262E-001,-3.5769657E-001,-2.7237734E-009, 3.3824733E-006, 3.0884627E-009, 5.5458971E-005
 9.3964920E+001, 5.7811915E-002,-5.6834260E-002,-5.2507524E-001,-2.8174905E-003, 0.0000000E+000, 0.0000000E+000, 1.7892993E-001,-4.7755929E-001,-3.4798515E-001,-2.7213306E-009, 3.3805077E-006, 3.0856929E-009, 5.5434962E-005
 9.4158569E+001, 5.7778622E-002,-5.6731917E-002,-5.2115644E-001,-2.8000264E-003, 0.0000000E+000, 0.0000000E+000, 1.7742331E-001,-4.7645021E-001,-3.4548645E-001,-2.7188902E-009, 3.3785565E-006, 3.0829257E-009, 5.5411108E-005
 9.4352219E+001, 5.7738553E-002,-5.6468865E-002,-5.2522370E-001,-2.7872791E-003, 0.0000000E+000, 0.0000000E+000, 1.7552885E-001,-4.8132078E-001,-3.5121244E-001,-2.7159581E-009, 3.3762329E-006, 3.0796010E-009, 5.5382674E-005
 9.4545868E+001, 5.7698712E-002,-5.6228433E-002,-5.3483670E-001,-2.7668639E-003, 0.0000000E+000, 0.0000000E+000, 1.7363348E-001,-4.8963790E-001,-3.6249980E-001,-2.7130559E-009, 3.3739284E-006, 3.0763102E-009, 5.5354448E-005
 9.4739517E+001, 5.7659193E-002,-5.5972193E-002,-5.4518508E-001,-2.7501108E-003, 0.0000000E+000, 0.0000000E+000, 1.7170388E-001,-4.9747126E-001,-3.7454431E-001,-2.7101781E-009, 3.3716432E-006, 3.0730472E-009, 5.5326428E-005
 9.4868614E+001, 5.7626662E-002,-5.5725140E-002,-5.5142714E-001,-2.7478212E-003, 0.0000000E+000, 0.0000000E+000, 1.7002641E-001,-5.0144500E-001,-3.8224703E-001,-2.7078216E-009, 3.3697530E-006, 3.0703752E-009, 5.5303231E-005
 9.5062263E+001, 5.7594278E-002,-5.5348078E-002,-5.5508920E-001,-2.7221720E-003, 0.0000000E+000, 0.0000000E+000, 1.6833946E-001,-5.0262560E-001,-3.8722571E-001,-2.7055039E-009, 3.3678778E-006, 3.0677472E-009, 5.5280199E-005
 9.5255913E+001, 5.7555653E-002,-5.5062571E-002,-5.5609181E-001,-2.7067986E-003, 0.0000000E+000, 0.0000000E+000, 1.6645551E-001,-5.0145828E-001,-3.8985002E-001,-2.7027630E-009, 3.3656448E-006, 3.0646393E-009, 5.5252747E-005
 9.5449562E+001, 5.7517742E-002,-5.4809517E-002,-5.5398914E-001,-2.6930772E-003, 0.0000000E+000, 0.0000000E+000, 1.6464078E-001,-4.9877161E-001,-3.8933321E-001,-2.7000560E-009, 3.3634303E-006, 3.0615698E-009, 5.5225498E-005
 9.5643211E+001, 5.7479781E-002,-5.4560310E-002,-5.5099251E-001,-2.6742077E-003, 0.0000000E+000, 0.0000000E+000, 1.6286781E-001,-4.9563471E-001,-3.8787943E-001,-2.6973713E-009, 3.3612337E-006, 3.0585256E-009, 5.5198445E-005
 9.5772316E+001, 5.7448413E-002,-5.4381040E-002,-5.4788888E-001,-2.6724165E-003, 0.0000000E+000, 0.0000000E+000, 1.6146705E-001,-4.9289065E-001,-3.8602687E-001,-2.6951617E-009, 3.3594159E-006, 3.0560202E-009, 5.5176041E-005
 9.5965965E+001, 5.7417302E-002,-5.3954016E-002,-5.4311639E-001,-2.6503409E-003, 0.0000000E+000, 0.0000000E+000, 1.5986992E-001,-4.8947867E-001,-3.8243353E-001,-2.6930061E-009, 3.3576114E-006, 3.0535760E-009, 5.5153782E-005
 9.6159615E+001, 5.7379996E-002,-5.3666887E-002,-5.3429543E-001,-2.6331875E-003, 0.0000000E+000, 0.0000000E+000, 1.5820818E-001,-4.8326879E-001,-3.7500732E-001,-2.6904450E-009, 3.3554612E-006, 3.0506720E-009, 5.5127239E-005
 9.6353256E+001, 5.7343136E-002,-5.3418328E-002,-5.2151083E-001,-2.6142005E-003, 0.0000000E+000, 0.0000000E+000, 1.5662053E-001,-4.7527555E-001,-3.6357969E-001,-2.6879163E-009, 3.3533272E-006, 3.0478047E-009, 5.5100874E-005
 9.6482361E+001, 5.7312573E-002,-5.3110275E-002,-5.0886825E-001,-2.5971143E-003, 0.0000000E+000, 0.0000000E+000, 1.5525751E-001,-4.6677482E-001,-3.5200555E-001,-2.6858525E-009, 3.3515607E-006, 3.0454646E-009, 5.5079034E-005
 9.6676010E+001, 5.7282489E-002,-5.3015159E-002,-4.9409569E-001,-2.5913909E-003, 0.0000000E+000, 0.0000000E+000, 1.5398478E-001,-4.5694552E-001,-3.3843497E-001,-2.6838233E-009, 3.3498048E-006, 3.0431636E-009, 5.5057312E-005
 9.6869659E+001, 5.7246853E-002,-5.2662281E-002,-4.7653229E-001,-2.5744463E-003, 0.0000000E+000, 0.0000000E+000, 1.5229842E-001,-4.4533635E-001,-3.2222375E-001,-2.6814025E-009, 3.3477120E-006, 3.0404188E-009, 5.5031403E-005
 9.7063309E+001, 5.7211230E-002,-5.2359773E-002,-4.6236750E-001,-2.5682656E-003, 0.0000000E+000, 0.0000000E+000, 1.5070327E-001,-4.3630657E-001,-3.0938103E-001,-2.6789727E-009, 3.3456350E-006, 3.0376636E-009, 5.5005672E-005
 9.7256958E+001, 5.7176154E-002,-5.2116496E-002,-4.5385703E-001,-2.5627074E-003, 0.0000000E+000, 0.0000000E+000, 1.4917283E-001,-4.3022427E-001,-3.0218725E-001,-2.6765367E-009, 3.3435727E-006, 3.0349014E-009, 5.4980108E-005
 9.7386055E+001, 5.7146744E-002,-5.1991279E-002,-4.4905600E-001,-2.5476242E-003, 0.0000000E+000, 0.0000000E+000, 1.4793551E-001,-4.2585458E-001,-2.9851264E-001,-2.6745024E-009, 3.3418648E-006, 3.0325948E-009, 5.4958924E-005
 9.7579704E+001, 5.7117710E-002,-5.1750561E-002,-4.4568827E-001,-2.5256299E-003, 0.0000000E+000, 0.0000000E+000, 1.4669508E-001,-4.2081231E-001,-2.9615167E-001,-2.6724598E-009, 3.3401677E-006, 3.0302787E-009, 5.4937863E-005
 9.7773354E+001, 5.7082822E-002,-5.1460435E-002,-4.4163238E-001,-2.5167711E-003, 0.0000000E+000, 0.0000000E+000, 1.4518215E-001,-4.1314570E-001,-2.9334462E-001,-2.6699929E-009, 3.3381434E-006, 3.0274815E-009, 5.4912728E-005
 9.7967003E+001, 5.7047975E-002,-5.1130612E-002,-4.3743153E-001,-2.4947411E-003, 0.0000000E+000, 0.0000000E+000, 1.4361544E-001,-4.0471257E-001,-2.9039347E-001,-2.6675289E-009, 3.3361336E-006, 3.0246876E-009, 5.4887756E-005
 9.8160652E+001, 5.7013625E-002,-5.0892729E-002,-4.3623047E-001,-2.4881710E-003, 0.0000000E+000, 0.0000000E+000, 1.4212065E-001,-3.9806494E-001,-2.9047709E-001,-2.6650905E-009, 3.3341384E-006, 3.0219227E-009, 5.4862948E-005
 9.8289749E+001, 5.6985033E-002,-5.0763768E-002,-4.3811048E-001,-2.4729965E-003, 0.0000000E+000, 0.0000000E+000, 1.4093501E-001,-3.9588592E-001,-2.9342721E-001,-2.6630717E-009, 3.3324860E-006, 3.0196336E-009, 5.4842391E-005
 9.8483398E+001, 5.6956561E-002,-5.0553128E-002,-4.4155748E-001,-2.4663413E-003, 0.0000000E+000, 0.0000000E+000, 1.3966850E-001,-3.9536739E-001,-2.9795188E-001,-2.6610627E-009, 3.3308444E-006, 3.0173556E-009, 5.4821955E-005
 9.8677048E+001, 5.6922993E-002,-5.0319249E-002,-4.4257886E-001,-2.4540906E-003, 0.0000000E+000, 0.0000000E+000, 1.3819336E-001,-3.9311277E-001,-3.0023585E-001,-2.6586629E-009, 3.3288868E-006, 3.0146345E-009, 5.4797568E-005
 9.8870697E+001, 5.6889389E-002,-4.9957636E-002,-4.3908077E-001,-2.4434471E-003, 0.0000000E+000, 0.0000000E+000, 1.3661121E-001,-3.8772615E-001,-2.9798126E-001,-2.6562632E-009, 3.3269435E-006, 3.0119135E-009, 5.4773341E-005
 9.9064346E+001, 5.6856297E-002,-4.9717337E-002,-4.3170229E-001,-2.4249869E-003, 0.0000000E+000, 0.0000000E+000, 1.3514306E-001,-3.7964402E-001,-2.9184525E-001,-2.6538732E-009, 3.3250149E-006, 3.0092035E-009, 5.4749276E-005
 9.9193451E+001, 5.6828786E-002,-4.9450024E-002,-4.2328994E-001,-2.4124251E-003, 0.0000000E+000, 0.0000000E+000, 1.3387603E-001,-3.7223034E-001,-2.8444758E-001,-2.6518854E-009, 3.3234186E-006, 3.0069496E-009, 5.4729342E-005
 9.9387100E+001, 5.6801668E-002,-4.9386900E-002,-4.1438838E-001,-2.3977797E-003, 0.0000000E+000, 0.0000000E+000, 1.3270334E-001,-3.6523911E-001,-2.7666805E-001,-2.6498978E-009, 3.3218320E-006, 3.0046958E-009, 5.4709514E-005
 9.9580750E+001, 5.6769011E-002,-4.9188576E-002,-4.0366281E-001,-2.3882080E-003, 0.0000000E+000, 0.0000000E+000, 1.3118362E-001,-3.5860513E-001,-2.6728696E-001,-2.6475205E-009, 3.3199412E-006, 3.0020003E-009, 5.4685864E-005
 9.9774399E+001, 5.6736705E-002,-4.8886238E-002,-3.9385497E-001,-2.3624577E-003, 0.0000000E+000, 0.0000000E+000, 1.2957469E-001,-3.5417556E-001,-2.5879228E-001,-2.6451616E-009, 3.3180650E-006, 2.9993255E-009, 5.4662373E-005
 9.9903496E+001, 5.6710087E-002,-4.8712649E-002,-3.8595898E-001,-2.3583873E-003, 0.0000000E+000, 0.0000000E+000, 1.2827656E-001,-3.5165447E-001,-2.5204337E-001,-2.6432120E-009, 3.3165126E-006, 2.9971149E-009, 5.4642918E-005
 1.0009715E+002, 5.6683604E-002,-4.8482023E-002,-3.7776117E-001,-2.3373290E-003, 0.0000000E+000, 0.0000000E+000, 1.2699074E-001,-3.4878859E-001,-2.4490618E-001,-2.6412853E-009, 3.3149714E-006, 2.9949302E-009, 5.4623587E-005
 1.0029079E+002, 5.6652031E-002,-4.8295192E-002,-3.6659917E-001,-2.3254959E-003, 0.0000000E+000, 0.0000000E+000, 1.2550686E-001,-3.4383483E-001,-2.3506097E-001,-2.6390036E-009, 3.3131345E-006, 2.9923429E-009, 5.4600527E-005
 1.0048444E+002, 5.6620724E-002,-4.8112567E-002,-3.5512666E-001,-2.3060072E-003, 0.0000000E+000, 0.0000000E+000, 1.2402760E-001,-3.3756114E-001,-2.2489691E-001,-2.6367387E-009, 3.3113116E-006, 2.9897749E-009, 5.4577620E-005
 1.0067809E+002, 5.6589746E-002,-4.7865049E-002,-3.4401940E-001,-2.3011482E-003, 0.0000000E+000, 0.0000000E+000, 1.2251570E-001,-3.3108680E-001,-2.1508015E-001,-2.6344724E-009, 3.3095024E-006, 2.9872052E-009, 5.4554865E-005
 1.0080719E+002, 5.6564011E-002,-4.7660879E-002,-3.3706383E-001,-2.2819964E-003, 0.0000000E+000, 0.0000000E+000, 1.2128684E-001,-3.2663974E-001,-2.0915586E-001,-2.6326016E-009, 3.3080049E-006, 2.9850838E-009, 5.4536017E-005
 1.0100084E+002, 5.6538508E-002,-4.7434564E-002,-3.3465005E-001,-2.2717861E-003, 0.0000000E+000, 0.0000000E+000, 1.2006286E-001,-3.2489664E-001,-2.0775503E-001,-2.6307491E-009, 3.3065179E-006, 2.9829833E-009, 5.4517286E-005
 1.0119449E+002, 5.6507973E-002,-4.7251885E-002,-3.3728189E-001,-2.2528977E-003, 0.0000000E+000, 0.0000000E+000, 1.1870745E-001,-3.2640216E-001,-2.1157124E-001,-2.6285400E-009, 3.3047448E-006, 2.9804784E-009, 5.4494935E-005
 1.0138814E+002, 5.6477670E-002,-4.7078022E-002,-3.4539901E-001,-2.2375498E-003, 0.0000000E+000, 0.0000000E+000, 1.1737541E-001,-3.3184036E-001,-2.2086150E-001,-2.6263450E-009, 3.3029842E-006, 2.9779895E-009, 5.4472724E-005
 1.0158179E+002, 5.6447600E-002,-4.6866588E-002,-3.5534057E-001,-2.2230660E-003, 0.0000000E+000, 0.0000000E+000, 1.1602964E-001,-3.3900397E-001,-2.3195299E-001,-2.6241693E-009, 3.3012361E-006, 2.9755225E-009, 5.4450652E-005
 1.0171088E+002, 5.6422574E-002,-4.6476695E-002,-3.6413561E-001,-2.2179293E-003, 0.0000000E+000, 0.0000000E+000, 1.1477407E-001,-3.4475318E-001,-2.4163360E-001,-2.6223764E-009, 3.2997888E-006, 2.9734895E-009, 5.4432366E-005
 1.0190453E+002, 5.6397681E-002,-4.6380948E-002,-3.7214243E-001,-2.2053212E-003, 0.0000000E+000, 0.0000000E+000, 1.1376873E-001,-3.4947683E-001,-2.5056229E-001,-2.6206225E-009, 3.2983504E-006, 2.9715008E-009, 5.4414180E-005
 1.0209818E+002, 5.6368054E-002,-4.6163689E-002,-3.7843152E-001,-2.1933253E-003, 0.0000000E+000, 0.0000000E+000, 1.1255220E-001,-3.5363159E-001,-2.5786828E-001,-2.6185763E-009, 3.2966351E-006, 2.9691807E-009, 5.4392479E-005
 1.0229183E+002, 5.6338889E-002,-4.5968093E-002,-3.8044268E-001,-2.1683139E-003, 0.0000000E+000, 0.0000000E+000, 1.1138028E-001,-3.5391465E-001,-2.6085992E-001,-2.6165541E-009, 3.2949311E-006, 2.9668877E-009, 5.4370905E-005
 1.0242094E+002, 5.6314452E-002,-4.5850116E-002,-3.7875813E-001,-2.1533854E-003, 0.0000000E+000, 0.0000000E+000, 1.1041374E-001,-3.5101995E-001,-2.6003345E-001,-2.6148669E-009, 3.2935188E-006, 2.9649746E-009, 5.4353014E-005
 1.0261459E+002, 5.6290459E-002,-4.5578031E-002,-3.7447282E-001,-2.1506648E-003, 0.0000000E+000, 0.0000000E+000, 1.0938983E-001,-3.4614591E-001,-2.5652122E-001,-2.6131791E-009, 3.2921147E-006, 2.9630608E-009, 5.4335216E-005
 1.0280824E+002, 5.6261620E-002,-4.5284002E-002,-3.6871872E-001,-2.1370448E-003, 0.0000000E+000, 0.0000000E+000, 1.0817545E-001,-3.4039327E-001,-2.5170270E-001,-2.6111444E-009, 3.2904394E-006, 2.9607537E-009, 5.4313968E-005
 1.0300188E+002, 5.6232870E-002,-4.5068327E-002,-3.6456318E-001,-2.1279933E-003, 0.0000000E+000, 0.0000000E+000, 1.0705524E-001,-3.3773875E-001,-2.4847139E-001,-2.6091146E-009, 3.2887750E-006, 2.9584521E-009, 5.4292844E-005
 1.0319553E+002, 5.6204320E-002,-4.4879511E-002,-3.6338484E-001,-2.1143991E-003, 0.0000000E+000, 0.0000000E+000, 1.0595945E-001,-3.3773048E-001,-2.4821498E-001,-2.6070977E-009, 3.2871209E-006, 2.9561651E-009, 5.4271835E-005
 1.0332463E+002, 5.6180700E-002,-4.4771795E-002,-3.6364696E-001,-2.1053311E-003, 0.0000000E+000, 0.0000000E+000, 1.0509126E-001,-3.3887618E-001,-2.4925213E-001,-2.6054291E-009, 3.2857498E-006, 2.9542732E-009, 5.4254410E-005
 1.0351828E+002, 5.6157241E-002,-4.4549189E-002,-3.6179580E-001,-2.0883082E-003, 0.0000000E+000, 0.0000000E+000, 1.0412371E-001,-3.3923085E-001,-2.4815234E-001,-2.6037773E-009, 3.2843864E-006, 2.9524002E-009, 5.4237072E-005
 1.0371193E+002, 5.6129306E-002,-4.4227185E-002,-3.5579272E-001,-2.0744876E-003, 0.0000000E+000, 0.0000000E+000, 1.0292875E-001,-3.3684447E-001,-2.4303634E-001,-2.6018209E-009, 3.2827593E-006, 2.9501819E-009, 5.4216368E-005
 1.0390558E+002, 5.6101676E-002,-4.4008448E-002,-3.4510822E-001,-2.0560543E-003, 0.0000000E+000, 0.0000000E+000, 1.0185373E-001,-3.3181134E-001,-2.3321732E-001,-2.5998648E-009, 3.2811426E-006, 2.9479638E-009, 5.4195782E-005
 1.0409923E+002, 5.6074309E-002,-4.3822509E-002,-3.3241757E-001,-2.0445751E-003, 0.0000000E+000, 0.0000000E+000, 1.0082616E-001,-3.2528013E-001,-2.2138419E-001,-2.5978960E-009, 3.2795357E-006, 2.9457315E-009, 5.4175306E-005
 1.0422832E+002, 5.6051506E-002,-4.3592460E-002,-3.2190652E-001,-2.0458355E-003, 0.0000000E+000, 0.0000000E+000, 9.9921531E-002,-3.1976958E-001,-2.1157177E-001,-2.5962527E-009, 3.2782037E-006, 2.9438681E-009, 5.4158322E-005
 1.0442197E+002, 5.6028893E-002,-4.3525014E-002,-3.1260728E-001,-2.0278744E-003, 0.0000000E+000, 0.0000000E+000, 9.9095566E-002,-3.1466212E-001,-2.0303571E-001,-2.5946063E-009, 3.2768780E-006, 2.9420013E-009, 5.4141410E-005
 1.0461562E+002, 5.6001877E-002,-4.3256792E-002,-3.0346346E-001,-2.0173579E-003, 0.0000000E+000, 0.0000000E+000, 9.7987969E-002,-3.0935651E-001,-1.9474776E-001,-2.5926371E-009, 3.2752957E-006, 2.9397684E-009, 5.4121212E-005
 1.0480927E+002, 5.5974695E-002,-4.3025038E-002,-2.9861189E-001,-2.0049971E-003, 0.0000000E+000, 0.0000000E+000, 9.6919339E-002,-3.0549007E-001,-1.9074789E-001,-2.5906959E-009, 3.2737232E-006, 2.9375673E-009, 5.4101127E-005
 1.0500292E+002, 5.5947878E-002,-4.2838946E-002,-2.9903551E-001,-1.9889510E-003, 0.0000000E+000, 0.0000000E+000, 9.5898263E-002,-3.0457776E-001,-1.9201727E-001,-2.5887992E-009, 3.2721601E-006, 2.9354167E-009, 5.4081148E-005
 1.0513202E+002, 5.5925523E-002,-4.2743083E-002,-3.0303339E-001,-1.9841846E-003, 0.0000000E+000, 0.0000000E+000, 9.5069530E-002,-3.0595385E-001,-1.9676560E-001,-2.5872405E-009, 3.2708641E-006, 2.9336492E-009, 5.4064575E-005
 1.0532567E+002, 5.5903121E-002,-4.2557961E-002,-3.0847982E-001,-1.9699262E-003, 0.0000000E+000, 0.0000000E+000, 9.4213294E-002,-3.0778508E-001,-2.0289129E-001,-2.5857023E-009, 3.2695749E-006, 2.9319051E-009, 5.4048080E-005
 1.0551932E+002, 5.5876648E-002,-4.2329191E-002,-3.1456965E-001,-1.9609505E-003, 0.0000000E+000, 0.0000000E+000, 9.3147891E-002,-3.0856803E-001,-2.0983525E-001,-2.5838769E-009, 3.2680358E-006, 2.9298353E-009, 5.4028377E-005
 1.0571297E+002, 5.5850290E-002,-4.2064942E-002,-3.1749380E-001,-1.9553792E-003, 0.0000000E+000, 0.0000000E+000, 9.2063521E-002,-3.0667974E-001,-2.1360031E-001,-2.5820783E-009, 3.2665062E-006, 2.9277959E-009, 5.4008783E-005
 1.0584207E+002, 5.5828643E-002,-4.1938140E-002,-3.1728303E-001,-1.9416576E-003, 0.0000000E+000, 0.0000000E+000, 9.1266446E-002,-3.0317955E-001,-2.1406774E-001,-2.5805851E-009, 3.2652383E-006, 2.9261027E-009, 5.3992534E-005
 1.0603572E+002, 5.5806943E-002,-4.1760143E-002,-3.1524001E-001,-1.9324173E-003, 0.0000000E+000, 0.0000000E+000, 9.0419511E-002,-2.9865464E-001,-2.1270611E-001,-2.5791003E-009, 3.2639773E-006, 2.9244191E-009, 5.3976363E-005
 1.0622937E+002, 5.5781034E-002,-4.1604506E-002,-3.1104318E-001,-1.9182595E-003, 0.0000000E+000, 0.0000000E+000, 8.9443324E-002,-2.9296488E-001,-2.0934159E-001,-2.5772885E-009, 3.2624717E-006, 2.9223648E-009, 5.3957045E-005
 1.0642302E+002, 5.5755370E-002,-4.1424034E-002,-3.0689764E-001,-1.9069435E-003, 0.0000000E+000, 0.0000000E+000, 8.8436954E-002,-2.8842583E-001,-2.0603629E-001,-2.5754690E-009, 3.2609748E-006, 2.9203017E-009, 5.3937827E-005
 1.0661667E+002, 5.5729647E-002,-4.1143056E-002,-3.0350845E-001,-1.9016713E-003, 0.0000000E+000, 0.0000000E+000, 8.7348974E-002,-2.8527897E-001,-2.0347455E-001,-2.5736396E-009, 3.2594869E-006, 2.9182273E-009, 5.3918713E-005
 1.0674577E+002, 5.5708258E-002,-4.0906896E-002,-3.0178969E-001,-1.8980675E-003, 0.0000000E+000, 0.0000000E+000, 8.6475695E-002,-2.8454317E-001,-2.0241070E-001,-2.5721210E-009, 3.2582542E-006, 2.9165053E-009, 5.3902867E-005
 1.0693941E+002, 5.5687156E-002,-4.0846171E-002,-3.0167419E-001,-1.8867462E-003, 0.0000000E+000, 0.0000000E+000, 8.5717019E-002,-2.8599105E-001,-2.0300293E-001,-2.5706096E-009, 3.2570275E-006, 2.9147916E-009, 5.3887090E-005
 1.0713306E+002, 5.5661859E-002,-4.0687777E-002,-3.0303326E-001,-1.8754584E-003, 0.0000000E+000, 0.0000000E+000, 8.4748523E-002,-2.8985893E-001,-2.0518611E-001,-2.5688188E-009, 3.2555633E-006, 2.9127611E-009, 5.3868250E-005
 1.0732671E+002, 5.5636839E-002,-4.0518904E-002,-3.0399768E-001,-1.8685388E-003, 0.0000000E+000, 0.0000000E+000, 8.3758988E-002,-2.9464118E-001,-2.0698930E-001,-2.5670549E-009, 3.2541077E-006, 2.9107610E-009, 5.3849508E-005
 1.0752036E+002, 5.5612043E-002,-4.0262682E-002,-3.0448695E-001,-1.8551434E-003, 0.0000000E+000, 0.0000000E+000, 8.2698389E-002,-2.9924461E-001,-2.0829434E-001,-2.5653073E-009, 3.2526608E-006, 2.9087794E-009, 5.3830867E-005
 1.0764946E+002, 5.5591776E-002,-4.0108775E-002,-3.0325979E-001,-1.8461928E-003, 0.0000000E+000, 0.0000000E+000, 8.1863720E-002,-3.0216091E-001,-2.0775926E-001,-2.5638628E-009, 3.2514619E-006, 2.9071415E-009, 5.3815411E-005
 1.0784311E+002, 5.5571349E-002,-3.9907791E-002,-3.0002300E-001,-1.8370425E-003, 0.0000000E+000, 0.0000000E+000, 8.1047440E-002,-3.0323913E-001,-2.0514904E-001,-2.5624325E-009, 3.2502696E-006, 2.9055197E-009, 5.3800032E-005
 1.0803676E+002, 5.5547088E-002,-3.9736334E-002,-2.9499793E-001,-1.8301428E-003, 0.0000000E+000, 0.0000000E+000, 8.0097944E-002,-3.0317720E-001,-2.0091938E-001,-2.5607416E-009, 3.2488462E-006, 2.9036024E-009, 5.3781662E-005
 1.0823041E+002, 5.5522956E-002,-3.9567063E-002,-2.9061771E-001,-1.8134548E-003, 0.0000000E+000, 0.0000000E+000, 7.9148312E-002,-3.0210294E-001,-1.9732696E-001,-2.5590530E-009, 3.2474310E-006, 2.9016878E-009, 5.3763389E-005
 1.0842406E+002, 5.5498682E-002,-3.9345019E-002,-2.8747203E-001,-1.8083247E-003, 0.0000000E+000, 0.0000000E+000, 7.8169041E-002,-3.0018220E-001,-1.9495765E-001,-2.5573386E-009, 3.2460241E-006, 2.8997437E-009, 5.3745211E-005
 1.0855315E+002, 5.5478665E-002,-3.9162114E-002,-2.8582452E-001,-1.7982729E-003, 0.0000000E+000, 0.0000000E+000, 7.7370004E-002,-2.9797994E-001,-1.9393623E-001,-2.5559155E-009, 3.2448580E-006, 2.8981301E-009, 5.3730135E-005
 1.0874680E+002, 5.5458475E-002,-3.8960667E-002,-2.8488572E-001,-1.7965495E-003, 0.0000000E+000, 0.0000000E+000, 7.6558997E-002,-2.9535325E-001,-1.9362547E-001,-2.5545072E-009, 3.2436983E-006, 2.8965333E-009, 5.3715134E-005
 1.0894045E+002, 5.5434629E-002,-3.8793278E-002,-2.8389800E-001,-1.7824038E-003, 0.0000000E+000, 0.0000000E+000, 7.5661994E-002,-2.9161282E-001,-1.9337706E-001,-2.5528386E-009, 3.2423136E-006, 2.8946413E-009, 5.3697214E-005
 1.0913410E+002, 5.5410797E-002,-3.8638179E-002,-2.8200975E-001,-1.7802822E-003, 0.0000000E+000, 0.0000000E+000, 7.4769547E-002,-2.8740057E-001,-1.9224787E-001,-2.5511952E-009, 3.2409367E-006, 2.8927778E-009, 5.3679384E-005
