s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.4601830E+001, 1.0339983E+003,-1.4614405E+002,-8.0073153E+002,-8.3843471E-001, 0.0000000E+000, 0.0000000E+000,-4.9592801E+001,-6.3075929E+000, 3.6691449E+001,-2.6626949E-002, 6.0839735E-002, 3.0192064E-002, 9.2518619E-003
 8.4785774E+001, 1.0588057E+003,-1.4549327E+002,-9.8492563E+002,-8.0601396E-001, 0.0000000E+000, 0.0000000E+000,-6.9047854E+001,-1.8014294E+002,-1.4146711E+002,-2.3103132E-002, 6.4449104E-002, 2.6196438E-002, 9.1877847E-003
 8.4962372E+001, 1.0799612E+003,-1.5002580E+002,-9.5251621E+002,-9.0363578E-001, 0.0000000E+000, 0.0000000E+000,-7.5736520E+001,-1.3793806E+002,-9.9220989E+001,-2.0936914E-002, 6.4925158E-002, 2.3740183E-002, 9.1616396E-003
 8.5146317E+001, 1.1427149E+003,-1.6450145E+002,-8.8200451E+002,-1.0599331E+000, 0.0000000E+000, 0.0000000E+000,-7.4245298E+001,-2.7182528E+001, 2.0903709E+001,-2.4805092E-002, 6.5485640E-002, 2.8126276E-002, 9.1222746E-003
 8.5325386E+001, 1.2038875E+003,-1.7203985E+002,-8.5491069E+002,-8.0165484E-001, 0.0000000E+000, 0.0000000E+000,-6.6565891E+001, 5.2136308E+001, 1.0956937E+002,-3.4803037E-002, 6.7692000E-002, 3.9462858E-002, 9.2898313E-003
 8.5502525E+001, 1.2144226E+003,-1.6436967E+002,-9.5637264E+002,-8.0228062E-001, 0.0000000E+000, 0.0000000E+000,-6.5592234E+001,-3.7770384E+001, 2.7285763E+001,-3.8172214E-002, 6.7045676E-002, 4.3283138E-002, 9.8069021E-003
 8.5683464E+001, 1.1889411E+003,-1.5447886E+002,-8.5042068E+002,-8.4018916E-001, 0.0000000E+000, 0.0000000E+000,-6.5973416E+001, 6.0254567E+001, 1.1722790E+002,-3.3798761E-002, 6.1061814E-002, 3.8324118E-002, 1.0562359E-002
 8.5865555E+001, 1.1494618E+003,-1.4414417E+002,-1.0018996E+003,-8.5075947E-001, 0.0000000E+000, 0.0000000E+000,-5.8033584E+001,-1.0851489E+002,-5.5466409E+001,-3.5074676E-002, 5.7706341E-002, 3.9770866E-002, 1.1297224E-002
 8.6045776E+001, 1.0978314E+003,-1.3246801E+002,-9.1888691E+002,-8.1825756E-001, 0.0000000E+000, 0.0000000E+000,-3.7938197E+001,-6.5087691E+001, 7.7200023E+000,-4.1943285E-002, 5.4691025E-002, 4.7559122E-002, 1.1768819E-002
 8.6224907E+001, 1.0142766E+003,-1.1330163E+002,-8.7281617E+002,-8.5774325E-001, 0.0000000E+000, 0.0000000E+000,-4.2207658E+001,-6.8955167E+001,-1.4906569E+001,-3.5984080E-002, 5.3538330E-002, 4.0802032E-002, 1.2060244E-002
 8.6402596E+001, 9.6498358E+002,-1.1370952E+002,-9.0271392E+002,-8.6435674E-001, 0.0000000E+000, 0.0000000E+000,-4.0889796E+001,-1.4366228E+002,-9.3194008E+001,-2.7664971E-002, 5.1158026E-002, 3.1369067E-002, 1.1679485E-002
 8.6586243E+001, 9.3732286E+002,-1.1108828E+002,-8.2763302E+002,-8.7417245E-001, 0.0000000E+000, 0.0000000E+000,-3.7722323E+001,-8.6743888E+001,-3.9994925E+001,-2.8299874E-002, 4.8528260E-002, 3.2088979E-002, 1.1009279E-002
 8.6764961E+001, 8.9751888E+002,-1.0302421E+002,-8.3229913E+002,-8.6602527E-001, 0.0000000E+000, 0.0000000E+000,-2.7949177E+001,-1.2276928E+002,-6.6619670E+001,-3.4319608E-002, 4.7468720E-002, 3.8914702E-002, 1.0706145E-002
 8.6947289E+001, 8.6399316E+002,-1.0171564E+002,-7.8646343E+002,-8.5251879E-001, 0.0000000E+000, 0.0000000E+000,-2.4825493E+001,-1.0259109E+002,-4.9863925E+001,-3.1952526E-002, 4.4900870E-002, 3.6230689E-002, 1.0352629E-002
 8.7121681E+001, 8.2634346E+002,-9.6201795E+001,-7.6674650E+002,-8.3346810E-001, 0.0000000E+000, 0.0000000E+000,-2.5223691E+001,-1.1892184E+002,-6.2661986E+001,-3.3373710E-002, 4.1926725E-002, 3.7842157E-002, 1.0059014E-002
 8.7304794E+001, 7.9661108E+002,-8.7727489E+001,-7.0914915E+002,-8.1631206E-001, 0.0000000E+000, 0.0000000E+000,-1.7440258E+001,-8.5413780E+001,-1.8522128E+001,-3.9194723E-002, 4.2902552E-002, 4.4442552E-002, 1.0132719E-002
 8.7486015E+001, 7.7574002E+002,-8.8608813E+001,-6.6283360E+002,-8.0916331E-001, 0.0000000E+000, 0.0000000E+000,-1.1387388E+001,-4.7038182E+001, 1.2101055E+001,-3.9294149E-002, 4.2429058E-002, 4.4555290E-002, 1.0134315E-002
 8.7662819E+001, 7.7383549E+002,-9.4858977E+001,-8.1396750E+002,-7.9145388E-001, 0.0000000E+000, 0.0000000E+000,-2.0204571E+001,-2.1854275E+002,-1.5598701E+002,-3.5475716E-002, 4.2699002E-002, 4.0225602E-002, 9.9988812E-003
 8.7841949E+001, 7.7166431E+002,-9.6537907E+001,-6.1709130E+002,-8.0117096E-001, 0.0000000E+000, 0.0000000E+000,-2.5799498E+001,-2.1029797E+001, 3.1434436E+001,-3.0320084E-002, 4.2337681E-002, 3.4379677E-002, 9.9001897E-003
 8.8026802E+001, 7.5996898E+002,-9.6055618E+001,-6.2408772E+002,-8.8287637E-001, 0.0000000E+000, 0.0000000E+000,-3.8220322E+001,-3.4346028E+001, 7.2243937E-001,-2.2729511E-002, 4.2394607E-002, 2.5772793E-002, 9.7344946E-003
 8.8200867E+001, 7.4442315E+002,-9.1583209E+001,-6.8001888E+002,-9.7723130E-001, 0.0000000E+000, 0.0000000E+000,-4.5007005E+001,-1.0457579E+002,-7.3163178E+001,-1.9827180E-002, 4.1558495E-002, 2.2481865E-002, 9.4533179E-003
 8.8387352E+001, 7.1696053E+002,-8.2047639E+001,-6.5620597E+002,-1.0811183E+000, 0.0000000E+000, 0.0000000E+000,-3.4963532E+001,-1.0588526E+002,-5.7337736E+001,-2.8341101E-002, 4.3407588E-002, 3.2135725E-002, 9.2310887E-003
 8.8560585E+001, 7.5680992E+002,-9.9762855E+001,-6.7556215E+002,-1.0631182E+000, 0.0000000E+000, 0.0000000E+000,-3.8819296E+001,-1.0202254E+002,-5.8397502E+001,-2.4153476E-002, 4.6792162E-002, 2.7387414E-002, 8.9041807E-003
 8.8742928E+001, 7.8912600E+002,-1.1318938E+002,-6.3726930E+002,-1.0736395E+000, 0.0000000E+000, 0.0000000E+000,-5.3768749E+001,-4.7566356E+001,-1.6175072E+001,-1.8579564E-002, 4.8311300E-002, 2.1067205E-002, 8.5606629E-003
 8.8925156E+001, 8.1800785E+002,-1.1855257E+002,-5.8680684E+002,-1.1112305E+000, 0.0000000E+000, 0.0000000E+000,-6.3057512E+001, 1.4839870E+001, 4.8479691E+001,-1.7067460E-002, 5.0783240E-002, 1.9352643E-002, 8.4193482E-003
 8.9105408E+001, 8.8684354E+002,-1.3537005E+002,-5.9612322E+002,-1.1262406E+000, 0.0000000E+000, 0.0000000E+000,-6.6175460E+001, 6.3349713E+001, 8.8048574E+001,-1.6425433E-002, 5.2360901E-002, 1.8624654E-002, 8.3062788E-003
 8.9285660E+001, 8.9071529E+002,-1.2656989E+002,-7.0469398E+002,-1.1392449E+000, 0.0000000E+000, 0.0000000E+000,-5.9583493E+001,-4.4961837E+001,-1.2713246E+000,-2.1581102E-002, 5.4686095E-002, 2.4470622E-002, 8.2893257E-003
 8.9460060E+001, 9.3552558E+002,-1.3154446E+002,-5.6128889E+002,-1.1034246E+000, 0.0000000E+000, 0.0000000E+000,-5.4994158E+001, 1.4596086E+002, 1.8659464E+002,-2.3847055E-002, 5.4432200E-002, 2.7039967E-002, 8.1541894E-003
 8.9640503E+001, 9.5158206E+002,-1.3189991E+002,-6.1074376E+002,-1.0622535E+000, 0.0000000E+000, 0.0000000E+000,-5.2012868E+001, 1.1328900E+002, 1.5586327E+002,-2.6834786E-002, 5.4800417E-002, 3.0427729E-002, 7.9660586E-003
 8.9824547E+001, 1.0322252E+003,-1.6105170E+002,-7.5983549E+002,-9.6070170E-001, 0.0000000E+000, 0.0000000E+000,-4.8829604E+001, 4.5566108E+000, 6.1547666E+001,-2.9947826E-002, 5.9230630E-002, 3.3957576E-002, 7.8988663E-003
 9.0007156E+001, 1.0976084E+003,-1.6650619E+002,-6.2963661E+002,-9.6494961E-001, 0.0000000E+000, 0.0000000E+000,-3.1188475E+001, 1.9768326E+002, 2.6931215E+002,-4.0520990E-002, 6.3499505E-002, 4.5946395E-002, 7.9643022E-003
 9.0182396E+001, 1.0937302E+003,-1.4634390E+002,-6.3709916E+002,-1.0257660E+000, 0.0000000E+000, 0.0000000E+000,-2.5813338E+001, 2.2536340E+002, 2.8344807E+002,-3.9847105E-002, 6.4891284E-002, 4.5182282E-002, 8.0982673E-003
 9.0362984E+001, 1.0878071E+003,-1.4415207E+002,-1.0175261E+003,-1.1841297E+000, 0.0000000E+000, 0.0000000E+000,-5.3877199E+001,-1.7307625E+002,-1.2893236E+002,-2.4888833E-002, 6.7742561E-002, 2.8221229E-002, 8.1483140E-003
 9.0542450E+001, 1.1715798E+003,-1.7310498E+002,-8.3292227E+002,-1.0620481E+000, 0.0000000E+000, 0.0000000E+000,-6.5308445E+001, 5.6570287E+001, 9.9182012E+001,-2.0873522E-002, 6.8174929E-002, 2.3668303E-002, 8.0864891E-003
 9.0723289E+001, 1.2662068E+003,-1.9483878E+002,-6.4440242E+002,-1.0285184E+000, 0.0000000E+000, 0.0000000E+000,-5.6335012E+001, 3.2553913E+002, 3.6960208E+002,-2.4720742E-002, 6.5727960E-002, 2.8030633E-002, 8.0780831E-003
 9.0904129E+001, 1.2173097E+003,-1.6314812E+002,-7.1380296E+002,-1.0112398E+000, 0.0000000E+000, 0.0000000E+000,-3.6470463E+001, 2.4895297E+002, 3.0287694E+002,-3.2359361E-002, 5.9648577E-002, 3.6691995E-002, 8.0022898E-003
 9.1086021E+001, 1.1525056E+003,-1.4684630E+002,-8.5760372E+002,-1.0397442E+000, 0.0000000E+000, 0.0000000E+000, 1.5485638E+000, 8.3594568E+001, 1.4856440E+002,-4.4064656E-002, 5.3695869E-002, 4.9964526E-002, 7.5345977E-003
 9.1264168E+001, 1.0406671E+003,-1.2234436E+002,-1.0163682E+003,-1.0013931E+000, 0.0000000E+000, 0.0000000E+000, 1.6725911E+001,-1.6289101E+002,-8.2320938E+001,-4.8902615E-002, 5.2512591E-002, 5.5450246E-002, 6.8156783E-003
 9.1443573E+001, 9.1842085E+002,-9.1151331E+001,-8.6447255E+002,-1.0986519E+000, 0.0000000E+000, 0.0000000E+000, 1.6545239E+001,-9.4253005E+001,-2.1756441E+001,-4.4055801E-002, 4.9702624E-002, 4.9954486E-002, 6.3519923E-003
 9.1621849E+001, 8.8755156E+002,-1.1294715E+002,-9.3756683E+002,-9.8005372E-001, 0.0000000E+000, 0.0000000E+000,-4.2812657E+000,-2.1208001E+002,-1.6822374E+002,-2.9420288E-002, 4.5891839E-002, 3.3359406E-002, 5.8677586E-003
 9.1807259E+001, 8.2015559E+002,-1.0071018E+002,-9.6070946E+002,-8.5671871E-001, 0.0000000E+000, 0.0000000E+000,-1.7065422E+001,-2.9854174E+002,-2.5918619E+002,-2.3083658E-002, 4.2934648E-002, 2.6174357E-002, 5.4246979E-003
 9.1987679E+001, 7.7200785E+002,-8.8933866E+001,-7.8544293E+002,-1.1868705E+000, 0.0000000E+000, 0.0000000E+000,-1.2490014E+001,-1.6031479E+002,-1.1604583E+002,-2.5489351E-002, 4.2720518E-002, 2.8902151E-002, 4.9404577E-003
 9.2162155E+001, 8.1755461E+002,-1.1333345E+002,-6.9324474E+002,-1.0382335E+000, 0.0000000E+000, 0.0000000E+000,-6.4841361E+000,-5.1305491E+001, 3.4540560E+000,-3.1656180E-002, 4.3561570E-002, 3.5894664E-002, 4.5549267E-003
 9.2347534E+001, 8.3319705E+002,-1.1702377E+002,-7.8723636E+002,-9.0568115E-001, 0.0000000E+000, 0.0000000E+000,-1.1892856E+001,-1.3228794E+002,-8.3861617E+001,-2.9475607E-002, 4.7074990E-002, 3.3422132E-002, 4.3792517E-003
 9.2523750E+001, 8.3939843E+002,-1.1671267E+002,-7.1318024E+002,-8.9045098E-001, 0.0000000E+000, 0.0000000E+000,-1.6922567E+001,-5.2736825E+001,-8.3075035E+000,-2.6123202E-002, 4.7245647E-002, 2.9620870E-002, 4.2509433E-003
 9.2701515E+001, 8.5443393E+002,-1.2129946E+002,-6.5748451E+002,-9.3156315E-001, 0.0000000E+000, 0.0000000E+000,-1.9139200E+001, 6.1083453E+000, 5.5579189E+001,-2.7810490E-002, 4.3648678E-002, 3.1534070E-002, 4.1339630E-003
 9.2886826E+001, 8.5602309E+002,-1.1870549E+002,-6.2924338E+002,-1.0154328E+000, 0.0000000E+000, 0.0000000E+000, 2.9634738E+000, 4.3377143E+001, 1.1002227E+002,-4.1947503E-002, 4.1428894E-002, 4.7563905E-002, 4.1923350E-003
 9.3061913E+001, 8.1073143E+002,-1.0187725E+002,-7.2224325E+002,-9.9555973E-001, 0.0000000E+000, 0.0000000E+000, 2.7162223E+001,-6.3045284E+001, 1.2777593E+001,-4.9034482E-002, 3.6026584E-002, 5.5599769E-002, 4.3351170E-003
 9.3242325E+001, 7.1750123E+002,-7.6287286E+001,-7.0157224E+002,-9.7461418E-001, 0.0000000E+000, 0.0000000E+000, 2.0915666E+001,-1.0492484E+002,-4.0417249E+001,-4.1123777E-002, 3.1263425E-002, 4.6629889E-002, 4.5295357E-003
 9.3426544E+001, 6.1026424E+002,-5.8267100E+001,-7.1860130E+002,-9.5001158E-001, 0.0000000E+000, 0.0000000E+000,-1.7060326E+000,-2.1131455E+002,-1.6926020E+002,-2.6380471E-002, 2.8381134E-002, 2.9912584E-002, 4.6832575E-003
 9.3606575E+001, 5.6475178E+002,-6.4186323E+001,-5.8429964E+002,-9.4608569E-001, 0.0000000E+000, 0.0000000E+000,-1.1868921E+001,-1.2890928E+002,-9.6549186E+001,-1.9458682E-002, 2.6435787E-002, 2.2064029E-002, 4.6561157E-003
 9.3787888E+001, 5.0912207E+002,-5.5722052E+001,-5.9633213E+002,-9.2845131E-001, 0.0000000E+000, 0.0000000E+000,-4.9343443E+000,-1.8323827E+002,-1.4879490E+002,-2.1018531E-002, 2.4178480E-002, 2.3832728E-002, 4.4773279E-003
 9.3962502E+001, 4.7492366E+002,-5.4175870E+001,-5.6337176E+002,-8.9382541E-001, 0.0000000E+000, 0.0000000E+000, 6.3868886E+000,-1.7725938E+002,-1.3713091E+002,-2.5413000E-002, 2.3533674E-002, 2.8815578E-002, 4.2678609E-003
 9.4143814E+001, 4.5544889E+002,-5.6324032E+001,-5.7684935E+002,-8.3242382E-001, 0.0000000E+000, 0.0000000E+000, 1.5130055E+001,-2.0801349E+002,-1.6342686E+002,-2.5280904E-002, 2.4823832E-002, 2.8665795E-002, 3.9940975E-003
 9.4325127E+001, 4.4256077E+002,-5.7743275E+001,-4.7688998E+002,-8.2391118E-001, 0.0000000E+000, 0.0000000E+000, 1.2080959E+001,-1.1574425E+002,-8.0815439E+001,-2.0962746E-002, 2.4715951E-002, 2.3769474E-002, 3.7149964E-003
 9.4506432E+001, 4.2340966E+002,-5.3674075E+001,-5.2970182E+002,-8.2043813E-001, 0.0000000E+000, 0.0000000E+000,-3.7415106E-001,-1.8230699E+002,-1.6116082E+002,-1.4188588E-002, 2.3656785E-002, 1.6088315E-002, 3.5603757E-003
 9.4680840E+001, 4.1656135E+002,-5.6840975E+001,-5.0859509E+002,-7.6332093E-001, 0.0000000E+000, 0.0000000E+000,-8.3726484E+000,-1.7792392E+002,-1.5801069E+002,-9.9508418E-003, 2.2704617E-002, 1.1283172E-002, 3.4381354E-003
 9.4862526E+001, 3.9427371E+002,-5.0074750E+001,-4.0067902E+002,-7.2980693E-001, 0.0000000E+000, 0.0000000E+000,-1.1856570E+001,-8.4645987E+001,-6.9066441E+001,-7.6284781E-003, 2.2748214E-002, 8.6498642E-003, 3.2266527E-003
 9.5046875E+001, 3.8762879E+002,-5.1678586E+001,-4.1085477E+002,-7.0448025E-001, 0.0000000E+000, 0.0000000E+000,-1.3562948E+001,-1.0052822E+002,-8.9171994E+001,-6.8015589E-003, 2.3182644E-002, 7.7122278E-003, 3.0349362E-003
 9.5225540E+001, 3.9276615E+002,-5.4432922E+001,-4.2860192E+002,-6.7195284E-001, 0.0000000E+000, 0.0000000E+000,-1.2501331E+001,-1.1417543E+002,-1.0344198E+002,-6.5388457E-003, 2.3580005E-002, 7.4143397E-003, 2.8329745E-003
 9.5404198E+001, 4.0576287E+002,-5.7666742E+001,-4.2400956E+002,-6.6122849E-001, 0.0000000E+000, 0.0000000E+000,-1.1817468E+001,-1.0295629E+002,-8.8392135E+001,-7.2604122E-003, 2.3506621E-002, 8.2325176E-003, 2.6522703E-003
 9.5583755E+001, 4.2251315E+002,-6.2652285E+001,-3.8596199E+002,-6.6702024E-001, 0.0000000E+000, 0.0000000E+000,-1.3946371E+001,-5.7675027E+001,-4.0714510E+001,-7.6577709E-003, 2.2694715E-002, 8.6830791E-003, 2.5249861E-003
 9.5767014E+001, 4.4983054E+002,-6.9898374E+001,-3.5397559E+002,-6.6104174E-001, 0.0000000E+000, 0.0000000E+000,-1.4719879E+001,-4.1358858E+000, 1.0575655E+001,-8.1369111E-003, 2.1817400E-002, 9.2263720E-003, 2.4312019E-003
 9.5947411E+001, 4.3832761E+002,-6.1182330E+001,-3.7773048E+002,-6.4268038E-001, 0.0000000E+000, 0.0000000E+000,-1.4042696E+001,-2.6818673E+001,-1.5270579E+001,-8.2665571E-003, 2.0736790E-002, 9.3733764E-003, 2.3723149E-003
 9.6120934E+001, 3.8359967E+002,-4.3112150E+001,-4.1545134E+002,-6.1967759E-001, 0.0000000E+000, 0.0000000E+000,-4.1540119E+000,-9.7370276E+001,-7.9737511E+001,-1.1375125E-002, 1.9168160E-002, 1.2898154E-002, 2.3659492E-003
 9.6300468E+001, 3.4642766E+002,-3.5438026E+001,-3.7963473E+002,-5.9938136E-001, 0.0000000E+000, 0.0000000E+000, 3.9271911E+000,-9.0071102E+001,-6.5317289E+001,-1.4029128E-002, 1.6761787E-002, 1.5907504E-002, 2.3264275E-003
 9.6480003E+001, 3.1442771E+002,-3.3442354E+001,-3.6305531E+002,-6.0380517E-001, 0.0000000E+000, 0.0000000E+000, 9.5486879E+000,-9.6515143E+001,-7.3125070E+001,-1.4844084E-002, 1.5050955E-002, 1.6831577E-002, 2.2665637E-003
 9.6668991E+001, 2.8979181E+002,-3.2178935E+001,-3.8013084E+002,-5.9161590E-001, 0.0000000E+000, 0.0000000E+000, 8.8900261E+000,-1.3486570E+002,-1.1421956E+002,-1.3615781E-002, 1.4329085E-002, 1.5438814E-002, 2.1133725E-003
 9.6848534E+001, 2.6957056E+002,-3.2116448E+001,-3.8619317E+002,-5.6572774E-001, 0.0000000E+000, 0.0000000E+000,-7.8199353E-001,-1.6386332E+002,-1.5008678E+002,-8.1594027E-003, 1.4880081E-002, 9.2518750E-003, 1.9833555E-003
 9.7023346E+001, 2.7255773E+002,-3.6404670E+001,-3.4572416E+002,-5.4638316E-001, 0.0000000E+000, 0.0000000E+000,-1.6406072E+000,-1.2838673E+002,-1.1175809E+002,-8.7126283E-003, 1.4030927E-002, 9.8791726E-003, 1.9046188E-003
 9.7200050E+001, 2.5208709E+002,-3.1123032E+001,-3.0482622E+002,-5.4802328E-001, 0.0000000E+000, 0.0000000E+000, 2.1606374E+000,-9.8911355E+001,-8.2249547E+001,-9.7508458E-003, 1.2962185E-002, 1.1056398E-002, 1.8442003E-003
 9.7387146E+001, 2.4814022E+002,-3.1407022E+001,-2.8153523E+002,-5.5785813E-001, 0.0000000E+000, 0.0000000E+000, 2.6050161E+000,-8.1906092E+001,-6.2754872E+001,-1.0653019E-002, 1.2438261E-002, 1.2079365E-002, 1.8611341E-003
 9.7563843E+001, 2.3798995E+002,-3.0078203E+001,-2.8019208E+002,-5.5925020E-001, 0.0000000E+000, 0.0000000E+000,-7.9484065E-001,-8.8148053E+001,-7.3634421E+001,-9.0037384E-003, 1.2733041E-002, 1.0209260E-002, 1.9496106E-003
 9.7740547E+001, 2.2970860E+002,-3.0684765E+001,-2.9571809E+002,-5.4421343E-001, 0.0000000E+000, 0.0000000E+000,-6.5465026E+000,-1.1526956E+002,-1.0378497E+002,-6.1845008E-003, 1.3153084E-002, 7.0125511E-003, 2.0186880E-003
 9.7929726E+001, 2.2969319E+002,-3.2613966E+001,-2.4266392E+002,-5.2832380E-001, 0.0000000E+000, 0.0000000E+000,-9.2040977E+000,-6.4141361E+001,-5.5317117E+001,-4.4876085E-003, 1.3576217E-002, 5.0884599E-003, 2.0038203E-003
 9.8101234E+001, 2.3148706E+002,-3.4213688E+001,-2.2280046E+002,-5.1061705E-001, 0.0000000E+000, 0.0000000E+000,-8.4398340E+000,-4.2555712E+001,-3.4477541E+001,-3.9956374E-003, 1.3893273E-002, 4.5306181E-003, 1.8797865E-003
 9.8284172E+001, 2.3604865E+002,-3.4814082E+001,-2.5739130E+002,-4.9578870E-001, 0.0000000E+000, 0.0000000E+000,-7.9910109E+000,-7.0209017E+001,-6.4643526E+001,-3.8194868E-003, 1.4540319E-002, 4.3308826E-003, 1.7620589E-003
 9.8467110E+001, 2.5682507E+002,-4.2318465E+001,-3.1023623E+002,-4.8853226E-001, 0.0000000E+000, 0.0000000E+000,-8.3824410E+000,-1.1209747E+002,-1.0460060E+002,-3.7155165E-003, 1.5140983E-002, 4.2129915E-003, 1.6877829E-003
 9.8650047E+001, 2.5019521E+002,-3.6373656E+001,-2.4223232E+002,-4.9431636E-001, 0.0000000E+000, 0.0000000E+000,-8.6244990E+000,-4.7665350E+001,-3.7529580E+001,-3.9986323E-003, 1.5463560E-002, 4.5340140E-003, 1.6012100E-003
 9.8827843E+001, 2.5962691E+002,-3.9966295E+001,-2.2188849E+002,-5.0630762E-001, 0.0000000E+000, 0.0000000E+000,-9.0134778E+000,-2.0386982E+001,-1.1747660E+001,-4.2827827E-003, 1.5553532E-002, 4.8562097E-003, 1.5113223E-003
 9.9000534E+001, 2.7888106E+002,-4.5575880E+001,-2.4478633E+002,-5.1456620E-001, 0.0000000E+000, 0.0000000E+000,-9.2196602E+000,-3.1826386E+001,-2.1215381E+001,-5.6396554E-003, 1.6231416E-002, 6.3947557E-003, 1.4296331E-003
 9.9183388E+001, 2.8821292E+002,-4.6525859E+001,-2.2676130E+002,-5.2877165E-001, 0.0000000E+000, 0.0000000E+000,-9.3975793E+000,-4.9470387E+000, 4.9994106E+000,-5.6208515E-003, 1.7134876E-002, 6.3734342E-003, 1.3207456E-003
 9.9366241E+001, 2.9301442E+002,-4.4801637E+001,-2.7117227E+002,-5.5257952E-001, 0.0000000E+000, 0.0000000E+000,-9.9778951E+000,-4.4231258E+001,-3.3489963E+001,-5.7428176E-003, 1.8258526E-002, 6.5117304E-003, 1.1817653E-003
 9.9549095E+001, 3.3198084E+002,-5.8019387E+001,-2.6852788E+002,-5.6752129E-001, 0.0000000E+000, 0.0000000E+000,-8.5671183E+000,-1.8868454E+001,-3.7010573E+000,-7.6066701E-003, 1.9081546E-002, 8.6251364E-003, 1.0562543E-003
 9.9724510E+001, 3.4229407E+002,-5.8347499E+001,-2.4891917E+002,-5.7939610E-001, 0.0000000E+000, 0.0000000E+000,-5.1951642E+000, 1.1727940E+001, 2.9252840E+001,-9.4992894E-003, 1.9152371E-002, 1.0771161E-002, 1.0047865E-003
 9.9908211E+001, 3.5977441E+002,-5.7703982E+001,-2.4455038E+002,-6.1502469E-001, 0.0000000E+000, 0.0000000E+000, 3.9172850E-001, 3.4852511E+001, 5.7296753E+001,-1.2464951E-002, 1.7649611E-002, 1.4133898E-002, 9.4537676E-004
 1.0008317E+002, 3.3995890E+002,-4.9852944E+001,-2.4376302E+002,-6.3062711E-001, 0.0000000E+000, 0.0000000E+000, 8.1103841E+000, 3.1956379E+001, 5.3822693E+001,-1.4752717E-002, 1.5879726E-002, 1.6727976E-002, 8.4432623E-004
 1.0026425E+002, 3.2009575E+002,-4.3094788E+001,-3.0777212E+002,-6.2789175E-001, 0.0000000E+000, 0.0000000E+000, 1.1030213E+001,-4.8288647E+001,-2.0368841E+001,-1.6423134E-002, 1.4459214E-002, 1.8622047E-002, 7.7973600E-004
 1.0044829E+002, 2.9710148E+002,-3.7575849E+001,-2.7902888E+002,-6.0396901E-001, 0.0000000E+000, 0.0000000E+000, 1.8152381E+001,-3.2158113E+001,-1.9548388E+000,-1.8364901E-002, 1.2176908E-002, 2.0823800E-002, 7.7547749E-004
 1.0062647E+002, 2.5580409E+002,-2.9203191E+001,-3.0666900E+002,-5.7128712E-001, 0.0000000E+000, 0.0000000E+000, 2.0552791E+001,-8.5038545E+001,-6.0086604E+001,-1.6728489E-002, 8.0138553E-003, 1.8968287E-002, 7.9575811E-004
 1.0080466E+002, 1.8825214E+002,-1.2684142E+001,-2.9458082E+002,-5.3937450E-001, 0.0000000E+000, 0.0000000E+000, 1.7098873E+001,-1.2093796E+002,-1.0245332E+002,-1.2531445E-002, 6.7561881E-003, 1.4209296E-002, 7.6595316E-004
 1.0098378E+002, 1.4080293E+002,-5.9386571E+000,-2.5820387E+002,-5.1258131E-001, 0.0000000E+000, 0.0000000E+000, 1.5113398E+001,-1.2481830E+002,-1.0873878E+002,-9.6481980E-003, 6.0430229E-003, 1.0940007E-002, 6.9482758E-004
 1.0117050E+002, 1.2403166E+002,-1.0282167E+001,-2.3083647E+002,-4.9174399E-001, 0.0000000E+000, 0.0000000E+000, 1.2870886E+001,-1.1781098E+002,-1.0470784E+002,-7.8593268E-003, 5.5760641E-003, 8.9116216E-003, 5.8447616E-004
 1.0134071E+002, 1.0796726E+002,-1.0217120E+001,-2.3065687E+002,-4.9598239E-001, 0.0000000E+000, 0.0000000E+000, 1.1250921E+001,-1.3169462E+002,-1.2215179E+002,-5.9234222E-003, 5.1872228E-003, 6.7165164E-003, 4.7623864E-004
 1.0152568E+002, 9.5757029E+001,-1.0787264E+001,-2.2983124E+002,-4.7840859E-001, 0.0000000E+000, 0.0000000E+000, 6.5700923E+000,-1.4426170E+002,-1.3876979E+002,-2.8804172E-003, 4.4739471E-003, 3.2660798E-003, 4.0520409E-004
 1.0170043E+002, 8.8048122E+001,-1.0655702E+001,-2.0822884E+002,-4.5754641E-001, 0.0000000E+000, 0.0000000E+000, 4.4346230E+000,-1.3146494E+002,-1.2685934E+002,-2.3438925E-003, 3.9543818E-003, 2.6577192E-003, 3.8152704E-004
 1.0188168E+002, 7.4822793E+001,-8.3362566E+000,-1.8092742E+002,-4.3887267E-001, 0.0000000E+000, 0.0000000E+000, 7.1176067E+000,-1.1298597E+002,-1.0776215E+002,-2.5556477E-003, 3.2053325E-003, 2.8978265E-003, 3.5280357E-004
 1.0206291E+002, 5.9229313E+001,-5.4018117E+000,-1.6078277E+002,-4.0882817E-001, 0.0000000E+000, 0.0000000E+000, 7.6840989E+000,-1.0429923E+002,-9.9679998E+001,-2.1116652E-003, 2.2796670E-003, 2.3943986E-003, 3.1824406E-004
 1.0224042E+002, 4.3090159E+001,-2.1669046E+000,-1.2873669E+002,-3.7295897E-001, 0.0000000E+000, 0.0000000E+000, 7.6504773E+000,-8.3218694E+001,-8.0535919E+001,-1.6683119E-003, 1.5431358E-003, 1.8916842E-003, 2.8028766E-004
