s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.7163033E+001, 2.2747356E-003,-8.7610455E-002,-2.0026593E+000,-2.5707442E-002, 0.0000000E+000, 0.0000000E+000, 8.5961887E-003,-2.2431984E+000,-2.1051063E+000,-8.1098946E-010, 1.3299128E-007, 9.1957383E-010, 9.4279535E-007
 8.7356682E+001, 2.2736017E-003,-8.6707912E-002,-1.9556404E+000,-2.5510154E-002, 0.0000000E+000, 0.0000000E+000, 8.4746677E-003,-2.1972791E+000,-2.0571102E+000,-8.1048505E-010, 1.3292160E-007, 9.1900188E-010, 9.4239336E-007
 8.7485779E+001, 2.2724730E-003,-8.5980444E-002,-1.9146503E+000,-2.5008394E-002, 0.0000000E+000, 0.0000000E+000, 8.3872885E-003,-2.1557738E+000,-2.0149794E+000,-8.1003053E-010, 1.3286425E-007, 9.1848651E-010, 9.4206285E-007
 8.7679428E+001, 2.2715895E-003,-8.5240244E-002,-1.8754499E+000,-2.4768889E-002, 0.0000000E+000, 0.0000000E+000, 8.2522253E-003,-2.1127260E+000,-1.9749352E+000,-8.0954480E-010, 1.3280767E-007, 9.1793574E-010, 9.4173714E-007
 8.7873077E+001, 2.2704133E-003,-8.4377309E-002,-1.8301846E+000,-2.4806287E-002, 0.0000000E+000, 0.0000000E+000, 8.0740454E-003,-2.0590862E+000,-1.9290237E+000,-8.0894882E-010, 1.3274070E-007, 9.1725996E-010, 9.4135215E-007
 8.8066727E+001, 2.2691797E-003,-8.3527811E-002,-1.7838856E+000,-2.4431417E-002, 0.0000000E+000, 0.0000000E+000, 7.8775539E-003,-2.0035801E+000,-1.8816981E+000,-8.0834119E-010, 1.3267480E-007, 9.1657098E-010, 9.4097394E-007
 8.8260376E+001, 2.2680174E-003,-8.2752992E-002,-1.7352478E+000,-2.4048139E-002, 0.0000000E+000, 0.0000000E+000, 7.6665691E-003,-1.9471928E+000,-1.8321143E+000,-8.0765888E-010, 1.3260998E-007, 9.1579730E-010, 9.4060230E-007
 8.8389473E+001, 2.2669450E-003,-8.1931429E-002,-1.6948227E+000,-2.3644495E-002, 0.0000000E+000, 0.0000000E+000, 7.4772258E-003,-1.9008732E+000,-1.7906545E+000,-8.0703856E-010, 1.3255673E-007, 9.1509393E-010, 9.4029717E-007
 8.8583122E+001, 2.2662548E-003,-8.1527869E-002,-1.6582103E+000,-2.3484151E-002, 0.0000000E+000, 0.0000000E+000, 7.3309834E-003,-1.8560820E+000,-1.7536251E+000,-8.0642133E-010, 1.3250420E-007, 9.1439406E-010, 9.3999634E-007
 8.8776772E+001, 2.2651669E-003,-8.0818469E-002,-1.6181319E+000,-2.3203111E-002, 0.0000000E+000, 0.0000000E+000, 7.1437616E-003,-1.8066326E+000,-1.7127445E+000,-8.0569052E-010, 1.3244205E-007, 9.1356540E-010, 9.3964031E-007
 8.8970421E+001, 2.2642769E-003,-8.0092415E-002,-1.5832526E+000,-2.2910766E-002, 0.0000000E+000, 0.0000000E+000, 6.9571649E-003,-1.7628551E+000,-1.6770344E+000,-8.0496392E-010, 1.3238079E-007, 9.1274151E-010, 9.3928875E-007
 8.9164070E+001, 2.2632739E-003,-7.9428566E-002,-1.5569907E+000,-2.2625355E-002, 0.0000000E+000, 0.0000000E+000, 6.7725984E-003,-1.7251762E+000,-1.6500087E+000,-8.0431870E-010, 1.3232043E-007, 9.1200990E-010, 9.3894135E-007
 8.9293175E+001, 2.2625072E-003,-7.9057575E-002,-1.5385387E+000,-2.2679592E-002, 0.0000000E+000, 0.0000000E+000, 6.6257255E-003,-1.6995057E+000,-1.6313876E+000,-8.0385322E-010, 1.3227082E-007, 9.1148210E-010, 9.3865506E-007
 8.9486824E+001, 2.2616472E-003,-7.8340836E-002,-1.5227112E+000,-2.2434229E-002, 0.0000000E+000, 0.0000000E+000, 6.4819980E-003,-1.6786983E+000,-1.6147426E+000,-8.0331161E-010, 1.3222195E-007, 9.1086798E-010, 9.3837231E-007
 8.9680473E+001, 2.2606314E-003,-7.7685663E-002,-1.5100912E+000,-2.2340070E-002, 0.0000000E+000, 0.0000000E+000, 6.3140207E-003,-1.6577548E+000,-1.6015423E+000,-8.0262105E-010, 1.3216423E-007, 9.1008496E-010, 9.3803775E-007
 8.9874123E+001, 2.2595887E-003,-7.7006913E-002,-1.4876731E+000,-2.2373146E-002, 0.0000000E+000, 0.0000000E+000, 6.1353694E-003,-1.6395709E+000,-1.5786582E+000,-8.0192103E-010, 1.3210765E-007, 9.0929121E-010, 9.3770916E-007
 9.0003220E+001, 2.2588505E-003,-7.6459781E-002,-1.4710944E+000,-2.2219748E-002, 0.0000000E+000, 0.0000000E+000, 5.9930678E-003,-1.6250620E+000,-1.5615220E+000,-8.0133862E-010, 1.3206142E-007, 9.0863082E-010, 9.3744015E-007
 9.0196869E+001, 2.2579752E-003,-7.5908247E-002,-1.4455353E+000,-2.2111340E-002, 0.0000000E+000, 0.0000000E+000, 5.8355551E-003,-1.6104691E+000,-1.5354614E+000,-8.0080172E-010, 1.3201614E-007, 9.0802203E-010, 9.3717601E-007
 9.0390518E+001, 2.2568633E-003,-7.5260942E-002,-1.4131362E+000,-2.1618609E-002, 0.0000000E+000, 0.0000000E+000, 5.6531788E-003,-1.5917786E+000,-1.5021057E+000,-8.0017888E-010, 1.3196289E-007, 9.0731580E-010, 9.3686442E-007
 9.0584167E+001, 2.2560203E-003,-7.4616849E-002,-1.3754934E+000,-2.1297262E-002, 0.0000000E+000, 0.0000000E+000, 5.4979889E-003,-1.5712373E+000,-1.4636535E+000,-7.9961223E-010, 1.3191077E-007, 9.0667328E-010, 9.3655813E-007
 9.0777817E+001, 2.2550281E-003,-7.3961743E-002,-1.3352674E+000,-2.1174163E-002, 0.0000000E+000, 0.0000000E+000, 5.3664435E-003,-1.5489480E+000,-1.4227818E+000,-7.9911898E-010, 1.3185971E-007, 9.0611399E-010, 9.3625669E-007
 9.0906914E+001, 2.2543324E-003,-7.3248298E-002,-1.3035852E+000,-2.0904454E-002, 0.0000000E+000, 0.0000000E+000, 5.2236976E-003,-1.5297348E+000,-1.3902599E+000,-7.9877566E-010, 1.3181798E-007, 9.0572470E-010, 9.3600933E-007
 9.1100563E+001, 2.2536617E-003,-7.2890915E-002,-1.2733186E+000,-2.0793126E-002, 0.0000000E+000, 0.0000000E+000, 5.1361088E-003,-1.5096493E+000,-1.3596129E+000,-7.9847527E-010, 1.3177703E-007, 9.0538409E-010, 9.3576589E-007
 9.1294212E+001, 2.2527466E-003,-7.2277525E-002,-1.2422487E+000,-2.0510895E-002, 0.0000000E+000, 0.0000000E+000, 5.0104633E-003,-1.4853980E+000,-1.3277739E+000,-7.9820376E-010, 1.3172877E-007, 9.0507623E-010, 9.3547806E-007
 9.1487862E+001, 2.2519759E-003,-7.1669037E-002,-1.2126559E+000,-2.0408704E-002, 0.0000000E+000, 0.0000000E+000, 4.8877439E-003,-1.4611055E+000,-1.2975939E+000,-7.9785271E-010, 1.3168137E-007, 9.0467818E-010, 9.3519449E-007
 9.1681511E+001, 2.2511415E-003,-7.1067148E-002,-1.1902388E+000,-2.0269503E-002, 0.0000000E+000, 0.0000000E+000, 4.7571794E-003,-1.4369501E+000,-1.2745671E+000,-7.9743817E-010, 1.3163476E-007, 9.0420813E-010, 9.3491503E-007
 9.1810616E+001, 2.2505162E-003,-7.0678353E-002,-1.1782024E+000,-2.0050413E-002, 0.0000000E+000, 0.0000000E+000, 4.6466992E-003,-1.4174283E+000,-1.2620339E+000,-7.9708880E-010, 1.3159654E-007, 9.0381199E-010, 9.3468538E-007
 9.2004265E+001, 2.2498351E-003,-7.0056347E-002,-1.1691788E+000,-1.9925589E-002, 0.0000000E+000, 0.0000000E+000, 4.5375638E-003,-1.3987404E+000,-1.2523733E+000,-7.9674558E-010, 1.3155899E-007, 9.0342281E-010, 9.3445931E-007
 9.2197906E+001, 2.2490507E-003,-6.9487124E-002,-1.1607342E+000,-1.9725548E-002, 0.0000000E+000, 0.0000000E+000, 4.4145408E-003,-1.3773824E+000,-1.2432833E+000,-7.9633254E-010, 1.3151474E-007, 9.0295446E-010, 9.3419248E-007
 9.2391556E+001, 2.2483542E-003,-6.8923716E-002,-1.1577601E+000,-1.9450721E-002, 0.0000000E+000, 0.0000000E+000, 4.2959384E-003,-1.3575603E+000,-1.2395902E+000,-7.9589603E-010, 1.3147141E-007, 9.0245951E-010, 9.3393070E-007
 9.2520660E+001, 2.2476011E-003,-6.8465517E-002,-1.1561972E+000,-1.9409128E-002, 0.0000000E+000, 0.0000000E+000, 4.2053055E-003,-1.3422276E+000,-1.2376189E+000,-7.9552984E-010, 1.3143597E-007, 9.0204429E-010, 9.3371622E-007
 9.2714310E+001, 2.2471335E-003,-6.7981887E-002,-1.1551363E+000,-1.9153852E-002, 0.0000000E+000, 0.0000000E+000, 4.0917241E-003,-1.3286592E+000,-1.2359332E+000,-7.9517945E-010, 1.3140123E-007, 9.0164700E-010, 9.3350544E-007
 9.2907959E+001, 2.2463552E-003,-6.7406502E-002,-1.1549723E+000,-1.8853289E-002, 0.0000000E+000, 0.0000000E+000, 3.9602702E-003,-1.3139359E+000,-1.2350254E+000,-7.9474572E-010, 1.3136036E-007, 9.0115519E-010, 9.3325692E-007
 9.3101608E+001, 2.2456815E-003,-6.6860165E-002,-1.1517215E+000,-1.8688588E-002, 0.0000000E+000, 0.0000000E+000, 3.8378332E-003,-1.3006668E+000,-1.2311867E+000,-7.9426953E-010, 1.3132039E-007, 9.0061525E-010, 9.3301331E-007
 9.3295258E+001, 2.2449802E-003,-6.6317329E-002,-1.1449404E+000,-1.8496526E-002, 0.0000000E+000, 0.0000000E+000, 3.7277924E-003,-1.2883874E+000,-1.2237815E+000,-7.9379379E-010, 1.3128129E-007, 9.0007581E-010, 9.3277441E-007
 9.3424355E+001, 2.2443950E-003,-6.5737688E-002,-1.1416671E+000,-1.8399923E-002, 0.0000000E+000, 0.0000000E+000, 3.6327834E-003,-1.2788110E+000,-1.2199275E+000,-7.9340591E-010, 1.3124929E-007, 8.9963599E-010, 9.3257873E-007
 9.3618004E+001, 2.2439506E-003,-6.5408400E-002,-1.1343169E+000,-1.8271576E-002, 0.0000000E+000, 0.0000000E+000, 3.5623912E-003,-1.2692247E+000,-1.2121905E+000,-7.9302929E-010, 1.3121777E-007, 8.9920895E-010, 9.3238617E-007
 9.3811653E+001, 2.2433618E-003,-6.4838911E-002,-1.1234472E+000,-1.7941529E-002, 0.0000000E+000, 0.0000000E+000, 3.4639490E-003,-1.2576014E+000,-1.2005203E+000,-7.9260687E-010, 1.3118047E-007, 8.9872996E-010, 9.3215870E-007
 9.4005302E+001, 2.2427853E-003,-6.4301970E-002,-1.1102080E+000,-1.7676200E-002, 0.0000000E+000, 0.0000000E+000, 3.3942731E-003,-1.2461667E+000,-1.1865491E+000,-7.9221020E-010, 1.3114371E-007, 8.9828019E-010, 9.3193503E-007
 9.4198952E+001, 2.2421901E-003,-6.3770853E-002,-1.0948652E+000,-1.7449967E-002, 0.0000000E+000, 0.0000000E+000, 3.3366867E-003,-1.2355392E+000,-1.1705071E+000,-7.9178420E-010, 1.3110733E-007, 8.9779715E-010, 9.3171485E-007
 9.4328049E+001, 2.2416685E-003,-6.3438864E-002,-1.0808455E+000,-1.7211145E-002, 0.0000000E+000, 0.0000000E+000, 3.2982472E-003,-1.2272304E+000,-1.1559556E+000,-7.9142944E-010, 1.3107726E-007, 8.9739489E-010, 9.3153358E-007
 9.4521698E+001, 2.2412164E-003,-6.2882948E-002,-1.0653957E+000,-1.7022300E-002, 0.0000000E+000, 0.0000000E+000, 3.2618634E-003,-1.2194832E+000,-1.1397978E+000,-7.9112441E-010, 1.3104738E-007, 8.9704902E-010, 9.3135421E-007
 9.4715347E+001, 2.2404176E-003,-6.2331202E-002,-1.0453780E+000,-1.6858985E-002, 0.0000000E+000, 0.0000000E+000, 3.2126701E-003,-1.2104571E+000,-1.1191151E+000,-7.9080714E-010, 1.3101176E-007, 8.9668926E-010, 9.3114108E-007
 9.4908997E+001, 2.2399094E-003,-6.1790778E-002,-1.0258194E+000,-1.6638230E-002, 0.0000000E+000, 0.0000000E+000, 3.1636023E-003,-1.2013400E+000,-1.0988449E+000,-7.9041511E-010, 1.3097644E-007, 8.9624474E-010, 9.3093033E-007
 9.5102646E+001, 2.2391579E-003,-6.1266482E-002,-1.0052745E+000,-1.6454243E-002, 0.0000000E+000, 0.0000000E+000, 3.1219763E-003,-1.1917638E+000,-1.0776341E+000,-7.8993391E-010, 1.3094144E-007, 8.9569911E-010, 9.3072185E-007
 9.5231750E+001, 2.2386200E-003,-6.0837466E-002,-9.8854310E-001,-1.6347502E-002, 0.0000000E+000, 0.0000000E+000, 3.0973455E-003,-1.1829357E+000,-1.0603921E+000,-7.8950892E-010, 1.3091249E-007, 8.9521723E-010, 9.3054960E-007
 9.5425400E+001, 2.2381177E-003,-6.0394082E-002,-9.7175862E-001,-1.6219952E-002, 0.0000000E+000, 0.0000000E+000, 3.0571285E-003,-1.1731953E+000,-1.0430774E+000,-7.8905791E-010, 1.3088373E-007, 8.9470584E-010, 9.3037865E-007
 9.5619049E+001, 2.2375230E-003,-5.9867347E-002,-9.5204696E-001,-1.6097892E-002, 0.0000000E+000, 0.0000000E+000, 3.0133771E-003,-1.1595753E+000,-1.0227613E+000,-7.8853113E-010, 1.3084947E-007, 8.9410852E-010, 9.3017497E-007
 9.5812698E+001, 2.2369850E-003,-5.9339643E-002,-9.3517927E-001,-1.5992139E-002, 0.0000000E+000, 0.0000000E+000, 2.9655819E-003,-1.1440138E+000,-1.0053085E+000,-7.8806065E-010, 1.3081551E-007, 8.9357504E-010, 9.2997300E-007
 9.5941795E+001, 2.2364222E-003,-5.8815020E-002,-9.1991000E-001,-1.5697497E-002, 0.0000000E+000, 0.0000000E+000, 2.9212071E-003,-1.1300029E+000,-9.8926489E-001,-7.8769216E-010, 1.3078744E-007, 8.9315721E-010, 9.2980596E-007
 9.6135445E+001, 2.2359855E-003,-5.8523536E-002,-9.0839308E-001,-1.5581741E-002, 0.0000000E+000, 0.0000000E+000, 2.8913485E-003,-1.1151668E+000,-9.7737102E-001,-7.8734267E-010, 1.3075959E-007, 8.9276093E-010, 9.2964002E-007
 9.6329094E+001, 2.2354822E-003,-5.8043296E-002,-8.9801681E-001,-1.5433626E-002, 0.0000000E+000, 0.0000000E+000, 2.8428809E-003,-1.0969114E+000,-9.6641537E-001,-7.8693323E-010, 1.3072648E-007, 8.9229667E-010, 9.2944226E-007
 9.6522743E+001, 2.2349335E-003,-5.7568459E-002,-8.9270523E-001,-1.5330954E-002, 0.0000000E+000, 0.0000000E+000, 2.7921223E-003,-1.0781643E+000,-9.6057759E-001,-7.8654374E-010, 1.3069375E-007, 8.9185504E-010, 9.2924600E-007
 9.6716393E+001, 2.2344784E-003,-5.7082508E-002,-8.9040912E-001,-1.5058044E-002, 0.0000000E+000, 0.0000000E+000, 2.7369428E-003,-1.0588940E+000,-9.5757825E-001,-7.8617392E-010, 1.3066141E-007, 8.9143570E-010, 9.2905129E-007
 9.6845490E+001, 2.2341169E-003,-5.6803475E-002,-8.8791289E-001,-1.4927063E-002, 0.0000000E+000, 0.0000000E+000, 2.6968906E-003,-1.0426468E+000,-9.5471242E-001,-7.8587150E-010, 1.3063477E-007, 8.9109279E-010, 9.2889023E-007
 9.7039139E+001, 2.2335284E-003,-5.6341469E-002,-8.8576230E-001,-1.4845321E-002, 0.0000000E+000, 0.0000000E+000, 2.6606746E-003,-1.0261638E+000,-9.5205488E-001,-7.8557636E-010, 1.3060845E-007, 8.9075813E-010, 9.2873040E-007
 9.7232788E+001, 2.2330408E-003,-5.5910813E-002,-8.8216792E-001,-1.4706402E-002, 0.0000000E+000, 0.0000000E+000, 2.6202931E-003,-1.0064418E+000,-9.4793180E-001,-7.8526610E-010, 1.3057720E-007, 8.9040633E-010, 9.2853974E-007
 9.7426437E+001, 2.2324797E-003,-5.5485316E-002,-8.7289120E-001,-1.4518608E-002, 0.0000000E+000, 0.0000000E+000, 2.5790666E-003,-9.8696648E-001,-9.3808358E-001,-7.8496937E-010, 1.3054630E-007, 8.9006987E-010, 9.2835002E-007
 9.7620087E+001, 2.2320030E-003,-5.5054386E-002,-8.5948940E-001,-1.4448001E-002, 0.0000000E+000, 0.0000000E+000, 2.5321865E-003,-9.6783941E-001,-9.2422760E-001,-7.8465461E-010, 1.3051576E-007, 8.8971297E-010, 9.2816137E-007
 9.7749184E+001, 2.2315681E-003,-5.4714025E-002,-8.4554244E-001,-1.4369881E-002, 0.0000000E+000, 0.0000000E+000, 2.5025996E-003,-9.5212074E-001,-9.0989217E-001,-7.8436958E-010, 1.3049059E-007, 8.8938977E-010, 9.2800518E-007
 9.7942833E+001, 2.2310933E-003,-5.4375823E-002,-8.2768238E-001,-1.4278909E-002, 0.0000000E+000, 0.0000000E+000, 2.4599562E-003,-9.3710431E-001,-8.9164606E-001,-7.8413078E-010, 1.3046571E-007, 8.8911900E-010, 9.2785013E-007
 9.8136482E+001, 2.2305573E-003,-5.3985004E-002,-8.0539136E-001,-1.4054093E-002, 0.0000000E+000, 0.0000000E+000, 2.4492343E-003,-9.1964125E-001,-8.6875067E-001,-7.8377145E-010, 1.3043617E-007, 8.8871156E-010, 9.2766534E-007
 9.8330132E+001, 2.2301218E-003,-5.3595354E-002,-7.7799346E-001,-1.3829641E-002, 0.0000000E+000, 0.0000000E+000, 2.3678844E-003,-9.0310892E-001,-8.4082045E-001,-7.8326174E-010, 1.3040697E-007, 8.8813361E-010, 9.2748190E-007
 9.8523781E+001, 2.2295033E-003,-5.3207134E-002,-7.4951561E-001,-1.3650145E-002, 0.0000000E+000, 0.0000000E+000, 2.3157648E-003,-8.8748962E-001,-8.1182762E-001,-7.8295221E-010, 1.3037813E-007, 8.8778263E-010, 9.2729985E-007
 9.8652885E+001, 2.2291032E-003,-5.2789752E-002,-7.2738186E-001,-1.3452824E-002, 0.0000000E+000, 0.0000000E+000, 2.2589676E-003,-8.7534762E-001,-7.8913637E-001,-7.8267783E-010, 1.3035437E-007, 8.8747151E-010, 9.2714925E-007
 9.8846535E+001, 2.2287558E-003,-5.2575668E-002,-7.0558783E-001,-1.3369935E-002, 0.0000000E+000, 0.0000000E+000, 2.2195130E-003,-8.6393931E-001,-7.6708517E-001,-7.8239594E-010, 1.3033088E-007, 8.8715188E-010, 9.2699984E-007
 9.9040184E+001, 2.2282207E-003,-5.2215510E-002,-6.8195147E-001,-1.3153559E-002, 0.0000000E+000, 0.0000000E+000, 2.1576570E-003,-8.5110976E-001,-7.4293467E-001,-7.8203984E-010, 1.3030303E-007, 8.8674810E-010, 9.2682226E-007
 9.9233833E+001, 2.2277367E-003,-5.1854370E-002,-6.6229637E-001,-1.3004815E-002, 0.0000000E+000, 0.0000000E+000, 2.0891719E-003,-8.3886414E-001,-7.2283865E-001,-7.8166401E-010, 1.3027558E-007, 8.8632195E-010, 9.2664684E-007
 9.9362930E+001, 2.2273265E-003,-5.1630826E-002,-6.4902283E-001,-1.2953119E-002, 0.0000000E+000, 0.0000000E+000, 2.0326234E-003,-8.2911699E-001,-7.0934683E-001,-7.8138049E-010, 1.3025300E-007, 8.8600047E-010, 9.2650235E-007
 9.9556580E+001, 2.2268595E-003,-5.1246273E-002,-6.3935336E-001,-1.2880853E-002, 0.0000000E+000, 0.0000000E+000, 1.9761783E-003,-8.1969319E-001,-6.9927745E-001,-7.8112785E-010, 1.3023073E-007, 8.8571401E-010, 9.2635967E-007
 9.9750229E+001, 2.2264689E-003,-5.0889792E-002,-6.3049501E-001,-1.2785434E-002, 0.0000000E+000, 0.0000000E+000, 1.9173550E-003,-8.0870905E-001,-6.9002642E-001,-7.8080737E-010, 1.3020437E-007, 8.8535062E-010, 9.2619059E-007
 9.9943878E+001, 2.2260368E-003,-5.0546736E-002,-6.2623657E-001,-1.2756318E-002, 0.0000000E+000, 0.0000000E+000, 1.8639729E-003,-7.9810576E-001,-6.8544962E-001,-7.8047955E-010, 1.3017837E-007, 8.8497890E-010, 9.2602383E-007
 1.0013753E+002, 2.2255718E-003,-5.0205190E-002,-6.2437197E-001,-1.2716184E-002, 0.0000000E+000, 0.0000000E+000, 1.8153308E-003,-7.8790021E-001,-6.8325244E-001,-7.8015755E-010, 1.3015270E-007, 8.8461380E-010, 9.2585920E-007
 1.0026662E+002, 2.2252580E-003,-4.9926866E-002,-6.2355233E-001,-1.2662290E-002, 0.0000000E+000, 0.0000000E+000, 1.7845754E-003,-7.7949052E-001,-6.8213166E-001,-7.7985564E-010, 1.3013151E-007, 8.8427146E-010, 9.2572345E-007
 1.0046027E+002, 2.2248042E-003,-4.9632709E-002,-6.2364871E-001,-1.2581693E-002, 0.0000000E+000, 0.0000000E+000, 1.7419357E-003,-7.7140825E-001,-6.8189638E-001,-7.7954765E-010, 1.3011053E-007, 8.8392223E-010, 9.2558905E-007
 1.0065392E+002, 2.2245324E-003,-4.9284350E-002,-6.2354220E-001,-1.2543933E-002, 0.0000000E+000, 0.0000000E+000, 1.6949804E-003,-7.6171076E-001,-6.8145097E-001,-7.7920695E-010, 1.3008558E-007, 8.8353591E-010, 9.2542928E-007
 1.0084757E+002, 2.2240514E-003,-4.8955515E-002,-6.2124865E-001,-1.2385510E-002, 0.0000000E+000, 0.0000000E+000, 1.6518617E-003,-7.5211957E-001,-6.7871376E-001,-7.7886957E-010, 1.3006090E-007, 8.8315336E-010, 9.2527114E-007
 1.0104122E+002, 2.2236349E-003,-4.8631659E-002,-6.1805996E-001,-1.2096139E-002, 0.0000000E+000, 0.0000000E+000, 1.6099957E-003,-7.4274619E-001,-6.7495413E-001,-7.7854077E-010, 1.3003649E-007, 8.8278054E-010, 9.2511453E-007
 1.0117032E+002, 2.2233656E-003,-4.8289823E-002,-6.1529987E-001,-1.2155204E-002, 0.0000000E+000, 0.0000000E+000, 1.5687161E-003,-7.3515178E-001,-6.7195282E-001,-7.7829293E-010, 1.3001636E-007, 8.8249952E-010, 9.2498509E-007
 1.0136397E+002, 2.2230545E-003,-4.8092801E-002,-6.1117837E-001,-1.2022428E-002, 0.0000000E+000, 0.0000000E+000, 1.5378602E-003,-7.2774706E-001,-6.6753269E-001,-7.7805185E-010, 1.2999644E-007, 8.8222615E-010, 9.2485666E-007
 1.0155762E+002, 2.2226460E-003,-4.7757827E-002,-6.0343210E-001,-1.1932463E-002, 0.0000000E+000, 0.0000000E+000, 1.4898455E-003,-7.1918602E-001,-6.5940990E-001,-7.7774974E-010, 1.2997282E-007, 8.8188360E-010, 9.2470393E-007
 1.0175127E+002, 2.2222098E-003,-4.7442857E-002,-5.9431100E-001,-1.1851287E-002, 0.0000000E+000, 0.0000000E+000, 1.4443776E-003,-7.1091057E-001,-6.4993855E-001,-7.7746888E-010, 1.2994955E-007, 8.8156513E-010, 9.2455291E-007
 1.0188037E+002, 2.2219224E-003,-4.7250520E-002,-5.8596836E-001,-1.1814440E-002, 0.0000000E+000, 0.0000000E+000, 1.4095869E-003,-7.0420050E-001,-6.4140181E-001,-7.7724435E-010, 1.2993039E-007, 8.8131054E-010, 9.2442829E-007
 1.0207402E+002, 2.2215502E-003,-4.6929520E-002,-5.7760191E-001,-1.1679764E-002, 0.0000000E+000, 0.0000000E+000, 1.3746269E-003,-6.9760242E-001,-6.3261502E-001,-7.7701274E-010, 1.2991149E-007, 8.8104792E-010, 9.2430482E-007
 1.0226767E+002, 2.2212560E-003,-4.6621824E-002,-5.6497458E-001,-1.1637035E-002, 0.0000000E+000, 0.0000000E+000, 1.3336477E-003,-6.8981161E-001,-6.1967853E-001,-7.7672986E-010, 1.2988907E-007, 8.8072717E-010, 9.2415793E-007
 1.0246132E+002, 2.2207544E-003,-4.6306475E-002,-5.5265744E-001,-1.1425517E-002, 0.0000000E+000, 0.0000000E+000, 1.2911049E-003,-6.8203189E-001,-6.0687757E-001,-7.7650753E-010, 1.2986696E-007, 8.8047507E-010, 9.2401242E-007
 1.0265497E+002, 2.2204090E-003,-4.5999093E-002,-5.3980667E-001,-1.1238926E-002, 0.0000000E+000, 0.0000000E+000, 1.2495304E-003,-6.7415311E-001,-5.9357475E-001,-7.7629373E-010, 1.2984516E-007, 8.8023264E-010, 9.2386825E-007
 1.0278407E+002, 2.2199630E-003,-4.5758009E-002,-5.2963130E-001,-1.1216826E-002, 0.0000000E+000, 0.0000000E+000, 1.2221360E-003,-6.6743611E-001,-5.8316404E-001,-7.7613351E-010, 1.2982721E-007, 8.8005096E-010, 9.2374911E-007
 1.0297771E+002, 2.2198320E-003,-4.5511074E-002,-5.1887871E-001,-1.1074168E-002, 0.0000000E+000, 0.0000000E+000, 1.1865792E-003,-6.6048321E-001,-5.7205754E-001,-7.7595713E-010, 1.2980949E-007, 8.7985097E-010, 9.2363099E-007
 1.0317136E+002, 2.2193653E-003,-4.5221872E-002,-5.0729859E-001,-1.1023174E-002, 0.0000000E+000, 0.0000000E+000, 1.1492996E-003,-6.5175387E-001,-5.6017497E-001,-7.7573734E-010, 1.2978847E-007, 8.7960176E-010, 9.2349043E-007
 1.0336501E+002, 2.2189945E-003,-4.4929529E-002,-4.9641289E-001,-1.0945277E-002, 0.0000000E+000, 0.0000000E+000, 1.1104826E-003,-6.4274175E-001,-5.4895822E-001,-7.7549820E-010, 1.2976772E-007, 8.7933060E-010, 9.2335120E-007
 1.0355866E+002, 2.2186391E-003,-4.4635641E-002,-4.8603935E-001,-1.0856451E-002, 0.0000000E+000, 0.0000000E+000, 1.0704630E-003,-6.3353152E-001,-5.3824234E-001,-7.7524363E-010, 1.2974723E-007, 8.7904194E-010, 9.2321330E-007
 1.0368776E+002, 2.2183899E-003,-4.4342634E-002,-4.7971613E-001,-1.0761762E-002, 0.0000000E+000, 0.0000000E+000, 1.0363679E-003,-6.2586120E-001,-5.3156577E-001,-7.7502608E-010, 1.2973035E-007, 8.7879526E-010, 9.2309938E-007
 1.0388141E+002, 2.2180766E-003,-4.4181392E-002,-4.7342939E-001,-1.0699252E-002, 0.0000000E+000, 0.0000000E+000, 1.0148627E-003,-6.1808869E-001,-5.2507710E-001,-7.7480354E-010, 1.2971364E-007, 8.7854293E-010, 9.2298638E-007
 1.0407506E+002, 2.2177467E-003,-4.3915110E-002,-4.6732263E-001,-1.0668664E-002, 0.0000000E+000, 0.0000000E+000, 9.8292184E-004,-6.0900629E-001,-5.1870574E-001,-7.7455739E-010, 1.2969378E-007, 8.7826382E-010, 9.2285185E-007
 1.0426871E+002, 2.2173475E-003,-4.3649551E-002,-4.6286869E-001,-1.0628319E-002, 0.0000000E+000, 0.0000000E+000, 9.5075196E-004,-6.0007160E-001,-5.1397846E-001,-7.7436249E-010, 1.2967413E-007, 8.7804283E-010, 9.2271847E-007
 1.0446236E+002, 2.2170799E-003,-4.3375274E-002,-4.6082287E-001,-1.0560354E-002, 0.0000000E+000, 0.0000000E+000, 9.1561246E-004,-5.9148126E-001,-5.1162580E-001,-7.7416720E-010, 1.2965469E-007, 8.7782138E-010, 9.2258625E-007
 1.0459145E+002, 2.2168134E-003,-4.3214771E-002,-4.6101825E-001,-1.0500663E-002, 0.0000000E+000, 0.0000000E+000, 8.9067044E-004,-5.8468826E-001,-5.1162620E-001,-7.7398597E-010, 1.2963865E-007, 8.7761589E-010, 9.2247694E-007
 1.0478510E+002, 2.2164749E-003,-4.2950868E-002,-4.5934656E-001,-1.0539464E-002, 0.0000000E+000, 0.0000000E+000, 8.6536603E-004,-5.7812669E-001,-5.0975505E-001,-7.7383571E-010, 1.2962277E-007, 8.7744551E-010, 9.2236852E-007
