s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.7326294E+001, 1.9488912E-002,-5.3647688E-001,-4.0398671E+001,-1.6225922E-001, 0.0000000E+000, 0.0000000E+000, 1.0032471E+000,-4.0786682E+001,-4.0074672E+001,-1.4103474E-008, 1.0161831E-006, 1.5991806E-008, 6.8248043E-006
 8.7486229E+001, 1.7163149E-002,-5.3557077E-001,-3.8171885E+001,-1.5863589E-001, 0.0000000E+000, 0.0000000E+000, 8.9260221E-001,-3.8435602E+001,-3.7956326E+001,-7.9820676E-009, 9.1614546E-007, 9.0507963E-009, 6.4420097E-006
 8.7662155E+001, 1.5555990E-002,-5.2431386E-001,-3.6416218E+001,-1.5517994E-001, 0.0000000E+000, 0.0000000E+000, 8.1993523E-001,-3.6765474E+001,-3.6260220E+001,-5.6108314E-009, 8.4194442E-007, 6.3620725E-009, 6.1440970E-006
 8.7851952E+001, 1.4207977E-002,-5.0873920E-001,-3.5036940E+001,-1.5174653E-001, 0.0000000E+000, 0.0000000E+000, 7.5205698E-001,-3.5330208E+001,-3.4931161E+001,-4.2170697E-009, 7.7627433E-007, 4.7816983E-009, 5.8687945E-006
 8.8056641E+001, 1.3052205E-002,-4.9519419E-001,-3.4524179E+001,-1.4842444E-001, 0.0000000E+000, 0.0000000E+000, 6.8488575E-001,-3.4929675E+001,-3.4469860E+001,-3.3614089E-009, 7.1960822E-007, 3.8114721E-009, 5.6195598E-006
 8.8220390E+001, 1.2236552E-002,-4.7736249E-001,-3.3714483E+001,-1.4487595E-001, 0.0000000E+000, 0.0000000E+000, 6.2537767E-001,-3.4168658E+001,-3.3699108E+001,-2.8662445E-009, 6.7659937E-007, 3.2500094E-009, 5.4211937E-006
 8.8384140E+001, 1.1604181E-002,-4.6799265E-001,-3.2812264E+001,-1.4270679E-001, 0.0000000E+000, 0.0000000E+000, 5.8025328E-001,-3.3365105E+001,-3.2831106E+001,-2.5665082E-009, 6.4530416E-007, 2.9101411E-009, 5.2704069E-006
 8.8588821E+001, 1.1007781E-002,-4.5342274E-001,-3.0615996E+001,-1.3905911E-001, 0.0000000E+000, 0.0000000E+000, 5.3601951E-001,-3.1278931E+001,-3.0661451E+001,-2.3187031E-009, 6.1623058E-007, 2.6291571E-009, 5.1244083E-006
 8.8752571E+001, 1.0511641E-002,-4.4620514E-001,-2.8134481E+001,-1.3597325E-001, 0.0000000E+000, 0.0000000E+000, 4.9747538E-001,-2.8711160E+001,-2.8208672E+001,-2.1299378E-009, 5.9199193E-007, 2.4151178E-009, 4.9979155E-006
 8.8928596E+001, 1.0049999E-002,-4.3567405E-001,-2.6272205E+001,-1.3328221E-001, 0.0000000E+000, 0.0000000E+000, 4.6732672E-001,-2.6778923E+001,-2.6363785E+001,-1.9976843E-009, 5.7337300E-007, 2.2651566E-009, 4.8973305E-006
 8.9113228E+001, 9.7184512E-003,-4.2559897E-001,-2.4809092E+001,-1.3111974E-001, 0.0000000E+000, 0.0000000E+000, 4.4056973E-001,-2.5246459E+001,-2.4915522E+001,-1.8841562E-009, 5.5639819E-007, 2.1364282E-009, 4.8029589E-006
 8.9311363E+001, 9.4149127E-003,-4.1782446E-001,-2.3765921E+001,-1.2863965E-001, 0.0000000E+000, 0.0000000E+000, 4.1660712E-001,-2.4195569E+001,-2.3886363E+001,-1.7859999E-009, 5.4101797E-007, 2.0251296E-009, 4.7151406E-006
 8.9509499E+001, 9.2024295E-003,-4.0572499E-001,-2.2640915E+001,-1.2578175E-001, 0.0000000E+000, 0.0000000E+000, 3.9139905E-001,-2.3167789E+001,-2.2771820E+001,-1.6997553E-009, 5.2722128E-007, 1.9273376E-009, 4.6344370E-006
 8.9663055E+001, 8.9553976E-003,-3.9736549E-001,-2.1439260E+001,-1.2313967E-001, 0.0000000E+000, 0.0000000E+000, 3.7213123E-001,-2.1992797E+001,-2.1578679E+001,-1.6357145E-009, 5.1659933E-007, 1.8547223E-009, 4.5710375E-006
 8.9826515E+001, 8.7761305E-003,-3.8983154E-001,-2.0556270E+001,-1.2075899E-001, 0.0000000E+000, 0.0000000E+000, 3.5635411E-001,-2.1088995E+001,-2.0701730E+001,-1.5872963E-009, 5.0817234E-007, 1.7998213E-009, 4.5199256E-006
 9.0044464E+001, 8.6555732E-003,-3.8006944E-001,-1.9812281E+001,-1.1783885E-001, 0.0000000E+000, 0.0000000E+000, 3.3781457E-001,-2.0320639E+001,-1.9963720E+001,-1.5367165E-009, 4.9907794E-007, 1.7424694E-009, 4.4640117E-006
 9.0207924E+001, 8.5155359E-003,-3.7288702E-001,-1.9274415E+001,-1.1530395E-001, 0.0000000E+000, 0.0000000E+000, 3.2180919E-001,-1.9762445E+001,-1.9432281E+001,-1.4933353E-009, 4.9095902E-007, 1.6932798E-009, 4.4134627E-006
 9.0371384E+001, 8.4002426E-003,-3.6568644E-001,-1.8907381E+001,-1.1297532E-001, 0.0000000E+000, 0.0000000E+000, 3.1003854E-001,-1.9388565E+001,-1.9067604E+001,-1.4610641E-009, 4.8469449E-007, 1.6566878E-009, 4.3739862E-006
 9.0589333E+001, 8.2766638E-003,-3.5923659E-001,-1.8576216E+001,-1.1117425E-001, 0.0000000E+000, 0.0000000E+000, 2.9751499E-001,-1.9028282E+001,-1.8740835E+001,-1.4278140E-009, 4.7803635E-007, 1.6189858E-009, 4.3315441E-006
 9.0752800E+001, 8.1630567E-003,-3.5089227E-001,-1.8226154E+001,-1.0979769E-001, 0.0000000E+000, 0.0000000E+000, 2.8636167E-001,-1.8673031E+001,-1.8392319E+001,-1.3983959E-009, 4.7189708E-007, 1.5856288E-009, 4.2919831E-006
 9.0916260E+001, 8.0730823E-003,-3.4489876E-001,-1.7909177E+001,-1.0867422E-001, 0.0000000E+000, 0.0000000E+000, 2.7759551E-001,-1.8340403E+001,-1.8077082E+001,-1.3760598E-009, 4.6700024E-007, 1.5603022E-009, 4.2601091E-006
 9.1134209E+001, 7.9751252E-003,-3.3766575E-001,-1.7513883E+001,-1.0750150E-001, 0.0000000E+000, 0.0000000E+000, 2.6724213E-001,-1.7967892E+001,-1.7683833E+001,-1.3527689E-009, 4.6165032E-007, 1.5338928E-009, 4.2249739E-006
 9.1297668E+001, 7.8835985E-003,-3.3091427E-001,-1.7007361E+001,-1.0604961E-001, 0.0000000E+000, 0.0000000E+000, 2.5658426E-001,-1.7494485E+001,-1.7179857E+001,-1.3318003E-009, 4.5662064E-007, 1.5101167E-009, 4.1916944E-006
 9.1472031E+001, 7.7288892E-003,-3.2511173E-001,-1.6538408E+001,-1.0494113E-001, 0.0000000E+000, 0.0000000E+000, 2.4776043E-001,-1.7040888E+001,-1.6712971E+001,-1.3156749E-009, 4.5248548E-007, 1.4918323E-009, 4.1641295E-006
 9.1651840E+001, 7.6927633E-003,-3.1853159E-001,-1.6112613E+001,-1.0358620E-001, 0.0000000E+000, 0.0000000E+000, 2.3838911E-001,-1.6625923E+001,-1.6288649E+001,-1.3006532E-009, 4.4838519E-007, 1.4747993E-009, 4.1365931E-006
 9.1831642E+001, 7.6517619E-003,-3.1217651E-001,-1.5710780E+001,-1.0185421E-001, 0.0000000E+000, 0.0000000E+000, 2.2887109E-001,-1.6232645E+001,-1.5888288E+001,-1.2861461E-009, 4.4448101E-007, 1.4583498E-009, 4.1101490E-006
 9.2011452E+001, 7.5936935E-003,-3.0583423E-001,-1.5354481E+001,-1.0076914E-001, 0.0000000E+000, 0.0000000E+000, 2.1982334E-001,-1.5877747E+001,-1.5533668E+001,-1.2727254E-009, 4.4085415E-007, 1.4431321E-009, 4.0853278E-006
 9.2191261E+001, 7.5340039E-003,-2.9982607E-001,-1.5007340E+001,-9.8479639E-002, 0.0000000E+000, 0.0000000E+000, 2.1166103E-001,-1.5532844E+001,-1.5186451E+001,-1.2603785E-009, 4.3748348E-007, 1.4291322E-009, 4.0619811E-006
 9.2371071E+001, 7.4769681E-003,-2.9428046E-001,-1.4621794E+001,-9.7700890E-002, 0.0000000E+000, 0.0000000E+000, 2.0413708E-001,-1.5142900E+001,-1.4802162E+001,-1.2489837E-009, 4.3434554E-007, 1.4162116E-009, 4.0399720E-006
 9.2550880E+001, 7.4235622E-003,-2.8902680E-001,-1.4144389E+001,-9.5949133E-002, 0.0000000E+000, 0.0000000E+000, 1.9638312E-001,-1.4659796E+001,-1.4325558E+001,-1.2382126E-009, 4.3141595E-007, 1.4039983E-009, 4.0191721E-006
 9.2744530E+001, 7.2968690E-003,-2.8344319E-001,-1.3593622E+001,-9.4850829E-002, 0.0000000E+000, 0.0000000E+000, 1.8874115E-001,-1.4100483E+001,-1.3775878E+001,-1.2280198E-009, 4.2860797E-007, 1.3924409E-009, 3.9990115E-006
 9.2938179E+001, 7.3032217E-003,-2.7759878E-001,-1.3073440E+001,-9.3020585E-002, 0.0000000E+000, 0.0000000E+000, 1.7965089E-001,-1.3539390E+001,-1.3257105E+001,-1.2178175E-009, 4.2585429E-007, 1.3808725E-009, 3.9790458E-006
 9.3067276E+001, 7.2774166E-003,-2.7326755E-001,-1.2662461E+001,-9.2322078E-002, 0.0000000E+000, 0.0000000E+000, 1.7261760E-001,-1.3090031E+001,-1.2848155E+001,-1.2098511E-009, 4.2369708E-007, 1.3718395E-009, 3.9632824E-006
 9.3260925E+001, 7.2443578E-003,-2.6904630E-001,-1.2232288E+001,-9.1172143E-002, 0.0000000E+000, 0.0000000E+000, 1.6601719E-001,-1.2642951E+001,-1.2419245E+001,-1.2023777E-009, 4.2166883E-007, 1.3633655E-009, 3.9483767E-006
 9.3454575E+001, 7.2042695E-003,-2.6461708E-001,-1.1673673E+001,-8.9163616E-002, 0.0000000E+000, 0.0000000E+000, 1.5909659E-001,-1.2076014E+001,-1.1861153E+001,-1.1940127E-009, 4.1937253E-007, 1.3538805E-009, 3.9314431E-006
 9.3648224E+001, 7.1655320E-003,-2.6055440E-001,-1.1127896E+001,-8.7471455E-002, 0.0000000E+000, 0.0000000E+000, 1.5240124E-001,-1.1512627E+001,-1.1316355E+001,-1.1861197E-009, 4.1721786E-007, 1.3449307E-009, 3.9155088E-006
 9.3841873E+001, 7.1290418E-003,-2.5670410E-001,-1.0663628E+001,-8.6184186E-002, 0.0000000E+000, 0.0000000E+000, 1.4605946E-001,-1.1020652E+001,-1.0853328E+001,-1.1787060E-009, 4.1519085E-007, 1.3365244E-009, 3.9004687E-006
 9.3970970E+001, 7.1000130E-003,-2.5203837E-001,-1.0374850E+001,-8.5048284E-002, 0.0000000E+000, 0.0000000E+000, 1.4062212E-001,-1.0710594E+001,-1.0564214E+001,-1.1728774E-009, 4.1358975E-007, 1.3299154E-009, 3.8885467E-006
 9.4164619E+001, 7.0726712E-003,-2.5059808E-001,-1.0167995E+001,-8.3968320E-002, 0.0000000E+000, 0.0000000E+000, 1.3589992E-001,-1.0487834E+001,-1.0359589E+001,-1.1673686E-009, 4.1207174E-007, 1.3236690E-009, 3.8771963E-006
 9.4358269E+001, 7.0412101E-003,-2.4716523E-001,-9.9080173E+000,-8.2368601E-002, 0.0000000E+000, 0.0000000E+000, 1.3035298E-001,-1.0254144E+001,-1.0100157E+001,-1.1612329E-009, 4.1034426E-007, 1.3167117E-009, 3.8642188E-006
 9.4551918E+001, 7.0116343E-003,-2.4376038E-001,-9.6231711E+000,-8.1082468E-002, 0.0000000E+000, 0.0000000E+000, 1.2502958E-001,-9.9857569E+000,-9.8159728E+000,-1.1554935E-009, 4.0871396E-007, 1.3102040E-009, 3.8518971E-006
 9.4681015E+001, 6.9882427E-003,-2.4212060E-001,-9.3665054E+000,-7.9918746E-002, 0.0000000E+000, 0.0000000E+000, 1.2096684E-001,-9.7436274E+000,-9.5605897E+000,-1.1510075E-009, 4.0742263E-007, 1.3051173E-009, 3.8420865E-006
 9.4874664E+001, 6.9661432E-003,-2.3813788E-001,-9.1152780E+000,-7.8878813E-002, 0.0000000E+000, 0.0000000E+000, 1.1709009E-001,-9.4941023E+000,-9.3082384E+000,-1.1467068E-009, 4.0619126E-007, 1.3002407E-009, 3.8326918E-006
 9.5068314E+001, 6.9409295E-003,-2.3490868E-001,-8.8441273E+000,-7.7846577E-002, 0.0000000E+000, 0.0000000E+000, 1.1255190E-001,-9.2153244E+000,-9.0373898E+000,-1.1416715E-009, 4.0477782E-007, 1.2945312E-009, 3.8218693E-006
 9.5261963E+001, 6.9168787E-003,-2.3187185E-001,-8.6376284E+000,-7.6644902E-002, 0.0000000E+000, 0.0000000E+000, 1.0830346E-001,-8.9981590E+000,-8.8309249E+000,-1.1369951E-009, 4.0343231E-007, 1.2892288E-009, 3.8115338E-006
 9.5455612E+001, 6.8939666E-003,-2.2886048E-001,-8.4694457E+000,-7.5527781E-002, 0.0000000E+000, 0.0000000E+000, 1.0433608E-001,-8.8250702E+000,-8.6626039E+000,-1.1326038E-009, 4.0214790E-007, 1.2842495E-009, 3.8016494E-006
 9.5584717E+001, 6.8756809E-003,-2.2648037E-001,-8.3409376E+000,-7.4359280E-002, 0.0000000E+000, 0.0000000E+000, 1.0127495E-001,-8.6892976E+000,-8.5336267E+000,-1.1289472E-009, 4.0111829E-007, 1.2801033E-009, 3.7937196E-006
 9.5778366E+001, 6.8579555E-003,-2.2380753E-001,-8.2423918E+000,-7.3452183E-002, 0.0000000E+000, 0.0000000E+000, 9.8154382E-002,-8.5759118E+000,-8.4346392E+000,-1.1253905E-009, 4.0012744E-007, 1.2760704E-009, 3.7860859E-006
 9.5972015E+001, 6.8376438E-003,-2.2059263E-001,-8.1329766E+000,-7.2296583E-002, 0.0000000E+000, 0.0000000E+000, 9.4658263E-002,-8.4630906E+000,-8.3243699E+000,-1.1213249E-009, 3.9898178E-007, 1.2714604E-009, 3.7772583E-006
 9.6165665E+001, 6.8181238E-003,-2.1755344E-001,-8.0007887E+000,-7.1609443E-002, 0.0000000E+000, 0.0000000E+000, 9.1543894E-002,-8.3404779E+000,-8.1915895E+000,-1.1174917E-009, 3.9788148E-007, 1.2671140E-009, 3.7687790E-006
 9.6359314E+001, 6.7994419E-003,-2.1454474E-001,-7.8065128E+000,-7.0708158E-002, 0.0000000E+000, 0.0000000E+000, 8.8734614E-002,-8.1632289E+000,-7.9962316E+000,-1.1138643E-009, 3.9682173E-007, 1.2630010E-009, 3.7606063E-006
 9.6488411E+001, 6.7844139E-003,-2.1115387E-001,-7.6128884E+000,-7.0088156E-002, 0.0000000E+000, 0.0000000E+000, 8.6362247E-002,-7.9827774E+000,-7.8009838E+000,-1.1108821E-009, 3.9596642E-007, 1.2596195E-009, 3.7540021E-006
 9.6682060E+001, 6.7697753E-003,-2.0975935E-001,-7.4073217E+000,-6.8843489E-002, 0.0000000E+000, 0.0000000E+000, 8.4235619E-002,-7.7878546E+000,-7.5949191E+000,-1.1079581E-009, 3.9513717E-007, 1.2563040E-009, 3.7475880E-006
 9.6875710E+001, 6.7526165E-003,-2.0681781E-001,-7.1600443E+000,-6.7732474E-002, 0.0000000E+000, 0.0000000E+000, 8.1598223E-002,-7.5491222E+000,-7.3462437E+000,-1.1044727E-009, 3.9417197E-007, 1.2523519E-009, 3.7401101E-006
 9.7069359E+001, 6.7361450E-003,-2.0417432E-001,-6.9208309E+000,-6.6441417E-002, 0.0000000E+000, 0.0000000E+000, 7.9127729E-002,-7.3122062E+000,-7.1055828E+000,-1.1010585E-009, 3.9323811E-007, 1.2484805E-009, 3.7328635E-006
 9.7263008E+001, 6.7200216E-003,-2.0165263E-001,-6.7051879E+000,-6.5564731E-002, 0.0000000E+000, 0.0000000E+000, 7.6858753E-002,-7.0846309E+000,-6.8888264E+000,-1.0978282E-009, 3.9233257E-007, 1.2448178E-009, 3.7258315E-006
 9.7392105E+001, 6.7069583E-003,-2.0036976E-001,-6.5441875E+000,-6.4718733E-002, 0.0000000E+000, 0.0000000E+000, 7.5081574E-002,-6.9086340E+000,-6.7274875E+000,-1.0953193E-009, 3.9159700E-007, 1.2419730E-009, 3.7201218E-006
 9.7585754E+001, 6.6945040E-003,-1.9764459E-001,-6.4021271E+000,-6.3809129E-002, 0.0000000E+000, 0.0000000E+000, 7.3325050E-002,-6.7515457E+000,-6.5835613E+000,-1.0928779E-009, 3.9087952E-007, 1.2392047E-009, 3.7145561E-006
 9.7779404E+001, 6.6799116E-003,-1.9521770E-001,-6.2400978E+000,-6.3267680E-002, 0.0000000E+000, 0.0000000E+000, 7.1289294E-002,-6.5773901E+000,-6.4206140E+000,-1.0900765E-009, 3.9003909E-007, 1.2360282E-009, 3.7080409E-006
 9.7973053E+001, 6.6655964E-003,-1.9287143E-001,-6.0915255E+000,-6.2533706E-002, 0.0000000E+000, 0.0000000E+000, 6.9299800E-002,-6.4042777E+000,-6.2709653E+000,-1.0874154E-009, 3.8922129E-007, 1.2330108E-009, 3.7017042E-006
 9.8102150E+001, 6.6539475E-003,-1.9109582E-001,-5.9696874E+000,-6.2356955E-002, 0.0000000E+000, 0.0000000E+000, 6.7820436E-002,-6.2572988E+000,-6.1486658E+000,-1.0852827E-009, 3.8855575E-007, 1.2305925E-009, 3.6965469E-006
 9.8295799E+001, 6.6426497E-003,-1.8922640E-001,-5.8523376E+000,-6.1657037E-002, 0.0000000E+000, 0.0000000E+000, 6.6336596E-002,-6.1178877E+000,-6.0302418E+000,-1.0832369E-009, 3.8790539E-007, 1.2282728E-009, 3.6915050E-006
 9.8489449E+001, 6.6292625E-003,-1.8710616E-001,-5.7263227E+000,-6.0835673E-002, 0.0000000E+000, 0.0000000E+000, 6.4784972E-002,-5.9697595E+000,-5.9028503E+000,-1.0808395E-009, 3.8714138E-007, 1.2255544E-009, 3.6855782E-006
 9.8683098E+001, 6.6161408E-003,-1.8496621E-001,-5.6180879E+000,-5.9876299E-002, 0.0000000E+000, 0.0000000E+000, 6.3272962E-002,-5.8506190E+000,-5.7930413E+000,-1.0784967E-009, 3.8639445E-007, 1.2228979E-009, 3.6797748E-006
 9.8876747E+001, 6.6034025E-003,-1.8274727E-001,-5.5140057E+000,-5.9236630E-002, 0.0000000E+000, 0.0000000E+000, 6.1791927E-002,-5.7468021E+000,-5.6875943E+000,-1.0762007E-009, 3.8566466E-007, 1.2202945E-009, 3.6740884E-006
 9.9005852E+001, 6.5929125E-003,-1.8034908E-001,-5.4226276E+000,-5.9065422E-002, 0.0000000E+000, 0.0000000E+000, 6.0503311E-002,-5.6630908E+000,-5.5949459E+000,-1.0743092E-009, 3.8506969E-007, 1.2181498E-009, 3.6694371E-006
 9.9199501E+001, 6.5827033E-003,-1.7931169E-001,-5.3234395E+000,-5.8392403E-002, 0.0000000E+000, 0.0000000E+000, 5.9322323E-002,-5.5759166E+000,-5.4952386E+000,-1.0724148E-009, 3.8448821E-007, 1.2160018E-009, 3.6648742E-006
 9.9393150E+001, 6.5709879E-003,-1.7726583E-001,-5.2000116E+000,-5.7762392E-002, 0.0000000E+000, 0.0000000E+000, 5.7763110E-002,-5.4667974E+000,-5.3707057E+000,-1.0701619E-009, 3.8380794E-007, 1.2134472E-009, 3.6595144E-006
 9.9586800E+001, 6.5595675E-003,-1.7525487E-001,-5.0794596E+000,-5.7337547E-002, 0.0000000E+000, 0.0000000E+000, 5.6100442E-002,-5.3606118E+000,-5.2493920E+000,-1.0679994E-009, 3.8314778E-007, 1.2109952E-009, 3.6542906E-006
 9.9780449E+001, 6.5484284E-003,-1.7312590E-001,-4.9626232E+000,-5.6921668E-002, 0.0000000E+000, 0.0000000E+000, 5.4331558E-002,-5.2626546E+000,-5.1317907E+000,-1.0659902E-009, 3.8250831E-007, 1.2087170E-009, 3.6492107E-006
 9.9909546E+001, 6.5392709E-003,-1.7202232E-001,-4.8657262E+000,-5.6578666E-002, 0.0000000E+000, 0.0000000E+000, 5.2923317E-002,-5.1814379E+000,-5.0348646E+000,-1.0644085E-009, 3.8199114E-007, 1.2069234E-009, 3.6450901E-006
 1.0010320E+002, 6.5304242E-003,-1.6985967E-001,-4.7632972E+000,-5.6095286E-002, 0.0000000E+000, 0.0000000E+000, 5.1604354E-002,-5.0975087E+000,-4.9311174E+000,-1.0629010E-009, 3.8148874E-007, 1.2052141E-009, 3.6410792E-006
 1.0029684E+002, 6.5199065E-003,-1.6796742E-001,-4.6445779E+000,-5.5740880E-002, 0.0000000E+000, 0.0000000E+000, 5.0058988E-002,-4.9940626E+000,-4.8117073E+000,-1.0611827E-009, 3.8090224E-007, 1.2032657E-009, 3.6363879E-006
 1.0049049E+002, 6.5096588E-003,-1.6612379E-001,-4.5271116E+000,-5.5040317E-002, 0.0000000E+000, 0.0000000E+000, 4.8568744E-002,-4.8901022E+000,-4.6931973E+000,-1.0594415E-009, 3.8033387E-007, 1.2012914E-009, 3.6318287E-006
 1.0068414E+002, 6.4998914E-003,-1.6423248E-001,-4.4198869E+000,-5.4437694E-002, 0.0000000E+000, 0.0000000E+000, 4.7207370E-002,-4.7885297E+000,-4.5848498E+000,-1.0577686E-009, 3.7978300E-007, 1.1993945E-009, 3.6273928E-006
 1.0081324E+002, 6.4917491E-003,-1.6274255E-001,-4.3388196E+000,-5.3925654E-002, 0.0000000E+000, 0.0000000E+000, 4.6217554E-002,-4.7085098E+000,-4.5027785E+000,-1.0563560E-009, 3.7933552E-007, 1.1977928E-009, 3.6237766E-006
 1.0100689E+002, 6.4839839E-003,-1.6122480E-001,-4.2674344E+000,-5.3693742E-002, 0.0000000E+000, 0.0000000E+000, 4.5208660E-002,-4.6351936E+000,-4.4306603E+000,-1.0549456E-009, 3.7889835E-007, 1.1961935E-009, 3.6202341E-006
 1.0120054E+002, 6.4750233E-003,-1.5949233E-001,-4.1871331E+000,-5.2906236E-002, 0.0000000E+000, 0.0000000E+000, 4.4151642E-002,-4.5508867E+000,-4.3489050E+000,-1.0533272E-009, 3.7838461E-007, 1.1943584E-009, 3.6160644E-006
 1.0139419E+002, 6.4663759E-003,-1.5778260E-001,-4.1129460E+000,-5.2642418E-002, 0.0000000E+000, 0.0000000E+000, 4.3147667E-002,-4.4699188E+000,-4.2737569E+000,-1.0517390E-009, 3.7788216E-007, 1.1925576E-009, 3.6119816E-006
 1.0152329E+002, 6.4594460E-003,-1.5586346E-001,-4.0565545E+000,-5.2220115E-002, 0.0000000E+000, 0.0000000E+000, 4.2268761E-002,-4.4018951E+000,-4.2159099E+000,-1.0504269E-009, 3.7747144E-007, 1.1910698E-009, 3.6086412E-006
 1.0171693E+002, 6.4525557E-003,-1.5486681E-001,-4.0055664E+000,-5.1879629E-002, 0.0000000E+000, 0.0000000E+000, 4.1481245E-002,-4.3314525E+000,-4.1643791E+000,-1.0490917E-009, 3.7706832E-007, 1.1895559E-009, 3.6053594E-006
 1.0191058E+002, 6.4443845E-003,-1.5321764E-001,-3.9465387E+000,-5.1465446E-002, 0.0000000E+000, 0.0000000E+000, 4.0490229E-002,-4.2475254E+000,-4.1042872E+000,-1.0475163E-009, 3.7659390E-007, 1.1877695E-009, 3.6014939E-006
 1.0210423E+002, 6.4362530E-003,-1.5160821E-001,-3.8874538E+000,-5.0829145E-002, 0.0000000E+000, 0.0000000E+000, 3.9523638E-002,-4.1661881E+000,-4.0439312E+000,-1.0459901E-009, 3.7612971E-007, 1.1860390E-009, 3.5977091E-006
 1.0229788E+002, 6.4284403E-003,-1.5002025E-001,-3.8235403E+000,-5.0432954E-002, 0.0000000E+000, 0.0000000E+000, 3.8628826E-002,-4.0889810E+000,-3.9789363E+000,-1.0445404E-009, 3.7567571E-007, 1.1843952E-009, 3.5940046E-006
 1.0242699E+002, 6.4218785E-003,-1.4911957E-001,-3.7644185E+000,-5.0112108E-002, 0.0000000E+000, 0.0000000E+000, 3.7939374E-002,-4.0279833E+000,-3.9192889E+000,-1.0433106E-009, 3.7530494E-007, 1.1830007E-009, 3.5909776E-006
 1.0262064E+002, 6.4153911E-003,-1.4733844E-001,-3.7047027E+000,-4.9959794E-002, 0.0000000E+000, 0.0000000E+000, 3.7307439E-002,-3.9699655E+000,-3.8582781E+000,-1.0420206E-009, 3.7494183E-007, 1.1815380E-009, 3.5880112E-006
 1.0281429E+002, 6.4080730E-003,-1.4574738E-001,-3.6326152E+000,-4.9841846E-002, 0.0000000E+000, 0.0000000E+000, 3.6556671E-002,-3.9024618E+000,-3.7852396E+000,-1.0404470E-009, 3.7451489E-007, 1.1797537E-009, 3.5845206E-006
 1.0300793E+002, 6.4007081E-003,-1.4421960E-001,-3.5644309E+000,-4.9613761E-002, 0.0000000E+000, 0.0000000E+000, 3.5781696E-002,-3.8371891E+000,-3.7160819E+000,-1.0388196E-009, 3.7409749E-007, 1.1779085E-009, 3.5811040E-006
 1.0320158E+002, 6.3936292E-003,-1.4270866E-001,-3.4995581E+000,-4.9288610E-002, 0.0000000E+000, 0.0000000E+000, 3.4929013E-002,-3.7757167E+000,-3.6502328E+000,-1.0371942E-009, 3.7368879E-007, 1.1760654E-009, 3.5777553E-006
 1.0333068E+002, 6.3880162E-003,-1.4150780E-001,-3.4448900E+000,-4.9629993E-002, 0.0000000E+000, 0.0000000E+000, 3.4169958E-002,-3.7263920E+000,-3.5954698E+000,-1.0359109E-009, 3.7335431E-007, 1.1746103E-009, 3.5750125E-006
 1.0352433E+002, 6.3820794E-003,-1.4020933E-001,-3.3896563E+000,-4.9668739E-002, 0.0000000E+000, 0.0000000E+000, 3.3287701E-002,-3.6782149E+000,-3.5398646E+000,-1.0346517E-009, 3.7302603E-007, 1.1731825E-009, 3.5723177E-006
 1.0371798E+002, 6.3755341E-003,-1.3867877E-001,-3.3184079E+000,-4.9424849E-002, 0.0000000E+000, 0.0000000E+000, 3.2234595E-002,-3.6177866E+000,-3.4679014E+000,-1.0331164E-009, 3.7263969E-007, 1.1714416E-009, 3.5691428E-006
 1.0391163E+002, 6.3688010E-003,-1.3725531E-001,-3.2422707E+000,-4.8881042E-002, 0.0000000E+000, 0.0000000E+000, 3.1222337E-002,-3.5511257E+000,-3.3908160E+000,-1.0315275E-009, 3.7226235E-007, 1.1696399E-009, 3.5660378E-006
 1.0404073E+002, 6.3633503E-003,-1.3571688E-001,-3.1717289E+000,-4.8497982E-002, 0.0000000E+000, 0.0000000E+000, 3.0386624E-002,-3.4903913E+000,-3.3191938E+000,-1.0301775E-009, 3.7195460E-007, 1.1681093E-009, 3.5635022E-006
 1.0423438E+002, 6.3579436E-003,-1.3496689E-001,-3.1006271E+000,-4.7751944E-002, 0.0000000E+000, 0.0000000E+000, 2.9687673E-002,-3.4246444E+000,-3.2473004E+000,-1.0288202E-009, 3.7165318E-007, 1.1665702E-009, 3.5610153E-006
 1.0442802E+002, 6.3517454E-003,-1.3364524E-001,-3.0160887E+000,-4.7045433E-002, 0.0000000E+000, 0.0000000E+000, 2.8863417E-002,-3.3431777E+000,-3.1615642E+000,-1.0272676E-009, 3.7129879E-007, 1.1648097E-009, 3.5580874E-006
 1.0462167E+002, 6.3457036E-003,-1.3227926E-001,-2.9389461E+000,-4.6306048E-002, 0.0000000E+000, 0.0000000E+000, 2.8080890E-002,-3.2614591E+000,-3.0831048E+000,-1.0258076E-009, 3.7095229E-007, 1.1631542E-009, 3.5552210E-006
 1.0481532E+002, 6.3399008E-003,-1.3102639E-001,-2.8711644E+000,-4.5739745E-002, 0.0000000E+000, 0.0000000E+000, 2.7344025E-002,-3.1828460E+000,-3.0142466E+000,-1.0243642E-009, 3.7061367E-007, 1.1615175E-009, 3.5524161E-006
 1.0494443E+002, 6.3350487E-003,-1.3033190E-001,-2.8254320E+000,-4.5509824E-002, 0.0000000E+000, 0.0000000E+000, 2.6750406E-002,-3.1229661E+000,-2.9681883E+000,-1.0231625E-009, 3.7033722E-007, 1.1601550E-009, 3.5501232E-006
