s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.5270393E+001, 1.8703114E-001,-4.2738037E-002,-5.5778592E-001,-9.7813862E-004, 0.0000000E+000, 0.0000000E+000, 1.2368204E-002,-5.1935949E-001,-4.0210275E-001,-9.4145429E-009, 1.0938627E-005, 1.0675067E-008, 1.9266455E-004
 9.5464043E+001, 1.8694186E-001,-4.2339953E-002,-5.6866414E-001,-9.5275233E-004, 0.0000000E+000, 0.0000000E+000, 1.0215981E-002,-5.2615894E-001,-4.1479900E-001,-9.4072007E-009, 1.0933390E-005, 1.0666742E-008, 1.9259309E-004
 9.5593140E+001, 1.8686758E-001,-4.1992901E-002,-5.7856227E-001,-9.4224625E-004, 0.0000000E+000, 0.0000000E+000, 8.4343005E-003,-5.3358328E-001,-4.2619554E-001,-9.4010529E-009, 1.0929049E-005, 1.0659771E-008, 1.9253382E-004
 9.5786789E+001, 1.8679359E-001,-4.1622299E-002,-5.8560201E-001,-9.2229917E-004, 0.0000000E+000, 0.0000000E+000, 6.6480930E-003,-5.4007574E-001,-4.3470493E-001,-9.3949102E-009, 1.0924733E-005, 1.0652806E-008, 1.9247484E-004
 9.5980438E+001, 1.8670498E-001,-4.1329914E-002,-5.8729369E-001,-8.9985491E-004, 0.0000000E+000, 0.0000000E+000, 4.6542253E-003,-5.4247968E-001,-4.3816426E-001,-9.3876189E-009, 1.0919580E-005, 1.0644539E-008, 1.9240438E-004
 9.6174088E+001, 1.8661669E-001,-4.1051739E-002,-5.8038457E-001,-8.8283991E-004, 0.0000000E+000, 0.0000000E+000, 2.6254173E-003,-5.3667514E-001,-4.3307704E-001,-9.3803785E-009, 1.0914459E-005, 1.0636329E-008, 1.9233428E-004
 9.6303185E+001, 1.8654358E-001,-4.0596415E-002,-5.7140633E-001,-8.7612260E-004, 0.0000000E+000, 0.0000000E+000, 7.8422526E-004,-5.2722511E-001,-4.2555105E-001,-9.3744131E-009, 1.0910214E-005, 1.0629565E-008, 1.9227613E-004
 9.6496834E+001, 1.8647084E-001,-4.0374657E-002,-5.6300246E-001,-8.5345568E-004, 0.0000000E+000, 0.0000000E+000,-9.7345272E-004,-5.1696060E-001,-4.1873318E-001,-9.3685131E-009, 1.0905991E-005, 1.0622875E-008, 1.9221824E-004
 9.6690483E+001, 1.8638396E-001,-3.9992047E-002,-5.5881448E-001,-8.3867784E-004, 0.0000000E+000, 0.0000000E+000,-3.0817940E-003,-5.1049110E-001,-4.1634303E-001,-9.3614823E-009, 1.0900953E-005, 1.0614902E-008, 1.9214911E-004
 9.6884132E+001, 1.8629819E-001,-3.9703468E-002,-5.5888932E-001,-8.1259124E-004, 0.0000000E+000, 0.0000000E+000,-5.0840012E-003,-5.1198615E-001,-4.1819119E-001,-9.3544880E-009, 1.0895947E-005, 1.0606972E-008, 1.9208034E-004
 9.7077782E+001, 1.8621260E-001,-3.9448767E-002,-5.5584430E-001,-7.9396748E-004, 0.0000000E+000, 0.0000000E+000,-7.0745138E-003,-5.1494278E-001,-4.1694895E-001,-9.3475177E-009, 1.0890970E-005, 1.0599068E-008, 1.9201192E-004
 9.7206886E+001, 1.8614176E-001,-3.9334995E-002,-5.5223086E-001,-7.8116198E-004, 0.0000000E+000, 0.0000000E+000,-8.7453389E-003,-5.1688204E-001,-4.1495060E-001,-9.3416967E-009, 1.0886844E-005, 1.0592468E-008, 1.9195516E-004
 9.7400536E+001, 1.8607134E-001,-3.8889950E-002,-5.4952242E-001,-7.6265977E-004, 0.0000000E+000, 0.0000000E+000,-1.0540585E-002,-5.1994158E-001,-4.1364428E-001,-9.3359034E-009, 1.0882742E-005, 1.0585899E-008, 1.9189867E-004
 9.7594185E+001, 1.8598691E-001,-3.8431323E-002,-5.4782669E-001,-7.4821909E-004, 0.0000000E+000, 0.0000000E+000,-1.2682595E-002,-5.2483321E-001,-4.1370192E-001,-9.3289971E-009, 1.0877847E-005, 1.0578068E-008, 1.9183120E-004
 9.7787834E+001, 1.8590321E-001,-3.8114826E-002,-5.4685446E-001,-7.2899832E-004, 0.0000000E+000, 0.0000000E+000,-1.4637464E-002,-5.2956831E-001,-4.1443254E-001,-9.3221865E-009, 1.0872983E-005, 1.0570345E-008, 1.9176410E-004
 9.7981483E+001, 1.8581992E-001,-3.7841393E-002,-5.4642339E-001,-7.0761261E-004, 0.0000000E+000, 0.0000000E+000,-1.6536949E-002,-5.3360099E-001,-4.1568943E-001,-9.3156219E-009, 1.0868148E-005, 1.0562902E-008, 1.9169734E-004
 9.8110580E+001, 1.8575080E-001,-3.7690240E-002,-5.4537299E-001,-6.9807627E-004, 0.0000000E+000, 0.0000000E+000,-1.8055753E-002,-5.3475575E-001,-4.1606626E-001,-9.3101440E-009, 1.0864140E-005, 1.0556690E-008, 1.9164195E-004
 9.8304230E+001, 1.8568235E-001,-3.7349405E-002,-5.4153408E-001,-6.8093679E-004, 0.0000000E+000, 0.0000000E+000,-1.9734561E-002,-5.3308740E-001,-4.1361664E-001,-9.3046686E-009, 1.0860155E-005, 1.0550482E-008, 1.9158681E-004
 9.8497879E+001, 1.8560054E-001,-3.6824930E-002,-5.3676911E-001,-6.6318312E-004, 0.0000000E+000, 0.0000000E+000,-2.1796232E-002,-5.2846218E-001,-4.1045292E-001,-9.2980820E-009, 1.0855397E-005, 1.0543014E-008, 1.9152095E-004
 9.8691528E+001, 1.8551942E-001,-3.6501908E-002,-5.3470764E-001,-6.5065821E-004, 0.0000000E+000, 0.0000000E+000,-2.3591587E-002,-5.2400342E-001,-4.0993237E-001,-9.2915260E-009, 1.0850669E-005, 1.0535580E-008, 1.9145544E-004
 9.8820625E+001, 1.8545187E-001,-3.6111009E-002,-5.3375724E-001,-6.4021440E-004, 0.0000000E+000, 0.0000000E+000,-2.5098171E-002,-5.2139828E-001,-4.1015476E-001,-9.2861344E-009, 1.0846750E-005, 1.0529466E-008, 1.9140109E-004
 9.9014275E+001, 1.8538506E-001,-3.6058409E-002,-5.3258542E-001,-6.2730463E-004, 0.0000000E+000, 0.0000000E+000,-2.6444172E-002,-5.1884316E-001,-4.1033024E-001,-9.2808476E-009, 1.0842849E-005, 1.0523472E-008, 1.9134695E-004
 9.9207924E+001, 1.8530511E-001,-3.5784182E-002,-5.2957930E-001,-6.0615449E-004, 0.0000000E+000, 0.0000000E+000,-2.8184814E-002,-5.1495392E-001,-4.0884934E-001,-9.2745441E-009, 1.0838191E-005, 1.0516324E-008, 1.9128227E-004
 9.9401573E+001, 1.8522568E-001,-3.5343105E-002,-5.2546718E-001,-5.8857922E-004, 0.0000000E+000, 0.0000000E+000,-3.0059424E-002,-5.0980373E-001,-4.0623261E-001,-9.2683686E-009, 1.0833560E-005, 1.0509322E-008, 1.9121789E-004
 9.9595222E+001, 1.8514662E-001,-3.4978199E-002,-5.2116086E-001,-5.7331580E-004, 0.0000000E+000, 0.0000000E+000,-3.1840724E-002,-5.0401045E-001,-4.0340647E-001,-9.2622334E-009, 1.0828956E-005, 1.0502365E-008, 1.9115383E-004
 9.9724319E+001, 1.8508137E-001,-3.4843810E-002,-5.1715755E-001,-5.6031869E-004, 0.0000000E+000, 0.0000000E+000,-3.3218266E-002,-4.9864296E-001,-4.0069857E-001,-9.2570713E-009, 1.0825139E-005, 1.0496512E-008, 1.9110068E-004
 9.9917969E+001, 1.8501644E-001,-3.4544360E-002,-5.1340085E-001,-5.4352209E-004, 0.0000000E+000, 0.0000000E+000,-3.4622854E-002,-4.9335706E-001,-3.9809514E-001,-9.2519003E-009, 1.0821341E-005, 1.0490648E-008, 1.9104775E-004
 1.0011162E+002, 1.8493863E-001,-3.4301285E-002,-5.1039465E-001,-5.2810728E-004, 0.0000000E+000, 0.0000000E+000,-3.6294489E-002,-4.8844242E-001,-3.9657990E-001,-9.2458443E-009, 1.0816806E-005, 1.0483782E-008, 1.9098449E-004
 1.0030527E+002, 1.8486132E-001,-3.3952339E-002,-5.0886273E-001,-5.0863077E-004, 0.0000000E+000, 0.0000000E+000,-3.8037212E-002,-4.8603601E-001,-3.9649959E-001,-9.2398584E-009, 1.0812295E-005, 1.0476994E-008, 1.9092152E-004
 1.0049892E+002, 1.8478432E-001,-3.3538135E-002,-5.0735136E-001,-4.8991361E-004, 0.0000000E+000, 0.0000000E+000,-3.9807237E-002,-4.8615695E-001,-3.9640233E-001,-9.2338045E-009, 1.0807811E-005, 1.0470130E-008, 1.9085886E-004
 1.0062802E+002, 1.8472037E-001,-3.3357228E-002,-5.0514882E-001,-4.7634431E-004, 0.0000000E+000, 0.0000000E+000,-4.1121172E-002,-4.8709965E-001,-3.9538320E-001,-9.2287638E-009, 1.0804093E-005, 1.0464414E-008, 1.9080686E-004
 1.0082167E+002, 1.8465677E-001,-3.3094860E-002,-4.9982140E-001,-4.6470463E-004, 0.0000000E+000, 0.0000000E+000,-4.2499504E-002,-4.8746088E-001,-3.9122369E-001,-9.2237591E-009, 1.0800393E-005, 1.0458739E-008, 1.9075508E-004
 1.0101532E+002, 1.8458043E-001,-3.2855953E-002,-4.9026678E-001,-4.4990874E-004, 0.0000000E+000, 0.0000000E+000,-4.4097874E-002,-4.8470622E-001,-3.8309008E-001,-9.2177602E-009, 1.0795974E-005, 1.0451937E-008, 1.9069320E-004
 1.0120897E+002, 1.8450507E-001,-3.2572736E-002,-4.7707746E-001,-4.3422691E-004, 0.0000000E+000, 0.0000000E+000,-4.5735116E-002,-4.7854759E-001,-3.7131447E-001,-9.2118235E-009, 1.0791580E-005, 1.0445206E-008, 1.9063159E-004
 1.0140262E+002, 1.8442981E-001,-3.2100945E-002,-4.6153953E-001,-4.2480612E-004, 0.0000000E+000, 0.0000000E+000,-4.7503321E-002,-4.6889349E-001,-3.5713879E-001,-9.2058633E-009, 1.0787210E-005, 1.0438447E-008, 1.9057028E-004
 1.0153172E+002, 1.8436740E-001,-3.1710902E-002,-4.4807637E-001,-4.0749464E-004, 0.0000000E+000, 0.0000000E+000,-4.8896275E-002,-4.5871338E-001,-3.4472364E-001,-9.2009226E-009, 1.0783588E-005, 1.0432845E-008, 1.9051941E-004
 1.0172536E+002, 1.8430545E-001,-3.1669332E-002,-4.3716795E-001,-4.0363037E-004, 0.0000000E+000, 0.0000000E+000,-5.0087028E-002,-4.4865549E-001,-3.3502249E-001,-9.1959945E-009, 1.0779982E-005, 1.0427257E-008, 1.9046874E-004
 1.0191901E+002, 1.8423149E-001,-3.1451682E-002,-4.2874520E-001,-3.8427641E-004, 0.0000000E+000, 0.0000000E+000,-5.1616210E-002,-4.3957705E-001,-3.2796589E-001,-9.1900839E-009, 1.0775676E-005, 1.0420555E-008, 1.9040818E-004
 1.0211266E+002, 1.8415784E-001,-3.1220737E-002,-4.2639400E-001,-3.6013949E-004, 0.0000000E+000, 0.0000000E+000,-5.3177371E-002,-4.3628781E-001,-3.2699441E-001,-9.1841716E-009, 1.0771393E-005, 1.0413851E-008, 1.9034790E-004
 1.0224176E+002, 1.8409652E-001,-3.0997767E-002,-4.2622940E-001,-3.4722326E-004, 0.0000000E+000, 0.0000000E+000,-5.4552213E-002,-4.3660401E-001,-3.2803007E-001,-9.1792450E-009, 1.0767842E-005, 1.0408265E-008, 1.9029786E-004
 1.0243541E+002, 1.8403567E-001,-3.0588284E-002,-4.2685211E-001,-3.3412969E-004, 0.0000000E+000, 0.0000000E+000,-5.5959982E-002,-4.3797773E-001,-3.2969884E-001,-9.1743225E-009, 1.0764309E-005, 1.0402684E-008, 1.9024805E-004
 1.0262906E+002, 1.8396301E-001,-3.0323129E-002,-4.2850802E-001,-3.1265643E-004, 0.0000000E+000, 0.0000000E+000,-5.7515940E-002,-4.3948832E-001,-3.3269674E-001,-9.1684576E-009, 1.0760091E-005, 1.0396034E-008, 1.9018853E-004
 1.0282271E+002, 1.8389089E-001,-3.0093123E-002,-4.2964439E-001,-2.9816255E-004, 0.0000000E+000, 0.0000000E+000,-5.9053657E-002,-4.3965129E-001,-3.3519845E-001,-9.1626644E-009, 1.0755896E-005, 1.0389465E-008, 1.9012928E-004
 1.0301636E+002, 1.8381958E-001,-2.9859097E-002,-4.3067889E-001,-2.8534500E-004, 0.0000000E+000, 0.0000000E+000,-6.0625956E-002,-4.3844432E-001,-3.3762971E-001,-9.1568964E-009, 1.0751724E-005, 1.0382924E-008, 1.9007030E-004
 1.0314546E+002, 1.8376031E-001,-2.9696995E-002,-4.3175860E-001,-2.6925700E-004, 0.0000000E+000, 0.0000000E+000,-6.1895581E-002,-4.3693374E-001,-3.3986012E-001,-9.1521425E-009, 1.0748264E-005, 1.0377534E-008, 1.9002134E-004
 1.0333911E+002, 1.8370169E-001,-2.9222776E-002,-4.3275286E-001,-2.5476715E-004, 0.0000000E+000, 0.0000000E+000,-6.3438020E-002,-4.3552400E-001,-3.4196674E-001,-9.1474220E-009, 1.0744822E-005, 1.0372181E-008, 1.8997260E-004
 1.0353276E+002, 1.8363136E-001,-2.8946439E-002,-4.3299195E-001,-2.3819739E-004, 0.0000000E+000, 0.0000000E+000,-6.4969048E-002,-4.3308096E-001,-3.4351427E-001,-9.1417733E-009, 1.0740714E-005, 1.0365776E-008, 1.8991437E-004
 1.0372640E+002, 1.8356161E-001,-2.8719105E-002,-4.3130971E-001,-2.2428223E-004, 0.0000000E+000, 0.0000000E+000,-6.6410174E-002,-4.2958755E-001,-3.4310166E-001,-9.1361765E-009, 1.0736627E-005, 1.0359430E-008, 1.8985639E-004
 1.0392005E+002, 1.8349178E-001,-2.8503305E-002,-4.2576295E-001,-2.0725085E-004, 0.0000000E+000, 0.0000000E+000,-6.7839645E-002,-4.2364684E-001,-3.3882138E-001,-9.1306312E-009, 1.0732562E-005, 1.0353142E-008, 1.8979866E-004
 1.0404916E+002, 1.8343395E-001,-2.8139449E-002,-4.1778589E-001,-1.9337349E-004, 0.0000000E+000, 0.0000000E+000,-6.9127610E-002,-4.1648819E-001,-3.3181237E-001,-9.1260617E-009, 1.0729190E-005, 1.0347961E-008, 1.8975075E-004
 1.0424281E+002, 1.8337610E-001,-2.7962838E-002,-4.0862010E-001,-1.8255026E-004, 0.0000000E+000, 0.0000000E+000,-7.0328336E-002,-4.0710431E-001,-3.2371772E-001,-9.1215365E-009, 1.0725833E-005, 1.0342830E-008, 1.8970300E-004
 1.0443645E+002, 1.8330712E-001,-2.7658241E-002,-3.9824013E-001,-1.6371235E-004, 0.0000000E+000, 0.0000000E+000,-7.1742944E-002,-3.9591913E-001,-3.1449790E-001,-9.1161944E-009, 1.0721824E-005, 1.0336773E-008, 1.8964594E-004
 1.0463010E+002, 1.8323846E-001,-2.7436620E-002,-3.9110553E-001,-1.4983265E-004, 0.0000000E+000, 0.0000000E+000,-7.3049147E-002,-3.8725668E-001,-3.0850267E-001,-9.1109456E-009, 1.0717836E-005, 1.0330821E-008, 1.8958913E-004
 1.0482375E+002, 1.8317009E-001,-2.7244815E-002,-3.8799879E-001,-1.3416876E-004, 0.0000000E+000, 0.0000000E+000,-7.4335401E-002,-3.8395129E-001,-3.0654309E-001,-9.1057156E-009, 1.0713868E-005, 1.0324891E-008, 1.8953254E-004
 1.0495285E+002, 1.8311363E-001,-2.7163779E-002,-3.8677009E-001,-1.2035823E-004, 0.0000000E+000, 0.0000000E+000,-7.5412447E-002,-3.8444252E-001,-3.0635304E-001,-9.1013720E-009, 1.0710574E-005, 1.0319966E-008, 1.8948554E-004
 1.0514650E+002, 1.8305731E-001,-2.6814979E-002,-3.8530594E-001,-1.0658988E-004, 0.0000000E+000, 0.0000000E+000,-7.6597677E-002,-3.8700678E-001,-3.0576788E-001,-9.0970295E-009, 1.0707295E-005, 1.0315042E-008, 1.8943873E-004
 1.0534015E+002, 1.8298996E-001,-2.6452143E-002,-3.8515510E-001,-8.6267891E-005, 0.0000000E+000, 0.0000000E+000,-7.8012624E-002,-3.9273279E-001,-3.0671617E-001,-9.0918504E-009, 1.0703378E-005, 1.0309169E-008, 1.8938276E-004
 1.0553380E+002, 1.8292300E-001,-2.6201090E-002,-3.8593729E-001,-6.8949566E-005, 0.0000000E+000, 0.0000000E+000,-7.9307771E-002,-4.0078831E-001,-3.0859210E-001,-9.0867724E-009, 1.0699481E-005, 1.0303411E-008, 1.8932702E-004
 1.0566290E+002, 1.8286749E-001,-2.6070675E-002,-3.8451521E-001,-5.4175150E-005, 0.0000000E+000, 0.0000000E+000,-8.0305435E-002,-4.0632060E-001,-3.0807800E-001,-9.0826005E-009, 1.0696247E-005, 1.0298681E-008, 1.8928074E-004
 1.0585654E+002, 1.8281224E-001,-2.5834815E-002,-3.7969180E-001,-4.1111136E-005, 0.0000000E+000, 0.0000000E+000,-8.1408892E-002,-4.0785874E-001,-3.0416438E-001,-9.0784963E-009, 1.0693028E-005, 1.0294027E-008, 1.8923463E-004
 1.0605019E+002, 1.8274606E-001,-2.5574290E-002,-3.6940295E-001,-2.3157008E-005, 0.0000000E+000, 0.0000000E+000,-8.2719298E-002,-4.0321800E-001,-2.9497363E-001,-9.0735355E-009, 1.0689180E-005, 1.0288402E-008, 1.8917949E-004
 1.0624384E+002, 1.8268039E-001,-2.5146993E-002,-3.5612264E-001,-1.3105023E-005, 0.0000000E+000, 0.0000000E+000,-8.4167813E-002,-3.9321787E-001,-2.8277016E-001,-9.0685147E-009, 1.0685352E-005, 1.0282709E-008, 1.8912458E-004
 1.0643749E+002, 1.8261474E-001,-2.4893718E-002,-3.4264183E-001, 2.4547649E-007, 0.0000000E+000, 0.0000000E+000,-8.5443079E-002,-3.8061470E-001,-2.7036364E-001,-9.0635447E-009, 1.0681544E-005, 1.0277074E-008, 1.8906990E-004
 1.0656660E+002, 1.8256034E-001,-2.4593046E-002,-3.3265000E-001, 1.7483709E-005, 0.0000000E+000, 0.0000000E+000,-8.6531552E-002,-3.7035361E-001,-2.6119677E-001,-9.0594878E-009, 1.0678384E-005, 1.0272474E-008, 1.8902451E-004
 1.0676025E+002, 1.8250603E-001,-2.4567161E-002,-3.2736758E-001, 3.8303388E-005, 0.0000000E+000, 0.0000000E+000,-8.7485430E-002,-3.6221260E-001,-2.5687584E-001,-9.0555054E-009, 1.0675237E-005, 1.0267958E-008, 1.8897927E-004
 1.0695390E+002, 1.8244113E-001,-2.4369474E-002,-3.2713616E-001, 5.6789725E-005, 0.0000000E+000, 0.0000000E+000,-8.8726977E-002,-3.5592922E-001,-2.5773469E-001,-9.0506354E-009, 1.0671477E-005, 1.0262436E-008, 1.8892517E-004
 1.0714754E+002, 1.8237666E-001,-2.4032459E-002,-3.3178439E-001, 7.8363687E-005, 0.0000000E+000, 0.0000000E+000,-9.0070992E-002,-3.5326487E-001,-2.6343282E-001,-9.0457889E-009, 1.0667734E-005, 1.0256941E-008, 1.8887128E-004
 1.0734119E+002, 1.8231267E-001,-2.3752603E-002,-3.3985226E-001, 1.0012488E-004, 0.0000000E+000, 0.0000000E+000,-9.1344643E-002,-3.5319752E-001,-2.7253671E-001,-9.0409701E-009, 1.0664010E-005, 1.0251477E-008, 1.8881762E-004
 1.0747029E+002, 1.8225975E-001,-2.3648064E-002,-3.4742165E-001, 1.1202476E-004, 0.0000000E+000, 0.0000000E+000,-9.2318353E-002,-3.5556094E-001,-2.8101629E-001,-9.0369818E-009, 1.0660920E-005, 1.0246954E-008, 1.8877306E-004
 1.0766394E+002, 1.8220737E-001,-2.3411892E-002,-3.5464357E-001, 1.2393544E-004, 0.0000000E+000, 0.0000000E+000,-9.3322664E-002,-3.5900874E-001,-2.8904683E-001,-9.0330568E-009, 1.0657843E-005, 1.0242504E-008, 1.8872866E-004
 1.0785759E+002, 1.8214503E-001,-2.3211715E-002,-3.5963442E-001, 1.3886933E-004, 0.0000000E+000, 0.0000000E+000,-9.4527316E-002,-3.6220436E-001,-2.9508956E-001,-9.0283461E-009, 1.0654165E-005, 1.0237162E-008, 1.8867556E-004
 1.0805124E+002, 1.8208298E-001,-2.2919536E-002,-3.6028444E-001, 1.5809055E-004, 0.0000000E+000, 0.0000000E+000,-9.5822806E-002,-3.6265331E-001,-2.9678571E-001,-9.0236408E-009, 1.0650504E-005, 1.0231827E-008, 1.8862266E-004
 1.0818034E+002, 1.8203145E-001,-2.2670071E-002,-3.5718728E-001, 1.7187907E-004, 0.0000000E+000, 0.0000000E+000,-9.6870944E-002,-3.6023622E-001,-2.9452497E-001,-9.0197265E-009, 1.0647467E-005, 1.0227389E-008, 1.8857874E-004
 1.0837399E+002, 1.8198006E-001,-2.2409333E-002,-3.5033247E-001, 1.9506927E-004, 0.0000000E+000, 0.0000000E+000,-9.7910980E-002,-3.5588217E-001,-2.8847765E-001,-9.0158040E-009, 1.0644443E-005, 1.0222941E-008, 1.8853499E-004
 1.0856763E+002, 1.8191838E-001,-2.2213927E-002,-3.3815550E-001, 2.0572246E-004, 0.0000000E+000, 0.0000000E+000,-9.9037565E-002,-3.4878663E-001,-2.7728289E-001,-9.0111068E-009, 1.0640830E-005, 1.0217615E-008, 1.8848266E-004
 1.0876128E+002, 1.8185628E-001,-2.2033713E-002,-3.2375562E-001, 2.2143351E-004, 0.0000000E+000, 0.0000000E+000,-1.0016077E-001,-3.4019513E-001,-2.6387239E-001,-9.0064438E-009, 1.0637232E-005, 1.0212328E-008, 1.8843053E-004
 1.0895493E+002, 1.8179435E-001,-2.1820991E-002,-3.0872701E-001, 2.4185086E-004, 0.0000000E+000, 0.0000000E+000,-1.0131036E-001,-3.3107282E-001,-2.4982217E-001,-9.0018018E-009, 1.0633650E-005, 1.0207064E-008, 1.8837859E-004
 1.0908403E+002, 1.8174244E-001,-2.1354911E-002,-2.9615628E-001, 2.5811039E-004, 0.0000000E+000, 0.0000000E+000,-1.0247137E-001,-3.2362891E-001,-2.3798201E-001,-8.9979823E-009, 1.0630678E-005, 1.0202733E-008, 1.8833547E-004
 1.0927768E+002, 1.8169083E-001,-2.1314868E-002,-2.8437747E-001, 2.7801487E-004, 0.0000000E+000, 0.0000000E+000,-1.0333702E-001,-3.1628740E-001,-2.2706051E-001,-8.9942159E-009, 1.0627718E-005, 1.0198462E-008, 1.8829248E-004
 1.0947133E+002, 1.8162924E-001,-2.1127835E-002,-2.7123102E-001, 2.9816521E-004, 0.0000000E+000, 0.0000000E+000,-1.0444067E-001,-3.0827158E-001,-2.1487212E-001,-8.9897430E-009, 1.0624181E-005, 1.0193391E-008, 1.8824108E-004
 1.0966498E+002, 1.8156815E-001,-2.0971788E-002,-2.6103524E-001, 3.1585000E-004, 0.0000000E+000, 0.0000000E+000,-1.0554024E-001,-3.0147256E-001,-2.0566326E-001,-8.9853294E-009, 1.0620659E-005, 1.0188386E-008, 1.8818987E-004
 1.0985863E+002, 1.8150773E-001,-2.0807617E-002,-2.5439218E-001, 3.2777979E-004, 0.0000000E+000, 0.0000000E+000,-1.0667736E-001,-2.9591406E-001,-2.0004165E-001,-8.9809973E-009, 1.0617153E-005, 1.0183474E-008, 1.8813885E-004
 1.0998773E+002, 1.8145799E-001,-2.0642827E-002,-2.5163284E-001, 3.4423329E-004, 0.0000000E+000, 0.0000000E+000,-1.0768598E-001,-2.9208471E-001,-1.9815943E-001,-8.9774334E-009, 1.0614243E-005, 1.0179433E-008, 1.8809647E-004
 1.1018138E+002, 1.8140862E-001,-2.0336521E-002,-2.5060902E-001, 3.5543322E-004, 0.0000000E+000, 0.0000000E+000,-1.0871136E-001,-2.8932958E-001,-1.9789285E-001,-8.9738912E-009, 1.0611346E-005, 1.0175416E-008, 1.8805425E-004
 1.1037503E+002, 1.8134992E-001,-2.0153219E-002,-2.5152444E-001, 3.7347463E-004, 0.0000000E+000, 0.0000000E+000,-1.0981231E-001,-2.8759417E-001,-1.9976658E-001,-8.9696138E-009, 1.0607884E-005, 1.0170566E-008, 1.8800376E-004
 1.1056868E+002, 1.8129140E-001,-2.0001910E-002,-2.5394388E-001, 3.9003762E-004, 0.0000000E+000, 0.0000000E+000,-1.1087021E-001,-2.8713277E-001,-2.0313455E-001,-8.9652721E-009, 1.0604436E-005, 1.0165643E-008, 1.8795345E-004
 1.1076233E+002, 1.8123301E-001,-1.9846372E-002,-2.5833891E-001, 4.0828283E-004, 0.0000000E+000, 0.0000000E+000,-1.1193381E-001,-2.8868221E-001,-2.0847780E-001,-8.9608939E-009, 1.0601004E-005, 1.0160679E-008, 1.8790333E-004
 1.1089143E+002, 1.8118440E-001,-1.9740669E-002,-2.6254351E-001, 4.2067860E-004, 0.0000000E+000, 0.0000000E+000,-1.1279025E-001,-2.9150270E-001,-2.1346936E-001,-8.9572799E-009, 1.0598155E-005, 1.0156581E-008, 1.8786169E-004
 1.1108508E+002, 1.8113603E-001,-1.9367993E-002,-2.6717293E-001, 4.3732003E-004, 0.0000000E+000, 0.0000000E+000,-1.1388399E-001,-2.9571301E-001,-2.1885156E-001,-8.9536816E-009, 1.0595318E-005, 1.0152501E-008, 1.8782020E-004
 1.1127872E+002, 1.8107775E-001,-1.9157034E-002,-2.7159670E-001, 4.5405679E-004, 0.0000000E+000, 0.0000000E+000,-1.1494458E-001,-3.0102879E-001,-2.2416650E-001,-8.9493858E-009, 1.0591928E-005, 1.0147630E-008, 1.8777059E-004
 1.1147237E+002, 1.8101959E-001,-1.8980968E-002,-2.7319484E-001, 4.7185543E-004, 0.0000000E+000, 0.0000000E+000,-1.1596014E-001,-3.0527101E-001,-2.2664450E-001,-8.9451376E-009, 1.0588552E-005, 1.0142813E-008, 1.8772115E-004
 1.1160147E+002, 1.8097147E-001,-1.8718057E-002,-2.7210231E-001, 4.8414462E-004, 0.0000000E+000, 0.0000000E+000,-1.1687771E-001,-3.0738537E-001,-2.2624246E-001,-8.9416243E-009, 1.0585751E-005, 1.0138829E-008, 1.8768010E-004
 1.1179512E+002, 1.8092330E-001,-1.8676697E-002,-2.6899765E-001, 5.0071906E-004, 0.0000000E+000, 0.0000000E+000,-1.1769757E-001,-3.0803812E-001,-2.2394790E-001,-8.9381510E-009, 1.0582959E-005, 1.0134891E-008, 1.8763915E-004
 1.1198877E+002, 1.8086579E-001,-1.8363553E-002,-2.6337021E-001, 5.1856780E-004, 0.0000000E+000, 0.0000000E+000,-1.1884415E-001,-3.0743316E-001,-2.1919356E-001,-8.9340784E-009, 1.0579622E-005, 1.0130273E-008, 1.8759019E-004
 1.1218242E+002, 1.8080870E-001,-1.8101868E-002,-2.5571365E-001, 5.3007849E-004, 0.0000000E+000, 0.0000000E+000,-1.1992760E-001,-3.0563914E-001,-2.1240434E-001,-8.9298991E-009, 1.0576301E-005, 1.0125534E-008, 1.8754142E-004
 1.1237607E+002, 1.8075179E-001,-1.7905611E-002,-2.4795021E-001, 5.4503637E-004, 0.0000000E+000, 0.0000000E+000,-1.2093522E-001,-3.0356526E-001,-2.0549421E-001,-8.9256647E-009, 1.0572995E-005, 1.0120733E-008, 1.8749283E-004
 1.1250517E+002, 1.8070450E-001,-1.7832931E-002,-2.4233249E-001, 5.6088652E-004, 0.0000000E+000, 0.0000000E+000,-1.2174786E-001,-3.0213257E-001,-2.0064790E-001,-8.9221296E-009, 1.0570251E-005, 1.0116724E-008, 1.8745246E-004
 1.1269881E+002, 1.8065730E-001,-1.7623024E-002,-2.3760155E-001, 5.7206809E-004, 0.0000000E+000, 0.0000000E+000,-1.2261338E-001,-3.0102164E-001,-1.9660859E-001,-8.9185893E-009, 1.0567517E-005, 1.0112710E-008, 1.8741223E-004
 1.1289246E+002, 1.8060103E-001,-1.7371914E-002,-2.3442072E-001, 5.9190125E-004, 0.0000000E+000, 0.0000000E+000,-1.2370029E-001,-3.0057589E-001,-1.9429999E-001,-8.9143340E-009, 1.0564248E-005, 1.0107885E-008, 1.8736410E-004
